period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-02-16,2019-02-28,2019-02_Q2,56.94,20.82,37.65,19.29,-0.319,-0.998,-0.766,0.705
2019-03-01,2019-03-15,2019-03_Q1,92.83,20.95,40.29,52.54,0.885,-0.255,-0.6,0.811
2019-03-16,2019-03-31,2019-03_Q2,71.97,20.53,40.29,31.68,0.213,-0.466,-0.81,0.577
2019-04-01,2019-04-15,2019-04_Q1,99.77,20.73,39.74,60.03,-0.552,-0.483,-0.993,0.224
2019-04-16,2019-04-30,2019-04_Q2,150.1,20.79,39.74,110.36,-0.466,-0.392,-0.962,-0.136
2019-05-01,2019-05-15,2019-05_Q1,226.64,21.52,42.18,184.46,0.783,0.14,-0.875,-0.287
2019-05-16,2019-05-31,2019-05_Q2,252.18,20.25,42.18,210.0,1.2,0.54,-0.368,-0.34
2019-06-01,2019-06-15,2019-06_Q1,198.58,20.66,42.61,155.97,0.979,0.493,0.04,-0.287
2019-06-16,2019-06-30,2019-06_Q2,80.61,21.79,42.61,38.0,-0.83,0.174,-0.104,-0.438
2019-07-01,2019-07-15,2019-07_Q1,195.23,21.13,44.63,150.6,-0.734,0.489,0.091,-0.268
2019-07-16,2019-07-31,2019-07_Q2,160.64,21.63,44.63,116.01,0.5,0.453,0.223,-0.292
2019-08-01,2019-08-15,2019-08_Q1,89.38,21.96,45.95,43.43,-1.053,-0.775,-0.056,-0.506
2019-08-16,2019-08-31,2019-08_Q2,100.06,21.59,45.95,54.11,-1.427,-1.294,-0.265,-0.661
2019-09-01,2019-09-15,2019-09_Q1,140.7,21.76,40.43,100.27,-1.336,-1.3,-0.553,-0.75
2019-09-16,2019-09-30,2019-09_Q2,166.3,20.27,40.43,125.87,-0.604,-1.09,-0.602,-0.752
2019-10-01,2019-10-15,2019-10_Q1,155.53,20.08,36.46,119.07,-0.028,-1.114,-0.549,-0.801
2019-10-16,2019-10-31,2019-10_Q2,162.17,19.75,36.46,125.71,-0.33,-1.126,-0.737,-0.816
2019-11-01,2019-11-15,2019-11_Q1,96.67,20.03,35.6,61.07,-1.979,-1.136,-1.131,-0.895
2019-11-16,2019-11-30,2019-11_Q2,35.06,20.22,35.6,-0.54,-1.558,-1.317,-1.332,-0.935
2019-12-01,2019-12-15,2019-12_Q1,32.57,20.07,37.23,-4.66,-1.61,-1.339,-1.312,-0.892
2019-12-16,2019-12-31,2019-12_Q2,65.57,20.52,37.23,28.34,0.134,-1.611,-1.165,-0.906
2020-01-01,2020-01-15,2020-01_Q1,0.0,20.67,39.92,-39.92,-0.465,-1.596,-1.315,-1.003
2020-01-16,2020-01-31,2020-01_Q2,26.9,21.15,39.92,-13.02,-0.948,-1.504,-1.405,-0.983
2020-02-01,2020-02-15,2020-02_Q1,18.45,21.92,41.21,-22.76,-0.198,-1.424,-1.494,-1.031
2020-02-16,2020-02-29,2020-02_Q2,6.75,22.24,41.21,-34.46,-1.58,-1.317,-1.452,-1.2
2020-03-01,2020-03-15,2020-03_Q1,35.92,21.95,45.46,-9.54,-1.325,-1.462,-1.444,-1.258
2020-03-16,2020-03-31,2020-03_Q2,35.66,21.84,45.46,-9.8,-1.157,-1.402,-1.564,-1.409
2020-04-01,2020-04-15,2020-04_Q1,99.35,21.19,40.1,59.25,-1.039,-1.154,-1.563,-1.486
2020-04-16,2020-04-30,2020-04_Q2,73.52,20.5,40.1,33.42,-1.428,-1.448,-1.625,-1.588
2020-05-01,2020-05-15,2020-05_Q1,94.61,21.2,43.48,51.13,-1.653,-1.515,-1.651,-1.649
2020-05-16,2020-05-31,2020-05_Q2,181.63,21.14,43.48,138.15,-1.178,-1.482,-1.595,-1.606
2020-06-01,2020-06-15,2020-06_Q1,199.52,20.62,39.87,159.65,-0.153,-1.464,-1.602,-1.613
2020-06-16,2020-06-30,2020-06_Q2,103.84,20.58,39.87,63.97,-0.461,-1.323,-1.549,-1.577
2020-07-01,2020-07-15,2020-07_Q1,175.63,19.81,38.62,137.01,-0.571,-1.05,-1.371,-1.571
2020-07-16,2020-07-31,2020-07_Q2,205.28,20.26,38.62,166.66,1.249,-0.504,-1.207,-1.52
2020-08-01,2020-08-15,2020-08_Q1,124.52,21.29,40.35,84.17,0.352,-0.417,-1.287,-1.523
2020-08-16,2020-08-31,2020-08_Q2,155.89,19.79,40.35,115.54,-0.366,-0.317,-1.1,-1.4
2020-09-01,2020-09-15,2020-09_Q1,159.31,20.01,36.29,123.02,-0.359,-0.426,-1.007,-1.371
2020-09-16,2020-09-30,2020-09_Q2,213.64,20.03,36.29,177.35,0.891,0.483,-0.739,-1.337
2020-10-01,2020-10-15,2020-10_Q1,192.32,20.02,36.91,155.41,1.376,0.506,-0.559,-1.296
2020-10-16,2020-10-31,2020-10_Q2,208.64,20.03,36.91,171.73,0.921,0.354,-0.281,-1.15
2020-11-01,2020-11-15,2020-11_Q1,199.19,19.56,34.03,165.16,1.114,0.886,0.428,-0.937
2020-11-16,2020-11-30,2020-11_Q2,145.77,19.88,34.03,111.74,0.994,1.115,0.663,-0.639
2020-12-01,2020-12-15,2020-12_Q1,84.93,19.81,34.67,50.26,0.784,1.216,0.644,-0.485
2020-12-16,2020-12-31,2020-12_Q2,0.0,19.5,34.67,-34.67,-0.222,0.951,0.83,-0.693
2021-01-01,2021-01-15,2021-01_Q1,52.22,19.48,36.1,16.12,-0.784,0.666,0.687,-0.553
2021-01-16,2021-01-31,2021-01_Q2,8.92,20.49,36.1,-27.18,0.158,0.512,0.537,-0.63
2021-02-01,2021-02-15,2021-02_Q1,14.95,21.07,36.49,-21.54,-0.516,-0.258,0.527,-0.724
2021-02-16,2021-02-28,2021-02_Q2,74.04,20.74,36.49,37.55,0.353,-0.081,0.696,-0.615
2021-03-01,2021-03-15,2021-03_Q1,61.96,20.27,37.62,24.34,0.675,-0.393,0.786,-0.54
2021-03-16,2021-03-31,2021-03_Q2,185.16,19.95,37.62,147.54,1.456,0.753,0.906,-0.287
2021-04-01,2021-04-15,2021-04_Q1,224.25,20.36,37.29,186.96,1.716,1.164,1.266,0.116
2021-04-16,2021-04-30,2021-04_Q2,141.55,19.99,37.29,104.26,1.285,1.149,1.12,0.554
2021-05-01,2021-05-15,2021-05_Q1,155.49,20.21,39.45,116.04,-0.05,1.289,0.668,0.995
2021-05-16,2021-05-31,2021-05_Q2,208.13,20.32,39.45,168.68,0.198,1.035,0.568,0.859
2021-06-01,2021-06-15,2021-06_Q1,176.94,19.86,36.63,140.31,0.038,1.044,0.529,0.799
2021-06-16,2021-06-30,2021-06_Q2,174.78,19.8,36.63,138.15,0.359,0.746,0.89,1.135
2021-07-01,2021-07-15,2021-07_Q1,149.1,20.36,41.02,108.08,0.296,-0.049,0.9,1.109
2021-07-16,2021-07-31,2021-07_Q2,186.37,20.81,41.02,145.35,0.266,0.144,1.038,1.026
2021-08-01,2021-08-15,2021-08_Q1,166.88,20.51,38.37,128.51,0.949,0.66,1.153,1.149
2021-08-16,2021-08-31,2021-08_Q2,221.7,19.65,38.37,183.33,1.177,1.2,1.153,1.211
2021-09-01,2021-09-15,2021-09_Q1,163.05,19.89,36.19,126.86,0.78,0.876,1.073,1.224
2021-09-16,2021-09-30,2021-09_Q2,156.6,20.1,36.19,120.41,-0.26,0.615,0.78,1.125
2021-10-01,2021-10-15,2021-10_Q1,130.3,20.06,36.26,94.04,-0.494,0.268,0.178,0.978
2021-10-16,2021-10-31,2021-10_Q2,188.15,19.67,36.26,151.89,-0.304,0.197,0.08,0.801
2021-11-01,2021-11-15,2021-11_Q1,111.11,19.51,33.04,78.07,-0.462,-0.064,0.002,0.58
2021-11-16,2021-11-30,2021-11_Q2,74.22,19.41,33.04,41.18,-1.048,-0.707,-0.174,0.445
2021-12-01,2021-12-15,2021-12_Q1,62.59,19.89,35.12,27.47,-0.348,-0.582,-0.048,0.393
2021-12-16,2021-12-31,2021-12_Q2,46.3,19.65,35.12,11.18,0.656,-0.762,-0.051,0.589
2022-01-01,2022-01-15,2022-01_Q1,5.08,19.31,34.39,-29.31,-0.764,-0.881,-0.222,0.387
2022-01-16,2022-01-31,2022-01_Q2,20.13,19.8,34.39,-14.26,-0.696,-0.998,-0.292,0.42
2022-02-01,2022-02-15,2022-02_Q1,107.83,19.73,32.57,75.26,1.346,-0.095,-0.195,0.701
2022-02-16,2022-02-28,2022-02_Q2,31.97,20.0,32.57,-0.6,1.045,0.41,-0.656,0.56
2022-03-01,2022-03-15,2022-03_Q1,63.85,19.52,36.05,27.8,-0.061,0.51,-0.472,0.479
2022-03-16,2022-03-31,2022-03_Q2,151.36,19.94,36.05,115.31,1.068,0.727,-0.369,0.264
2022-04-01,2022-04-15,2022-04_Q1,131.2,20.21,36.54,94.66,0.741,0.875,-0.287,-0.259
2022-04-16,2022-04-30,2022-04_Q2,205.32,19.77,36.54,168.78,0.904,1.162,0.043,-0.045
2022-05-01,2022-05-15,2022-05_Q1,198.84,20.61,39.56,159.28,1.101,0.895,0.39,0.213
2022-05-16,2022-05-31,2022-05_Q2,182.8,19.97,39.56,143.24,0.4,0.848,0.631,0.138
2022-06-01,2022-06-15,2022-06_Q1,144.61,19.36,34.55,110.06,-0.876,0.698,0.543,0.067
2022-06-16,2022-06-30,2022-06_Q2,172.23,19.27,34.55,137.68,-0.12,0.509,0.71,0.167
2022-07-01,2022-07-15,2022-07_Q1,138.8,20.17,38.66,100.14,0.091,0.259,0.875,0.165
2022-07-16,2022-07-31,2022-07_Q2,168.27,19.92,38.66,129.61,-0.111,-0.118,0.908,0.221
2022-08-01,2022-08-15,2022-08_Q1,178.25,19.86,37.54,140.71,0.848,-0.282,0.629,0.108
2022-08-16,2022-08-31,2022-08_Q2,217.68,19.91,37.54,180.14,1.301,0.468,0.876,0.164
2022-09-01,2022-09-15,2022-09_Q1,137.2,20.04,35.51,101.69,0.306,0.41,0.671,0.124
2022-09-16,2022-09-30,2022-09_Q2,192.04,19.61,35.51,156.53,-0.057,0.558,0.563,0.261
2022-10-01,2022-10-15,2022-10_Q1,215.61,19.82,35.31,180.3,1.437,1.371,0.867,0.59
2022-10-16,2022-10-31,2022-10_Q2,321.73,19.44,35.31,286.42,1.803,2.032,1.288,0.923
2022-11-01,2022-11-15,2022-11_Q1,203.75,19.46,32.76,170.99,1.807,1.709,1.688,1.181
2022-11-16,2022-11-30,2022-11_Q2,150.95,19.31,32.76,118.19,1.172,1.562,1.682,1.386
2022-12-01,2022-12-15,2022-12_Q1,52.65,18.93,32.96,19.69,0.542,1.535,1.429,1.365
2022-12-16,2022-12-31,2022-12_Q2,18.31,19.5,32.96,-14.65,-0.78,1.57,1.417,1.454
2023-01-01,2023-01-15,2023-01_Q1,55.21,18.87,32.94,22.27,0.249,1.515,1.482,1.498
2023-01-16,2023-01-31,2023-01_Q2,15.28,19.49,32.94,-17.66,0.53,0.7,1.561,1.579
2023-02-01,2023-02-15,2023-02_Q1,46.61,20.34,34.52,12.09,0.43,0.191,1.689,1.537
2023-02-16,2023-02-28,2023-02_Q2,8.28,20.44,34.52,-26.24,-0.221,-0.356,1.296,1.575
2023-03-01,2023-03-15,2023-03_Q1,90.18,19.89,36.57,53.61,-0.058,0.039,1.491,1.582
2023-03-16,2023-03-31,2023-03_Q2,75.8,19.82,36.57,39.23,0.341,-0.102,1.252,1.729
2023-04-01,2023-04-15,2023-04_Q1,115.87,20.21,36.37,79.5,-0.237,-0.129,0.642,2.476
2023-04-16,2023-04-30,2023-04_Q2,146.39,19.69,36.37,110.02,-0.19,-0.203,-0.105,1.748
2023-05-01,2023-05-15,2023-05_Q1,81.15,21.62,43.16,37.99,-0.929,-0.771,-0.815,0.276
2023-05-16,2023-05-31,2023-05_Q2,226.92,20.58,43.16,183.76,-0.66,-0.254,-0.727,0.445
2023-06-01,2023-06-15,2023-06_Q1,157.92,20.82,41.75,116.17,-0.117,-0.626,-0.695,0.511
2023-06-16,2023-06-30,2023-06_Q2,104.54,21.24,41.75,62.79,-0.996,-0.857,-0.588,0.299
2023-07-01,2023-07-15,2023-07_Q1,140.84,21.06,45.21,95.63,-1.053,-0.956,-0.689,0.316
2023-07-16,2023-07-31,2023-07_Q2,93.24,21.95,45.21,48.03,-1.079,-1.232,-0.916,0.146
2023-08-01,2023-08-15,2023-08_Q1,90.01,21.81,44.49,45.52,-1.568,-1.794,-1.268,-0.294
2023-08-16,2023-08-31,2023-08_Q2,119.94,21.11,44.49,75.45,-1.221,-1.656,-1.249,-0.448
2023-09-01,2023-09-15,2023-09_Q1,124.52,21.16,40.93,83.59,-1.292,-1.562,-1.443,-0.464
2023-09-16,2023-09-30,2023-09_Q2,73.98,21.1,40.93,33.05,-1.708,-1.655,-1.624,-0.761
2023-10-01,2023-10-15,2023-10_Q1,116.0,20.7,38.91,77.09,-1.718,-1.63,-1.761,-0.979
2023-10-16,2023-10-31,2023-10_Q2,181.62,20.31,38.91,142.71,-0.987,-1.54,-1.713,-1.188
2023-11-01,2023-11-15,2023-11_Q1,143.18,20.55,37.2,105.98,-0.038,-1.525,-1.672,-1.308
2023-11-16,2023-11-30,2023-11_Q2,126.17,20.5,37.2,88.97,-0.172,-1.317,-1.572,-1.352
2023-12-01,2023-12-15,2023-12_Q1,42.72,21.38,40.32,2.4,-0.022,-1.122,-1.468,-1.356
2023-12-16,2023-12-31,2023-12_Q2,48.38,20.69,40.32,8.06,-0.479,-0.541,-1.502,-1.428
2024-01-01,2024-01-15,2024-01_Q1,5.27,21.01,44.1,-38.83,-1.436,-0.671,-1.451,-1.485
2024-01-16,2024-01-31,2024-01_Q2,6.21,22.72,44.1,-37.89,-1.57,-0.895,-1.443,-1.548
2024-02-01,2024-02-15,2024-02_Q1,51.17,21.08,38.38,12.79,0.043,-0.787,-1.435,-1.573
2024-02-16,2024-02-29,2024-02_Q2,28.68,21.69,38.38,-9.7,0.133,-1.039,-1.39,-1.587
2024-03-01,2024-03-15,2024-03_Q1,24.48,22.4,46.34,-21.86,-1.139,-1.415,-1.354,-1.606
2024-03-16,2024-03-31,2024-03_Q2,45.65,21.77,46.34,-0.69,-1.192,-1.25,-1.254,-1.672
2024-04-01,2024-04-15,2024-04_Q1,64.04,21.69,41.88,22.16,-1.35,-1.18,-1.287,-1.76
2024-04-16,2024-04-30,2024-04_Q2,136.25,20.82,41.88,94.37,-1.162,-1.109,-1.274,-1.776
2024-05-01,2024-05-15,2024-05_Q1,170.3,21.1,43.43,126.87,-0.038,-1.115,-1.298,-1.666
2024-05-16,2024-05-31,2024-05_Q2,197.9,21.22,43.43,154.47,0.157,-0.944,-1.292,-1.586
2024-06-01,2024-06-15,2024-06_Q1,236.55,21.18,40.69,195.86,0.732,-0.459,-1.052,-1.518
2024-06-16,2024-06-30,2024-06_Q2,180.11,20.4,40.69,139.42,1.314,0.014,-0.724,-1.406
2024-07-01,2024-07-15,2024-07_Q1,138.61,21.12,45.47,93.14,-0.024,0.149,-0.603,-1.395
2024-07-16,2024-07-31,2024-07_Q2,93.4,22.0,45.47,47.93,-1.1,-0.263,-0.754,-1.38
2024-08-01,2024-08-15,2024-08_Q1,128.99,21.07,43.27,85.72,-1.284,-0.752,-1.007,-1.393
2024-08-16,2024-08-31,2024-08_Q2,104.73,21.32,43.27,61.46,-0.966,-1.006,-1.067,-1.354
2024-09-01,2024-09-15,2024-09_Q1,148.84,21.58,41.51,107.33,-1.197,-1.188,-0.988,-1.32
2024-09-16,2024-09-30,2024-09_Q2,117.27,20.95,41.51,75.76,-1.146,-1.457,-1.063,-1.297
2024-10-01,2024-10-15,2024-10_Q1,160.24,20.33,38.89,121.35,-0.739,-1.301,-0.92,-1.238
2024-10-16,2024-10-31,2024-10_Q2,127.94,20.67,38.89,89.05,-1.291,-1.24,-1.106,-1.261
2024-11-01,2024-11-15,2024-11_Q1,232.53,19.55,34.11,198.42,0.595,-0.722,-0.913,-1.097
2024-11-16,2024-11-30,2024-11_Q2,126.51,19.93,34.11,92.4,1.196,-0.18,-0.731,-1.061
2024-12-01,2024-12-15,2024-12_Q1,11.28,20.42,36.58,-25.3,-0.372,-0.28,-0.898,-1.093
2024-12-16,2024-12-31,2024-12_Q2,84.87,19.85,36.58,48.29,0.105,0.336,-0.91,-1.1
2025-01-01,2025-01-15,2025-01_Q1,16.15,19.75,36.16,-20.01,0.797,-0.101,-0.893,-1.029
2025-01-16,2025-01-31,2025-01_Q2,51.71,20.25,36.16,15.55,0.319,0.815,-0.57,-0.952
2025-02-01,2025-02-15,2025-02_Q1,110.17,20.14,33.25,76.92,1.635,0.689,-0.316,-0.895
2025-02-16,2025-02-28,2025-02_Q2,132.29,19.96,33.25,99.04,1.679,1.343,0.392,-0.71
2025-03-01,2025-03-15,2025-03_Q1,22.09,19.97,38.25,-16.16,1.113,1.678,0.405,-0.696
2025-03-16,2025-03-31,2025-03_Q2,97.29,20.55,38.25,59.04,-0.381,1.131,0.518,-0.742
2025-04-01,2025-04-15,2025-04_Q1,198.61,20.46,38.41,160.2,0.828,1.421,0.88,-0.514
2025-04-16,2025-04-30,2025-04_Q2,151.91,20.43,38.41,113.5,1.048,1.234,1.457,-0.54
2025-05-01,2025-05-15,2025-05_Q1,160.4,20.62,41.11,119.29,0.099,0.67,0.768,-0.484
2025-05-16,2025-05-31,2025-05_Q2,201.7,20.67,41.11,160.59,0.14,0.257,0.706,-0.301
2025-06-01,2025-06-15,2025-06_Q1,210.71,20.41,39.55,171.16,0.425,0.659,1.145,-0.34
2025-06-16,2025-06-30,2025-06_Q2,160.52,20.64,39.55,120.97,0.584,0.696,1.008,-0.279
2025-07-01,2025-07-15,2025-07_Q1,170.96,20.7,43.27,127.69,0.36,0.215,1.238,-0.173
2025-07-16,2025-07-31,2025-07_Q2,156.41,21.47,43.27,113.14,0.059,0.115,1.073,0.14
2025-08-01,2025-08-15,2025-08_Q1,184.2,20.29,40.35,143.85,0.499,0.795,0.832,0.18
2025-08-16,2025-08-31,2025-08_Q2,151.03,20.79,40.35,110.68,0.371,0.325,0.429,0.383
2025-09-01,2025-09-15,2025-09_Q1,194.89,20.68,38.61,156.28,0.067,0.235,0.579,0.561
2025-09-16,2025-09-30,2025-09_Q2,133.52,20.49,38.61,94.91,-0.189,-0.171,0.418,0.679
2025-10-01,2025-10-15,2025-10_Q1,133.57,19.73,36.2,97.37,-0.804,-0.374,-0.034,0.657
2025-10-16,2025-10-31,2025-10_Q2,224.5,19.97,36.2,188.3,0.42,0.102,-0.006,0.876
2025-11-01,2025-11-15,2025-11_Q1,110.04,20.11,34.88,75.16,0.236,-0.273,-0.121,0.545
2025-11-16,2025-11-30,2025-11_Q2,118.03,19.77,34.88,83.15,-0.629,-0.104,-0.06,0.577
2025-12-01,2025-12-15,2025-12_Q1,106.3,19.66,34.92,71.38,0.713,0.132,0.1,0.836
2025-12-16,2025-12-31,2025-12_Q2,5.38,19.78,34.92,-29.54,0.749,0.026,0.016,0.72
2026-01-01,2026-01-15,2026-01_Q1,115.56,19.3,34.75,80.81,1.23,0.582,0.198,0.924
2026-01-16,2026-01-31,2026-01_Q2,5.49,19.99,34.75,-29.26,1.42,0.198,0.243,0.824
2026-02-01,2026-02-15,2026-02_Q1,80.11,19.55,31.76,48.35,0.833,1.071,0.227,0.729
2026-02-16,2026-02-28,2026-02_Q2,113.38,19.73,31.76,81.62,1.443,1.506,0.652,0.673
2026-03-01,2026-03-15,2026-03_Q1,16.79,20.48,38.29,-21.5,0.638,1.109,0.327,0.554
