period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-16,2017-07-31,2017-07_Q2,99.12,14.0,22.77
2017-08-01,2017-08-15,2017-08_Q1,52.7,12.0,10.12
2017-08-16,2017-08-31,2017-08_Q2,107.29,14.0,16.14
2017-09-01,2017-09-15,2017-09_Q1,117.94,12.0,19.63
2017-09-16,2017-09-30,2017-09_Q2,66.6,14.0,15.38
2017-10-01,2017-10-15,2017-10_Q1,97.19,9.0,32.34
2017-10-16,2017-10-31,2017-10_Q2,108.39,11.0,32.43
2017-11-01,2017-11-15,2017-11_Q1,124.5,7.0,42.13
2017-11-16,2017-11-30,2017-11_Q2,76.73,3.0,45.63
2017-12-01,2017-12-15,2017-12_Q1,13.5,4.0,3.88
2017-12-16,2017-12-31,2017-12_Q2,34.43,2.0,22.95
2018-01-01,2018-01-15,2018-01_Q1,37.02,6.0,10.48
2018-01-16,2018-01-31,2018-01_Q2,2.95,1.0,2.95
2018-02-01,2018-02-15,2018-02_Q1,0.0,0.0,0.0
2018-02-16,2018-02-28,2018-02_Q2,0.0,0.0,0.0
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,37.07,6.0,12.94
2018-04-01,2018-04-15,2018-04_Q1,76.23,12.0,14.63
2018-04-16,2018-04-30,2018-04_Q2,107.93,11.0,18.13
2018-05-01,2018-05-15,2018-05_Q1,186.08,12.0,47.66
2018-05-16,2018-05-31,2018-05_Q2,75.87,13.0,11.5
2018-06-01,2018-06-15,2018-06_Q1,64.16,11.0,15.98
2018-06-16,2018-06-30,2018-06_Q2,67.21,10.0,13.68
2018-07-01,2018-07-15,2018-07_Q1,34.03,5.0,11.81
2018-07-16,2018-07-31,2018-07_Q2,80.36,8.0,27.04
2018-08-01,2018-08-15,2018-08_Q1,39.37,5.0,19.0
2018-08-16,2018-08-31,2018-08_Q2,67.09,9.0,22.77
2018-09-01,2018-09-15,2018-09_Q1,124.18,14.0,17.18
2018-09-16,2018-09-30,2018-09_Q2,60.23,11.0,11.64
2018-10-01,2018-10-15,2018-10_Q1,165.11,11.0,25.85
2018-10-16,2018-10-31,2018-10_Q2,107.87,10.0,28.3
2018-11-01,2018-11-15,2018-11_Q1,51.83,8.0,14.55
2018-11-16,2018-11-30,2018-11_Q2,20.35,4.0,9.16
2018-12-01,2018-12-15,2018-12_Q1,2.98,1.0,2.98
2018-12-16,2018-12-31,2018-12_Q2,2.41,1.0,2.41
2019-01-01,2019-01-15,2019-01_Q1,3.14,1.0,3.14
2019-01-16,2019-01-31,2019-01_Q2,4.04,1.0,4.04
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,14.64,3.0,7.89
2019-03-16,2019-03-31,2019-03_Q2,78.06,9.0,10.81
2019-04-01,2019-04-15,2019-04_Q1,55.97,5.0,19.65
2019-04-16,2019-04-30,2019-04_Q2,47.16,9.0,16.87
2019-05-01,2019-05-15,2019-05_Q1,79.5,8.0,18.08
2019-05-16,2019-05-31,2019-05_Q2,193.98,11.0,35.62
2019-06-01,2019-06-15,2019-06_Q1,56.82,9.0,12.11
2019-06-16,2019-06-30,2019-06_Q2,19.0,6.0,7.88
2019-07-01,2019-07-15,2019-07_Q1,63.55,6.0,16.25
2019-07-16,2019-07-31,2019-07_Q2,40.91,7.0,12.83
2019-08-01,2019-08-15,2019-08_Q1,68.44,11.0,21.01
2019-08-16,2019-08-31,2019-08_Q2,33.85,9.0,9.09
2019-09-01,2019-09-15,2019-09_Q1,92.53,10.0,14.35
2019-09-16,2019-09-30,2019-09_Q2,139.24,13.0,25.3
2019-10-01,2019-10-15,2019-10_Q1,114.07,12.0,15.81
2019-10-16,2019-10-31,2019-10_Q2,73.06,10.0,10.65
2019-11-01,2019-11-15,2019-11_Q1,130.48,8.0,27.39
2019-11-16,2019-11-30,2019-11_Q2,47.7,3.0,31.3
2019-12-01,2019-12-15,2019-12_Q1,2.84,1.0,2.84
2019-12-16,2019-12-31,2019-12_Q2,22.81,2.0,18.07
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,8.11,1.0,8.11
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,0.0,0.0,0.0
2020-03-01,2020-03-15,2020-03_Q1,5.66,1.0,5.66
2020-03-16,2020-03-31,2020-03_Q2,25.75,3.0,14.32
2020-04-01,2020-04-15,2020-04_Q1,47.46,6.0,11.77
2020-04-16,2020-04-30,2020-04_Q2,65.84,7.0,16.33
2020-05-01,2020-05-15,2020-05_Q1,88.58,11.0,17.36
2020-05-16,2020-05-31,2020-05_Q2,90.24,12.0,19.38
2020-06-01,2020-06-15,2020-06_Q1,110.85,14.0,17.93
2020-06-16,2020-06-30,2020-06_Q2,54.15,8.0,16.42
2020-07-01,2020-07-15,2020-07_Q1,125.51,12.0,20.34
2020-07-16,2020-07-31,2020-07_Q2,115.53,11.0,22.64
2020-08-01,2020-08-15,2020-08_Q1,49.94,10.0,8.55
2020-08-16,2020-08-31,2020-08_Q2,94.08,12.0,14.69
2020-09-01,2020-09-15,2020-09_Q1,103.13,10.0,20.13
2020-09-16,2020-09-30,2020-09_Q2,86.41,12.0,18.19
2020-10-01,2020-10-15,2020-10_Q1,102.75,13.0,15.19
2020-10-16,2020-10-31,2020-10_Q2,111.96,11.0,26.63
2020-11-01,2020-11-15,2020-11_Q1,113.1,10.0,28.91
2020-11-16,2020-11-30,2020-11_Q2,48.06,6.0,11.28
2020-12-01,2020-12-15,2020-12_Q1,8.51,2.0,4.42
2020-12-16,2020-12-31,2020-12_Q2,12.77,2.0,10.61
2021-01-01,2021-01-15,2021-01_Q1,6.48,4.0,1.91
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,7.01,2.0,5.26
2021-03-16,2021-03-31,2021-03_Q2,34.85,7.0,6.25
2021-04-01,2021-04-15,2021-04_Q1,149.27,12.0,25.37
2021-04-16,2021-04-30,2021-04_Q2,62.31,8.0,15.68
2021-05-01,2021-05-15,2021-05_Q1,91.64,7.0,22.6
2021-05-16,2021-05-31,2021-05_Q2,108.61,9.0,21.05
2021-06-01,2021-06-15,2021-06_Q1,101.47,14.0,13.54
2021-06-16,2021-06-30,2021-06_Q2,82.27,10.0,16.51
2021-07-01,2021-07-15,2021-07_Q1,50.55,9.0,10.99
2021-07-16,2021-07-31,2021-07_Q2,66.44,10.0,16.62
2021-08-01,2021-08-15,2021-08_Q1,65.43,10.0,13.03
2021-08-16,2021-08-31,2021-08_Q2,86.83,12.0,12.42
2021-09-01,2021-09-15,2021-09_Q1,86.82,13.0,15.22
2021-09-16,2021-09-30,2021-09_Q2,54.44,11.0,8.53
2021-10-01,2021-10-15,2021-10_Q1,128.04,12.0,25.31
2021-10-16,2021-10-31,2021-10_Q2,88.19,10.0,18.71
2021-11-01,2021-11-15,2021-11_Q1,29.12,3.0,14.99
2021-11-16,2021-11-30,2021-11_Q2,56.29,5.0,18.76
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,9.24,2.0,6.16
2022-01-01,2022-01-15,2022-01_Q1,5.38,2.0,3.02
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,2.35,1.0,2.35
2022-02-16,2022-02-28,2022-02_Q2,10.64,2.0,5.32
2022-03-01,2022-03-15,2022-03_Q1,36.65,5.0,14.23
2022-03-16,2022-03-31,2022-03_Q2,42.84,4.0,14.99
2022-04-01,2022-04-15,2022-04_Q1,99.09,11.0,15.38
2022-04-16,2022-04-30,2022-04_Q2,165.87,9.0,42.56
2022-05-01,2022-05-15,2022-05_Q1,103.61,10.0,21.91
2022-05-16,2022-05-31,2022-05_Q2,113.01,12.0,15.73
2022-06-01,2022-06-15,2022-06_Q1,147.18,13.0,23.45
2022-06-16,2022-06-30,2022-06_Q2,135.85,12.0,24.21
2022-07-01,2022-07-15,2022-07_Q1,38.71,9.0,9.84
2022-07-16,2022-07-31,2022-07_Q2,114.75,13.0,19.66
2022-08-01,2022-08-15,2022-08_Q1,148.19,13.0,29.97
2022-08-16,2022-08-31,2022-08_Q2,96.52,9.0,16.85
2022-09-01,2022-09-15,2022-09_Q1,116.93,14.0,13.88
2022-09-16,2022-09-30,2022-09_Q2,185.93,15.0,29.16
2022-10-01,2022-10-15,2022-10_Q1,232.38,9.0,45.98
2022-10-16,2022-10-31,2022-10_Q2,285.12,11.0,64.12
2022-11-01,2022-11-15,2022-11_Q1,149.73,12.0,25.54
2022-11-16,2022-11-30,2022-11_Q2,35.06,5.0,13.37
2022-12-01,2022-12-15,2022-12_Q1,2.92,1.0,2.92
2022-12-16,2022-12-31,2022-12_Q2,3.38,1.0,3.38
2023-01-01,2023-01-15,2023-01_Q1,21.4,6.0,10.46
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,60.82,5.0,26.62
2023-03-16,2023-03-31,2023-03_Q2,20.07,2.0,12.7
2023-04-01,2023-04-15,2023-04_Q1,44.67,6.0,14.48
2023-04-16,2023-04-30,2023-04_Q2,141.3,8.0,34.33
2023-05-01,2023-05-15,2023-05_Q1,40.47,4.0,23.69
2023-05-16,2023-05-31,2023-05_Q2,213.89,12.0,39.02
2023-06-01,2023-06-15,2023-06_Q1,59.41,13.0,12.12
2023-06-16,2023-06-30,2023-06_Q2,73.89,10.0,12.57
2023-07-01,2023-07-15,2023-07_Q1,59.17,9.0,10.31
2023-07-16,2023-07-31,2023-07_Q2,25.92,10.0,4.18
2023-08-01,2023-08-15,2023-08_Q1,68.76,9.0,21.98
2023-08-16,2023-08-31,2023-08_Q2,115.84,13.0,18.75
2023-09-01,2023-09-15,2023-09_Q1,68.99,10.0,19.89
2023-09-16,2023-09-30,2023-09_Q2,44.39,9.0,9.03
2023-10-01,2023-10-15,2023-10_Q1,164.96,11.0,37.77
2023-10-16,2023-10-31,2023-10_Q2,117.09,7.0,27.47
2023-11-01,2023-11-15,2023-11_Q1,90.36,8.0,36.44
2023-11-16,2023-11-30,2023-11_Q2,48.04,3.0,20.62
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,41.48,2.0,31.25
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,10.9,2.0,5.45
2024-02-16,2024-02-29,2024-02_Q2,9.47,1.0,9.47
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,41.82,6.0,8.97
2024-04-01,2024-04-15,2024-04_Q1,10.18,3.0,6.34
2024-04-16,2024-04-30,2024-04_Q2,152.0,10.0,24.67
2024-05-01,2024-05-15,2024-05_Q1,108.09,9.0,34.07
2024-05-16,2024-05-31,2024-05_Q2,91.21,13.0,21.54
2024-06-01,2024-06-15,2024-06_Q1,146.67,14.0,17.74
2024-06-16,2024-06-30,2024-06_Q2,80.11,12.0,14.47
2024-07-01,2024-07-15,2024-07_Q1,76.49,11.0,19.28
2024-07-16,2024-07-31,2024-07_Q2,53.99,11.0,14.41
2024-08-01,2024-08-15,2024-08_Q1,68.45,10.0,20.03
2024-08-16,2024-08-31,2024-08_Q2,53.54,11.0,21.18
2024-09-01,2024-09-15,2024-09_Q1,68.76,11.0,18.98
2024-09-16,2024-09-30,2024-09_Q2,55.56,10.0,14.31
2024-10-01,2024-10-15,2024-10_Q1,105.09,10.0,18.78
2024-10-16,2024-10-31,2024-10_Q2,97.99,9.0,20.45
2024-11-01,2024-11-15,2024-11_Q1,162.17,10.0,41.25
2024-11-16,2024-11-30,2024-11_Q2,78.66,5.0,27.07
2024-12-01,2024-12-15,2024-12_Q1,8.4,1.0,8.4
2024-12-16,2024-12-31,2024-12_Q2,59.96,8.0,15.99
2025-01-01,2025-01-15,2025-01_Q1,26.85,4.0,15.09
2025-01-16,2025-01-31,2025-01_Q2,0.4,0.0,0.12
2025-02-01,2025-02-15,2025-02_Q1,0.57,0.0,0.3
2025-02-16,2025-02-28,2025-02_Q2,10.92,3.0,7.33
2025-03-01,2025-03-15,2025-03_Q1,18.0,3.0,6.74
2025-03-16,2025-03-31,2025-03_Q2,73.57,5.0,29.85
2025-04-01,2025-04-15,2025-04_Q1,62.78,7.0,22.64
2025-04-16,2025-04-30,2025-04_Q2,171.62,11.0,24.09
2025-05-01,2025-05-15,2025-05_Q1,140.39,9.0,34.25
2025-05-16,2025-05-31,2025-05_Q2,118.49,10.0,27.83
2025-06-01,2025-06-15,2025-06_Q1,108.41,12.0,48.12
2025-06-16,2025-06-30,2025-06_Q2,45.66,10.0,8.6
2025-07-01,2025-07-15,2025-07_Q1,44.21,10.0,9.37
2025-07-16,2025-07-31,2025-07_Q2,56.78,12.0,11.52
2025-08-01,2025-08-15,2025-08_Q1,89.51,11.0,17.44
2025-08-16,2025-08-31,2025-08_Q2,75.92,14.0,12.58
2025-09-01,2025-09-15,2025-09_Q1,77.45,12.0,13.09
2025-09-16,2025-09-30,2025-09_Q2,126.92,11.0,20.39
2025-10-01,2025-10-15,2025-10_Q1,115.26,13.0,17.84
2025-10-16,2025-10-31,2025-10_Q2,170.88,12.0,37.49
2025-11-01,2025-11-15,2025-11_Q1,55.41,6.0,11.71
2025-11-16,2025-11-30,2025-11_Q2,62.36,8.0,22.02
2025-12-01,2025-12-15,2025-12_Q1,21.65,3.0,11.72
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,49.93,4.0,26.52
2026-01-16,2026-01-31,2026-01_Q2,4.96,2.0,2.48
2026-02-01,2026-02-15,2026-02_Q1,8.29,2.0,4.08
2026-02-16,2026-02-28,2026-02_Q2,12.8,5.0,3.55
2026-03-01,2026-03-15,2026-03_Q1,8.73,2.0,6.4
2026-03-16,2026-03-31,2026-03_Q2,37.99,2.0,23.27
2026-04-01,2026-04-15,2026-04_Q1,66.24,8.0,11.32
2026-04-16,2026-04-30,2026-04_Q2,69.89,6.0,20.47
2026-05-01,2026-05-15,2026-05_Q1,29.28,6.0,10.2
2026-05-16,2026-05-31,2026-05_Q2,51.14,11.0,7.58
2026-06-01,2026-06-15,2026-06_Q1,50.51,10.0,11.31
2026-06-16,2026-06-30,2026-06_Q2,18.72,6.0,4.62
2026-07-01,2026-07-15,2026-07_Q1,22.85,7.0,6.03
2026-07-16,2026-07-31,2026-07_Q2,39.83,7.0,11.35
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
