period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,89.46,16.99,31.97,57.49,-0.22,1.39,1.149,0.979
2026-04-01,2026-04-15,2026-04_Q1,71.35,17.79,31.93,39.42,-1.067,1.003,1.032,0.847
2026-04-16,2026-04-30,2026-04_Q2,70.94,17.18,31.93,39.01,-1.51,0.621,0.886,0.651
2026-05-01,2026-05-15,2026-05_Q1,23.1,18.02,35.95,-12.85,-1.636,-0.679,0.364,0.374
2026-05-16,2026-05-31,2026-05_Q2,38.36,18.57,35.95,2.41,-1.774,-1.385,-0.025,0.348
2026-06-01,2026-06-15,2026-06_Q1,46.62,18.07,33.85,12.77,-1.69,-1.634,0.069,0.323
2026-06-16,2026-06-30,2026-06_Q2,9.81,17.92,33.85,-24.04,-0.908,-1.834,0.443,0.278
2026-07-01,2026-07-15,2026-07_Q1,19.99,18.85,36.98,-16.99,-0.958,-1.834,0.183,0.316
2026-07-16,2026-07-31,2026-07_Q2,9.67,18.29,36.98,-27.31,-0.46,-1.902,-0.106,0.333
2026-08-01,2026-08-15,2026-08_Q1,,19.14,38.15,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,18.72,38.15,,,,,
