period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-10-16,2017-10-31,2017-10_Q2,154.3,5.0,72.82
2017-11-01,2017-11-15,2017-11_Q1,199.93,6.0,73.35
2017-11-16,2017-11-30,2017-11_Q2,122.54,7.0,39.31
2017-12-01,2017-12-15,2017-12_Q1,0.0,0.0,0.0
2017-12-16,2017-12-31,2017-12_Q2,83.76,1.0,83.76
2018-01-01,2018-01-15,2018-01_Q1,87.86,2.0,57.93
2018-01-16,2018-01-31,2018-01_Q2,37.13,3.0,16.8
2018-02-01,2018-02-15,2018-02_Q1,15.97,2.0,8.48
2018-02-16,2018-02-28,2018-02_Q2,5.11,1.0,5.11
2018-03-01,2018-03-15,2018-03_Q1,10.71,1.0,10.71
2018-03-16,2018-03-31,2018-03_Q2,151.6,5.0,74.4
2018-04-01,2018-04-15,2018-04_Q1,242.42,9.0,63.34
2018-04-16,2018-04-30,2018-04_Q2,325.09,6.0,96.64
2018-05-01,2018-05-15,2018-05_Q1,295.82,8.0,107.02
2018-05-16,2018-05-31,2018-05_Q2,287.2,6.0,97.46
2018-06-01,2018-06-15,2018-06_Q1,357.97,10.0,78.91
2018-06-16,2018-06-30,2018-06_Q2,160.36,4.0,48.98
2018-07-01,2018-07-15,2018-07_Q1,173.66,3.0,79.06
2018-07-16,2018-07-31,2018-07_Q2,240.45,7.0,62.17
2018-08-01,2018-08-15,2018-08_Q1,147.27,4.0,55.44
2018-08-16,2018-08-31,2018-08_Q2,155.12,7.0,46.45
2018-09-01,2018-09-15,2018-09_Q1,121.46,5.0,36.71
2018-09-16,2018-09-30,2018-09_Q2,97.46,6.0,40.23
2018-10-01,2018-10-15,2018-10_Q1,191.94,7.0,56.41
2018-10-16,2018-10-31,2018-10_Q2,140.26,9.0,34.09
2018-11-01,2018-11-15,2018-11_Q1,68.91,4.0,29.53
2018-11-16,2018-11-30,2018-11_Q2,88.44,5.0,27.53
2018-12-01,2018-12-15,2018-12_Q1,44.19,1.0,44.19
2018-12-16,2018-12-31,2018-12_Q2,6.6,2.0,3.28
2019-01-01,2019-01-15,2019-01_Q1,24.47,3.0,9.21
2019-01-16,2019-01-31,2019-01_Q2,30.35,3.0,13.21
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,47.03,1.0,47.03
2019-03-01,2019-03-15,2019-03_Q1,74.55,3.0,36.86
2019-03-16,2019-03-31,2019-03_Q2,65.79,5.0,23.06
2019-04-01,2019-04-15,2019-04_Q1,206.53,6.0,49.95
2019-04-16,2019-04-30,2019-04_Q2,185.09,10.0,47.03
2019-05-01,2019-05-15,2019-05_Q1,301.26,5.0,108.84
2019-05-16,2019-05-31,2019-05_Q2,277.38,7.0,67.3
2019-06-01,2019-06-15,2019-06_Q1,230.41,9.0,86.83
2019-06-16,2019-06-30,2019-06_Q2,194.11,4.0,92.42
2019-07-01,2019-07-15,2019-07_Q1,162.78,2.0,98.82
2019-07-16,2019-07-31,2019-07_Q2,168.34,3.0,82.44
2019-08-01,2019-08-15,2019-08_Q1,121.32,2.0,60.66
2019-08-16,2019-08-31,2019-08_Q2,78.89,1.0,78.89
2019-09-01,2019-09-15,2019-09_Q1,85.11,5.0,23.67
2019-09-16,2019-09-30,2019-09_Q2,173.46,10.0,47.57
2019-10-01,2019-10-15,2019-10_Q1,157.26,7.0,49.08
2019-10-16,2019-10-31,2019-10_Q2,138.48,5.0,39.07
2019-11-01,2019-11-15,2019-11_Q1,186.23,11.0,29.5
2019-11-16,2019-11-30,2019-11_Q2,137.22,5.0,50.93
2019-12-01,2019-12-15,2019-12_Q1,52.47,3.0,23.79
2019-12-16,2019-12-31,2019-12_Q2,118.53,6.0,24.33
2020-01-01,2020-01-15,2020-01_Q1,18.96,2.0,9.55
2020-01-16,2020-01-31,2020-01_Q2,20.01,3.0,8.49
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,28.42,1.0,28.42
2020-03-01,2020-03-15,2020-03_Q1,140.24,3.0,93.87
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,214.99,7.0,58.11
2020-04-16,2020-04-30,2020-04_Q2,101.37,6.0,27.77
2020-05-01,2020-05-15,2020-05_Q1,304.46,10.0,67.53
2020-05-16,2020-05-31,2020-05_Q2,266.2,9.0,78.53
2020-06-01,2020-06-15,2020-06_Q1,249.25,14.0,43.03
2020-06-16,2020-06-30,2020-06_Q2,226.76,6.0,124.1
2020-07-01,2020-07-15,2020-07_Q1,179.07,4.0,58.11
2020-07-16,2020-07-31,2020-07_Q2,162.1,8.0,62.29
2020-08-01,2020-08-15,2020-08_Q1,72.66,2.0,51.9
2020-08-16,2020-08-31,2020-08_Q2,207.59,9.0,44.75
2020-09-01,2020-09-15,2020-09_Q1,108.79,6.0,31.97
2020-09-16,2020-09-30,2020-09_Q2,169.31,7.0,57.99
2020-10-01,2020-10-15,2020-10_Q1,148.33,4.0,68.8
2020-10-16,2020-10-31,2020-10_Q2,121.79,10.0,40.89
2020-11-01,2020-11-15,2020-11_Q1,203.4,11.0,31.82
2020-11-16,2020-11-30,2020-11_Q2,185.43,6.0,57.62
2020-12-01,2020-12-15,2020-12_Q1,126.35,4.0,54.15
2020-12-16,2020-12-31,2020-12_Q2,63.07,1.0,63.07
2021-01-01,2021-01-15,2021-01_Q1,81.36,1.0,81.36
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,40.01,4.0,11.42
2021-02-16,2021-02-28,2021-02_Q2,13.26,2.0,6.65
2021-03-01,2021-03-15,2021-03_Q1,81.55,3.0,37.26
2021-03-16,2021-03-31,2021-03_Q2,129.31,8.0,29.05
2021-04-01,2021-04-15,2021-04_Q1,290.63,10.0,53.39
2021-04-16,2021-04-30,2021-04_Q2,325.19,7.0,100.98
2021-05-01,2021-05-15,2021-05_Q1,203.09,8.0,40.21
2021-05-16,2021-05-31,2021-05_Q2,138.49,6.0,47.0
2021-06-01,2021-06-15,2021-06_Q1,307.15,9.0,75.18
2021-06-16,2021-06-30,2021-06_Q2,219.65,5.0,54.02
2021-07-01,2021-07-15,2021-07_Q1,169.1,3.0,76.89
2021-07-16,2021-07-31,2021-07_Q2,171.45,2.0,114.3
2021-08-01,2021-08-15,2021-08_Q1,140.09,5.0,49.81
2021-08-16,2021-08-31,2021-08_Q2,251.63,8.0,64.8
2021-09-01,2021-09-15,2021-09_Q1,137.23,6.0,34.96
2021-09-16,2021-09-30,2021-09_Q2,73.56,6.0,17.06
2021-10-01,2021-10-15,2021-10_Q1,139.03,6.0,43.26
2021-10-16,2021-10-31,2021-10_Q2,167.69,7.0,66.68
2021-11-01,2021-11-15,2021-11_Q1,48.97,3.0,16.74
2021-11-16,2021-11-30,2021-11_Q2,115.38,4.0,40.53
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,40.62,1.0,40.62
2022-01-01,2022-01-15,2022-01_Q1,14.87,2.0,10.47
2022-01-16,2022-01-31,2022-01_Q2,34.9,2.0,17.45
2022-02-01,2022-02-15,2022-02_Q1,182.37,3.0,117.52
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,75.44,5.0,19.94
2022-03-16,2022-03-31,2022-03_Q2,141.18,6.0,33.95
2022-04-01,2022-04-15,2022-04_Q1,188.78,8.0,64.77
2022-04-16,2022-04-30,2022-04_Q2,354.26,9.0,71.69
2022-05-01,2022-05-15,2022-05_Q1,367.78,6.0,107.07
2022-05-16,2022-05-31,2022-05_Q2,428.35,7.0,151.96
2022-06-01,2022-06-15,2022-06_Q1,233.12,5.0,112.85
2022-06-16,2022-06-30,2022-06_Q2,261.49,6.0,160.26
2022-07-01,2022-07-15,2022-07_Q1,265.14,3.0,154.62
2022-07-16,2022-07-31,2022-07_Q2,323.76,7.0,75.17
2022-08-01,2022-08-15,2022-08_Q1,271.49,7.0,44.9
2022-08-16,2022-08-31,2022-08_Q2,50.21,1.0,50.21
2022-09-01,2022-09-15,2022-09_Q1,158.03,5.0,54.1
2022-09-16,2022-09-30,2022-09_Q2,173.9,7.0,48.55
2022-10-01,2022-10-15,2022-10_Q1,171.0,5.0,65.04
2022-10-16,2022-10-31,2022-10_Q2,450.17,12.0,64.09
2022-11-01,2022-11-15,2022-11_Q1,176.95,5.0,78.48
2022-11-16,2022-11-30,2022-11_Q2,183.01,6.0,54.64
2022-12-01,2022-12-15,2022-12_Q1,80.91,1.0,80.91
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,152.37,4.0,66.13
2023-01-16,2023-01-31,2023-01_Q2,27.03,2.0,13.52
2023-02-01,2023-02-15,2023-02_Q1,16.33,3.0,6.93
2023-02-16,2023-02-28,2023-02_Q2,43.06,4.0,18.15
2023-03-01,2023-03-15,2023-03_Q1,242.53,6.0,75.21
2023-03-16,2023-03-31,2023-03_Q2,6.37,2.0,3.19
2023-04-01,2023-04-15,2023-04_Q1,150.66,4.0,50.14
2023-04-16,2023-04-30,2023-04_Q2,246.56,10.0,54.33
2023-05-01,2023-05-15,2023-05_Q1,190.95,7.0,46.65
2023-05-16,2023-05-31,2023-05_Q2,332.53,9.0,76.07
2023-06-01,2023-06-15,2023-06_Q1,155.07,4.0,53.87
2023-06-16,2023-06-30,2023-06_Q2,132.07,5.0,58.53
2023-07-01,2023-07-15,2023-07_Q1,269.66,7.0,56.57
2023-07-16,2023-07-31,2023-07_Q2,170.24,3.0,84.63
2023-08-01,2023-08-15,2023-08_Q1,139.16,3.0,73.14
2023-08-16,2023-08-31,2023-08_Q2,172.21,7.0,57.69
2023-09-01,2023-09-15,2023-09_Q1,172.67,7.0,50.26
2023-09-16,2023-09-30,2023-09_Q2,88.05,5.0,35.42
2023-10-01,2023-10-15,2023-10_Q1,112.39,7.0,41.2
2023-10-16,2023-10-31,2023-10_Q2,124.71,8.0,37.27
2023-11-01,2023-11-15,2023-11_Q1,171.36,5.0,60.85
2023-11-16,2023-11-30,2023-11_Q2,128.78,4.0,47.02
2023-12-01,2023-12-15,2023-12_Q1,31.23,1.0,31.23
2023-12-16,2023-12-31,2023-12_Q2,203.08,5.0,59.04
2024-01-01,2024-01-15,2024-01_Q1,9.98,2.0,5.08
2024-01-16,2024-01-31,2024-01_Q2,8.1,1.0,8.1
2024-02-01,2024-02-15,2024-02_Q1,175.9,3.0,69.9
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,133.61,4.0,48.95
2024-03-16,2024-03-31,2024-03_Q2,178.03,9.0,44.24
2024-04-01,2024-04-15,2024-04_Q1,104.59,6.0,37.32
2024-04-16,2024-04-30,2024-04_Q2,256.17,9.0,102.77
2024-05-01,2024-05-15,2024-05_Q1,329.0,9.0,72.03
2024-05-16,2024-05-31,2024-05_Q2,257.06,7.0,91.51
2024-06-01,2024-06-15,2024-06_Q1,210.38,7.0,46.64
2024-06-16,2024-06-30,2024-06_Q2,195.0,5.0,99.05
2024-07-01,2024-07-15,2024-07_Q1,122.97,1.0,122.97
2024-07-16,2024-07-31,2024-07_Q2,104.53,1.0,104.53
2024-08-01,2024-08-15,2024-08_Q1,163.81,5.0,48.07
2024-08-16,2024-08-31,2024-08_Q2,65.43,8.0,18.71
2024-09-01,2024-09-15,2024-09_Q1,124.05,6.0,43.01
2024-09-16,2024-09-30,2024-09_Q2,65.34,5.0,23.44
2024-10-01,2024-10-15,2024-10_Q1,128.93,8.0,42.12
2024-10-16,2024-10-31,2024-10_Q2,110.55,7.0,33.32
2024-11-01,2024-11-15,2024-11_Q1,234.99,7.0,58.55
2024-11-16,2024-11-30,2024-11_Q2,111.34,5.0,29.01
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,182.61,5.0,96.49
2025-01-01,2025-01-15,2025-01_Q1,120.7,2.0,80.47
2025-01-16,2025-01-31,2025-01_Q2,16.6,2.0,10.43
2025-02-01,2025-02-15,2025-02_Q1,23.79,4.0,12.97
2025-02-16,2025-02-28,2025-02_Q2,108.69,3.0,80.26
2025-03-01,2025-03-15,2025-03_Q1,220.9,8.0,63.73
2025-03-16,2025-03-31,2025-03_Q2,84.96,5.0,46.53
2025-04-01,2025-04-15,2025-04_Q1,284.2,9.0,85.7
2025-04-16,2025-04-30,2025-04_Q2,353.59,11.0,61.07
2025-05-01,2025-05-15,2025-05_Q1,340.44,8.0,102.74
2025-05-16,2025-05-31,2025-05_Q2,283.71,8.0,59.22
2025-06-01,2025-06-15,2025-06_Q1,317.16,9.0,98.73
2025-06-16,2025-06-30,2025-06_Q2,246.66,6.0,57.76
2025-07-01,2025-07-15,2025-07_Q1,172.46,6.0,62.07
2025-07-16,2025-07-31,2025-07_Q2,138.15,2.0,69.08
2025-08-01,2025-08-15,2025-08_Q1,211.93,8.0,60.39
2025-08-16,2025-08-31,2025-08_Q2,107.96,3.0,72.73
2025-09-01,2025-09-15,2025-09_Q1,184.59,6.0,40.01
2025-09-16,2025-09-30,2025-09_Q2,218.41,7.0,67.66
2025-10-01,2025-10-15,2025-10_Q1,175.86,9.0,40.68
2025-10-16,2025-10-31,2025-10_Q2,128.9,7.0,33.55
2025-11-01,2025-11-15,2025-11_Q1,84.05,3.0,37.82
2025-11-16,2025-11-30,2025-11_Q2,74.69,9.0,18.96
2025-12-01,2025-12-15,2025-12_Q1,62.5,2.0,31.25
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,119.76,5.0,42.25
2026-01-16,2026-01-31,2026-01_Q2,135.39,4.0,56.22
2026-02-01,2026-02-15,2026-02_Q1,51.01,3.0,38.03
2026-02-16,2026-02-28,2026-02_Q2,88.54,7.0,38.51
2026-03-01,2026-03-15,2026-03_Q1,46.46,3.0,28.18
2026-03-16,2026-03-31,2026-03_Q2,203.21,7.0,59.58
2026-04-01,2026-04-15,2026-04_Q1,299.28,9.0,62.35
2026-04-16,2026-04-30,2026-04_Q2,311.49,7.0,84.71
2026-05-01,2026-05-15,2026-05_Q1,300.48,7.0,100.21
2026-05-16,2026-05-31,2026-05_Q2,154.49,9.0,39.58
2026-06-01,2026-06-15,2026-06_Q1,228.83,8.0,52.59
2026-06-16,2026-06-30,2026-06_Q2,97.72,3.0,39.3
2026-07-01,2026-07-15,2026-07_Q1,68.1,1.0,68.1
2026-07-16,2026-07-31,2026-07_Q2,245.4,6.0,78.05
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
