period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-02-01,2018-02-15,2018-02_Q1,6.14,1.0,6.14
2018-02-16,2018-02-28,2018-02_Q2,17.69,3.0,8.59
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,98.99,10.0,31.42
2018-04-01,2018-04-15,2018-04_Q1,80.97,7.0,20.63
2018-04-16,2018-04-30,2018-04_Q2,72.54,11.0,18.53
2018-05-01,2018-05-15,2018-05_Q1,111.98,10.0,33.34
2018-05-16,2018-05-31,2018-05_Q2,58.99,9.0,13.54
2018-06-01,2018-06-15,2018-06_Q1,59.24,9.0,10.21
2018-06-16,2018-06-30,2018-06_Q2,43.41,5.0,15.44
2018-07-01,2018-07-15,2018-07_Q1,34.43,5.0,16.93
2018-07-16,2018-07-31,2018-07_Q2,71.01,7.0,14.37
2018-08-01,2018-08-15,2018-08_Q1,56.64,4.0,16.09
2018-08-16,2018-08-31,2018-08_Q2,71.86,7.0,38.88
2018-09-01,2018-09-15,2018-09_Q1,56.68,5.0,14.52
2018-09-16,2018-09-30,2018-09_Q2,65.16,11.0,17.32
2018-10-01,2018-10-15,2018-10_Q1,112.62,7.0,30.36
2018-10-16,2018-10-31,2018-10_Q2,129.91,5.0,40.6
2018-11-01,2018-11-15,2018-11_Q1,81.48,6.0,28.05
2018-11-16,2018-11-30,2018-11_Q2,21.2,2.0,14.87
2018-12-01,2018-12-15,2018-12_Q1,9.46,1.0,9.46
2018-12-16,2018-12-31,2018-12_Q2,8.76,2.0,4.82
2019-01-01,2019-01-15,2019-01_Q1,71.93,1.0,71.93
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,16.33,2.0,10.99
2019-02-16,2019-02-28,2019-02_Q2,32.5,4.0,9.68
2019-03-01,2019-03-15,2019-03_Q1,31.59,5.0,16.29
2019-03-16,2019-03-31,2019-03_Q2,75.75,4.0,29.02
2019-04-01,2019-04-15,2019-04_Q1,81.16,9.0,17.9
2019-04-16,2019-04-30,2019-04_Q2,100.96,9.0,17.93
2019-05-01,2019-05-15,2019-05_Q1,61.28,7.0,19.73
2019-05-16,2019-05-31,2019-05_Q2,102.28,9.0,24.92
2019-06-01,2019-06-15,2019-06_Q1,49.9,10.0,11.57
2019-06-16,2019-06-30,2019-06_Q2,28.43,8.0,5.88
2019-07-01,2019-07-15,2019-07_Q1,39.81,4.0,13.33
2019-07-16,2019-07-31,2019-07_Q2,44.66,7.0,15.39
2019-08-01,2019-08-15,2019-08_Q1,62.1,5.0,23.2
2019-08-16,2019-08-31,2019-08_Q2,69.19,5.0,23.09
2019-09-01,2019-09-15,2019-09_Q1,40.56,10.0,8.62
2019-09-16,2019-09-30,2019-09_Q2,112.37,11.0,15.82
2019-10-01,2019-10-15,2019-10_Q1,64.7,5.0,22.03
2019-10-16,2019-10-31,2019-10_Q2,87.42,8.0,33.73
2019-11-01,2019-11-15,2019-11_Q1,123.46,9.0,34.68
2019-11-16,2019-11-30,2019-11_Q2,30.21,2.0,20.98
2019-12-01,2019-12-15,2019-12_Q1,6.18,1.0,6.18
2019-12-16,2019-12-31,2019-12_Q2,57.96,6.0,13.82
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,95.12,2.0,74.9
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,37.61,5.0,11.37
2020-03-01,2020-03-15,2020-03_Q1,66.73,2.0,44.27
2020-03-16,2020-03-31,2020-03_Q2,19.81,2.0,9.91
2020-04-01,2020-04-15,2020-04_Q1,59.57,9.0,18.17
2020-04-16,2020-04-30,2020-04_Q2,16.01,2.0,9.62
2020-05-01,2020-05-15,2020-05_Q1,36.74,8.0,13.25
2020-05-16,2020-05-31,2020-05_Q2,78.85,10.0,25.8
2020-06-01,2020-06-15,2020-06_Q1,54.13,13.0,15.81
2020-06-16,2020-06-30,2020-06_Q2,25.04,6.0,6.0
2020-07-01,2020-07-15,2020-07_Q1,48.82,5.0,27.03
2020-07-16,2020-07-31,2020-07_Q2,45.67,9.0,13.83
2020-08-01,2020-08-15,2020-08_Q1,45.05,4.0,18.86
2020-08-16,2020-08-31,2020-08_Q2,51.58,4.0,19.48
2020-09-01,2020-09-15,2020-09_Q1,63.92,4.0,37.65
2020-09-16,2020-09-30,2020-09_Q2,36.07,8.0,9.53
2020-10-01,2020-10-15,2020-10_Q1,73.04,7.0,37.31
2020-10-16,2020-10-31,2020-10_Q2,93.68,8.0,22.56
2020-11-01,2020-11-15,2020-11_Q1,51.85,3.0,25.51
2020-11-16,2020-11-30,2020-11_Q2,85.58,4.0,29.88
2020-12-01,2020-12-15,2020-12_Q1,24.79,3.0,11.47
2020-12-16,2020-12-31,2020-12_Q2,10.37,2.0,6.76
2021-01-01,2021-01-15,2021-01_Q1,13.48,2.0,8.8
2021-01-16,2021-01-31,2021-01_Q2,5.74,1.0,5.74
2021-02-01,2021-02-15,2021-02_Q1,57.96,2.0,34.21
2021-02-16,2021-02-28,2021-02_Q2,22.87,1.0,22.87
2021-03-01,2021-03-15,2021-03_Q1,27.48,4.0,11.34
2021-03-16,2021-03-31,2021-03_Q2,73.62,10.0,18.91
2021-04-01,2021-04-15,2021-04_Q1,85.75,10.0,16.45
2021-04-16,2021-04-30,2021-04_Q2,63.47,7.0,17.42
2021-05-01,2021-05-15,2021-05_Q1,33.45,5.0,11.24
2021-05-16,2021-05-31,2021-05_Q2,110.24,9.0,20.7
2021-06-01,2021-06-15,2021-06_Q1,73.52,12.0,12.77
2021-06-16,2021-06-30,2021-06_Q2,47.32,7.0,12.82
2021-07-01,2021-07-15,2021-07_Q1,45.55,2.0,23.85
2021-07-16,2021-07-31,2021-07_Q2,81.01,6.0,22.35
2021-08-01,2021-08-15,2021-08_Q1,58.35,7.0,13.34
2021-08-16,2021-08-31,2021-08_Q2,58.73,6.0,11.88
2021-09-01,2021-09-15,2021-09_Q1,44.4,1.0,44.4
2021-09-16,2021-09-30,2021-09_Q2,106.2,4.0,57.23
2021-10-01,2021-10-15,2021-10_Q1,60.2,7.0,16.46
2021-10-16,2021-10-31,2021-10_Q2,58.35,6.0,19.53
2021-11-01,2021-11-15,2021-11_Q1,41.14,2.0,30.69
2021-11-16,2021-11-30,2021-11_Q2,71.58,5.0,26.0
2021-12-01,2021-12-15,2021-12_Q1,127.3,2.0,63.65
2021-12-16,2021-12-31,2021-12_Q2,47.09,2.0,37.09
2022-01-01,2022-01-15,2022-01_Q1,31.42,4.0,9.74
2022-01-16,2022-01-31,2022-01_Q2,17.85,2.0,11.51
2022-02-01,2022-02-15,2022-02_Q1,43.64,2.0,21.82
2022-02-16,2022-02-28,2022-02_Q2,56.1,1.0,56.1
2022-03-01,2022-03-15,2022-03_Q1,59.6,7.0,17.99
2022-03-16,2022-03-31,2022-03_Q2,43.15,7.0,13.36
2022-04-01,2022-04-15,2022-04_Q1,75.85,5.0,31.81
2022-04-16,2022-04-30,2022-04_Q2,103.75,6.0,30.41
2022-05-01,2022-05-15,2022-05_Q1,79.68,10.0,23.42
2022-05-16,2022-05-31,2022-05_Q2,46.16,8.0,10.47
2022-06-01,2022-06-15,2022-06_Q1,61.31,5.0,17.04
2022-06-16,2022-06-30,2022-06_Q2,61.73,8.0,22.34
2022-07-01,2022-07-15,2022-07_Q1,40.72,3.0,19.99
2022-07-16,2022-07-31,2022-07_Q2,48.87,4.0,16.93
2022-08-01,2022-08-15,2022-08_Q1,63.41,5.0,23.28
2022-08-16,2022-08-31,2022-08_Q2,72.11,5.0,53.96
2022-09-01,2022-09-15,2022-09_Q1,65.56,4.0,30.85
2022-09-16,2022-09-30,2022-09_Q2,67.96,8.0,15.44
2022-10-01,2022-10-15,2022-10_Q1,163.33,10.0,27.95
2022-10-16,2022-10-31,2022-10_Q2,182.71,6.0,54.68
2022-11-01,2022-11-15,2022-11_Q1,47.99,6.0,12.98
2022-11-16,2022-11-30,2022-11_Q2,70.34,4.0,20.94
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,32.21,1.0,32.21
2023-01-01,2023-01-15,2023-01_Q1,99.05,5.0,39.09
2023-01-16,2023-01-31,2023-01_Q2,6.15,1.0,6.15
2023-02-01,2023-02-15,2023-02_Q1,35.17,1.0,35.17
2023-02-16,2023-02-28,2023-02_Q2,32.47,3.0,13.89
2023-03-01,2023-03-15,2023-03_Q1,95.14,8.0,37.32
2023-03-16,2023-03-31,2023-03_Q2,25.58,4.0,9.81
2023-04-01,2023-04-15,2023-04_Q1,47.94,9.0,8.8
2023-04-16,2023-04-30,2023-04_Q2,100.88,9.0,32.7
2023-05-01,2023-05-15,2023-05_Q1,62.84,6.0,17.88
2023-05-16,2023-05-31,2023-05_Q2,86.67,8.0,17.05
2023-06-01,2023-06-15,2023-06_Q1,78.43,7.0,18.42
2023-06-16,2023-06-30,2023-06_Q2,65.88,6.0,15.63
2023-07-01,2023-07-15,2023-07_Q1,33.56,5.0,10.22
2023-07-16,2023-07-31,2023-07_Q2,57.92,7.0,17.27
2023-08-01,2023-08-15,2023-08_Q1,36.16,6.0,14.43
2023-08-16,2023-08-31,2023-08_Q2,68.33,4.0,38.46
2023-09-01,2023-09-15,2023-09_Q1,23.62,3.0,12.22
2023-09-16,2023-09-30,2023-09_Q2,37.8,6.0,9.91
2023-10-01,2023-10-15,2023-10_Q1,49.0,5.0,13.44
2023-10-16,2023-10-31,2023-10_Q2,116.96,7.0,30.17
2023-11-01,2023-11-15,2023-11_Q1,70.75,7.0,15.98
2023-11-16,2023-11-30,2023-11_Q2,44.79,1.0,44.79
2023-12-01,2023-12-15,2023-12_Q1,5.55,1.0,5.55
2023-12-16,2023-12-31,2023-12_Q2,26.18,2.0,13.87
2024-01-01,2024-01-15,2024-01_Q1,9.23,2.0,4.88
2024-01-16,2024-01-31,2024-01_Q2,7.74,1.0,7.74
2024-02-01,2024-02-15,2024-02_Q1,47.18,2.0,37.74
2024-02-16,2024-02-29,2024-02_Q2,38.44,3.0,16.08
2024-03-01,2024-03-15,2024-03_Q1,19.44,3.0,8.39
2024-03-16,2024-03-31,2024-03_Q2,67.48,5.0,27.61
2024-04-01,2024-04-15,2024-04_Q1,32.33,6.0,10.66
2024-04-16,2024-04-30,2024-04_Q2,99.32,13.0,17.81
2024-05-01,2024-05-15,2024-05_Q1,119.44,8.0,38.45
2024-05-16,2024-05-31,2024-05_Q2,51.72,10.0,20.8
2024-06-01,2024-06-15,2024-06_Q1,55.15,10.0,13.24
2024-06-16,2024-06-30,2024-06_Q2,56.78,4.0,18.26
2024-07-01,2024-07-15,2024-07_Q1,30.05,4.0,8.2
2024-07-16,2024-07-31,2024-07_Q2,71.29,5.0,27.25
2024-08-01,2024-08-15,2024-08_Q1,36.12,5.0,9.01
2024-08-16,2024-08-31,2024-08_Q2,46.29,10.0,12.25
2024-09-01,2024-09-15,2024-09_Q1,37.21,6.0,11.12
2024-09-16,2024-09-30,2024-09_Q2,68.54,8.0,13.55
2024-10-01,2024-10-15,2024-10_Q1,74.18,8.0,15.39
2024-10-16,2024-10-31,2024-10_Q2,133.63,5.0,52.54
2024-11-01,2024-11-15,2024-11_Q1,105.63,5.0,44.4
2024-11-16,2024-11-30,2024-11_Q2,44.14,2.0,23.19
2024-12-01,2024-12-15,2024-12_Q1,2.94,1.0,2.94
2024-12-16,2024-12-31,2024-12_Q2,69.13,10.0,19.29
2025-01-01,2025-01-15,2025-01_Q1,18.29,2.0,9.15
2025-01-16,2025-01-31,2025-01_Q2,6.86,2.0,4.5
2025-02-01,2025-02-15,2025-02_Q1,63.93,8.0,13.66
2025-02-16,2025-02-28,2025-02_Q2,54.56,5.0,21.79
2025-03-01,2025-03-15,2025-03_Q1,30.0,3.0,14.01
2025-03-16,2025-03-31,2025-03_Q2,35.44,6.0,10.09
2025-04-01,2025-04-15,2025-04_Q1,43.2,10.0,10.24
2025-04-16,2025-04-30,2025-04_Q2,84.6,8.0,19.22
2025-05-01,2025-05-15,2025-05_Q1,86.69,12.0,15.15
2025-05-16,2025-05-31,2025-05_Q2,62.22,10.0,11.08
2025-06-01,2025-06-15,2025-06_Q1,56.08,12.0,6.83
2025-06-16,2025-06-30,2025-06_Q2,36.48,6.0,13.11
2025-07-01,2025-07-15,2025-07_Q1,89.57,10.0,22.58
2025-07-16,2025-07-31,2025-07_Q2,68.75,8.0,13.04
2025-08-01,2025-08-15,2025-08_Q1,65.42,5.0,27.78
2025-08-16,2025-08-31,2025-08_Q2,34.69,5.0,11.9
2025-09-01,2025-09-15,2025-09_Q1,81.34,6.0,20.71
2025-09-16,2025-09-30,2025-09_Q2,81.15,7.0,19.62
2025-10-01,2025-10-15,2025-10_Q1,63.52,9.0,12.96
2025-10-16,2025-10-31,2025-10_Q2,120.57,6.0,31.26
2025-11-01,2025-11-15,2025-11_Q1,32.62,3.0,16.31
2025-11-16,2025-11-30,2025-11_Q2,73.33,13.0,14.38
2025-12-01,2025-12-15,2025-12_Q1,40.03,4.0,29.26
2025-12-16,2025-12-31,2025-12_Q2,14.56,3.0,6.53
2026-01-01,2026-01-15,2026-01_Q1,75.94,9.0,16.34
2026-01-16,2026-01-31,2026-01_Q2,10.36,2.0,6.91
2026-02-01,2026-02-15,2026-02_Q1,51.74,3.0,25.76
2026-02-16,2026-02-28,2026-02_Q2,37.26,10.0,10.54
2026-03-01,2026-03-15,2026-03_Q1,77.38,6.0,16.17
2026-03-16,2026-03-31,2026-03_Q2,78.97,4.0,25.77
2026-04-01,2026-04-15,2026-04_Q1,67.27,7.0,15.76
2026-04-16,2026-04-30,2026-04_Q2,64.36,6.0,23.82
2026-05-01,2026-05-15,2026-05_Q1,55.92,9.0,16.5
2026-05-16,2026-05-31,2026-05_Q2,112.39,11.0,36.5
2026-06-01,2026-06-15,2026-06_Q1,60.53,12.0,9.88
2026-06-16,2026-06-30,2026-06_Q2,24.33,4.0,14.79
2026-07-01,2026-07-15,2026-07_Q1,21.45,8.0,4.45
2026-07-16,2026-07-31,2026-07_Q2,34.88,7.0,8.46
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
