period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-03-01,2017-03-15,2017-03_Q1,127.12,10.0,19.23
2017-03-16,2017-03-31,2017-03_Q2,111.41,10.0,16.79
2017-04-01,2017-04-15,2017-04_Q1,82.68,7.0,27.63
2017-04-16,2017-04-30,2017-04_Q2,124.47,11.0,24.66
2017-05-01,2017-05-15,2017-05_Q1,176.72,13.0,33.35
2017-05-16,2017-05-31,2017-05_Q2,54.44,8.0,17.07
2017-06-01,2017-06-15,2017-06_Q1,106.01,13.0,17.0
2017-06-16,2017-06-30,2017-06_Q2,107.06,8.0,31.79
2017-07-01,2017-07-15,2017-07_Q1,81.79,10.0,16.97
2017-07-16,2017-07-31,2017-07_Q2,83.99,8.0,28.01
2017-08-01,2017-08-15,2017-08_Q1,44.58,3.0,21.03
2017-08-16,2017-08-31,2017-08_Q2,114.34,11.0,16.92
2017-09-01,2017-09-15,2017-09_Q1,66.99,8.0,16.99
2017-09-16,2017-09-30,2017-09_Q2,115.76,9.0,29.3
2017-10-01,2017-10-15,2017-10_Q1,132.77,11.0,24.79
2017-10-16,2017-10-31,2017-10_Q2,135.4,9.0,29.17
2017-11-01,2017-11-15,2017-11_Q1,140.92,8.0,41.83
2017-11-16,2017-11-30,2017-11_Q2,67.84,3.0,26.49
2017-12-01,2017-12-15,2017-12_Q1,56.65,2.0,35.12
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,111.51,4.0,56.22
2018-01-16,2018-01-31,2018-01_Q2,7.68,1.0,7.68
2018-02-01,2018-02-15,2018-02_Q1,13.99,2.0,7.88
2018-02-16,2018-02-28,2018-02_Q2,15.12,2.0,9.69
2018-03-01,2018-03-15,2018-03_Q1,40.25,2.0,29.55
2018-03-16,2018-03-31,2018-03_Q2,144.8,9.0,32.55
2018-04-01,2018-04-15,2018-04_Q1,165.12,9.0,40.22
2018-04-16,2018-04-30,2018-04_Q2,123.04,13.0,16.23
2018-05-01,2018-05-15,2018-05_Q1,187.99,12.0,46.71
2018-05-16,2018-05-31,2018-05_Q2,136.66,9.0,25.56
2018-06-01,2018-06-15,2018-06_Q1,85.55,9.0,21.33
2018-06-16,2018-06-30,2018-06_Q2,90.23,7.0,25.57
2018-07-01,2018-07-15,2018-07_Q1,68.81,10.0,13.16
2018-07-16,2018-07-31,2018-07_Q2,113.84,11.0,16.72
2018-08-01,2018-08-15,2018-08_Q1,89.46,6.0,30.6
2018-08-16,2018-08-31,2018-08_Q2,91.4,10.0,29.21
2018-09-01,2018-09-15,2018-09_Q1,87.82,5.0,26.97
2018-09-16,2018-09-30,2018-09_Q2,88.26,9.0,16.32
2018-10-01,2018-10-15,2018-10_Q1,144.3,6.0,38.68
2018-10-16,2018-10-31,2018-10_Q2,168.5,7.0,60.08
2018-11-01,2018-11-15,2018-11_Q1,124.03,5.0,38.48
2018-11-16,2018-11-30,2018-11_Q2,87.33,4.0,33.57
2018-12-01,2018-12-15,2018-12_Q1,12.88,2.0,8.2
2018-12-16,2018-12-31,2018-12_Q2,21.11,3.0,8.99
2019-01-01,2019-01-15,2019-01_Q1,34.71,1.0,34.71
2019-01-16,2019-01-31,2019-01_Q2,33.88,2.0,21.02
2019-02-01,2019-02-15,2019-02_Q1,14.97,1.0,14.97
2019-02-16,2019-02-28,2019-02_Q2,76.09,6.0,32.14
2019-03-01,2019-03-15,2019-03_Q1,52.05,10.0,7.54
2019-03-16,2019-03-31,2019-03_Q2,146.04,14.0,21.53
2019-04-01,2019-04-15,2019-04_Q1,81.4,9.0,14.37
2019-04-16,2019-04-30,2019-04_Q2,158.49,14.0,25.66
2019-05-01,2019-05-15,2019-05_Q1,95.53,10.0,24.64
2019-05-16,2019-05-31,2019-05_Q2,178.69,11.0,31.85
2019-06-01,2019-06-15,2019-06_Q1,81.39,13.0,15.21
2019-06-16,2019-06-30,2019-06_Q2,40.55,9.0,11.15
2019-07-01,2019-07-15,2019-07_Q1,63.79,6.0,18.42
2019-07-16,2019-07-31,2019-07_Q2,67.8,10.0,12.59
2019-08-01,2019-08-15,2019-08_Q1,98.64,8.0,16.71
2019-08-16,2019-08-31,2019-08_Q2,76.19,8.0,17.41
2019-09-01,2019-09-15,2019-09_Q1,83.69,11.0,13.56
2019-09-16,2019-09-30,2019-09_Q2,144.93,11.0,24.11
2019-10-01,2019-10-15,2019-10_Q1,92.73,8.0,24.26
2019-10-16,2019-10-31,2019-10_Q2,138.05,13.0,16.64
2019-11-01,2019-11-15,2019-11_Q1,189.23,12.0,28.04
2019-11-16,2019-11-30,2019-11_Q2,34.69,3.0,11.94
2019-12-01,2019-12-15,2019-12_Q1,37.45,3.0,15.83
2019-12-16,2019-12-31,2019-12_Q2,94.17,5.0,36.58
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,49.23,2.0,29.44
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,48.8,4.0,19.73
2020-03-01,2020-03-15,2020-03_Q1,84.76,4.0,46.77
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,88.22,10.0,16.73
2020-04-16,2020-04-30,2020-04_Q2,62.61,6.0,19.56
2020-05-01,2020-05-15,2020-05_Q1,75.55,7.0,19.37
2020-05-16,2020-05-31,2020-05_Q2,157.85,12.0,40.72
2020-06-01,2020-06-15,2020-06_Q1,130.09,14.0,29.96
2020-06-16,2020-06-30,2020-06_Q2,48.68,5.0,10.68
2020-07-01,2020-07-15,2020-07_Q1,85.85,5.0,31.86
2020-07-16,2020-07-31,2020-07_Q2,122.04,11.0,23.59
2020-08-01,2020-08-15,2020-08_Q1,88.58,8.0,14.27
2020-08-16,2020-08-31,2020-08_Q2,111.01,8.0,29.74
2020-09-01,2020-09-15,2020-09_Q1,70.91,4.0,20.49
2020-09-16,2020-09-30,2020-09_Q2,91.79,11.0,14.72
2020-10-01,2020-10-15,2020-10_Q1,104.5,6.0,43.09
2020-10-16,2020-10-31,2020-10_Q2,147.64,13.0,22.72
2020-11-01,2020-11-15,2020-11_Q1,210.96,7.0,41.07
2020-11-16,2020-11-30,2020-11_Q2,142.08,8.0,35.46
2020-12-01,2020-12-15,2020-12_Q1,0.0,0.0,0.0
2020-12-16,2020-12-31,2020-12_Q2,55.7,2.0,35.67
2021-01-01,2021-01-15,2021-01_Q1,24.28,3.0,10.95
2021-01-16,2021-01-31,2021-01_Q2,10.79,1.0,10.79
2021-02-01,2021-02-15,2021-02_Q1,77.39,4.0,25.82
2021-02-16,2021-02-28,2021-02_Q2,19.03,1.0,19.03
2021-03-01,2021-03-15,2021-03_Q1,52.71,4.0,20.43
2021-03-16,2021-03-31,2021-03_Q2,150.4,12.0,29.19
2021-04-01,2021-04-15,2021-04_Q1,160.41,13.0,20.7
2021-04-16,2021-04-30,2021-04_Q2,90.74,9.0,26.22
2021-05-01,2021-05-15,2021-05_Q1,118.49,11.0,18.83
2021-05-16,2021-05-31,2021-05_Q2,144.37,10.0,25.75
2021-06-01,2021-06-15,2021-06_Q1,113.22,11.0,19.51
2021-06-16,2021-06-30,2021-06_Q2,67.2,7.0,23.44
2021-07-01,2021-07-15,2021-07_Q1,68.72,8.0,15.34
2021-07-16,2021-07-31,2021-07_Q2,113.87,12.0,27.28
2021-08-01,2021-08-15,2021-08_Q1,113.08,8.0,24.36
2021-08-16,2021-08-31,2021-08_Q2,121.94,9.0,19.89
2021-09-01,2021-09-15,2021-09_Q1,110.36,7.0,18.41
2021-09-16,2021-09-30,2021-09_Q2,168.95,7.0,50.08
2021-10-01,2021-10-15,2021-10_Q1,121.08,8.0,26.98
2021-10-16,2021-10-31,2021-10_Q2,117.97,7.0,27.77
2021-11-01,2021-11-15,2021-11_Q1,48.05,3.0,18.65
2021-11-16,2021-11-30,2021-11_Q2,91.66,6.0,27.39
2021-12-01,2021-12-15,2021-12_Q1,128.17,3.0,42.72
2021-12-16,2021-12-31,2021-12_Q2,39.67,2.0,19.84
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,22.26,3.0,11.41
2022-02-01,2022-02-15,2022-02_Q1,63.28,4.0,17.15
2022-02-16,2022-02-28,2022-02_Q2,42.61,1.0,42.61
2022-03-01,2022-03-15,2022-03_Q1,92.09,9.0,18.51
2022-03-16,2022-03-31,2022-03_Q2,106.14,10.0,26.5
2022-04-01,2022-04-15,2022-04_Q1,106.74,8.0,37.3
2022-04-16,2022-04-30,2022-04_Q2,148.71,11.0,38.5
2022-05-01,2022-05-15,2022-05_Q1,121.35,9.0,49.83
2022-05-16,2022-05-31,2022-05_Q2,114.28,8.0,37.29
2022-06-01,2022-06-15,2022-06_Q1,131.06,9.0,29.37
2022-06-16,2022-06-30,2022-06_Q2,127.87,9.0,31.8
2022-07-01,2022-07-15,2022-07_Q1,61.0,7.0,19.85
2022-07-16,2022-07-31,2022-07_Q2,97.97,8.0,20.05
2022-08-01,2022-08-15,2022-08_Q1,113.22,6.0,32.01
2022-08-16,2022-08-31,2022-08_Q2,134.98,6.0,38.14
2022-09-01,2022-09-15,2022-09_Q1,88.5,5.0,25.61
2022-09-16,2022-09-30,2022-09_Q2,124.69,7.0,42.7
2022-10-01,2022-10-15,2022-10_Q1,245.15,12.0,42.25
2022-10-16,2022-10-31,2022-10_Q2,216.38,6.0,54.28
2022-11-01,2022-11-15,2022-11_Q1,174.19,10.0,29.77
2022-11-16,2022-11-30,2022-11_Q2,124.07,9.0,22.12
2022-12-01,2022-12-15,2022-12_Q1,35.99,2.0,18.0
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,82.55,6.0,18.75
2023-01-16,2023-01-31,2023-01_Q2,19.8,6.0,5.46
2023-02-01,2023-02-15,2023-02_Q1,53.48,2.0,35.16
2023-02-16,2023-02-28,2023-02_Q2,45.03,3.0,25.33
2023-03-01,2023-03-15,2023-03_Q1,140.77,9.0,22.45
2023-03-16,2023-03-31,2023-03_Q2,67.17,7.0,19.53
2023-04-01,2023-04-15,2023-04_Q1,94.58,11.0,16.94
2023-04-16,2023-04-30,2023-04_Q2,130.62,13.0,15.66
2023-05-01,2023-05-15,2023-05_Q1,65.78,9.0,14.22
2023-05-16,2023-05-31,2023-05_Q2,133.42,11.0,20.6
2023-06-01,2023-06-15,2023-06_Q1,74.46,11.0,12.98
2023-06-16,2023-06-30,2023-06_Q2,72.5,6.0,18.82
2023-07-01,2023-07-15,2023-07_Q1,68.18,7.0,20.09
2023-07-16,2023-07-31,2023-07_Q2,94.96,9.0,22.93
2023-08-01,2023-08-15,2023-08_Q1,73.0,8.0,21.03
2023-08-16,2023-08-31,2023-08_Q2,92.42,6.0,39.03
2023-09-01,2023-09-15,2023-09_Q1,48.99,6.0,16.58
2023-09-16,2023-09-30,2023-09_Q2,50.38,3.0,36.4
2023-10-01,2023-10-15,2023-10_Q1,123.49,8.0,25.87
2023-10-16,2023-10-31,2023-10_Q2,151.24,7.0,50.06
2023-11-01,2023-11-15,2023-11_Q1,119.33,10.0,24.63
2023-11-16,2023-11-30,2023-11_Q2,28.81,1.0,28.81
2023-12-01,2023-12-15,2023-12_Q1,22.12,2.0,14.08
2023-12-16,2023-12-31,2023-12_Q2,30.23,2.0,15.12
2024-01-01,2024-01-15,2024-01_Q1,3.52,1.0,3.52
2024-01-16,2024-01-31,2024-01_Q2,15.1,2.0,10.29
2024-02-01,2024-02-15,2024-02_Q1,78.14,3.0,53.67
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,40.67,6.0,8.71
2024-03-16,2024-03-31,2024-03_Q2,33.09,5.0,12.27
2024-04-01,2024-04-15,2024-04_Q1,46.66,7.0,13.67
2024-04-16,2024-04-30,2024-04_Q2,152.05,12.0,25.82
2024-05-01,2024-05-15,2024-05_Q1,148.61,10.0,25.45
2024-05-16,2024-05-31,2024-05_Q2,117.92,12.0,26.14
2024-06-01,2024-06-15,2024-06_Q1,83.84,11.0,19.06
2024-06-16,2024-06-30,2024-06_Q2,103.81,8.0,20.05
2024-07-01,2024-07-15,2024-07_Q1,55.01,7.0,15.78
2024-07-16,2024-07-31,2024-07_Q2,106.13,10.0,15.69
2024-08-01,2024-08-15,2024-08_Q1,67.76,7.0,19.42
2024-08-16,2024-08-31,2024-08_Q2,106.03,11.0,41.35
2024-09-01,2024-09-15,2024-09_Q1,59.84,7.0,18.37
2024-09-16,2024-09-30,2024-09_Q2,106.22,10.0,23.07
2024-10-01,2024-10-15,2024-10_Q1,123.06,9.0,32.11
2024-10-16,2024-10-31,2024-10_Q2,121.24,9.0,28.15
2024-11-01,2024-11-15,2024-11_Q1,143.04,5.0,37.22
2024-11-16,2024-11-30,2024-11_Q2,76.56,4.0,23.11
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,127.7,10.0,20.62
2025-01-01,2025-01-15,2025-01_Q1,33.63,2.0,30.17
2025-01-16,2025-01-31,2025-01_Q2,22.21,3.0,16.03
2025-02-01,2025-02-15,2025-02_Q1,44.42,7.0,15.35
2025-02-16,2025-02-28,2025-02_Q2,42.59,7.0,14.28
2025-03-01,2025-03-15,2025-03_Q1,44.73,7.0,15.65
2025-03-16,2025-03-31,2025-03_Q2,79.51,12.0,11.89
2025-04-01,2025-04-15,2025-04_Q1,96.19,10.0,16.21
2025-04-16,2025-04-30,2025-04_Q2,133.34,13.0,25.55
2025-05-01,2025-05-15,2025-05_Q1,129.27,14.0,21.42
2025-05-16,2025-05-31,2025-05_Q2,112.05,11.0,18.53
2025-06-01,2025-06-15,2025-06_Q1,92.63,11.0,13.25
2025-06-16,2025-06-30,2025-06_Q2,71.49,7.0,21.25
2025-07-01,2025-07-15,2025-07_Q1,69.09,12.0,8.23
2025-07-16,2025-07-31,2025-07_Q2,104.27,10.0,19.73
2025-08-01,2025-08-15,2025-08_Q1,128.35,10.0,17.63
2025-08-16,2025-08-31,2025-08_Q2,68.8,5.0,23.15
2025-09-01,2025-09-15,2025-09_Q1,115.16,9.0,24.37
2025-09-16,2025-09-30,2025-09_Q2,145.57,6.0,34.35
2025-10-01,2025-10-15,2025-10_Q1,99.19,8.0,26.98
2025-10-16,2025-10-31,2025-10_Q2,154.49,8.0,36.22
2025-11-01,2025-11-15,2025-11_Q1,68.96,4.0,26.49
2025-11-16,2025-11-30,2025-11_Q2,118.51,15.0,19.27
2025-12-01,2025-12-15,2025-12_Q1,80.95,5.0,33.26
2025-12-16,2025-12-31,2025-12_Q2,15.03,1.0,15.03
2026-01-01,2026-01-15,2026-01_Q1,127.29,9.0,27.36
2026-01-16,2026-01-31,2026-01_Q2,45.87,4.0,23.38
2026-02-01,2026-02-15,2026-02_Q1,40.34,5.0,10.24
2026-02-16,2026-02-28,2026-02_Q2,85.74,11.0,13.2
2026-03-01,2026-03-15,2026-03_Q1,67.14,6.0,16.59
2026-03-16,2026-03-31,2026-03_Q2,62.3,4.0,25.56
2026-04-01,2026-04-15,2026-04_Q1,87.06,8.0,18.17
2026-04-16,2026-04-30,2026-04_Q2,78.63,7.0,19.05
2026-05-01,2026-05-15,2026-05_Q1,79.31,9.0,22.02
2026-05-16,2026-05-31,2026-05_Q2,219.6,13.0,35.24
2026-06-01,2026-06-15,2026-06_Q1,94.0,14.0,23.47
2026-06-16,2026-06-30,2026-06_Q2,38.87,8.0,7.19
2026-07-01,2026-07-15,2026-07_Q1,33.99,8.0,10.77
2026-07-16,2026-07-31,2026-07_Q2,42.2,7.0,10.7
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
