period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-03-01,2019-03-15,2019-03_Q1,62.97,7.0,19.76
2019-03-16,2019-03-31,2019-03_Q2,95.24,7.0,32.16
2019-04-01,2019-04-15,2019-04_Q1,77.82,5.0,30.06
2019-04-16,2019-04-30,2019-04_Q2,85.83,10.0,19.93
2019-05-01,2019-05-15,2019-05_Q1,65.72,6.0,25.25
2019-05-16,2019-05-31,2019-05_Q2,109.65,10.0,26.95
2019-06-01,2019-06-15,2019-06_Q1,26.86,5.0,17.66
2019-06-16,2019-06-30,2019-06_Q2,9.62,1.0,9.62
2019-07-01,2019-07-15,2019-07_Q1,9.17,2.0,4.58
2019-07-16,2019-07-31,2019-07_Q2,9.6,2.0,5.0
2019-08-01,2019-08-15,2019-08_Q1,3.12,1.0,3.12
2019-08-16,2019-08-31,2019-08_Q2,3.8,1.0,3.8
2019-09-01,2019-09-15,2019-09_Q1,6.32,1.0,6.32
2019-09-16,2019-09-30,2019-09_Q2,59.46,4.0,27.94
2019-10-01,2019-10-15,2019-10_Q1,68.39,6.0,15.21
2019-10-16,2019-10-31,2019-10_Q2,103.94,7.0,32.17
2019-11-01,2019-11-15,2019-11_Q1,203.63,10.0,48.38
2019-11-16,2019-11-30,2019-11_Q2,97.26,4.0,32.42
2019-12-01,2019-12-15,2019-12_Q1,32.54,2.0,21.69
2019-12-16,2019-12-31,2019-12_Q2,86.62,5.0,35.1
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,45.53,5.0,13.71
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,80.54,5.0,20.62
2020-03-01,2020-03-15,2020-03_Q1,92.29,3.0,46.37
2020-03-16,2020-03-31,2020-03_Q2,15.48,1.0,15.48
2020-04-01,2020-04-15,2020-04_Q1,68.72,4.0,40.95
2020-04-16,2020-04-30,2020-04_Q2,76.08,4.0,28.85
2020-05-01,2020-05-15,2020-05_Q1,80.39,8.0,26.82
2020-05-16,2020-05-31,2020-05_Q2,40.87,2.0,37.97
2020-06-01,2020-06-15,2020-06_Q1,61.16,10.0,16.44
2020-06-16,2020-06-30,2020-06_Q2,43.09,4.0,15.15
2020-07-01,2020-07-15,2020-07_Q1,34.9,6.0,9.92
2020-07-16,2020-07-31,2020-07_Q2,17.84,4.0,7.33
2020-08-01,2020-08-15,2020-08_Q1,9.61,3.0,4.81
2020-08-16,2020-08-31,2020-08_Q2,79.04,8.0,24.94
2020-09-01,2020-09-15,2020-09_Q1,21.88,3.0,12.51
2020-09-16,2020-09-30,2020-09_Q2,73.27,7.0,27.8
2020-10-01,2020-10-15,2020-10_Q1,7.72,1.0,7.72
2020-10-16,2020-10-31,2020-10_Q2,63.37,8.0,18.95
2020-11-01,2020-11-15,2020-11_Q1,162.89,8.0,39.04
2020-11-16,2020-11-30,2020-11_Q2,132.31,8.0,34.27
2020-12-01,2020-12-15,2020-12_Q1,85.25,4.0,24.67
2020-12-16,2020-12-31,2020-12_Q2,81.32,5.0,38.73
2021-01-01,2021-01-15,2021-01_Q1,55.71,2.0,42.72
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,66.18,3.0,22.5
2021-02-16,2021-02-28,2021-02_Q2,40.09,3.0,14.47
2021-03-01,2021-03-15,2021-03_Q1,126.79,10.0,22.17
2021-03-16,2021-03-31,2021-03_Q2,114.56,6.0,33.55
2021-04-01,2021-04-15,2021-04_Q1,59.19,4.0,28.09
2021-04-16,2021-04-30,2021-04_Q2,113.58,7.0,19.89
2021-05-01,2021-05-15,2021-05_Q1,76.39,8.0,13.37
2021-05-16,2021-05-31,2021-05_Q2,57.24,4.0,25.28
2021-06-01,2021-06-15,2021-06_Q1,42.95,8.0,15.14
2021-06-16,2021-06-30,2021-06_Q2,24.28,4.0,7.58
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,15.68,3.0,5.33
2021-08-01,2021-08-15,2021-08_Q1,28.62,3.0,13.9
2021-08-16,2021-08-31,2021-08_Q2,61.97,7.0,16.68
2021-09-01,2021-09-15,2021-09_Q1,41.96,5.0,14.1
2021-09-16,2021-09-30,2021-09_Q2,21.81,2.0,11.72
2021-10-01,2021-10-15,2021-10_Q1,149.33,8.0,37.2
2021-10-16,2021-10-31,2021-10_Q2,114.64,8.0,20.66
2021-11-01,2021-11-15,2021-11_Q1,200.21,8.0,46.16
2021-11-16,2021-11-30,2021-11_Q2,114.81,7.0,23.03
2021-12-01,2021-12-15,2021-12_Q1,59.36,3.0,24.07
2021-12-16,2021-12-31,2021-12_Q2,59.31,2.0,41.79
2022-01-01,2022-01-15,2022-01_Q1,35.91,2.0,22.98
2022-01-16,2022-01-31,2022-01_Q2,44.89,3.0,19.21
2022-02-01,2022-02-15,2022-02_Q1,64.64,2.0,39.78
2022-02-16,2022-02-28,2022-02_Q2,93.94,5.0,40.47
2022-03-01,2022-03-15,2022-03_Q1,93.64,8.0,23.86
2022-03-16,2022-03-31,2022-03_Q2,99.77,7.0,33.96
2022-04-01,2022-04-15,2022-04_Q1,22.57,5.0,6.1
2022-04-16,2022-04-30,2022-04_Q2,164.92,6.0,37.64
2022-05-01,2022-05-15,2022-05_Q1,81.97,5.0,20.59
2022-05-16,2022-05-31,2022-05_Q2,61.51,8.0,14.29
2022-06-01,2022-06-15,2022-06_Q1,71.77,7.0,22.08
2022-06-16,2022-06-30,2022-06_Q2,36.42,5.0,12.24
2022-07-01,2022-07-15,2022-07_Q1,21.06,3.0,12.36
2022-07-16,2022-07-31,2022-07_Q2,36.05,6.0,17.55
2022-08-01,2022-08-15,2022-08_Q1,36.89,6.0,12.76
2022-08-16,2022-08-31,2022-08_Q2,0.0,0.0,0.0
2022-09-01,2022-09-15,2022-09_Q1,44.02,3.0,20.83
2022-09-16,2022-09-30,2022-09_Q2,64.71,8.0,15.81
2022-10-01,2022-10-15,2022-10_Q1,67.48,5.0,20.66
2022-10-16,2022-10-31,2022-10_Q2,289.5,11.0,56.1
2022-11-01,2022-11-15,2022-11_Q1,142.05,8.0,32.28
2022-11-16,2022-11-30,2022-11_Q2,173.63,8.0,44.97
2022-12-01,2022-12-15,2022-12_Q1,48.73,3.0,28.01
2022-12-16,2022-12-31,2022-12_Q2,75.66,3.0,34.46
2023-01-01,2023-01-15,2023-01_Q1,133.47,9.0,31.56
2023-01-16,2023-01-31,2023-01_Q2,43.65,3.0,19.33
2023-02-01,2023-02-15,2023-02_Q1,20.05,1.0,20.05
2023-02-16,2023-02-28,2023-02_Q2,90.96,4.0,33.94
2023-03-01,2023-03-15,2023-03_Q1,132.14,9.0,25.6
2023-03-16,2023-03-31,2023-03_Q2,65.84,6.0,24.8
2023-04-01,2023-04-15,2023-04_Q1,55.66,4.0,21.71
2023-04-16,2023-04-30,2023-04_Q2,129.91,10.0,30.39
2023-05-01,2023-05-15,2023-05_Q1,14.36,5.0,3.81
2023-05-16,2023-05-31,2023-05_Q2,105.44,7.0,22.28
2023-06-01,2023-06-15,2023-06_Q1,14.85,3.0,6.5
2023-06-16,2023-06-30,2023-06_Q2,6.91,1.0,6.91
2023-07-01,2023-07-15,2023-07_Q1,23.99,4.0,13.88
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,6.2,2.0,3.46
2023-08-16,2023-08-31,2023-08_Q2,31.7,5.0,11.7
2023-09-01,2023-09-15,2023-09_Q1,27.93,5.0,8.75
2023-09-16,2023-09-30,2023-09_Q2,14.55,2.0,11.62
2023-10-01,2023-10-15,2023-10_Q1,65.62,9.0,11.96
2023-10-16,2023-10-31,2023-10_Q2,78.07,7.0,16.3
2023-11-01,2023-11-15,2023-11_Q1,111.84,7.0,30.86
2023-11-16,2023-11-30,2023-11_Q2,80.71,6.0,14.97
2023-12-01,2023-12-15,2023-12_Q1,25.82,2.0,12.91
2023-12-16,2023-12-31,2023-12_Q2,171.66,6.0,50.67
2024-01-01,2024-01-15,2024-01_Q1,60.83,2.0,48.2
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,34.45,1.0,34.45
2024-02-16,2024-02-29,2024-02_Q2,30.46,1.0,30.46
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,79.69,8.0,21.68
2024-04-01,2024-04-15,2024-04_Q1,67.2,9.0,23.57
2024-04-16,2024-04-30,2024-04_Q2,210.08,8.0,44.74
2024-05-01,2024-05-15,2024-05_Q1,123.47,10.0,23.66
2024-05-16,2024-05-31,2024-05_Q2,54.74,9.0,18.68
2024-06-01,2024-06-15,2024-06_Q1,30.91,6.0,9.59
2024-06-16,2024-06-30,2024-06_Q2,77.09,5.0,30.21
2024-07-01,2024-07-15,2024-07_Q1,15.53,2.0,8.94
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,15.56,3.0,7.81
2024-08-16,2024-08-31,2024-08_Q2,6.19,3.0,2.35
2024-09-01,2024-09-15,2024-09_Q1,13.67,2.0,9.58
2024-09-16,2024-09-30,2024-09_Q2,21.3,6.0,6.3
2024-10-01,2024-10-15,2024-10_Q1,98.93,9.0,24.72
2024-10-16,2024-10-31,2024-10_Q2,38.17,7.0,10.85
2024-11-01,2024-11-15,2024-11_Q1,128.38,8.0,30.94
2024-11-16,2024-11-30,2024-11_Q2,220.55,9.0,48.25
2024-12-01,2024-12-15,2024-12_Q1,42.49,1.0,42.49
2024-12-16,2024-12-31,2024-12_Q2,185.74,6.0,44.72
2025-01-01,2025-01-15,2025-01_Q1,91.31,4.0,25.89
2025-01-16,2025-01-31,2025-01_Q2,3.17,1.0,2.18
2025-02-01,2025-02-15,2025-02_Q1,159.11,9.0,24.49
2025-02-16,2025-02-28,2025-02_Q2,109.52,5.0,33.35
2025-03-01,2025-03-15,2025-03_Q1,142.86,13.0,29.54
2025-03-16,2025-03-31,2025-03_Q2,111.74,9.0,21.97
2025-04-01,2025-04-15,2025-04_Q1,133.49,8.0,23.41
2025-04-16,2025-04-30,2025-04_Q2,150.43,11.0,32.97
2025-05-01,2025-05-15,2025-05_Q1,96.81,9.0,25.7
2025-05-16,2025-05-31,2025-05_Q2,80.77,6.0,22.02
2025-06-01,2025-06-15,2025-06_Q1,50.32,6.0,11.78
2025-06-16,2025-06-30,2025-06_Q2,16.92,1.0,16.92
2025-07-01,2025-07-15,2025-07_Q1,10.78,4.0,3.89
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,16.97,1.0,16.97
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,102.85,6.0,38.24
2025-10-01,2025-10-15,2025-10_Q1,61.56,6.0,32.94
2025-10-16,2025-10-31,2025-10_Q2,92.62,7.0,18.76
2025-11-01,2025-11-15,2025-11_Q1,121.52,7.0,20.58
2025-11-16,2025-11-30,2025-11_Q2,128.8,14.0,27.73
2025-12-01,2025-12-15,2025-12_Q1,34.86,3.0,18.44
2025-12-16,2025-12-31,2025-12_Q2,56.18,2.0,34.92
2026-01-01,2026-01-15,2026-01_Q1,85.8,4.0,27.36
2026-01-16,2026-01-31,2026-01_Q2,56.08,3.0,30.14
2026-02-01,2026-02-15,2026-02_Q1,58.06,6.0,20.99
2026-02-16,2026-02-28,2026-02_Q2,68.78,8.0,23.99
2026-03-01,2026-03-15,2026-03_Q1,70.96,8.0,17.06
2026-03-16,2026-03-31,2026-03_Q2,75.4,7.0,22.88
2026-04-01,2026-04-15,2026-04_Q1,71.99,6.0,26.88
2026-04-16,2026-04-30,2026-04_Q2,88.85,6.0,23.08
2026-05-01,2026-05-15,2026-05_Q1,8.19,3.0,4.48
2026-05-16,2026-05-31,2026-05_Q2,23.9,7.0,5.8
2026-06-01,2026-06-15,2026-06_Q1,28.14,5.0,9.67
2026-06-16,2026-06-30,2026-06_Q2,5.89,1.0,5.89
2026-07-01,2026-07-15,2026-07_Q1,4.94,2.0,2.91
2026-07-16,2026-07-31,2026-07_Q2,1.1,1.0,1.1
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
