period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-08-16,2018-08-31,2018-08_Q2,80.35,11.0,22.95
2018-09-01,2018-09-15,2018-09_Q1,116.31,10.0,19.76
2018-09-16,2018-09-30,2018-09_Q2,90.39,11.0,15.71
2018-10-01,2018-10-15,2018-10_Q1,138.78,9.0,31.33
2018-10-16,2018-10-31,2018-10_Q2,117.49,5.0,44.96
2018-11-01,2018-11-15,2018-11_Q1,103.4,6.0,37.3
2018-11-16,2018-11-30,2018-11_Q2,101.31,5.0,31.01
2018-12-01,2018-12-15,2018-12_Q1,50.94,2.0,44.08
2018-12-16,2018-12-31,2018-12_Q2,8.51,2.0,3.95
2019-01-01,2019-01-15,2019-01_Q1,21.76,2.0,10.88
2019-01-16,2019-01-31,2019-01_Q2,46.83,2.0,25.87
2019-02-01,2019-02-15,2019-02_Q1,38.54,3.0,15.67
2019-02-16,2019-02-28,2019-02_Q2,67.76,6.0,15.92
2019-03-01,2019-03-15,2019-03_Q1,81.39,9.0,22.77
2019-03-16,2019-03-31,2019-03_Q2,90.47,8.0,27.98
2019-04-01,2019-04-15,2019-04_Q1,105.1,11.0,14.76
2019-04-16,2019-04-30,2019-04_Q2,156.03,13.0,30.78
2019-05-01,2019-05-15,2019-05_Q1,139.03,12.0,22.53
2019-05-16,2019-05-31,2019-05_Q2,185.75,13.0,25.52
2019-06-01,2019-06-15,2019-06_Q1,82.58,12.0,18.52
2019-06-16,2019-06-30,2019-06_Q2,35.66,9.0,7.45
2019-07-01,2019-07-15,2019-07_Q1,75.15,7.0,31.55
2019-07-16,2019-07-31,2019-07_Q2,65.33,14.0,8.68
2019-08-01,2019-08-15,2019-08_Q1,60.1,11.0,17.72
2019-08-16,2019-08-31,2019-08_Q2,66.37,8.0,18.72
2019-09-01,2019-09-15,2019-09_Q1,72.61,11.0,14.32
2019-09-16,2019-09-30,2019-09_Q2,96.29,13.0,11.19
2019-10-01,2019-10-15,2019-10_Q1,128.13,13.0,21.08
2019-10-16,2019-10-31,2019-10_Q2,156.71,11.0,32.68
2019-11-01,2019-11-15,2019-11_Q1,194.0,13.0,50.23
2019-11-16,2019-11-30,2019-11_Q2,15.84,2.0,10.56
2019-12-01,2019-12-15,2019-12_Q1,40.72,2.0,24.42
2019-12-16,2019-12-31,2019-12_Q2,86.52,7.0,21.49
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,41.45,3.0,14.69
2020-02-01,2020-02-15,2020-02_Q1,15.56,1.0,15.56
2020-02-16,2020-02-29,2020-02_Q2,40.14,1.0,40.14
2020-03-01,2020-03-15,2020-03_Q1,34.07,5.0,12.29
2020-03-16,2020-03-31,2020-03_Q2,59.97,3.0,25.25
2020-04-01,2020-04-15,2020-04_Q1,131.47,8.0,27.08
2020-04-16,2020-04-30,2020-04_Q2,140.28,8.0,34.34
2020-05-01,2020-05-15,2020-05_Q1,109.14,12.0,18.51
2020-05-16,2020-05-31,2020-05_Q2,136.54,13.0,34.0
2020-06-01,2020-06-15,2020-06_Q1,106.63,13.0,25.97
2020-06-16,2020-06-30,2020-06_Q2,69.85,7.0,12.75
2020-07-01,2020-07-15,2020-07_Q1,85.81,10.0,14.95
2020-07-16,2020-07-31,2020-07_Q2,89.33,14.0,11.13
2020-08-01,2020-08-15,2020-08_Q1,84.24,7.0,15.84
2020-08-16,2020-08-31,2020-08_Q2,111.91,13.0,18.11
2020-09-01,2020-09-15,2020-09_Q1,106.85,6.0,21.0
2020-09-16,2020-09-30,2020-09_Q2,73.13,10.0,11.77
2020-10-01,2020-10-15,2020-10_Q1,103.78,9.0,16.54
2020-10-16,2020-10-31,2020-10_Q2,119.71,13.0,21.67
2020-11-01,2020-11-15,2020-11_Q1,137.39,8.0,36.64
2020-11-16,2020-11-30,2020-11_Q2,170.25,7.0,35.78
2020-12-01,2020-12-15,2020-12_Q1,72.72,2.0,48.48
2020-12-16,2020-12-31,2020-12_Q2,19.98,1.0,19.98
2021-01-01,2021-01-15,2021-01_Q1,54.65,3.0,21.01
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,78.82,5.0,22.13
2021-02-16,2021-02-28,2021-02_Q2,29.01,2.0,22.14
2021-03-01,2021-03-15,2021-03_Q1,33.78,5.0,10.72
2021-03-16,2021-03-31,2021-03_Q2,99.55,9.0,23.11
2021-04-01,2021-04-15,2021-04_Q1,162.68,13.0,24.69
2021-04-16,2021-04-30,2021-04_Q2,108.93,10.0,22.02
2021-05-01,2021-05-15,2021-05_Q1,108.34,9.0,22.02
2021-05-16,2021-05-31,2021-05_Q2,180.91,16.0,24.23
2021-06-01,2021-06-15,2021-06_Q1,132.55,11.0,18.68
2021-06-16,2021-06-30,2021-06_Q2,83.16,10.0,18.6
2021-07-01,2021-07-15,2021-07_Q1,66.96,9.0,18.48
2021-07-16,2021-07-31,2021-07_Q2,83.55,9.0,19.49
2021-08-01,2021-08-15,2021-08_Q1,103.7,9.0,21.9
2021-08-16,2021-08-31,2021-08_Q2,129.81,14.0,17.08
2021-09-01,2021-09-15,2021-09_Q1,87.44,10.0,16.03
2021-09-16,2021-09-30,2021-09_Q2,93.33,8.0,24.39
2021-10-01,2021-10-15,2021-10_Q1,129.41,7.0,36.19
2021-10-16,2021-10-31,2021-10_Q2,187.05,7.0,48.95
2021-11-01,2021-11-15,2021-11_Q1,69.59,4.0,21.1
2021-11-16,2021-11-30,2021-11_Q2,86.67,6.0,24.85
2021-12-01,2021-12-15,2021-12_Q1,50.7,3.0,28.03
2021-12-16,2021-12-31,2021-12_Q2,24.93,3.0,14.85
2022-01-01,2022-01-15,2022-01_Q1,20.37,3.0,7.3
2022-01-16,2022-01-31,2022-01_Q2,9.68,1.0,9.68
2022-02-01,2022-02-15,2022-02_Q1,38.88,2.0,28.91
2022-02-16,2022-02-28,2022-02_Q2,41.03,2.0,32.63
2022-03-01,2022-03-15,2022-03_Q1,88.92,7.0,24.01
2022-03-16,2022-03-31,2022-03_Q2,158.71,11.0,28.98
2022-04-01,2022-04-15,2022-04_Q1,151.61,11.0,33.23
2022-04-16,2022-04-30,2022-04_Q2,115.79,8.0,25.45
2022-05-01,2022-05-15,2022-05_Q1,169.3,13.0,36.61
2022-05-16,2022-05-31,2022-05_Q2,176.42,14.0,21.42
2022-06-01,2022-06-15,2022-06_Q1,128.29,12.0,28.75
2022-06-16,2022-06-30,2022-06_Q2,140.74,10.0,26.55
2022-07-01,2022-07-15,2022-07_Q1,54.55,8.0,18.63
2022-07-16,2022-07-31,2022-07_Q2,105.42,8.0,21.99
2022-08-01,2022-08-15,2022-08_Q1,86.89,6.0,30.01
2022-08-16,2022-08-31,2022-08_Q2,112.26,10.0,31.6
2022-09-01,2022-09-15,2022-09_Q1,113.01,10.0,33.35
2022-09-16,2022-09-30,2022-09_Q2,134.1,12.0,26.41
2022-10-01,2022-10-15,2022-10_Q1,246.63,13.0,27.5
2022-10-16,2022-10-31,2022-10_Q2,307.78,7.0,137.79
2022-11-01,2022-11-15,2022-11_Q1,150.97,11.0,25.17
2022-11-16,2022-11-30,2022-11_Q2,159.62,9.0,35.48
2022-12-01,2022-12-15,2022-12_Q1,42.46,3.0,14.15
2022-12-16,2022-12-31,2022-12_Q2,19.22,1.0,19.22
2023-01-01,2023-01-15,2023-01_Q1,62.03,5.0,14.22
2023-01-16,2023-01-31,2023-01_Q2,8.98,1.0,8.98
2023-02-01,2023-02-15,2023-02_Q1,62.51,2.0,31.25
2023-02-16,2023-02-28,2023-02_Q2,47.58,2.0,31.72
2023-03-01,2023-03-15,2023-03_Q1,109.56,10.0,21.6
2023-03-16,2023-03-31,2023-03_Q2,62.08,7.0,20.36
2023-04-01,2023-04-15,2023-04_Q1,116.65,9.0,20.15
2023-04-16,2023-04-30,2023-04_Q2,126.03,11.0,19.74
2023-05-01,2023-05-15,2023-05_Q1,71.37,8.0,17.93
2023-05-16,2023-05-31,2023-05_Q2,229.68,12.0,34.61
2023-06-01,2023-06-15,2023-06_Q1,99.83,8.0,18.12
2023-06-16,2023-06-30,2023-06_Q2,72.14,8.0,16.35
2023-07-01,2023-07-15,2023-07_Q1,77.08,10.0,10.69
2023-07-16,2023-07-31,2023-07_Q2,54.14,7.0,9.65
2023-08-01,2023-08-15,2023-08_Q1,84.03,7.0,20.57
2023-08-16,2023-08-31,2023-08_Q2,95.59,7.0,30.19
2023-09-01,2023-09-15,2023-09_Q1,91.76,8.0,30.99
2023-09-16,2023-09-30,2023-09_Q2,58.41,7.0,19.49
2023-10-01,2023-10-15,2023-10_Q1,119.15,13.0,20.48
2023-10-16,2023-10-31,2023-10_Q2,149.02,10.0,46.07
2023-11-01,2023-11-15,2023-11_Q1,138.52,8.0,25.71
2023-11-16,2023-11-30,2023-11_Q2,66.04,6.0,23.46
2023-12-01,2023-12-15,2023-12_Q1,37.05,5.0,9.76
2023-12-16,2023-12-31,2023-12_Q2,35.65,1.0,35.65
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,19.65,1.0,19.65
2024-02-01,2024-02-15,2024-02_Q1,49.75,4.0,21.37
2024-02-16,2024-02-29,2024-02_Q2,19.24,2.0,10.96
2024-03-01,2024-03-15,2024-03_Q1,65.29,3.0,32.65
2024-03-16,2024-03-31,2024-03_Q2,40.94,3.0,25.36
2024-04-01,2024-04-15,2024-04_Q1,75.59,8.0,23.29
2024-04-16,2024-04-30,2024-04_Q2,156.36,9.0,34.18
2024-05-01,2024-05-15,2024-05_Q1,192.81,11.0,27.1
2024-05-16,2024-05-31,2024-05_Q2,151.6,12.0,29.92
2024-06-01,2024-06-15,2024-06_Q1,139.73,11.0,24.39
2024-06-16,2024-06-30,2024-06_Q2,177.78,11.0,35.43
2024-07-01,2024-07-15,2024-07_Q1,71.28,7.0,19.9
2024-07-16,2024-07-31,2024-07_Q2,67.13,11.0,11.74
2024-08-01,2024-08-15,2024-08_Q1,78.74,7.0,31.36
2024-08-16,2024-08-31,2024-08_Q2,61.0,11.0,12.24
2024-09-01,2024-09-15,2024-09_Q1,96.13,8.0,29.57
2024-09-16,2024-09-30,2024-09_Q2,68.31,8.0,11.85
2024-10-01,2024-10-15,2024-10_Q1,113.85,10.0,20.65
2024-10-16,2024-10-31,2024-10_Q2,135.58,11.0,17.66
2024-11-01,2024-11-15,2024-11_Q1,140.01,7.0,28.05
2024-11-16,2024-11-30,2024-11_Q2,62.62,4.0,20.73
2024-12-01,2024-12-15,2024-12_Q1,25.83,3.0,9.77
2024-12-16,2024-12-31,2024-12_Q2,112.61,10.0,21.92
2025-01-01,2025-01-15,2025-01_Q1,25.59,1.0,25.59
2025-01-16,2025-01-31,2025-01_Q2,27.66,3.0,20.99
2025-02-01,2025-02-15,2025-02_Q1,58.95,7.0,22.58
2025-02-16,2025-02-28,2025-02_Q2,58.93,7.0,19.45
2025-03-01,2025-03-15,2025-03_Q1,53.53,5.0,25.34
2025-03-16,2025-03-31,2025-03_Q2,104.48,10.0,15.31
2025-04-01,2025-04-15,2025-04_Q1,177.56,11.0,28.69
2025-04-16,2025-04-30,2025-04_Q2,205.97,12.0,37.31
2025-05-01,2025-05-15,2025-05_Q1,141.95,12.0,34.05
2025-05-16,2025-05-31,2025-05_Q2,162.65,13.0,33.35
2025-06-01,2025-06-15,2025-06_Q1,151.42,12.0,21.91
2025-06-16,2025-06-30,2025-06_Q2,79.19,7.0,20.51
2025-07-01,2025-07-15,2025-07_Q1,64.9,12.0,7.99
2025-07-16,2025-07-31,2025-07_Q2,88.27,11.0,11.41
2025-08-01,2025-08-15,2025-08_Q1,130.43,9.0,55.74
2025-08-16,2025-08-31,2025-08_Q2,81.99,9.0,15.47
2025-09-01,2025-09-15,2025-09_Q1,85.19,7.0,39.18
2025-09-16,2025-09-30,2025-09_Q2,125.58,11.0,24.12
2025-10-01,2025-10-15,2025-10_Q1,121.64,9.0,29.02
2025-10-16,2025-10-31,2025-10_Q2,203.15,12.0,40.48
2025-11-01,2025-11-15,2025-11_Q1,124.37,7.0,43.26
2025-11-16,2025-11-30,2025-11_Q2,126.74,13.0,27.82
2025-12-01,2025-12-15,2025-12_Q1,107.64,3.0,47.56
2025-12-16,2025-12-31,2025-12_Q2,10.29,1.0,10.29
2026-01-01,2026-01-15,2026-01_Q1,163.15,6.0,53.54
2026-01-16,2026-01-31,2026-01_Q2,13.82,2.0,8.05
2026-02-01,2026-02-15,2026-02_Q1,56.57,3.0,22.78
2026-02-16,2026-02-28,2026-02_Q2,120.58,12.0,16.89
2026-03-01,2026-03-15,2026-03_Q1,68.62,6.0,23.07
2026-03-16,2026-03-31,2026-03_Q2,90.26,6.0,33.72
2026-04-01,2026-04-15,2026-04_Q1,101.66,8.0,24.54
2026-04-16,2026-04-30,2026-04_Q2,96.11,6.0,30.17
2026-05-01,2026-05-15,2026-05_Q1,158.39,12.0,39.11
2026-05-16,2026-05-31,2026-05_Q2,148.26,14.0,23.87
2026-06-01,2026-06-15,2026-06_Q1,102.08,11.0,31.43
2026-06-16,2026-06-30,2026-06_Q2,62.2,8.0,15.89
2026-07-01,2026-07-15,2026-07_Q1,32.18,7.0,6.8
2026-07-16,2026-07-31,2026-07_Q2,50.18,9.0,13.22
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
