period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-08-16,2017-08-31,2017-08_Q2,91.95,14.0,10.03
2017-09-01,2017-09-15,2017-09_Q1,124.18,12.0,17.12
2017-09-16,2017-09-30,2017-09_Q2,60.95,13.0,11.23
2017-10-01,2017-10-15,2017-10_Q1,89.74,10.0,20.02
2017-10-16,2017-10-31,2017-10_Q2,75.75,12.0,18.52
2017-11-01,2017-11-15,2017-11_Q1,80.33,6.0,19.86
2017-11-16,2017-11-30,2017-11_Q2,39.46,4.0,13.61
2017-12-01,2017-12-15,2017-12_Q1,28.07,5.0,7.98
2017-12-16,2017-12-31,2017-12_Q2,27.78,1.0,27.78
2018-01-01,2018-01-15,2018-01_Q1,69.52,6.0,16.86
2018-01-16,2018-01-31,2018-01_Q2,4.26,1.0,4.26
2018-02-01,2018-02-15,2018-02_Q1,0.0,0.0,0.0
2018-02-16,2018-02-28,2018-02_Q2,0.0,0.0,0.0
2018-03-01,2018-03-15,2018-03_Q1,7.85,2.0,5.79
2018-03-16,2018-03-31,2018-03_Q2,20.58,11.0,5.81
2018-04-01,2018-04-15,2018-04_Q1,51.91,7.0,12.13
2018-04-16,2018-04-30,2018-04_Q2,77.99,12.0,17.16
2018-05-01,2018-05-15,2018-05_Q1,120.14,12.0,18.08
2018-05-16,2018-05-31,2018-05_Q2,107.85,13.0,16.04
2018-06-01,2018-06-15,2018-06_Q1,15.9,5.0,3.66
2018-06-16,2018-06-30,2018-06_Q2,73.39,12.0,16.79
2018-07-01,2018-07-15,2018-07_Q1,20.12,8.0,3.54
2018-07-16,2018-07-31,2018-07_Q2,33.22,12.0,8.29
2018-08-01,2018-08-15,2018-08_Q1,35.9,5.0,10.65
2018-08-16,2018-08-31,2018-08_Q2,52.44,10.0,10.87
2018-09-01,2018-09-15,2018-09_Q1,110.61,11.0,23.92
2018-09-16,2018-09-30,2018-09_Q2,69.31,13.0,13.94
2018-10-01,2018-10-15,2018-10_Q1,163.86,12.0,28.41
2018-10-16,2018-10-31,2018-10_Q2,91.66,9.0,28.85
2018-11-01,2018-11-15,2018-11_Q1,43.33,8.0,9.09
2018-11-16,2018-11-30,2018-11_Q2,27.18,5.0,9.16
2018-12-01,2018-12-15,2018-12_Q1,6.45,1.0,6.45
2018-12-16,2018-12-31,2018-12_Q2,12.38,2.0,7.55
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,11.95,2.0,6.21
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,1.57,1.0,1.57
2019-03-01,2019-03-15,2019-03_Q1,12.95,3.0,3.5
2019-03-16,2019-03-31,2019-03_Q2,23.58,4.0,10.1
2019-04-01,2019-04-15,2019-04_Q1,57.73,7.0,19.25
2019-04-16,2019-04-30,2019-04_Q2,89.98,13.0,19.57
2019-05-01,2019-05-15,2019-05_Q1,69.12,8.0,16.06
2019-05-16,2019-05-31,2019-05_Q2,158.59,13.0,28.85
2019-06-01,2019-06-15,2019-06_Q1,32.99,12.0,5.85
2019-06-16,2019-06-30,2019-06_Q2,10.66,6.0,3.37
2019-07-01,2019-07-15,2019-07_Q1,19.56,6.0,5.94
2019-07-16,2019-07-31,2019-07_Q2,35.27,7.0,7.45
2019-08-01,2019-08-15,2019-08_Q1,32.99,12.0,4.48
2019-08-16,2019-08-31,2019-08_Q2,24.04,9.0,5.6
2019-09-01,2019-09-15,2019-09_Q1,48.83,10.0,13.26
2019-09-16,2019-09-30,2019-09_Q2,109.66,14.0,18.92
2019-10-01,2019-10-15,2019-10_Q1,106.44,13.0,15.51
2019-10-16,2019-10-31,2019-10_Q2,109.63,13.0,19.64
2019-11-01,2019-11-15,2019-11_Q1,52.13,11.0,8.67
2019-11-16,2019-11-30,2019-11_Q2,35.85,3.0,27.1
2019-12-01,2019-12-15,2019-12_Q1,8.4,1.0,8.4
2019-12-16,2019-12-31,2019-12_Q2,44.26,7.0,10.85
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,31.11,2.0,25.2
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,0.0,0.0,0.0
2020-03-01,2020-03-15,2020-03_Q1,12.37,1.0,12.37
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,43.98,8.0,9.55
2020-04-16,2020-04-30,2020-04_Q2,55.15,9.0,13.06
2020-05-01,2020-05-15,2020-05_Q1,54.43,9.0,17.41
2020-05-16,2020-05-31,2020-05_Q2,70.73,12.0,14.53
2020-06-01,2020-06-15,2020-06_Q1,90.72,13.0,11.65
2020-06-16,2020-06-30,2020-06_Q2,23.54,9.0,5.2
2020-07-01,2020-07-15,2020-07_Q1,56.86,12.0,16.62
2020-07-16,2020-07-31,2020-07_Q2,97.72,11.0,20.26
2020-08-01,2020-08-15,2020-08_Q1,37.34,11.0,6.04
2020-08-16,2020-08-31,2020-08_Q2,82.25,12.0,12.39
2020-09-01,2020-09-15,2020-09_Q1,96.73,9.0,21.2
2020-09-16,2020-09-30,2020-09_Q2,96.57,10.0,23.54
2020-10-01,2020-10-15,2020-10_Q1,123.61,15.0,20.29
2020-10-16,2020-10-31,2020-10_Q2,116.01,12.0,20.09
2020-11-01,2020-11-15,2020-11_Q1,90.93,13.0,14.16
2020-11-16,2020-11-30,2020-11_Q2,62.0,7.0,14.24
2020-12-01,2020-12-15,2020-12_Q1,41.89,3.0,18.92
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,19.14,3.0,9.22
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,9.4,4.0,2.73
2021-03-16,2021-03-31,2021-03_Q2,41.21,8.0,9.66
2021-04-01,2021-04-15,2021-04_Q1,107.48,13.0,13.03
2021-04-16,2021-04-30,2021-04_Q2,59.57,8.0,13.3
2021-05-01,2021-05-15,2021-05_Q1,59.44,9.0,12.46
2021-05-16,2021-05-31,2021-05_Q2,88.96,11.0,20.02
2021-06-01,2021-06-15,2021-06_Q1,75.43,13.0,13.61
2021-06-16,2021-06-30,2021-06_Q2,56.26,10.0,13.05
2021-07-01,2021-07-15,2021-07_Q1,38.9,6.0,9.32
2021-07-16,2021-07-31,2021-07_Q2,59.66,8.0,11.95
2021-08-01,2021-08-15,2021-08_Q1,49.4,12.0,6.93
2021-08-16,2021-08-31,2021-08_Q2,75.32,14.0,9.93
2021-09-01,2021-09-15,2021-09_Q1,70.29,12.0,11.49
2021-09-16,2021-09-30,2021-09_Q2,74.42,12.0,15.3
2021-10-01,2021-10-15,2021-10_Q1,76.79,13.0,14.42
2021-10-16,2021-10-31,2021-10_Q2,89.83,11.0,13.5
2021-11-01,2021-11-15,2021-11_Q1,33.92,4.0,10.02
2021-11-16,2021-11-30,2021-11_Q2,62.51,6.0,21.18
2021-12-01,2021-12-15,2021-12_Q1,30.1,3.0,13.93
2021-12-16,2021-12-31,2021-12_Q2,21.02,3.0,7.46
2022-01-01,2022-01-15,2022-01_Q1,13.23,1.0,13.23
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,0.0,0.0,0.0
2022-02-16,2022-02-28,2022-02_Q2,1.9,1.0,1.9
2022-03-01,2022-03-15,2022-03_Q1,16.5,5.0,6.92
2022-03-16,2022-03-31,2022-03_Q2,14.83,4.0,5.99
2022-04-01,2022-04-15,2022-04_Q1,73.09,8.0,21.0
2022-04-16,2022-04-30,2022-04_Q2,152.31,11.0,36.12
2022-05-01,2022-05-15,2022-05_Q1,115.34,11.0,31.66
2022-05-16,2022-05-31,2022-05_Q2,87.8,14.0,19.55
2022-06-01,2022-06-15,2022-06_Q1,77.4,12.0,15.47
2022-06-16,2022-06-30,2022-06_Q2,86.94,12.0,16.77
2022-07-01,2022-07-15,2022-07_Q1,28.81,7.0,6.43
2022-07-16,2022-07-31,2022-07_Q2,92.8,11.0,19.86
2022-08-01,2022-08-15,2022-08_Q1,75.86,11.0,13.68
2022-08-16,2022-08-31,2022-08_Q2,73.79,11.0,12.4
2022-09-01,2022-09-15,2022-09_Q1,102.59,11.0,15.82
2022-09-16,2022-09-30,2022-09_Q2,116.33,13.0,38.53
2022-10-01,2022-10-15,2022-10_Q1,139.55,11.0,26.99
2022-10-16,2022-10-31,2022-10_Q2,191.98,10.0,36.26
2022-11-01,2022-11-15,2022-11_Q1,105.99,14.0,9.87
2022-11-16,2022-11-30,2022-11_Q2,75.06,5.0,21.09
2022-12-01,2022-12-15,2022-12_Q1,17.07,1.0,17.07
2022-12-16,2022-12-31,2022-12_Q2,11.1,1.0,11.1
2023-01-01,2023-01-15,2023-01_Q1,51.67,1.0,51.67
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,36.96,4.0,11.62
2023-03-16,2023-03-31,2023-03_Q2,11.98,3.0,7.45
2023-04-01,2023-04-15,2023-04_Q1,27.97,8.0,7.26
2023-04-16,2023-04-30,2023-04_Q2,81.14,10.0,26.55
2023-05-01,2023-05-15,2023-05_Q1,33.81,7.0,12.51
2023-05-16,2023-05-31,2023-05_Q2,121.29,13.0,15.83
2023-06-01,2023-06-15,2023-06_Q1,59.86,8.0,14.93
2023-06-16,2023-06-30,2023-06_Q2,56.24,8.0,14.77
2023-07-01,2023-07-15,2023-07_Q1,50.29,10.0,10.21
2023-07-16,2023-07-31,2023-07_Q2,58.53,8.0,10.99
2023-08-01,2023-08-15,2023-08_Q1,26.44,9.0,4.53
2023-08-16,2023-08-31,2023-08_Q2,58.03,11.0,11.89
2023-09-01,2023-09-15,2023-09_Q1,59.33,9.0,14.19
2023-09-16,2023-09-30,2023-09_Q2,53.5,9.0,9.19
2023-10-01,2023-10-15,2023-10_Q1,155.9,13.0,38.56
2023-10-16,2023-10-31,2023-10_Q2,114.16,11.0,20.43
2023-11-01,2023-11-15,2023-11_Q1,85.68,13.0,10.39
2023-11-16,2023-11-30,2023-11_Q2,12.06,2.0,8.04
2023-12-01,2023-12-15,2023-12_Q1,8.81,2.0,4.69
2023-12-16,2023-12-31,2023-12_Q2,38.29,6.0,12.62
2024-01-01,2024-01-15,2024-01_Q1,8.77,2.0,4.54
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,8.78,2.0,5.85
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,3.53,3.0,1.18
2024-03-16,2024-03-31,2024-03_Q2,25.92,7.0,3.98
2024-04-01,2024-04-15,2024-04_Q1,16.91,4.0,10.81
2024-04-16,2024-04-30,2024-04_Q2,97.15,12.0,17.44
2024-05-01,2024-05-15,2024-05_Q1,75.88,9.0,18.85
2024-05-16,2024-05-31,2024-05_Q2,61.24,10.0,18.02
2024-06-01,2024-06-15,2024-06_Q1,87.31,10.0,16.46
2024-06-16,2024-06-30,2024-06_Q2,120.22,12.0,21.67
2024-07-01,2024-07-15,2024-07_Q1,49.81,11.0,9.49
2024-07-16,2024-07-31,2024-07_Q2,21.95,6.0,5.33
2024-08-01,2024-08-15,2024-08_Q1,41.62,7.0,11.73
2024-08-16,2024-08-31,2024-08_Q2,25.84,7.0,6.73
2024-09-01,2024-09-15,2024-09_Q1,52.12,12.0,10.77
2024-09-16,2024-09-30,2024-09_Q2,37.44,10.0,6.41
2024-10-01,2024-10-15,2024-10_Q1,90.09,12.0,20.74
2024-10-16,2024-10-31,2024-10_Q2,110.27,12.0,18.71
2024-11-01,2024-11-15,2024-11_Q1,147.38,11.0,34.38
2024-11-16,2024-11-30,2024-11_Q2,61.71,6.0,16.09
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,63.53,7.0,22.79
2025-01-01,2025-01-15,2025-01_Q1,34.56,3.0,17.28
2025-01-16,2025-01-31,2025-01_Q2,8.88,2.0,6.04
2025-02-01,2025-02-15,2025-02_Q1,0.0,0.0,0.0
2025-02-16,2025-02-28,2025-02_Q2,4.2,1.0,2.81
2025-03-01,2025-03-15,2025-03_Q1,3.8,1.0,3.8
2025-03-16,2025-03-31,2025-03_Q2,31.41,8.0,6.89
2025-04-01,2025-04-15,2025-04_Q1,57.06,9.0,20.99
2025-04-16,2025-04-30,2025-04_Q2,93.04,8.0,22.38
2025-05-01,2025-05-15,2025-05_Q1,93.53,13.0,14.53
2025-05-16,2025-05-31,2025-05_Q2,89.36,12.0,20.53
2025-06-01,2025-06-15,2025-06_Q1,62.86,10.0,35.09
2025-06-16,2025-06-30,2025-06_Q2,29.79,11.0,6.6
2025-07-01,2025-07-15,2025-07_Q1,34.12,10.0,10.16
2025-07-16,2025-07-31,2025-07_Q2,63.64,12.0,11.61
2025-08-01,2025-08-15,2025-08_Q1,45.14,11.0,16.48
2025-08-16,2025-08-31,2025-08_Q2,60.26,12.0,11.74
2025-09-01,2025-09-15,2025-09_Q1,107.71,11.0,19.2
2025-09-16,2025-09-30,2025-09_Q2,199.9,12.0,30.12
2025-10-01,2025-10-15,2025-10_Q1,109.01,13.0,18.02
2025-10-16,2025-10-31,2025-10_Q2,98.34,16.0,15.23
2025-11-01,2025-11-15,2025-11_Q1,28.95,9.0,6.68
2025-11-16,2025-11-30,2025-11_Q2,40.52,11.0,8.72
2025-12-01,2025-12-15,2025-12_Q1,66.04,5.0,22.64
2025-12-16,2025-12-31,2025-12_Q2,13.87,1.0,13.87
2026-01-01,2026-01-15,2026-01_Q1,56.58,11.0,13.18
2026-01-16,2026-01-31,2026-01_Q2,6.98,1.0,6.98
2026-02-01,2026-02-15,2026-02_Q1,5.1,1.0,5.1
2026-02-16,2026-02-28,2026-02_Q2,1.9,1.0,1.28
2026-03-01,2026-03-15,2026-03_Q1,6.66,3.0,2.22
2026-03-16,2026-03-31,2026-03_Q2,25.82,6.0,6.12
2026-04-01,2026-04-15,2026-04_Q1,43.46,9.0,9.11
2026-04-16,2026-04-30,2026-04_Q2,67.19,11.0,9.37
2026-05-01,2026-05-15,2026-05_Q1,53.13,6.0,21.3
2026-05-16,2026-05-31,2026-05_Q2,62.5,11.0,10.49
2026-06-01,2026-06-15,2026-06_Q1,55.49,10.0,8.56
2026-06-16,2026-06-30,2026-06_Q2,13.26,5.0,3.28
2026-07-01,2026-07-15,2026-07_Q1,19.91,6.0,7.21
2026-07-16,2026-07-31,2026-07_Q2,26.32,6.0,5.53
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
