period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-03-16,2017-03-31,2017-03_Q2,165.12,12.0,24.71
2017-04-01,2017-04-15,2017-04_Q1,118.55,8.0,34.78
2017-04-16,2017-04-30,2017-04_Q2,169.69,11.0,30.87
2017-05-01,2017-05-15,2017-05_Q1,271.2,11.0,54.37
2017-05-16,2017-05-31,2017-05_Q2,144.19,12.0,25.94
2017-06-01,2017-06-15,2017-06_Q1,157.39,13.0,27.0
2017-06-16,2017-06-30,2017-06_Q2,116.53,6.0,45.79
2017-07-01,2017-07-15,2017-07_Q1,116.79,11.0,19.18
2017-07-16,2017-07-31,2017-07_Q2,95.16,6.0,38.07
2017-08-01,2017-08-15,2017-08_Q1,82.02,5.0,26.4
2017-08-16,2017-08-31,2017-08_Q2,161.24,12.0,20.45
2017-09-01,2017-09-15,2017-09_Q1,107.24,8.0,28.26
2017-09-16,2017-09-30,2017-09_Q2,132.84,11.0,36.15
2017-10-01,2017-10-15,2017-10_Q1,154.67,11.0,40.88
2017-10-16,2017-10-31,2017-10_Q2,165.45,10.0,32.81
2017-11-01,2017-11-15,2017-11_Q1,181.59,10.0,37.3
2017-11-16,2017-11-30,2017-11_Q2,134.05,3.0,50.23
2017-12-01,2017-12-15,2017-12_Q1,101.98,4.0,38.23
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,90.56,3.0,43.08
2018-01-16,2018-01-31,2018-01_Q2,54.2,3.0,25.96
2018-02-01,2018-02-15,2018-02_Q1,38.86,5.0,9.76
2018-02-16,2018-02-28,2018-02_Q2,23.22,2.0,16.8
2018-03-01,2018-03-15,2018-03_Q1,64.78,3.0,47.33
2018-03-16,2018-03-31,2018-03_Q2,174.42,13.0,31.17
2018-04-01,2018-04-15,2018-04_Q1,169.89,12.0,29.64
2018-04-16,2018-04-30,2018-04_Q2,174.41,14.0,22.63
2018-05-01,2018-05-15,2018-05_Q1,259.31,13.0,42.85
2018-05-16,2018-05-31,2018-05_Q2,265.35,13.0,45.66
2018-06-01,2018-06-15,2018-06_Q1,131.37,12.0,20.37
2018-06-16,2018-06-30,2018-06_Q2,109.46,7.0,23.99
2018-07-01,2018-07-15,2018-07_Q1,102.19,13.0,12.49
2018-07-16,2018-07-31,2018-07_Q2,122.91,9.0,26.02
2018-08-01,2018-08-15,2018-08_Q1,105.05,8.0,18.13
2018-08-16,2018-08-31,2018-08_Q2,130.7,12.0,29.02
2018-09-01,2018-09-15,2018-09_Q1,148.11,8.0,33.38
2018-09-16,2018-09-30,2018-09_Q2,116.02,12.0,20.3
2018-10-01,2018-10-15,2018-10_Q1,224.37,13.0,29.73
2018-10-16,2018-10-31,2018-10_Q2,215.51,11.0,31.8
2018-11-01,2018-11-15,2018-11_Q1,164.77,6.0,56.41
2018-11-16,2018-11-30,2018-11_Q2,139.54,10.0,24.5
2018-12-01,2018-12-15,2018-12_Q1,41.92,2.0,33.54
2018-12-16,2018-12-31,2018-12_Q2,20.31,5.0,11.32
2019-01-01,2019-01-15,2019-01_Q1,52.61,2.0,42.09
2019-01-16,2019-01-31,2019-01_Q2,43.73,2.0,27.88
2019-02-01,2019-02-15,2019-02_Q1,59.12,3.0,37.13
2019-02-16,2019-02-28,2019-02_Q2,89.68,6.0,25.86
2019-03-01,2019-03-15,2019-03_Q1,96.48,9.0,15.64
2019-03-16,2019-03-31,2019-03_Q2,151.04,13.0,24.66
2019-04-01,2019-04-15,2019-04_Q1,121.08,10.0,17.35
2019-04-16,2019-04-30,2019-04_Q2,168.18,13.0,21.61
2019-05-01,2019-05-15,2019-05_Q1,146.54,12.0,29.17
2019-05-16,2019-05-31,2019-05_Q2,257.16,14.0,24.97
2019-06-01,2019-06-15,2019-06_Q1,98.75,13.0,12.26
2019-06-16,2019-06-30,2019-06_Q2,48.1,9.0,14.15
2019-07-01,2019-07-15,2019-07_Q1,96.12,7.0,14.29
2019-07-16,2019-07-31,2019-07_Q2,97.06,9.0,12.6
2019-08-01,2019-08-15,2019-08_Q1,91.82,9.0,20.82
2019-08-16,2019-08-31,2019-08_Q2,117.38,8.0,36.57
2019-09-01,2019-09-15,2019-09_Q1,115.28,12.0,19.94
2019-09-16,2019-09-30,2019-09_Q2,136.35,11.0,21.97
2019-10-01,2019-10-15,2019-10_Q1,160.43,9.0,38.41
2019-10-16,2019-10-31,2019-10_Q2,195.37,14.0,26.53
2019-11-01,2019-11-15,2019-11_Q1,262.92,13.0,40.12
2019-11-16,2019-11-30,2019-11_Q2,40.2,3.0,20.1
2019-12-01,2019-12-15,2019-12_Q1,62.77,3.0,37.66
2019-12-16,2019-12-31,2019-12_Q2,176.02,8.0,36.31
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,57.83,3.0,31.92
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,70.53,2.0,39.37
2020-03-01,2020-03-15,2020-03_Q1,90.69,5.0,26.79
2020-03-16,2020-03-31,2020-03_Q2,33.73,1.0,33.73
2020-04-01,2020-04-15,2020-04_Q1,137.21,10.0,34.79
2020-04-16,2020-04-30,2020-04_Q2,97.56,8.0,20.75
2020-05-01,2020-05-15,2020-05_Q1,127.91,8.0,41.02
2020-05-16,2020-05-31,2020-05_Q2,199.45,14.0,36.36
2020-06-01,2020-06-15,2020-06_Q1,128.25,14.0,22.2
2020-06-16,2020-06-30,2020-06_Q2,92.53,6.0,23.27
2020-07-01,2020-07-15,2020-07_Q1,106.22,8.0,22.55
2020-07-16,2020-07-31,2020-07_Q2,137.58,11.0,35.01
2020-08-01,2020-08-15,2020-08_Q1,118.98,7.0,30.01
2020-08-16,2020-08-31,2020-08_Q2,154.37,8.0,46.03
2020-09-01,2020-09-15,2020-09_Q1,103.87,7.0,25.83
2020-09-16,2020-09-30,2020-09_Q2,124.2,11.0,17.84
2020-10-01,2020-10-15,2020-10_Q1,166.7,11.0,55.64
2020-10-16,2020-10-31,2020-10_Q2,193.97,14.0,29.33
2020-11-01,2020-11-15,2020-11_Q1,185.97,10.0,27.61
2020-11-16,2020-11-30,2020-11_Q2,200.6,10.0,35.61
2020-12-01,2020-12-15,2020-12_Q1,109.15,5.0,38.81
2020-12-16,2020-12-31,2020-12_Q2,21.9,1.0,21.9
2021-01-01,2021-01-15,2021-01_Q1,39.78,3.0,18.58
2021-01-16,2021-01-31,2021-01_Q2,14.3,1.0,14.3
2021-02-01,2021-02-15,2021-02_Q1,94.73,6.0,25.57
2021-02-16,2021-02-28,2021-02_Q2,28.3,1.0,28.3
2021-03-01,2021-03-15,2021-03_Q1,45.16,4.0,23.82
2021-03-16,2021-03-31,2021-03_Q2,134.84,12.0,26.08
2021-04-01,2021-04-15,2021-04_Q1,195.86,13.0,26.63
2021-04-16,2021-04-30,2021-04_Q2,137.07,9.0,25.34
2021-05-01,2021-05-15,2021-05_Q1,134.54,9.0,30.7
2021-05-16,2021-05-31,2021-05_Q2,196.09,15.0,36.38
2021-06-01,2021-06-15,2021-06_Q1,156.6,11.0,30.82
2021-06-16,2021-06-30,2021-06_Q2,91.19,7.0,20.32
2021-07-01,2021-07-15,2021-07_Q1,82.02,8.0,18.29
2021-07-16,2021-07-31,2021-07_Q2,126.05,9.0,28.84
2021-08-01,2021-08-15,2021-08_Q1,127.18,11.0,19.05
2021-08-16,2021-08-31,2021-08_Q2,148.35,12.0,29.15
2021-09-01,2021-09-15,2021-09_Q1,77.03,9.0,14.78
2021-09-16,2021-09-30,2021-09_Q2,127.21,10.0,24.57
2021-10-01,2021-10-15,2021-10_Q1,182.68,13.0,30.35
2021-10-16,2021-10-31,2021-10_Q2,241.04,11.0,34.43
2021-11-01,2021-11-15,2021-11_Q1,113.0,6.0,35.13
2021-11-16,2021-11-30,2021-11_Q2,156.44,9.0,26.1
2021-12-01,2021-12-15,2021-12_Q1,44.58,2.0,22.29
2021-12-16,2021-12-31,2021-12_Q2,39.15,3.0,15.8
2022-01-01,2022-01-15,2022-01_Q1,12.53,2.0,6.62
2022-01-16,2022-01-31,2022-01_Q2,35.29,4.0,12.12
2022-02-01,2022-02-15,2022-02_Q1,68.06,5.0,28.76
2022-02-16,2022-02-28,2022-02_Q2,93.64,6.0,24.65
2022-03-01,2022-03-15,2022-03_Q1,106.69,8.0,22.05
2022-03-16,2022-03-31,2022-03_Q2,203.73,14.0,30.44
2022-04-01,2022-04-15,2022-04_Q1,188.23,8.0,49.72
2022-04-16,2022-04-30,2022-04_Q2,161.17,8.0,49.88
2022-05-01,2022-05-15,2022-05_Q1,176.14,11.0,32.45
2022-05-16,2022-05-31,2022-05_Q2,199.7,12.0,41.08
2022-06-01,2022-06-15,2022-06_Q1,152.64,9.0,29.09
2022-06-16,2022-06-30,2022-06_Q2,134.68,10.0,21.02
2022-07-01,2022-07-15,2022-07_Q1,70.73,8.0,12.89
2022-07-16,2022-07-31,2022-07_Q2,129.99,9.0,20.46
2022-08-01,2022-08-15,2022-08_Q1,144.57,8.0,36.81
2022-08-16,2022-08-31,2022-08_Q2,140.49,9.0,29.76
2022-09-01,2022-09-15,2022-09_Q1,117.48,11.0,18.1
2022-09-16,2022-09-30,2022-09_Q2,174.56,11.0,37.95
2022-10-01,2022-10-15,2022-10_Q1,376.08,14.0,56.74
2022-10-16,2022-10-31,2022-10_Q2,307.42,7.0,87.35
2022-11-01,2022-11-15,2022-11_Q1,209.44,10.0,37.49
2022-11-16,2022-11-30,2022-11_Q2,176.97,10.0,42.54
2022-12-01,2022-12-15,2022-12_Q1,56.15,1.0,56.15
2022-12-16,2022-12-31,2022-12_Q2,20.44,1.0,20.44
2023-01-01,2023-01-15,2023-01_Q1,117.25,5.0,51.89
2023-01-16,2023-01-31,2023-01_Q2,29.28,3.0,12.76
2023-02-01,2023-02-15,2023-02_Q1,96.27,2.0,50.85
2023-02-16,2023-02-28,2023-02_Q2,54.26,1.0,54.26
2023-03-01,2023-03-15,2023-03_Q1,204.27,10.0,31.22
2023-03-16,2023-03-31,2023-03_Q2,86.1,10.0,24.14
2023-04-01,2023-04-15,2023-04_Q1,144.39,9.0,20.83
2023-04-16,2023-04-30,2023-04_Q2,189.67,12.0,31.04
2023-05-01,2023-05-15,2023-05_Q1,96.78,8.0,30.41
2023-05-16,2023-05-31,2023-05_Q2,238.63,14.0,34.15
2023-06-01,2023-06-15,2023-06_Q1,92.72,9.0,20.87
2023-06-16,2023-06-30,2023-06_Q2,105.63,8.0,25.18
2023-07-01,2023-07-15,2023-07_Q1,113.04,9.0,21.72
2023-07-16,2023-07-31,2023-07_Q2,122.52,10.0,24.19
2023-08-01,2023-08-15,2023-08_Q1,96.51,7.0,19.85
2023-08-16,2023-08-31,2023-08_Q2,149.18,10.0,34.17
2023-09-01,2023-09-15,2023-09_Q1,88.81,8.0,25.34
2023-09-16,2023-09-30,2023-09_Q2,65.93,5.0,20.46
2023-10-01,2023-10-15,2023-10_Q1,188.79,10.0,33.08
2023-10-16,2023-10-31,2023-10_Q2,171.46,10.0,72.02
2023-11-01,2023-11-15,2023-11_Q1,170.98,11.0,32.55
2023-11-16,2023-11-30,2023-11_Q2,44.82,2.0,24.49
2023-12-01,2023-12-15,2023-12_Q1,42.65,4.0,13.74
2023-12-16,2023-12-31,2023-12_Q2,67.73,3.0,33.87
2024-01-01,2024-01-15,2024-01_Q1,7.15,2.0,3.65
2024-01-16,2024-01-31,2024-01_Q2,16.83,2.0,12.42
2024-02-01,2024-02-15,2024-02_Q1,121.95,3.0,85.65
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,70.76,3.0,32.72
2024-03-16,2024-03-31,2024-03_Q2,71.18,6.0,24.97
2024-04-01,2024-04-15,2024-04_Q1,72.92,10.0,20.7
2024-04-16,2024-04-30,2024-04_Q2,192.2,13.0,33.1
2024-05-01,2024-05-15,2024-05_Q1,241.84,10.0,49.06
2024-05-16,2024-05-31,2024-05_Q2,162.87,12.0,35.38
2024-06-01,2024-06-15,2024-06_Q1,124.92,9.0,25.51
2024-06-16,2024-06-30,2024-06_Q2,163.66,7.0,37.08
2024-07-01,2024-07-15,2024-07_Q1,110.49,8.0,26.61
2024-07-16,2024-07-31,2024-07_Q2,125.57,8.0,25.58
2024-08-01,2024-08-15,2024-08_Q1,125.55,10.0,37.88
2024-08-16,2024-08-31,2024-08_Q2,123.94,12.0,21.92
2024-09-01,2024-09-15,2024-09_Q1,125.18,9.0,42.98
2024-09-16,2024-09-30,2024-09_Q2,110.76,9.0,23.29
2024-10-01,2024-10-15,2024-10_Q1,156.25,12.0,18.78
2024-10-16,2024-10-31,2024-10_Q2,173.11,9.0,28.39
2024-11-01,2024-11-15,2024-11_Q1,167.85,5.0,56.21
2024-11-16,2024-11-30,2024-11_Q2,169.52,6.0,60.53
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,191.51,10.0,32.91
2025-01-01,2025-01-15,2025-01_Q1,54.47,5.0,14.97
2025-01-16,2025-01-31,2025-01_Q2,30.43,3.0,21.82
2025-02-01,2025-02-15,2025-02_Q1,67.87,8.0,30.75
2025-02-16,2025-02-28,2025-02_Q2,97.05,7.0,30.3
2025-03-01,2025-03-15,2025-03_Q1,111.51,8.0,18.59
2025-03-16,2025-03-31,2025-03_Q2,122.11,10.0,35.27
2025-04-01,2025-04-15,2025-04_Q1,147.0,10.0,22.2
2025-04-16,2025-04-30,2025-04_Q2,184.52,13.0,29.95
2025-05-01,2025-05-15,2025-05_Q1,147.01,14.0,20.22
2025-05-16,2025-05-31,2025-05_Q2,166.96,14.0,31.5
2025-06-01,2025-06-15,2025-06_Q1,132.36,12.0,18.02
2025-06-16,2025-06-30,2025-06_Q2,88.08,7.0,19.92
2025-07-01,2025-07-15,2025-07_Q1,135.93,12.0,20.97
2025-07-16,2025-07-31,2025-07_Q2,163.83,10.0,26.01
2025-08-01,2025-08-15,2025-08_Q1,173.33,9.0,34.3
2025-08-16,2025-08-31,2025-08_Q2,97.54,4.0,39.38
2025-09-01,2025-09-15,2025-09_Q1,163.99,7.0,44.79
2025-09-16,2025-09-30,2025-09_Q2,177.15,10.0,41.57
2025-10-01,2025-10-15,2025-10_Q1,153.09,10.0,27.01
2025-10-16,2025-10-31,2025-10_Q2,202.1,12.0,37.77
2025-11-01,2025-11-15,2025-11_Q1,143.54,7.0,69.46
2025-11-16,2025-11-30,2025-11_Q2,136.68,14.0,17.76
2025-12-01,2025-12-15,2025-12_Q1,172.45,9.0,30.04
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,168.26,8.0,36.22
2026-01-16,2026-01-31,2026-01_Q2,76.2,5.0,33.91
2026-02-01,2026-02-15,2026-02_Q1,79.9,9.0,12.89
2026-02-16,2026-02-28,2026-02_Q2,118.91,10.0,25.58
2026-03-01,2026-03-15,2026-03_Q1,71.11,4.0,36.91
2026-03-16,2026-03-31,2026-03_Q2,77.19,6.0,18.35
2026-04-01,2026-04-15,2026-04_Q1,122.45,9.0,23.18
2026-04-16,2026-04-30,2026-04_Q2,122.97,8.0,28.82
2026-05-01,2026-05-15,2026-05_Q1,180.34,11.0,36.31
2026-05-16,2026-05-31,2026-05_Q2,261.71,11.0,48.92
2026-06-01,2026-06-15,2026-06_Q1,149.63,12.0,34.08
2026-06-16,2026-06-30,2026-06_Q2,62.33,6.0,16.24
2026-07-01,2026-07-15,2026-07_Q1,64.52,7.0,17.93
2026-07-16,2026-07-31,2026-07_Q2,75.8,7.0,19.67
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
