period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2025-02-16,2025-02-28,2025-02_Q2,215.01,19.51,32.25,182.76,1.806,1.638,0.228,-0.624
2025-03-01,2025-03-15,2025-03_Q1,92.53,19.15,36.11,56.42,1.562,1.751,0.499,-0.552
2025-03-16,2025-03-31,2025-03_Q2,189.28,19.98,36.11,153.17,0.719,1.651,1.022,-0.241
2025-04-01,2025-04-15,2025-04_Q1,251.27,19.85,37.02,214.25,1.864,1.906,1.464,0.037
2025-04-16,2025-04-30,2025-04_Q2,237.82,20.05,37.02,200.8,1.532,1.828,1.607,0.134
2025-05-01,2025-05-15,2025-05_Q1,236.36,19.86,39.36,197.0,1.123,1.922,1.585,0.056
2025-05-16,2025-05-31,2025-05_Q2,207.8,20.34,39.36,168.44,0.456,1.225,1.724,-0.018
2025-06-01,2025-06-15,2025-06_Q1,200.0,19.94,38.15,161.85,0.517,1.378,1.818,0.13
2025-06-16,2025-06-30,2025-06_Q2,177.31,20.17,38.15,139.16,1.291,1.432,1.867,0.252
2025-07-01,2025-07-15,2025-07_Q1,61.76,20.42,42.49,19.27,0.099,0.95,1.88,0.214
2025-07-16,2025-07-31,2025-07_Q2,171.02,21.16,42.49,128.53,0.221,1.086,1.847,0.657
2025-08-01,2025-08-15,2025-08_Q1,194.61,20.19,39.86,154.75,1.241,1.334,1.784,1.026
2025-08-16,2025-08-31,2025-08_Q2,167.15,20.37,39.86,127.29,1.141,1.085,1.544,1.248
2025-09-01,2025-09-15,2025-09_Q1,265.52,20.44,37.66,227.86,1.21,1.013,1.571,1.473
2025-09-16,2025-09-30,2025-09_Q2,220.21,19.95,37.66,182.55,1.13,0.848,1.534,1.609
2025-10-01,2025-10-15,2025-10_Q1,247.51,19.11,34.8,212.71,1.037,1.189,1.477,1.66
2025-10-16,2025-10-31,2025-10_Q2,200.01,19.51,34.8,165.21,0.485,0.993,1.238,1.605
2025-11-01,2025-11-15,2025-11_Q1,192.77,19.65,33.46,159.31,0.19,0.836,1.036,1.497
2025-11-16,2025-11-30,2025-11_Q2,259.77,19.09,33.46,226.31,1.603,1.169,1.225,1.559
2025-12-01,2025-12-15,2025-12_Q1,95.45,18.98,33.56,61.89,1.417,1.091,1.107,1.633
2025-12-16,2025-12-31,2025-12_Q2,11.83,19.34,33.56,-21.73,-0.395,1.049,0.964,1.655
2026-01-01,2026-01-15,2026-01_Q1,180.9,18.8,33.42,147.48,0.824,1.212,1.234,1.668
2026-01-16,2026-01-31,2026-01_Q2,81.25,19.39,33.42,47.83,1.429,1.392,1.289,1.649
2026-02-01,2026-02-15,2026-02_Q1,121.27,19.08,30.74,90.53,0.95,1.394,1.425,1.693
2026-02-16,2026-02-28,2026-02_Q2,148.77,19.23,30.74,118.03,1.351,1.292,1.563,1.669
2026-03-01,2026-03-15,2026-03_Q1,56.41,19.88,36.27,20.14,0.688,1.036,1.363,1.663
