period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-06-16,2018-06-30,2018-06_Q2,8.82,22.18,42.79,-33.97,-0.767,-0.887,-0.994,-0.835
2018-07-01,2018-07-15,2018-07_Q1,14.67,22.33,44.16,-29.49,-0.682,-1.445,-1.192,-0.851
2018-07-16,2018-07-31,2018-07_Q2,22.33,22.65,44.16,-21.83,-0.019,-0.739,-1.05,-0.836
2018-08-01,2018-08-15,2018-08_Q1,15.65,22.88,47.42,-31.77,0.584,-0.817,-0.912,-0.808
2018-08-16,2018-08-31,2018-08_Q2,10.01,23.29,47.42,-37.41,-0.58,-0.807,-1.255,-0.852
2018-09-01,2018-09-15,2018-09_Q1,59.71,23.69,50.54,9.17,0.461,-0.288,-0.679,-0.715
2018-09-16,2018-09-30,2018-09_Q2,0.0,24.15,50.54,-50.54,0.371,-0.086,-0.823,-0.757
2018-10-01,2018-10-15,2018-10_Q1,159.66,23.58,50.42,109.24,1.074,0.913,-0.139,-0.473
2018-10-16,2018-10-31,2018-10_Q2,35.82,23.79,50.42,-14.6,0.896,0.766,0.171,-0.422
2018-11-01,2018-11-15,2018-11_Q1,66.8,24.47,52.89,13.91,-1.413,-0.089,-0.467,-0.9
2018-11-16,2018-11-30,2018-11_Q2,164.97,24.33,52.89,112.08,-0.603,0.326,-0.094,-0.771
2018-12-01,2018-12-15,2018-12_Q1,5.92,24.17,53.74,-47.82,-0.788,-0.575,-0.466,-1.027
2018-12-16,2018-12-31,2018-12_Q2,36.37,24.39,53.74,-17.37,-1.607,-1.173,-1.007,-1.056
2019-01-01,2019-01-15,2019-01_Q1,34.31,23.8,53.78,-19.47,-1.35,-1.649,-0.959,-1.223
2019-01-16,2019-01-31,2019-01_Q2,85.43,24.75,53.78,31.65,-0.098,-1.432,-0.745,-1.021
2019-02-01,2019-02-15,2019-02_Q1,51.34,25.0,54.7,-3.36,0.425,-1.002,-0.774,-0.945
2019-02-16,2019-02-28,2019-02_Q2,14.12,25.5,54.7,-40.58,-0.926,-1.62,-1.052,-1.388
2019-03-01,2019-03-15,2019-03_Q1,69.73,24.36,54.64,15.09,-1.066,-1.266,-1.076,-1.047
2019-03-16,2019-03-31,2019-03_Q2,74.21,24.28,54.64,19.57,-0.834,-0.836,-1.096,-1.072
2019-04-01,2019-04-15,2019-04_Q1,106.34,23.83,49.55,56.79,0.195,-0.659,-1.31,-1.102
2019-04-16,2019-04-30,2019-04_Q2,65.45,23.62,49.55,15.9,-0.273,-0.84,-1.274,-1.038
2019-05-01,2019-05-15,2019-05_Q1,45.85,23.53,50.38,-4.53,-1.212,-1.245,-1.268,-1.16
2019-05-16,2019-05-31,2019-05_Q2,109.98,23.57,50.38,59.6,0.036,-0.713,-1.264,-0.964
2019-06-01,2019-06-15,2019-06_Q1,55.78,23.17,45.57,10.21,1.15,-0.609,-1.161,-0.993
2019-06-16,2019-06-30,2019-06_Q2,15.98,22.8,45.57,-29.59,-0.431,-0.272,-0.8,-1.046
2019-07-01,2019-07-15,2019-07_Q1,13.24,22.94,45.72,-32.48,-0.635,-0.729,-0.797,-1.106
2019-07-16,2019-07-31,2019-07_Q2,7.21,22.58,45.72,-38.51,-1.058,-0.502,-0.943,-1.143
2019-08-01,2019-08-15,2019-08_Q1,10.44,22.67,46.35,-35.91,-0.615,-0.158,-1.083,-1.116
2019-08-16,2019-08-31,2019-08_Q2,6.01,23.14,46.35,-40.34,-1.588,-1.01,-0.908,-1.122
2019-09-01,2019-09-15,2019-09_Q1,0.0,24.86,59.31,-59.31,-1.561,-1.54,-1.272,-1.259
2019-09-16,2019-09-30,2019-09_Q2,61.35,25.7,59.31,2.04,-0.061,-0.928,-0.885,-1.164
2019-10-01,2019-10-15,2019-10_Q1,48.44,25.12,57.4,-8.96,0.204,-0.735,-1.273,-1.374
2019-10-16,2019-10-31,2019-10_Q2,53.44,24.42,57.4,-3.96,-1.291,-1.306,-1.454,-1.34
2019-11-01,2019-11-15,2019-11_Q1,129.62,23.93,48.03,81.59,-0.457,-1.185,-0.691,-1.35
2019-11-16,2019-11-30,2019-11_Q2,149.2,23.27,48.03,101.17,0.261,-0.254,-0.655,-1.439
2019-12-01,2019-12-15,2019-12_Q1,111.56,24.3,55.55,56.01,1.423,0.224,-0.367,-1.168
2019-12-16,2019-12-31,2019-12_Q2,45.03,24.82,55.55,-10.52,-0.171,-0.376,-0.8,-0.835
2020-01-01,2020-01-15,2020-01_Q1,19.78,24.77,56.81,-37.03,-1.437,-0.661,-0.94,-0.902
2020-01-16,2020-01-31,2020-01_Q2,67.92,24.71,56.81,11.11,-0.64,-0.449,-0.753,-0.948
2020-02-01,2020-02-15,2020-02_Q1,0.0,26.15,57.6,-57.6,-0.587,-0.906,-1.089,-1.223
2020-02-16,2020-02-29,2020-02_Q2,163.15,25.26,57.6,105.55,0.172,-0.468,-0.576,-0.831
2020-03-01,2020-03-15,2020-03_Q1,60.39,25.34,59.94,0.45,0.037,-1.005,-0.512,-0.753
2020-03-16,2020-03-31,2020-03_Q2,36.8,24.88,59.94,-23.14,-1.332,-0.85,-0.911,-0.928
2020-04-01,2020-04-15,2020-04_Q1,59.49,24.74,55.83,3.66,-1.646,-0.859,-0.952,-1.048
2020-04-16,2020-04-30,2020-04_Q2,36.04,24.71,55.83,-19.79,-1.949,-1.162,-1.008,-1.131
2020-05-01,2020-05-15,2020-05_Q1,71.17,23.95,51.34,19.83,-1.357,-1.089,-1.155,-1.121
2020-05-16,2020-05-31,2020-05_Q2,62.04,23.46,51.34,10.7,-0.562,-1.597,-1.284,-1.185
2020-06-01,2020-06-15,2020-06_Q1,110.17,23.15,46.61,63.56,1.262,-1.536,-1.363,-1.106
2020-06-16,2020-06-30,2020-06_Q2,20.09,23.18,46.61,-26.52,0.915,-1.177,-1.012,-1.173
2020-07-01,2020-07-15,2020-07_Q1,92.94,23.43,47.66,45.28,1.268,0.197,-0.648,-0.979
2020-07-16,2020-07-31,2020-07_Q2,21.35,22.75,47.66,-26.31,1.717,1.117,-0.59,-0.933
2020-08-01,2020-08-15,2020-08_Q1,10.71,23.07,50.11,-39.4,0.008,1.208,-0.435,-0.914
2020-08-16,2020-08-31,2020-08_Q2,49.98,23.99,50.11,-0.13,0.96,1.332,-0.826,-0.789
2020-09-01,2020-09-15,2020-09_Q1,18.54,24.55,53.88,-35.34,0.271,0.676,-0.689,-0.719
2020-09-16,2020-09-30,2020-09_Q2,38.12,24.36,53.88,-15.76,0.118,1.01,0.095,-0.769
2020-10-01,2020-10-15,2020-10_Q1,6.12,24.07,53.73,-47.61,-1.273,-0.486,-0.234,-0.86
2020-10-16,2020-10-31,2020-10_Q2,86.04,24.35,53.73,32.31,-1.457,-0.173,0.526,-0.633
2020-11-01,2020-11-15,2020-11_Q1,176.59,23.49,48.11,128.48,0.389,0.264,0.761,-0.6
2020-11-16,2020-11-30,2020-11_Q2,130.94,23.74,48.11,82.83,0.67,0.056,0.595,-0.663
2020-12-01,2020-12-15,2020-12_Q1,99.86,24.33,52.53,47.33,0.582,0.222,0.469,-0.767
2020-12-16,2020-12-31,2020-12_Q2,102.84,23.85,52.53,50.31,0.696,0.363,0.738,-0.375
2021-01-01,2021-01-15,2021-01_Q1,129.02,24.02,54.45,74.57,0.597,0.695,0.456,-0.057
2021-01-16,2021-01-31,2021-01_Q2,0.0,24.74,54.45,-54.45,0.008,0.562,0.233,-0.154
2021-02-01,2021-02-15,2021-02_Q1,87.72,25.7,52.44,35.28,-0.208,0.681,0.307,-0.012
2021-02-16,2021-02-28,2021-02_Q2,119.15,24.07,52.44,66.71,0.78,0.58,0.25,-0.156
2021-03-01,2021-03-15,2021-03_Q1,156.72,22.9,46.61,110.11,0.765,0.59,0.405,0.146
2021-03-16,2021-03-31,2021-03_Q2,126.51,23.14,46.61,79.9,1.102,0.651,0.437,0.337
2021-04-01,2021-04-15,2021-04_Q1,89.11,23.17,48.11,41.0,0.973,0.671,0.691,0.402
2021-04-16,2021-04-30,2021-04_Q2,110.54,23.8,48.11,62.43,0.335,0.952,0.788,0.577
2021-05-01,2021-05-15,2021-05_Q1,112.81,22.24,46.9,65.91,0.606,1.168,0.863,0.722
2021-05-16,2021-05-31,2021-05_Q2,62.41,23.71,46.9,15.51,0.872,1.221,0.848,0.708
2021-06-01,2021-06-15,2021-06_Q1,50.74,22.7,42.57,8.17,-0.149,1.241,0.751,0.594
2021-06-16,2021-06-30,2021-06_Q2,38.21,22.2,42.57,-4.36,0.151,0.858,0.797,0.69
2021-07-01,2021-07-15,2021-07_Q1,0.0,21.81,41.35,-41.35,-0.119,0.351,0.641,0.541
2021-07-16,2021-07-31,2021-07_Q2,27.49,22.16,41.35,-13.86,-0.197,0.371,0.996,0.547
2021-08-01,2021-08-15,2021-08_Q1,32.66,22.18,46.41,-13.75,1.285,0.113,1.04,0.596
2021-08-16,2021-08-31,2021-08_Q2,89.28,23.65,46.41,42.87,1.914,0.96,1.314,0.696
2021-09-01,2021-09-15,2021-09_Q1,51.87,23.77,48.28,3.59,1.89,1.423,1.515,0.746
2021-09-16,2021-09-30,2021-09_Q2,8.44,23.32,48.28,-39.84,0.492,1.088,1.183,0.724
2021-10-01,2021-10-15,2021-10_Q1,95.39,24.2,51.14,44.25,0.4,1.182,1.064,0.867
2021-10-16,2021-10-31,2021-10_Q2,142.51,23.4,51.14,91.37,1.162,1.368,1.224,0.979
2021-11-01,2021-11-15,2021-11_Q1,183.43,23.33,45.79,137.64,0.92,1.36,1.231,1.111
2021-11-16,2021-11-30,2021-11_Q2,124.65,23.1,45.79,78.86,0.74,1.041,1.052,1.117
2021-12-01,2021-12-15,2021-12_Q1,91.7,23.54,49.32,42.38,0.343,0.895,1.113,1.157
2021-12-16,2021-12-31,2021-12_Q2,0.0,23.6,49.32,-49.32,-0.94,0.715,0.984,0.977
2022-01-01,2022-01-15,2022-01_Q1,109.11,23.48,49.9,59.21,-0.916,0.396,0.938,0.922
2022-01-16,2022-01-31,2022-01_Q2,57.67,23.83,49.9,7.77,0.575,0.153,0.931,1.028
2022-02-01,2022-02-15,2022-02_Q1,73.36,23.25,42.52,30.84,0.553,0.203,0.857,0.991
2022-02-16,2022-02-28,2022-02_Q2,109.59,23.04,42.52,67.07,0.737,0.175,0.664,1.036
2022-03-01,2022-03-15,2022-03_Q1,194.01,22.25,45.79,148.22,1.168,0.487,0.716,0.998
2022-03-16,2022-03-31,2022-03_Q2,84.15,23.51,45.79,38.36,1.054,0.855,0.728,0.885
2022-04-01,2022-04-15,2022-04_Q1,34.8,24.0,45.52,-10.72,-0.768,0.694,0.503,0.745
2022-04-16,2022-04-30,2022-04_Q2,119.31,22.08,45.52,73.79,-0.468,0.738,0.473,0.744
2022-05-01,2022-05-15,2022-05_Q1,97.16,23.07,46.31,50.85,0.546,0.826,0.385,0.759
2022-05-16,2022-05-31,2022-05_Q2,66.34,22.68,46.31,20.03,0.513,0.646,0.36,0.743
2022-06-01,2022-06-15,2022-06_Q1,81.05,22.59,42.98,38.07,0.842,0.127,0.372,0.823
2022-06-16,2022-06-30,2022-06_Q2,57.81,22.46,42.98,14.83,1.231,0.836,0.952,0.915
2022-07-01,2022-07-15,2022-07_Q1,24.35,22.77,46.01,-21.66,0.83,1.063,1.043,1.007
2022-07-16,2022-07-31,2022-07_Q2,70.61,22.85,46.01,24.6,1.477,1.598,1.183,1.08
2022-08-01,2022-08-15,2022-08_Q1,28.89,22.92,46.21,-17.32,1.781,1.57,1.282,1.054
2022-08-16,2022-08-31,2022-08_Q2,11.98,22.84,46.21,-34.23,0.56,1.222,1.175,0.883
2022-09-01,2022-09-15,2022-09_Q1,43.5,24.08,50.69,-7.19,0.109,1.247,1.082,0.821
2022-09-16,2022-09-30,2022-09_Q2,135.06,23.81,50.69,84.37,1.917,1.657,1.569,1.114
2022-10-01,2022-10-15,2022-10_Q1,141.57,24.29,49.66,91.91,1.828,1.671,1.671,1.168
2022-10-16,2022-10-31,2022-10_Q2,367.0,22.83,49.66,317.34,1.939,1.907,1.883,1.433
2022-11-01,2022-11-15,2022-11_Q1,105.19,22.62,42.83,62.36,1.71,1.828,1.816,1.473
2022-11-16,2022-11-30,2022-11_Q2,144.0,22.75,42.83,101.17,-0.029,1.842,1.783,1.506
2022-12-01,2022-12-15,2022-12_Q1,42.45,22.25,47.25,-4.8,-0.23,1.786,1.72,1.486
2022-12-16,2022-12-31,2022-12_Q2,47.39,24.2,47.25,0.14,-0.91,1.615,1.745,1.625
2023-01-01,2023-01-15,2023-01_Q1,152.79,22.51,45.68,107.11,0.33,1.435,1.713,1.668
2023-01-16,2023-01-31,2023-01_Q2,139.32,23.38,45.68,93.64,1.671,0.785,1.759,1.622
2023-02-01,2023-02-15,2023-02_Q1,9.4,24.99,52.1,-42.7,0.701,0.793,1.612,1.597
2023-02-16,2023-02-28,2023-02_Q2,51.97,24.67,52.1,-0.13,-0.914,0.143,1.575,1.559
2023-03-01,2023-03-15,2023-03_Q1,220.87,22.61,45.76,175.11,0.745,0.854,1.528,1.479
2023-03-16,2023-03-31,2023-03_Q2,60.16,23.14,45.76,14.4,1.095,0.834,1.344,1.458
2023-04-01,2023-04-15,2023-04_Q1,76.33,23.21,44.72,31.61,-0.403,0.619,1.236,1.51
2023-04-16,2023-04-30,2023-04_Q2,122.18,22.59,44.72,77.46,0.441,0.277,0.445,1.459
2023-05-01,2023-05-15,2023-05_Q1,25.84,23.64,51.78,-25.94,-0.643,0.2,0.343,1.422
2023-05-16,2023-05-31,2023-05_Q2,144.55,23.91,51.78,92.77,0.384,1.119,0.531,1.49
2023-06-01,2023-06-15,2023-06_Q1,27.19,23.22,46.38,-19.19,1.245,-0.441,0.514,1.426
2023-06-16,2023-06-30,2023-06_Q2,7.49,23.03,46.38,-38.89,-1.356,-0.125,0.648,1.391
2023-07-01,2023-07-15,2023-07_Q1,42.25,23.46,48.62,-6.37,-0.106,0.038,0.458,1.434
2023-07-16,2023-07-31,2023-07_Q2,10.7,23.04,48.62,-37.92,0.272,-0.505,0.059,1.342
2023-08-01,2023-08-15,2023-08_Q1,6.8,23.54,54.87,-48.07,-2.057,-0.014,0.154,1.267
2023-08-16,2023-08-31,2023-08_Q2,30.15,25.02,54.87,-24.72,-1.011,-1.141,0.395,1.278
2023-09-01,2023-09-15,2023-09_Q1,22.17,25.38,61.09,-38.92,-0.53,-1.015,-0.646,1.205
2023-09-16,2023-09-30,2023-09_Q2,7.75,25.7,61.09,-53.34,-1.392,-1.041,-0.815,0.931
2023-10-01,2023-10-15,2023-10_Q1,41.59,26.16,61.1,-19.51,-1.649,-1.484,-1.019,0.601
2023-10-16,2023-10-31,2023-10_Q2,114.56,24.46,61.1,53.46,0.2,-0.74,-1.085,0.065
2023-11-01,2023-11-15,2023-11_Q1,103.35,24.28,51.58,51.77,-0.153,-1.253,-0.598,0.031
2023-11-16,2023-11-30,2023-11_Q2,65.52,24.1,51.58,13.94,-1.461,-1.944,-1.744,-0.221
2023-12-01,2023-12-15,2023-12_Q1,0.0,24.94,53.71,-53.71,-1.803,-1.921,-2.012,-0.418
2023-12-16,2023-12-31,2023-12_Q2,209.07,23.61,53.71,155.36,0.763,-0.542,-1.027,0.165
2024-01-01,2024-01-15,2024-01_Q1,21.71,24.82,60.48,-38.77,0.471,-0.694,-1.295,-0.272
2024-01-16,2024-01-31,2024-01_Q2,16.82,25.74,60.48,-43.66,-1.494,-1.348,-1.57,-0.625
2024-02-01,2024-02-15,2024-02_Q1,69.44,24.5,51.5,17.94,-0.299,-1.063,-1.18,-0.552
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.96,51.5,-51.5,-0.806,-1.056,-1.493,-0.805
2024-03-01,2024-03-15,2024-03_Q1,13.38,24.89,61.36,-47.98,-1.518,-1.123,-1.466,-1.346
2024-03-16,2024-03-31,2024-03_Q2,110.13,25.74,61.36,48.77,-1.143,-1.273,-1.325,-1.266
2024-04-01,2024-04-15,2024-04_Q1,74.9,25.14,55.22,19.68,0.042,-1.279,-1.256,-1.259
2024-04-16,2024-04-30,2024-04_Q2,153.02,24.12,55.22,97.8,0.595,-0.713,-1.157,-1.2
2024-05-01,2024-05-15,2024-05_Q1,113.13,24.18,54.28,58.85,1.049,-0.83,-1.057,-1.03
2024-05-16,2024-05-31,2024-05_Q2,66.61,24.15,54.28,12.33,0.523,-0.522,-0.883,-1.179
2024-06-01,2024-06-15,2024-06_Q1,42.79,23.17,47.28,-4.49,-0.603,0.503,-0.765,-1.203
2024-06-16,2024-06-30,2024-06_Q2,93.95,23.39,47.28,46.67,1.021,1.315,-0.784,-1.038
2024-07-01,2024-07-15,2024-07_Q1,37.85,23.18,45.69,-7.84,1.539,1.297,-0.587,-1.092
2024-07-16,2024-07-31,2024-07_Q2,0.0,22.33,45.69,-45.69,-0.118,0.772,-0.333,-1.102
2024-08-01,2024-08-15,2024-08_Q1,26.48,23.42,52.04,-25.56,-0.361,0.498,-0.508,-0.996
2024-08-16,2024-08-31,2024-08_Q2,12.32,24.26,52.04,-39.72,-0.227,0.316,-0.119,-1.039
2024-09-01,2024-09-15,2024-09_Q1,16.61,25.52,63.23,-46.62,-1.189,0.124,0.689,-1.028
2024-09-16,2024-09-30,2024-09_Q2,15.46,26.17,63.23,-47.77,-1.493,-1.133,0.458,-1.041
2024-10-01,2024-10-15,2024-10_Q1,85.12,24.36,57.87,27.25,-0.066,-0.69,0.522,-0.873
2024-10-16,2024-10-31,2024-10_Q2,57.37,25.32,57.87,-0.5,0.067,-0.794,0.148,-0.913
2024-11-01,2024-11-15,2024-11_Q1,256.9,22.82,44.83,212.07,0.797,0.606,0.72,-0.54
2024-11-16,2024-11-30,2024-11_Q2,134.76,23.27,44.83,89.93,1.72,0.67,0.58,-0.279
2024-12-01,2024-12-15,2024-12_Q1,110.39,24.06,51.62,58.77,1.14,0.829,0.772,0.081
2024-12-16,2024-12-31,2024-12_Q2,151.69,23.83,51.62,100.07,1.666,1.367,0.953,-0.027
2025-01-01,2025-01-15,2025-01_Q1,152.03,23.32,49.23,102.8,1.8,1.358,0.943,0.352
2025-01-16,2025-01-31,2025-01_Q2,4.88,23.77,49.23,-44.35,0.48,1.756,0.872,0.422
2025-02-01,2025-02-15,2025-02_Q1,167.36,24.15,46.88,120.48,0.985,1.535,1.095,0.574
2025-02-16,2025-02-28,2025-02_Q2,131.44,23.73,46.88,84.56,1.71,1.618,1.224,0.916
2025-03-01,2025-03-15,2025-03_Q1,187.39,22.84,47.08,140.31,1.268,1.601,1.253,1.166
2025-03-16,2025-03-31,2025-03_Q2,64.83,23.36,47.08,17.75,0.661,1.214,1.328,1.094
2025-04-01,2025-04-15,2025-04_Q1,52.25,23.83,48.44,3.81,-0.887,1.018,1.333,1.038
2025-04-16,2025-04-30,2025-04_Q2,231.73,23.25,48.44,183.29,1.636,1.533,1.65,1.159
2025-05-01,2025-05-15,2025-05_Q1,53.78,23.38,48.06,5.72,1.512,1.219,1.531,1.131
2025-05-16,2025-05-31,2025-05_Q2,40.1,22.96,48.06,-7.96,-1.137,0.879,1.503,1.051
2025-06-01,2025-06-15,2025-06_Q1,81.4,22.48,43.76,37.64,0.027,0.632,1.557,1.155
2025-06-16,2025-06-30,2025-06_Q2,65.27,22.85,43.76,21.51,1.347,1.441,1.452,1.163
2025-07-01,2025-07-15,2025-07_Q1,26.62,21.76,42.79,-16.17,1.054,1.458,1.526,1.183
2025-07-16,2025-07-31,2025-07_Q2,19.17,22.73,42.79,-23.62,0.438,0.195,1.502,1.228
2025-08-01,2025-08-15,2025-08_Q1,0.0,22.78,47.95,-47.95,-0.385,0.317,1.152,1.166
2025-08-16,2025-08-31,2025-08_Q2,42.66,23.57,47.95,-5.29,0.488,0.836,1.092,1.226
2025-09-01,2025-09-15,2025-09_Q1,22.76,23.2,46.23,-23.47,0.447,0.489,0.919,1.26
2025-09-16,2025-09-30,2025-09_Q2,38.18,23.19,46.23,-8.05,0.595,0.459,1.148,1.334
2025-10-01,2025-10-15,2025-10_Q1,61.57,23.01,48.96,12.61,0.402,0.336,1.059,1.28
2025-10-16,2025-10-31,2025-10_Q2,51.56,23.88,48.96,2.6,-0.189,0.324,0.31,1.195
2025-11-01,2025-11-15,2025-11_Q1,70.32,24.37,49.36,20.96,-1.105,-0.55,-0.028,0.984
2025-11-16,2025-11-30,2025-11_Q2,114.39,23.28,49.36,65.03,-1.186,-0.776,-0.033,0.951
2025-12-01,2025-12-15,2025-12_Q1,90.42,22.6,44.62,45.8,0.086,-0.432,-0.044,0.972
2025-12-16,2025-12-31,2025-12_Q2,79.66,22.94,44.62,35.04,0.414,-0.789,-0.323,0.842
2026-01-01,2026-01-15,2026-01_Q1,120.34,23.11,46.58,73.76,0.353,-0.306,-0.045,0.756
2026-01-16,2026-01-31,2026-01_Q2,119.93,23.09,46.58,73.35,1.308,0.447,0.331,0.996
2026-02-01,2026-02-15,2026-02_Q1,126.95,23.14,43.45,83.5,1.728,1.358,0.61,0.887
2026-02-16,2026-02-28,2026-02_Q2,59.46,23.5,43.45,16.01,0.754,1.186,0.38,0.774
