period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-03-01,2018-03-15,2018-03_Q1,15.49,2.0,8.99
2018-03-16,2018-03-31,2018-03_Q2,103.68,12.0,33.88
2018-04-01,2018-04-15,2018-04_Q1,139.82,7.0,39.76
2018-04-16,2018-04-30,2018-04_Q2,107.28,12.0,28.51
2018-05-01,2018-05-15,2018-05_Q1,136.78,10.0,31.95
2018-05-16,2018-05-31,2018-05_Q2,77.73,9.0,14.55
2018-06-01,2018-06-15,2018-06_Q1,99.47,7.0,22.85
2018-06-16,2018-06-30,2018-06_Q2,76.65,5.0,27.57
2018-07-01,2018-07-15,2018-07_Q1,71.72,10.0,10.3
2018-07-16,2018-07-31,2018-07_Q2,120.17,8.0,22.59
2018-08-01,2018-08-15,2018-08_Q1,92.46,6.0,22.55
2018-08-16,2018-08-31,2018-08_Q2,88.77,9.0,31.57
2018-09-01,2018-09-15,2018-09_Q1,69.53,6.0,20.42
2018-09-16,2018-09-30,2018-09_Q2,72.05,9.0,15.75
2018-10-01,2018-10-15,2018-10_Q1,116.99,10.0,24.58
2018-10-16,2018-10-31,2018-10_Q2,148.69,4.0,54.1
2018-11-01,2018-11-15,2018-11_Q1,106.43,5.0,32.64
2018-11-16,2018-11-30,2018-11_Q2,29.86,4.0,12.11
2018-12-01,2018-12-15,2018-12_Q1,0.0,0.0,0.0
2018-12-16,2018-12-31,2018-12_Q2,19.77,4.0,11.12
2019-01-01,2019-01-15,2019-01_Q1,70.52,1.0,70.52
2019-01-16,2019-01-31,2019-01_Q2,6.85,1.0,6.85
2019-02-01,2019-02-15,2019-02_Q1,28.67,2.0,23.03
2019-02-16,2019-02-28,2019-02_Q2,43.84,4.0,17.56
2019-03-01,2019-03-15,2019-03_Q1,33.9,7.0,10.19
2019-03-16,2019-03-31,2019-03_Q2,85.15,8.0,13.45
2019-04-01,2019-04-15,2019-04_Q1,83.97,10.0,16.61
2019-04-16,2019-04-30,2019-04_Q2,146.31,12.0,20.3
2019-05-01,2019-05-15,2019-05_Q1,73.43,7.0,26.65
2019-05-16,2019-05-31,2019-05_Q2,140.25,12.0,24.73
2019-06-01,2019-06-15,2019-06_Q1,84.39,11.0,13.21
2019-06-16,2019-06-30,2019-06_Q2,46.08,10.0,7.99
2019-07-01,2019-07-15,2019-07_Q1,56.84,4.0,22.33
2019-07-16,2019-07-31,2019-07_Q2,70.36,8.0,19.36
2019-08-01,2019-08-15,2019-08_Q1,91.37,7.0,14.45
2019-08-16,2019-08-31,2019-08_Q2,101.93,8.0,28.89
2019-09-01,2019-09-15,2019-09_Q1,65.11,11.0,10.95
2019-09-16,2019-09-30,2019-09_Q2,126.97,9.0,22.64
2019-10-01,2019-10-15,2019-10_Q1,72.98,10.0,12.67
2019-10-16,2019-10-31,2019-10_Q2,104.41,9.0,16.33
2019-11-01,2019-11-15,2019-11_Q1,188.01,10.0,42.92
2019-11-16,2019-11-30,2019-11_Q2,14.69,1.0,14.69
2019-12-01,2019-12-15,2019-12_Q1,12.61,2.0,6.31
2019-12-16,2019-12-31,2019-12_Q2,82.63,7.0,17.61
2020-01-01,2020-01-15,2020-01_Q1,11.05,1.0,11.05
2020-01-16,2020-01-31,2020-01_Q2,71.75,2.0,46.76
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,32.61,2.0,21.4
2020-03-01,2020-03-15,2020-03_Q1,37.49,1.0,37.49
2020-03-16,2020-03-31,2020-03_Q2,23.35,1.0,23.35
2020-04-01,2020-04-15,2020-04_Q1,72.46,8.0,18.79
2020-04-16,2020-04-30,2020-04_Q2,44.84,5.0,14.62
2020-05-01,2020-05-15,2020-05_Q1,38.5,7.0,13.33
2020-05-16,2020-05-31,2020-05_Q2,105.36,11.0,30.48
2020-06-01,2020-06-15,2020-06_Q1,105.58,14.0,20.6
2020-06-16,2020-06-30,2020-06_Q2,51.32,5.0,14.01
2020-07-01,2020-07-15,2020-07_Q1,76.57,6.0,24.05
2020-07-16,2020-07-31,2020-07_Q2,98.18,10.0,23.37
2020-08-01,2020-08-15,2020-08_Q1,50.27,6.0,14.67
2020-08-16,2020-08-31,2020-08_Q2,91.31,5.0,30.57
2020-09-01,2020-09-15,2020-09_Q1,79.26,6.0,28.12
2020-09-16,2020-09-30,2020-09_Q2,44.09,8.0,10.05
2020-10-01,2020-10-15,2020-10_Q1,73.98,6.0,32.62
2020-10-16,2020-10-31,2020-10_Q2,127.53,10.0,21.97
2020-11-01,2020-11-15,2020-11_Q1,104.06,4.0,37.33
2020-11-16,2020-11-30,2020-11_Q2,85.76,5.0,33.5
2020-12-01,2020-12-15,2020-12_Q1,32.72,1.0,32.72
2020-12-16,2020-12-31,2020-12_Q2,12.01,1.0,12.01
2021-01-01,2021-01-15,2021-01_Q1,13.75,2.0,8.47
2021-01-16,2021-01-31,2021-01_Q2,10.19,2.0,5.34
2021-02-01,2021-02-15,2021-02_Q1,88.53,6.0,25.85
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,30.37,4.0,16.46
2021-03-16,2021-03-31,2021-03_Q2,104.09,10.0,28.1
2021-04-01,2021-04-15,2021-04_Q1,139.39,12.0,20.27
2021-04-16,2021-04-30,2021-04_Q2,93.46,8.0,19.86
2021-05-01,2021-05-15,2021-05_Q1,71.85,7.0,19.39
2021-05-16,2021-05-31,2021-05_Q2,136.68,11.0,25.64
2021-06-01,2021-06-15,2021-06_Q1,122.4,12.0,17.43
2021-06-16,2021-06-30,2021-06_Q2,84.77,6.0,26.19
2021-07-01,2021-07-15,2021-07_Q1,85.42,4.0,30.48
2021-07-16,2021-07-31,2021-07_Q2,140.33,9.0,31.03
2021-08-01,2021-08-15,2021-08_Q1,95.53,8.0,25.68
2021-08-16,2021-08-31,2021-08_Q2,94.79,8.0,25.08
2021-09-01,2021-09-15,2021-09_Q1,56.72,2.0,35.47
2021-09-16,2021-09-30,2021-09_Q2,141.74,7.0,27.8
2021-10-01,2021-10-15,2021-10_Q1,80.14,9.0,17.66
2021-10-16,2021-10-31,2021-10_Q2,90.61,6.0,25.94
2021-11-01,2021-11-15,2021-11_Q1,55.56,2.0,40.04
2021-11-16,2021-11-30,2021-11_Q2,77.58,6.0,17.45
2021-12-01,2021-12-15,2021-12_Q1,172.09,2.0,129.07
2021-12-16,2021-12-31,2021-12_Q2,38.47,1.0,38.47
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,36.48,2.0,18.24
2022-02-01,2022-02-15,2022-02_Q1,24.97,1.0,24.97
2022-02-16,2022-02-28,2022-02_Q2,41.58,2.0,34.03
2022-03-01,2022-03-15,2022-03_Q1,72.27,9.0,19.47
2022-03-16,2022-03-31,2022-03_Q2,53.26,8.0,11.2
2022-04-01,2022-04-15,2022-04_Q1,93.37,8.0,24.77
2022-04-16,2022-04-30,2022-04_Q2,148.0,8.0,37.5
2022-05-01,2022-05-15,2022-05_Q1,86.46,9.0,25.57
2022-05-16,2022-05-31,2022-05_Q2,57.88,9.0,13.02
2022-06-01,2022-06-15,2022-06_Q1,111.66,9.0,20.97
2022-06-16,2022-06-30,2022-06_Q2,104.9,6.0,47.21
2022-07-01,2022-07-15,2022-07_Q1,47.68,4.0,18.99
2022-07-16,2022-07-31,2022-07_Q2,82.13,7.0,16.38
2022-08-01,2022-08-15,2022-08_Q1,81.48,6.0,29.83
2022-08-16,2022-08-31,2022-08_Q2,89.8,7.0,24.98
2022-09-01,2022-09-15,2022-09_Q1,66.0,3.0,34.19
2022-09-16,2022-09-30,2022-09_Q2,91.37,9.0,24.61
2022-10-01,2022-10-15,2022-10_Q1,157.13,10.0,28.08
2022-10-16,2022-10-31,2022-10_Q2,267.89,8.0,109.08
2022-11-01,2022-11-15,2022-11_Q1,79.24,6.0,34.07
2022-11-16,2022-11-30,2022-11_Q2,116.01,5.0,35.55
2022-12-01,2022-12-15,2022-12_Q1,24.12,2.0,12.06
2022-12-16,2022-12-31,2022-12_Q2,6.11,1.0,6.11
2023-01-01,2023-01-15,2023-01_Q1,87.25,3.0,48.14
2023-01-16,2023-01-31,2023-01_Q2,13.94,3.0,6.04
2023-02-01,2023-02-15,2023-02_Q1,36.86,2.0,19.47
2023-02-16,2023-02-28,2023-02_Q2,24.99,3.0,11.11
2023-03-01,2023-03-15,2023-03_Q1,84.54,10.0,18.43
2023-03-16,2023-03-31,2023-03_Q2,31.94,4.0,10.67
2023-04-01,2023-04-15,2023-04_Q1,73.94,8.0,17.69
2023-04-16,2023-04-30,2023-04_Q2,108.53,11.0,19.31
2023-05-01,2023-05-15,2023-05_Q1,51.95,8.0,12.89
2023-05-16,2023-05-31,2023-05_Q2,107.74,12.0,21.07
2023-06-01,2023-06-15,2023-06_Q1,95.43,10.0,16.02
2023-06-16,2023-06-30,2023-06_Q2,64.8,6.0,13.46
2023-07-01,2023-07-15,2023-07_Q1,57.64,7.0,15.3
2023-07-16,2023-07-31,2023-07_Q2,75.98,7.0,22.01
2023-08-01,2023-08-15,2023-08_Q1,60.68,7.0,21.84
2023-08-16,2023-08-31,2023-08_Q2,73.6,5.0,37.46
2023-09-01,2023-09-15,2023-09_Q1,36.38,5.0,11.79
2023-09-16,2023-09-30,2023-09_Q2,39.16,7.0,10.16
2023-10-01,2023-10-15,2023-10_Q1,57.94,7.0,12.14
2023-10-16,2023-10-31,2023-10_Q2,120.97,6.0,29.58
2023-11-01,2023-11-15,2023-11_Q1,84.83,8.0,18.2
2023-11-16,2023-11-30,2023-11_Q2,35.53,1.0,35.53
2023-12-01,2023-12-15,2023-12_Q1,15.98,2.0,8.06
2023-12-16,2023-12-31,2023-12_Q2,25.34,2.0,13.55
2024-01-01,2024-01-15,2024-01_Q1,9.84,2.0,5.38
2024-01-16,2024-01-31,2024-01_Q2,7.67,1.0,7.67
2024-02-01,2024-02-15,2024-02_Q1,38.57,2.0,33.06
2024-02-16,2024-02-29,2024-02_Q2,33.23,4.0,11.97
2024-03-01,2024-03-15,2024-03_Q1,17.37,4.0,5.98
2024-03-16,2024-03-31,2024-03_Q2,41.29,5.0,14.83
2024-04-01,2024-04-15,2024-04_Q1,30.97,5.0,8.62
2024-04-16,2024-04-30,2024-04_Q2,151.78,14.0,18.56
2024-05-01,2024-05-15,2024-05_Q1,125.55,10.0,26.3
2024-05-16,2024-05-31,2024-05_Q2,83.16,9.0,30.62
2024-06-01,2024-06-15,2024-06_Q1,73.37,9.0,19.92
2024-06-16,2024-06-30,2024-06_Q2,112.5,4.0,41.27
2024-07-01,2024-07-15,2024-07_Q1,53.05,5.0,20.1
2024-07-16,2024-07-31,2024-07_Q2,73.23,5.0,18.72
2024-08-01,2024-08-15,2024-08_Q1,42.83,3.0,23.64
2024-08-16,2024-08-31,2024-08_Q2,62.12,11.0,24.33
2024-09-01,2024-09-15,2024-09_Q1,32.28,6.0,9.27
2024-09-16,2024-09-30,2024-09_Q2,66.54,9.0,12.88
2024-10-01,2024-10-15,2024-10_Q1,87.76,8.0,19.11
2024-10-16,2024-10-31,2024-10_Q2,147.25,9.0,26.5
2024-11-01,2024-11-15,2024-11_Q1,116.8,4.0,41.82
2024-11-16,2024-11-30,2024-11_Q2,75.12,5.0,26.58
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,88.24,9.0,19.32
2025-01-01,2025-01-15,2025-01_Q1,31.7,2.0,23.78
2025-01-16,2025-01-31,2025-01_Q2,17.36,4.0,8.2
2025-02-01,2025-02-15,2025-02_Q1,45.41,6.0,20.1
2025-02-16,2025-02-28,2025-02_Q2,46.9,3.0,18.02
2025-03-01,2025-03-15,2025-03_Q1,23.77,4.0,8.39
2025-03-16,2025-03-31,2025-03_Q2,60.84,10.0,11.44
2025-04-01,2025-04-15,2025-04_Q1,82.21,8.0,22.61
2025-04-16,2025-04-30,2025-04_Q2,113.32,9.0,23.84
2025-05-01,2025-05-15,2025-05_Q1,76.44,14.0,12.03
2025-05-16,2025-05-31,2025-05_Q2,68.59,9.0,12.16
2025-06-01,2025-06-15,2025-06_Q1,86.33,13.0,13.06
2025-06-16,2025-06-30,2025-06_Q2,56.36,5.0,25.3
2025-07-01,2025-07-15,2025-07_Q1,89.56,10.0,19.08
2025-07-16,2025-07-31,2025-07_Q2,100.31,7.0,22.88
2025-08-01,2025-08-15,2025-08_Q1,109.65,7.0,23.45
2025-08-16,2025-08-31,2025-08_Q2,55.16,6.0,18.93
2025-09-01,2025-09-15,2025-09_Q1,93.8,6.0,26.0
2025-09-16,2025-09-30,2025-09_Q2,115.05,8.0,24.15
2025-10-01,2025-10-15,2025-10_Q1,83.92,8.0,28.78
2025-10-16,2025-10-31,2025-10_Q2,118.9,8.0,30.04
2025-11-01,2025-11-15,2025-11_Q1,63.59,4.0,25.45
2025-11-16,2025-11-30,2025-11_Q2,100.83,15.0,13.03
2025-12-01,2025-12-15,2025-12_Q1,56.71,5.0,41.47
2025-12-16,2025-12-31,2025-12_Q2,13.77,2.0,7.65
2026-01-01,2026-01-15,2026-01_Q1,93.53,9.0,21.6
2026-01-16,2026-01-31,2026-01_Q2,12.8,2.0,9.6
2026-02-01,2026-02-15,2026-02_Q1,40.47,5.0,13.36
2026-02-16,2026-02-28,2026-02_Q2,49.4,12.0,7.65
2026-03-01,2026-03-15,2026-03_Q1,63.45,4.0,19.84
2026-03-16,2026-03-31,2026-03_Q2,62.22,4.0,23.06
2026-04-01,2026-04-15,2026-04_Q1,87.45,9.0,18.06
2026-04-16,2026-04-30,2026-04_Q2,82.97,7.0,17.01
2026-05-01,2026-05-15,2026-05_Q1,79.11,10.0,18.62
2026-05-16,2026-05-31,2026-05_Q2,152.78,12.0,25.62
2026-06-01,2026-06-15,2026-06_Q1,96.76,12.0,19.84
2026-06-16,2026-06-30,2026-06_Q2,34.79,6.0,10.6
2026-07-01,2026-07-15,2026-07_Q1,31.64,9.0,7.24
2026-07-16,2026-07-31,2026-07_Q2,55.46,7.0,18.08
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
