period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-11-16,2017-11-30,2017-11_Q2,175.52,24.04,49.09,126.43,-0.461,-0.646,-0.374,0.292
2017-12-01,2017-12-15,2017-12_Q1,128.53,24.72,56.41,72.12,0.263,-0.495,-0.334,0.16
2017-12-16,2017-12-31,2017-12_Q2,44.12,25.4,56.41,-12.29,-0.441,-1.058,-0.745,0.021
2018-01-01,2018-01-15,2018-01_Q1,166.24,24.15,56.03,110.21,0.515,-0.302,-0.326,0.097
2018-01-16,2018-01-31,2018-01_Q2,30.14,25.82,56.03,-25.89,1.213,0.102,-0.238,0.06
2018-02-01,2018-02-15,2018-02_Q1,45.57,26.84,66.2,-20.63,-0.581,0.257,-0.362,0.003
2018-02-16,2018-02-28,2018-02_Q2,0.0,27.22,66.2,-66.2,-1.421,0.096,-0.682,-0.024
2018-03-01,2018-03-15,2018-03_Q1,62.21,27.52,73.38,-11.17,-1.331,-0.777,-0.814,-0.517
2018-03-16,2018-03-31,2018-03_Q2,193.71,26.34,73.38,120.33,-0.09,-0.01,-0.694,-0.498
2018-04-01,2018-04-15,2018-04_Q1,184.32,24.23,54.53,129.79,1.089,-0.386,-0.55,-0.445
2018-04-16,2018-04-30,2018-04_Q2,193.23,25.23,54.53,138.7,0.84,-0.35,-0.233,-0.506
2018-05-01,2018-05-15,2018-05_Q1,228.3,24.14,53.56,174.74,1.407,0.482,0.223,-0.415
2018-05-16,2018-05-31,2018-05_Q2,150.66,24.38,53.56,97.1,1.268,0.682,0.244,-0.402
2018-06-01,2018-06-15,2018-06_Q1,124.97,25.39,60.46,64.51,-0.912,1.08,0.173,-0.539
2018-06-16,2018-06-30,2018-06_Q2,90.81,25.37,60.46,30.35,-0.728,0.482,0.196,-0.722
2018-07-01,2018-07-15,2018-07_Q1,104.5,25.59,65.02,39.48,-0.581,0.162,-0.108,-0.647
2018-07-16,2018-07-31,2018-07_Q2,85.88,25.83,65.02,20.86,-0.285,-0.098,-0.096,-0.611
2018-08-01,2018-08-15,2018-08_Q1,91.14,25.65,66.89,24.25,-0.802,-1.229,-0.036,-0.51
2018-08-16,2018-08-31,2018-08_Q2,86.19,26.38,66.89,19.3,-1.124,-1.112,-0.014,-0.694
2018-09-01,2018-09-15,2018-09_Q1,158.67,25.2,58.28,100.39,-0.495,-0.78,0.15,-0.649
2018-09-16,2018-09-30,2018-09_Q2,156.5,25.41,58.28,98.22,0.056,-0.549,-0.113,-0.548
2018-10-01,2018-10-15,2018-10_Q1,158.76,24.04,51.13,107.63,-0.347,-0.56,-0.382,-0.397
2018-10-16,2018-10-31,2018-10_Q2,242.12,24.32,51.13,190.99,0.262,-0.154,-0.174,-0.063
2018-11-01,2018-11-15,2018-11_Q1,133.61,24.25,49.62,83.99,-0.302,-0.372,-0.911,-0.014
2018-11-16,2018-11-30,2018-11_Q2,153.69,24.34,49.62,104.07,-1.028,-0.186,-0.655,-0.077
2018-12-01,2018-12-15,2018-12_Q1,45.87,24.66,60.41,-14.54,-0.859,-0.618,-0.762,-0.257
2018-12-16,2018-12-31,2018-12_Q2,38.95,26.52,60.41,-21.46,-1.463,-1.303,-1.031,-0.454
2019-01-01,2019-01-15,2019-01_Q1,31.23,26.04,69.98,-38.75,-1.51,-1.369,-1.062,-0.946
2019-01-16,2019-01-31,2019-01_Q2,59.16,27.44,69.98,-10.82,-0.595,-1.458,-1.053,-0.92
2019-02-01,2019-02-15,2019-02_Q1,91.43,28.09,72.24,19.19,0.668,-1.187,-1.002,-0.824
2019-02-16,2019-02-28,2019-02_Q2,91.38,27.43,72.24,19.14,0.556,-1.084,-0.756,-0.565
2019-03-01,2019-03-15,2019-03_Q1,87.28,27.17,70.69,16.59,0.024,-0.661,-0.863,-0.477
2019-03-16,2019-03-31,2019-03_Q2,177.53,26.08,70.69,106.84,0.072,0.025,-0.811,-0.585
2019-04-01,2019-04-15,2019-04_Q1,133.48,25.67,60.64,72.84,0.175,0.278,-0.886,-0.778
2019-04-16,2019-04-30,2019-04_Q2,170.59,25.42,60.64,109.95,-0.69,0.025,-0.981,-0.822
2019-05-01,2019-05-15,2019-05_Q1,135.89,26.39,62.13,73.76,-0.622,-0.117,-0.881,-1.061
2019-05-16,2019-05-31,2019-05_Q2,223.14,24.38,62.13,161.01,0.505,-0.041,-0.676,-0.939
2019-06-01,2019-06-15,2019-06_Q1,141.12,24.75,60.93,80.19,0.68,0.355,-0.401,-0.982
2019-06-16,2019-06-30,2019-06_Q2,57.94,26.13,60.93,-2.99,-0.979,-0.687,-0.432,-1.106
2019-07-01,2019-07-15,2019-07_Q1,78.69,26.26,71.21,7.48,-1.422,-0.816,-0.219,-1.15
2019-07-16,2019-07-31,2019-07_Q2,77.98,26.61,71.21,6.77,-1.036,-0.934,-0.484,-1.244
2019-08-01,2019-08-15,2019-08_Q1,79.87,26.88,75.59,4.28,-1.451,-1.416,-1.121,-1.203
2019-08-16,2019-08-31,2019-08_Q2,83.95,27.13,75.59,8.36,-1.487,-1.614,-1.764,-1.208
2019-09-01,2019-09-15,2019-09_Q1,95.58,28.01,67.37,28.21,-1.427,-1.719,-1.694,-1.363
2019-09-16,2019-09-30,2019-09_Q2,201.85,24.89,67.37,134.48,-0.464,-1.237,-1.619,-1.282
2019-10-01,2019-10-15,2019-10_Q1,177.28,24.29,51.76,125.52,0.354,-0.919,-1.536,-1.179
2019-10-16,2019-10-31,2019-10_Q2,207.48,24.25,51.76,155.72,0.045,-0.661,-1.209,-1.168
2019-11-01,2019-11-15,2019-11_Q1,253.98,24.55,51.35,202.63,0.725,-0.056,-0.676,-0.851
2019-11-16,2019-11-30,2019-11_Q2,82.17,24.55,51.35,30.82,-0.344,-0.226,-1.069,-0.991
2019-12-01,2019-12-15,2019-12_Q1,70.95,24.7,59.14,11.81,-1.299,-0.137,-1.103,-0.852
2019-12-16,2019-12-31,2019-12_Q2,175.61,26.15,59.14,116.47,0.422,-0.068,-0.701,-0.703
2020-01-01,2020-01-15,2020-01_Q1,10.66,25.41,61.88,-51.22,0.121,-0.518,-0.743,-0.65
2020-01-16,2020-01-31,2020-01_Q2,55.74,26.1,61.88,-6.14,-0.742,-0.302,-0.628,-0.662
2020-02-01,2020-02-15,2020-02_Q1,38.04,27.62,70.38,-32.34,-0.378,-0.965,-0.682,-0.902
2020-02-16,2020-02-29,2020-02_Q2,50.28,27.46,70.38,-20.1,-0.896,-0.265,-0.508,-1.122
2020-03-01,2020-03-15,2020-03_Q1,42.92,27.81,79.72,-36.8,-1.108,-0.827,-0.567,-1.04
2020-03-16,2020-03-31,2020-03_Q2,68.66,27.43,79.72,-11.06,-1.495,-1.591,-1.077,-1.284
2020-04-01,2020-04-15,2020-04_Q1,181.44,26.32,64.66,116.78,-0.861,-1.142,-1.043,-1.209
2020-04-16,2020-04-30,2020-04_Q2,171.2,25.78,64.66,106.54,0.122,-1.401,-1.043,-1.173
2020-05-01,2020-05-15,2020-05_Q1,129.12,26.27,68.43,60.69,-0.898,-1.418,-1.354,-1.268
2020-05-16,2020-05-31,2020-05_Q2,164.94,26.02,68.43,96.51,-1.232,-1.358,-1.288,-1.327
2020-06-01,2020-06-15,2020-06_Q1,167.15,24.81,58.53,108.62,-0.031,-0.95,-1.265,-1.35
2020-06-16,2020-06-30,2020-06_Q2,89.38,25.45,58.53,30.85,-0.129,-0.436,-1.56,-1.37
2020-07-01,2020-07-15,2020-07_Q1,125.9,24.37,56.53,69.37,-0.145,-0.438,-1.438,-1.278
2020-07-16,2020-07-31,2020-07_Q2,160.15,24.9,56.53,103.62,1.186,0.214,-1.382,-1.16
2020-08-01,2020-08-15,2020-08_Q1,85.25,26.16,60.11,25.14,0.524,0.12,-1.206,-1.013
2020-08-16,2020-08-31,2020-08_Q2,152.01,24.2,60.11,91.9,-0.026,0.284,-0.588,-0.806
2020-09-01,2020-09-15,2020-09_Q1,180.72,24.56,52.25,128.47,1.061,0.465,-0.005,-0.569
2020-09-16,2020-09-30,2020-09_Q2,157.7,24.39,52.25,105.45,0.626,0.797,0.358,-0.56
2020-10-01,2020-10-15,2020-10_Q1,203.69,24.28,51.3,152.39,0.327,0.697,0.392,-0.37
2020-10-16,2020-10-31,2020-10_Q2,199.72,24.13,51.3,148.42,0.287,0.414,0.422,-0.258
2020-11-01,2020-11-15,2020-11_Q1,210.55,23.65,45.62,164.93,0.246,0.615,0.661,-0.301
2020-11-16,2020-11-30,2020-11_Q2,272.95,23.71,45.62,227.33,1.459,0.834,0.765,0.189
2020-12-01,2020-12-15,2020-12_Q1,93.42,24.13,49.84,43.58,0.962,0.652,0.682,0.277
2020-12-16,2020-12-31,2020-12_Q2,69.58,24.13,49.84,19.74,-0.399,0.598,0.815,0.08
2021-01-01,2021-01-15,2021-01_Q1,69.84,25.3,63.11,6.73,-0.383,0.312,0.593,0.153
2021-01-16,2021-01-31,2021-01_Q2,14.48,26.52,63.11,-48.63,-0.454,0.368,0.423,0.027
2021-02-01,2021-02-15,2021-02_Q1,148.28,27.65,69.26,79.02,1.054,0.706,0.714,0.276
2021-02-16,2021-02-28,2021-02_Q2,46.96,27.16,69.26,-22.3,0.818,0.261,0.651,0.258
2021-03-01,2021-03-15,2021-03_Q1,104.87,26.59,65.03,39.84,-0.207,0.192,0.431,0.249
2021-03-16,2021-03-31,2021-03_Q2,134.61,25.32,65.03,69.58,-0.087,0.103,0.339,0.305
2021-04-01,2021-04-15,2021-04_Q1,176.51,25.05,54.89,121.62,0.335,0.379,0.257,0.233
2021-04-16,2021-04-30,2021-04_Q2,118.17,24.51,54.89,63.28,-0.645,0.07,0.161,0.11
2021-05-01,2021-05-15,2021-05_Q1,122.15,24.19,54.69,67.46,-1.471,-0.549,-0.043,0.137
2021-05-16,2021-05-31,2021-05_Q2,177.1,24.64,54.69,122.41,-0.531,-0.426,-0.374,0.134
2021-06-01,2021-06-15,2021-06_Q1,161.38,23.84,50.48,110.9,0.531,-0.071,-0.176,0.124
2021-06-16,2021-06-30,2021-06_Q2,143.18,24.2,50.48,92.7,0.597,0.074,0.018,0.304
2021-07-01,2021-07-15,2021-07_Q1,105.21,24.92,59.75,45.46,0.405,-0.185,0.292,0.32
2021-07-16,2021-07-31,2021-07_Q2,158.53,25.19,59.75,98.78,0.878,0.65,0.8,0.399
2021-08-01,2021-08-15,2021-08_Q1,122.41,24.68,53.68,68.73,0.969,0.803,0.604,0.644
2021-08-16,2021-08-31,2021-08_Q2,160.18,23.97,53.68,106.5,0.973,0.825,0.695,0.674
2021-09-01,2021-09-15,2021-09_Q1,153.17,24.52,53.44,99.73,0.832,0.802,0.597,0.598
2021-09-16,2021-09-30,2021-09_Q2,157.53,24.77,53.44,104.09,0.137,0.793,0.576,0.603
2021-10-01,2021-10-15,2021-10_Q1,171.15,24.58,51.41,119.74,-0.11,0.653,0.471,0.578
2021-10-16,2021-10-31,2021-10_Q2,245.1,23.86,51.41,193.69,0.425,0.593,0.741,0.676
2021-11-01,2021-11-15,2021-11_Q1,162.15,23.81,46.19,115.96,0.199,0.381,0.799,0.686
2021-11-16,2021-11-30,2021-11_Q2,169.1,23.73,46.19,122.91,-0.264,0.154,0.587,0.454
2021-12-01,2021-12-15,2021-12_Q1,94.37,24.76,51.86,42.51,-0.081,0.048,0.49,0.465
2021-12-16,2021-12-31,2021-12_Q2,92.49,24.09,51.86,40.63,-0.153,-0.116,0.475,0.633
2022-01-01,2022-01-15,2022-01_Q1,58.65,23.89,52.72,5.93,-0.119,-0.201,0.325,0.506
2022-01-16,2022-01-31,2022-01_Q2,0.0,25.16,52.72,-52.72,-0.543,-0.481,0.104,0.485
2022-02-01,2022-02-15,2022-02_Q1,48.08,25.04,53.9,-5.82,-0.888,-0.378,-0.052,0.281
2022-02-16,2022-02-28,2022-02_Q2,57.92,25.73,53.9,4.02,-0.071,-0.106,-0.116,0.33
2022-03-01,2022-03-15,2022-03_Q1,160.65,24.37,55.91,104.74,0.909,0.355,0.036,0.286
2022-03-16,2022-03-31,2022-03_Q2,185.85,25.2,55.91,129.94,1.384,0.49,0.127,0.302
2022-04-01,2022-04-15,2022-04_Q1,204.15,24.87,50.05,154.1,1.461,0.968,0.28,0.289
2022-04-16,2022-04-30,2022-04_Q2,215.02,23.31,50.05,164.97,1.423,1.368,0.399,0.468
2022-05-01,2022-05-15,2022-05_Q1,172.28,24.2,52.45,119.83,1.031,1.52,0.584,0.614
2022-05-16,2022-05-31,2022-05_Q2,205.48,24.01,52.45,153.03,1.287,1.678,0.832,0.628
2022-06-01,2022-06-15,2022-06_Q1,181.35,23.14,45.18,136.17,1.472,1.577,1.118,0.736
2022-06-16,2022-06-30,2022-06_Q2,233.98,23.3,45.18,188.8,1.527,1.67,1.514,1.109
2022-07-01,2022-07-15,2022-07_Q1,95.54,23.9,50.8,44.74,1.601,1.673,1.685,1.14
2022-07-16,2022-07-31,2022-07_Q2,214.48,23.79,50.8,163.68,1.51,1.774,1.8,1.408
2022-08-01,2022-08-15,2022-08_Q1,141.36,23.89,51.75,89.61,1.667,1.782,1.789,1.472
2022-08-16,2022-08-31,2022-08_Q2,174.79,24.22,51.75,123.04,1.578,1.856,1.8,1.54
2022-09-01,2022-09-15,2022-09_Q1,165.33,25.06,53.73,111.6,1.29,1.74,1.811,1.604
2022-09-16,2022-09-30,2022-09_Q2,211.99,24.31,53.73,158.26,1.231,1.585,1.752,1.504
2022-10-01,2022-10-15,2022-10_Q1,284.71,24.63,50.1,234.61,1.711,1.717,1.812,1.549
2022-10-16,2022-10-31,2022-10_Q2,435.9,23.43,50.1,385.8,1.933,1.771,1.82,1.582
2022-11-01,2022-11-15,2022-11_Q1,219.12,23.66,44.99,174.13,1.83,1.787,1.787,1.621
2022-11-16,2022-11-30,2022-11_Q2,238.75,23.5,44.99,193.76,1.256,1.702,1.754,1.626
2022-12-01,2022-12-15,2022-12_Q1,83.64,23.63,51.96,31.68,0.534,1.588,1.681,1.581
2022-12-16,2022-12-31,2022-12_Q2,0.0,25.25,51.96,-51.96,-1.316,1.541,1.59,1.702
2023-01-01,2023-01-15,2023-01_Q1,82.62,24.05,51.81,30.81,-1.013,1.12,1.507,1.65
2023-01-16,2023-01-31,2023-01_Q2,6.93,24.74,51.81,-44.88,0.022,-0.122,1.395,1.657
2023-02-01,2023-02-15,2023-02_Q1,61.98,26.57,63.13,-1.15,-0.568,-0.345,1.331,1.667
2023-02-16,2023-02-28,2023-02_Q2,41.36,26.71,63.13,-21.77,-0.417,-1.241,1.19,1.667
2023-03-01,2023-03-15,2023-03_Q1,179.18,24.78,56.21,122.97,0.824,-0.145,1.199,1.582
2023-03-16,2023-03-31,2023-03_Q2,57.73,24.87,56.21,1.52,0.084,-0.133,0.922,1.505
2023-04-01,2023-04-15,2023-04_Q1,143.08,25.58,54.93,88.15,-1.072,-0.258,0.483,1.504
2023-04-16,2023-04-30,2023-04_Q2,213.05,23.99,54.93,158.12,0.513,0.048,-0.155,1.506
2023-05-01,2023-05-15,2023-05_Q1,73.72,26.12,62.61,11.11,-0.865,-0.399,-0.598,1.368
2023-05-16,2023-05-31,2023-05_Q2,230.23,24.77,62.61,167.62,-0.781,0.017,-0.682,1.401
2023-06-01,2023-06-15,2023-06_Q1,110.95,25.19,59.73,51.22,0.248,-0.955,-0.857,1.361
2023-06-16,2023-06-30,2023-06_Q2,93.26,25.38,59.73,33.53,-0.871,-0.536,-0.478,1.093
2023-07-01,2023-07-15,2023-07_Q1,135.32,25.41,67.96,67.36,-0.135,-0.297,-0.344,1.187
2023-07-16,2023-07-31,2023-07_Q2,67.18,26.71,67.96,-0.78,-0.187,-0.9,-0.419,0.849
2023-08-01,2023-08-15,2023-08_Q1,118.2,26.57,67.35,50.85,-0.712,-0.393,-0.296,0.843
2023-08-16,2023-08-31,2023-08_Q2,125.75,25.57,67.35,58.4,-0.157,-0.755,-0.247,0.67
2023-09-01,2023-09-15,2023-09_Q1,90.61,26.36,68.08,22.53,-0.976,-0.795,-1.308,0.426
2023-09-16,2023-09-30,2023-09_Q2,104.3,26.71,68.08,36.22,-1.55,-0.97,-1.214,0.154
2023-10-01,2023-10-15,2023-10_Q1,182.73,25.46,57.82,124.91,-0.926,-1.007,-1.218,-0.021
2023-10-16,2023-10-31,2023-10_Q2,178.29,24.75,57.82,120.47,-0.513,-0.942,-1.49,-0.589
2023-11-01,2023-11-15,2023-11_Q1,164.73,24.67,52.62,112.11,-1.109,-1.183,-1.161,-0.797
2023-11-16,2023-11-30,2023-11_Q2,96.7,24.8,52.62,44.08,-1.509,-1.426,-1.331,-1.21
2023-12-01,2023-12-15,2023-12_Q1,77.29,26.08,60.33,16.96,-1.131,-1.293,-1.204,-1.213
2023-12-16,2023-12-31,2023-12_Q2,118.37,25.08,60.33,58.04,-0.255,-1.14,-1.21,-1.447
2024-01-01,2024-01-15,2024-01_Q1,8.52,25.14,66.61,-58.09,-0.735,-1.42,-1.346,-1.476
2024-01-16,2024-01-31,2024-01_Q2,17.02,27.54,66.61,-49.59,-1.772,-1.349,-1.429,-1.534
2024-02-01,2024-02-15,2024-02_Q1,79.64,25.55,57.16,22.48,-0.1,-1.213,-1.468,-1.496
2024-02-16,2024-02-29,2024-02_Q2,47.63,26.14,57.16,-9.53,0.166,-0.702,-1.628,-1.524
2024-03-01,2024-03-15,2024-03_Q1,53.83,27.92,79.44,-25.61,-0.858,-1.254,-1.498,-1.525
2024-03-16,2024-03-31,2024-03_Q2,96.39,27.26,79.44,16.95,-1.211,-1.3,-1.44,-1.39
2024-04-01,2024-04-15,2024-04_Q1,104.14,27.59,67.46,36.68,-1.513,-1.257,-1.56,-1.461
2024-04-16,2024-04-30,2024-04_Q2,173.97,25.19,67.46,106.51,-1.572,-1.263,-1.502,-1.473
2024-05-01,2024-05-15,2024-05_Q1,234.39,25.2,60.7,173.69,0.966,-0.844,-1.214,-1.302
2024-05-16,2024-05-31,2024-05_Q2,152.83,25.21,60.7,92.13,1.153,-0.964,-1.164,-1.372
2024-06-01,2024-06-15,2024-06_Q1,171.1,25.21,56.13,114.97,0.01,-0.213,-1.066,-1.343
2024-06-16,2024-06-30,2024-06_Q2,233.14,24.41,56.13,177.01,1.32,0.862,-0.476,-1.192
2024-07-01,2024-07-15,2024-07_Q1,97.7,24.95,63.86,33.84,1.349,1.167,0.003,-1.246
2024-07-16,2024-07-31,2024-07_Q2,96.5,26.19,63.86,32.64,-0.189,1.101,0.256,-1.255
2024-08-01,2024-08-15,2024-08_Q1,102.78,25.72,67.56,35.22,-0.396,0.481,0.113,-1.205
2024-08-16,2024-08-31,2024-08_Q2,80.35,26.47,67.56,12.79,-1.067,0.143,-0.268,-1.285
2024-09-01,2024-09-15,2024-09_Q1,113.17,26.58,64.13,49.04,-1.182,-0.164,-0.243,-1.233
2024-09-16,2024-09-30,2024-09_Q2,95.74,25.53,64.13,31.61,-1.366,-1.204,-0.323,-1.228
2024-10-01,2024-10-15,2024-10_Q1,120.31,24.53,55.77,64.54,-1.691,-1.375,-0.336,-1.339
2024-10-16,2024-10-31,2024-10_Q2,187.46,25.13,55.77,131.69,-1.636,-1.556,-0.261,-1.198
2024-11-01,2024-11-15,2024-11_Q1,194.81,23.74,45.46,149.35,-0.206,-1.428,-0.593,-1.219
2024-11-16,2024-11-30,2024-11_Q2,125.03,23.57,45.46,79.57,-0.411,-1.162,-0.547,-0.931
2024-12-01,2024-12-15,2024-12_Q1,64.17,24.43,50.14,14.03,-0.819,-1.196,-0.739,-0.89
2024-12-16,2024-12-31,2024-12_Q2,239.48,23.92,50.14,189.34,1.322,-0.159,-0.737,-0.792
2025-01-01,2025-01-15,2025-01_Q1,71.62,23.64,50.16,21.46,1.577,0.168,-0.622,-0.405
2025-01-16,2025-01-31,2025-01_Q2,56.33,24.67,50.16,6.17,0.615,0.639,-0.542,-0.258
2025-02-01,2025-02-15,2025-02_Q1,101.6,25.61,53.76,47.84,1.402,0.864,-0.408,-0.219
2025-02-16,2025-02-28,2025-02_Q2,100.91,25.12,53.76,47.15,1.303,1.396,0.045,-0.082
2025-03-01,2025-03-15,2025-03_Q1,95.15,24.14,54.45,40.7,0.668,1.471,0.131,-0.04
2025-03-16,2025-03-31,2025-03_Q2,146.51,25.03,54.45,92.06,0.18,0.895,0.35,0.011
2025-04-01,2025-04-15,2025-04_Q1,220.27,24.78,54.46,165.81,1.178,1.324,0.77,0.19
2025-04-16,2025-04-30,2025-04_Q2,216.69,24.66,54.46,162.23,1.507,1.39,1.084,0.275
2025-05-01,2025-05-15,2025-05_Q1,157.25,23.96,52.7,104.55,0.768,1.211,1.09,0.143
2025-05-16,2025-05-31,2025-05_Q2,182.79,24.32,52.7,130.09,0.503,0.967,1.339,0.167
2025-06-01,2025-06-15,2025-06_Q1,201.75,23.92,50.52,151.23,1.355,1.407,1.604,0.243
2025-06-16,2025-06-30,2025-06_Q2,127.84,24.13,50.52,77.32,0.831,1.263,1.347,-0.001
2025-07-01,2025-07-15,2025-07_Q1,76.17,24.02,55.93,20.24,-0.184,0.866,1.449,0.046
2025-07-16,2025-07-31,2025-07_Q2,82.05,25.09,55.93,26.12,-0.51,0.479,1.309,0.103
2025-08-01,2025-08-15,2025-08_Q1,164.89,24.69,57.3,107.59,0.586,0.649,1.313,0.445
2025-08-16,2025-08-31,2025-08_Q2,97.19,24.94,57.3,39.89,0.498,0.241,1.026,0.505
2025-09-01,2025-09-15,2025-09_Q1,159.61,25.16,56.19,103.42,-0.161,0.036,0.972,0.654
2025-09-16,2025-09-30,2025-09_Q2,235.45,24.89,56.19,179.26,1.447,0.53,1.08,0.979
2025-10-01,2025-10-15,2025-10_Q1,192.82,23.9,50.41,142.41,1.06,0.658,0.944,1.096
2025-10-16,2025-10-31,2025-10_Q2,249.03,24.25,50.41,198.62,0.685,0.898,0.867,1.116
2025-11-01,2025-11-15,2025-11_Q1,226.23,24.2,46.64,179.59,0.894,0.825,0.974,1.203
2025-11-16,2025-11-30,2025-11_Q2,195.9,23.48,46.64,149.26,0.88,0.92,0.805,1.22
2025-12-01,2025-12-15,2025-12_Q1,213.57,23.55,46.79,166.78,1.343,1.204,0.894,1.343
2025-12-16,2025-12-31,2025-12_Q2,56.48,23.79,46.79,9.69,1.015,1.045,0.922,1.369
2026-01-01,2026-01-15,2026-01_Q1,196.14,22.88,45.17,150.97,1.161,1.529,1.144,1.399
2026-01-16,2026-01-31,2026-01_Q2,41.32,23.91,45.17,-3.85,1.683,1.599,1.367,1.387
2026-02-01,2026-02-15,2026-02_Q1,101.22,23.41,42.48,58.74,1.413,1.592,1.4,1.4
2026-02-16,2026-02-28,2026-02_Q2,95.07,23.8,42.48,52.59,1.486,1.662,1.589,1.423
2026-03-01,2026-03-15,2026-03_Q1,173.07,24.36,51.5,121.57,1.575,1.569,1.574,1.369
