period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-11-16,2019-11-30,2019-11_Q2,33.24,2.0,17.62
2019-12-01,2019-12-15,2019-12_Q1,56.25,2.0,37.12
2019-12-16,2019-12-31,2019-12_Q2,50.11,4.0,23.13
2020-01-01,2020-01-15,2020-01_Q1,6.78,1.0,6.78
2020-01-16,2020-01-31,2020-01_Q2,48.82,2.0,28.59
2020-02-01,2020-02-15,2020-02_Q1,22.37,2.0,11.21
2020-02-16,2020-02-29,2020-02_Q2,71.2,2.0,52.04
2020-03-01,2020-03-15,2020-03_Q1,103.14,5.0,35.57
2020-03-16,2020-03-31,2020-03_Q2,46.7,3.0,28.32
2020-04-01,2020-04-15,2020-04_Q1,46.11,4.0,14.5
2020-04-16,2020-04-30,2020-04_Q2,124.41,7.0,43.67
2020-05-01,2020-05-15,2020-05_Q1,48.2,6.0,11.66
2020-05-16,2020-05-31,2020-05_Q2,92.41,7.0,38.93
2020-06-01,2020-06-15,2020-06_Q1,81.78,11.0,18.33
2020-06-16,2020-06-30,2020-06_Q2,54.05,7.0,21.63
2020-07-01,2020-07-15,2020-07_Q1,88.51,11.0,14.26
2020-07-16,2020-07-31,2020-07_Q2,35.77,4.0,19.77
2020-08-01,2020-08-15,2020-08_Q1,29.96,4.0,11.99
2020-08-16,2020-08-31,2020-08_Q2,100.04,6.0,26.62
2020-09-01,2020-09-15,2020-09_Q1,97.89,4.0,35.51
2020-09-16,2020-09-30,2020-09_Q2,54.32,8.0,14.54
2020-10-01,2020-10-15,2020-10_Q1,65.77,5.0,23.48
2020-10-16,2020-10-31,2020-10_Q2,107.06,11.0,29.71
2020-11-01,2020-11-15,2020-11_Q1,140.26,5.0,52.43
2020-11-16,2020-11-30,2020-11_Q2,111.03,5.0,42.33
2020-12-01,2020-12-15,2020-12_Q1,79.37,4.0,29.72
2020-12-16,2020-12-31,2020-12_Q2,77.54,2.0,43.68
2021-01-01,2021-01-15,2021-01_Q1,84.92,3.0,41.74
2021-01-16,2021-01-31,2021-01_Q2,39.07,1.0,39.07
2021-02-01,2021-02-15,2021-02_Q1,74.52,2.0,49.68
2021-02-16,2021-02-28,2021-02_Q2,64.55,2.0,43.03
2021-03-01,2021-03-15,2021-03_Q1,133.7,6.0,32.83
2021-03-16,2021-03-31,2021-03_Q2,112.12,5.0,45.84
2021-04-01,2021-04-15,2021-04_Q1,141.54,10.0,30.19
2021-04-16,2021-04-30,2021-04_Q2,181.06,11.0,27.32
2021-05-01,2021-05-15,2021-05_Q1,87.26,7.0,19.93
2021-05-16,2021-05-31,2021-05_Q2,66.32,6.0,18.3
2021-06-01,2021-06-15,2021-06_Q1,123.91,9.0,20.49
2021-06-16,2021-06-30,2021-06_Q2,79.44,7.0,18.93
2021-07-01,2021-07-15,2021-07_Q1,23.42,2.0,16.51
2021-07-16,2021-07-31,2021-07_Q2,39.81,4.0,20.68
2021-08-01,2021-08-15,2021-08_Q1,57.53,7.0,15.04
2021-08-16,2021-08-31,2021-08_Q2,96.55,9.0,19.49
2021-09-01,2021-09-15,2021-09_Q1,52.44,3.0,25.31
2021-09-16,2021-09-30,2021-09_Q2,93.6,4.0,30.91
2021-10-01,2021-10-15,2021-10_Q1,104.23,7.0,32.83
2021-10-16,2021-10-31,2021-10_Q2,172.37,8.0,43.09
2021-11-01,2021-11-15,2021-11_Q1,86.73,5.0,29.21
2021-11-16,2021-11-30,2021-11_Q2,121.16,4.0,64.61
2021-12-01,2021-12-15,2021-12_Q1,76.59,4.0,32.39
2021-12-16,2021-12-31,2021-12_Q2,35.07,2.0,23.38
2022-01-01,2022-01-15,2022-01_Q1,37.64,1.0,37.64
2022-01-16,2022-01-31,2022-01_Q2,100.64,2.0,75.48
2022-02-01,2022-02-15,2022-02_Q1,106.7,3.0,47.08
2022-02-16,2022-02-28,2022-02_Q2,185.8,5.0,52.8
2022-03-01,2022-03-15,2022-03_Q1,151.1,6.0,44.19
2022-03-16,2022-03-31,2022-03_Q2,210.48,11.0,37.25
2022-04-01,2022-04-15,2022-04_Q1,155.63,7.0,37.16
2022-04-16,2022-04-30,2022-04_Q2,200.3,8.0,43.01
2022-05-01,2022-05-15,2022-05_Q1,104.65,5.0,33.19
2022-05-16,2022-05-31,2022-05_Q2,139.7,12.0,22.23
2022-06-01,2022-06-15,2022-06_Q1,143.47,6.0,55.5
2022-06-16,2022-06-30,2022-06_Q2,115.5,7.0,38.71
2022-07-01,2022-07-15,2022-07_Q1,36.82,4.0,16.78
2022-07-16,2022-07-31,2022-07_Q2,65.86,10.0,12.8
2022-08-01,2022-08-15,2022-08_Q1,83.12,5.0,26.27
2022-08-16,2022-08-31,2022-08_Q2,27.54,7.0,7.91
2022-09-01,2022-09-15,2022-09_Q1,88.83,9.0,32.1
2022-09-16,2022-09-30,2022-09_Q2,119.6,9.0,35.37
2022-10-01,2022-10-15,2022-10_Q1,161.88,8.0,40.15
2022-10-16,2022-10-31,2022-10_Q2,344.07,6.0,82.55
2022-11-01,2022-11-15,2022-11_Q1,91.01,8.0,15.74
2022-11-16,2022-11-30,2022-11_Q2,170.05,7.0,35.61
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,86.1,4.0,52.28
2023-01-01,2023-01-15,2023-01_Q1,147.98,5.0,44.49
2023-01-16,2023-01-31,2023-01_Q2,66.58,4.0,21.98
2023-02-01,2023-02-15,2023-02_Q1,81.91,4.0,46.62
2023-02-16,2023-02-28,2023-02_Q2,59.84,4.0,16.4
2023-03-01,2023-03-15,2023-03_Q1,165.39,7.0,39.98
2023-03-16,2023-03-31,2023-03_Q2,164.89,9.0,37.61
2023-04-01,2023-04-15,2023-04_Q1,122.34,7.0,30.77
2023-04-16,2023-04-30,2023-04_Q2,167.55,11.0,28.4
2023-05-01,2023-05-15,2023-05_Q1,47.03,8.0,11.52
2023-05-16,2023-05-31,2023-05_Q2,159.74,8.0,34.56
2023-06-01,2023-06-15,2023-06_Q1,60.58,7.0,17.9
2023-06-16,2023-06-30,2023-06_Q2,69.73,5.0,19.98
2023-07-01,2023-07-15,2023-07_Q1,34.64,3.0,14.3
2023-07-16,2023-07-31,2023-07_Q2,26.55,4.0,10.3
2023-08-01,2023-08-15,2023-08_Q1,40.37,5.0,16.19
2023-08-16,2023-08-31,2023-08_Q2,89.25,4.0,35.84
2023-09-01,2023-09-15,2023-09_Q1,47.91,3.0,27.48
2023-09-16,2023-09-30,2023-09_Q2,50.32,4.0,21.94
2023-10-01,2023-10-15,2023-10_Q1,123.2,6.0,38.03
2023-10-16,2023-10-31,2023-10_Q2,138.45,7.0,43.5
2023-11-01,2023-11-15,2023-11_Q1,166.88,10.0,26.23
2023-11-16,2023-11-30,2023-11_Q2,59.71,5.0,21.07
2023-12-01,2023-12-15,2023-12_Q1,8.37,1.0,8.37
2023-12-16,2023-12-31,2023-12_Q2,112.94,5.0,36.73
2024-01-01,2024-01-15,2024-01_Q1,13.54,2.0,6.82
2024-01-16,2024-01-31,2024-01_Q2,20.9,3.0,10.77
2024-02-01,2024-02-15,2024-02_Q1,184.62,6.0,67.77
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,40.58,2.0,26.39
2024-03-16,2024-03-31,2024-03_Q2,84.61,4.0,48.42
2024-04-01,2024-04-15,2024-04_Q1,96.23,7.0,35.11
2024-04-16,2024-04-30,2024-04_Q2,171.84,8.0,36.59
2024-05-01,2024-05-15,2024-05_Q1,184.43,11.0,46.45
2024-05-16,2024-05-31,2024-05_Q2,39.59,8.0,11.72
2024-06-01,2024-06-15,2024-06_Q1,115.52,10.0,23.68
2024-06-16,2024-06-30,2024-06_Q2,101.72,8.0,17.82
2024-07-01,2024-07-15,2024-07_Q1,98.02,5.0,26.56
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,98.04,7.0,43.06
2024-08-16,2024-08-31,2024-08_Q2,9.47,3.0,4.74
2024-09-01,2024-09-15,2024-09_Q1,110.19,5.0,36.49
2024-09-16,2024-09-30,2024-09_Q2,42.84,8.0,7.81
2024-10-01,2024-10-15,2024-10_Q1,132.59,9.0,29.88
2024-10-16,2024-10-31,2024-10_Q2,114.64,6.0,36.66
2024-11-01,2024-11-15,2024-11_Q1,136.91,8.0,33.44
2024-11-16,2024-11-30,2024-11_Q2,88.76,6.0,44.02
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,139.61,5.0,57.15
2025-01-01,2025-01-15,2025-01_Q1,83.97,1.0,83.97
2025-01-16,2025-01-31,2025-01_Q2,14.97,2.0,7.82
2025-02-01,2025-02-15,2025-02_Q1,226.38,9.0,57.79
2025-02-16,2025-02-28,2025-02_Q2,180.72,7.0,50.52
2025-03-01,2025-03-15,2025-03_Q1,157.49,10.0,26.67
2025-03-16,2025-03-31,2025-03_Q2,149.17,7.0,60.02
2025-04-01,2025-04-15,2025-04_Q1,127.7,9.0,21.78
2025-04-16,2025-04-30,2025-04_Q2,181.1,10.0,34.9
2025-05-01,2025-05-15,2025-05_Q1,127.74,8.0,38.26
2025-05-16,2025-05-31,2025-05_Q2,108.51,10.0,19.04
2025-06-01,2025-06-15,2025-06_Q1,119.73,10.0,25.29
2025-06-16,2025-06-30,2025-06_Q2,38.53,4.0,15.19
2025-07-01,2025-07-15,2025-07_Q1,11.86,3.0,5.55
2025-07-16,2025-07-31,2025-07_Q2,9.68,2.0,6.45
2025-08-01,2025-08-15,2025-08_Q1,101.91,6.0,40.17
2025-08-16,2025-08-31,2025-08_Q2,61.87,5.0,22.58
2025-09-01,2025-09-15,2025-09_Q1,54.33,3.0,39.99
2025-09-16,2025-09-30,2025-09_Q2,121.4,9.0,28.11
2025-10-01,2025-10-15,2025-10_Q1,133.08,10.0,26.79
2025-10-16,2025-10-31,2025-10_Q2,151.45,8.0,28.77
2025-11-01,2025-11-15,2025-11_Q1,103.99,7.0,46.72
2025-11-16,2025-11-30,2025-11_Q2,98.17,13.0,24.74
2025-12-01,2025-12-15,2025-12_Q1,94.37,3.0,35.24
2025-12-16,2025-12-31,2025-12_Q2,20.84,1.0,20.84
2026-01-01,2026-01-15,2026-01_Q1,154.17,4.0,52.94
2026-01-16,2026-01-31,2026-01_Q2,43.78,2.0,33.17
2026-02-01,2026-02-15,2026-02_Q1,115.58,7.0,31.91
2026-02-16,2026-02-28,2026-02_Q2,107.05,8.0,26.44
2026-03-01,2026-03-15,2026-03_Q1,78.69,5.0,24.8
2026-03-16,2026-03-31,2026-03_Q2,85.69,3.0,42.85
2026-04-01,2026-04-15,2026-04_Q1,124.69,6.0,36.53
2026-04-16,2026-04-30,2026-04_Q2,102.47,3.0,42.63
2026-05-01,2026-05-15,2026-05_Q1,28.79,3.0,18.01
2026-05-16,2026-05-31,2026-05_Q2,55.53,10.0,13.36
2026-06-01,2026-06-15,2026-06_Q1,56.63,6.0,25.36
2026-06-16,2026-06-30,2026-06_Q2,17.65,5.0,7.08
2026-07-01,2026-07-15,2026-07_Q1,6.11,3.0,2.35
2026-07-16,2026-07-31,2026-07_Q2,31.2,3.0,16.33
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
