period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-04-01,2021-04-15,2021-04_Q1,130.48,14.0,14.06
2021-04-16,2021-04-30,2021-04_Q2,73.22,8.0,19.22
2021-05-01,2021-05-15,2021-05_Q1,59.79,8.0,14.35
2021-05-16,2021-05-31,2021-05_Q2,92.86,12.0,20.84
2021-06-01,2021-06-15,2021-06_Q1,79.04,14.0,10.1
2021-06-16,2021-06-30,2021-06_Q2,61.65,11.0,10.57
2021-07-01,2021-07-15,2021-07_Q1,48.73,8.0,13.7
2021-07-16,2021-07-31,2021-07_Q2,76.31,10.0,17.92
2021-08-01,2021-08-15,2021-08_Q1,67.7,9.0,11.38
2021-08-16,2021-08-31,2021-08_Q2,78.36,14.0,9.96
2021-09-01,2021-09-15,2021-09_Q1,66.18,9.0,19.08
2021-09-16,2021-09-30,2021-09_Q2,79.92,11.0,16.45
2021-10-01,2021-10-15,2021-10_Q1,84.46,11.0,16.94
2021-10-16,2021-10-31,2021-10_Q2,115.28,11.0,20.24
2021-11-01,2021-11-15,2021-11_Q1,40.95,4.0,11.19
2021-11-16,2021-11-30,2021-11_Q2,85.01,6.0,34.78
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,58.65,2.0,35.11
2022-01-01,2022-01-15,2022-01_Q1,8.23,1.0,8.23
2022-01-16,2022-01-31,2022-01_Q2,6.94,1.0,6.94
2022-02-01,2022-02-15,2022-02_Q1,8.67,2.0,6.97
2022-02-16,2022-02-28,2022-02_Q2,10.21,1.0,10.21
2022-03-01,2022-03-15,2022-03_Q1,43.28,7.0,12.58
2022-03-16,2022-03-31,2022-03_Q2,29.19,6.0,4.96
2022-04-01,2022-04-15,2022-04_Q1,88.06,11.0,15.77
2022-04-16,2022-04-30,2022-04_Q2,179.66,9.0,38.57
2022-05-01,2022-05-15,2022-05_Q1,117.5,11.0,29.82
2022-05-16,2022-05-31,2022-05_Q2,65.47,13.0,14.87
2022-06-01,2022-06-15,2022-06_Q1,70.9,12.0,14.1
2022-06-16,2022-06-30,2022-06_Q2,96.55,13.0,14.64
2022-07-01,2022-07-15,2022-07_Q1,36.05,7.0,7.28
2022-07-16,2022-07-31,2022-07_Q2,110.88,11.0,30.16
2022-08-01,2022-08-15,2022-08_Q1,89.46,11.0,17.85
2022-08-16,2022-08-31,2022-08_Q2,86.38,11.0,13.78
2022-09-01,2022-09-15,2022-09_Q1,102.35,12.0,17.3
2022-09-16,2022-09-30,2022-09_Q2,113.3,12.0,31.99
2022-10-01,2022-10-15,2022-10_Q1,180.5,13.0,38.34
2022-10-16,2022-10-31,2022-10_Q2,218.66,8.0,52.86
2022-11-01,2022-11-15,2022-11_Q1,87.59,13.0,11.65
2022-11-16,2022-11-30,2022-11_Q2,87.35,5.0,25.16
2022-12-01,2022-12-15,2022-12_Q1,19.56,2.0,9.78
2022-12-16,2022-12-31,2022-12_Q2,10.25,1.0,10.25
2023-01-01,2023-01-15,2023-01_Q1,68.81,3.0,30.94
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,8.63,2.0,4.8
2023-03-01,2023-03-15,2023-03_Q1,54.47,2.0,43.22
2023-03-16,2023-03-31,2023-03_Q2,30.24,3.0,16.69
2023-04-01,2023-04-15,2023-04_Q1,44.78,8.0,14.62
2023-04-16,2023-04-30,2023-04_Q2,108.31,11.0,32.33
2023-05-01,2023-05-15,2023-05_Q1,37.59,8.0,10.83
2023-05-16,2023-05-31,2023-05_Q2,107.51,15.0,16.11
2023-06-01,2023-06-15,2023-06_Q1,63.53,10.0,10.12
2023-06-16,2023-06-30,2023-06_Q2,60.97,9.0,11.99
2023-07-01,2023-07-15,2023-07_Q1,49.94,10.0,12.09
2023-07-16,2023-07-31,2023-07_Q2,69.48,9.0,22.31
2023-08-01,2023-08-15,2023-08_Q1,28.28,8.0,7.13
2023-08-16,2023-08-31,2023-08_Q2,69.92,12.0,12.26
2023-09-01,2023-09-15,2023-09_Q1,60.95,10.0,16.0
2023-09-16,2023-09-30,2023-09_Q2,60.44,10.0,16.53
2023-10-01,2023-10-15,2023-10_Q1,163.39,13.0,31.92
2023-10-16,2023-10-31,2023-10_Q2,118.82,11.0,26.09
2023-11-01,2023-11-15,2023-11_Q1,119.22,12.0,16.58
2023-11-16,2023-11-30,2023-11_Q2,0.0,0.0,0.0
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,65.28,6.0,27.65
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,10.54,1.0,10.54
2024-02-01,2024-02-15,2024-02_Q1,32.46,4.0,14.14
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,9.4,4.0,3.35
2024-03-16,2024-03-31,2024-03_Q2,35.48,2.0,31.57
2024-04-01,2024-04-15,2024-04_Q1,22.46,5.0,15.45
2024-04-16,2024-04-30,2024-04_Q2,136.32,12.0,25.55
2024-05-01,2024-05-15,2024-05_Q1,77.43,10.0,16.86
2024-05-16,2024-05-31,2024-05_Q2,69.11,11.0,12.85
2024-06-01,2024-06-15,2024-06_Q1,99.08,11.0,17.33
2024-06-16,2024-06-30,2024-06_Q2,117.47,11.0,22.39
2024-07-01,2024-07-15,2024-07_Q1,59.61,11.0,11.37
2024-07-16,2024-07-31,2024-07_Q2,37.11,7.0,12.92
2024-08-01,2024-08-15,2024-08_Q1,53.59,9.0,20.09
2024-08-16,2024-08-31,2024-08_Q2,26.34,5.0,7.22
2024-09-01,2024-09-15,2024-09_Q1,56.12,11.0,16.14
2024-09-16,2024-09-30,2024-09_Q2,38.83,10.0,9.1
2024-10-01,2024-10-15,2024-10_Q1,122.01,12.0,22.83
2024-10-16,2024-10-31,2024-10_Q2,132.25,10.0,25.65
2024-11-01,2024-11-15,2024-11_Q1,174.18,11.0,35.51
2024-11-16,2024-11-30,2024-11_Q2,58.64,4.0,20.93
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,92.68,8.0,17.14
2025-01-01,2025-01-15,2025-01_Q1,33.33,3.0,13.33
2025-01-16,2025-01-31,2025-01_Q2,6.53,2.0,2.1
2025-02-01,2025-02-15,2025-02_Q1,2.34,1.0,2.14
2025-02-16,2025-02-28,2025-02_Q2,22.03,4.0,13.79
2025-03-01,2025-03-15,2025-03_Q1,6.44,1.0,6.44
2025-03-16,2025-03-31,2025-03_Q2,39.14,5.0,11.2
2025-04-01,2025-04-15,2025-04_Q1,85.67,10.0,23.42
2025-04-16,2025-04-30,2025-04_Q2,116.19,11.0,26.79
2025-05-01,2025-05-15,2025-05_Q1,96.2,14.0,13.92
2025-05-16,2025-05-31,2025-05_Q2,79.87,12.0,17.4
2025-06-01,2025-06-15,2025-06_Q1,82.0,11.0,39.29
2025-06-16,2025-06-30,2025-06_Q2,28.55,9.0,4.79
2025-07-01,2025-07-15,2025-07_Q1,37.58,8.0,8.55
2025-07-16,2025-07-31,2025-07_Q2,64.94,8.0,11.43
2025-08-01,2025-08-15,2025-08_Q1,69.48,10.0,16.93
2025-08-16,2025-08-31,2025-08_Q2,69.06,10.0,14.01
2025-09-01,2025-09-15,2025-09_Q1,97.76,9.0,25.69
2025-09-16,2025-09-30,2025-09_Q2,213.91,13.0,29.76
2025-10-01,2025-10-15,2025-10_Q1,110.13,12.0,13.69
2025-10-16,2025-10-31,2025-10_Q2,109.21,13.0,17.88
2025-11-01,2025-11-15,2025-11_Q1,48.99,9.0,7.55
2025-11-16,2025-11-30,2025-11_Q2,65.37,11.0,19.9
2025-12-01,2025-12-15,2025-12_Q1,65.08,5.0,36.09
2025-12-16,2025-12-31,2025-12_Q2,19.63,2.0,10.74
2026-01-01,2026-01-15,2026-01_Q1,74.45,11.0,14.58
2026-01-16,2026-01-31,2026-01_Q2,15.1,2.0,10.07
2026-02-01,2026-02-15,2026-02_Q1,25.94,3.0,15.28
2026-02-16,2026-02-28,2026-02_Q2,29.5,6.0,14.06
2026-03-01,2026-03-15,2026-03_Q1,13.67,2.0,7.08
2026-03-16,2026-03-31,2026-03_Q2,26.7,4.0,9.96
2026-04-01,2026-04-15,2026-04_Q1,43.13,10.0,13.85
2026-04-16,2026-04-30,2026-04_Q2,86.26,9.0,17.58
2026-05-01,2026-05-15,2026-05_Q1,51.08,7.0,15.64
2026-05-16,2026-05-31,2026-05_Q2,67.06,12.0,13.59
2026-06-01,2026-06-15,2026-06_Q1,56.86,10.0,8.91
2026-06-16,2026-06-30,2026-06_Q2,12.56,4.0,6.06
2026-07-01,2026-07-15,2026-07_Q1,25.08,8.0,8.87
2026-07-16,2026-07-31,2026-07_Q2,32.99,9.0,7.31
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
