period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-03-16,2017-03-31,2017-03_Q2,48.62,26.94,80.25,-31.63,1.08,0.142,0.568,0.034
2017-04-01,2017-04-15,2017-04_Q1,23.51,28.4,81.91,-58.4,-0.114,-0.305,0.354,-0.13
2017-04-16,2017-04-30,2017-04_Q2,67.17,27.39,81.91,-14.74,-1.023,-0.348,0.424,-0.325
2017-05-01,2017-05-15,2017-05_Q1,150.56,25.85,70.33,80.23,0.754,0.414,0.687,-0.155
2017-05-16,2017-05-31,2017-05_Q2,68.06,27.14,70.33,-2.27,0.463,0.165,-0.191,-0.135
2017-06-01,2017-06-15,2017-06_Q1,131.59,26.61,69.05,62.54,-0.25,0.358,-0.003,0.121
2017-06-16,2017-06-30,2017-06_Q2,103.38,26.46,69.05,34.33,0.736,0.317,0.238,0.267
2017-07-01,2017-07-15,2017-07_Q1,83.56,27.2,78.63,4.93,0.685,0.686,0.449,0.379
2017-07-16,2017-07-31,2017-07_Q2,100.1,27.25,78.63,21.47,0.903,0.934,0.644,0.504
2017-08-01,2017-08-15,2017-08_Q1,84.82,27.19,73.33,11.49,1.013,0.661,0.723,0.454
2017-08-16,2017-08-31,2017-08_Q2,112.7,26.49,73.33,39.37,0.993,0.83,0.898,0.575
2017-09-01,2017-09-15,2017-09_Q1,127.86,26.59,67.16,60.7,1.195,0.982,0.947,0.599
2017-09-16,2017-09-30,2017-09_Q2,82.35,26.61,67.16,15.19,0.19,0.853,0.854,0.628
2017-10-01,2017-10-15,2017-10_Q1,59.31,26.46,66.95,-7.64,-1.471,0.22,0.661,0.378
2017-10-16,2017-10-31,2017-10_Q2,140.87,26.53,66.95,73.92,-1.37,0.114,0.659,0.582
2017-11-01,2017-11-15,2017-11_Q1,123.4,26.07,59.43,63.97,0.028,-0.079,0.437,0.705
2017-11-16,2017-11-30,2017-11_Q2,103.24,26.0,59.43,43.81,0.124,-0.425,0.337,0.487
2017-12-01,2017-12-15,2017-12_Q1,17.79,26.28,65.65,-47.86,0.061,-0.677,0.231,0.373
2017-12-16,2017-12-31,2017-12_Q2,33.94,26.8,65.65,-31.71,0.742,-0.589,0.212,0.517
2018-01-01,2018-01-15,2018-01_Q1,55.59,25.7,64.39,-8.8,1.426,0.217,0.31,0.615
2018-01-16,2018-01-31,2018-01_Q2,3.61,27.06,64.39,-60.78,1.139,0.371,0.21,0.664
2018-02-01,2018-02-15,2018-02_Q1,0.0,27.91,75.75,-75.75,0.145,0.335,0.107,0.677
2018-02-16,2018-02-28,2018-02_Q2,5.97,28.31,75.75,-69.78,0.263,0.832,-0.022,0.671
2018-03-01,2018-03-15,2018-03_Q1,11.41,29.48,96.65,-85.24,-0.209,0.528,-0.238,0.511
2018-03-16,2018-03-31,2018-03_Q2,29.58,28.54,96.65,-67.07,-0.522,0.199,-0.384,0.338
2018-04-01,2018-04-15,2018-04_Q1,64.8,26.03,66.25,-1.45,0.238,-0.082,-0.046,0.377
2018-04-16,2018-04-30,2018-04_Q2,87.63,26.82,66.25,21.38,0.674,0.086,0.034,0.385
2018-05-01,2018-05-15,2018-05_Q1,126.83,25.84,65.32,61.51,0.979,0.503,0.353,0.24
2018-05-16,2018-05-31,2018-05_Q2,124.79,26.16,65.32,59.47,1.195,0.633,0.776,0.38
2018-06-01,2018-06-15,2018-06_Q1,38.45,27.29,73.76,-35.31,-0.89,0.379,0.445,0.151
2018-06-16,2018-06-30,2018-06_Q2,80.26,26.68,73.76,6.5,-0.723,0.387,0.321,0.029
2018-07-01,2018-07-15,2018-07_Q1,25.5,27.56,81.5,-56.0,-0.666,-0.096,-0.027,-0.071
2018-07-16,2018-07-31,2018-07_Q2,68.0,27.39,81.5,-13.5,-0.878,-0.298,-0.012,-0.17
2018-08-01,2018-08-15,2018-08_Q1,63.97,27.68,84.39,-20.42,-0.563,-1.263,-0.18,-0.352
2018-08-16,2018-08-31,2018-08_Q2,56.69,27.96,84.39,-27.7,-1.413,-1.249,-0.367,-0.573
2018-09-01,2018-09-15,2018-09_Q1,128.14,26.28,65.54,62.6,-0.292,-0.705,-0.1,-0.662
2018-09-16,2018-09-30,2018-09_Q2,105.29,26.59,65.54,39.75,0.625,-0.506,0.1,-0.636
2018-10-01,2018-10-15,2018-10_Q1,161.93,25.55,59.38,102.55,0.51,0.243,0.082,-0.2
2018-10-16,2018-10-31,2018-10_Q2,94.99,25.84,59.38,35.61,-0.133,0.107,-0.261,-0.082
2018-11-01,2018-11-15,2018-11_Q1,74.67,26.14,61.93,12.74,-1.446,-0.299,-1.158,-0.096
2018-11-16,2018-11-30,2018-11_Q2,30.38,26.48,61.93,-31.55,-1.468,-0.685,-1.251,-0.448
2018-12-01,2018-12-15,2018-12_Q1,0.0,26.62,70.32,-70.32,-1.446,-1.123,-1.139,-0.525
2018-12-16,2018-12-31,2018-12_Q2,10.97,27.4,70.32,-59.35,-1.575,-1.315,-1.285,-0.608
2019-01-01,2019-01-15,2019-01_Q1,4.07,27.66,84.14,-80.07,-1.553,-1.58,-1.2,-0.945
2019-01-16,2019-01-31,2019-01_Q2,13.66,28.83,84.14,-70.48,-1.325,-1.57,-1.332,-1.074
2019-02-01,2019-02-15,2019-02_Q1,0.0,29.46,90.06,-90.06,-0.956,-1.59,-1.347,-1.192
2019-02-16,2019-02-28,2019-02_Q2,6.94,29.3,90.06,-83.12,-0.727,-1.884,-1.242,-1.289
2019-03-01,2019-03-15,2019-03_Q1,12.52,29.55,94.07,-81.55,-0.436,-1.337,-1.493,-1.174
2019-03-16,2019-03-31,2019-03_Q2,23.95,28.07,94.07,-70.12,-0.512,-0.886,-1.39,-1.127
2019-04-01,2019-04-15,2019-04_Q1,39.37,27.87,77.13,-37.76,-0.426,-0.77,-1.484,-1.177
2019-04-16,2019-04-30,2019-04_Q2,89.81,27.07,77.13,12.68,-0.037,-0.567,-1.412,-1.124
2019-05-01,2019-05-15,2019-05_Q1,77.88,27.45,71.75,6.13,0.069,-0.412,-1.254,-1.283
2019-05-16,2019-05-31,2019-05_Q2,187.95,25.81,71.75,116.2,1.218,0.301,-0.695,-1.046
2019-06-01,2019-06-15,2019-06_Q1,57.51,26.67,77.69,-20.18,0.665,0.133,-0.764,-1.122
2019-06-16,2019-06-30,2019-06_Q2,32.42,28.02,77.69,-45.27,-1.222,-0.187,-0.67,-1.256
2019-07-01,2019-07-15,2019-07_Q1,51.65,27.6,84.87,-33.22,-1.104,-0.256,-0.573,-1.259
2019-07-16,2019-07-31,2019-07_Q2,48.18,27.92,84.87,-36.69,-0.886,-0.543,-0.628,-1.39
2019-08-01,2019-08-15,2019-08_Q1,84.99,28.26,86.79,-1.8,-0.778,-0.81,-0.652,-1.299
2019-08-16,2019-08-31,2019-08_Q2,53.34,27.78,86.79,-33.45,-1.044,-1.4,-0.864,-1.351
2019-09-01,2019-09-15,2019-09_Q1,62.87,28.12,71.72,-8.85,-1.472,-1.694,-1.368,-1.509
2019-09-16,2019-09-30,2019-09_Q2,125.75,25.98,71.72,54.03,-0.303,-0.94,-0.986,-1.48
2019-10-01,2019-10-15,2019-10_Q1,116.75,25.97,60.98,55.77,0.103,-1.018,-1.269,-1.565
2019-10-16,2019-10-31,2019-10_Q2,145.99,25.77,60.98,85.01,-0.098,-0.414,-0.936,-1.664
2019-11-01,2019-11-15,2019-11_Q1,106.52,26.18,62.25,44.27,-0.086,-0.685,-1.038,-2.348
2019-11-16,2019-11-30,2019-11_Q2,44.04,26.51,62.25,-18.21,-0.869,-0.78,-1.447,-2.773
2019-12-01,2019-12-15,2019-12_Q1,5.14,26.61,68.55,-63.41,-1.144,-0.548,-1.401,-2.348
2019-12-16,2019-12-31,2019-12_Q2,25.24,27.06,68.55,-43.31,-0.574,-0.829,-1.119,-2.018
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.82,73.96,-73.96,-0.88,-0.836,-1.139,-1.643
2020-01-16,2020-01-31,2020-01_Q2,33.44,27.84,73.96,-40.52,0.01,-0.877,-0.9,-1.478
2020-02-01,2020-02-15,2020-02_Q1,5.19,28.94,89.88,-84.69,0.616,-1.134,-1.013,-1.414
2020-02-16,2020-02-29,2020-02_Q2,4.76,29.79,89.88,-85.12,-0.59,-0.69,-0.858,-1.407
2020-03-01,2020-03-15,2020-03_Q1,0.0,30.28,116.55,-116.55,-1.187,-1.06,-0.84,-1.548
2020-03-16,2020-03-31,2020-03_Q2,19.95,30.58,116.55,-96.6,-1.332,-1.082,-1.168,-1.568
2020-04-01,2020-04-15,2020-04_Q1,45.19,28.5,86.19,-41.0,-0.969,-1.023,-1.182,-1.354
2020-04-16,2020-04-30,2020-04_Q2,42.32,28.02,86.19,-43.87,-1.291,-1.465,-1.452,-1.408
2020-05-01,2020-05-15,2020-05_Q1,43.51,28.04,84.49,-40.98,-1.571,-1.579,-1.522,-1.483
2020-05-16,2020-05-31,2020-05_Q2,98.05,27.49,84.49,13.56,-1.082,-1.49,-1.625,-1.579
2020-06-01,2020-06-15,2020-06_Q1,138.62,26.7,72.64,65.98,0.204,-1.146,-1.701,-1.559
2020-06-16,2020-06-30,2020-06_Q2,39.02,27.06,72.64,-33.62,0.056,-1.062,-1.305,-1.505
2020-07-01,2020-07-15,2020-07_Q1,95.0,26.22,69.5,25.5,-0.018,-0.628,-1.033,-1.466
2020-07-16,2020-07-31,2020-07_Q2,122.4,26.54,69.5,52.9,1.622,0.13,-0.756,-1.263
2020-08-01,2020-08-15,2020-08_Q1,64.19,27.32,69.45,-5.26,1.183,0.559,-0.858,-1.249
2020-08-16,2020-08-31,2020-08_Q2,115.0,25.62,69.45,45.55,0.806,0.698,-0.482,-1.049
2020-09-01,2020-09-15,2020-09_Q1,120.24,26.06,61.56,58.68,1.297,0.808,-0.027,-0.91
2020-09-16,2020-09-30,2020-09_Q2,84.85,25.97,61.56,23.29,0.29,1.136,0.246,-1.026
2020-10-01,2020-10-15,2020-10_Q1,190.56,25.89,61.81,128.75,0.621,1.172,0.592,-0.738
2020-10-16,2020-10-31,2020-10_Q2,169.65,26.03,61.81,107.84,0.839,1.108,0.821,-0.482
2020-11-01,2020-11-15,2020-11_Q1,129.19,25.41,55.93,73.26,0.518,1.083,1.029,-0.252
2020-11-16,2020-11-30,2020-11_Q2,113.37,25.86,55.93,57.44,0.364,0.826,0.861,0.098
2020-12-01,2020-12-15,2020-12_Q1,33.92,26.15,64.06,-30.14,0.513,0.714,0.865,0.239
2020-12-16,2020-12-31,2020-12_Q2,8.4,26.6,64.06,-55.66,0.451,0.617,1.028,0.278
2021-01-01,2021-01-15,2021-01_Q1,14.82,26.62,71.91,-57.09,-0.734,0.232,0.875,0.343
2021-01-16,2021-01-31,2021-01_Q2,0.0,27.65,71.91,-71.91,-0.49,0.012,0.714,0.256
2021-02-01,2021-02-15,2021-02_Q1,9.85,29.46,88.69,-78.84,-0.503,-0.361,0.699,0.244
2021-02-16,2021-02-28,2021-02_Q2,0.0,29.07,88.69,-88.69,-0.5,-0.53,0.516,0.193
2021-03-01,2021-03-15,2021-03_Q1,0.0,29.09,91.1,-91.1,-0.767,-1.048,0.316,0.222
2021-03-16,2021-03-31,2021-03_Q2,73.57,28.06,91.1,-17.53,0.327,-0.196,0.311,0.38
2021-04-01,2021-04-15,2021-04_Q1,135.72,26.94,71.25,64.47,1.585,0.74,0.35,0.537
2021-04-16,2021-04-30,2021-04_Q2,53.28,26.9,71.25,-17.97,1.001,0.536,0.07,0.52
2021-05-01,2021-05-15,2021-05_Q1,67.73,26.32,70.54,-2.81,-0.57,0.398,-0.082,0.553
2021-05-16,2021-05-31,2021-05_Q2,82.11,26.71,70.54,11.57,-0.624,0.309,-0.237,0.502
2021-06-01,2021-06-15,2021-06_Q1,118.01,25.74,62.47,55.54,-0.099,0.769,0.047,0.54
2021-06-16,2021-06-30,2021-06_Q2,98.25,25.99,62.47,35.78,0.684,0.609,0.304,0.727
2021-07-01,2021-07-15,2021-07_Q1,50.61,26.63,74.1,-23.49,0.295,-0.087,0.407,0.676
2021-07-16,2021-07-31,2021-07_Q2,70.67,27.0,74.1,-3.43,-0.048,0.058,0.493,0.56
2021-08-01,2021-08-15,2021-08_Q1,63.18,26.43,64.93,-1.75,0.36,0.18,0.46,0.482
2021-08-16,2021-08-31,2021-08_Q2,104.26,25.61,64.93,39.33,0.755,0.4,0.704,0.485
2021-09-01,2021-09-15,2021-09_Q1,84.06,26.17,64.05,20.01,0.228,0.265,0.773,0.271
2021-09-16,2021-09-30,2021-09_Q2,80.84,26.39,64.05,16.79,-0.432,0.064,0.615,0.184
2021-10-01,2021-10-15,2021-10_Q1,86.78,25.97,59.65,27.13,-0.878,-0.172,-0.256,-0.092
2021-10-16,2021-10-31,2021-10_Q2,101.57,25.48,59.65,41.92,-1.309,-0.53,-0.25,-0.059
2021-11-01,2021-11-15,2021-11_Q1,46.37,25.63,55.55,-9.18,-1.782,-2.037,-0.665,-0.198
2021-11-16,2021-11-30,2021-11_Q2,115.83,25.55,55.55,60.28,-0.547,-1.388,-0.318,-0.169
2021-12-01,2021-12-15,2021-12_Q1,0.0,26.63,65.16,-65.16,0.048,-1.276,-0.582,-0.304
2021-12-16,2021-12-31,2021-12_Q2,22.7,26.35,65.16,-42.46,-0.618,-1.159,-0.752,-0.156
2022-01-01,2022-01-15,2022-01_Q1,11.39,26.34,69.55,-58.16,-0.333,-0.856,-0.727,-0.11
2022-01-16,2022-01-31,2022-01_Q2,7.96,27.47,69.55,-61.59,-0.164,-0.735,-0.824,-0.056
2022-02-01,2022-02-15,2022-02_Q1,15.08,27.88,74.85,-59.77,0.763,-0.256,-0.776,-0.007
2022-02-16,2022-02-28,2022-02_Q2,0.0,28.17,74.85,-74.85,0.568,-0.167,-1.044,0.011
2022-03-01,2022-03-15,2022-03_Q1,25.48,26.52,75.04,-49.56,0.567,0.335,-0.759,0.113
2022-03-16,2022-03-31,2022-03_Q2,21.68,27.87,75.04,-53.36,0.455,0.305,-0.73,-0.083
2022-04-01,2022-04-15,2022-04_Q1,137.3,27.19,67.39,69.91,1.309,1.328,-0.217,-0.16
2022-04-16,2022-04-30,2022-04_Q2,144.48,25.89,67.39,77.09,1.837,1.708,0.392,0.045
2022-05-01,2022-05-15,2022-05_Q1,145.19,26.59,69.92,75.27,1.718,1.819,1.401,0.158
2022-05-16,2022-05-31,2022-05_Q2,107.99,26.32,69.92,38.07,1.067,1.834,1.661,0.212
2022-06-01,2022-06-15,2022-06_Q1,139.53,25.23,56.32,83.21,1.506,1.801,1.711,0.333
2022-06-16,2022-06-30,2022-06_Q2,186.14,25.15,56.32,129.82,1.589,2.029,1.947,0.587
2022-07-01,2022-07-15,2022-07_Q1,43.85,26.36,67.96,-24.11,1.492,1.894,1.969,0.678
2022-07-16,2022-07-31,2022-07_Q2,134.97,26.1,67.96,67.01,1.154,1.888,1.934,0.934
2022-08-01,2022-08-15,2022-08_Q1,123.24,25.87,64.06,59.18,1.759,1.801,1.87,1.034
2022-08-16,2022-08-31,2022-08_Q2,99.25,25.99,64.06,35.19,1.609,1.673,1.808,1.053
2022-09-01,2022-09-15,2022-09_Q1,104.51,26.02,58.06,46.45,0.749,1.671,1.806,1.169
2022-09-16,2022-09-30,2022-09_Q2,163.61,25.24,58.06,105.55,1.405,1.567,1.866,1.459
2022-10-01,2022-10-15,2022-10_Q1,214.93,25.63,56.31,158.62,1.576,1.698,1.881,1.58
2022-10-16,2022-10-31,2022-10_Q2,339.6,25.07,56.31,283.29,1.779,1.828,1.862,1.679
2022-11-01,2022-11-15,2022-11_Q1,189.14,25.25,52.51,136.63,1.887,1.825,1.856,1.79
2022-11-16,2022-11-30,2022-11_Q2,113.26,25.2,52.51,60.75,0.953,1.785,1.809,1.859
2022-12-01,2022-12-15,2022-12_Q1,11.78,25.59,63.54,-51.76,0.254,1.773,1.818,1.84
2022-12-16,2022-12-31,2022-12_Q2,0.0,27.05,63.54,-63.54,-0.974,1.69,1.723,1.896
2023-01-01,2023-01-15,2023-01_Q1,71.66,25.88,60.83,10.83,1.129,1.663,1.772,1.871
2023-01-16,2023-01-31,2023-01_Q2,0.0,26.12,60.83,-60.83,1.471,0.964,1.781,1.866
2023-02-01,2023-02-15,2023-02_Q1,2.67,27.85,75.59,-72.92,0.265,0.387,1.717,1.85
2023-02-16,2023-02-28,2023-02_Q2,3.3,28.34,75.59,-72.29,0.272,0.628,1.675,1.843
2023-03-01,2023-03-15,2023-03_Q1,61.58,27.87,80.42,-18.84,1.411,1.176,1.713,1.856
2023-03-16,2023-03-31,2023-03_Q2,32.49,27.49,80.42,-47.93,1.33,1.252,1.66,1.866
2023-04-01,2023-04-15,2023-04_Q1,42.12,28.26,76.91,-34.79,0.009,0.477,1.626,1.818
2023-04-16,2023-04-30,2023-04_Q2,94.89,26.64,76.91,17.98,0.11,0.544,0.928,1.837
2023-05-01,2023-05-15,2023-05_Q1,34.83,28.23,78.91,-44.08,-0.657,0.021,-0.007,1.892
2023-05-16,2023-05-31,2023-05_Q2,168.99,26.34,78.91,90.08,-0.067,0.431,0.427,1.878
2023-06-01,2023-06-15,2023-06_Q1,94.1,26.65,73.28,20.82,1.139,0.094,0.564,1.886
2023-06-16,2023-06-30,2023-06_Q2,102.61,27.23,73.28,29.33,0.26,0.162,0.693,1.791
2023-07-01,2023-07-15,2023-07_Q1,73.08,27.2,83.5,-10.42,0.394,0.25,0.52,1.788
2023-07-16,2023-07-31,2023-07_Q2,56.46,28.09,83.5,-27.04,-0.253,-0.045,0.428,1.666
2023-08-01,2023-08-15,2023-08_Q1,65.09,28.24,84.27,-19.18,-1.217,0.264,0.28,1.47
2023-08-16,2023-08-31,2023-08_Q2,90.36,27.38,84.27,6.09,-0.426,-0.277,0.327,1.428
2023-09-01,2023-09-15,2023-09_Q1,47.45,27.58,78.49,-31.04,-1.262,-0.739,-0.393,1.294
2023-09-16,2023-09-30,2023-09_Q2,48.22,27.78,78.49,-30.27,-1.652,-1.455,-1.038,0.77
2023-10-01,2023-10-15,2023-10_Q1,203.66,26.56,66.31,137.35,0.066,-0.919,-0.409,0.653
2023-10-16,2023-10-31,2023-10_Q2,135.55,26.3,66.31,69.24,0.604,-0.732,-0.445,0.218
2023-11-01,2023-11-15,2023-11_Q1,138.43,26.38,63.74,74.69,0.104,-0.293,0.087,0.229
2023-11-16,2023-11-30,2023-11_Q2,57.93,26.63,63.74,-5.81,-0.327,-0.759,-0.527,0.023
2023-12-01,2023-12-15,2023-12_Q1,5.64,28.22,77.08,-71.44,-1.077,-0.423,-0.672,-0.037
2023-12-16,2023-12-31,2023-12_Q2,49.54,27.08,77.08,-27.54,-0.195,-0.029,-0.724,0.193
2024-01-01,2024-01-15,2024-01_Q1,3.85,27.16,78.68,-74.83,-0.391,-0.618,-0.879,-0.127
2024-01-16,2024-01-31,2024-01_Q2,3.78,28.37,78.68,-74.9,-1.292,-0.762,-0.921,-0.187
2024-02-01,2024-02-15,2024-02_Q1,26.82,27.54,76.54,-49.72,0.639,-0.989,-0.696,-0.111
2024-02-16,2024-02-29,2024-02_Q2,12.84,28.83,76.54,-63.7,1.047,-0.169,-0.647,-0.11
2024-03-01,2024-03-15,2024-03_Q1,7.34,30.47,110.23,-102.89,-0.48,-0.336,-0.41,-0.524
2024-03-16,2024-03-31,2024-03_Q2,39.93,29.53,110.23,-70.3,-0.844,-0.513,-0.321,-0.653
2024-04-01,2024-04-15,2024-04_Q1,4.32,30.12,92.51,-88.19,-1.356,-0.907,-1.005,-0.867
2024-04-16,2024-04-30,2024-04_Q2,87.9,27.43,92.51,-4.61,-1.477,-0.815,-1.128,-0.919
2024-05-01,2024-05-15,2024-05_Q1,98.52,27.09,77.45,21.07,0.032,-0.828,-1.112,-0.797
2024-05-16,2024-05-31,2024-05_Q2,81.08,27.22,77.45,3.63,-0.396,-1.025,-1.183,-0.944
2024-06-01,2024-06-15,2024-06_Q1,140.85,27.04,69.67,71.18,0.084,-0.49,-0.788,-0.909
2024-06-16,2024-06-30,2024-06_Q2,157.31,26.15,69.67,87.64,1.241,0.242,-0.159,-0.772
2024-07-01,2024-07-15,2024-07_Q1,90.04,26.94,79.72,10.32,1.409,0.848,0.212,-0.689
2024-07-16,2024-07-31,2024-07_Q2,48.27,27.7,79.72,-31.45,0.064,0.678,0.192,-0.722
2024-08-01,2024-08-15,2024-08_Q1,69.18,26.67,73.43,-4.25,-0.644,0.695,-0.015,-0.714
2024-08-16,2024-08-31,2024-08_Q2,61.89,27.03,73.43,-11.54,-0.499,0.523,-0.119,-0.782
2024-09-01,2024-09-15,2024-09_Q1,75.92,26.96,67.36,8.56,-0.954,0.21,-0.086,-0.743
2024-09-16,2024-09-30,2024-09_Q2,54.84,26.28,67.36,-12.52,-1.003,-0.753,-0.235,-0.736
2024-10-01,2024-10-15,2024-10_Q1,130.95,26.22,66.36,64.59,-0.749,-1.255,0.095,-0.85
2024-10-16,2024-10-31,2024-10_Q2,125.87,26.65,66.36,59.51,-0.331,-1.406,0.074,-0.75
2024-11-01,2024-11-15,2024-11_Q1,206.31,25.06,53.25,153.06,0.804,0.077,0.525,-0.355
2024-11-16,2024-11-30,2024-11_Q2,176.29,25.57,53.25,123.04,1.472,0.574,0.636,0.218
2024-12-01,2024-12-15,2024-12_Q1,0.0,26.83,66.09,-66.09,0.896,0.522,0.481,0.25
2024-12-16,2024-12-31,2024-12_Q2,40.35,26.34,66.09,-25.74,0.159,0.764,0.297,0.339
2025-01-01,2025-01-15,2025-01_Q1,33.28,26.18,69.25,-35.97,0.889,0.886,0.258,0.462
2025-01-16,2025-01-31,2025-01_Q2,4.78,27.57,69.25,-64.47,0.43,1.346,0.374,0.512
2025-02-01,2025-02-15,2025-02_Q1,2.45,28.63,78.85,-76.4,-0.049,0.876,0.35,0.402
2025-02-16,2025-02-28,2025-02_Q2,30.19,28.17,78.85,-48.66,0.801,0.534,0.566,0.408
2025-03-01,2025-03-15,2025-03_Q1,17.4,27.58,81.74,-64.34,0.862,0.738,0.681,0.459
2025-03-16,2025-03-31,2025-03_Q2,63.05,28.01,81.74,-18.69,0.925,0.806,0.821,0.518
2025-04-01,2025-04-15,2025-04_Q1,58.93,27.46,73.88,-14.95,0.739,0.697,0.903,0.586
2025-04-16,2025-04-30,2025-04_Q2,86.66,26.88,73.88,12.78,0.352,0.714,1.525,0.55
2025-05-01,2025-05-15,2025-05_Q1,114.72,26.3,69.87,44.85,0.647,0.907,0.986,0.547
2025-05-16,2025-05-31,2025-05_Q2,108.94,26.6,69.87,39.07,0.565,0.711,0.671,0.591
2025-06-01,2025-06-15,2025-06_Q1,110.92,26.35,69.21,41.71,0.236,0.845,0.961,0.585
2025-06-16,2025-06-30,2025-06_Q2,48.11,26.75,69.21,-21.1,-0.085,0.322,0.575,0.24
2025-07-01,2025-07-15,2025-07_Q1,63.31,26.95,82.38,-19.07,-0.521,0.209,0.596,0.248
2025-07-16,2025-07-31,2025-07_Q2,65.86,28.15,82.38,-16.52,-0.217,0.028,0.564,0.335
2025-08-01,2025-08-15,2025-08_Q1,59.17,27.27,77.26,-18.09,-0.594,-0.507,0.443,0.198
2025-08-16,2025-08-31,2025-08_Q2,76.77,27.13,77.26,-0.49,-0.575,-0.503,0.343,0.252
2025-09-01,2025-09-15,2025-09_Q1,131.12,27.01,67.91,63.21,0.305,-0.383,0.487,0.349
2025-09-16,2025-09-30,2025-09_Q2,150.58,26.34,67.91,82.67,1.313,0.423,0.615,0.638
2025-10-01,2025-10-15,2025-10_Q1,192.65,25.57,58.79,133.86,1.232,0.901,0.815,0.816
2025-10-16,2025-10-31,2025-10_Q2,176.27,25.69,58.79,117.48,0.941,1.177,0.838,0.988
2025-11-01,2025-11-15,2025-11_Q1,83.98,26.35,60.78,23.2,0.063,1.018,0.632,0.892
2025-11-16,2025-11-30,2025-11_Q2,80.42,26.02,60.78,19.64,-0.652,0.785,0.276,0.741
2025-12-01,2025-12-15,2025-12_Q1,51.99,25.74,61.39,-9.4,0.272,0.747,0.39,0.861
2025-12-16,2025-12-31,2025-12_Q2,0.0,26.44,61.39,-61.39,1.121,0.273,0.486,0.864
2026-01-01,2026-01-15,2026-01_Q1,59.2,25.68,61.15,-1.95,0.844,0.181,0.668,0.9
2026-01-16,2026-01-31,2026-01_Q2,8.31,26.39,61.15,-52.84,1.397,0.024,0.788,0.941
2026-02-01,2026-02-15,2026-02_Q1,23.47,25.77,55.71,-32.24,1.841,0.998,0.977,0.998
2026-02-16,2026-02-28,2026-02_Q2,21.93,26.21,55.71,-33.78,1.756,1.791,1.145,0.994
