period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-10-16,2020-10-31,2020-10_Q2,119.59,14.0,28.88
2020-11-01,2020-11-15,2020-11_Q1,108.19,11.0,28.35
2020-11-16,2020-11-30,2020-11_Q2,60.46,5.0,16.27
2020-12-01,2020-12-15,2020-12_Q1,12.41,2.0,7.88
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.8,1.0,2.8
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,10.52,1.0,10.52
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,6.56,3.0,2.63
2021-03-16,2021-03-31,2021-03_Q2,14.66,5.0,5.67
2021-04-01,2021-04-15,2021-04_Q1,89.38,13.0,11.67
2021-04-16,2021-04-30,2021-04_Q2,14.67,4.0,6.61
2021-05-01,2021-05-15,2021-05_Q1,38.26,7.0,9.99
2021-05-16,2021-05-31,2021-05_Q2,74.17,10.0,14.52
2021-06-01,2021-06-15,2021-06_Q1,59.18,13.0,9.33
2021-06-16,2021-06-30,2021-06_Q2,33.5,8.0,9.81
2021-07-01,2021-07-15,2021-07_Q1,14.02,7.0,3.87
2021-07-16,2021-07-31,2021-07_Q2,18.63,8.0,5.29
2021-08-01,2021-08-15,2021-08_Q1,39.75,11.0,6.12
2021-08-16,2021-08-31,2021-08_Q2,60.91,14.0,6.61
2021-09-01,2021-09-15,2021-09_Q1,34.38,7.0,6.91
2021-09-16,2021-09-30,2021-09_Q2,44.0,12.0,6.93
2021-10-01,2021-10-15,2021-10_Q1,111.76,14.0,22.23
2021-10-16,2021-10-31,2021-10_Q2,58.14,9.0,12.71
2021-11-01,2021-11-15,2021-11_Q1,12.88,2.0,8.13
2021-11-16,2021-11-30,2021-11_Q2,53.47,7.0,13.45
2021-12-01,2021-12-15,2021-12_Q1,6.59,1.0,6.59
2021-12-16,2021-12-31,2021-12_Q2,3.56,2.0,1.78
2022-01-01,2022-01-15,2022-01_Q1,4.52,1.0,4.52
2022-01-16,2022-01-31,2022-01_Q2,5.6,1.0,5.6
2022-02-01,2022-02-15,2022-02_Q1,0.0,0.0,0.0
2022-02-16,2022-02-28,2022-02_Q2,16.33,1.0,16.33
2022-03-01,2022-03-15,2022-03_Q1,38.63,9.0,10.71
2022-03-16,2022-03-31,2022-03_Q2,19.77,2.0,9.89
2022-04-01,2022-04-15,2022-04_Q1,34.96,7.0,9.31
2022-04-16,2022-04-30,2022-04_Q2,111.18,12.0,23.54
2022-05-01,2022-05-15,2022-05_Q1,79.17,11.0,16.89
2022-05-16,2022-05-31,2022-05_Q2,41.34,7.0,7.53
2022-06-01,2022-06-15,2022-06_Q1,87.21,11.0,16.14
2022-06-16,2022-06-30,2022-06_Q2,98.17,10.0,20.09
2022-07-01,2022-07-15,2022-07_Q1,28.18,6.0,6.39
2022-07-16,2022-07-31,2022-07_Q2,43.14,8.0,12.25
2022-08-01,2022-08-15,2022-08_Q1,57.1,9.0,10.66
2022-08-16,2022-08-31,2022-08_Q2,120.47,10.0,20.58
2022-09-01,2022-09-15,2022-09_Q1,77.05,9.0,11.11
2022-09-16,2022-09-30,2022-09_Q2,100.13,13.0,14.99
2022-10-01,2022-10-15,2022-10_Q1,134.05,9.0,29.97
2022-10-16,2022-10-31,2022-10_Q2,262.73,11.0,62.73
2022-11-01,2022-11-15,2022-11_Q1,120.91,12.0,27.34
2022-11-16,2022-11-30,2022-11_Q2,51.89,5.0,16.58
2022-12-01,2022-12-15,2022-12_Q1,5.19,2.0,3.07
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,5.95,3.0,3.45
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,34.12,2.0,20.47
2023-03-16,2023-03-31,2023-03_Q2,0.0,0.0,0.0
2023-04-01,2023-04-15,2023-04_Q1,33.8,5.0,14.67
2023-04-16,2023-04-30,2023-04_Q2,115.91,8.0,31.33
2023-05-01,2023-05-15,2023-05_Q1,34.89,5.0,13.35
2023-05-16,2023-05-31,2023-05_Q2,134.63,13.0,23.66
2023-06-01,2023-06-15,2023-06_Q1,62.26,11.0,12.54
2023-06-16,2023-06-30,2023-06_Q2,17.02,8.0,4.21
2023-07-01,2023-07-15,2023-07_Q1,34.07,10.0,5.46
2023-07-16,2023-07-31,2023-07_Q2,48.89,12.0,14.3
2023-08-01,2023-08-15,2023-08_Q1,41.47,9.0,12.35
2023-08-16,2023-08-31,2023-08_Q2,72.08,13.0,9.87
2023-09-01,2023-09-15,2023-09_Q1,96.74,13.0,16.08
2023-09-16,2023-09-30,2023-09_Q2,60.49,11.0,14.05
2023-10-01,2023-10-15,2023-10_Q1,82.01,12.0,11.11
2023-10-16,2023-10-31,2023-10_Q2,90.69,15.0,19.28
2023-11-01,2023-11-15,2023-11_Q1,127.99,11.0,20.15
2023-11-16,2023-11-30,2023-11_Q2,20.94,4.0,7.53
2023-12-01,2023-12-15,2023-12_Q1,12.75,1.0,12.75
2023-12-16,2023-12-31,2023-12_Q2,15.84,1.0,15.84
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,18.36,1.0,18.36
2024-02-16,2024-02-29,2024-02_Q2,5.54,1.0,5.54
2024-03-01,2024-03-15,2024-03_Q1,8.61,3.0,4.92
2024-03-16,2024-03-31,2024-03_Q2,9.27,4.0,4.9
2024-04-01,2024-04-15,2024-04_Q1,9.62,3.0,3.12
2024-04-16,2024-04-30,2024-04_Q2,55.24,10.0,8.5
2024-05-01,2024-05-15,2024-05_Q1,131.44,10.0,25.17
2024-05-16,2024-05-31,2024-05_Q2,125.99,11.0,27.55
2024-06-01,2024-06-15,2024-06_Q1,93.56,13.0,18.32
2024-06-16,2024-06-30,2024-06_Q2,45.66,11.0,11.58
2024-07-01,2024-07-15,2024-07_Q1,30.79,7.0,7.61
2024-07-16,2024-07-31,2024-07_Q2,27.53,10.0,7.85
2024-08-01,2024-08-15,2024-08_Q1,50.81,12.0,10.67
2024-08-16,2024-08-31,2024-08_Q2,47.51,16.0,7.22
2024-09-01,2024-09-15,2024-09_Q1,44.79,12.0,6.42
2024-09-16,2024-09-30,2024-09_Q2,48.94,11.0,15.99
2024-10-01,2024-10-15,2024-10_Q1,164.8,12.0,40.48
2024-10-16,2024-10-31,2024-10_Q2,101.8,10.0,22.67
2024-11-01,2024-11-15,2024-11_Q1,137.06,10.0,27.61
2024-11-16,2024-11-30,2024-11_Q2,113.7,6.0,37.06
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,18.77,5.0,4.81
2025-01-01,2025-01-15,2025-01_Q1,8.86,2.0,5.32
2025-01-16,2025-01-31,2025-01_Q2,0.56,0.0,0.22
2025-02-01,2025-02-15,2025-02_Q1,7.54,2.0,4.14
2025-02-16,2025-02-28,2025-02_Q2,14.89,3.0,9.43
2025-03-01,2025-03-15,2025-03_Q1,0.0,0.0,0.0
2025-03-16,2025-03-31,2025-03_Q2,12.69,4.0,3.64
2025-04-01,2025-04-15,2025-04_Q1,50.49,9.0,12.23
2025-04-16,2025-04-30,2025-04_Q2,38.17,10.0,9.03
2025-05-01,2025-05-15,2025-05_Q1,94.75,12.0,14.71
2025-05-16,2025-05-31,2025-05_Q2,85.37,11.0,22.68
2025-06-01,2025-06-15,2025-06_Q1,71.71,11.0,19.06
2025-06-16,2025-06-30,2025-06_Q2,11.5,3.0,6.79
2025-07-01,2025-07-15,2025-07_Q1,20.18,8.0,4.23
2025-07-16,2025-07-31,2025-07_Q2,22.72,8.0,5.34
2025-08-01,2025-08-15,2025-08_Q1,16.31,8.0,4.08
2025-08-16,2025-08-31,2025-08_Q2,22.31,10.0,3.49
2025-09-01,2025-09-15,2025-09_Q1,62.72,12.0,11.32
2025-09-16,2025-09-30,2025-09_Q2,78.82,13.0,11.29
2025-10-01,2025-10-15,2025-10_Q1,71.37,12.0,13.19
2025-10-16,2025-10-31,2025-10_Q2,114.55,13.0,15.5
2025-11-01,2025-11-15,2025-11_Q1,37.68,4.0,14.85
2025-11-16,2025-11-30,2025-11_Q2,45.33,10.0,10.38
2025-12-01,2025-12-15,2025-12_Q1,11.3,1.0,11.3
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,24.95,6.0,5.43
2026-01-16,2026-01-31,2026-01_Q2,2.88,1.0,1.92
2026-02-01,2026-02-15,2026-02_Q1,10.3,4.0,5.77
2026-02-16,2026-02-28,2026-02_Q2,5.33,3.0,1.13
2026-03-01,2026-03-15,2026-03_Q1,4.5,1.0,4.5
2026-03-16,2026-03-31,2026-03_Q2,25.56,5.0,9.59
2026-04-01,2026-04-15,2026-04_Q1,51.14,10.0,11.37
2026-04-16,2026-04-30,2026-04_Q2,38.94,9.0,6.11
2026-05-01,2026-05-15,2026-05_Q1,24.52,7.0,4.43
2026-05-16,2026-05-31,2026-05_Q2,24.05,8.0,4.73
2026-06-01,2026-06-15,2026-06_Q1,31.24,10.0,8.71
2026-06-16,2026-06-30,2026-06_Q2,13.6,5.0,5.1
2026-07-01,2026-07-15,2026-07_Q1,8.25,4.0,2.28
2026-07-16,2026-07-31,2026-07_Q2,17.54,8.0,4.41
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
