period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-04-16,2018-04-30,2018-04_Q2,82.72,24.88,51.62,31.1,0.254,-0.637,-0.264,0.221
2018-05-01,2018-05-15,2018-05_Q1,191.56,24.83,57.7,133.86,0.337,-0.206,-0.086,-0.012
2018-05-16,2018-05-31,2018-05_Q2,203.75,25.31,57.7,146.05,1.556,0.517,0.068,0.253
2018-06-01,2018-06-15,2018-06_Q1,40.03,25.5,58.43,-18.4,0.884,1.081,0.014,0.152
2018-06-16,2018-06-30,2018-06_Q2,32.19,25.2,58.43,-26.24,-0.947,0.82,0.099,0.046
2018-07-01,2018-07-15,2018-07_Q1,30.33,25.7,62.65,-32.32,-0.22,0.34,-0.101,0.191
2018-07-16,2018-07-31,2018-07_Q2,44.41,25.55,62.65,-18.24,0.565,1.123,-0.018,0.265
2018-08-01,2018-08-15,2018-08_Q1,56.04,25.78,68.33,-12.29,0.627,0.654,0.165,0.31
2018-08-16,2018-08-31,2018-08_Q2,35.28,26.84,68.33,-33.05,-0.419,-0.594,0.183,0.139
2018-09-01,2018-09-15,2018-09_Q1,141.95,26.6,67.84,74.11,0.687,0.319,0.883,0.393
2018-09-16,2018-09-30,2018-09_Q2,100.82,26.57,67.84,32.98,1.179,0.847,0.844,0.312
2018-10-01,2018-10-15,2018-10_Q1,277.49,24.9,56.12,221.37,1.605,1.397,1.085,0.599
2018-10-16,2018-10-31,2018-10_Q2,183.58,25.27,56.12,127.46,0.836,0.933,1.026,0.485
2018-11-01,2018-11-15,2018-11_Q1,180.32,25.16,53.82,126.5,0.093,0.965,1.015,0.475
2018-11-16,2018-11-30,2018-11_Q2,169.72,25.03,53.82,115.9,0.749,1.091,0.785,0.549
2018-12-01,2018-12-15,2018-12_Q1,44.96,25.53,62.41,-17.45,0.021,0.784,0.807,0.51
2018-12-16,2018-12-31,2018-12_Q2,34.74,26.36,62.41,-27.67,-1.607,0.659,0.8,0.558
2019-01-01,2019-01-15,2019-01_Q1,22.17,26.0,68.34,-46.17,-1.336,-0.487,0.381,0.303
2019-01-16,2019-01-31,2019-01_Q2,37.52,27.17,68.34,-30.82,-0.953,-0.764,0.222,0.218
2019-02-01,2019-02-15,2019-02_Q1,98.59,26.91,65.0,33.59,0.151,-0.791,0.215,0.283
2019-02-16,2019-02-28,2019-02_Q2,80.02,26.89,65.0,15.02,0.718,-0.838,0.344,0.338
2019-03-01,2019-03-15,2019-03_Q1,163.2,27.04,73.21,89.99,0.582,-0.323,0.345,0.613
2019-03-16,2019-03-31,2019-03_Q2,96.72,26.85,73.21,23.51,0.242,-0.091,-0.018,0.417
2019-04-01,2019-04-15,2019-04_Q1,106.67,26.33,63.94,42.73,-0.317,0.195,-0.478,0.152
2019-04-16,2019-04-30,2019-04_Q2,146.77,25.87,63.94,82.83,-0.279,0.266,-0.514,0.242
2019-05-01,2019-05-15,2019-05_Q1,87.83,26.1,62.94,24.89,-0.319,-0.147,-0.632,-0.008
2019-05-16,2019-05-31,2019-05_Q2,190.19,25.26,62.94,127.25,0.331,0.069,-0.604,-0.114
2019-06-01,2019-06-15,2019-06_Q1,51.36,25.41,61.62,-10.26,0.686,-0.291,-0.51,-0.111
2019-06-16,2019-06-30,2019-06_Q2,17.56,26.04,61.62,-44.06,-1.204,-0.457,-0.339,-0.156
2019-07-01,2019-07-15,2019-07_Q1,38.87,26.31,68.87,-30.0,-0.725,-0.375,0.005,-0.102
2019-07-16,2019-07-31,2019-07_Q2,26.44,26.3,68.87,-42.43,-0.215,-0.509,0.086,-0.18
2019-08-01,2019-08-15,2019-08_Q1,14.21,27.0,76.15,-61.94,-1.388,-0.659,-0.229,-0.253
2019-08-16,2019-08-31,2019-08_Q2,36.11,27.22,76.15,-40.04,-1.64,-1.442,-0.511,-0.323
2019-09-01,2019-09-15,2019-09_Q1,57.38,28.16,75.12,-17.74,-1.381,-1.54,-0.846,-0.457
2019-09-16,2019-09-30,2019-09_Q2,166.2,26.53,75.12,91.08,0.562,-0.658,-0.601,-0.373
2019-10-01,2019-10-15,2019-10_Q1,121.32,25.61,60.75,60.57,0.288,-0.741,-0.756,-0.648
2019-10-16,2019-10-31,2019-10_Q2,178.54,25.67,60.75,117.79,-0.629,-0.628,-0.665,-0.517
2019-11-01,2019-11-15,2019-11_Q1,144.44,25.72,56.7,87.74,-0.731,-0.532,-0.658,-0.559
2019-11-16,2019-11-30,2019-11_Q2,35.28,25.2,56.7,-21.42,-1.495,-0.701,-1.354,-0.704
2019-12-01,2019-12-15,2019-12_Q1,76.08,25.79,66.74,9.34,-1.299,-0.716,-1.314,-0.684
2019-12-16,2019-12-31,2019-12_Q2,71.67,27.07,66.74,4.93,-0.135,-1.466,-1.293,-0.633
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.72,71.21,-71.21,-1.263,-1.468,-1.276,-0.662
2020-01-16,2020-01-31,2020-01_Q2,44.28,27.06,71.21,-26.93,-1.197,-1.426,-1.287,-0.665
2020-02-01,2020-02-15,2020-02_Q1,44.91,28.42,79.45,-34.54,-1.152,-1.571,-1.374,-0.897
2020-02-16,2020-02-29,2020-02_Q2,54.7,28.45,79.45,-24.75,-0.919,-1.371,-1.314,-1.01
2020-03-01,2020-03-15,2020-03_Q1,99.18,28.64,91.52,7.66,-0.74,-1.265,-1.215,-1.094
2020-03-16,2020-03-31,2020-03_Q2,0.0,28.68,91.52,-91.52,-1.48,-1.453,-1.542,-1.343
2020-04-01,2020-04-15,2020-04_Q1,62.16,27.9,80.07,-17.91,-1.875,-1.519,-1.531,-1.403
2020-04-16,2020-04-30,2020-04_Q2,82.49,27.65,80.07,2.42,-2.052,-1.706,-1.634,-1.507
2020-05-01,2020-05-15,2020-05_Q1,41.66,27.19,74.79,-33.13,-1.807,-1.869,-1.706,-1.613
2020-05-16,2020-05-31,2020-05_Q2,91.89,26.68,74.79,17.1,-1.451,-1.805,-1.698,-1.646
2020-06-01,2020-06-15,2020-06_Q1,86.39,26.42,70.78,15.61,-0.887,-1.834,-1.737,-1.671
2020-06-16,2020-06-30,2020-06_Q2,48.44,27.04,70.78,-22.34,-0.023,-1.64,-1.751,-1.669
2020-07-01,2020-07-15,2020-07_Q1,67.09,26.82,72.78,-5.69,0.592,-1.426,-1.928,-1.668
2020-07-16,2020-07-31,2020-07_Q2,43.38,26.6,72.78,-29.4,1.011,-1.121,-1.99,-1.659
2020-08-01,2020-08-15,2020-08_Q1,27.37,27.38,73.98,-46.61,-0.659,-0.812,-1.859,-1.62
2020-08-16,2020-08-31,2020-08_Q2,99.59,26.41,73.98,25.61,0.175,0.226,-1.735,-1.584
2020-09-01,2020-09-15,2020-09_Q1,81.51,27.06,71.22,10.29,0.504,0.065,-1.568,-1.601
2020-09-16,2020-09-30,2020-09_Q2,56.56,26.83,71.22,-14.66,-0.721,-0.123,-1.475,-1.645
2020-10-01,2020-10-15,2020-10_Q1,95.29,27.01,68.49,26.8,-1.379,-0.896,-1.479,-1.604
2020-10-16,2020-10-31,2020-10_Q2,133.0,26.0,68.49,64.51,-1.492,-1.248,-1.47,-1.569
2020-11-01,2020-11-15,2020-11_Q1,125.63,25.25,54.56,71.07,-2.377,-1.398,-1.657,-1.618
2020-11-16,2020-11-30,2020-11_Q2,143.83,25.13,54.56,89.27,-0.557,-1.197,-0.834,-1.526
2020-12-01,2020-12-15,2020-12_Q1,96.03,25.5,57.8,38.23,0.49,-1.148,-0.804,-1.538
2020-12-16,2020-12-31,2020-12_Q2,86.39,25.3,57.8,28.59,1.13,-0.967,-0.693,-1.686
2021-01-01,2021-01-15,2021-01_Q1,53.09,26.17,69.69,-16.6,-0.328,-0.51,-0.776,-1.716
2021-01-16,2021-01-31,2021-01_Q2,49.24,27.29,69.69,-20.45,-0.469,-0.334,-0.839,-1.657
2021-02-01,2021-02-15,2021-02_Q1,53.18,27.89,71.05,-17.87,-0.67,-0.318,-0.943,-1.606
2021-02-16,2021-02-28,2021-02_Q2,62.24,27.25,71.05,-8.81,-0.271,-0.246,-1.074,-1.528
2021-03-01,2021-03-15,2021-03_Q1,87.65,26.49,66.52,21.13,-0.48,-0.6,-1.009,-1.384
2021-03-16,2021-03-31,2021-03_Q2,112.33,25.99,66.52,45.81,-0.253,-0.47,-0.931,-1.216
2021-04-01,2021-04-15,2021-04_Q1,121.23,26.41,68.34,52.89,0.015,-0.32,-0.756,-1.116
2021-04-16,2021-04-30,2021-04_Q2,164.39,26.76,68.34,96.05,0.167,-0.231,-0.599,-1.016
2021-05-01,2021-05-15,2021-05_Q1,110.02,24.76,59.25,50.77,0.133,-0.27,-0.476,-0.913
2021-05-16,2021-05-31,2021-05_Q2,125.3,25.75,59.25,66.05,-0.063,-0.281,-0.548,-0.839
2021-06-01,2021-06-15,2021-06_Q1,103.31,26.05,63.32,39.99,0.478,0.059,-0.468,-0.855
2021-06-16,2021-06-30,2021-06_Q2,71.05,25.79,63.32,7.73,0.966,0.186,-0.312,-0.807
2021-07-01,2021-07-15,2021-07_Q1,26.49,26.2,67.69,-41.2,0.466,0.204,-0.14,-0.844
2021-07-16,2021-07-31,2021-07_Q2,37.71,26.16,67.69,-29.98,-0.167,0.126,-0.053,-0.858
2021-08-01,2021-08-15,2021-08_Q1,62.58,26.33,67.86,-5.28,0.498,0.64,0.111,-0.724
2021-08-16,2021-08-31,2021-08_Q2,117.61,26.19,67.86,49.75,1.577,1.042,0.358,-0.736
2021-09-01,2021-09-15,2021-09_Q1,74.42,26.49,68.44,5.98,1.271,0.773,0.326,-0.678
2021-09-16,2021-09-30,2021-09_Q2,78.06,26.81,68.44,9.62,-0.427,0.552,0.317,-0.66
2021-10-01,2021-10-15,2021-10_Q1,155.25,26.38,61.69,93.56,-0.36,0.428,0.241,-0.454
2021-10-16,2021-10-31,2021-10_Q2,213.93,25.12,61.69,152.24,0.012,0.397,0.337,-0.148
2021-11-01,2021-11-15,2021-11_Q1,139.96,24.85,53.93,86.03,-0.149,0.137,0.451,-0.082
2021-11-16,2021-11-30,2021-11_Q2,118.27,25.37,53.93,64.34,-0.683,-0.122,0.336,-0.005
2021-12-01,2021-12-15,2021-12_Q1,84.9,25.85,61.76,23.14,-0.145,-0.197,0.224,-0.041
2021-12-16,2021-12-31,2021-12_Q2,44.02,25.89,61.76,-17.74,-0.37,-0.303,0.044,-0.071
2022-01-01,2022-01-15,2022-01_Q1,91.13,25.81,66.0,25.13,-0.392,-0.144,0.054,0.09
2022-01-16,2022-01-31,2022-01_Q2,89.08,26.85,66.0,23.08,0.57,-0.24,0.142,0.155
2022-02-01,2022-02-15,2022-02_Q1,96.47,26.26,60.12,36.35,1.061,0.079,0.112,0.199
2022-02-16,2022-02-28,2022-02_Q2,108.88,26.39,60.12,48.76,1.031,0.697,0.045,0.256
2022-03-01,2022-03-15,2022-03_Q1,130.76,25.59,62.53,68.23,0.745,0.609,0.248,0.299
2022-03-16,2022-03-31,2022-03_Q2,229.8,26.0,62.53,167.27,1.594,1.194,0.502,0.515
2022-04-01,2022-04-15,2022-04_Q1,196.46,27.43,63.1,133.36,1.781,1.539,0.817,0.662
2022-04-16,2022-04-30,2022-04_Q2,176.87,24.58,63.1,113.77,2.107,1.56,1.161,0.715
2022-05-01,2022-05-15,2022-05_Q1,82.48,25.71,64.1,18.38,-0.035,1.702,1.058,0.71
2022-05-16,2022-05-31,2022-05_Q2,133.88,25.91,64.1,69.78,-0.384,1.432,1.278,0.675
2022-06-01,2022-06-15,2022-06_Q1,133.53,25.15,57.07,76.46,1.215,1.519,1.476,0.916
2022-06-16,2022-06-30,2022-06_Q2,92.13,25.22,57.07,35.06,1.695,1.352,1.677,1.043
2022-07-01,2022-07-15,2022-07_Q1,46.54,26.22,68.97,-22.43,1.328,0.895,1.852,1.135
2022-07-16,2022-07-31,2022-07_Q2,81.71,26.41,68.97,12.74,1.581,1.183,1.816,1.351
2022-08-01,2022-08-15,2022-08_Q1,74.94,26.61,74.48,0.46,1.658,1.696,1.768,1.303
2022-08-16,2022-08-31,2022-08_Q2,53.83,27.28,74.48,-20.65,0.194,1.539,1.64,1.108
2022-09-01,2022-09-15,2022-09_Q1,123.06,27.17,69.93,53.13,0.389,1.689,1.61,1.334
2022-09-16,2022-09-30,2022-09_Q2,139.88,26.45,69.93,69.95,1.467,1.803,1.568,1.514
2022-10-01,2022-10-15,2022-10_Q1,210.75,25.93,58.84,151.91,1.215,1.412,1.399,1.492
2022-10-16,2022-10-31,2022-10_Q2,443.36,24.9,58.84,384.52,1.828,1.747,1.63,1.655
2022-11-01,2022-11-15,2022-11_Q1,162.57,24.64,50.56,112.01,1.955,1.705,1.761,1.667
2022-11-16,2022-11-30,2022-11_Q2,192.25,24.69,50.56,141.69,0.959,1.624,1.8,1.614
2022-12-01,2022-12-15,2022-12_Q1,27.76,24.63,58.34,-30.58,0.22,1.663,1.75,1.584
2022-12-16,2022-12-31,2022-12_Q2,60.87,26.3,58.34,2.53,-1.217,1.594,1.699,1.746
2023-01-01,2023-01-15,2023-01_Q1,157.72,25.45,62.14,95.58,1.02,1.564,1.656,1.709
2023-01-16,2023-01-31,2023-01_Q2,68.93,26.34,62.14,6.79,1.143,0.698,1.613,1.679
2023-02-01,2023-02-15,2023-02_Q1,48.5,27.47,67.04,-18.54,-0.128,0.432,1.578,1.679
2023-02-16,2023-02-28,2023-02_Q2,64.7,26.79,67.04,-2.34,-0.172,0.127,1.6,1.647
2023-03-01,2023-03-15,2023-03_Q1,212.44,25.61,61.44,151.0,1.197,0.925,1.574,1.679
2023-03-16,2023-03-31,2023-03_Q2,74.63,25.73,61.44,13.19,0.809,0.66,1.483,1.597
2023-04-01,2023-04-15,2023-04_Q1,129.01,26.65,61.67,67.34,-0.171,0.411,1.33,1.552
2023-04-16,2023-04-30,2023-04_Q2,144.22,25.03,61.67,82.55,0.186,0.294,0.313,1.603
2023-05-01,2023-05-15,2023-05_Q1,45.74,27.16,72.46,-26.72,-0.914,-0.11,-0.041,1.639
2023-05-16,2023-05-31,2023-05_Q2,177.49,26.24,72.46,105.03,-0.493,0.077,-0.155,1.884
2023-06-01,2023-06-15,2023-06_Q1,37.79,26.44,70.68,-32.89,-0.177,-0.714,-0.084,1.654
2023-06-16,2023-06-30,2023-06_Q2,64.04,27.0,70.68,-6.64,-0.815,-0.667,0.114,1.437
2023-07-01,2023-07-15,2023-07_Q1,48.52,27.09,77.68,-29.16,0.409,-0.788,-0.062,1.387
2023-07-16,2023-07-31,2023-07_Q2,28.66,27.3,77.68,-49.02,-0.444,-1.0,-0.183,1.142
2023-08-01,2023-08-15,2023-08_Q1,34.12,27.86,80.66,-46.54,-1.174,-0.625,-0.193,0.922
2023-08-16,2023-08-31,2023-08_Q2,71.22,27.23,80.66,-9.44,-0.672,-0.929,-0.263,1.031
2023-09-01,2023-09-15,2023-09_Q1,30.58,28.6,88.41,-57.83,-1.482,-1.263,-1.004,0.679
2023-09-16,2023-09-30,2023-09_Q2,61.36,28.61,88.41,-27.05,-1.632,-1.896,-1.236,0.249
2023-10-01,2023-10-15,2023-10_Q1,197.18,27.93,77.85,119.33,-0.498,-1.265,-1.224,0.151
2023-10-16,2023-10-31,2023-10_Q2,247.71,26.99,77.85,169.86,0.386,-0.638,-0.983,-0.243
2023-11-01,2023-11-15,2023-11_Q1,158.79,26.29,62.76,96.03,0.262,-0.594,-0.702,-0.239
2023-11-16,2023-11-30,2023-11_Q2,56.0,26.08,62.76,-6.76,-1.31,-0.867,-1.184,-0.402
2023-12-01,2023-12-15,2023-12_Q1,47.72,27.73,71.66,-23.94,-1.456,-0.826,-1.21,-0.409
2023-12-16,2023-12-31,2023-12_Q2,108.31,26.18,71.66,36.65,-0.177,-0.383,-1.206,-0.306
2024-01-01,2024-01-15,2024-01_Q1,0.0,27.53,84.64,-84.64,-1.075,-1.08,-1.276,-0.7
2024-01-16,2024-01-31,2024-01_Q2,61.12,28.88,84.64,-23.52,-1.309,-1.379,-1.253,-0.786
2024-02-01,2024-02-15,2024-02_Q1,123.89,27.36,75.68,48.21,0.539,-1.214,-1.114,-0.698
2024-02-16,2024-02-29,2024-02_Q2,0.0,28.75,75.68,-75.68,-0.285,-1.217,-1.327,-0.901
2024-03-01,2024-03-15,2024-03_Q1,27.91,29.24,96.22,-68.31,-1.546,-1.365,-1.347,-1.243
2024-03-16,2024-03-31,2024-03_Q2,88.82,28.88,96.22,-7.4,-1.428,-1.346,-1.244,-1.329
2024-04-01,2024-04-15,2024-04_Q1,79.18,28.77,80.64,-1.46,-1.048,-1.269,-1.344,-1.401
2024-04-16,2024-04-30,2024-04_Q2,220.25,26.89,80.64,139.61,-0.043,-0.957,-1.351,-1.351
2024-05-01,2024-05-15,2024-05_Q1,199.42,26.47,72.56,126.86,1.324,-0.988,-1.192,-1.191
2024-05-16,2024-05-31,2024-05_Q2,68.47,26.95,72.56,-4.09,0.004,-0.966,-1.217,-1.301
2024-06-01,2024-06-15,2024-06_Q1,99.02,26.7,69.21,29.81,-1.001,-0.333,-1.081,-1.285
2024-06-16,2024-06-30,2024-06_Q2,77.66,26.43,69.21,8.45,0.823,0.075,-0.993,-1.277
2024-07-01,2024-07-15,2024-07_Q1,102.31,26.21,71.75,30.56,1.665,1.302,-0.525,-1.193
2024-07-16,2024-07-31,2024-07_Q2,12.81,27.0,71.75,-58.94,1.18,0.542,-0.567,-1.217
2024-08-01,2024-08-15,2024-08_Q1,114.41,27.28,80.61,33.8,0.77,0.665,-0.504,-1.052
2024-08-16,2024-08-31,2024-08_Q2,17.82,27.8,80.61,-62.79,-0.02,0.669,-0.496,-1.182
2024-09-01,2024-09-15,2024-09_Q1,113.98,28.78,85.1,28.88,-1.081,0.681,-0.007,-1.024
2024-09-16,2024-09-30,2024-09_Q2,27.3,27.83,85.1,-57.8,-1.043,-0.469,-0.157,-1.069
2024-10-01,2024-10-15,2024-10_Q1,127.75,26.41,71.05,56.7,-1.502,-1.176,-0.137,-1.08
2024-10-16,2024-10-31,2024-10_Q2,123.09,27.14,71.05,52.04,-1.32,-1.361,-0.625,-1.103
2024-11-01,2024-11-15,2024-11_Q1,241.53,24.74,51.08,190.45,-0.081,-1.217,-0.595,-0.959
2024-11-16,2024-11-30,2024-11_Q2,54.7,24.73,51.08,3.62,-0.077,-1.005,-0.469,-0.87
2024-12-01,2024-12-15,2024-12_Q1,69.79,26.1,61.16,8.63,-1.071,-1.279,-0.667,-0.846
2024-12-16,2024-12-31,2024-12_Q2,103.98,25.5,61.16,42.82,0.795,-0.674,-0.635,-0.887
2025-01-01,2025-01-15,2025-01_Q1,91.91,25.21,62.09,29.82,0.607,-0.18,-0.696,-0.588
2025-01-16,2025-01-31,2025-01_Q2,26.81,26.57,62.09,-35.28,-0.076,0.016,-0.707,-0.632
2025-02-01,2025-02-15,2025-02_Q1,148.8,26.44,59.13,89.67,0.992,-0.038,-0.712,-0.61
2025-02-16,2025-02-28,2025-02_Q2,136.94,25.97,59.13,77.81,1.527,1.119,-0.207,-0.317
2025-03-01,2025-03-15,2025-03_Q1,98.33,25.28,62.18,36.15,0.703,0.96,-0.175,-0.105
2025-03-16,2025-03-31,2025-03_Q2,131.21,26.23,62.18,69.03,0.15,0.757,-0.052,-0.037
2025-04-01,2025-04-15,2025-04_Q1,141.33,26.09,62.14,79.19,0.513,0.88,0.148,0.065
2025-04-16,2025-04-30,2025-04_Q2,169.24,25.7,62.14,107.1,0.922,1.094,0.718,-0.064
2025-05-01,2025-05-15,2025-05_Q1,114.22,25.03,58.28,55.94,0.315,0.815,0.313,-0.218
2025-05-16,2025-05-31,2025-05_Q2,173.29,25.25,58.28,115.01,0.534,0.561,1.047,0.03
2025-06-01,2025-06-15,2025-06_Q1,96.41,24.98,56.7,39.71,1.359,0.782,1.162,0.054
2025-06-16,2025-06-30,2025-06_Q2,46.67,25.3,56.7,-10.03,0.684,0.805,1.0,0.004
2025-07-01,2025-07-15,2025-07_Q1,10.5,24.9,63.0,-52.5,-0.344,0.542,1.097,-0.182
2025-07-16,2025-07-31,2025-07_Q2,28.3,26.43,63.0,-34.7,-0.813,0.335,1.181,-0.127
2025-08-01,2025-08-15,2025-08_Q1,74.68,26.31,71.09,3.59,0.611,0.879,0.921,-0.154
2025-08-16,2025-08-31,2025-08_Q2,89.18,26.89,71.09,18.09,1.142,0.503,0.693,0.031
2025-09-01,2025-09-15,2025-09_Q1,43.31,26.75,66.14,-22.83,-0.585,-0.296,0.456,-0.009
2025-09-16,2025-09-30,2025-09_Q2,121.83,26.05,66.14,55.69,-0.151,0.258,0.598,0.244
2025-10-01,2025-10-15,2025-10_Q1,149.94,24.85,56.65,93.29,0.251,0.342,0.378,0.338
2025-10-16,2025-10-31,2025-10_Q2,205.38,25.45,56.65,148.73,-0.022,0.343,0.38,0.554
2025-11-01,2025-11-15,2025-11_Q1,162.44,25.48,52.7,109.74,0.159,0.172,0.575,0.409
2025-11-16,2025-11-30,2025-11_Q2,129.92,24.42,52.7,77.22,-0.186,0.148,0.309,0.634
2025-12-01,2025-12-15,2025-12_Q1,123.46,24.47,52.4,71.06,0.846,0.527,0.406,0.773
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.97,52.4,-52.4,-0.02,0.036,0.168,0.726
2026-01-01,2026-01-15,2026-01_Q1,158.39,24.34,51.27,107.12,0.319,0.579,0.493,0.888
2026-01-16,2026-01-31,2026-01_Q2,76.65,24.77,51.27,25.38,1.421,0.779,0.604,0.96
2026-02-01,2026-02-15,2026-02_Q1,131.22,24.57,47.78,83.44,1.633,1.441,0.764,0.93
2026-02-16,2026-02-28,2026-02_Q2,131.05,24.84,47.78,83.27,1.524,1.599,0.948,0.904
