period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-04-01,2017-04-15,2017-04_Q1,12.79,28.0,77.69,-64.9,0.713,1.032,0.817,0.81
2017-04-16,2017-04-30,2017-04_Q2,110.3,27.09,77.69,32.61,0.112,1.172,1.139,1.077
2017-05-01,2017-05-15,2017-05_Q1,104.79,25.84,64.42,40.37,0.529,0.912,1.263,0.696
2017-05-16,2017-05-31,2017-05_Q2,144.8,26.08,64.42,80.38,-0.087,0.707,1.043,0.472
2017-06-01,2017-06-15,2017-06_Q1,196.38,25.57,58.37,138.01,0.878,0.734,1.11,0.925
2017-06-16,2017-06-30,2017-06_Q2,108.08,25.4,58.37,49.71,-0.258,0.157,0.631,0.507
2017-07-01,2017-07-15,2017-07_Q1,114.35,25.44,58.4,55.95,-1.173,0.237,0.549,0.117
2017-07-16,2017-07-31,2017-07_Q2,102.97,25.15,58.4,44.57,-0.772,-0.44,0.293,0.097
2017-08-01,2017-08-15,2017-08_Q1,95.94,26.54,70.08,25.86,-0.529,-0.31,0.359,0.157
2017-08-16,2017-08-31,2017-08_Q2,72.81,26.6,70.08,2.73,-1.336,-0.96,0.179,0.061
2017-09-01,2017-09-15,2017-09_Q1,153.64,27.03,68.48,85.16,0.15,-0.83,0.204,0.182
2017-09-16,2017-09-30,2017-09_Q2,135.65,26.46,68.48,67.17,1.245,-0.263,-0.026,0.564
2017-10-01,2017-10-15,2017-10_Q1,102.19,26.95,69.65,32.54,1.014,0.174,0.125,0.592
2017-10-16,2017-10-31,2017-10_Q2,96.32,26.55,69.65,26.67,1.016,0.744,0.02,0.703
2017-11-01,2017-11-15,2017-11_Q1,52.43,26.53,66.93,-14.5,0.648,0.977,0.141,0.756
2017-11-16,2017-11-30,2017-11_Q2,21.64,27.07,66.93,-45.29,-0.118,1.178,-0.179,0.691
2017-12-01,2017-12-15,2017-12_Q1,3.51,27.62,78.91,-75.4,-0.81,0.716,-0.416,0.636
2017-12-16,2017-12-31,2017-12_Q2,2.68,27.9,78.91,-76.23,-1.348,0.18,-0.242,0.475
2018-01-01,2018-01-15,2018-01_Q1,19.36,27.03,71.97,-52.61,0.124,0.266,0.025,0.426
2018-01-16,2018-01-31,2018-01_Q2,8.18,27.16,71.97,-63.79,0.992,0.084,0.343,0.395
2018-02-01,2018-02-15,2018-02_Q1,0.0,28.97,87.38,-87.38,0.465,-0.436,0.305,0.37
2018-02-16,2018-02-28,2018-02_Q2,0.0,29.26,87.38,-87.38,-0.182,-0.058,0.831,0.328
2018-03-01,2018-03-15,2018-03_Q1,13.75,28.76,97.54,-83.79,0.332,0.153,0.541,0.161
2018-03-16,2018-03-31,2018-03_Q2,21.7,29.37,97.54,-75.84,0.215,0.318,0.169,-0.134
2018-04-01,2018-04-15,2018-04_Q1,47.77,27.74,72.65,-24.88,0.149,0.209,0.082,-0.049
2018-04-16,2018-04-30,2018-04_Q2,77.75,26.42,72.65,5.1,0.377,0.052,-0.118,-0.224
2018-05-01,2018-05-15,2018-05_Q1,212.72,25.22,59.16,153.56,1.541,1.219,0.49,0.243
2018-05-16,2018-05-31,2018-05_Q2,95.61,25.59,59.16,36.45,0.86,0.554,0.358,-0.095
2018-06-01,2018-06-15,2018-06_Q1,167.11,25.53,56.11,111.0,-0.423,0.618,0.515,-0.226
2018-06-16,2018-06-30,2018-06_Q2,157.5,24.93,56.11,101.39,0.16,0.837,0.665,0.23
2018-07-01,2018-07-15,2018-07_Q1,126.92,25.15,57.9,69.02,-0.029,0.847,0.669,0.468
2018-07-16,2018-07-31,2018-07_Q2,160.67,25.33,57.9,102.77,0.579,0.935,0.727,0.715
2018-08-01,2018-08-15,2018-08_Q1,45.84,25.58,62.36,-16.52,-0.145,-0.198,0.533,0.469
2018-08-16,2018-08-31,2018-08_Q2,120.08,26.01,62.36,57.72,-0.818,0.095,0.603,0.707
2018-09-01,2018-09-15,2018-09_Q1,163.16,26.18,63.91,99.25,1.2,0.451,0.75,0.737
2018-09-16,2018-09-30,2018-09_Q2,144.62,26.38,63.91,80.71,1.545,1.322,0.9,0.782
2018-10-01,2018-10-15,2018-10_Q1,75.87,26.42,67.47,8.4,0.767,1.064,0.892,0.733
2018-10-16,2018-10-31,2018-10_Q2,66.64,26.65,67.47,-0.83,-0.184,0.619,0.839,0.594
2018-11-01,2018-11-15,2018-11_Q1,39.61,26.7,65.66,-26.05,-0.136,1.245,0.338,0.604
2018-11-16,2018-11-30,2018-11_Q2,12.86,26.64,65.66,-52.8,-1.451,0.707,0.303,0.633
2018-12-01,2018-12-15,2018-12_Q1,0.0,26.46,68.24,-68.24,-0.82,0.173,0.218,0.644
2018-12-16,2018-12-31,2018-12_Q2,6.41,27.05,68.24,-61.83,0.102,-0.696,0.284,0.715
2019-01-01,2019-01-15,2019-01_Q1,0.0,27.7,84.01,-84.01,-0.819,-0.749,0.164,0.558
2019-01-16,2019-01-31,2019-01_Q2,0.0,28.66,84.01,-84.01,-0.841,-0.901,-0.172,0.448
2019-02-01,2019-02-15,2019-02_Q1,0.0,29.21,91.41,-91.41,-0.963,-1.011,0.074,0.416
2019-02-16,2019-02-28,2019-02_Q2,0.0,29.69,91.41,-91.41,-0.633,-0.832,0.104,0.367
2019-03-01,2019-03-15,2019-03_Q1,0.0,29.99,115.52,-115.52,-0.72,-0.967,-0.433,0.19
2019-03-16,2019-03-31,2019-03_Q2,23.33,30.69,115.52,-92.19,-0.541,-0.753,-0.872,0.076
2019-04-01,2019-04-15,2019-04_Q1,19.75,28.8,80.11,-60.36,-0.766,-0.941,-0.946,-0.103
2019-04-16,2019-04-30,2019-04_Q2,58.79,26.72,80.11,-21.32,-0.985,-1.007,-1.038,-0.275
2019-05-01,2019-05-15,2019-05_Q1,89.49,26.97,71.18,18.31,-0.767,-1.048,-1.153,-0.782
2019-05-16,2019-05-31,2019-05_Q2,178.01,26.28,71.18,106.83,-0.024,-0.755,-0.873,-0.723
2019-06-01,2019-06-15,2019-06_Q1,128.47,25.65,60.02,68.45,0.156,-0.713,-0.846,-0.84
2019-06-16,2019-06-30,2019-06_Q2,120.33,25.68,60.02,60.31,-1.052,-0.747,-0.974,-0.835
2019-07-01,2019-07-15,2019-07_Q1,78.58,25.72,62.94,15.64,-1.567,-1.291,-1.267,-1.13
2019-07-16,2019-07-31,2019-07_Q2,135.5,25.84,62.94,72.56,-1.005,-1.016,-1.178,-1.017
2019-08-01,2019-08-15,2019-08_Q1,82.28,26.0,66.16,16.12,-0.087,-0.998,-1.095,-0.826
2019-08-16,2019-08-31,2019-08_Q2,108.2,26.37,66.16,42.04,-0.223,-1.329,-1.065,-0.778
2019-09-01,2019-09-15,2019-09_Q1,69.47,27.54,73.88,-4.41,-0.805,-1.239,-1.018,-0.976
2019-09-16,2019-09-30,2019-09_Q2,78.5,26.99,73.88,4.62,-1.07,-1.294,-1.12,-1.247
2019-10-01,2019-10-15,2019-10_Q1,140.08,26.54,67.17,72.91,0.503,-0.405,-0.859,-1.113
2019-10-16,2019-10-31,2019-10_Q2,50.84,26.47,67.17,-16.33,0.967,-0.587,-0.897,-1.08
2019-11-01,2019-11-15,2019-11_Q1,42.8,26.63,67.23,-24.43,-0.48,-0.677,-0.978,-1.093
2019-11-16,2019-11-30,2019-11_Q2,18.4,27.03,67.23,-48.83,-0.925,-0.771,-1.291,-1.12
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.48,74.96,-74.96,-0.893,-0.198,-1.119,-1.109
2019-12-16,2019-12-31,2019-12_Q2,19.26,27.32,74.96,-55.7,0.069,0.255,-1.05,-1.156
2020-01-01,2020-01-15,2020-01_Q1,0.0,27.77,88.69,-88.69,-0.731,-1.137,-0.84,-1.165
2020-01-16,2020-01-31,2020-01_Q2,0.0,29.37,88.69,-88.69,-1.08,-1.009,-0.985,-1.171
2020-02-01,2020-02-15,2020-02_Q1,0.0,29.61,101.92,-101.92,-1.515,-1.214,-1.152,-1.203
2020-02-16,2020-02-29,2020-02_Q2,0.0,30.94,101.92,-101.92,-1.67,-1.393,-1.139,-1.218
2020-03-01,2020-03-15,2020-03_Q1,0.0,31.0,129.05,-129.05,-1.333,-1.416,-0.985,-1.229
2020-03-16,2020-03-31,2020-03_Q2,0.0,31.41,129.05,-129.05,-1.279,-1.38,-1.037,-1.271
2020-04-01,2020-04-15,2020-04_Q1,37.8,29.91,100.3,-62.5,-1.332,-1.481,-1.436,-1.33
2020-04-16,2020-04-30,2020-04_Q2,35.78,28.87,100.3,-64.52,-1.912,-1.668,-1.537,-1.446
2020-05-01,2020-05-15,2020-05_Q1,98.56,27.92,81.37,17.19,-1.578,-1.549,-1.505,-1.453
2020-05-16,2020-05-31,2020-05_Q2,118.66,27.17,81.37,37.29,-0.998,-1.548,-1.53,-1.613
2020-06-01,2020-06-15,2020-06_Q1,107.2,26.79,65.49,41.71,-2.052,-1.641,-1.588,-1.627
2020-06-16,2020-06-30,2020-06_Q2,189.09,25.69,65.49,123.6,-0.594,-1.587,-1.579,-1.529
2020-07-01,2020-07-15,2020-07_Q1,184.22,25.79,62.32,121.9,1.553,-0.967,-1.463,-1.509
2020-07-16,2020-07-31,2020-07_Q2,141.74,25.64,62.32,79.42,1.058,-0.332,-1.342,-1.357
2020-08-01,2020-08-15,2020-08_Q1,88.64,26.0,65.62,23.02,0.227,0.052,-1.193,-1.261
2020-08-16,2020-08-31,2020-08_Q2,127.39,26.26,65.62,61.77,0.495,0.347,-1.011,-1.176
2020-09-01,2020-09-15,2020-09_Q1,51.62,26.59,67.93,-16.31,-0.653,0.26,-0.963,-1.129
2020-09-16,2020-09-30,2020-09_Q2,117.91,26.79,67.93,49.98,-0.515,0.191,-0.699,-1.07
2020-10-01,2020-10-15,2020-10_Q1,58.4,26.53,70.84,-12.44,-0.324,-0.58,-0.812,-1.328
2020-10-16,2020-10-31,2020-10_Q2,69.75,27.2,70.84,-1.09,-0.8,-0.681,-0.591,-1.223
2020-11-01,2020-11-15,2020-11_Q1,116.21,25.81,58.95,57.26,1.258,0.135,-0.049,-1.008
2020-11-16,2020-11-30,2020-11_Q2,77.34,26.09,58.95,18.39,1.86,0.558,0.407,-0.801
2020-12-01,2020-12-15,2020-12_Q1,18.96,26.01,66.25,-47.29,1.506,1.299,0.956,-0.677
2020-12-16,2020-12-31,2020-12_Q2,0.0,27.1,66.25,-66.25,0.899,1.323,1.056,-0.772
2021-01-01,2021-01-15,2021-01_Q1,16.81,25.96,65.69,-48.88,0.715,1.467,0.639,-0.664
2021-01-16,2021-01-31,2021-01_Q2,0.0,26.99,65.69,-65.69,1.067,1.651,0.71,-0.606
2021-02-01,2021-02-15,2021-02_Q1,0.0,28.89,86.26,-86.26,0.406,1.182,0.808,-0.568
2021-02-16,2021-02-28,2021-02_Q2,0.0,29.15,86.26,-86.26,-0.055,0.795,0.709,-0.534
2021-03-01,2021-03-15,2021-03_Q1,22.32,28.03,80.01,-57.69,1.107,0.779,1.22,-0.332
2021-03-16,2021-03-31,2021-03_Q2,65.16,27.25,80.01,-14.85,1.418,1.287,1.336,0.027
2021-04-01,2021-04-15,2021-04_Q1,46.03,26.9,69.32,-23.29,1.305,1.416,1.475,0.13
2021-04-16,2021-04-30,2021-04_Q2,38.6,26.62,69.32,-30.72,-0.369,0.709,1.44,0.235
2021-05-01,2021-05-15,2021-05_Q1,89.63,24.98,59.3,30.33,-0.719,0.398,0.835,0.284
2021-05-16,2021-05-31,2021-05_Q2,105.98,25.86,59.3,46.68,-0.7,0.046,0.225,0.302
2021-06-01,2021-06-15,2021-06_Q1,156.83,25.53,55.8,101.03,-0.417,-0.106,0.184,0.858
2021-06-16,2021-06-30,2021-06_Q2,188.03,24.86,55.8,132.23,0.547,0.003,0.468,1.001
2021-07-01,2021-07-15,2021-07_Q1,115.47,24.82,55.76,59.71,0.425,-0.308,0.344,0.792
2021-07-16,2021-07-31,2021-07_Q2,184.07,25.18,55.76,128.31,0.851,0.339,0.607,0.847
2021-08-01,2021-08-15,2021-08_Q1,61.23,25.08,60.29,0.94,0.771,0.459,0.51,0.676
2021-08-16,2021-08-31,2021-08_Q2,145.69,26.07,60.29,85.4,0.529,0.859,0.698,0.741
2021-09-01,2021-09-15,2021-09_Q1,94.95,26.6,67.53,27.42,0.574,0.645,0.453,0.861
2021-09-16,2021-09-30,2021-09_Q2,103.86,26.7,67.53,36.33,-0.013,0.44,0.142,0.821
2021-10-01,2021-10-15,2021-10_Q1,55.31,27.22,71.0,-15.69,-0.621,0.228,-0.145,0.858
2021-10-16,2021-10-31,2021-10_Q2,89.17,26.54,71.0,18.17,-0.328,-0.209,0.029,0.855
2021-11-01,2021-11-15,2021-11_Q1,0.0,26.72,63.27,-63.27,-0.594,-0.516,-0.108,0.499
2021-11-16,2021-11-30,2021-11_Q2,57.77,26.12,63.27,-5.5,-0.605,-0.614,0.082,0.474
2021-12-01,2021-12-15,2021-12_Q1,0.0,26.4,68.84,-68.84,0.471,-0.367,0.085,0.394
2021-12-16,2021-12-31,2021-12_Q2,7.23,27.23,68.84,-61.61,0.08,-0.604,-0.147,0.413
2022-01-01,2022-01-15,2022-01_Q1,0.0,26.94,74.62,-74.62,-0.26,-0.005,-0.079,0.26
2022-01-16,2022-01-31,2022-01_Q2,0.0,27.75,74.62,-74.62,-0.268,-0.282,-0.532,0.188
2022-02-01,2022-02-15,2022-02_Q1,6.79,27.97,74.28,-67.49,1.177,0.309,-0.313,0.241
2022-02-16,2022-02-28,2022-02_Q2,0.0,27.91,74.28,-74.28,1.504,0.383,-0.347,0.253
2022-03-01,2022-03-15,2022-03_Q1,0.0,28.31,91.91,-91.91,0.48,0.257,-0.078,0.068
2022-03-16,2022-03-31,2022-03_Q2,11.71,28.95,91.91,-80.2,0.019,0.186,-0.216,-0.2
2022-04-01,2022-04-15,2022-04_Q1,44.25,28.81,78.25,-34.0,-0.103,0.216,-0.031,-0.304
2022-04-16,2022-04-30,2022-04_Q2,123.02,26.38,78.25,44.77,0.959,0.658,0.078,-0.096
2022-05-01,2022-05-15,2022-05_Q1,115.63,25.98,63.79,51.84,0.858,0.384,0.293,-0.056
2022-05-16,2022-05-31,2022-05_Q2,145.23,25.81,63.79,81.44,0.091,0.222,0.23,0.019
2022-06-01,2022-06-15,2022-06_Q1,145.44,25.0,54.12,91.32,0.107,0.235,0.257,-0.027
2022-06-16,2022-06-30,2022-06_Q2,212.34,25.0,54.12,158.22,0.864,0.894,0.657,0.297
2022-07-01,2022-07-15,2022-07_Q1,89.84,25.13,59.59,30.25,0.351,0.718,0.546,0.176
2022-07-16,2022-07-31,2022-07_Q2,163.26,25.72,59.59,103.67,-0.123,0.492,0.69,0.05
2022-08-01,2022-08-15,2022-08_Q1,126.13,25.24,60.39,65.74,1.411,0.943,0.803,0.432
2022-08-16,2022-08-31,2022-08_Q2,102.32,25.93,60.39,41.93,0.941,0.715,0.719,0.278
2022-09-01,2022-09-15,2022-09_Q1,80.32,26.67,67.18,13.14,-0.466,0.445,0.554,0.285
2022-09-16,2022-09-30,2022-09_Q2,150.98,26.56,67.18,83.8,0.51,0.446,0.731,0.413
2022-10-01,2022-10-15,2022-10_Q1,57.34,26.45,66.92,-9.58,0.429,0.654,0.637,0.455
2022-10-16,2022-10-31,2022-10_Q2,177.21,26.51,66.92,110.29,1.65,1.43,0.939,0.76
2022-11-01,2022-11-15,2022-11_Q1,37.75,25.68,56.87,-19.12,1.608,1.262,1.185,0.954
2022-11-16,2022-11-30,2022-11_Q2,60.74,25.75,56.87,3.87,1.052,1.483,1.482,1.02
2022-12-01,2022-12-15,2022-12_Q1,11.72,25.91,61.51,-49.79,1.157,1.617,1.501,1.052
2022-12-16,2022-12-31,2022-12_Q2,0.0,26.21,61.51,-61.51,0.986,1.516,1.554,1.104
2023-01-01,2023-01-15,2023-01_Q1,21.13,26.44,66.58,-45.45,0.999,1.585,1.758,1.191
2023-01-16,2023-01-31,2023-01_Q2,0.0,26.69,66.58,-66.58,1.172,1.111,1.791,1.209
2023-02-01,2023-02-15,2023-02_Q1,1.58,27.88,73.55,-71.97,1.474,1.247,1.917,1.195
2023-02-16,2023-02-28,2023-02_Q2,4.34,27.86,73.55,-69.21,1.529,1.428,1.732,1.203
2023-03-01,2023-03-15,2023-03_Q1,18.78,28.26,86.35,-67.57,1.293,1.204,1.608,1.282
2023-03-16,2023-03-31,2023-03_Q2,0.0,28.1,86.35,-86.35,0.303,0.789,1.218,1.142
2023-04-01,2023-04-15,2023-04_Q1,26.41,28.31,78.52,-52.11,-0.534,0.326,1.194,1.201
2023-04-16,2023-04-30,2023-04_Q2,74.48,26.93,78.52,-4.04,-0.417,0.084,0.493,1.089
2023-05-01,2023-05-15,2023-05_Q1,79.2,27.17,72.18,7.02,-0.657,-0.445,0.075,0.928
2023-05-16,2023-05-31,2023-05_Q2,105.77,26.27,72.18,33.59,-1.173,-0.786,-0.32,0.663
2023-06-01,2023-06-15,2023-06_Q1,160.96,25.96,61.08,99.88,-0.739,-0.846,-0.268,0.77
2023-06-16,2023-06-30,2023-06_Q2,146.24,25.6,61.08,85.16,-0.301,-0.774,-0.265,0.317
2023-07-01,2023-07-15,2023-07_Q1,102.71,26.12,66.88,35.83,-0.94,-1.187,-0.646,0.536
2023-07-16,2023-07-31,2023-07_Q2,99.01,26.24,66.88,32.13,-1.373,-1.406,-0.835,0.007
2023-08-01,2023-08-15,2023-08_Q1,94.97,26.68,76.97,18.0,-1.035,-1.488,-0.822,-0.12
2023-08-16,2023-08-31,2023-08_Q2,90.23,27.74,76.97,13.26,-1.22,-1.251,-1.044,-0.131
2023-09-01,2023-09-15,2023-09_Q1,63.97,27.89,81.93,-17.96,-1.61,-1.446,-1.285,-0.136
2023-09-16,2023-09-30,2023-09_Q2,73.65,28.09,81.93,-8.28,-1.487,-1.637,-1.445,-0.517
2023-10-01,2023-10-15,2023-10_Q1,47.73,29.09,90.04,-42.31,-1.543,-1.851,-1.643,-0.656
2023-10-16,2023-10-31,2023-10_Q2,88.31,28.01,90.04,-1.73,-1.73,-1.773,-1.632,-0.916
2023-11-01,2023-11-15,2023-11_Q1,88.53,27.06,75.54,12.99,0.633,-1.734,-1.705,-0.822
2023-11-16,2023-11-30,2023-11_Q2,17.76,28.21,75.54,-57.78,0.43,-1.731,-1.61,-1.045
2023-12-01,2023-12-15,2023-12_Q1,0.0,28.17,89.49,-89.49,-1.489,-1.842,-1.622,-1.147
2023-12-16,2023-12-31,2023-12_Q2,28.93,29.15,89.49,-60.56,-1.229,-1.499,-1.696,-1.212
2024-01-01,2024-01-15,2024-01_Q1,0.0,28.98,97.63,-97.63,-1.613,-0.759,-1.766,-1.354
2024-01-16,2024-01-31,2024-01_Q2,0.0,29.57,97.63,-97.63,-1.467,-1.24,-1.743,-1.417
2024-02-01,2024-02-15,2024-02_Q1,26.58,28.77,93.26,-66.68,-0.407,-1.341,-1.73,-1.4
2024-02-16,2024-02-29,2024-02_Q2,0.0,30.43,93.26,-93.26,0.643,-1.279,-1.688,-1.433
2024-03-01,2024-03-15,2024-03_Q1,11.7,31.62,141.19,-129.49,-1.135,-1.179,-1.633,-1.519
2024-03-16,2024-03-31,2024-03_Q2,0.0,32.23,141.19,-141.19,-1.446,-1.286,-1.484,-1.567
2024-04-01,2024-04-15,2024-04_Q1,37.33,30.43,96.98,-59.65,-1.45,-1.326,-1.234,-1.611
2024-04-16,2024-04-30,2024-04_Q2,115.37,27.85,96.98,18.39,-0.084,-1.005,-1.097,-1.592
2024-05-01,2024-05-15,2024-05_Q1,63.66,28.05,80.85,-17.19,-0.69,-1.349,-1.413,-1.613
2024-05-16,2024-05-31,2024-05_Q2,121.66,26.95,80.85,40.81,-1.378,-1.379,-1.395,-1.658
2024-06-01,2024-06-15,2024-06_Q1,182.13,26.35,65.74,116.39,-0.211,-1.077,-1.152,-1.624
2024-06-16,2024-06-30,2024-06_Q2,166.31,26.18,65.74,100.57,0.242,-0.489,-1.141,-1.589
2024-07-01,2024-07-15,2024-07_Q1,145.88,26.0,64.06,81.82,0.222,-0.292,-1.096,-1.658
2024-07-16,2024-07-31,2024-07_Q2,67.68,25.79,64.06,3.62,-1.056,-1.148,-1.248,-1.594
2024-08-01,2024-08-15,2024-08_Q1,101.2,26.91,76.03,25.17,-1.561,-0.627,-1.245,-1.521
2024-08-16,2024-08-31,2024-08_Q2,122.2,27.34,76.03,46.17,0.163,-0.416,-1.203,-1.468
2024-09-01,2024-09-15,2024-09_Q1,90.89,27.61,77.03,13.86,-0.37,-0.777,-0.986,-1.349
2024-09-16,2024-09-30,2024-09_Q2,150.34,27.5,77.03,73.31,0.362,-0.625,-0.557,-1.197
2024-10-01,2024-10-15,2024-10_Q1,120.8,27.46,80.61,40.19,1.341,-0.419,-0.436,-1.008
2024-10-16,2024-10-31,2024-10_Q2,36.37,28.06,80.61,-44.24,-0.517,-0.189,-0.796,-1.05
2024-11-01,2024-11-15,2024-11_Q1,33.29,27.34,72.83,-39.54,-1.736,-0.499,-0.731,-1.221
2024-11-16,2024-11-30,2024-11_Q2,58.5,27.42,72.83,-14.33,0.129,-0.241,-0.594,-1.133
2024-12-01,2024-12-15,2024-12_Q1,0.0,27.63,80.89,-80.89,-0.101,0.09,-0.69,-1.072
2024-12-16,2024-12-31,2024-12_Q2,15.96,28.24,80.89,-64.93,-0.922,-0.744,-0.832,-1.153
2025-01-01,2025-01-15,2025-01_Q1,20.0,26.99,75.87,-55.87,0.489,-0.895,-0.794,-1.018
2025-01-16,2025-01-31,2025-01_Q2,0.47,27.93,75.87,-75.4,0.393,0.032,-0.391,-0.952
2025-02-01,2025-02-15,2025-02_Q1,1.44,28.47,85.91,-84.47,-0.138,-0.057,-0.495,-1.013
2025-02-16,2025-02-28,2025-02_Q2,1.15,29.51,85.91,-84.76,0.132,-0.132,-0.288,-0.987
2025-03-01,2025-03-15,2025-03_Q1,17.01,30.43,103.21,-86.2,0.338,0.146,0.127,-0.87
2025-03-16,2025-03-31,2025-03_Q2,32.37,28.54,103.21,-70.84,0.255,0.246,-0.225,-0.665
2025-04-01,2025-04-15,2025-04_Q1,98.17,27.02,71.23,26.94,1.204,0.846,-0.008,-0.485
2025-04-16,2025-04-30,2025-04_Q2,121.79,26.87,71.23,50.56,1.907,1.37,0.563,-0.463
2025-05-01,2025-05-15,2025-05_Q1,112.65,25.78,62.11,50.54,0.915,1.213,0.722,-0.281
2025-05-16,2025-05-31,2025-05_Q2,239.05,25.66,62.11,176.94,1.306,1.827,1.52,0.36
2025-06-01,2025-06-15,2025-06_Q1,189.33,25.03,53.9,135.43,1.867,1.816,1.523,0.537
2025-06-16,2025-06-30,2025-06_Q2,221.55,24.92,53.9,167.65,1.953,1.715,1.809,1.248
2025-07-01,2025-07-15,2025-07_Q1,77.31,24.53,56.65,20.66,0.348,1.53,1.815,1.17
2025-07-16,2025-07-31,2025-07_Q2,163.49,25.67,56.65,106.84,-0.248,1.487,1.724,1.47
2025-08-01,2025-08-15,2025-08_Q1,127.6,25.31,62.17,65.43,1.449,1.694,1.67,1.525
2025-08-16,2025-08-31,2025-08_Q2,177.45,26.24,62.17,115.28,1.797,1.647,1.699,1.518
2025-09-01,2025-09-15,2025-09_Q1,141.63,26.64,71.09,70.54,1.532,1.691,1.658,1.478
2025-09-16,2025-09-30,2025-09_Q2,81.01,27.36,71.09,9.92,0.257,1.245,1.631,1.357
2025-10-01,2025-10-15,2025-10_Q1,76.4,26.93,70.58,5.82,-0.7,1.573,1.63,1.328
2025-10-16,2025-10-31,2025-10_Q2,81.75,26.75,70.58,11.17,0.073,1.151,1.516,1.346
2025-11-01,2025-11-15,2025-11_Q1,9.32,27.06,65.96,-56.64,-0.604,0.367,1.657,1.338
2025-11-16,2025-11-30,2025-11_Q2,60.56,26.34,65.96,-5.4,-0.224,-0.167,1.245,1.371
2025-12-01,2025-12-15,2025-12_Q1,3.2,26.66,69.0,-65.8,0.553,-0.398,0.863,1.377
2025-12-16,2025-12-31,2025-12_Q2,3.05,27.0,69.0,-65.95,0.005,-0.23,0.476,1.45
2026-01-01,2026-01-15,2026-01_Q1,7.79,27.42,77.07,-69.28,-0.205,0.055,0.837,1.438
2026-01-16,2026-01-31,2026-01_Q2,5.6,27.72,77.07,-71.47,0.032,-0.028,0.628,1.456
2026-02-01,2026-02-15,2026-02_Q1,2.27,28.89,88.09,-85.82,0.03,0.135,0.234,1.462
2026-02-16,2026-02-28,2026-02_Q2,1.07,29.46,88.09,-87.02,-0.073,-0.111,-0.227,1.456
