period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-02-16,2018-02-28,2018-02_Q2,106.44,28.16,80.32,26.12,0.48,0.592,0.107,0.622
2018-03-01,2018-03-15,2018-03_Q1,28.61,28.45,87.03,-58.42,-0.469,-0.013,-0.18,0.136
2018-03-16,2018-03-31,2018-03_Q2,71.73,27.99,87.03,-15.3,-0.8,-0.272,-0.214,-0.198
2018-04-01,2018-04-15,2018-04_Q1,146.23,24.01,49.96,96.27,1.131,0.089,0.092,0.053
2018-04-16,2018-04-30,2018-04_Q2,40.22,25.44,49.96,-9.74,1.19,-0.08,0.116,-0.039
2018-05-01,2018-05-15,2018-05_Q1,33.76,24.78,54.52,-20.76,-0.865,-0.039,-0.016,-0.299
2018-05-16,2018-05-31,2018-05_Q2,64.38,25.27,54.52,9.86,0.167,-0.187,0.113,-0.192
2018-06-01,2018-06-15,2018-06_Q1,30.01,25.84,60.7,-30.69,0.453,0.307,0.035,-0.254
2018-06-16,2018-06-30,2018-06_Q2,16.69,25.95,60.7,-44.01,-0.422,0.603,0.056,-0.262
2018-07-01,2018-07-15,2018-07_Q1,5.96,25.91,66.3,-60.34,-0.083,-0.29,0.068,-0.267
2018-07-16,2018-07-31,2018-07_Q2,20.39,26.62,66.3,-45.91,0.711,0.063,0.159,-0.203
2018-08-01,2018-08-15,2018-08_Q1,0.0,26.79,80.92,-80.92,0.465,0.221,0.136,-0.224
2018-08-16,2018-08-31,2018-08_Q2,18.51,28.49,80.92,-62.41,0.099,-0.262,-0.003,-0.216
2018-09-01,2018-09-15,2018-09_Q1,47.95,28.27,85.33,-37.38,0.886,0.534,0.545,-0.103
2018-09-16,2018-09-30,2018-09_Q2,3.32,28.31,85.33,-82.01,0.036,0.068,0.475,-0.074
2018-10-01,2018-10-15,2018-10_Q1,129.1,25.72,62.5,66.6,0.806,0.864,0.293,0.176
2018-10-16,2018-10-31,2018-10_Q2,56.26,26.3,62.5,-6.24,0.777,0.588,0.455,0.184
2018-11-01,2018-11-15,2018-11_Q1,49.69,27.35,72.21,-22.52,-1.818,0.175,0.276,-0.01
2018-11-16,2018-11-30,2018-11_Q2,112.36,27.11,72.21,40.15,-1.053,0.226,0.134,0.102
2018-12-01,2018-12-15,2018-12_Q1,30.5,27.7,86.76,-56.26,-0.669,-0.406,-0.078,0.004
2018-12-16,2018-12-31,2018-12_Q2,18.45,28.89,86.76,-68.31,-1.704,-0.918,-0.546,-0.098
2019-01-01,2019-01-15,2019-01_Q1,41.29,27.51,85.24,-43.95,-1.161,-1.462,-0.643,-0.202
2019-01-16,2019-01-31,2019-01_Q2,48.16,28.81,85.24,-37.08,0.051,-1.185,-0.547,-0.176
2019-02-01,2019-02-15,2019-02_Q1,28.55,28.66,90.08,-61.53,0.138,-1.056,-0.711,-0.271
2019-02-16,2019-02-28,2019-02_Q2,16.12,29.83,90.08,-73.96,-1.453,-1.357,-0.904,-0.643
2019-03-01,2019-03-15,2019-03_Q1,34.1,28.18,78.58,-44.48,-1.174,-1.212,-1.03,-0.702
2019-03-16,2019-03-31,2019-03_Q2,38.24,26.84,78.58,-40.34,-0.889,-0.911,-1.063,-0.789
2019-04-01,2019-04-15,2019-04_Q1,86.55,26.49,61.49,25.06,-0.509,-0.852,-1.211,-0.904
2019-04-16,2019-04-30,2019-04_Q2,51.99,25.59,61.49,-9.5,-0.4,-1.032,-1.187,-0.939
2019-05-01,2019-05-15,2019-05_Q1,31.39,26.04,59.67,-28.28,-0.955,-1.08,-1.134,-0.978
2019-05-16,2019-05-31,2019-05_Q2,93.6,25.15,59.67,33.93,0.577,-0.577,-1.043,-0.921
2019-06-01,2019-06-15,2019-06_Q1,48.39,25.83,61.22,-12.83,1.342,-0.288,-0.949,-0.905
2019-06-16,2019-06-30,2019-06_Q2,15.8,26.07,61.22,-45.42,0.066,0.125,-0.634,-0.927
2019-07-01,2019-07-15,2019-07_Q1,12.9,27.04,74.56,-61.66,-0.183,0.054,-0.551,-0.947
2019-07-16,2019-07-31,2019-07_Q2,12.05,27.05,74.56,-62.51,-0.165,0.264,-0.663,-0.968
2019-08-01,2019-08-15,2019-08_Q1,4.9,27.83,86.77,-81.87,-0.282,0.51,-0.657,-0.927
2019-08-16,2019-08-31,2019-08_Q2,7.59,28.42,86.77,-79.18,-0.754,-0.546,-0.446,-0.942
2019-09-01,2019-09-15,2019-09_Q1,4.07,29.83,100.65,-96.58,-1.217,-0.911,-0.463,-1.032
2019-09-16,2019-09-30,2019-09_Q2,73.32,29.13,100.65,-27.33,-0.059,-0.445,-0.068,-0.92
2019-10-01,2019-10-15,2019-10_Q1,53.06,28.39,85.31,-32.25,-0.083,-0.593,-0.359,-1.118
2019-10-16,2019-10-31,2019-10_Q2,49.11,27.83,85.31,-36.2,-1.301,-0.744,-0.325,-1.054
2019-11-01,2019-11-15,2019-11_Q1,92.8,26.46,61.82,30.98,-1.018,-0.837,-0.222,-1.021
2019-11-16,2019-11-30,2019-11_Q2,131.75,25.93,61.82,69.93,0.442,-0.203,-0.318,-0.962
2019-12-01,2019-12-15,2019-12_Q1,93.01,27.53,88.3,4.71,0.886,0.12,-0.232,-0.8
2019-12-16,2019-12-31,2019-12_Q2,26.41,29.31,88.3,-61.89,-0.668,-0.69,-0.682,-0.782
2020-01-01,2020-01-15,2020-01_Q1,7.84,29.27,95.63,-87.79,-1.431,-0.955,-0.968,-0.922
2020-01-16,2020-01-31,2020-01_Q2,38.93,28.69,95.63,-56.7,-0.834,-0.678,-0.868,-0.903
2020-02-01,2020-02-15,2020-02_Q1,0.0,30.6,94.36,-94.36,-1.012,-1.049,-1.151,-1.159
2020-02-16,2020-02-29,2020-02_Q2,114.47,28.57,94.36,20.11,-0.292,-0.97,-0.844,-0.849
2020-03-01,2020-03-15,2020-03_Q1,38.45,29.01,95.48,-57.03,-0.513,-1.251,-0.843,-0.934
2020-03-16,2020-03-31,2020-03_Q2,59.13,28.75,95.48,-36.35,-0.957,-0.954,-1.034,-0.936
2020-04-01,2020-04-15,2020-04_Q1,57.68,28.59,94.41,-36.73,-1.218,-0.987,-1.102,-1.015
2020-04-16,2020-04-30,2020-04_Q2,13.18,29.37,94.41,-81.23,-1.926,-1.371,-1.172,-1.163
2020-05-01,2020-05-15,2020-05_Q1,56.04,27.92,86.63,-30.59,-1.671,-1.314,-1.261,-1.205
2020-05-16,2020-05-31,2020-05_Q2,33.08,28.26,86.63,-53.55,-1.188,-1.611,-1.445,-1.308
2020-06-01,2020-06-15,2020-06_Q1,76.56,27.28,74.79,1.77,-0.384,-1.742,-1.512,-1.308
2020-06-16,2020-06-30,2020-06_Q2,9.61,27.28,74.79,-65.18,-0.094,-1.671,-1.398,-1.362
2020-07-01,2020-07-15,2020-07_Q1,49.6,27.76,82.24,-32.64,0.166,-1.381,-1.289,-1.344
2020-07-16,2020-07-31,2020-07_Q2,20.16,27.67,82.24,-62.08,1.175,-0.534,-1.359,-1.332
2020-08-01,2020-08-15,2020-08_Q1,5.65,28.43,88.95,-83.3,-0.331,-0.373,-1.171,-1.28
2020-08-16,2020-08-31,2020-08_Q2,53.89,28.17,88.95,-35.06,0.933,0.573,-1.285,-1.202
2020-09-01,2020-09-15,2020-09_Q1,5.38,29.56,92.11,-86.73,0.257,0.008,-1.355,-1.169
2020-09-16,2020-09-30,2020-09_Q2,46.97,28.11,92.11,-45.14,-0.222,0.391,-1.102,-1.198
2020-10-01,2020-10-15,2020-10_Q1,5.52,28.76,86.72,-81.2,-1.136,-0.726,-1.219,-1.295
2020-10-16,2020-10-31,2020-10_Q2,93.0,27.69,86.72,6.28,-1.481,-0.431,-0.575,-1.107
2020-11-01,2020-11-15,2020-11_Q1,95.9,25.7,60.42,35.48,0.068,-0.441,-0.451,-1.177
2020-11-16,2020-11-30,2020-11_Q2,102.41,26.39,60.42,41.99,-0.107,-0.58,-0.121,-1.248
2020-12-01,2020-12-15,2020-12_Q1,39.53,27.48,80.02,-40.49,-0.411,-0.588,-0.417,-1.337
2020-12-16,2020-12-31,2020-12_Q2,129.54,27.98,80.02,49.52,0.552,-0.327,0.031,-1.259
2021-01-01,2021-01-15,2021-01_Q1,48.42,27.91,91.34,-42.92,0.09,-0.036,-0.343,-1.122
2021-01-16,2021-01-31,2021-01_Q2,0.0,29.39,91.34,-91.34,-0.691,-0.312,-0.459,-1.107
2021-02-01,2021-02-15,2021-02_Q1,58.03,30.31,89.41,-31.38,-0.43,-0.115,-0.466,-1.056
2021-02-16,2021-02-28,2021-02_Q2,62.6,28.07,89.41,-26.81,0.003,-0.35,-0.618,-1.161
2021-03-01,2021-03-15,2021-03_Q1,145.38,26.58,68.88,76.5,0.463,0.237,-0.246,-0.85
2021-03-16,2021-03-31,2021-03_Q2,153.08,26.66,68.88,84.2,1.308,0.367,-0.065,-0.588
2021-04-01,2021-04-15,2021-04_Q1,76.64,27.72,80.56,-3.92,1.118,0.598,0.123,-0.491
2021-04-16,2021-04-30,2021-04_Q2,118.6,27.99,80.56,38.04,-0.041,0.793,0.268,-0.256
2021-05-01,2021-05-15,2021-05_Q1,97.88,25.08,64.97,32.91,0.915,1.037,0.477,-0.051
2021-05-16,2021-05-31,2021-05_Q2,52.58,27.21,64.97,-12.39,0.966,1.269,0.431,0.025
2021-06-01,2021-06-15,2021-06_Q1,41.1,26.11,60.89,-19.79,0.16,1.199,0.56,-0.043
2021-06-16,2021-06-30,2021-06_Q2,28.79,25.72,60.89,-32.1,0.271,0.626,0.568,0.063
2021-07-01,2021-07-15,2021-07_Q1,0.0,26.73,72.7,-72.7,-0.099,0.644,0.786,-0.053
2021-07-16,2021-07-31,2021-07_Q2,20.36,27.02,72.7,-52.34,-0.211,0.546,0.938,-0.014
2021-08-01,2021-08-15,2021-08_Q1,34.44,27.44,81.34,-46.9,1.287,0.433,1.0,0.086
2021-08-16,2021-08-31,2021-08_Q2,53.2,27.91,81.34,-28.14,1.76,1.052,1.284,0.126
2021-09-01,2021-09-15,2021-09_Q1,44.29,27.79,81.41,-37.12,1.746,1.403,1.346,0.28
2021-09-16,2021-09-30,2021-09_Q2,19.9,28.13,81.41,-61.51,0.482,1.014,0.962,0.255
2021-10-01,2021-10-15,2021-10_Q1,78.41,27.37,66.24,12.17,0.114,1.153,0.979,0.565
2021-10-16,2021-10-31,2021-10_Q2,128.92,25.41,66.24,62.68,0.904,1.131,1.043,0.641
2021-11-01,2021-11-15,2021-11_Q1,145.67,26.25,63.26,82.41,1.264,1.28,1.161,0.879
2021-11-16,2021-11-30,2021-11_Q2,80.92,26.44,63.26,17.66,0.421,0.968,1.069,0.85
2021-12-01,2021-12-15,2021-12_Q1,94.61,27.74,80.66,13.95,0.088,0.85,1.11,1.042
2021-12-16,2021-12-31,2021-12_Q2,8.78,27.83,80.66,-71.88,-0.681,0.567,0.885,0.966
2022-01-01,2022-01-15,2022-01_Q1,31.06,27.73,85.48,-54.42,-1.268,-0.032,0.577,0.913
2022-01-16,2022-01-31,2022-01_Q2,30.18,28.63,85.48,-55.3,-0.346,-0.454,0.544,0.887
2022-02-01,2022-02-15,2022-02_Q1,43.03,27.06,67.57,-24.54,0.601,-0.623,0.429,0.949
2022-02-16,2022-02-28,2022-02_Q2,74.7,27.38,67.57,7.13,0.678,-0.362,0.276,0.985
2022-03-01,2022-03-15,2022-03_Q1,115.1,25.28,64.03,51.07,0.573,-0.246,0.223,0.848
2022-03-16,2022-03-31,2022-03_Q2,46.43,27.0,64.03,-17.6,0.157,0.049,0.087,0.445
2022-04-01,2022-04-15,2022-04_Q1,19.72,28.77,70.2,-50.48,-1.165,-0.053,-0.229,0.255
2022-04-16,2022-04-30,2022-04_Q2,143.02,25.06,70.2,72.82,-0.274,0.235,-0.153,0.301
2022-05-01,2022-05-15,2022-05_Q1,51.57,26.55,66.74,-15.17,0.633,0.139,-0.304,0.203
2022-05-16,2022-05-31,2022-05_Q2,79.07,26.09,66.74,12.33,0.363,0.145,-0.191,0.228
2022-06-01,2022-06-15,2022-06_Q1,53.59,25.89,59.53,-5.94,1.065,-0.025,-0.244,0.275
2022-06-16,2022-06-30,2022-06_Q2,32.79,25.65,59.53,-26.74,0.921,0.42,0.257,0.306
2022-07-01,2022-07-15,2022-07_Q1,32.92,27.11,75.33,-42.41,1.282,1.188,0.637,0.437
2022-07-16,2022-07-31,2022-07_Q2,39.04,27.12,75.33,-36.29,1.696,1.162,0.726,0.5
2022-08-01,2022-08-15,2022-08_Q1,31.7,27.53,82.46,-50.76,1.55,1.443,0.727,0.441
2022-08-16,2022-08-31,2022-08_Q2,3.47,28.01,82.46,-78.99,0.6,1.268,0.657,0.288
2022-09-01,2022-09-15,2022-09_Q1,17.31,28.29,72.63,-55.32,-0.111,1.121,0.586,0.234
2022-09-16,2022-09-30,2022-09_Q2,83.77,26.06,72.63,11.14,1.621,1.6,1.156,0.476
2022-10-01,2022-10-15,2022-10_Q1,73.91,26.44,60.45,13.46,1.64,1.322,1.382,0.507
2022-10-16,2022-10-31,2022-10_Q2,296.29,25.15,60.45,235.84,1.821,1.709,1.667,0.892
2022-11-01,2022-11-15,2022-11_Q1,54.97,25.67,59.13,-4.16,1.759,1.635,1.677,0.782
2022-11-16,2022-11-30,2022-11_Q2,172.68,26.14,59.13,113.55,0.672,1.814,1.815,1.076
2022-12-01,2022-12-15,2022-12_Q1,58.51,25.9,76.1,-17.59,1.296,1.772,1.744,1.04
2022-12-16,2022-12-31,2022-12_Q2,55.67,28.87,76.1,-20.43,-0.323,1.641,1.779,1.355
2023-01-01,2023-01-15,2023-01_Q1,122.73,25.62,68.71,54.02,0.468,1.735,1.787,1.445
2023-01-16,2023-01-31,2023-01_Q2,58.45,27.75,68.71,-10.26,1.448,1.024,1.801,1.446
2023-02-01,2023-02-15,2023-02_Q1,8.44,30.15,94.04,-85.6,0.205,1.024,1.717,1.436
2023-02-16,2023-02-28,2023-02_Q2,86.31,28.97,94.04,-7.73,-0.654,0.339,1.593,1.42
2023-03-01,2023-03-15,2023-03_Q1,141.26,25.95,63.93,77.33,0.723,0.67,1.55,1.584
2023-03-16,2023-03-31,2023-03_Q2,90.08,26.31,63.93,26.15,0.809,0.81,1.332,1.726
2023-04-01,2023-04-15,2023-04_Q1,48.78,27.66,67.57,-18.79,-0.166,0.417,1.311,1.7
2023-04-16,2023-04-30,2023-04_Q2,111.87,25.66,67.57,44.3,-0.214,0.219,0.5,1.701
2023-05-01,2023-05-15,2023-05_Q1,13.89,28.77,84.91,-71.02,-0.816,0.154,0.468,1.586
2023-05-16,2023-05-31,2023-05_Q2,97.04,27.13,84.91,12.13,-0.807,0.261,0.238,1.564
2023-06-01,2023-06-15,2023-06_Q1,25.94,27.17,80.32,-54.38,-0.115,-0.553,0.131,1.397
2023-06-16,2023-06-30,2023-06_Q2,0.0,28.37,80.32,-80.32,-1.66,-1.104,0.228,1.223
2023-07-01,2023-07-15,2023-07_Q1,9.9,27.89,85.62,-75.72,-1.605,-1.024,-0.028,1.142
2023-07-16,2023-07-31,2023-07_Q2,19.22,28.1,85.62,-66.4,-1.124,-1.348,-0.268,1.012
2023-08-01,2023-08-15,2023-08_Q1,4.96,29.13,101.61,-96.65,-1.252,-1.242,-0.229,0.758
2023-08-16,2023-08-31,2023-08_Q2,36.39,29.38,101.61,-65.22,-0.799,-1.562,-0.244,0.803
2023-09-01,2023-09-15,2023-09_Q1,21.99,30.23,112.8,-90.81,-0.722,-1.508,-0.961,0.669
2023-09-16,2023-09-30,2023-09_Q2,4.81,30.43,112.8,-107.99,-1.364,-1.414,-1.418,0.314
2023-10-01,2023-10-15,2023-10_Q1,37.44,30.04,96.86,-59.42,-1.598,-1.498,-1.501,0.116
2023-10-16,2023-10-31,2023-10_Q2,138.96,27.99,96.86,42.1,-0.204,-1.045,-1.672,-0.331
2023-11-01,2023-11-15,2023-11_Q1,65.83,27.86,80.35,-14.52,-0.207,-1.562,-1.869,-0.352
2023-11-16,2023-11-30,2023-11_Q2,52.2,28.07,80.35,-28.15,-1.613,-2.256,-2.44,-0.675
2023-12-01,2023-12-15,2023-12_Q1,4.99,30.07,89.05,-84.06,-1.701,-1.999,-2.19,-0.806
2023-12-16,2023-12-31,2023-12_Q2,146.09,26.89,89.05,57.04,-0.119,-1.354,-1.905,-0.545
2024-01-01,2024-01-15,2024-01_Q1,29.67,29.04,110.52,-80.85,-0.296,-1.146,-1.653,-1.013
2024-01-16,2024-01-31,2024-01_Q2,0.0,31.05,110.52,-110.52,-1.464,-1.529,-1.741,-1.227
2024-02-01,2024-02-15,2024-02_Q1,71.24,27.42,80.72,-9.48,-0.368,-1.285,-1.506,-1.141
2024-02-16,2024-02-29,2024-02_Q2,0.0,29.49,80.72,-80.72,-0.594,-1.169,-1.578,-1.301
2024-03-01,2024-03-15,2024-03_Q1,0.0,30.5,118.75,-118.75,-1.645,-1.277,-1.577,-1.614
2024-03-16,2024-03-31,2024-03_Q2,65.74,30.49,118.75,-53.01,-1.512,-1.464,-1.516,-1.669
2024-04-01,2024-04-15,2024-04_Q1,39.19,29.15,81.6,-42.41,-1.436,-1.582,-1.484,-1.628
2024-04-16,2024-04-30,2024-04_Q2,120.79,26.74,81.6,39.19,-0.716,-1.29,-1.471,-1.608
2024-05-01,2024-05-15,2024-05_Q1,92.3,25.85,66.03,26.27,0.797,-1.348,-1.353,-1.546
2024-05-16,2024-05-31,2024-05_Q2,26.05,26.65,66.03,-39.98,0.1,-1.196,-1.276,-1.555
2024-06-01,2024-06-15,2024-06_Q1,36.65,26.54,62.74,-26.09,-0.794,-0.836,-1.172,-1.543
2024-06-16,2024-06-30,2024-06_Q2,42.31,25.68,62.74,-20.43,0.448,-0.177,-1.222,-1.494
2024-07-01,2024-07-15,2024-07_Q1,21.24,26.95,75.67,-54.43,1.064,0.552,-1.153,-1.492
2024-07-16,2024-07-31,2024-07_Q2,0.0,27.34,75.67,-75.67,-0.482,0.083,-1.02,-1.494
2024-08-01,2024-08-15,2024-08_Q1,9.79,28.46,98.65,-88.86,-1.334,-0.517,-1.247,-1.426
2024-08-16,2024-08-31,2024-08_Q2,12.84,29.62,98.65,-85.81,-1.565,-0.654,-1.129,-1.45
2024-09-01,2024-09-15,2024-09_Q1,9.98,30.7,115.13,-105.15,-1.554,-0.953,-0.896,-1.454
2024-09-16,2024-09-30,2024-09_Q2,14.24,30.27,115.13,-100.89,-1.462,-1.482,-0.895,-1.458
2024-10-01,2024-10-15,2024-10_Q1,109.35,26.91,83.38,25.97,-0.362,-1.057,-0.373,-1.347
2024-10-16,2024-10-31,2024-10_Q2,41.41,28.99,83.38,-41.97,-0.182,-1.292,-0.712,-1.365
2024-11-01,2024-11-15,2024-11_Q1,138.81,25.77,56.74,82.07,0.038,-0.661,-0.692,-1.301
2024-11-16,2024-11-30,2024-11_Q2,117.44,25.51,56.74,60.7,1.75,-0.091,-0.288,-1.149
2024-12-01,2024-12-15,2024-12_Q1,48.98,27.75,76.49,-27.51,0.115,0.039,-0.319,-1.015
2024-12-16,2024-12-31,2024-12_Q2,149.87,27.09,76.49,73.38,1.183,0.933,-0.0,-1.068
2025-01-01,2025-01-15,2025-01_Q1,90.13,25.72,74.29,15.84,1.316,0.715,0.06,-0.697
2025-01-16,2025-01-31,2025-01_Q2,6.92,28.7,74.29,-67.37,0.437,1.212,0.108,-0.527
2025-02-01,2025-02-15,2025-02_Q1,123.65,28.25,73.58,50.07,2.034,1.461,0.544,-0.439
2025-02-16,2025-02-28,2025-02_Q2,93.05,27.36,73.58,19.47,1.707,1.347,0.679,-0.189
2025-03-01,2025-03-15,2025-03_Q1,144.87,25.2,58.43,86.44,1.219,1.57,0.938,0.277
2025-03-16,2025-03-31,2025-03_Q2,106.96,25.9,58.43,48.53,1.089,1.303,1.164,0.523
2025-04-01,2025-04-15,2025-04_Q1,44.88,26.05,59.21,-14.33,0.284,1.415,1.063,0.552
2025-04-16,2025-04-30,2025-04_Q2,161.69,25.54,59.21,102.48,1.232,1.615,1.57,0.718
2025-05-01,2025-05-15,2025-05_Q1,38.04,25.46,59.16,-21.12,1.143,1.15,1.367,0.629
2025-05-16,2025-05-31,2025-05_Q2,89.02,25.62,59.16,29.86,0.656,1.382,1.478,0.82
2025-06-01,2025-06-15,2025-06_Q1,55.57,25.49,59.39,-3.82,1.428,1.415,1.611,0.921
2025-06-16,2025-06-30,2025-06_Q2,58.77,26.02,59.39,-0.62,1.897,1.89,1.58,1.034
2025-07-01,2025-07-15,2025-07_Q1,0.0,25.27,65.25,-65.25,1.405,1.546,1.576,1.041
2025-07-16,2025-07-31,2025-07_Q2,20.32,27.05,65.25,-44.93,0.535,1.287,1.588,1.163
2025-08-01,2025-08-15,2025-08_Q1,9.48,27.25,83.78,-74.3,0.731,1.349,1.362,1.122
2025-08-16,2025-08-31,2025-08_Q2,14.19,28.51,83.78,-69.59,0.076,0.922,1.32,1.158
2025-09-01,2025-09-15,2025-09_Q1,16.95,27.8,71.88,-54.93,0.177,0.852,1.262,1.303
2025-09-16,2025-09-30,2025-09_Q2,46.18,26.41,71.88,-25.7,0.87,0.531,1.302,1.513
2025-10-01,2025-10-15,2025-10_Q1,55.24,25.89,62.5,-7.26,0.443,0.494,1.215,1.461
2025-10-16,2025-10-31,2025-10_Q2,87.35,26.13,62.5,24.85,0.313,0.559,0.822,1.356
2025-11-01,2025-11-15,2025-11_Q1,60.71,26.69,60.65,0.06,-0.263,0.273,0.818,1.299
2025-11-16,2025-11-30,2025-11_Q2,61.16,25.45,60.65,0.51,-1.239,0.055,0.393,1.164
2025-12-01,2025-12-15,2025-12_Q1,20.39,25.32,57.14,-36.75,-0.935,-0.281,0.133,1.182
2025-12-16,2025-12-31,2025-12_Q2,42.57,25.67,57.14,-14.57,-0.564,-0.777,-0.203,1.174
2026-01-01,2026-01-15,2026-01_Q1,149.54,25.41,57.5,92.04,1.132,0.078,0.351,1.255
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.64,57.5,-57.5,1.366,-0.073,0.283,1.185
2026-02-01,2026-02-15,2026-02_Q1,33.06,25.21,51.81,-18.75,0.689,0.531,0.312,1.117
