period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-04-16,2018-04-30,2018-04_Q2,199.18,5.0,60.74
2018-05-01,2018-05-15,2018-05_Q1,266.42,6.0,90.0
2018-05-16,2018-05-31,2018-05_Q2,259.69,4.0,78.07
2018-06-01,2018-06-15,2018-06_Q1,324.42,6.0,123.56
2018-06-16,2018-06-30,2018-06_Q2,189.06,5.0,91.88
2018-07-01,2018-07-15,2018-07_Q1,119.98,1.0,119.98
2018-07-16,2018-07-31,2018-07_Q2,138.78,1.0,138.78
2018-08-01,2018-08-15,2018-08_Q1,235.76,6.0,63.59
2018-08-16,2018-08-31,2018-08_Q2,122.13,7.0,40.89
2018-09-01,2018-09-15,2018-09_Q1,116.43,4.0,38.81
2018-09-16,2018-09-30,2018-09_Q2,78.12,4.0,35.5
2018-10-01,2018-10-15,2018-10_Q1,195.0,8.0,54.91
2018-10-16,2018-10-31,2018-10_Q2,168.55,5.0,55.57
2018-11-01,2018-11-15,2018-11_Q1,65.5,4.0,27.73
2018-11-16,2018-11-30,2018-11_Q2,101.02,6.0,24.39
2018-12-01,2018-12-15,2018-12_Q1,21.58,1.0,21.58
2018-12-16,2018-12-31,2018-12_Q2,45.58,4.0,19.44
2019-01-01,2019-01-15,2019-01_Q1,41.76,2.0,32.01
2019-01-16,2019-01-31,2019-01_Q2,174.84,6.0,67.46
2019-02-01,2019-02-15,2019-02_Q1,86.78,4.0,38.04
2019-02-16,2019-02-28,2019-02_Q2,22.92,2.0,13.96
2019-03-01,2019-03-15,2019-03_Q1,206.53,8.0,64.4
2019-03-16,2019-03-31,2019-03_Q2,165.71,8.0,29.61
2019-04-01,2019-04-15,2019-04_Q1,168.35,9.0,54.66
2019-04-16,2019-04-30,2019-04_Q2,172.44,9.0,32.82
2019-05-01,2019-05-15,2019-05_Q1,320.39,4.0,153.18
2019-05-16,2019-05-31,2019-05_Q2,208.51,5.0,86.41
2019-06-01,2019-06-15,2019-06_Q1,225.34,7.0,65.69
2019-06-16,2019-06-30,2019-06_Q2,197.36,3.0,137.28
2019-07-01,2019-07-15,2019-07_Q1,180.3,2.0,130.8
2019-07-16,2019-07-31,2019-07_Q2,237.71,2.0,158.47
2019-08-01,2019-08-15,2019-08_Q1,95.78,1.0,95.78
2019-08-16,2019-08-31,2019-08_Q2,128.97,1.0,128.97
2019-09-01,2019-09-15,2019-09_Q1,159.38,4.0,50.61
2019-09-16,2019-09-30,2019-09_Q2,88.61,5.0,26.51
2019-10-01,2019-10-15,2019-10_Q1,128.06,6.0,32.52
2019-10-16,2019-10-31,2019-10_Q2,165.52,7.0,45.84
2019-11-01,2019-11-15,2019-11_Q1,172.22,11.0,33.85
2019-11-16,2019-11-30,2019-11_Q2,104.05,5.0,34.67
2019-12-01,2019-12-15,2019-12_Q1,72.22,5.0,31.25
2019-12-16,2019-12-31,2019-12_Q2,146.77,5.0,41.72
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,65.87,4.0,25.82
2020-02-01,2020-02-15,2020-02_Q1,36.79,2.0,24.52
2020-02-16,2020-02-29,2020-02_Q2,182.25,5.0,65.29
2020-03-01,2020-03-15,2020-03_Q1,124.11,5.0,40.43
2020-03-16,2020-03-31,2020-03_Q2,130.64,6.0,38.87
2020-04-01,2020-04-15,2020-04_Q1,193.26,8.0,51.54
2020-04-16,2020-04-30,2020-04_Q2,100.79,3.0,54.35
2020-05-01,2020-05-15,2020-05_Q1,348.32,6.0,103.05
2020-05-16,2020-05-31,2020-05_Q2,261.63,8.0,68.24
2020-06-01,2020-06-15,2020-06_Q1,220.86,11.0,37.09
2020-06-16,2020-06-30,2020-06_Q2,188.2,6.0,69.46
2020-07-01,2020-07-15,2020-07_Q1,171.46,5.0,51.21
2020-07-16,2020-07-31,2020-07_Q2,156.61,6.0,79.45
2020-08-01,2020-08-15,2020-08_Q1,41.6,2.0,31.2
2020-08-16,2020-08-31,2020-08_Q2,156.13,8.0,30.6
2020-09-01,2020-09-15,2020-09_Q1,75.2,2.0,40.06
2020-09-16,2020-09-30,2020-09_Q2,184.06,7.0,69.66
2020-10-01,2020-10-15,2020-10_Q1,112.95,4.0,44.22
2020-10-16,2020-10-31,2020-10_Q2,129.67,7.0,38.84
2020-11-01,2020-11-15,2020-11_Q1,124.37,7.0,32.11
2020-11-16,2020-11-30,2020-11_Q2,137.83,8.0,45.07
2020-12-01,2020-12-15,2020-12_Q1,77.3,6.0,33.22
2020-12-16,2020-12-31,2020-12_Q2,55.79,4.0,20.05
2021-01-01,2021-01-15,2021-01_Q1,62.98,4.0,27.78
2021-01-16,2021-01-31,2021-01_Q2,105.83,4.0,55.65
2021-02-01,2021-02-15,2021-02_Q1,112.38,5.0,26.12
2021-02-16,2021-02-28,2021-02_Q2,61.62,3.0,41.59
2021-03-01,2021-03-15,2021-03_Q1,144.9,6.0,46.91
2021-03-16,2021-03-31,2021-03_Q2,144.51,7.0,31.47
2021-04-01,2021-04-15,2021-04_Q1,160.13,7.0,55.67
2021-04-16,2021-04-30,2021-04_Q2,216.04,9.0,50.99
2021-05-01,2021-05-15,2021-05_Q1,325.3,7.0,80.15
2021-05-16,2021-05-31,2021-05_Q2,184.65,6.0,69.62
2021-06-01,2021-06-15,2021-06_Q1,306.31,8.0,93.99
2021-06-16,2021-06-30,2021-06_Q2,205.52,4.0,63.98
2021-07-01,2021-07-15,2021-07_Q1,91.02,2.0,45.51
2021-07-16,2021-07-31,2021-07_Q2,307.38,6.0,110.89
2021-08-01,2021-08-15,2021-08_Q1,174.54,6.0,50.63
2021-08-16,2021-08-31,2021-08_Q2,313.09,9.0,65.72
2021-09-01,2021-09-15,2021-09_Q1,141.6,6.0,33.21
2021-09-16,2021-09-30,2021-09_Q2,101.14,6.0,29.41
2021-10-01,2021-10-15,2021-10_Q1,143.96,6.0,34.23
2021-10-16,2021-10-31,2021-10_Q2,111.26,5.0,32.72
2021-11-01,2021-11-15,2021-11_Q1,75.62,6.0,32.12
2021-11-16,2021-11-30,2021-11_Q2,136.77,6.0,49.58
2021-12-01,2021-12-15,2021-12_Q1,47.18,3.0,33.26
2021-12-16,2021-12-31,2021-12_Q2,37.88,2.0,25.37
2022-01-01,2022-01-15,2022-01_Q1,39.38,1.0,39.38
2022-01-16,2022-01-31,2022-01_Q2,90.28,5.0,22.78
2022-02-01,2022-02-15,2022-02_Q1,157.35,6.0,41.16
2022-02-16,2022-02-28,2022-02_Q2,86.89,3.0,50.31
2022-03-01,2022-03-15,2022-03_Q1,151.18,10.0,46.92
2022-03-16,2022-03-31,2022-03_Q2,222.59,11.0,32.15
2022-04-01,2022-04-15,2022-04_Q1,126.08,11.0,46.3
2022-04-16,2022-04-30,2022-04_Q2,202.43,7.0,76.24
2022-05-01,2022-05-15,2022-05_Q1,285.46,6.0,80.62
2022-05-16,2022-05-31,2022-05_Q2,145.39,2.0,72.69
2022-06-01,2022-06-15,2022-06_Q1,128.01,2.0,74.0
2022-06-16,2022-06-30,2022-06_Q2,265.13,6.0,88.59
2022-07-01,2022-07-15,2022-07_Q1,168.8,2.0,104.28
2022-07-16,2022-07-31,2022-07_Q2,226.62,3.0,100.82
2022-08-01,2022-08-15,2022-08_Q1,197.49,4.0,77.48
2022-08-16,2022-08-31,2022-08_Q2,121.45,3.0,61.63
2022-09-01,2022-09-15,2022-09_Q1,118.11,5.0,30.85
2022-09-16,2022-09-30,2022-09_Q2,171.06,9.0,45.02
2022-10-01,2022-10-15,2022-10_Q1,238.57,7.0,62.74
2022-10-16,2022-10-31,2022-10_Q2,339.74,8.0,121.35
2022-11-01,2022-11-15,2022-11_Q1,116.72,8.0,52.06
2022-11-16,2022-11-30,2022-11_Q2,72.42,7.0,19.71
2022-12-01,2022-12-15,2022-12_Q1,33.61,4.0,23.91
2022-12-16,2022-12-31,2022-12_Q2,11.8,1.0,11.8
2023-01-01,2023-01-15,2023-01_Q1,155.43,6.0,58.63
2023-01-16,2023-01-31,2023-01_Q2,47.13,4.0,18.85
2023-02-01,2023-02-15,2023-02_Q1,90.65,2.0,51.22
2023-02-16,2023-02-28,2023-02_Q2,65.6,4.0,24.16
2023-03-01,2023-03-15,2023-03_Q1,270.83,10.0,93.7
2023-03-16,2023-03-31,2023-03_Q2,125.32,6.0,45.32
2023-04-01,2023-04-15,2023-04_Q1,217.86,8.0,71.38
2023-04-16,2023-04-30,2023-04_Q2,203.89,8.0,68.84
2023-05-01,2023-05-15,2023-05_Q1,202.05,7.0,45.07
2023-05-16,2023-05-31,2023-05_Q2,280.37,7.0,69.83
2023-06-01,2023-06-15,2023-06_Q1,246.44,4.0,85.62
2023-06-16,2023-06-30,2023-06_Q2,66.88,1.0,66.88
2023-07-01,2023-07-15,2023-07_Q1,65.76,1.0,65.76
2023-07-16,2023-07-31,2023-07_Q2,293.31,5.0,98.46
2023-08-01,2023-08-15,2023-08_Q1,91.7,2.0,65.64
2023-08-16,2023-08-31,2023-08_Q2,157.63,5.0,59.35
2023-09-01,2023-09-15,2023-09_Q1,121.2,4.0,52.8
2023-09-16,2023-09-30,2023-09_Q2,156.78,4.0,56.32
2023-10-01,2023-10-15,2023-10_Q1,103.36,5.0,27.23
2023-10-16,2023-10-31,2023-10_Q2,70.34,7.0,13.69
2023-11-01,2023-11-15,2023-11_Q1,167.94,9.0,45.91
2023-11-16,2023-11-30,2023-11_Q2,65.67,7.0,20.41
2023-12-01,2023-12-15,2023-12_Q1,54.44,3.0,23.39
2023-12-16,2023-12-31,2023-12_Q2,153.03,9.0,39.67
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,56.18,1.0,56.18
2024-02-01,2024-02-15,2024-02_Q1,220.42,5.0,93.29
2024-02-16,2024-02-29,2024-02_Q2,63.22,3.0,24.37
2024-03-01,2024-03-15,2024-03_Q1,206.99,6.0,82.18
2024-03-16,2024-03-31,2024-03_Q2,186.98,10.0,43.0
2024-04-01,2024-04-15,2024-04_Q1,143.92,11.0,50.52
2024-04-16,2024-04-30,2024-04_Q2,251.48,7.0,68.29
2024-05-01,2024-05-15,2024-05_Q1,366.02,8.0,112.55
2024-05-16,2024-05-31,2024-05_Q2,282.97,7.0,112.82
2024-06-01,2024-06-15,2024-06_Q1,128.95,5.0,39.66
2024-06-16,2024-06-30,2024-06_Q2,239.94,8.0,51.36
2024-07-01,2024-07-15,2024-07_Q1,455.91,5.0,157.88
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,294.59,5.0,107.82
2024-08-16,2024-08-31,2024-08_Q2,85.22,7.0,33.11
2024-09-01,2024-09-15,2024-09_Q1,241.73,6.0,139.96
2024-09-16,2024-09-30,2024-09_Q2,128.95,5.0,57.37
2024-10-01,2024-10-15,2024-10_Q1,115.72,9.0,30.39
2024-10-16,2024-10-31,2024-10_Q2,137.1,5.0,37.61
2024-11-01,2024-11-15,2024-11_Q1,154.54,7.0,40.45
2024-11-16,2024-11-30,2024-11_Q2,160.83,10.0,39.43
2024-12-01,2024-12-15,2024-12_Q1,48.24,5.0,11.97
2024-12-16,2024-12-31,2024-12_Q2,251.36,7.0,60.72
2025-01-01,2025-01-15,2025-01_Q1,81.81,4.0,43.33
2025-01-16,2025-01-31,2025-01_Q2,108.73,2.0,84.93
2025-02-01,2025-02-15,2025-02_Q1,81.26,5.0,28.03
2025-02-16,2025-02-28,2025-02_Q2,245.63,9.0,51.03
2025-03-01,2025-03-15,2025-03_Q1,245.91,13.0,59.53
2025-03-16,2025-03-31,2025-03_Q2,93.26,7.0,30.36
2025-04-01,2025-04-15,2025-04_Q1,223.5,8.0,68.32
2025-04-16,2025-04-30,2025-04_Q2,204.95,9.0,48.94
2025-05-01,2025-05-15,2025-05_Q1,241.76,10.0,58.9
2025-05-16,2025-05-31,2025-05_Q2,337.38,6.0,149.72
2025-06-01,2025-06-15,2025-06_Q1,143.15,6.0,91.47
2025-06-16,2025-06-30,2025-06_Q2,387.99,7.0,98.45
2025-07-01,2025-07-15,2025-07_Q1,127.74,8.0,25.3
2025-07-16,2025-07-31,2025-07_Q2,179.9,11.0,22.89
2025-08-01,2025-08-15,2025-08_Q1,179.88,3.0,80.87
2025-08-16,2025-08-31,2025-08_Q2,131.98,4.0,47.02
2025-09-01,2025-09-15,2025-09_Q1,136.98,4.0,60.12
2025-09-16,2025-09-30,2025-09_Q2,159.93,8.0,56.18
2025-10-01,2025-10-15,2025-10_Q1,152.42,10.0,24.98
2025-10-16,2025-10-31,2025-10_Q2,139.08,9.0,20.06
2025-11-01,2025-11-15,2025-11_Q1,122.39,7.0,32.55
2025-11-16,2025-11-30,2025-11_Q2,153.65,14.0,25.24
2025-12-01,2025-12-15,2025-12_Q1,14.95,2.0,7.6
2025-12-16,2025-12-31,2025-12_Q2,21.34,3.0,7.87
2026-01-01,2026-01-15,2026-01_Q1,108.21,7.0,21.87
2026-01-16,2026-01-31,2026-01_Q2,174.6,3.0,109.18
2026-02-01,2026-02-15,2026-02_Q1,83.56,7.0,22.74
2026-02-16,2026-02-28,2026-02_Q2,79.31,10.0,17.23
2026-03-01,2026-03-15,2026-03_Q1,125.05,4.0,61.62
2026-03-16,2026-03-31,2026-03_Q2,85.92,6.0,21.24
2026-04-01,2026-04-15,2026-04_Q1,130.17,5.0,57.86
2026-04-16,2026-04-30,2026-04_Q2,217.01,11.0,49.49
2026-05-01,2026-05-15,2026-05_Q1,256.11,7.0,94.52
2026-05-16,2026-05-31,2026-05_Q2,163.64,10.0,49.53
2026-06-01,2026-06-15,2026-06_Q1,201.69,8.0,64.4
2026-06-16,2026-06-30,2026-06_Q2,116.1,4.0,30.01
2026-07-01,2026-07-15,2026-07_Q1,53.26,1.0,53.26
2026-07-16,2026-07-31,2026-07_Q2,149.03,5.0,33.82
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
