period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-03-16,2020-03-31,2020-03_Q2,67.94,4.0,21.34
2020-04-01,2020-04-15,2020-04_Q1,152.93,10.0,26.08
2020-04-16,2020-04-30,2020-04_Q2,168.36,9.0,35.7
2020-05-01,2020-05-15,2020-05_Q1,124.82,12.0,16.5
2020-05-16,2020-05-31,2020-05_Q2,137.76,13.0,33.75
2020-06-01,2020-06-15,2020-06_Q1,116.69,13.0,35.74
2020-06-16,2020-06-30,2020-06_Q2,70.95,6.0,18.42
2020-07-01,2020-07-15,2020-07_Q1,105.36,8.0,24.07
2020-07-16,2020-07-31,2020-07_Q2,97.01,12.0,22.91
2020-08-01,2020-08-15,2020-08_Q1,93.24,8.0,26.44
2020-08-16,2020-08-31,2020-08_Q2,146.21,11.0,21.84
2020-09-01,2020-09-15,2020-09_Q1,122.62,6.0,35.38
2020-09-16,2020-09-30,2020-09_Q2,79.08,12.0,15.61
2020-10-01,2020-10-15,2020-10_Q1,114.09,12.0,17.76
2020-10-16,2020-10-31,2020-10_Q2,138.59,13.0,20.19
2020-11-01,2020-11-15,2020-11_Q1,177.17,7.0,56.08
2020-11-16,2020-11-30,2020-11_Q2,180.24,9.0,47.57
2020-12-01,2020-12-15,2020-12_Q1,76.56,2.0,56.06
2020-12-16,2020-12-31,2020-12_Q2,53.76,2.0,32.52
2021-01-01,2021-01-15,2021-01_Q1,75.41,4.0,27.86
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,142.51,5.0,41.78
2021-02-16,2021-02-28,2021-02_Q2,12.12,1.0,12.12
2021-03-01,2021-03-15,2021-03_Q1,53.03,6.0,21.26
2021-03-16,2021-03-31,2021-03_Q2,107.87,9.0,27.87
2021-04-01,2021-04-15,2021-04_Q1,201.52,13.0,27.4
2021-04-16,2021-04-30,2021-04_Q2,131.03,8.0,33.25
2021-05-01,2021-05-15,2021-05_Q1,123.48,9.0,22.15
2021-05-16,2021-05-31,2021-05_Q2,202.23,16.0,23.22
2021-06-01,2021-06-15,2021-06_Q1,156.21,14.0,22.2
2021-06-16,2021-06-30,2021-06_Q2,95.93,12.0,12.7
2021-07-01,2021-07-15,2021-07_Q1,75.16,8.0,16.31
2021-07-16,2021-07-31,2021-07_Q2,96.69,11.0,22.64
2021-08-01,2021-08-15,2021-08_Q1,118.93,10.0,22.03
2021-08-16,2021-08-31,2021-08_Q2,149.66,14.0,25.21
2021-09-01,2021-09-15,2021-09_Q1,98.91,11.0,12.84
2021-09-16,2021-09-30,2021-09_Q2,101.14,7.0,25.29
2021-10-01,2021-10-15,2021-10_Q1,166.56,9.0,41.07
2021-10-16,2021-10-31,2021-10_Q2,218.89,8.0,54.45
2021-11-01,2021-11-15,2021-11_Q1,78.62,6.0,26.75
2021-11-16,2021-11-30,2021-11_Q2,122.53,6.0,36.94
2021-12-01,2021-12-15,2021-12_Q1,87.2,4.0,41.6
2021-12-16,2021-12-31,2021-12_Q2,16.94,1.0,16.94
2022-01-01,2022-01-15,2022-01_Q1,26.96,4.0,7.3
2022-01-16,2022-01-31,2022-01_Q2,8.31,1.0,8.31
2022-02-01,2022-02-15,2022-02_Q1,0.0,0.0,0.0
2022-02-16,2022-02-28,2022-02_Q2,111.13,3.0,57.82
2022-03-01,2022-03-15,2022-03_Q1,110.71,5.0,39.64
2022-03-16,2022-03-31,2022-03_Q2,180.0,12.0,36.15
2022-04-01,2022-04-15,2022-04_Q1,163.84,10.0,33.37
2022-04-16,2022-04-30,2022-04_Q2,132.53,8.0,34.71
2022-05-01,2022-05-15,2022-05_Q1,184.81,13.0,33.42
2022-05-16,2022-05-31,2022-05_Q2,185.45,13.0,26.68
2022-06-01,2022-06-15,2022-06_Q1,175.36,12.0,34.93
2022-06-16,2022-06-30,2022-06_Q2,161.88,11.0,36.41
2022-07-01,2022-07-15,2022-07_Q1,58.87,8.0,20.02
2022-07-16,2022-07-31,2022-07_Q2,139.17,12.0,19.49
2022-08-01,2022-08-15,2022-08_Q1,107.4,8.0,22.52
2022-08-16,2022-08-31,2022-08_Q2,130.51,9.0,43.44
2022-09-01,2022-09-15,2022-09_Q1,113.11,8.0,31.11
2022-09-16,2022-09-30,2022-09_Q2,169.22,12.0,30.34
2022-10-01,2022-10-15,2022-10_Q1,283.6,14.0,33.98
2022-10-16,2022-10-31,2022-10_Q2,393.07,9.0,106.65
2022-11-01,2022-11-15,2022-11_Q1,155.99,10.0,30.0
2022-11-16,2022-11-30,2022-11_Q2,175.47,9.0,40.76
2022-12-01,2022-12-15,2022-12_Q1,41.95,3.0,20.97
2022-12-16,2022-12-31,2022-12_Q2,33.99,2.0,22.11
2023-01-01,2023-01-15,2023-01_Q1,89.25,6.0,25.42
2023-01-16,2023-01-31,2023-01_Q2,6.43,2.0,3.22
2023-02-01,2023-02-15,2023-02_Q1,64.2,2.0,32.1
2023-02-16,2023-02-28,2023-02_Q2,110.9,3.0,47.09
2023-03-01,2023-03-15,2023-03_Q1,128.87,11.0,18.12
2023-03-16,2023-03-31,2023-03_Q2,81.89,8.0,23.88
2023-04-01,2023-04-15,2023-04_Q1,142.02,9.0,37.57
2023-04-16,2023-04-30,2023-04_Q2,146.05,11.0,24.94
2023-05-01,2023-05-15,2023-05_Q1,68.53,8.0,17.51
2023-05-16,2023-05-31,2023-05_Q2,241.19,13.0,31.53
2023-06-01,2023-06-15,2023-06_Q1,103.71,8.0,22.34
2023-06-16,2023-06-30,2023-06_Q2,75.44,10.0,16.42
2023-07-01,2023-07-15,2023-07_Q1,75.63,10.0,12.89
2023-07-16,2023-07-31,2023-07_Q2,59.89,7.0,13.52
2023-08-01,2023-08-15,2023-08_Q1,101.55,8.0,22.33
2023-08-16,2023-08-31,2023-08_Q2,117.06,7.0,34.55
2023-09-01,2023-09-15,2023-09_Q1,90.35,8.0,24.87
2023-09-16,2023-09-30,2023-09_Q2,69.91,8.0,21.42
2023-10-01,2023-10-15,2023-10_Q1,146.89,13.0,25.72
2023-10-16,2023-10-31,2023-10_Q2,190.6,9.0,56.5
2023-11-01,2023-11-15,2023-11_Q1,156.26,10.0,24.1
2023-11-16,2023-11-30,2023-11_Q2,67.08,6.0,25.28
2023-12-01,2023-12-15,2023-12_Q1,52.78,6.0,14.12
2023-12-16,2023-12-31,2023-12_Q2,51.58,1.0,51.58
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,26.41,1.0,26.41
2024-02-01,2024-02-15,2024-02_Q1,67.65,5.0,32.14
2024-02-16,2024-02-29,2024-02_Q2,29.38,2.0,16.56
2024-03-01,2024-03-15,2024-03_Q1,88.74,4.0,35.65
2024-03-16,2024-03-31,2024-03_Q2,36.56,3.0,24.17
2024-04-01,2024-04-15,2024-04_Q1,90.26,10.0,24.7
2024-04-16,2024-04-30,2024-04_Q2,209.57,11.0,31.45
2024-05-01,2024-05-15,2024-05_Q1,212.21,10.0,38.35
2024-05-16,2024-05-31,2024-05_Q2,166.62,13.0,37.14
2024-06-01,2024-06-15,2024-06_Q1,158.36,13.0,31.28
2024-06-16,2024-06-30,2024-06_Q2,199.27,12.0,33.49
2024-07-01,2024-07-15,2024-07_Q1,86.89,8.0,19.58
2024-07-16,2024-07-31,2024-07_Q2,62.17,9.0,13.97
2024-08-01,2024-08-15,2024-08_Q1,98.06,7.0,39.17
2024-08-16,2024-08-31,2024-08_Q2,68.08,10.0,20.25
2024-09-01,2024-09-15,2024-09_Q1,96.06,9.0,24.1
2024-09-16,2024-09-30,2024-09_Q2,66.57,9.0,12.67
2024-10-01,2024-10-15,2024-10_Q1,137.49,8.0,41.16
2024-10-16,2024-10-31,2024-10_Q2,156.93,11.0,21.78
2024-11-01,2024-11-15,2024-11_Q1,160.01,6.0,41.42
2024-11-16,2024-11-30,2024-11_Q2,63.95,5.0,22.95
2024-12-01,2024-12-15,2024-12_Q1,38.01,2.0,27.9
2024-12-16,2024-12-31,2024-12_Q2,166.99,9.0,29.17
2025-01-01,2025-01-15,2025-01_Q1,38.87,2.0,33.85
2025-01-16,2025-01-31,2025-01_Q2,36.53,4.0,14.01
2025-02-01,2025-02-15,2025-02_Q1,84.5,9.0,33.37
2025-02-16,2025-02-28,2025-02_Q2,87.8,6.0,31.29
2025-03-01,2025-03-15,2025-03_Q1,44.26,6.0,12.93
2025-03-16,2025-03-31,2025-03_Q2,153.54,10.0,29.18
2025-04-01,2025-04-15,2025-04_Q1,215.81,10.0,43.77
2025-04-16,2025-04-30,2025-04_Q2,228.55,13.0,35.48
2025-05-01,2025-05-15,2025-05_Q1,174.43,13.0,39.55
2025-05-16,2025-05-31,2025-05_Q2,172.36,13.0,38.04
2025-06-01,2025-06-15,2025-06_Q1,183.44,14.0,26.88
2025-06-16,2025-06-30,2025-06_Q2,87.11,9.0,18.17
2025-07-01,2025-07-15,2025-07_Q1,57.51,10.0,10.83
2025-07-16,2025-07-31,2025-07_Q2,91.57,10.0,16.37
2025-08-01,2025-08-15,2025-08_Q1,146.0,9.0,63.08
2025-08-16,2025-08-31,2025-08_Q2,98.84,11.0,12.97
2025-09-01,2025-09-15,2025-09_Q1,90.66,8.0,38.8
2025-09-16,2025-09-30,2025-09_Q2,123.79,10.0,23.85
2025-10-01,2025-10-15,2025-10_Q1,158.08,11.0,28.82
2025-10-16,2025-10-31,2025-10_Q2,237.01,12.0,30.37
2025-11-01,2025-11-15,2025-11_Q1,153.01,10.0,49.07
2025-11-16,2025-11-30,2025-11_Q2,133.57,13.0,24.69
2025-12-01,2025-12-15,2025-12_Q1,149.38,3.0,56.21
2025-12-16,2025-12-31,2025-12_Q2,12.14,1.0,12.14
2026-01-01,2026-01-15,2026-01_Q1,194.44,7.0,60.08
2026-01-16,2026-01-31,2026-01_Q2,16.76,2.0,8.95
2026-02-01,2026-02-15,2026-02_Q1,102.22,4.0,47.14
2026-02-16,2026-02-28,2026-02_Q2,179.93,12.0,27.46
2026-03-01,2026-03-15,2026-03_Q1,97.7,6.0,27.31
2026-03-16,2026-03-31,2026-03_Q2,99.38,5.0,51.23
2026-04-01,2026-04-15,2026-04_Q1,146.11,11.0,33.96
2026-04-16,2026-04-30,2026-04_Q2,85.39,5.0,32.47
2026-05-01,2026-05-15,2026-05_Q1,162.47,14.0,32.91
2026-05-16,2026-05-31,2026-05_Q2,144.37,14.0,27.15
2026-06-01,2026-06-15,2026-06_Q1,103.06,11.0,32.66
2026-06-16,2026-06-30,2026-06_Q2,62.2,8.0,20.42
2026-07-01,2026-07-15,2026-07_Q1,33.44,5.0,13.95
2026-07-16,2026-07-31,2026-07_Q2,49.79,9.0,14.36
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
