period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-16,2017-07-31,2017-07_Q2,10.33,2.0,5.73
2017-08-01,2017-08-15,2017-08_Q1,35.69,3.0,19.42
2017-08-16,2017-08-31,2017-08_Q2,114.67,9.0,22.28
2017-09-01,2017-09-15,2017-09_Q1,29.82,4.0,16.67
2017-09-16,2017-09-30,2017-09_Q2,62.63,7.0,15.4
2017-10-01,2017-10-15,2017-10_Q1,138.32,5.0,40.77
2017-10-16,2017-10-31,2017-10_Q2,158.06,9.0,53.33
2017-11-01,2017-11-15,2017-11_Q1,158.87,5.0,37.03
2017-11-16,2017-11-30,2017-11_Q2,128.76,3.0,47.83
2017-12-01,2017-12-15,2017-12_Q1,234.62,3.0,107.0
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,178.22,5.0,43.69
2018-01-16,2018-01-31,2018-01_Q2,40.11,3.0,13.37
2018-02-01,2018-02-15,2018-02_Q1,36.5,2.0,24.33
2018-02-16,2018-02-28,2018-02_Q2,113.46,3.0,68.07
2018-03-01,2018-03-15,2018-03_Q1,7.51,1.0,7.51
2018-03-16,2018-03-31,2018-03_Q2,183.28,8.0,43.97
2018-04-01,2018-04-15,2018-04_Q1,103.25,6.0,28.45
2018-04-16,2018-04-30,2018-04_Q2,113.97,10.0,22.22
2018-05-01,2018-05-15,2018-05_Q1,178.49,12.0,31.86
2018-05-16,2018-05-31,2018-05_Q2,148.5,8.0,27.06
2018-06-01,2018-06-15,2018-06_Q1,45.2,8.0,11.65
2018-06-16,2018-06-30,2018-06_Q2,30.3,4.0,19.82
2018-07-01,2018-07-15,2018-07_Q1,0.0,0.0,0.0
2018-07-16,2018-07-31,2018-07_Q2,49.18,2.0,41.89
2018-08-01,2018-08-15,2018-08_Q1,18.87,3.0,6.99
2018-08-16,2018-08-31,2018-08_Q2,3.22,0.0,0.98
2018-09-01,2018-09-15,2018-09_Q1,18.2,1.0,18.2
2018-09-16,2018-09-30,2018-09_Q2,93.52,5.0,38.5
2018-10-01,2018-10-15,2018-10_Q1,131.21,5.0,47.67
2018-10-16,2018-10-31,2018-10_Q2,186.57,10.0,35.76
2018-11-01,2018-11-15,2018-11_Q1,192.01,8.0,54.55
2018-11-16,2018-11-30,2018-11_Q2,251.46,8.0,78.49
2018-12-01,2018-12-15,2018-12_Q1,115.61,6.0,26.65
2018-12-16,2018-12-31,2018-12_Q2,10.72,4.0,3.72
2019-01-01,2019-01-15,2019-01_Q1,46.93,2.0,31.28
2019-01-16,2019-01-31,2019-01_Q2,63.93,2.0,48.22
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,120.74,5.0,43.97
2019-03-01,2019-03-15,2019-03_Q1,86.56,7.0,44.74
2019-03-16,2019-03-31,2019-03_Q2,199.26,10.0,30.4
2019-04-01,2019-04-15,2019-04_Q1,153.62,9.0,31.12
2019-04-16,2019-04-30,2019-04_Q2,208.19,12.0,37.13
2019-05-01,2019-05-15,2019-05_Q1,57.1,7.0,19.04
2019-05-16,2019-05-31,2019-05_Q2,205.65,9.0,55.91
2019-06-01,2019-06-15,2019-06_Q1,38.89,8.0,14.57
2019-06-16,2019-06-30,2019-06_Q2,22.72,3.0,13.5
2019-07-01,2019-07-15,2019-07_Q1,23.09,4.0,12.65
2019-07-16,2019-07-31,2019-07_Q2,19.45,3.0,12.24
2019-08-01,2019-08-15,2019-08_Q1,17.73,2.0,8.86
2019-08-16,2019-08-31,2019-08_Q2,0.0,0.0,0.0
2019-09-01,2019-09-15,2019-09_Q1,24.39,2.0,18.13
2019-09-16,2019-09-30,2019-09_Q2,133.0,11.0,24.99
2019-10-01,2019-10-15,2019-10_Q1,132.53,9.0,25.45
2019-10-16,2019-10-31,2019-10_Q2,269.04,10.0,67.63
2019-11-01,2019-11-15,2019-11_Q1,308.3,13.0,44.98
2019-11-16,2019-11-30,2019-11_Q2,142.21,5.0,53.85
2019-12-01,2019-12-15,2019-12_Q1,201.81,6.0,63.03
2019-12-16,2019-12-31,2019-12_Q2,167.17,6.0,84.26
2020-01-01,2020-01-15,2020-01_Q1,49.99,3.0,27.39
2020-01-16,2020-01-31,2020-01_Q2,74.5,5.0,25.85
2020-02-01,2020-02-15,2020-02_Q1,18.71,1.0,18.71
2020-02-16,2020-02-29,2020-02_Q2,103.24,6.0,30.6
2020-03-01,2020-03-15,2020-03_Q1,99.96,4.0,42.16
2020-03-16,2020-03-31,2020-03_Q2,46.99,1.0,46.99
2020-04-01,2020-04-15,2020-04_Q1,61.99,5.0,29.63
2020-04-16,2020-04-30,2020-04_Q2,91.97,5.0,45.99
2020-05-01,2020-05-15,2020-05_Q1,103.69,4.0,35.92
2020-05-16,2020-05-31,2020-05_Q2,106.89,8.0,26.74
2020-06-01,2020-06-15,2020-06_Q1,73.21,11.0,18.01
2020-06-16,2020-06-30,2020-06_Q2,52.31,8.0,13.46
2020-07-01,2020-07-15,2020-07_Q1,115.0,4.0,50.61
2020-07-16,2020-07-31,2020-07_Q2,78.29,5.0,23.1
2020-08-01,2020-08-15,2020-08_Q1,67.1,3.0,26.84
2020-08-16,2020-08-31,2020-08_Q2,115.06,7.0,45.64
2020-09-01,2020-09-15,2020-09_Q1,13.88,2.0,9.58
2020-09-16,2020-09-30,2020-09_Q2,64.35,9.0,18.52
2020-10-01,2020-10-15,2020-10_Q1,13.54,1.0,13.54
2020-10-16,2020-10-31,2020-10_Q2,148.31,10.0,26.57
2020-11-01,2020-11-15,2020-11_Q1,54.68,2.0,27.34
2020-11-16,2020-11-30,2020-11_Q2,296.02,11.0,58.05
2020-12-01,2020-12-15,2020-12_Q1,203.96,8.0,87.99
2020-12-16,2020-12-31,2020-12_Q2,293.52,7.0,66.62
2021-01-01,2021-01-15,2021-01_Q1,93.6,2.0,46.8
2021-01-16,2021-01-31,2021-01_Q2,99.1,5.0,31.44
2021-02-01,2021-02-15,2021-02_Q1,181.95,6.0,54.12
2021-02-16,2021-02-28,2021-02_Q2,53.05,2.0,39.79
2021-03-01,2021-03-15,2021-03_Q1,224.66,12.0,39.82
2021-03-16,2021-03-31,2021-03_Q2,158.68,11.0,20.08
2021-04-01,2021-04-15,2021-04_Q1,139.59,7.0,37.39
2021-04-16,2021-04-30,2021-04_Q2,122.34,9.0,23.56
2021-05-01,2021-05-15,2021-05_Q1,103.08,7.0,21.38
2021-05-16,2021-05-31,2021-05_Q2,126.0,8.0,34.63
2021-06-01,2021-06-15,2021-06_Q1,114.25,12.0,19.54
2021-06-16,2021-06-30,2021-06_Q2,51.48,5.0,11.39
2021-07-01,2021-07-15,2021-07_Q1,26.05,2.0,15.42
2021-07-16,2021-07-31,2021-07_Q2,43.9,3.0,18.24
2021-08-01,2021-08-15,2021-08_Q1,46.82,6.0,15.83
2021-08-16,2021-08-31,2021-08_Q2,88.72,7.0,30.61
2021-09-01,2021-09-15,2021-09_Q1,43.67,2.0,29.11
2021-09-16,2021-09-30,2021-09_Q2,67.48,1.0,67.48
2021-10-01,2021-10-15,2021-10_Q1,142.32,5.0,46.99
2021-10-16,2021-10-31,2021-10_Q2,239.64,8.0,60.69
2021-11-01,2021-11-15,2021-11_Q1,182.52,5.0,51.4
2021-11-16,2021-11-30,2021-11_Q2,264.43,5.0,120.86
2021-12-01,2021-12-15,2021-12_Q1,144.94,5.0,31.16
2021-12-16,2021-12-31,2021-12_Q2,185.08,3.0,65.14
2022-01-01,2022-01-15,2022-01_Q1,52.49,1.0,52.49
2022-01-16,2022-01-31,2022-01_Q2,187.25,5.0,70.6
2022-02-01,2022-02-15,2022-02_Q1,149.58,6.0,48.29
2022-02-16,2022-02-28,2022-02_Q2,207.8,4.0,101.01
2022-03-01,2022-03-15,2022-03_Q1,154.78,7.0,39.69
2022-03-16,2022-03-31,2022-03_Q2,194.78,9.0,51.98
2022-04-01,2022-04-15,2022-04_Q1,107.42,9.0,22.26
2022-04-16,2022-04-30,2022-04_Q2,184.49,8.0,45.48
2022-05-01,2022-05-15,2022-05_Q1,183.1,6.0,55.92
2022-05-16,2022-05-31,2022-05_Q2,158.29,8.0,40.83
2022-06-01,2022-06-15,2022-06_Q1,123.12,8.0,28.51
2022-06-16,2022-06-30,2022-06_Q2,44.13,8.0,7.55
2022-07-01,2022-07-15,2022-07_Q1,41.52,3.0,15.82
2022-07-16,2022-07-31,2022-07_Q2,223.31,5.0,74.66
2022-08-01,2022-08-15,2022-08_Q1,60.82,6.0,22.27
2022-08-16,2022-08-31,2022-08_Q2,22.24,3.0,11.12
2022-09-01,2022-09-15,2022-09_Q1,43.4,3.0,17.95
2022-09-16,2022-09-30,2022-09_Q2,112.82,12.0,23.79
2022-10-01,2022-10-15,2022-10_Q1,194.44,7.0,48.45
2022-10-16,2022-10-31,2022-10_Q2,493.37,8.0,115.19
2022-11-01,2022-11-15,2022-11_Q1,264.83,10.0,44.88
2022-11-16,2022-11-30,2022-11_Q2,113.84,4.0,43.83
2022-12-01,2022-12-15,2022-12_Q1,149.35,3.0,57.06
2022-12-16,2022-12-31,2022-12_Q2,154.08,4.0,47.14
2023-01-01,2023-01-15,2023-01_Q1,192.31,8.0,49.01
2023-01-16,2023-01-31,2023-01_Q2,174.71,9.0,34.95
2023-02-01,2023-02-15,2023-02_Q1,72.66,4.0,26.42
2023-02-16,2023-02-28,2023-02_Q2,82.75,5.0,29.12
2023-03-01,2023-03-15,2023-03_Q1,170.31,7.0,64.43
2023-03-16,2023-03-31,2023-03_Q2,92.67,8.0,29.1
2023-04-01,2023-04-15,2023-04_Q1,106.69,11.0,21.38
2023-04-16,2023-04-30,2023-04_Q2,112.21,11.0,25.43
2023-05-01,2023-05-15,2023-05_Q1,99.25,8.0,24.21
2023-05-16,2023-05-31,2023-05_Q2,244.2,8.0,58.59
2023-06-01,2023-06-15,2023-06_Q1,38.44,4.0,16.85
2023-06-16,2023-06-30,2023-06_Q2,33.59,5.0,8.66
2023-07-01,2023-07-15,2023-07_Q1,93.29,4.0,39.05
2023-07-16,2023-07-31,2023-07_Q2,59.96,4.0,29.74
2023-08-01,2023-08-15,2023-08_Q1,53.7,5.0,22.11
2023-08-16,2023-08-31,2023-08_Q2,103.25,5.0,44.17
2023-09-01,2023-09-15,2023-09_Q1,67.23,7.0,14.94
2023-09-16,2023-09-30,2023-09_Q2,61.0,4.0,22.88
2023-10-01,2023-10-15,2023-10_Q1,117.84,8.0,33.52
2023-10-16,2023-10-31,2023-10_Q2,198.28,8.0,43.89
2023-11-01,2023-11-15,2023-11_Q1,166.49,8.0,35.39
2023-11-16,2023-11-30,2023-11_Q2,137.24,7.0,70.94
2023-12-01,2023-12-15,2023-12_Q1,103.55,5.0,38.43
2023-12-16,2023-12-31,2023-12_Q2,286.39,7.0,106.82
2024-01-01,2024-01-15,2024-01_Q1,87.83,2.0,54.16
2024-01-16,2024-01-31,2024-01_Q2,56.75,2.0,32.18
2024-02-01,2024-02-15,2024-02_Q1,92.59,3.0,37.04
2024-02-16,2024-02-29,2024-02_Q2,86.8,3.0,38.42
2024-03-01,2024-03-15,2024-03_Q1,38.44,1.0,38.44
2024-03-16,2024-03-31,2024-03_Q2,169.65,10.0,36.79
2024-04-01,2024-04-15,2024-04_Q1,86.03,10.0,27.82
2024-04-16,2024-04-30,2024-04_Q2,160.75,10.0,48.06
2024-05-01,2024-05-15,2024-05_Q1,208.26,6.0,56.69
2024-05-16,2024-05-31,2024-05_Q2,81.88,8.0,28.44
2024-06-01,2024-06-15,2024-06_Q1,128.45,9.0,46.53
2024-06-16,2024-06-30,2024-06_Q2,113.4,6.0,35.8
2024-07-01,2024-07-15,2024-07_Q1,61.96,1.0,61.96
2024-07-16,2024-07-31,2024-07_Q2,8.81,1.0,8.81
2024-08-01,2024-08-15,2024-08_Q1,43.02,2.0,28.68
2024-08-16,2024-08-31,2024-08_Q2,38.77,11.0,12.34
2024-09-01,2024-09-15,2024-09_Q1,15.99,5.0,4.14
2024-09-16,2024-09-30,2024-09_Q2,61.73,1.0,61.73
2024-10-01,2024-10-15,2024-10_Q1,165.93,10.0,44.51
2024-10-16,2024-10-31,2024-10_Q2,211.23,10.0,46.61
2024-11-01,2024-11-15,2024-11_Q1,68.95,5.0,23.56
2024-11-16,2024-11-30,2024-11_Q2,197.0,5.0,105.19
2024-12-01,2024-12-15,2024-12_Q1,83.7,2.0,46.86
2024-12-16,2024-12-31,2024-12_Q2,298.6,4.0,155.05
2025-01-01,2025-01-15,2025-01_Q1,213.14,3.0,87.05
2025-01-16,2025-01-31,2025-01_Q2,53.2,7.0,14.85
2025-02-01,2025-02-15,2025-02_Q1,269.66,10.0,68.01
2025-02-16,2025-02-28,2025-02_Q2,129.33,6.0,42.76
2025-03-01,2025-03-15,2025-03_Q1,137.86,11.0,24.93
2025-03-16,2025-03-31,2025-03_Q2,164.65,9.0,49.15
2025-04-01,2025-04-15,2025-04_Q1,171.84,10.0,51.77
2025-04-16,2025-04-30,2025-04_Q2,165.33,7.0,57.71
2025-05-01,2025-05-15,2025-05_Q1,177.33,12.0,41.87
2025-05-16,2025-05-31,2025-05_Q2,92.8,9.0,21.41
2025-06-01,2025-06-15,2025-06_Q1,89.29,9.0,13.89
2025-06-16,2025-06-30,2025-06_Q2,53.61,4.0,13.72
2025-07-01,2025-07-15,2025-07_Q1,25.05,6.0,8.09
2025-07-16,2025-07-31,2025-07_Q2,25.45,7.0,5.28
2025-08-01,2025-08-15,2025-08_Q1,42.4,4.0,24.29
2025-08-16,2025-08-31,2025-08_Q2,48.34,5.0,13.28
2025-09-01,2025-09-15,2025-09_Q1,6.1,1.0,6.1
2025-09-16,2025-09-30,2025-09_Q2,75.15,7.0,25.7
2025-10-01,2025-10-15,2025-10_Q1,157.16,12.0,29.24
2025-10-16,2025-10-31,2025-10_Q2,257.57,12.0,33.46
2025-11-01,2025-11-15,2025-11_Q1,276.99,8.0,86.25
2025-11-16,2025-11-30,2025-11_Q2,281.05,13.0,74.5
2025-12-01,2025-12-15,2025-12_Q1,85.72,7.0,19.78
2025-12-16,2025-12-31,2025-12_Q2,125.54,9.0,25.3
2026-01-01,2026-01-15,2026-01_Q1,200.38,7.0,61.95
2026-01-16,2026-01-31,2026-01_Q2,181.04,6.0,81.82
2026-02-01,2026-02-15,2026-02_Q1,237.45,10.0,47.84
2026-02-16,2026-02-28,2026-02_Q2,228.77,11.0,39.21
2026-03-01,2026-03-15,2026-03_Q1,138.76,6.0,35.6
2026-03-16,2026-03-31,2026-03_Q2,79.5,3.0,45.79
2026-04-01,2026-04-15,2026-04_Q1,98.4,8.0,31.03
2026-04-16,2026-04-30,2026-04_Q2,81.63,6.0,23.09
2026-05-01,2026-05-15,2026-05_Q1,75.4,9.0,14.99
2026-05-16,2026-05-31,2026-05_Q2,64.96,13.0,12.37
2026-06-01,2026-06-15,2026-06_Q1,56.65,10.0,13.07
2026-06-16,2026-06-30,2026-06_Q2,20.29,7.0,6.03
2026-07-01,2026-07-15,2026-07_Q1,39.11,6.0,10.63
2026-07-16,2026-07-31,2026-07_Q2,29.1,7.0,8.25
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
