period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-12-01,2019-12-15,2019-12_Q1,51.85,4.0,21.81
2019-12-16,2019-12-31,2019-12_Q2,41.28,5.0,14.98
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,48.39,4.0,14.46
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,89.62,2.0,67.51
2020-03-01,2020-03-15,2020-03_Q1,103.99,6.0,50.55
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,39.83,4.0,17.22
2020-04-16,2020-04-30,2020-04_Q2,61.73,5.0,15.97
2020-05-01,2020-05-15,2020-05_Q1,53.19,4.0,20.21
2020-05-16,2020-05-31,2020-05_Q2,68.83,5.0,33.63
2020-06-01,2020-06-15,2020-06_Q1,76.76,11.0,15.27
2020-06-16,2020-06-30,2020-06_Q2,17.76,3.0,9.55
2020-07-01,2020-07-15,2020-07_Q1,58.08,5.0,17.2
2020-07-16,2020-07-31,2020-07_Q2,37.51,5.0,21.29
2020-08-01,2020-08-15,2020-08_Q1,19.01,3.0,9.5
2020-08-16,2020-08-31,2020-08_Q2,67.2,6.0,30.93
2020-09-01,2020-09-15,2020-09_Q1,41.61,3.0,16.87
2020-09-16,2020-09-30,2020-09_Q2,22.17,4.0,8.07
2020-10-01,2020-10-15,2020-10_Q1,11.66,1.0,11.66
2020-10-16,2020-10-31,2020-10_Q2,100.25,8.0,35.86
2020-11-01,2020-11-15,2020-11_Q1,103.49,9.0,19.43
2020-11-16,2020-11-30,2020-11_Q2,142.84,7.0,52.03
2020-12-01,2020-12-15,2020-12_Q1,37.74,2.0,18.87
2020-12-16,2020-12-31,2020-12_Q2,71.66,4.0,33.74
2021-01-01,2021-01-15,2021-01_Q1,59.41,1.0,59.41
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,69.79,2.0,34.9
2021-02-16,2021-02-28,2021-02_Q2,75.54,2.0,56.66
2021-03-01,2021-03-15,2021-03_Q1,88.65,8.0,26.32
2021-03-16,2021-03-31,2021-03_Q2,69.58,7.0,27.76
2021-04-01,2021-04-15,2021-04_Q1,92.95,9.0,28.14
2021-04-16,2021-04-30,2021-04_Q2,138.17,10.0,27.73
2021-05-01,2021-05-15,2021-05_Q1,72.07,7.0,16.48
2021-05-16,2021-05-31,2021-05_Q2,60.18,6.0,20.78
2021-06-01,2021-06-15,2021-06_Q1,128.98,9.0,22.7
2021-06-16,2021-06-30,2021-06_Q2,59.31,5.0,18.48
2021-07-01,2021-07-15,2021-07_Q1,16.95,2.0,8.48
2021-07-16,2021-07-31,2021-07_Q2,39.31,5.0,12.3
2021-08-01,2021-08-15,2021-08_Q1,33.58,4.0,11.92
2021-08-16,2021-08-31,2021-08_Q2,68.61,6.0,16.86
2021-09-01,2021-09-15,2021-09_Q1,45.13,2.0,25.75
2021-09-16,2021-09-30,2021-09_Q2,25.85,4.0,12.81
2021-10-01,2021-10-15,2021-10_Q1,72.77,6.0,19.32
2021-10-16,2021-10-31,2021-10_Q2,121.58,9.0,19.62
2021-11-01,2021-11-15,2021-11_Q1,85.28,3.0,32.94
2021-11-16,2021-11-30,2021-11_Q2,54.39,3.0,25.87
2021-12-01,2021-12-15,2021-12_Q1,45.92,2.0,25.37
2021-12-16,2021-12-31,2021-12_Q2,63.11,2.0,42.07
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,116.77,3.0,51.36
2022-02-01,2022-02-15,2022-02_Q1,60.14,2.0,40.03
2022-02-16,2022-02-28,2022-02_Q2,72.57,4.0,38.93
2022-03-01,2022-03-15,2022-03_Q1,64.0,4.0,17.86
2022-03-16,2022-03-31,2022-03_Q2,30.32,3.0,12.32
2022-04-01,2022-04-15,2022-04_Q1,64.33,3.0,22.43
2022-04-16,2022-04-30,2022-04_Q2,243.51,9.0,68.77
2022-05-01,2022-05-15,2022-05_Q1,115.39,5.0,52.75
2022-05-16,2022-05-31,2022-05_Q2,91.29,7.0,26.19
2022-06-01,2022-06-15,2022-06_Q1,112.53,7.0,27.23
2022-06-16,2022-06-30,2022-06_Q2,71.93,5.0,24.99
2022-07-01,2022-07-15,2022-07_Q1,13.87,1.0,13.87
2022-07-16,2022-07-31,2022-07_Q2,81.05,5.0,26.51
2022-08-01,2022-08-15,2022-08_Q1,42.85,4.0,23.34
2022-08-16,2022-08-31,2022-08_Q2,13.4,1.0,13.4
2022-09-01,2022-09-15,2022-09_Q1,42.48,2.0,24.01
2022-09-16,2022-09-30,2022-09_Q2,96.08,7.0,20.77
2022-10-01,2022-10-15,2022-10_Q1,81.14,5.0,22.19
2022-10-16,2022-10-31,2022-10_Q2,249.06,6.0,67.62
2022-11-01,2022-11-15,2022-11_Q1,93.79,8.0,16.43
2022-11-16,2022-11-30,2022-11_Q2,115.33,8.0,25.22
2022-12-01,2022-12-15,2022-12_Q1,17.15,4.0,4.78
2022-12-16,2022-12-31,2022-12_Q2,45.89,3.0,15.77
2023-01-01,2023-01-15,2023-01_Q1,141.91,8.0,29.49
2023-01-16,2023-01-31,2023-01_Q2,52.02,2.0,44.24
2023-02-01,2023-02-15,2023-02_Q1,27.16,2.0,13.58
2023-02-16,2023-02-28,2023-02_Q2,46.94,1.0,46.94
2023-03-01,2023-03-15,2023-03_Q1,167.31,9.0,41.33
2023-03-16,2023-03-31,2023-03_Q2,75.56,4.0,20.32
2023-04-01,2023-04-15,2023-04_Q1,94.5,8.0,26.41
2023-04-16,2023-04-30,2023-04_Q2,164.44,11.0,27.74
2023-05-01,2023-05-15,2023-05_Q1,33.6,5.0,14.62
2023-05-16,2023-05-31,2023-05_Q2,128.92,9.0,27.28
2023-06-01,2023-06-15,2023-06_Q1,28.81,5.0,9.89
2023-06-16,2023-06-30,2023-06_Q2,18.77,4.0,9.95
2023-07-01,2023-07-15,2023-07_Q1,25.82,1.0,25.82
2023-07-16,2023-07-31,2023-07_Q2,22.06,1.0,22.06
2023-08-01,2023-08-15,2023-08_Q1,13.2,6.0,3.73
2023-08-16,2023-08-31,2023-08_Q2,29.47,3.0,12.55
2023-09-01,2023-09-15,2023-09_Q1,22.45,2.0,12.63
2023-09-16,2023-09-30,2023-09_Q2,28.18,3.0,14.44
2023-10-01,2023-10-15,2023-10_Q1,79.4,7.0,18.82
2023-10-16,2023-10-31,2023-10_Q2,88.35,7.0,35.66
2023-11-01,2023-11-15,2023-11_Q1,88.22,8.0,19.28
2023-11-16,2023-11-30,2023-11_Q2,44.23,5.0,22.38
2023-12-01,2023-12-15,2023-12_Q1,16.95,2.0,9.83
2023-12-16,2023-12-31,2023-12_Q2,117.54,9.0,24.24
2024-01-01,2024-01-15,2024-01_Q1,13.07,2.0,8.13
2024-01-16,2024-01-31,2024-01_Q2,16.35,2.0,10.11
2024-02-01,2024-02-15,2024-02_Q1,69.03,3.0,27.61
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,34.37,3.0,14.82
2024-03-16,2024-03-31,2024-03_Q2,48.01,6.0,12.91
2024-04-01,2024-04-15,2024-04_Q1,28.12,2.0,20.46
2024-04-16,2024-04-30,2024-04_Q2,189.85,10.0,32.23
2024-05-01,2024-05-15,2024-05_Q1,158.12,8.0,34.15
2024-05-16,2024-05-31,2024-05_Q2,33.45,6.0,12.68
2024-06-01,2024-06-15,2024-06_Q1,42.35,7.0,10.31
2024-06-16,2024-06-30,2024-06_Q2,53.99,5.0,16.21
2024-07-01,2024-07-15,2024-07_Q1,37.03,1.0,37.03
2024-07-16,2024-07-31,2024-07_Q2,5.16,2.0,2.58
2024-08-01,2024-08-15,2024-08_Q1,26.75,3.0,12.54
2024-08-16,2024-08-31,2024-08_Q2,17.63,5.0,5.32
2024-09-01,2024-09-15,2024-09_Q1,39.03,4.0,16.02
2024-09-16,2024-09-30,2024-09_Q2,25.51,5.0,10.77
2024-10-01,2024-10-15,2024-10_Q1,80.44,8.0,17.08
2024-10-16,2024-10-31,2024-10_Q2,64.37,5.0,26.42
2024-11-01,2024-11-15,2024-11_Q1,119.36,9.0,22.38
2024-11-16,2024-11-30,2024-11_Q2,82.14,3.0,37.75
2024-12-01,2024-12-15,2024-12_Q1,26.81,3.0,12.89
2024-12-16,2024-12-31,2024-12_Q2,63.02,4.0,28.08
2025-01-01,2025-01-15,2025-01_Q1,39.56,3.0,15.83
2025-01-16,2025-01-31,2025-01_Q2,4.64,1.0,3.76
2025-02-01,2025-02-15,2025-02_Q1,101.5,8.0,21.31
2025-02-16,2025-02-28,2025-02_Q2,67.02,4.0,26.1
2025-03-01,2025-03-15,2025-03_Q1,134.64,9.0,31.61
2025-03-16,2025-03-31,2025-03_Q2,79.75,7.0,17.61
2025-04-01,2025-04-15,2025-04_Q1,147.79,8.0,31.7
2025-04-16,2025-04-30,2025-04_Q2,142.97,8.0,32.89
2025-05-01,2025-05-15,2025-05_Q1,71.48,7.0,32.23
2025-05-16,2025-05-31,2025-05_Q2,63.39,7.0,13.79
2025-06-01,2025-06-15,2025-06_Q1,51.13,6.0,15.81
2025-06-16,2025-06-30,2025-06_Q2,40.71,2.0,28.88
2025-07-01,2025-07-15,2025-07_Q1,16.88,5.0,6.5
2025-07-16,2025-07-31,2025-07_Q2,4.62,1.0,4.62
2025-08-01,2025-08-15,2025-08_Q1,34.16,3.0,14.09
2025-08-16,2025-08-31,2025-08_Q2,20.74,3.0,12.52
2025-09-01,2025-09-15,2025-09_Q1,32.2,3.0,16.89
2025-09-16,2025-09-30,2025-09_Q2,108.63,5.0,31.85
2025-10-01,2025-10-15,2025-10_Q1,117.67,9.0,25.49
2025-10-16,2025-10-31,2025-10_Q2,119.8,5.0,33.35
2025-11-01,2025-11-15,2025-11_Q1,68.63,4.0,34.52
2025-11-16,2025-11-30,2025-11_Q2,88.83,11.0,28.11
2025-12-01,2025-12-15,2025-12_Q1,43.58,3.0,21.79
2025-12-16,2025-12-31,2025-12_Q2,22.0,1.0,22.0
2026-01-01,2026-01-15,2026-01_Q1,89.22,8.0,20.56
2026-01-16,2026-01-31,2026-01_Q2,95.94,2.0,51.78
2026-02-01,2026-02-15,2026-02_Q1,77.1,5.0,29.93
2026-02-16,2026-02-28,2026-02_Q2,95.84,9.0,20.16
2026-03-01,2026-03-15,2026-03_Q1,64.2,5.0,25.14
2026-03-16,2026-03-31,2026-03_Q2,116.82,8.0,38.89
2026-04-01,2026-04-15,2026-04_Q1,100.0,6.0,39.14
2026-04-16,2026-04-30,2026-04_Q2,103.35,7.0,25.74
2026-05-01,2026-05-15,2026-05_Q1,23.33,4.0,12.89
2026-05-16,2026-05-31,2026-05_Q2,43.75,8.0,14.28
2026-06-01,2026-06-15,2026-06_Q1,52.71,7.0,18.46
2026-06-16,2026-06-30,2026-06_Q2,15.71,2.0,10.47
2026-07-01,2026-07-15,2026-07_Q1,3.79,1.0,3.79
2026-07-16,2026-07-31,2026-07_Q2,11.59,3.0,4.81
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
