period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-16,2017-01-31,2017-01_Q2,27.21,21.91,41.37,-14.16,0.196,0.627,1.252,0.933
2017-02-01,2017-02-15,2017-02_Q1,0.0,24.01,44.03,-44.03,-0.18,0.229,1.121,0.827
2017-02-16,2017-02-28,2017-02_Q2,91.37,22.74,44.03,47.34,0.37,0.194,0.916,0.85
2017-03-01,2017-03-15,2017-03_Q1,146.6,23.1,46.34,100.26,1.03,0.494,0.703,0.897
2017-03-16,2017-03-31,2017-03_Q2,233.5,22.71,46.34,187.16,1.623,1.059,1.228,0.796
2017-04-01,2017-04-15,2017-04_Q1,112.67,23.82,49.53,63.14,0.058,0.496,0.473,0.536
2017-04-16,2017-04-30,2017-04_Q2,215.56,23.49,49.53,166.03,-1.227,-0.172,0.373,0.32
2017-05-01,2017-05-15,2017-05_Q1,312.78,22.74,48.55,264.23,-0.175,0.402,0.441,0.488
2017-05-16,2017-05-31,2017-05_Q2,210.66,23.59,48.55,162.11,-0.178,-0.066,-0.013,0.492
2017-06-01,2017-06-15,2017-06_Q1,182.77,22.84,43.6,139.17,-0.957,-0.543,-0.153,0.525
2017-06-16,2017-06-30,2017-06_Q2,151.2,22.23,43.6,107.6,-0.839,-1.218,-0.207,0.727
2017-07-01,2017-07-15,2017-07_Q1,78.87,21.93,41.58,37.29,-1.209,-1.055,-0.59,0.369
2017-07-16,2017-07-31,2017-07_Q2,162.91,21.9,41.58,121.33,-1.309,-0.929,-0.712,0.097
2017-08-01,2017-08-15,2017-08_Q1,158.93,23.62,51.89,107.04,0.008,-1.647,-0.4,0.066
2017-08-16,2017-08-31,2017-08_Q2,132.82,23.87,51.89,80.93,-0.302,-1.272,-0.817,-0.306
2017-09-01,2017-09-15,2017-09_Q1,90.8,24.41,53.85,36.95,-0.669,-1.254,-1.043,-0.557
2017-09-16,2017-09-30,2017-09_Q2,71.47,24.4,53.85,17.62,-1.45,-1.227,-1.438,-0.495
2017-10-01,2017-10-15,2017-10_Q1,174.98,24.24,52.91,122.07,-0.634,-0.763,-1.368,-0.606
2017-10-16,2017-10-31,2017-10_Q2,154.3,23.84,52.91,101.39,0.392,-0.587,-1.23,-0.373
2017-11-01,2017-11-15,2017-11_Q1,199.93,22.94,46.55,153.38,0.698,-0.356,-1.408,-0.202
2017-11-16,2017-11-30,2017-11_Q2,122.54,23.66,46.55,75.99,0.197,-0.118,-1.127,-0.419
2017-12-01,2017-12-15,2017-12_Q1,0.0,24.11,51.31,-51.31,-0.724,-0.075,-1.023,-0.486
2017-12-16,2017-12-31,2017-12_Q2,83.76,23.62,51.31,32.45,-0.605,0.003,-0.955,-0.919
2018-01-01,2018-01-15,2018-01_Q1,87.86,22.93,48.84,39.02,0.381,0.085,-0.221,-0.753
2018-01-16,2018-01-31,2018-01_Q2,37.13,23.95,48.84,-11.71,0.682,-0.161,-0.243,-0.72
2018-02-01,2018-02-15,2018-02_Q1,15.97,24.2,45.89,-29.92,0.097,-0.843,-0.588,-0.699
2018-02-16,2018-02-28,2018-02_Q2,5.11,23.24,45.89,-40.78,-1.067,-0.746,-0.602,-1.182
2018-03-01,2018-03-15,2018-03_Q1,10.71,24.26,55.95,-45.24,-1.732,-0.983,-0.803,-1.815
2018-03-16,2018-03-31,2018-03_Q2,151.6,24.7,55.95,95.65,-1.083,-0.796,-0.519,-1.763
2018-04-01,2018-04-15,2018-04_Q1,242.42,22.28,42.5,199.92,0.446,-0.775,-0.522,-1.594
2018-04-16,2018-04-30,2018-04_Q2,325.09,22.54,42.5,282.59,0.692,-0.478,-0.219,-0.929
2018-05-01,2018-05-15,2018-05_Q1,295.82,22.33,44.2,251.62,0.784,-0.079,-0.367,-1.113
2018-05-16,2018-05-31,2018-05_Q2,287.2,22.49,44.2,243.0,0.425,0.46,-0.067,-0.931
2018-06-01,2018-06-15,2018-06_Q1,357.97,22.34,40.37,317.6,1.348,1.228,0.563,-0.602
2018-06-16,2018-06-30,2018-06_Q2,160.36,21.52,40.37,119.99,0.943,1.083,0.677,-0.676
2018-07-01,2018-07-15,2018-07_Q1,173.66,21.8,41.74,131.92,-0.221,1.007,0.775,-0.262
2018-07-16,2018-07-31,2018-07_Q2,240.45,22.09,41.74,198.71,0.762,0.995,0.895,-0.114
2018-08-01,2018-08-15,2018-08_Q1,147.27,22.85,47.73,99.54,0.775,0.925,0.829,-0.031
2018-08-16,2018-08-31,2018-08_Q2,155.12,23.26,47.73,107.39,-0.006,0.787,0.85,-0.005
2018-09-01,2018-09-15,2018-09_Q1,121.46,23.76,51.69,69.77,0.008,0.033,0.969,0.126
2018-09-16,2018-09-30,2018-09_Q2,97.46,24.35,51.69,45.77,-0.481,-0.021,0.749,0.29
2018-10-01,2018-10-15,2018-10_Q1,191.94,22.96,47.72,144.22,0.045,0.271,0.874,0.38
2018-10-16,2018-10-31,2018-10_Q2,140.26,23.4,47.72,92.54,0.534,-0.005,0.739,0.442
2018-11-01,2018-11-15,2018-11_Q1,68.91,23.63,47.8,21.11,-1.296,-0.677,0.468,0.379
2018-11-16,2018-11-30,2018-11_Q2,88.44,23.41,47.8,40.64,-1.352,-1.017,0.144,0.455
2018-12-01,2018-12-15,2018-12_Q1,44.19,23.27,50.91,-6.72,-0.516,-0.655,-0.231,0.585
2018-12-16,2018-12-31,2018-12_Q2,6.6,24.33,50.91,-44.31,-1.085,-1.136,-0.534,0.388
2019-01-01,2019-01-15,2019-01_Q1,24.47,23.71,53.93,-29.46,-1.609,-1.402,-0.991,0.279
2019-01-16,2019-01-31,2019-01_Q2,30.35,24.84,53.93,-23.58,-0.394,-1.509,-1.408,0.186
2019-02-01,2019-02-15,2019-02_Q1,0.0,25.36,55.12,-55.12,-0.575,-1.731,-1.596,-0.081
2019-02-16,2019-02-28,2019-02_Q2,47.03,25.25,55.12,-8.09,-0.91,-1.605,-1.527,0.043
2019-03-01,2019-03-15,2019-03_Q1,74.55,23.92,53.9,20.65,-0.399,-1.529,-1.503,0.231
2019-03-16,2019-03-31,2019-03_Q2,65.79,24.4,53.9,11.89,-1.298,-1.308,-1.583,-0.085
2019-04-01,2019-04-15,2019-04_Q1,206.53,23.96,48.79,157.74,-0.653,-1.242,-1.601,-0.184
2019-04-16,2019-04-30,2019-04_Q2,185.09,23.1,48.79,136.3,-0.822,-1.298,-1.611,-0.757
2019-05-01,2019-05-15,2019-05_Q1,301.26,23.84,49.93,251.33,-0.604,-1.058,-1.512,-0.934
2019-05-16,2019-05-31,2019-05_Q2,277.38,22.95,49.93,227.45,0.287,-1.05,-1.439,-1.041
2019-06-01,2019-06-15,2019-06_Q1,230.41,22.61,43.19,187.22,0.175,-0.592,-1.324,-1.434
2019-06-16,2019-06-30,2019-06_Q2,194.11,22.31,43.19,150.92,-0.028,-0.053,-0.939,-1.453
2019-07-01,2019-07-15,2019-07_Q1,162.78,22.45,45.22,117.56,-0.042,0.003,-0.904,-1.443
2019-07-16,2019-07-31,2019-07_Q2,168.34,22.7,45.22,123.12,-0.187,0.271,-0.959,-1.509
2019-08-01,2019-08-15,2019-08_Q1,121.32,22.7,48.41,72.91,-0.509,-0.056,-0.702,-1.426
2019-08-16,2019-08-31,2019-08_Q2,78.89,23.64,48.41,30.48,-1.598,-0.816,-1.077,-1.505
2019-09-01,2019-09-15,2019-09_Q1,85.11,25.27,57.85,27.26,-1.374,-1.097,-0.949,-1.492
2019-09-16,2019-09-30,2019-09_Q2,173.46,24.79,57.85,115.61,-0.075,-0.853,-0.492,-1.428
2019-10-01,2019-10-15,2019-10_Q1,157.26,24.19,52.69,104.57,0.467,-0.831,-0.514,-1.468
2019-10-16,2019-10-31,2019-10_Q2,138.48,23.82,52.69,85.79,-0.041,-0.787,-0.244,-1.463
2019-11-01,2019-11-15,2019-11_Q1,186.23,23.57,47.11,139.12,0.434,-0.449,-0.319,-1.594
2019-11-16,2019-11-30,2019-11_Q2,137.22,23.23,47.11,90.11,0.195,0.264,-0.439,-1.582
2019-12-01,2019-12-15,2019-12_Q1,52.47,23.96,52.81,-0.34,0.444,0.544,-0.266,-1.411
2019-12-16,2019-12-31,2019-12_Q2,118.53,24.26,52.81,65.72,0.672,0.301,-0.151,-1.027
2020-01-01,2020-01-15,2020-01_Q1,18.96,24.0,53.49,-34.53,-0.207,0.058,-0.333,-1.344
2020-01-16,2020-01-31,2020-01_Q2,20.01,24.41,53.49,-33.48,-0.645,-0.245,-0.463,-1.35
2020-02-01,2020-02-15,2020-02_Q1,0.0,25.41,54.2,-54.2,-0.766,-0.995,-0.744,-1.18
2020-02-16,2020-02-29,2020-02_Q2,28.42,24.9,54.2,-25.78,-1.263,-0.928,-0.438,-1.276
2020-03-01,2020-03-15,2020-03_Q1,140.24,24.64,56.17,84.07,0.161,-0.574,-0.056,-0.715
2020-03-16,2020-03-31,2020-03_Q2,0.0,24.39,56.17,-56.17,-1.352,-1.49,-0.833,-0.902
2020-04-01,2020-04-15,2020-04_Q1,214.99,23.76,50.28,164.71,-1.165,-1.411,-0.871,-1.093
2020-04-16,2020-04-30,2020-04_Q2,101.37,23.8,50.28,51.09,-1.302,-1.6,-1.215,-1.403
2020-05-01,2020-05-15,2020-05_Q1,304.46,23.13,47.37,257.09,-1.384,-1.533,-1.358,-1.408
2020-05-16,2020-05-31,2020-05_Q2,266.2,22.8,47.37,218.83,0.261,-1.69,-1.443,-1.439
2020-06-01,2020-06-15,2020-06_Q1,249.25,22.94,44.51,204.74,0.259,-1.227,-1.285,-1.43
2020-06-16,2020-06-30,2020-06_Q2,226.76,22.46,44.51,182.25,0.449,-0.214,-1.309,-1.448
2020-07-01,2020-07-15,2020-07_Q1,179.07,22.54,43.1,135.97,0.52,-0.096,-1.3,-1.365
2020-07-16,2020-07-31,2020-07_Q2,162.1,21.85,43.1,119.0,-0.013,0.516,-1.33,-1.324
2020-08-01,2020-08-15,2020-08_Q1,72.66,22.79,47.18,25.48,-1.666,-0.015,-1.308,-1.268
2020-08-16,2020-08-31,2020-08_Q2,207.59,23.13,47.18,160.41,-0.335,-0.005,-0.76,-1.021
2020-09-01,2020-09-15,2020-09_Q1,108.79,23.49,48.39,60.4,0.461,-0.215,-0.821,-0.865
2020-09-16,2020-09-30,2020-09_Q2,169.31,23.51,48.39,120.92,0.438,-0.184,-0.182,-0.772
2020-10-01,2020-10-15,2020-10_Q1,148.33,23.74,51.67,96.66,0.431,-0.2,-0.172,-0.721
2020-10-16,2020-10-31,2020-10_Q2,121.79,23.94,51.67,70.12,-0.445,-0.154,0.306,-0.617
2020-11-01,2020-11-15,2020-11_Q1,203.4,22.74,43.39,160.01,0.484,0.768,0.353,-0.569
2020-11-16,2020-11-30,2020-11_Q2,185.43,22.72,43.39,142.04,1.203,0.721,0.445,-0.268
2020-12-01,2020-12-15,2020-12_Q1,126.35,22.85,46.44,79.91,1.563,1.05,0.733,0.085
2020-12-16,2020-12-31,2020-12_Q2,63.07,23.23,46.44,16.63,1.082,0.734,0.666,-0.215
2021-01-01,2021-01-15,2021-01_Q1,81.36,23.05,50.54,30.82,0.032,0.807,0.813,0.125
2021-01-16,2021-01-31,2021-01_Q2,0.0,24.4,50.54,-50.54,0.109,1.247,0.641,0.011
2021-02-01,2021-02-15,2021-02_Q1,40.01,25.4,51.23,-11.22,-0.245,1.088,0.839,-0.01
2021-02-16,2021-02-28,2021-02_Q2,13.26,23.92,51.23,-37.97,-0.62,0.123,0.442,-0.037
2021-03-01,2021-03-15,2021-03_Q1,81.55,23.28,46.78,34.77,-0.606,-0.712,0.408,-0.168
2021-03-16,2021-03-31,2021-03_Q2,129.31,22.68,46.78,82.53,-0.229,-0.534,0.213,0.122
2021-04-01,2021-04-15,2021-04_Q1,290.63,22.76,46.51,244.12,0.698,-0.067,0.552,0.391
2021-04-16,2021-04-30,2021-04_Q2,325.19,23.51,46.51,278.68,1.039,0.247,0.917,0.767
2021-05-01,2021-05-15,2021-05_Q1,203.09,21.63,42.44,160.65,-0.084,0.031,0.379,0.437
2021-05-16,2021-05-31,2021-05_Q2,138.49,22.55,42.44,96.05,-1.532,-0.383,-0.246,0.048
2021-06-01,2021-06-15,2021-06_Q1,307.15,22.21,40.97,266.18,-0.343,0.167,-0.234,0.06
2021-06-16,2021-06-30,2021-06_Q2,219.65,21.88,40.97,178.68,1.012,0.447,0.174,-0.009
2021-07-01,2021-07-15,2021-07_Q1,169.1,21.58,39.91,129.19,0.402,0.177,0.265,0.08
2021-07-16,2021-07-31,2021-07_Q2,171.45,21.62,39.91,131.54,0.055,-0.18,0.373,0.01
2021-08-01,2021-08-15,2021-08_Q1,140.09,21.97,43.94,96.15,-0.002,0.048,0.279,0.296
2021-08-16,2021-08-31,2021-08_Q2,251.63,22.81,43.94,207.69,1.273,0.955,0.606,0.418
2021-09-01,2021-09-15,2021-09_Q1,137.23,23.35,46.69,90.54,1.125,0.614,0.631,0.495
2021-09-16,2021-09-30,2021-09_Q2,73.56,23.06,46.69,26.87,-0.452,0.133,0.376,0.317
2021-10-01,2021-10-15,2021-10_Q1,139.03,23.93,51.0,88.03,-0.939,0.133,0.22,0.337
2021-10-16,2021-10-31,2021-10_Q2,167.69,23.53,51.0,116.69,0.163,0.354,0.105,0.508
2021-11-01,2021-11-15,2021-11_Q1,48.97,23.46,47.63,1.34,-1.192,-0.182,-0.113,0.4
2021-11-16,2021-11-30,2021-11_Q2,115.38,23.52,47.63,67.75,-1.305,-1.305,0.185,0.385
2021-12-01,2021-12-15,2021-12_Q1,0.0,24.27,55.91,-55.91,-1.042,-1.493,-0.172,0.066
2021-12-16,2021-12-31,2021-12_Q2,40.62,24.93,55.91,-15.29,-1.368,-1.399,-0.63,-0.167
2022-01-01,2022-01-15,2022-01_Q1,14.87,23.7,53.55,-38.68,-1.374,-1.391,-1.227,-0.499
2022-01-16,2022-01-31,2022-01_Q2,34.9,24.73,53.55,-18.65,-0.464,-1.559,-1.06,-0.329
2022-02-01,2022-02-15,2022-02_Q1,182.37,24.11,47.58,134.79,1.565,-0.685,-0.395,0.082
2022-02-16,2022-02-28,2022-02_Q2,0.0,23.94,47.58,-47.58,1.457,-0.551,-1.052,0.064
2022-03-01,2022-03-15,2022-03_Q1,75.44,23.44,50.92,24.52,-0.871,-0.302,-1.143,0.045
2022-03-16,2022-03-31,2022-03_Q2,141.18,23.92,50.92,90.26,-0.262,0.13,-0.903,-0.028
2022-04-01,2022-04-15,2022-04_Q1,188.78,23.95,46.6,142.18,-0.099,0.397,-0.952,-0.315
2022-04-16,2022-04-30,2022-04_Q2,354.26,22.35,46.6,307.66,0.408,0.637,-0.61,-0.287
2022-05-01,2022-05-15,2022-05_Q1,367.78,22.81,44.57,323.21,1.476,0.469,0.127,-0.039
2022-05-16,2022-05-31,2022-05_Q2,428.35,22.14,44.57,383.78,1.964,1.539,1.002,0.668
2022-06-01,2022-06-15,2022-06_Q1,233.12,21.77,39.62,193.5,1.454,1.392,0.997,0.366
2022-06-16,2022-06-30,2022-06_Q2,261.49,21.8,39.62,221.87,0.728,1.466,1.375,0.536
2022-07-01,2022-07-15,2022-07_Q1,265.14,22.5,44.35,220.79,1.878,1.663,1.646,0.919
2022-07-16,2022-07-31,2022-07_Q2,323.76,22.34,44.35,279.41,1.813,1.758,1.728,1.452
2022-08-01,2022-08-15,2022-08_Q1,271.49,22.89,46.8,224.69,1.827,1.776,1.615,1.521
2022-08-16,2022-08-31,2022-08_Q2,50.21,22.9,46.8,3.41,0.313,1.541,1.564,1.031
2022-09-01,2022-09-15,2022-09_Q1,158.03,22.94,46.97,111.06,-0.709,1.636,1.565,0.984
2022-09-16,2022-09-30,2022-09_Q2,173.9,23.57,46.97,126.93,1.047,1.55,1.552,1.119
2022-10-01,2022-10-15,2022-10_Q1,171.0,23.37,47.37,123.63,0.88,1.261,1.629,1.157
2022-10-16,2022-10-31,2022-10_Q2,450.17,22.87,47.37,402.8,1.909,1.616,1.777,1.435
2022-11-01,2022-11-15,2022-11_Q1,176.95,22.47,41.9,135.05,1.897,1.625,1.854,1.627
2022-11-16,2022-11-30,2022-11_Q2,183.01,22.43,41.9,141.11,0.829,1.748,1.828,1.693
2022-12-01,2022-12-15,2022-12_Q1,80.91,22.28,45.68,35.23,1.283,1.727,1.779,1.702
2022-12-16,2022-12-31,2022-12_Q2,0.0,23.53,45.68,-45.68,-0.475,1.681,1.685,1.778
2023-01-01,2023-01-15,2023-01_Q1,152.37,23.32,49.79,102.58,0.171,1.783,1.731,1.84
2023-01-16,2023-01-31,2023-01_Q2,27.03,23.88,49.79,-22.76,1.162,0.851,1.618,1.8
2023-02-01,2023-02-15,2023-02_Q1,16.33,25.15,52.8,-36.47,-0.199,0.498,1.513,1.714
2023-02-16,2023-02-28,2023-02_Q2,43.06,24.7,52.8,-9.74,-0.559,0.079,1.665,1.728
2023-03-01,2023-03-15,2023-03_Q1,242.53,23.24,51.32,191.21,1.284,0.688,1.822,1.783
2023-03-16,2023-03-31,2023-03_Q2,6.37,24.25,51.32,-44.95,0.145,0.381,1.52,1.713
2023-04-01,2023-04-15,2023-04_Q1,150.66,23.69,46.57,104.09,-1.547,-0.674,1.448,1.736
2023-04-16,2023-04-30,2023-04_Q2,246.56,22.6,46.57,199.99,-0.753,-0.753,-0.023,1.669
2023-05-01,2023-05-15,2023-05_Q1,190.95,23.37,49.48,141.47,-1.064,-0.993,-0.534,1.636
2023-05-16,2023-05-31,2023-05_Q2,332.53,23.27,49.48,283.05,-0.194,-0.54,-0.362,1.628
2023-06-01,2023-06-15,2023-06_Q1,155.07,22.76,43.6,111.47,-0.021,-1.436,-0.768,1.761
2023-06-16,2023-06-30,2023-06_Q2,132.07,22.31,43.6,88.47,-1.191,-1.056,-0.533,1.648
2023-07-01,2023-07-15,2023-07_Q1,269.66,22.71,44.52,225.14,0.467,-0.098,-0.489,1.521
2023-07-16,2023-07-31,2023-07_Q2,170.24,22.19,44.52,125.72,0.93,-0.114,-0.513,0.95
2023-08-01,2023-08-15,2023-08_Q1,139.16,23.05,51.34,87.82,-0.213,0.174,-0.394,0.423
2023-08-16,2023-08-31,2023-08_Q2,172.21,24.26,51.34,120.87,0.021,-0.39,-0.35,0.799
2023-09-01,2023-09-15,2023-09_Q1,172.67,24.66,54.76,117.91,0.631,0.249,-0.665,0.753
2023-09-16,2023-09-30,2023-09_Q2,88.05,24.44,54.76,33.29,0.042,0.286,-0.365,0.53
2023-10-01,2023-10-15,2023-10_Q1,112.39,25.13,56.47,55.92,-1.229,-0.441,-0.329,0.408
2023-10-16,2023-10-31,2023-10_Q2,124.71,24.07,56.47,68.24,-1.512,-0.467,-0.39,-0.216
2023-11-01,2023-11-15,2023-11_Q1,171.36,23.88,52.73,118.63,0.006,-0.332,-0.082,-0.136
2023-11-16,2023-11-30,2023-11_Q2,128.78,24.82,52.73,76.05,-0.219,-0.433,-0.506,-0.22
2023-12-01,2023-12-15,2023-12_Q1,31.23,24.59,53.78,-22.55,-0.126,-0.719,-0.101,-0.365
2023-12-16,2023-12-31,2023-12_Q2,203.08,23.94,53.78,149.3,1.434,0.072,0.572,0.22
2024-01-01,2024-01-15,2024-01_Q1,9.98,24.89,60.77,-50.79,0.756,0.021,0.032,-0.353
2024-01-16,2024-01-31,2024-01_Q2,8.1,25.75,60.77,-52.67,-1.295,-0.307,-0.252,-0.548
2024-02-01,2024-02-15,2024-02_Q1,175.9,24.54,53.53,122.37,1.277,1.373,0.244,-0.001
2024-02-16,2024-02-29,2024-02_Q2,0.0,25.55,53.53,-53.53,1.266,0.747,-0.057,-0.138
2024-03-01,2024-03-15,2024-03_Q1,133.61,25.5,62.56,71.05,-0.336,0.731,-0.145,-0.525
2024-03-16,2024-03-31,2024-03_Q2,178.03,25.43,62.56,115.47,0.634,0.181,0.145,-0.071
2024-04-01,2024-04-15,2024-04_Q1,104.59,25.43,55.57,49.02,-0.697,-0.142,-0.226,-0.21
2024-04-16,2024-04-30,2024-04_Q2,256.17,23.84,55.57,200.6,-1.106,-0.254,-0.13,-0.281
2024-05-01,2024-05-15,2024-05_Q1,329.0,23.9,51.24,277.76,0.293,-0.56,-0.014,-0.108
2024-05-16,2024-05-31,2024-05_Q2,257.06,23.32,51.24,205.82,0.329,-0.223,0.135,-0.422
2024-06-01,2024-06-15,2024-06_Q1,210.38,22.87,46.23,164.15,-0.265,-0.39,0.096,-0.461
2024-06-16,2024-06-30,2024-06_Q2,195.0,23.14,46.23,148.77,-0.266,-0.384,-0.127,-0.375
2024-07-01,2024-07-15,2024-07_Q1,122.97,22.74,44.46,78.51,-0.477,0.025,0.063,-0.705
2024-07-16,2024-07-31,2024-07_Q2,104.53,22.14,44.46,60.07,-1.606,-0.324,-0.144,-0.915
2024-08-01,2024-08-15,2024-08_Q1,163.81,23.03,50.15,113.66,-0.948,-0.781,-0.811,-0.689
2024-08-16,2024-08-31,2024-08_Q2,65.43,23.89,50.15,15.28,-1.223,-1.335,-1.008,-0.952
2024-09-01,2024-09-15,2024-09_Q1,124.05,25.23,58.87,65.18,-1.109,-1.302,-0.948,-0.964
2024-09-16,2024-09-30,2024-09_Q2,65.34,25.14,58.87,6.47,-1.174,-1.471,-1.169,-0.96
2024-10-01,2024-10-15,2024-10_Q1,128.93,24.37,57.45,71.48,-1.348,-1.596,-1.135,-0.859
2024-10-16,2024-10-31,2024-10_Q2,110.55,25.13,57.45,53.1,-1.498,-1.608,-1.474,-0.765
2024-11-01,2024-11-15,2024-11_Q1,234.99,23.51,48.79,186.2,0.568,-1.725,-1.534,-0.614
2024-11-16,2024-11-30,2024-11_Q2,111.34,23.87,48.79,62.55,0.45,-0.676,-1.528,-0.607
2024-12-01,2024-12-15,2024-12_Q1,0.0,24.17,53.13,-53.13,-1.106,-0.742,-1.704,-0.658
2024-12-16,2024-12-31,2024-12_Q2,182.61,24.15,53.13,129.48,0.822,0.097,-1.303,-1.117
2025-01-01,2025-01-15,2025-01_Q1,120.7,23.76,51.7,69.0,1.887,0.568,-0.633,-0.381
2025-01-16,2025-01-31,2025-01_Q2,16.6,24.07,51.7,-35.1,0.751,1.006,-0.347,-0.306
2025-02-01,2025-02-15,2025-02_Q1,23.79,24.78,50.41,-26.62,-0.244,0.092,-0.704,-1.245
2025-02-16,2025-02-28,2025-02_Q2,108.69,24.26,50.41,58.28,0.804,1.189,0.054,-0.593
2025-03-01,2025-03-15,2025-03_Q1,220.9,24.17,53.56,167.34,1.568,1.707,0.546,-0.144
2025-03-16,2025-03-31,2025-03_Q2,84.96,24.04,53.56,31.4,0.773,0.971,0.622,-0.458
2025-04-01,2025-04-15,2025-04_Q1,284.2,23.19,47.63,236.57,0.212,1.078,1.108,0.115
2025-04-16,2025-04-30,2025-04_Q2,353.59,23.47,47.63,305.96,1.206,1.453,1.623,0.295
2025-05-01,2025-05-15,2025-05_Q1,340.44,22.7,44.99,295.45,1.285,1.663,1.581,0.143
2025-05-16,2025-05-31,2025-05_Q2,283.71,22.4,44.99,238.72,0.759,1.551,1.601,0.163
2025-06-01,2025-06-15,2025-06_Q1,317.16,21.34,38.9,278.26,1.046,1.214,1.628,0.361
2025-06-16,2025-06-30,2025-06_Q2,246.66,21.95,38.9,207.76,1.394,1.446,1.567,0.595
2025-07-01,2025-07-15,2025-07_Q1,172.46,20.83,39.21,133.25,0.78,1.289,1.533,0.841
2025-07-16,2025-07-31,2025-07_Q2,138.15,22.1,39.21,98.94,-0.293,0.965,1.44,0.918
2025-08-01,2025-08-15,2025-08_Q1,211.93,21.97,43.77,168.16,0.48,0.968,1.449,0.951
2025-08-16,2025-08-31,2025-08_Q2,107.96,22.75,43.77,64.19,0.375,0.663,1.287,1.199
2025-09-01,2025-09-15,2025-09_Q1,184.59,22.79,44.78,139.81,0.293,0.5,1.119,1.276
2025-09-16,2025-09-30,2025-09_Q2,218.41,22.94,44.78,173.63,1.64,0.641,1.258,1.439
2025-10-01,2025-10-15,2025-10_Q1,175.86,22.65,45.45,130.41,1.546,0.841,1.263,1.475
2025-10-16,2025-10-31,2025-10_Q2,128.9,22.92,45.45,83.45,0.279,0.933,1.094,1.364
2025-11-01,2025-11-15,2025-11_Q1,84.05,23.45,46.12,37.93,-1.115,0.548,0.894,1.314
2025-11-16,2025-11-30,2025-11_Q2,74.69,23.0,46.12,28.57,-1.322,0.445,0.644,1.347
2025-12-01,2025-12-15,2025-12_Q1,62.5,22.78,46.1,16.4,-0.288,0.225,0.544,1.384
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.18,46.1,-46.1,-0.771,-1.117,0.107,1.292
2026-01-01,2026-01-15,2026-01_Q1,119.76,22.57,45.72,74.04,-0.255,-0.765,0.439,1.343
2026-01-16,2026-01-31,2026-01_Q2,135.39,23.23,45.72,89.67,1.701,-0.427,0.792,1.406
2026-02-01,2026-02-15,2026-02_Q1,51.01,24.26,47.53,3.48,1.432,0.375,0.508,1.377
2026-02-16,2026-02-28,2026-02_Q2,88.54,23.77,47.53,41.01,0.976,1.486,0.804,1.355
2026-03-01,2026-03-15,2026-03_Q1,46.46,24.17,53.46,-7.0,-0.128,0.528,0.305,1.112
