period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-05-01,2019-05-15,2019-05_Q1,168.01,9.0,31.17
2019-05-16,2019-05-31,2019-05_Q2,248.75,13.0,31.71
2019-06-01,2019-06-15,2019-06_Q1,152.24,12.0,30.01
2019-06-16,2019-06-30,2019-06_Q2,91.61,9.0,20.15
2019-07-01,2019-07-15,2019-07_Q1,80.03,8.0,17.85
2019-07-16,2019-07-31,2019-07_Q2,71.28,10.0,14.39
2019-08-01,2019-08-15,2019-08_Q1,60.21,7.0,19.6
2019-08-16,2019-08-31,2019-08_Q2,100.15,10.0,16.49
2019-09-01,2019-09-15,2019-09_Q1,99.37,10.0,32.32
2019-09-16,2019-09-30,2019-09_Q2,205.42,7.0,67.19
2019-10-01,2019-10-15,2019-10_Q1,259.13,9.0,53.41
2019-10-16,2019-10-31,2019-10_Q2,212.04,10.0,41.02
2019-11-01,2019-11-15,2019-11_Q1,202.94,12.0,33.73
2019-11-16,2019-11-30,2019-11_Q2,86.57,5.0,26.46
2019-12-01,2019-12-15,2019-12_Q1,107.71,6.0,25.97
2019-12-16,2019-12-31,2019-12_Q2,110.16,7.0,30.4
2020-01-01,2020-01-15,2020-01_Q1,13.93,1.0,13.93
2020-01-16,2020-01-31,2020-01_Q2,35.2,4.0,18.13
2020-02-01,2020-02-15,2020-02_Q1,40.27,1.0,40.27
2020-02-16,2020-02-29,2020-02_Q2,11.04,1.0,11.04
2020-03-01,2020-03-15,2020-03_Q1,28.24,1.0,28.24
2020-03-16,2020-03-31,2020-03_Q2,59.78,1.0,59.78
2020-04-01,2020-04-15,2020-04_Q1,125.06,13.0,25.91
2020-04-16,2020-04-30,2020-04_Q2,110.68,5.0,38.8
2020-05-01,2020-05-15,2020-05_Q1,156.56,11.0,29.85
2020-05-16,2020-05-31,2020-05_Q2,233.85,14.0,30.83
2020-06-01,2020-06-15,2020-06_Q1,159.32,14.0,32.73
2020-06-16,2020-06-30,2020-06_Q2,134.61,9.0,29.04
2020-07-01,2020-07-15,2020-07_Q1,130.44,9.0,25.22
2020-07-16,2020-07-31,2020-07_Q2,155.96,13.0,30.45
2020-08-01,2020-08-15,2020-08_Q1,58.36,6.0,16.12
2020-08-16,2020-08-31,2020-08_Q2,154.05,8.0,43.42
2020-09-01,2020-09-15,2020-09_Q1,124.97,6.0,40.83
2020-09-16,2020-09-30,2020-09_Q2,157.86,11.0,34.67
2020-10-01,2020-10-15,2020-10_Q1,268.96,10.0,54.93
2020-10-16,2020-10-31,2020-10_Q2,204.5,13.0,37.81
2020-11-01,2020-11-15,2020-11_Q1,195.75,7.0,56.88
2020-11-16,2020-11-30,2020-11_Q2,188.97,7.0,43.6
2020-12-01,2020-12-15,2020-12_Q1,124.27,3.0,56.25
2020-12-16,2020-12-31,2020-12_Q2,15.62,2.0,13.21
2021-01-01,2021-01-15,2021-01_Q1,34.93,1.0,34.93
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,60.14,2.0,49.96
2021-02-16,2021-02-28,2021-02_Q2,25.12,1.0,25.12
2021-03-01,2021-03-15,2021-03_Q1,91.06,6.0,33.92
2021-03-16,2021-03-31,2021-03_Q2,123.57,8.0,30.91
2021-04-01,2021-04-15,2021-04_Q1,150.83,12.0,18.31
2021-04-16,2021-04-30,2021-04_Q2,86.15,7.0,24.89
2021-05-01,2021-05-15,2021-05_Q1,80.69,6.0,23.37
2021-05-16,2021-05-31,2021-05_Q2,148.83,12.0,28.58
2021-06-01,2021-06-15,2021-06_Q1,142.99,11.0,18.84
2021-06-16,2021-06-30,2021-06_Q2,106.91,11.0,15.71
2021-07-01,2021-07-15,2021-07_Q1,93.42,8.0,18.5
2021-07-16,2021-07-31,2021-07_Q2,119.11,8.0,26.82
2021-08-01,2021-08-15,2021-08_Q1,118.45,10.0,15.27
2021-08-16,2021-08-31,2021-08_Q2,188.18,10.0,31.31
2021-09-01,2021-09-15,2021-09_Q1,183.31,9.0,37.33
2021-09-16,2021-09-30,2021-09_Q2,215.77,8.0,52.13
2021-10-01,2021-10-15,2021-10_Q1,201.14,9.0,33.47
2021-10-16,2021-10-31,2021-10_Q2,316.46,9.0,67.08
2021-11-01,2021-11-15,2021-11_Q1,139.36,4.0,52.71
2021-11-16,2021-11-30,2021-11_Q2,239.99,7.0,48.61
2021-12-01,2021-12-15,2021-12_Q1,145.75,2.0,83.29
2021-12-16,2021-12-31,2021-12_Q2,28.71,2.0,22.42
2022-01-01,2022-01-15,2022-01_Q1,13.06,1.0,13.06
2022-01-16,2022-01-31,2022-01_Q2,27.37,1.0,27.37
2022-02-01,2022-02-15,2022-02_Q1,15.61,1.0,15.61
2022-02-16,2022-02-28,2022-02_Q2,73.93,1.0,73.93
2022-03-01,2022-03-15,2022-03_Q1,115.69,8.0,33.73
2022-03-16,2022-03-31,2022-03_Q2,114.53,8.0,28.28
2022-04-01,2022-04-15,2022-04_Q1,157.61,9.0,34.18
2022-04-16,2022-04-30,2022-04_Q2,169.09,8.0,53.69
2022-05-01,2022-05-15,2022-05_Q1,190.41,10.0,46.36
2022-05-16,2022-05-31,2022-05_Q2,182.97,14.0,29.04
2022-06-01,2022-06-15,2022-06_Q1,145.88,10.0,28.09
2022-06-16,2022-06-30,2022-06_Q2,156.12,10.0,35.77
2022-07-01,2022-07-15,2022-07_Q1,82.23,7.0,23.41
2022-07-16,2022-07-31,2022-07_Q2,189.45,12.0,30.67
2022-08-01,2022-08-15,2022-08_Q1,235.14,11.0,49.45
2022-08-16,2022-08-31,2022-08_Q2,240.55,8.0,57.5
2022-09-01,2022-09-15,2022-09_Q1,207.79,10.0,39.58
2022-09-16,2022-09-30,2022-09_Q2,165.44,11.0,29.81
2022-10-01,2022-10-15,2022-10_Q1,174.51,10.0,30.88
2022-10-16,2022-10-31,2022-10_Q2,370.41,8.0,134.64
2022-11-01,2022-11-15,2022-11_Q1,147.15,11.0,26.12
2022-11-16,2022-11-30,2022-11_Q2,251.32,8.0,51.58
2022-12-01,2022-12-15,2022-12_Q1,24.3,1.0,24.3
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,84.91,4.0,36.36
2023-01-16,2023-01-31,2023-01_Q2,7.86,1.0,7.86
2023-02-01,2023-02-15,2023-02_Q1,27.12,1.0,27.12
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,171.04,8.0,31.87
2023-03-16,2023-03-31,2023-03_Q2,41.75,4.0,16.7
2023-04-01,2023-04-15,2023-04_Q1,98.43,10.0,30.05
2023-04-16,2023-04-30,2023-04_Q2,136.21,9.0,29.9
2023-05-01,2023-05-15,2023-05_Q1,48.5,7.0,11.82
2023-05-16,2023-05-31,2023-05_Q2,175.6,12.0,34.18
2023-06-01,2023-06-15,2023-06_Q1,102.79,9.0,16.61
2023-06-16,2023-06-30,2023-06_Q2,69.27,9.0,14.99
2023-07-01,2023-07-15,2023-07_Q1,141.51,10.0,45.4
2023-07-16,2023-07-31,2023-07_Q2,86.04,8.0,25.65
2023-08-01,2023-08-15,2023-08_Q1,101.58,9.0,32.33
2023-08-16,2023-08-31,2023-08_Q2,157.14,6.0,52.75
2023-09-01,2023-09-15,2023-09_Q1,114.69,6.0,25.87
2023-09-16,2023-09-30,2023-09_Q2,101.65,5.0,51.15
2023-10-01,2023-10-15,2023-10_Q1,219.87,8.0,49.57
2023-10-16,2023-10-31,2023-10_Q2,175.59,10.0,33.69
2023-11-01,2023-11-15,2023-11_Q1,171.13,8.0,40.02
2023-11-16,2023-11-30,2023-11_Q2,83.56,2.0,71.21
2023-12-01,2023-12-15,2023-12_Q1,17.73,3.0,10.64
2023-12-16,2023-12-31,2023-12_Q2,94.35,2.0,53.91
2024-01-01,2024-01-15,2024-01_Q1,10.28,1.0,10.28
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,21.48,2.0,17.18
2024-02-16,2024-02-29,2024-02_Q2,61.89,4.0,26.53
2024-03-01,2024-03-15,2024-03_Q1,38.48,4.0,20.8
2024-03-16,2024-03-31,2024-03_Q2,100.59,6.0,30.94
2024-04-01,2024-04-15,2024-04_Q1,51.04,4.0,20.24
2024-04-16,2024-04-30,2024-04_Q2,158.19,10.0,31.45
2024-05-01,2024-05-15,2024-05_Q1,303.24,10.0,72.63
2024-05-16,2024-05-31,2024-05_Q2,293.44,13.0,46.21
2024-06-01,2024-06-15,2024-06_Q1,241.81,10.0,48.35
2024-06-16,2024-06-30,2024-06_Q2,176.44,8.0,54.15
2024-07-01,2024-07-15,2024-07_Q1,120.95,7.0,40.84
2024-07-16,2024-07-31,2024-07_Q2,38.19,8.0,7.5
2024-08-01,2024-08-15,2024-08_Q1,108.49,9.0,33.12
2024-08-16,2024-08-31,2024-08_Q2,87.28,10.0,26.39
2024-09-01,2024-09-15,2024-09_Q1,100.95,9.0,39.36
2024-09-16,2024-09-30,2024-09_Q2,91.71,10.0,14.88
2024-10-01,2024-10-15,2024-10_Q1,233.19,11.0,88.89
2024-10-16,2024-10-31,2024-10_Q2,258.09,10.0,71.45
2024-11-01,2024-11-15,2024-11_Q1,132.75,6.0,28.38
2024-11-16,2024-11-30,2024-11_Q2,212.98,8.0,50.38
2024-12-01,2024-12-15,2024-12_Q1,25.04,2.0,16.7
2024-12-16,2024-12-31,2024-12_Q2,128.93,11.0,23.25
2025-01-01,2025-01-15,2025-01_Q1,38.57,4.0,15.43
2025-01-16,2025-01-31,2025-01_Q2,14.69,5.0,4.4
2025-02-01,2025-02-15,2025-02_Q1,34.18,6.0,15.74
2025-02-16,2025-02-28,2025-02_Q2,87.85,5.0,52.57
2025-03-01,2025-03-15,2025-03_Q1,63.01,5.0,19.65
2025-03-16,2025-03-31,2025-03_Q2,155.64,10.0,23.44
2025-04-01,2025-04-15,2025-04_Q1,144.13,7.0,54.16
2025-04-16,2025-04-30,2025-04_Q2,218.24,10.0,39.23
2025-05-01,2025-05-15,2025-05_Q1,172.46,11.0,41.35
2025-05-16,2025-05-31,2025-05_Q2,165.28,11.0,32.69
2025-06-01,2025-06-15,2025-06_Q1,222.61,14.0,26.57
2025-06-16,2025-06-30,2025-06_Q2,101.41,6.0,34.27
2025-07-01,2025-07-15,2025-07_Q1,45.46,11.0,6.84
2025-07-16,2025-07-31,2025-07_Q2,82.61,10.0,18.4
2025-08-01,2025-08-15,2025-08_Q1,162.5,9.0,38.55
2025-08-16,2025-08-31,2025-08_Q2,180.28,9.0,72.47
2025-09-01,2025-09-15,2025-09_Q1,176.37,8.0,37.71
2025-09-16,2025-09-30,2025-09_Q2,278.44,11.0,69.52
2025-10-01,2025-10-15,2025-10_Q1,308.96,13.0,59.69
2025-10-16,2025-10-31,2025-10_Q2,238.4,9.0,50.26
2025-11-01,2025-11-15,2025-11_Q1,241.85,11.0,42.95
2025-11-16,2025-11-30,2025-11_Q2,106.88,14.0,14.77
2025-12-01,2025-12-15,2025-12_Q1,107.84,4.0,39.79
2025-12-16,2025-12-31,2025-12_Q2,25.5,2.0,19.24
2026-01-01,2026-01-15,2026-01_Q1,141.03,12.0,23.91
2026-01-16,2026-01-31,2026-01_Q2,28.46,3.0,21.41
2026-02-01,2026-02-15,2026-02_Q1,96.91,7.0,30.85
2026-02-16,2026-02-28,2026-02_Q2,130.42,9.0,29.5
2026-03-01,2026-03-15,2026-03_Q1,57.1,5.0,16.2
2026-03-16,2026-03-31,2026-03_Q2,98.04,5.0,27.04
2026-04-01,2026-04-15,2026-04_Q1,108.4,9.0,27.48
2026-04-16,2026-04-30,2026-04_Q2,82.72,5.0,22.53
2026-05-01,2026-05-15,2026-05_Q1,203.08,11.0,32.41
2026-05-16,2026-05-31,2026-05_Q2,179.09,13.0,33.46
2026-06-01,2026-06-15,2026-06_Q1,129.4,8.0,42.42
2026-06-16,2026-06-30,2026-06_Q2,49.1,5.0,16.76
2026-07-01,2026-07-15,2026-07_Q1,50.31,9.0,8.54
2026-07-16,2026-07-31,2026-07_Q2,85.14,10.0,16.3
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
