period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-05-16,2017-05-31,2017-05_Q2,64.37,26.38,64.97,-0.6,0.903,0.337,-0.08,-0.431
2017-06-01,2017-06-15,2017-06_Q1,71.76,26.0,63.89,7.87,-0.875,0.272,-0.046,-0.227
2017-06-16,2017-06-30,2017-06_Q2,70.73,25.81,63.89,6.84,0.58,0.152,0.25,-0.038
2017-07-01,2017-07-15,2017-07_Q1,66.44,26.3,70.19,-3.75,0.928,0.69,0.404,0.123
2017-07-16,2017-07-31,2017-07_Q2,61.05,26.43,70.19,-9.14,0.593,0.897,0.542,0.21
2017-08-01,2017-08-15,2017-08_Q1,48.9,26.44,67.3,-18.4,0.404,0.259,0.596,0.182
2017-08-16,2017-08-31,2017-08_Q2,72.87,25.88,67.3,5.57,0.822,0.603,0.753,0.258
2017-09-01,2017-09-15,2017-09_Q1,103.45,25.89,62.44,41.01,1.112,0.873,0.735,0.338
2017-09-16,2017-09-30,2017-09_Q2,60.2,26.1,62.44,-2.24,0.152,0.478,0.477,0.401
2017-10-01,2017-10-15,2017-10_Q1,66.95,25.93,62.57,4.38,-1.265,0.098,0.486,0.318
2017-10-16,2017-10-31,2017-10_Q2,88.41,25.9,62.57,25.84,-1.295,-0.13,0.444,0.45
2017-11-01,2017-11-15,2017-11_Q1,87.23,25.44,54.36,32.87,-0.125,-0.089,0.202,0.565
2017-11-16,2017-11-30,2017-11_Q2,34.68,25.12,54.36,-19.68,-0.323,-0.916,0.071,0.295
2017-12-01,2017-12-15,2017-12_Q1,18.0,25.58,60.34,-42.34,-0.673,-1.221,0.016,0.215
2017-12-16,2017-12-31,2017-12_Q2,19.82,26.09,60.34,-40.52,0.68,-0.884,-0.074,0.364
2018-01-01,2018-01-15,2018-01_Q1,43.16,25.17,59.43,-16.27,0.96,-0.095,-0.048,0.423
2018-01-16,2018-01-31,2018-01_Q2,17.01,26.23,59.43,-42.42,1.009,0.119,-0.04,0.533
2018-02-01,2018-02-15,2018-02_Q1,7.09,27.18,69.86,-62.77,0.696,-0.072,-0.009,0.603
2018-02-16,2018-02-28,2018-02_Q2,0.0,27.83,69.86,-69.86,0.377,0.736,-0.161,0.6
2018-03-01,2018-03-15,2018-03_Q1,3.94,29.14,91.12,-87.18,-0.516,0.338,-0.556,0.332
2018-03-16,2018-03-31,2018-03_Q2,34.18,28.11,91.12,-56.94,-0.626,0.111,-0.512,0.03
2018-04-01,2018-04-15,2018-04_Q1,50.98,25.47,61.19,-10.21,0.025,-0.176,-0.36,0.088
2018-04-16,2018-04-30,2018-04_Q2,86.82,26.07,61.19,25.63,0.299,-0.22,-0.261,0.115
2018-05-01,2018-05-15,2018-05_Q1,121.41,25.11,59.61,61.8,0.93,0.19,-0.043,-0.057
2018-05-16,2018-05-31,2018-05_Q2,117.09,25.39,59.61,57.48,1.544,0.493,0.611,0.125
2018-06-01,2018-06-15,2018-06_Q1,20.13,26.44,66.36,-46.23,-0.775,0.424,0.248,-0.058
2018-06-16,2018-06-30,2018-06_Q2,57.73,25.91,66.36,-8.63,-0.698,0.561,0.305,-0.135
2018-07-01,2018-07-15,2018-07_Q1,25.0,26.63,71.96,-46.96,-0.476,0.244,0.091,-0.253
2018-07-16,2018-07-31,2018-07_Q2,43.58,26.46,71.96,-28.38,-0.906,-0.101,-0.009,-0.349
2018-08-01,2018-08-15,2018-08_Q1,37.33,26.37,70.66,-33.33,-0.891,-0.941,-0.174,-0.423
2018-08-16,2018-08-31,2018-08_Q2,46.69,26.65,70.66,-23.97,-0.615,-1.096,-0.198,-0.595
2018-09-01,2018-09-15,2018-09_Q1,94.61,25.54,59.46,35.15,0.047,-0.5,0.064,-0.619
2018-09-16,2018-09-30,2018-09_Q2,86.91,25.76,59.46,27.45,0.543,-0.354,0.212,-0.406
2018-10-01,2018-10-15,2018-10_Q1,104.85,25.05,56.31,48.54,0.395,0.145,0.236,-0.251
2018-10-16,2018-10-31,2018-10_Q2,96.34,25.31,56.31,40.03,0.208,0.308,0.092,-0.05
2018-11-01,2018-11-15,2018-11_Q1,57.44,25.55,58.29,-0.85,-0.613,0.174,-0.408,-0.072
2018-11-16,2018-11-30,2018-11_Q2,38.71,25.98,58.29,-19.58,-1.174,-0.274,-0.875,-0.02
2018-12-01,2018-12-15,2018-12_Q1,5.48,25.94,64.64,-59.16,-0.981,-0.762,-0.712,-0.112
2018-12-16,2018-12-31,2018-12_Q2,4.61,26.71,64.64,-60.03,-1.539,-1.104,-0.878,-0.073
2019-01-01,2019-01-15,2019-01_Q1,0.0,27.32,80.47,-80.47,-1.537,-1.429,-0.917,-0.374
2019-01-16,2019-01-31,2019-01_Q2,13.02,28.51,80.47,-67.45,-1.526,-1.499,-0.962,-0.535
2019-02-01,2019-02-15,2019-02_Q1,0.0,29.31,89.02,-89.02,-1.079,-1.544,-1.162,-0.746
2019-02-16,2019-02-28,2019-02_Q2,10.51,29.46,89.02,-78.51,-0.85,-1.813,-1.189,-0.838
2019-03-01,2019-03-15,2019-03_Q1,14.5,29.55,90.83,-76.33,-0.465,-1.527,-1.333,-0.765
2019-03-16,2019-03-31,2019-03_Q2,32.44,27.65,90.83,-58.39,-0.483,-1.0,-1.339,-0.782
2019-04-01,2019-04-15,2019-04_Q1,49.24,27.27,71.81,-22.57,-0.231,-0.764,-1.319,-0.822
2019-04-16,2019-04-30,2019-04_Q2,98.38,26.57,71.81,26.57,0.054,-0.566,-1.278,-0.825
2019-05-01,2019-05-15,2019-05_Q1,77.0,26.72,66.55,10.45,-0.0,-0.405,-1.183,-1.085
2019-05-16,2019-05-31,2019-05_Q2,134.63,25.32,66.55,68.08,0.893,0.061,-1.013,-1.029
2019-06-01,2019-06-15,2019-06_Q1,34.61,25.89,69.15,-34.54,0.001,-0.017,-1.132,-1.05
2019-06-16,2019-06-30,2019-06_Q2,16.29,27.05,69.15,-52.86,-1.272,-0.336,-0.957,-1.213
2019-07-01,2019-07-15,2019-07_Q1,24.04,26.56,73.36,-49.32,-1.357,-0.607,-0.866,-1.25
2019-07-16,2019-07-31,2019-07_Q2,34.73,26.81,73.36,-38.63,-1.18,-0.912,-0.861,-1.328
2019-08-01,2019-08-15,2019-08_Q1,45.56,26.88,72.53,-26.97,-1.091,-1.299,-0.791,-1.272
2019-08-16,2019-08-31,2019-08_Q2,23.42,26.52,72.53,-49.11,-1.242,-1.553,-0.97,-1.351
2019-09-01,2019-09-15,2019-09_Q1,46.17,26.92,63.59,-17.42,-1.469,-1.766,-1.284,-1.437
2019-09-16,2019-09-30,2019-09_Q2,108.45,25.33,63.59,44.86,-0.059,-1.087,-1.106,-1.401
2019-10-01,2019-10-15,2019-10_Q1,91.0,25.28,56.27,34.73,0.462,-0.871,-1.264,-1.448
2019-10-16,2019-10-31,2019-10_Q2,134.15,25.07,56.27,77.88,0.754,-0.032,-0.822,-1.427
2019-11-01,2019-11-15,2019-11_Q1,72.65,25.56,58.08,14.57,0.612,-0.117,-0.937,-1.505
2019-11-16,2019-11-30,2019-11_Q2,32.16,25.92,58.08,-25.92,-0.93,-0.301,-1.426,-2.206
2019-12-01,2019-12-15,2019-12_Q1,9.32,25.98,63.88,-54.56,-1.012,-0.08,-1.371,-2.2
2019-12-16,2019-12-31,2019-12_Q2,14.72,26.5,63.88,-49.16,-0.806,-0.24,-1.04,-1.544
2020-01-01,2020-01-15,2020-01_Q1,0.0,25.58,65.41,-65.41,-0.931,-0.578,-0.921,-1.36
2020-01-16,2020-01-31,2020-01_Q2,36.39,27.18,65.41,-29.02,-0.0,-0.811,-0.596,-1.105
2020-02-01,2020-02-15,2020-02_Q1,9.36,28.26,82.8,-73.44,0.774,-0.942,-0.651,-1.0
2020-02-16,2020-02-29,2020-02_Q2,0.0,29.36,82.8,-82.8,-0.404,-0.483,-0.456,-1.06
2020-03-01,2020-03-15,2020-03_Q1,7.08,30.06,109.95,-102.87,-1.122,-0.847,-0.483,-1.231
2020-03-16,2020-03-31,2020-03_Q2,12.03,30.2,109.95,-97.92,-1.301,-1.011,-1.046,-1.349
2020-04-01,2020-04-15,2020-04_Q1,54.25,27.74,77.34,-23.09,-0.973,-0.901,-1.043,-1.215
2020-04-16,2020-04-30,2020-04_Q2,47.09,27.2,77.34,-30.25,-1.279,-1.412,-1.407,-1.331
2020-05-01,2020-05-15,2020-05_Q1,55.34,26.83,71.46,-16.12,-1.528,-1.541,-1.455,-1.433
2020-05-16,2020-05-31,2020-05_Q2,92.13,26.23,71.46,20.67,-0.84,-1.468,-1.522,-1.474
2020-06-01,2020-06-15,2020-06_Q1,82.9,25.67,64.43,18.47,0.279,-1.28,-1.517,-1.451
2020-06-16,2020-06-30,2020-06_Q2,24.58,26.26,64.43,-39.85,-0.072,-1.071,-1.274,-1.445
2020-07-01,2020-07-15,2020-07_Q1,66.76,25.42,62.11,4.65,-0.008,-0.727,-1.036,-1.342
2020-07-16,2020-07-31,2020-07_Q2,96.98,25.58,62.11,34.87,1.669,0.258,-0.81,-1.134
2020-08-01,2020-08-15,2020-08_Q1,30.34,26.45,63.24,-32.9,1.056,0.555,-0.889,-1.129
2020-08-16,2020-08-31,2020-08_Q2,63.65,24.99,63.24,0.41,0.225,0.568,-0.674,-0.979
2020-09-01,2020-09-15,2020-09_Q1,83.72,25.37,56.5,27.22,0.52,0.597,-0.365,-0.802
2020-09-16,2020-09-30,2020-09_Q2,86.76,25.22,56.5,30.26,0.465,0.907,0.107,-0.771
2020-10-01,2020-10-15,2020-10_Q1,131.27,25.19,56.89,74.38,0.883,1.067,0.399,-0.642
2020-10-16,2020-10-31,2020-10_Q2,110.05,25.31,56.89,53.16,1.049,0.84,0.664,-0.653
2020-11-01,2020-11-15,2020-11_Q1,83.92,24.78,51.92,32.0,0.467,1.068,0.993,-0.499
2020-11-16,2020-11-30,2020-11_Q2,94.11,25.15,51.92,42.19,0.802,1.048,1.003,-0.13
2020-12-01,2020-12-15,2020-12_Q1,20.3,25.21,57.77,-37.47,0.664,1.023,1.011,-0.023
2020-12-16,2020-12-31,2020-12_Q2,4.95,25.85,57.77,-52.82,0.092,1.101,1.178,0.093
2021-01-01,2021-01-15,2021-01_Q1,26.28,26.06,68.45,-42.17,-0.357,0.5,0.951,0.252
2021-01-16,2021-01-31,2021-01_Q2,0.0,27.36,68.45,-68.45,-0.492,0.139,0.643,0.081
2021-02-01,2021-02-15,2021-02_Q1,10.62,29.41,88.75,-78.13,-0.715,-0.252,0.703,0.034
2021-02-16,2021-02-28,2021-02_Q2,4.0,29.31,88.75,-84.75,-0.661,-0.642,0.513,-0.009
2021-03-01,2021-03-15,2021-03_Q1,19.6,29.11,87.95,-68.35,-0.424,-0.732,0.357,0.103
2021-03-16,2021-03-31,2021-03_Q2,85.68,27.59,87.95,-2.27,0.773,0.02,0.508,0.369
2021-04-01,2021-04-15,2021-04_Q1,116.25,26.22,62.86,53.39,1.753,0.747,0.581,0.538
2021-04-16,2021-04-30,2021-04_Q2,69.81,25.7,62.86,6.95,1.115,0.705,0.399,0.592
2021-05-01,2021-05-15,2021-05_Q1,55.88,25.63,63.56,-7.68,-0.732,0.536,0.109,0.617
2021-05-16,2021-05-31,2021-05_Q2,89.79,25.76,63.56,26.23,-0.476,0.675,-0.109,0.571
2021-06-01,2021-06-15,2021-06_Q1,73.88,25.05,57.28,16.6,0.489,1.004,0.118,0.642
2021-06-16,2021-06-30,2021-06_Q2,57.66,25.24,57.28,0.38,0.618,0.713,0.36,0.876
2021-07-01,2021-07-15,2021-07_Q1,46.48,25.77,65.24,-18.76,0.402,0.024,0.544,0.833
2021-07-16,2021-07-31,2021-07_Q2,60.61,25.92,65.24,-4.63,0.342,0.144,0.703,0.698
2021-08-01,2021-08-15,2021-08_Q1,45.63,25.56,59.41,-13.78,0.64,0.557,0.714,0.772
2021-08-16,2021-08-31,2021-08_Q2,59.52,25.01,59.41,0.11,0.798,0.507,0.867,0.761
2021-09-01,2021-09-15,2021-09_Q1,67.88,25.24,56.87,11.01,0.046,0.386,0.875,0.577
2021-09-16,2021-09-30,2021-09_Q2,73.29,25.44,56.87,16.42,-0.059,0.267,0.659,0.487
2021-10-01,2021-10-15,2021-10_Q1,59.2,25.38,55.66,3.54,-0.832,0.001,-0.015,0.177
2021-10-16,2021-10-31,2021-10_Q2,83.36,24.82,55.66,27.7,-1.269,-0.275,-0.094,0.214
2021-11-01,2021-11-15,2021-11_Q1,28.23,24.91,51.2,-22.97,-1.515,-1.412,-0.202,0.12
2021-11-16,2021-11-30,2021-11_Q2,98.15,24.83,51.2,46.95,-0.084,-0.909,0.014,0.236
2021-12-01,2021-12-15,2021-12_Q1,19.73,25.66,59.91,-40.18,0.704,-0.823,-0.097,0.229
2021-12-16,2021-12-31,2021-12_Q2,5.48,25.91,59.91,-54.43,-0.225,-0.882,-0.256,0.329
2022-01-01,2022-01-15,2022-01_Q1,15.73,25.49,64.68,-48.95,-0.616,-0.456,-0.339,0.333
2022-01-16,2022-01-31,2022-01_Q2,5.22,27.11,64.68,-59.46,-0.425,-0.486,-0.508,0.392
2022-02-01,2022-02-15,2022-02_Q1,17.93,27.59,73.8,-55.87,0.386,0.108,-0.512,0.459
2022-02-16,2022-02-28,2022-02_Q2,0.0,28.25,73.8,-73.8,0.46,-0.125,-0.678,0.472
2022-03-01,2022-03-15,2022-03_Q1,31.13,26.02,69.15,-38.02,0.627,0.183,-0.386,0.524
2022-03-16,2022-03-31,2022-03_Q2,25.05,27.08,69.15,-44.1,0.512,0.27,-0.404,0.233
2022-04-01,2022-04-15,2022-04_Q1,77.26,26.18,60.2,17.06,0.719,0.678,-0.076,-0.011
2022-04-16,2022-04-30,2022-04_Q2,144.2,25.13,60.2,84.0,1.665,1.373,0.48,0.191
2022-05-01,2022-05-15,2022-05_Q1,118.3,25.66,61.94,56.36,1.715,1.572,1.183,0.384
2022-05-16,2022-05-31,2022-05_Q2,94.49,25.37,61.94,32.55,1.079,1.687,1.328,0.341
2022-06-01,2022-06-15,2022-06_Q1,73.03,24.52,51.57,21.46,1.291,1.577,1.447,0.433
2022-06-16,2022-06-30,2022-06_Q2,101.21,24.35,51.57,49.64,1.431,1.891,1.776,0.697
2022-07-01,2022-07-15,2022-07_Q1,36.26,25.35,59.99,-23.73,1.462,1.892,1.805,0.751
2022-07-16,2022-07-31,2022-07_Q2,99.11,25.17,59.99,39.12,1.212,1.879,1.779,1.031
2022-08-01,2022-08-15,2022-08_Q1,75.48,25.06,58.17,17.31,1.745,1.86,1.711,1.168
2022-08-16,2022-08-31,2022-08_Q2,64.11,25.22,58.17,5.94,1.674,1.79,1.7,1.233
2022-09-01,2022-09-15,2022-09_Q1,89.83,25.38,55.08,34.75,0.925,1.722,1.676,1.235
2022-09-16,2022-09-30,2022-09_Q2,113.15,24.86,55.08,58.07,0.948,1.365,1.683,1.172
2022-10-01,2022-10-15,2022-10_Q1,103.0,25.03,52.94,50.06,0.936,1.461,1.731,1.342
2022-10-16,2022-10-31,2022-10_Q2,163.6,24.49,52.94,110.66,1.596,1.571,1.733,1.492
2022-11-01,2022-11-15,2022-11_Q1,108.5,24.66,49.97,58.53,1.728,1.64,1.752,1.632
2022-11-16,2022-11-30,2022-11_Q2,74.46,24.75,49.97,24.49,0.923,1.572,1.686,1.729
2022-12-01,2022-12-15,2022-12_Q1,8.89,24.75,56.37,-47.48,0.107,1.51,1.704,1.714
2022-12-16,2022-12-31,2022-12_Q2,4.68,25.97,56.37,-51.69,-0.531,1.351,1.586,1.77
2023-01-01,2023-01-15,2023-01_Q1,64.15,25.38,56.48,7.67,1.397,1.438,1.658,1.761
2023-01-16,2023-01-31,2023-01_Q2,0.0,25.31,56.48,-56.48,1.25,0.925,1.625,1.737
2023-02-01,2023-02-15,2023-02_Q1,3.9,27.45,72.65,-68.75,0.057,0.425,1.483,1.694
2023-02-16,2023-02-28,2023-02_Q2,3.67,28.15,72.65,-68.98,0.227,0.583,1.37,1.686
2023-03-01,2023-03-15,2023-03_Q1,56.46,27.2,73.85,-17.39,1.271,1.089,1.452,1.695
2023-03-16,2023-03-31,2023-03_Q2,31.49,26.86,73.85,-42.36,1.031,1.025,1.342,1.704
2023-04-01,2023-04-15,2023-04_Q1,55.49,27.77,70.7,-15.21,0.199,0.499,1.22,1.659
2023-04-16,2023-04-30,2023-04_Q2,98.05,25.84,70.7,27.35,0.23,0.574,0.81,1.627
2023-05-01,2023-05-15,2023-05_Q1,34.99,26.93,69.6,-34.61,-0.854,0.047,0.081,1.614
2023-05-16,2023-05-31,2023-05_Q2,111.63,25.75,69.6,42.03,-0.766,0.18,0.166,1.642
2023-06-01,2023-06-15,2023-06_Q1,75.51,25.91,64.84,10.67,1.18,-0.035,0.436,1.667
2023-06-16,2023-06-30,2023-06_Q2,59.35,26.11,64.84,-5.49,0.414,-0.007,0.559,1.512
2023-07-01,2023-07-15,2023-07_Q1,55.88,26.26,72.26,-16.38,0.316,0.022,0.392,1.546
2023-07-16,2023-07-31,2023-07_Q2,54.71,26.89,72.26,-17.55,0.085,-0.209,0.424,1.395
2023-08-01,2023-08-15,2023-08_Q1,23.3,26.95,72.98,-49.68,-1.179,0.002,0.184,1.049
2023-08-16,2023-08-31,2023-08_Q2,42.82,26.54,72.98,-30.16,-1.363,-0.403,0.119,0.864
2023-09-01,2023-09-15,2023-09_Q1,56.17,26.58,68.31,-12.14,-1.111,-0.774,-0.44,0.514
2023-09-16,2023-09-30,2023-09_Q2,46.83,26.7,68.31,-21.48,-1.446,-1.206,-0.904,0.168
2023-10-01,2023-10-15,2023-10_Q1,123.1,26.01,61.61,61.49,-0.36,-1.135,-0.811,0.195
2023-10-16,2023-10-31,2023-10_Q2,81.46,25.6,61.61,19.85,0.03,-1.484,-1.003,-0.037
2023-11-01,2023-11-15,2023-11_Q1,104.1,25.7,58.0,46.1,0.047,-0.83,-0.339,0.039
2023-11-16,2023-11-30,2023-11_Q2,10.03,25.76,58.0,-47.97,-0.686,-1.414,-0.924,-0.314
2023-12-01,2023-12-15,2023-12_Q1,11.14,26.97,69.12,-57.98,-1.434,-1.206,-1.265,-0.379
2023-12-16,2023-12-31,2023-12_Q2,17.41,26.65,69.12,-51.71,-1.122,-0.713,-1.393,-0.2
2024-01-01,2024-01-15,2024-01_Q1,10.59,26.54,73.67,-63.08,-0.937,-1.16,-1.468,-0.556
2024-01-16,2024-01-31,2024-01_Q2,0.0,27.96,73.67,-73.67,-1.237,-1.178,-1.594,-0.684
2024-02-01,2024-02-15,2024-02_Q1,33.09,27.07,74.05,-40.96,0.409,-1.264,-1.361,-0.514
2024-02-16,2024-02-29,2024-02_Q2,2.89,28.82,74.05,-71.16,0.89,-0.553,-1.274,-0.559
2024-03-01,2024-03-15,2024-03_Q1,8.3,30.38,107.63,-99.33,-0.815,-0.807,-1.207,-1.138
2024-03-16,2024-03-31,2024-03_Q2,30.85,29.53,107.63,-76.78,-1.041,-0.777,-1.054,-1.25
2024-04-01,2024-04-15,2024-04_Q1,22.92,29.98,88.63,-65.71,-1.349,-1.04,-1.361,-1.353
2024-04-16,2024-04-30,2024-04_Q2,103.08,27.04,88.63,14.45,-1.231,-0.913,-1.286,-1.295
2024-05-01,2024-05-15,2024-05_Q1,92.87,26.32,70.14,22.73,0.003,-1.036,-1.32,-1.173
2024-05-16,2024-05-31,2024-05_Q2,74.27,26.47,70.14,4.13,-0.262,-1.166,-1.349,-1.233
2024-06-01,2024-06-15,2024-06_Q1,100.11,26.24,63.08,37.03,0.392,-0.605,-1.143,-1.239
2024-06-16,2024-06-30,2024-06_Q2,93.46,25.39,63.08,30.38,1.382,0.189,-0.549,-1.164
2024-07-01,2024-07-15,2024-07_Q1,51.95,26.07,70.28,-18.33,1.142,0.758,-0.28,-1.193
2024-07-16,2024-07-31,2024-07_Q2,44.69,26.68,70.28,-25.59,-0.161,0.562,-0.124,-1.263
2024-08-01,2024-08-15,2024-08_Q1,35.97,25.8,65.43,-29.46,-0.577,0.458,-0.409,-1.163
2024-08-16,2024-08-31,2024-08_Q2,34.81,26.12,65.43,-30.62,-0.71,0.333,-0.479,-1.178
2024-09-01,2024-09-15,2024-09_Q1,45.29,26.23,62.05,-16.76,-1.193,-0.327,-0.526,-1.152
2024-09-16,2024-09-30,2024-09_Q2,54.18,25.67,62.05,-7.87,-1.218,-0.999,-0.542,-1.064
2024-10-01,2024-10-15,2024-10_Q1,108.18,25.49,61.0,47.18,-0.376,-1.034,-0.092,-1.126
2024-10-16,2024-10-31,2024-10_Q2,106.92,25.98,61.0,45.92,0.317,-0.805,-0.082,-1.03
2024-11-01,2024-11-15,2024-11_Q1,115.57,24.64,50.49,65.08,0.947,-0.156,0.283,-0.951
2024-11-16,2024-11-30,2024-11_Q2,119.52,24.91,50.49,69.03,1.478,0.544,0.63,-0.343
2024-12-01,2024-12-15,2024-12_Q1,10.43,25.72,59.07,-48.64,0.962,0.798,0.421,-0.277
2024-12-16,2024-12-31,2024-12_Q2,27.27,25.65,59.07,-31.8,0.879,1.367,0.261,-0.003
2025-01-01,2025-01-15,2025-01_Q1,31.86,25.44,61.62,-29.76,0.793,1.188,0.26,0.215
2025-01-16,2025-01-31,2025-01_Q2,11.44,26.47,61.62,-50.18,0.43,1.401,0.352,0.341
2025-02-01,2025-02-15,2025-02_Q1,3.11,28.08,73.08,-69.97,0.229,0.974,0.437,0.185
2025-02-16,2025-02-28,2025-02_Q2,33.5,27.61,73.08,-39.58,0.945,0.791,0.755,0.297
2025-03-01,2025-03-15,2025-03_Q1,11.99,26.5,71.18,-59.19,0.963,0.816,0.921,0.401
2025-03-16,2025-03-31,2025-03_Q2,52.78,27.02,71.18,-18.4,0.613,0.819,1.234,0.488
2025-04-01,2025-04-15,2025-04_Q1,75.74,26.42,65.52,10.22,1.008,1.009,1.291,0.646
2025-04-16,2025-04-30,2025-04_Q2,99.83,26.09,65.52,34.31,0.856,1.035,1.529,0.644
2025-05-01,2025-05-15,2025-05_Q1,95.45,25.53,63.33,32.12,0.56,1.165,1.262,0.686
2025-05-16,2025-05-31,2025-05_Q2,87.6,25.81,63.33,24.27,0.443,0.831,1.049,0.707
2025-06-01,2025-06-15,2025-06_Q1,78.73,25.53,61.92,16.81,0.387,1.057,1.275,0.696
2025-06-16,2025-06-30,2025-06_Q2,31.19,25.84,61.92,-30.73,0.067,0.63,0.872,0.43
2025-07-01,2025-07-15,2025-07_Q1,44.42,25.62,68.25,-23.83,-0.454,0.355,0.907,0.491
2025-07-16,2025-07-31,2025-07_Q2,58.81,26.71,68.25,-9.44,0.101,0.112,0.862,0.616
2025-08-01,2025-08-15,2025-08_Q1,50.27,25.85,65.02,-14.75,0.495,-0.015,0.811,0.667
2025-08-16,2025-08-31,2025-08_Q2,52.16,25.98,65.02,-12.86,0.382,-0.065,0.673,0.748
2025-09-01,2025-09-15,2025-09_Q1,121.44,25.85,59.97,61.47,1.178,0.338,0.882,1.063
2025-09-16,2025-09-30,2025-09_Q2,184.88,25.57,59.97,124.91,1.775,1.328,1.188,1.379
2025-10-01,2025-10-15,2025-10_Q1,96.2,24.97,55.74,40.46,1.633,1.385,1.174,1.364
2025-10-16,2025-10-31,2025-10_Q2,84.78,25.25,55.74,29.04,-0.274,1.332,0.975,1.253
2025-11-01,2025-11-15,2025-11_Q1,44.49,25.56,55.72,-11.23,-1.171,1.168,0.851,1.098
2025-11-16,2025-11-30,2025-11_Q2,57.97,25.34,55.72,2.25,-0.868,0.949,0.662,1.08
2025-12-01,2025-12-15,2025-12_Q1,32.42,25.14,56.25,-23.83,0.136,0.707,0.721,1.153
2025-12-16,2025-12-31,2025-12_Q2,0.0,25.55,56.25,-56.25,0.907,-0.525,0.82,1.138
2026-01-01,2026-01-15,2026-01_Q1,47.15,25.04,56.52,-9.37,0.65,-0.199,0.908,1.154
2026-01-16,2026-01-31,2026-01_Q2,26.02,25.66,56.52,-30.5,1.453,0.112,1.08,1.2
2026-02-01,2026-02-15,2026-02_Q1,28.62,25.05,51.32,-22.7,1.848,1.376,1.325,1.277
