period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2021-07-01,2021-07-15,2021-07_Q1,27.01,24.57,57.04,-30.03,0.583,0.545,1.055,0.652
2021-07-16,2021-07-31,2021-07_Q2,8.63,24.52,57.04,-48.41,0.565,0.379,1.215,0.627
2021-08-01,2021-08-15,2021-08_Q1,20.28,24.94,52.46,-32.18,0.467,0.873,1.246,0.508
2021-08-16,2021-08-31,2021-08_Q2,59.88,22.77,52.46,7.42,1.06,0.709,1.291,0.509
2021-09-01,2021-09-15,2021-09_Q1,24.26,22.87,47.98,-23.72,1.617,0.778,1.17,0.54
2021-09-16,2021-09-30,2021-09_Q2,17.9,23.97,47.98,-30.08,0.724,0.87,0.957,0.543
2021-10-01,2021-10-15,2021-10_Q1,93.82,22.98,44.4,49.42,-0.428,0.667,0.621,0.752
2021-10-16,2021-10-31,2021-10_Q2,269.51,22.14,44.4,225.11,0.634,1.072,0.939,0.982
2021-11-01,2021-11-15,2021-11_Q1,167.94,21.59,37.59,130.35,0.525,0.591,1.033,1.022
2021-11-16,2021-11-30,2021-11_Q2,279.62,21.5,37.59,242.03,1.061,0.786,1.135,1.073
2021-12-01,2021-12-15,2021-12_Q1,157.89,21.88,40.25,117.64,1.114,0.692,1.0,1.062
2021-12-16,2021-12-31,2021-12_Q2,307.4,21.79,40.25,267.15,0.493,1.248,1.212,1.23
2022-01-01,2022-01-15,2022-01_Q1,0.0,21.48,38.75,-38.75,-0.567,0.686,0.723,1.034
2022-01-16,2022-01-31,2022-01_Q2,248.82,21.59,38.75,210.07,0.332,1.215,1.045,1.187
2022-02-01,2022-02-15,2022-02_Q1,227.31,21.27,33.41,193.9,1.607,1.297,1.218,1.29
2022-02-16,2022-02-28,2022-02_Q2,163.77,21.04,33.41,130.36,1.328,1.008,1.181,1.305
2022-03-01,2022-03-15,2022-03_Q1,201.15,21.65,39.03,162.12,1.131,0.955,1.152,1.214
2022-03-16,2022-03-31,2022-03_Q2,130.66,21.41,39.03,91.63,0.836,0.994,1.239,1.146
2022-04-01,2022-04-15,2022-04_Q1,37.97,22.53,42.18,-4.21,-0.518,1.446,1.301,1.02
2022-04-16,2022-04-30,2022-04_Q2,192.47,22.17,42.18,150.29,0.409,1.238,1.29,1.127
2022-05-01,2022-05-15,2022-05_Q1,128.29,23.27,45.12,83.17,1.201,1.075,1.189,1.243
2022-05-16,2022-05-31,2022-05_Q2,67.98,21.92,45.12,22.86,0.252,0.707,0.977,1.149
2022-06-01,2022-06-15,2022-06_Q1,150.92,21.94,40.43,110.49,1.675,1.115,1.178,1.299
2022-06-16,2022-06-30,2022-06_Q2,45.51,22.0,40.43,5.08,1.542,1.702,1.342,1.343
2022-07-01,2022-07-15,2022-07_Q1,19.04,23.2,48.2,-29.16,1.12,1.722,1.61,1.37
2022-07-16,2022-07-31,2022-07_Q2,150.82,23.04,48.2,102.62,1.927,1.946,1.639,1.551
2022-08-01,2022-08-15,2022-08_Q1,17.99,22.72,49.01,-31.02,1.823,1.805,1.574,1.499
2022-08-16,2022-08-31,2022-08_Q2,20.63,23.85,49.01,-28.38,0.238,1.671,1.454,1.448
2022-09-01,2022-09-15,2022-09_Q1,14.79,24.49,48.76,-33.97,0.282,1.613,1.606,1.445
2022-09-16,2022-09-30,2022-09_Q2,76.32,22.62,48.76,27.56,1.872,1.69,1.811,1.519
2022-10-01,2022-10-15,2022-10_Q1,190.05,23.22,43.71,146.34,1.749,1.903,1.87,1.589
2022-10-16,2022-10-31,2022-10_Q2,636.16,21.65,43.71,592.45,1.944,1.924,1.933,1.637
2022-11-01,2022-11-15,2022-11_Q1,149.59,22.29,40.98,108.61,1.843,1.915,1.917,1.577
2022-11-16,2022-11-30,2022-11_Q2,121.03,22.14,40.98,80.05,-0.711,1.752,1.837,1.503
2022-12-01,2022-12-15,2022-12_Q1,61.0,21.34,39.48,21.52,-1.358,1.75,1.83,1.506
2022-12-16,2022-12-31,2022-12_Q2,258.19,22.03,39.48,218.71,-0.69,1.613,1.727,1.63
2023-01-01,2023-01-15,2023-01_Q1,184.28,21.13,38.73,145.55,0.417,1.835,1.85,1.736
2023-01-16,2023-01-31,2023-01_Q2,205.66,21.93,38.73,166.93,1.305,-0.012,1.628,1.647
2023-02-01,2023-02-15,2023-02_Q1,45.66,22.93,40.8,4.86,0.593,-0.266,1.441,1.561
2023-02-16,2023-02-28,2023-02_Q2,110.84,22.49,40.8,70.04,-0.461,-0.262,1.362,1.473
2023-03-01,2023-03-15,2023-03_Q1,183.16,21.85,40.85,142.31,0.25,0.282,1.317,1.5
2023-03-16,2023-03-31,2023-03_Q2,86.55,21.91,40.85,45.7,0.314,0.326,1.133,1.462
2023-04-01,2023-04-15,2023-04_Q1,82.12,22.7,42.47,39.65,-0.553,0.217,0.986,1.574
2023-04-16,2023-04-30,2023-04_Q2,137.99,22.11,42.47,95.52,0.142,-0.2,-0.216,1.516
2023-05-01,2023-05-15,2023-05_Q1,54.37,24.87,53.04,1.33,-0.671,-0.18,-0.277,1.396
2023-05-16,2023-05-31,2023-05_Q2,163.84,22.99,53.04,110.8,0.435,0.284,0.022,1.462
2023-06-01,2023-06-15,2023-06_Q1,21.27,23.99,55.6,-34.33,0.789,-0.554,0.115,1.296
2023-06-16,2023-06-30,2023-06_Q2,17.91,25.21,55.6,-37.69,-1.156,-0.522,0.239,1.237
2023-07-01,2023-07-15,2023-07_Q1,20.15,24.34,63.77,-43.62,-0.557,-0.33,0.285,1.238
2023-07-16,2023-07-31,2023-07_Q2,32.92,26.73,63.77,-30.85,0.659,-0.252,-0.079,1.005
2023-08-01,2023-08-15,2023-08_Q1,9.22,26.7,64.93,-55.71,0.334,0.3,-0.052,0.909
2023-08-16,2023-08-31,2023-08_Q2,62.98,24.76,64.93,-1.95,0.28,-0.392,-0.043,0.935
2023-09-01,2023-09-15,2023-09_Q1,18.68,25.65,63.57,-44.89,0.755,0.09,-0.408,0.908
2023-09-16,2023-09-30,2023-09_Q2,24.17,26.11,63.57,-39.4,-0.806,0.305,-0.338,0.809
2023-10-01,2023-10-15,2023-10_Q1,60.14,24.05,51.75,8.39,-1.156,-0.491,-0.584,0.586
2023-10-16,2023-10-31,2023-10_Q2,177.25,23.59,51.75,125.5,-0.54,-0.391,-0.54,-0.095
2023-11-01,2023-11-15,2023-11_Q1,126.23,23.31,45.69,80.54,-0.443,-0.612,-0.363,-0.169
2023-11-16,2023-11-30,2023-11_Q2,120.91,22.87,45.69,75.22,-1.038,-1.033,-1.877,-0.255
2023-12-01,2023-12-15,2023-12_Q1,94.15,24.21,48.22,45.93,-1.202,-1.339,-1.48,-0.18
2023-12-16,2023-12-31,2023-12_Q2,320.61,22.35,48.22,272.39,-0.115,-1.285,-0.875,0.042
2024-01-01,2024-01-15,2024-01_Q1,69.85,23.49,55.81,14.04,-0.171,-1.344,-1.27,-0.341
2024-01-16,2024-01-31,2024-01_Q2,22.43,25.53,55.81,-33.38,-1.394,-1.415,-1.353,-0.963
2024-02-01,2024-02-15,2024-02_Q1,117.66,24.18,48.12,69.54,-0.408,-0.946,-1.136,-0.89
2024-02-16,2024-02-29,2024-02_Q2,33.45,23.98,48.12,-14.67,-0.679,-1.102,-1.414,-1.064
2024-03-01,2024-03-15,2024-03_Q1,70.14,24.17,53.04,17.1,-1.58,-0.968,-1.38,-1.338
2024-03-16,2024-03-31,2024-03_Q2,129.31,23.84,53.04,76.27,-0.672,-1.182,-1.364,-1.241
2024-04-01,2024-04-15,2024-04_Q1,43.75,23.78,48.17,-4.42,-0.781,-1.243,-1.399,-1.309
2024-04-16,2024-04-30,2024-04_Q2,149.47,23.08,48.17,101.3,-0.791,-0.987,-1.335,-1.314
2024-05-01,2024-05-15,2024-05_Q1,162.89,22.96,49.74,113.15,0.931,-0.971,-0.979,-1.104
2024-05-16,2024-05-31,2024-05_Q2,29.04,23.82,49.74,-20.7,-0.106,-0.64,-1.007,-1.266
2024-06-01,2024-06-15,2024-06_Q1,118.2,24.26,49.67,68.53,0.183,0.011,-0.761,-1.135
2024-06-16,2024-06-30,2024-06_Q2,73.48,23.01,49.67,23.81,1.355,0.569,-0.855,-1.034
2024-07-01,2024-07-15,2024-07_Q1,29.06,24.52,64.23,-35.17,1.375,1.029,-0.512,-1.04
2024-07-16,2024-07-31,2024-07_Q2,0.0,26.68,64.23,-64.23,-0.169,0.764,-0.25,-1.097
2024-08-01,2024-08-15,2024-08_Q1,0.0,24.5,61.37,-61.37,-1.264,0.326,-0.809,-1.071
2024-08-16,2024-08-31,2024-08_Q2,36.72,25.94,61.37,-24.65,-0.396,0.524,-0.258,-1.091
2024-09-01,2024-09-15,2024-09_Q1,5.95,27.31,68.61,-62.66,-0.461,-0.016,0.132,-1.116
2024-09-16,2024-09-30,2024-09_Q2,33.66,25.87,68.61,-34.95,-1.723,-0.76,0.013,-1.127
2024-10-01,2024-10-15,2024-10_Q1,139.99,23.8,51.97,88.02,0.099,-0.405,0.497,-0.942
2024-10-16,2024-10-31,2024-10_Q2,122.43,23.91,51.97,70.46,-0.264,-0.694,0.259,-0.893
2024-11-01,2024-11-15,2024-11_Q1,48.21,23.04,43.25,4.96,-1.446,-1.148,-1.547,-0.965
2024-11-16,2024-11-30,2024-11_Q2,153.23,22.25,43.25,109.98,-1.423,-1.185,-0.836,-0.92
2024-12-01,2024-12-15,2024-12_Q1,83.73,22.64,43.81,39.92,-0.958,-1.405,-1.662,-1.035
2024-12-16,2024-12-31,2024-12_Q2,393.71,22.36,43.81,349.9,0.543,-0.77,-0.966,-1.083
2025-01-01,2025-01-15,2025-01_Q1,239.53,21.8,44.18,195.35,1.826,-0.414,-0.368,-0.462
2025-01-16,2025-01-31,2025-01_Q2,20.06,23.32,44.18,-24.12,0.332,-0.4,-0.494,-0.425
2025-02-01,2025-02-15,2025-02_Q1,251.39,21.52,35.54,215.85,0.71,0.817,0.029,-0.211
2025-02-16,2025-02-28,2025-02_Q2,150.27,21.73,35.54,114.73,1.356,1.078,0.04,-0.037
2025-03-01,2025-03-15,2025-03_Q1,176.74,21.85,43.2,133.54,0.647,1.196,0.096,0.153
2025-03-16,2025-03-31,2025-03_Q2,128.55,22.79,43.2,85.35,0.575,0.886,0.114,0.116
2025-04-01,2025-04-15,2025-04_Q1,120.59,22.94,45.31,75.28,0.667,0.765,0.11,0.264
2025-04-16,2025-04-30,2025-04_Q2,164.72,22.91,45.31,119.41,1.461,1.308,0.624,0.322
2025-05-01,2025-05-15,2025-05_Q1,139.55,23.46,50.79,88.76,0.841,1.091,0.942,0.326
2025-05-16,2025-05-31,2025-05_Q2,54.48,23.67,50.79,3.69,-0.106,0.708,1.012,0.364
2025-06-01,2025-06-15,2025-06_Q1,56.64,22.96,47.8,8.84,-0.683,0.42,1.143,0.246
2025-06-16,2025-06-30,2025-06_Q2,38.54,23.67,47.8,-9.26,0.249,0.63,1.038,0.214
2025-07-01,2025-07-15,2025-07_Q1,8.07,24.8,63.0,-54.93,0.036,0.226,0.872,0.184
2025-07-16,2025-07-31,2025-07_Q2,7.17,26.05,63.0,-55.83,-0.943,-0.108,1.127,0.24
2025-08-01,2025-08-15,2025-08_Q1,37.01,24.45,56.66,-19.65,0.569,-0.187,0.821,0.288
2025-08-16,2025-08-31,2025-08_Q2,7.29,24.58,56.66,-49.37,0.005,-0.174,0.403,0.214
2025-09-01,2025-09-15,2025-09_Q1,2.35,25.27,55.14,-52.79,-0.86,-0.219,0.338,0.214
2025-09-16,2025-09-30,2025-09_Q2,46.19,23.94,55.14,-8.95,0.407,-0.025,0.372,0.295
2025-10-01,2025-10-15,2025-10_Q1,146.78,22.38,44.46,102.32,0.714,0.604,0.395,0.364
2025-10-16,2025-10-31,2025-10_Q2,199.16,22.76,44.46,154.7,0.53,0.781,0.497,0.633
2025-11-01,2025-11-15,2025-11_Q1,224.77,22.32,41.24,183.53,0.427,0.462,0.636,0.785
2025-11-16,2025-11-30,2025-11_Q2,181.22,22.21,41.24,139.98,0.64,0.491,0.632,0.785
2025-12-01,2025-12-15,2025-12_Q1,89.74,22.54,42.23,47.51,-0.612,0.12,0.197,0.894
2025-12-16,2025-12-31,2025-12_Q2,182.33,21.88,42.23,140.1,-1.001,0.033,0.006,0.819
2026-01-01,2026-01-15,2026-01_Q1,253.88,21.64,39.8,214.08,0.339,0.291,0.468,0.834
2026-01-16,2026-01-31,2026-01_Q2,162.58,21.84,39.8,122.78,1.438,0.679,0.646,0.966
2026-02-01,2026-02-15,2026-02_Q1,225.84,21.65,37.69,188.15,1.278,0.661,0.792,0.87
2026-02-16,2026-02-28,2026-02_Q2,200.68,22.51,37.69,162.99,1.443,0.979,0.979,0.828
2026-03-01,2026-03-15,2026-03_Q1,140.77,22.86,45.03,95.74,0.763,0.951,0.849,0.751
