period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-16,2016-10-31,2016-10_Q2,86.29,17.58,31.5,54.79,-0.286,-1.083,-1.425,
2016-11-01,2016-11-15,2016-11_Q1,154.52,17.52,28.95,125.57,0.34,-0.272,-0.981,
2016-11-16,2016-11-30,2016-11_Q2,57.46,17.2,28.95,28.51,1.23,-0.036,-0.789,
2016-12-01,2016-12-15,2016-12_Q1,59.17,17.57,30.34,28.83,0.461,0.377,-0.191,
2016-12-16,2016-12-31,2016-12_Q2,10.69,17.52,30.34,-19.65,0.772,0.692,-0.383,-1.349
2017-01-01,2017-01-15,2017-01_Q1,70.7,17.79,30.96,39.74,0.646,0.798,0.02,-1.154
2017-01-16,2017-01-31,2017-01_Q2,0.0,17.61,30.96,-30.96,0.569,1.18,0.137,-0.952
2017-02-01,2017-02-15,2017-02_Q1,19.84,18.86,30.51,-10.67,-1.055,0.081,-0.145,-1.091
2017-02-16,2017-02-28,2017-02_Q2,36.1,17.95,30.51,5.59,-0.992,0.346,-0.03,-0.968
2017-03-01,2017-03-15,2017-03_Q1,122.44,17.77,31.5,90.94,1.135,0.472,0.441,-0.308
2017-03-16,2017-03-31,2017-03_Q2,113.98,17.47,31.5,82.48,1.719,0.999,0.798,-0.117
2017-04-01,2017-04-15,2017-04_Q1,64.69,18.42,33.25,31.44,0.939,0.864,0.802,-0.132
2017-04-16,2017-04-30,2017-04_Q2,100.21,18.14,33.25,66.96,0.715,1.347,1.506,0.001
2017-05-01,2017-05-15,2017-05_Q1,142.66,17.51,33.87,108.79,1.33,1.596,1.057,0.289
2017-05-16,2017-05-31,2017-05_Q2,30.49,18.54,33.87,-3.38,-0.385,1.475,0.788,-0.123
2017-06-01,2017-06-15,2017-06_Q1,78.34,18.14,33.07,45.27,-1.412,0.909,0.766,0.101
2017-06-16,2017-06-30,2017-06_Q2,81.86,17.95,33.07,48.79,1.406,1.278,1.209,0.306
2017-07-01,2017-07-15,2017-07_Q1,65.59,18.15,34.67,30.92,1.578,1.287,1.604,0.52
2017-07-16,2017-07-31,2017-07_Q2,62.0,18.26,34.67,27.33,1.003,1.411,1.614,0.66
2017-08-01,2017-08-15,2017-08_Q1,29.44,18.46,34.33,-4.89,-1.249,-0.523,1.564,0.669
2017-08-16,2017-08-31,2017-08_Q2,69.71,17.97,34.33,35.38,-1.529,0.605,1.502,0.797
2017-09-01,2017-09-15,2017-09_Q1,51.68,18.02,32.3,19.38,-0.66,0.237,0.755,0.831
2017-09-16,2017-09-30,2017-09_Q2,91.94,18.17,32.3,59.64,0.047,-0.055,0.499,1.487
2017-10-01,2017-10-15,2017-10_Q1,76.61,17.63,31.95,44.66,0.077,-0.697,0.163,0.744
2017-10-16,2017-10-31,2017-10_Q2,115.24,18.04,31.95,83.29,-0.424,-0.434,0.199,0.798
2017-11-01,2017-11-15,2017-11_Q1,97.23,17.78,30.62,66.61,-0.234,-0.144,-0.334,0.804
2017-11-16,2017-11-30,2017-11_Q2,59.53,17.96,30.62,28.91,0.116,-0.203,0.173,0.948
2017-12-01,2017-12-15,2017-12_Q1,20.53,18.22,31.44,-10.91,-0.181,-0.133,-0.033,0.69
2017-12-16,2017-12-31,2017-12_Q2,32.82,17.52,31.44,1.38,0.128,-0.566,-0.369,0.844
2018-01-01,2018-01-15,2018-01_Q1,46.1,17.15,31.25,14.85,0.513,-0.038,-0.432,0.7
2018-01-16,2018-01-31,2018-01_Q2,20.24,18.42,31.25,-11.01,0.469,-0.047,-0.316,0.688
2018-02-01,2018-02-15,2018-02_Q1,19.27,18.36,29.18,-9.91,-0.639,-0.179,-0.275,0.753
2018-02-16,2018-02-28,2018-02_Q2,19.61,17.61,29.18,-9.57,-1.431,-0.612,-0.491,0.552
2018-03-01,2018-03-15,2018-03_Q1,21.88,18.54,34.43,-12.55,-1.116,-1.18,-0.696,-0.079
2018-03-16,2018-03-31,2018-03_Q2,150.48,18.36,34.43,116.05,0.811,0.033,-0.389,0.023
2018-04-01,2018-04-15,2018-04_Q1,92.87,17.02,30.31,62.56,1.76,0.233,-0.067,0.111
2018-04-16,2018-04-30,2018-04_Q2,86.89,17.83,30.31,56.58,1.545,0.276,-0.017,0.009
2018-05-01,2018-05-15,2018-05_Q1,140.69,17.44,32.4,108.29,1.09,1.119,0.395,-0.006
2018-05-16,2018-05-31,2018-05_Q2,61.4,17.79,32.4,29.0,0.855,1.266,0.293,0.135
2018-06-01,2018-06-15,2018-06_Q1,49.31,18.64,34.0,15.31,-1.355,1.731,0.201,-0.037
2018-06-16,2018-06-30,2018-06_Q2,52.13,17.97,34.0,18.13,-0.473,0.997,0.286,-0.209
2018-07-01,2018-07-15,2018-07_Q1,34.0,18.75,36.25,-2.25,0.108,0.109,0.277,-0.376
2018-07-16,2018-07-31,2018-07_Q2,68.72,18.51,36.25,32.47,-0.252,0.135,0.266,-0.372
2018-08-01,2018-08-15,2018-08_Q1,48.88,18.5,35.17,13.71,-0.236,-1.419,0.552,-0.156
2018-08-16,2018-08-31,2018-08_Q2,67.27,18.39,35.17,32.1,-0.667,-0.768,0.602,-0.232
2018-09-01,2018-09-15,2018-09_Q1,92.15,17.71,32.11,60.04,1.219,0.18,1.485,-0.014
2018-09-16,2018-09-30,2018-09_Q2,89.09,18.37,32.11,56.98,1.099,0.369,0.718,-0.26
2018-10-01,2018-10-15,2018-10_Q1,160.47,17.57,30.63,129.84,1.277,1.086,0.764,0.466
2018-10-16,2018-10-31,2018-10_Q2,115.14,17.33,30.63,84.51,0.888,1.05,0.799,0.511
2018-11-01,2018-11-15,2018-11_Q1,72.75,17.34,30.16,42.59,-0.604,0.858,0.415,0.689
2018-11-16,2018-11-30,2018-11_Q2,59.54,18.12,30.16,29.38,-0.452,0.736,0.382,0.839
2018-12-01,2018-12-15,2018-12_Q1,13.42,17.94,33.95,-20.53,-0.334,0.379,0.336,0.701
2018-12-16,2018-12-31,2018-12_Q2,15.99,19.25,33.95,-17.96,-1.679,0.042,0.196,0.656
2019-01-01,2019-01-15,2019-01_Q1,51.95,18.64,35.58,16.37,-0.236,-0.663,0.31,0.648
2019-01-16,2019-01-31,2019-01_Q2,9.03,19.4,35.58,-26.55,0.146,-0.978,0.277,0.488
2019-02-01,2019-02-15,2019-02_Q1,0.0,19.23,33.0,-33.0,-1.354,-1.021,0.024,0.411
2019-02-16,2019-02-28,2019-02_Q2,95.84,19.1,33.0,62.84,0.116,-0.396,0.364,0.623
2019-03-01,2019-03-15,2019-03_Q1,62.81,19.13,35.88,26.93,0.99,-0.199,0.142,0.657
2019-03-16,2019-03-31,2019-03_Q2,95.7,18.57,35.88,59.82,0.528,0.251,-0.003,0.376
2019-04-01,2019-04-15,2019-04_Q1,45.39,18.69,34.19,11.2,0.144,-0.313,-0.666,0.042
2019-04-16,2019-04-30,2019-04_Q2,106.65,18.4,34.19,72.46,0.099,0.23,-0.594,0.082
2019-05-01,2019-05-15,2019-05_Q1,71.01,19.01,35.36,35.65,-0.103,0.653,-0.448,-0.331
2019-05-16,2019-05-31,2019-05_Q2,147.73,17.85,35.36,112.37,1.277,0.74,-0.015,0.096
2019-06-01,2019-06-15,2019-06_Q1,63.76,18.25,36.15,27.61,1.332,0.715,0.045,0.144
2019-06-16,2019-06-30,2019-06_Q2,27.31,19.54,36.15,-8.84,-1.068,-0.112,0.094,-0.007
2019-07-01,2019-07-15,2019-07_Q1,28.18,18.78,37.06,-8.88,-1.131,0.199,-0.058,-0.026
2019-07-16,2019-07-31,2019-07_Q2,54.82,18.91,37.06,17.76,-1.055,-0.509,-0.041,-0.12
2019-08-01,2019-08-15,2019-08_Q1,34.85,18.77,35.89,-1.04,-1.491,-0.652,0.332,-0.077
2019-08-16,2019-08-31,2019-08_Q2,85.11,18.51,35.89,49.22,-0.523,-1.248,-0.169,-0.02
2019-09-01,2019-09-15,2019-09_Q1,59.99,19.36,33.77,26.22,0.333,-1.315,-0.371,-0.324
2019-09-16,2019-09-30,2019-09_Q2,84.27,17.67,33.77,50.5,-0.013,-0.595,-0.426,-0.573
2019-10-01,2019-10-15,2019-10_Q1,69.04,17.61,30.89,38.15,-0.421,-0.711,-0.443,-0.868
2019-10-16,2019-10-31,2019-10_Q2,96.97,17.44,30.89,66.08,-1.084,-0.605,-0.709,-0.729
2019-11-01,2019-11-15,2019-11_Q1,138.39,18.0,30.64,107.75,0.21,0.215,0.008,-0.134
2019-11-16,2019-11-30,2019-11_Q2,0.0,17.75,30.64,-30.64,-0.324,-0.722,-1.249,-0.708
2019-12-01,2019-12-15,2019-12_Q1,11.91,18.12,33.74,-21.83,-1.318,-0.917,-1.316,-0.704
2019-12-16,2019-12-31,2019-12_Q2,56.9,18.95,33.74,23.16,0.535,-1.268,-1.034,-0.296
2020-01-01,2020-01-15,2020-01_Q1,0.0,18.4,35.6,-35.6,-0.8,-0.981,-1.108,-0.626
2020-01-16,2020-01-31,2020-01_Q2,47.72,19.65,35.6,12.12,-0.223,-0.557,-0.719,-0.304
2020-02-01,2020-02-15,2020-02_Q1,0.0,20.15,35.87,-35.87,-0.701,-1.52,-1.14,-0.423
2020-02-16,2020-02-29,2020-02_Q2,73.42,19.87,35.87,37.55,-0.778,-0.448,-0.877,-0.57
2020-03-01,2020-03-15,2020-03_Q1,60.51,19.67,37.41,23.1,0.366,-0.266,-0.793,-0.634
2020-03-16,2020-03-31,2020-03_Q2,25.08,18.85,37.41,-12.33,-1.009,-1.157,-1.344,-1.084
2020-04-01,2020-04-15,2020-04_Q1,68.03,19.24,36.0,32.03,-1.045,-0.865,-1.084,-1.03
2020-04-16,2020-04-30,2020-04_Q2,30.49,18.85,36.0,-5.51,-1.74,-1.522,-1.375,-1.349
2020-05-01,2020-05-15,2020-05_Q1,40.12,20.1,41.07,-0.95,-1.671,-1.474,-1.641,-1.528
2020-05-16,2020-05-31,2020-05_Q2,102.03,19.73,41.07,60.96,-1.657,-1.705,-1.549,-1.579
2020-06-01,2020-06-15,2020-06_Q1,92.43,18.5,36.2,56.23,0.719,-1.752,-1.586,-1.536
2020-06-16,2020-06-30,2020-06_Q2,20.25,19.32,36.2,-15.95,-0.204,-1.708,-1.566,-1.563
2020-07-01,2020-07-15,2020-07_Q1,38.05,18.86,36.53,1.52,-1.001,-1.729,-1.528,-1.584
2020-07-16,2020-07-31,2020-07_Q2,79.98,18.55,36.53,43.45,0.4,-1.234,-1.596,-1.53
2020-08-01,2020-08-15,2020-08_Q1,54.92,19.4,36.89,18.03,0.365,0.003,-1.432,-1.559
2020-08-16,2020-08-31,2020-08_Q2,74.26,18.41,36.89,37.37,-0.071,-0.231,-1.463,-1.537
2020-09-01,2020-09-15,2020-09_Q1,72.33,18.24,32.92,39.41,0.403,-0.439,-1.446,-1.57
2020-09-16,2020-09-30,2020-09_Q2,51.17,18.31,32.92,18.25,-0.483,-0.214,-1.246,-1.636
2020-10-01,2020-10-15,2020-10_Q1,80.13,18.19,33.3,46.83,-1.754,-0.288,-1.383,-1.516
2020-10-16,2020-10-31,2020-10_Q2,150.44,18.25,33.3,117.14,0.273,0.189,-0.511,-1.289
2020-11-01,2020-11-15,2020-11_Q1,109.12,17.8,30.45,78.67,0.659,0.212,0.305,-1.906
2020-11-16,2020-11-30,2020-11_Q2,126.87,17.84,30.45,96.42,1.525,0.685,0.554,-0.97
2020-12-01,2020-12-15,2020-12_Q1,26.5,18.23,32.81,-6.31,0.943,0.619,0.32,-0.729
2020-12-16,2020-12-31,2020-12_Q2,17.41,18.31,32.81,-15.4,-0.477,0.896,0.493,-1.016
2021-01-01,2021-01-15,2021-01_Q1,22.87,18.37,34.63,-11.76,-1.678,0.808,0.329,-0.682
2021-01-16,2021-01-31,2021-01_Q2,0.0,19.14,34.63,-34.63,-1.037,0.215,0.154,-0.967
2021-02-01,2021-02-15,2021-02_Q1,110.52,19.87,33.53,76.99,1.146,0.762,0.681,-0.234
2021-02-16,2021-02-28,2021-02_Q2,0.0,18.78,33.53,-33.53,0.517,-0.593,0.279,-0.718
2021-03-01,2021-03-15,2021-03_Q1,33.92,18.1,33.73,0.19,-1.267,-1.017,0.01,-0.856
2021-03-16,2021-03-31,2021-03_Q2,98.2,18.41,33.73,64.47,0.114,-0.283,0.175,-0.523
2021-04-01,2021-04-15,2021-04_Q1,88.04,18.46,34.46,53.58,1.004,0.088,0.463,-0.491
2021-04-16,2021-04-30,2021-04_Q2,50.17,18.78,34.46,15.71,-0.469,-0.11,-0.095,-0.417
2021-05-01,2021-05-15,2021-05_Q1,64.7,18.25,35.58,29.12,-1.111,-0.868,-0.327,-0.289
2021-05-16,2021-05-31,2021-05_Q2,93.98,18.73,35.58,58.4,-0.966,-0.507,-0.825,-0.292
2021-06-01,2021-06-15,2021-06_Q1,72.08,18.14,33.57,38.51,0.116,-0.214,-0.996,-0.407
2021-06-16,2021-06-30,2021-06_Q2,51.47,18.23,33.57,17.9,0.383,-0.807,-0.592,-0.256
2021-07-01,2021-07-15,2021-07_Q1,42.59,18.74,37.21,5.38,0.34,-0.857,-0.472,-0.228
2021-07-16,2021-07-31,2021-07_Q2,107.01,19.03,37.21,69.8,1.73,0.583,0.182,-0.096
2021-08-01,2021-08-15,2021-08_Q1,69.84,18.61,35.21,34.63,1.586,1.412,-0.272,0.172
2021-08-16,2021-08-31,2021-08_Q2,78.16,18.3,35.21,42.95,1.199,1.145,0.2,0.146
2021-09-01,2021-09-15,2021-09_Q1,80.9,18.54,33.4,47.5,1.13,1.428,0.617,0.172
2021-09-16,2021-09-30,2021-09_Q2,82.57,18.28,33.4,49.17,0.528,1.282,0.462,0.234
2021-10-01,2021-10-15,2021-10_Q1,92.96,18.5,33.67,59.29,0.183,0.919,0.07,0.348
2021-10-16,2021-10-31,2021-10_Q2,69.94,18.15,33.67,36.27,-1.388,0.094,0.146,0.026
2021-11-01,2021-11-15,2021-11_Q1,14.09,17.88,30.79,-16.7,-1.766,-1.666,-0.494,-0.238
2021-11-16,2021-11-30,2021-11_Q2,82.91,17.96,30.79,52.12,-1.375,-1.106,-0.237,-0.706
2021-12-01,2021-12-15,2021-12_Q1,83.63,18.63,33.51,50.12,1.106,-0.643,0.121,-0.19
2021-12-16,2021-12-31,2021-12_Q2,59.34,18.31,33.51,25.83,1.866,-0.711,0.333,0.132
2022-01-01,2022-01-15,2022-01_Q1,16.46,17.54,31.86,-15.4,0.293,-0.69,0.135,0.158
2022-01-16,2022-01-31,2022-01_Q2,7.26,18.39,31.86,-24.6,-0.785,-0.322,-0.194,0.157
2022-02-01,2022-02-15,2022-02_Q1,83.95,18.05,29.65,54.3,0.744,1.053,0.086,0.009
2022-02-16,2022-02-28,2022-02_Q2,46.19,18.22,29.65,16.54,1.207,1.305,-0.001,0.213
2022-03-01,2022-03-15,2022-03_Q1,111.02,17.74,34.16,76.86,1.068,1.106,0.226,0.436
2022-03-16,2022-03-31,2022-03_Q2,69.29,19.01,34.16,35.13,0.943,0.655,-0.035,0.253
2022-04-01,2022-04-15,2022-04_Q1,64.54,19.36,34.01,30.53,0.029,1.284,-0.057,0.062
2022-04-16,2022-04-30,2022-04_Q2,102.16,17.63,34.01,68.15,0.727,1.61,0.572,0.298
2022-05-01,2022-05-15,2022-05_Q1,87.73,18.64,36.14,51.59,0.126,0.747,1.051,0.435
2022-05-16,2022-05-31,2022-05_Q2,77.68,18.64,36.14,41.54,-0.796,0.548,0.969,0.275
2022-06-01,2022-06-15,2022-06_Q1,68.55,17.6,31.41,37.14,-0.433,-0.149,0.653,0.256
2022-06-16,2022-06-30,2022-06_Q2,93.58,17.54,31.41,62.17,1.515,1.039,0.818,0.5
2022-07-01,2022-07-15,2022-07_Q1,23.52,18.49,35.46,-11.94,1.035,0.509,1.236,0.44
2022-07-16,2022-07-31,2022-07_Q2,88.79,18.35,35.46,53.33,0.237,0.921,1.515,0.356
2022-08-01,2022-08-15,2022-08_Q1,48.61,18.46,34.46,14.15,0.578,0.807,1.049,0.453
2022-08-16,2022-08-31,2022-08_Q2,97.76,18.04,34.46,63.3,1.193,1.326,1.135,0.537
2022-09-01,2022-09-15,2022-09_Q1,57.74,18.63,33.29,24.45,0.987,1.2,0.509,0.361
2022-09-16,2022-09-30,2022-09_Q2,104.22,18.13,33.29,70.93,0.492,0.723,1.008,0.37
2022-10-01,2022-10-15,2022-10_Q1,233.53,18.08,32.79,200.74,1.776,1.646,1.628,1.523
2022-10-16,2022-10-31,2022-10_Q2,202.75,18.07,32.79,169.96,1.797,1.703,1.672,1.549
2022-11-01,2022-11-15,2022-11_Q1,108.12,17.83,30.62,77.5,1.795,1.873,1.869,1.746
2022-11-16,2022-11-30,2022-11_Q2,61.84,17.91,30.62,31.22,0.408,1.694,1.749,1.719
2022-12-01,2022-12-15,2022-12_Q1,35.1,17.53,32.1,3.0,0.089,1.707,1.772,1.635
2022-12-16,2022-12-31,2022-12_Q2,0.0,18.6,32.1,-32.1,-0.942,1.756,1.68,1.674
2023-01-01,2023-01-15,2023-01_Q1,63.61,17.38,31.52,32.09,-0.161,1.031,1.602,1.625
2023-01-16,2023-01-31,2023-01_Q2,44.63,18.35,31.52,13.11,1.142,0.487,1.6,1.617
2023-02-01,2023-02-15,2023-02_Q1,57.84,19.42,32.02,25.82,1.036,0.47,1.64,1.635
2023-02-16,2023-02-28,2023-02_Q2,44.79,18.32,32.02,12.77,0.378,0.897,1.503,1.527
2023-03-01,2023-03-15,2023-03_Q1,98.56,18.53,34.63,63.93,0.709,0.934,1.591,1.489
2023-03-16,2023-03-31,2023-03_Q2,47.17,18.48,34.63,12.54,0.341,0.835,1.505,1.525
2023-04-01,2023-04-15,2023-04_Q1,51.5,18.86,34.07,17.43,-0.798,0.414,0.808,1.574
2023-04-16,2023-04-30,2023-04_Q2,93.61,18.16,34.07,59.54,-0.172,0.105,0.209,1.577
2023-05-01,2023-05-15,2023-05_Q1,55.79,19.9,38.93,16.86,-0.659,-0.259,-0.18,1.52
2023-05-16,2023-05-31,2023-05_Q2,118.03,18.84,38.93,79.1,-0.706,-0.163,0.023,1.506
2023-06-01,2023-06-15,2023-06_Q1,72.98,18.98,37.94,35.04,0.631,-0.771,-0.087,1.523
2023-06-16,2023-06-30,2023-06_Q2,50.04,19.77,37.94,12.1,0.055,-0.7,0.31,1.345
2023-07-01,2023-07-15,2023-07_Q1,28.35,19.79,41.72,-13.37,-0.494,-0.485,-0.022,1.397
2023-07-16,2023-07-31,2023-07_Q2,82.1,20.28,41.72,40.38,-0.385,-0.647,-0.184,1.407
2023-08-01,2023-08-15,2023-08_Q1,42.84,20.07,40.3,2.54,-0.372,-0.218,-0.441,1.756
2023-08-16,2023-08-31,2023-08_Q2,80.89,19.51,40.3,40.59,-0.828,-0.642,-0.436,1.61
2023-09-01,2023-09-15,2023-09_Q1,35.88,19.96,38.91,-3.03,-1.295,-1.239,-1.16,1.639
2023-09-16,2023-09-30,2023-09_Q2,36.51,19.89,38.91,-2.4,-1.619,-1.5,-1.247,0.839
2023-10-01,2023-10-15,2023-10_Q1,127.18,19.41,36.05,91.13,-0.418,-0.959,-0.904,-0.123
2023-10-16,2023-10-31,2023-10_Q2,118.83,18.56,36.05,82.78,0.42,-1.031,-0.986,-0.363
2023-11-01,2023-11-15,2023-11_Q1,59.49,19.02,34.98,24.51,-0.883,-1.364,-1.643,-0.47
2023-11-16,2023-11-30,2023-11_Q2,47.95,19.27,34.98,12.97,-1.324,-1.392,-1.362,-0.788
2023-12-01,2023-12-15,2023-12_Q1,0.0,20.52,38.8,-38.8,-0.906,-1.506,-1.641,-1.217
2023-12-16,2023-12-31,2023-12_Q2,56.41,19.33,38.8,17.61,-0.447,-1.086,-1.66,-0.614
2024-01-01,2024-01-15,2024-01_Q1,11.28,19.54,40.29,-29.01,-0.743,-1.448,-1.575,-1.07
2024-01-16,2024-01-31,2024-01_Q2,9.66,21.03,40.29,-30.63,-1.641,-1.71,-1.958,-1.279
2024-02-01,2024-02-15,2024-02_Q1,87.46,19.84,35.78,51.68,0.478,-0.545,-1.61,-1.404
2024-02-16,2024-02-29,2024-02_Q2,22.16,20.13,35.78,-13.62,0.362,-1.465,-1.698,-1.304
2024-03-01,2024-03-15,2024-03_Q1,21.86,21.19,43.06,-21.2,-1.286,-1.149,-1.656,-1.623
2024-03-16,2024-03-31,2024-03_Q2,53.58,20.24,43.06,10.52,-1.454,-1.398,-1.44,-1.632
2024-04-01,2024-04-15,2024-04_Q1,22.13,20.24,38.71,-16.58,-1.665,-1.515,-1.63,-1.742
2024-04-16,2024-04-30,2024-04_Q2,122.12,19.31,38.71,83.41,-0.56,-1.077,-1.571,-1.593
2024-05-01,2024-05-15,2024-05_Q1,115.96,19.51,39.95,76.01,0.971,-0.991,-1.114,-1.419
2024-05-16,2024-05-31,2024-05_Q2,96.57,19.75,39.95,56.62,0.669,-0.875,-1.159,-1.387
2024-06-01,2024-06-15,2024-06_Q1,75.25,19.33,36.42,38.83,0.072,-0.377,-1.135,-1.421
2024-06-16,2024-06-30,2024-06_Q2,68.99,18.61,36.42,32.57,0.847,0.408,-0.855,-1.36
2024-07-01,2024-07-15,2024-07_Q1,67.4,19.18,39.18,28.22,1.251,1.552,-0.435,-1.249
2024-07-16,2024-07-31,2024-07_Q2,55.68,19.61,39.18,16.5,0.389,1.236,-0.377,-1.376
2024-08-01,2024-08-15,2024-08_Q1,79.54,19.61,39.75,39.79,0.17,1.166,-0.525,-1.299
2024-08-16,2024-08-31,2024-08_Q2,67.67,19.69,39.75,27.92,0.673,0.626,-0.38,-1.313
2024-09-01,2024-09-15,2024-09_Q1,61.5,19.98,37.71,23.79,-0.785,0.482,-0.115,-1.298
2024-09-16,2024-09-30,2024-09_Q2,60.05,19.23,37.71,22.34,-0.737,-0.206,0.061,-1.264
2024-10-01,2024-10-15,2024-10_Q1,105.84,18.76,36.7,69.14,-0.317,-0.355,0.477,-1.194
2024-10-16,2024-10-31,2024-10_Q2,96.24,19.56,36.7,59.54,-0.406,-0.338,0.166,-1.164
2024-11-01,2024-11-15,2024-11_Q1,167.29,17.88,31.49,135.8,0.649,0.222,0.756,-0.412
2024-11-16,2024-11-30,2024-11_Q2,21.36,18.38,31.49,-10.13,0.749,-0.225,0.165,-0.748
2024-12-01,2024-12-15,2024-12_Q1,0.0,18.79,34.71,-34.71,-1.203,-0.493,-0.185,-0.683
2024-12-16,2024-12-31,2024-12_Q2,61.77,18.83,34.71,27.06,0.205,0.024,-0.138,-0.54
2025-01-01,2025-01-15,2025-01_Q1,30.33,18.64,35.7,-5.37,0.699,-0.187,-0.381,-0.252
2025-01-16,2025-01-31,2025-01_Q2,19.33,19.47,35.7,-16.37,-0.171,0.051,-0.215,-0.166
2025-02-01,2025-02-15,2025-02_Q1,69.37,19.43,33.8,35.57,0.422,-0.39,-0.153,-0.354
2025-02-16,2025-02-28,2025-02_Q2,31.56,19.38,33.8,-2.24,0.222,0.178,-0.249,-0.281
2025-03-01,2025-03-15,2025-03_Q1,48.53,18.84,37.73,10.8,-0.643,0.122,-0.308,-0.206
2025-03-16,2025-03-31,2025-03_Q2,73.26,19.85,37.73,35.53,-0.258,-0.33,-0.368,-0.152
2025-04-01,2025-04-15,2025-04_Q1,73.82,19.19,36.36,37.46,0.186,-0.32,-0.413,0.055
2025-04-16,2025-04-30,2025-04_Q2,107.35,19.1,36.36,70.99,1.127,0.046,-0.095,-0.058
2025-05-01,2025-05-15,2025-05_Q1,117.98,18.71,37.28,80.7,0.801,0.293,-0.364,-0.048
2025-05-16,2025-05-31,2025-05_Q2,70.39,19.17,37.28,33.11,-0.075,0.084,-0.244,-0.182
2025-06-01,2025-06-15,2025-06_Q1,87.37,18.86,36.61,50.76,-0.278,0.549,0.166,-0.146
2025-06-16,2025-06-30,2025-06_Q2,34.52,19.18,36.61,-2.09,0.111,0.41,-0.154,-0.338
2025-07-01,2025-07-15,2025-07_Q1,57.53,19.07,39.44,18.09,0.112,0.558,0.178,-0.388
2025-07-16,2025-07-31,2025-07_Q2,67.79,19.85,39.44,28.35,0.467,0.336,0.188,-0.348
2025-08-01,2025-08-15,2025-08_Q1,98.87,19.02,37.91,60.96,1.23,0.636,0.494,-0.109
2025-08-16,2025-08-31,2025-08_Q2,55.43,19.33,37.91,17.52,1.243,0.416,0.32,-0.233
2025-09-01,2025-09-15,2025-09_Q1,83.51,19.4,35.17,48.34,-0.154,0.531,0.64,-0.137
2025-09-16,2025-09-30,2025-09_Q2,118.2,18.42,35.17,83.03,1.497,1.386,1.296,0.138
2025-10-01,2025-10-15,2025-10_Q1,105.94,17.6,32.51,73.43,0.984,0.985,0.865,0.217
2025-10-16,2025-10-31,2025-10_Q2,184.18,18.39,32.51,151.67,0.986,1.337,1.155,0.773
2025-11-01,2025-11-15,2025-11_Q1,16.89,18.88,32.98,-16.09,-0.472,0.43,0.725,0.354
2025-11-16,2025-11-30,2025-11_Q2,127.0,18.26,32.98,94.02,-0.304,0.958,0.981,0.967
2025-12-01,2025-12-15,2025-12_Q1,67.86,17.92,32.34,35.52,1.441,1.101,1.061,1.128
2025-12-16,2025-12-31,2025-12_Q2,0.0,18.35,32.34,-32.34,0.595,0.787,1.126,0.999
2026-01-01,2026-01-15,2026-01_Q1,139.77,18.04,33.2,106.57,1.835,1.517,1.376,1.293
2026-01-16,2026-01-31,2026-01_Q2,48.89,18.66,33.2,15.69,1.836,1.6,1.498,1.282
2026-02-01,2026-02-15,2026-02_Q1,53.62,18.27,30.43,23.19,1.034,1.655,1.397,1.329
2026-02-16,2026-02-28,2026-02_Q2,101.2,18.49,30.43,70.77,1.669,1.796,1.578,1.397
2026-03-01,2026-03-15,2026-03_Q1,45.35,18.98,35.21,10.14,0.8,1.576,1.426,1.365
