period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-06-16,2017-06-30,2017-06_Q2,109.21,17.44,32.65,76.56,1.221,0.274,0.875,-0.116
2017-07-01,2017-07-15,2017-07_Q1,92.15,17.53,33.84,58.31,1.754,1.138,1.16,0.129
2017-07-16,2017-07-31,2017-07_Q2,75.68,17.61,33.84,41.84,0.61,0.837,0.986,0.211
2017-08-01,2017-08-15,2017-08_Q1,33.51,17.95,34.33,-0.82,-1.541,-0.729,0.706,0.003
2017-08-16,2017-08-31,2017-08_Q2,89.58,17.68,34.33,55.25,-1.387,0.3,0.694,0.187
2017-09-01,2017-09-15,2017-09_Q1,63.11,17.8,32.99,30.12,-0.26,-0.006,0.059,0.1
2017-09-16,2017-09-30,2017-09_Q2,99.51,17.99,32.99,66.52,-0.215,-0.349,-0.134,0.454
2017-10-01,2017-10-15,2017-10_Q1,100.2,17.32,32.2,68.0,-0.044,-0.746,-0.094,0.261
2017-10-16,2017-10-31,2017-10_Q2,107.76,17.66,32.2,75.56,-0.098,-0.458,-0.072,0.422
2017-11-01,2017-11-15,2017-11_Q1,132.06,17.54,30.89,101.17,0.359,0.35,-0.084,0.629
2017-11-16,2017-11-30,2017-11_Q2,16.85,17.53,30.89,-14.04,-0.093,-0.293,0.01,0.449
2017-12-01,2017-12-15,2017-12_Q1,52.85,17.64,31.58,21.27,-0.28,-0.05,-0.037,0.248
2017-12-16,2017-12-31,2017-12_Q2,0.0,17.35,31.58,-31.58,-0.124,-0.616,-0.578,0.315
2018-01-01,2018-01-15,2018-01_Q1,51.22,16.72,31.04,20.18,-0.516,-0.29,-0.617,0.205
2018-01-16,2018-01-31,2018-01_Q2,21.42,17.88,31.04,-9.62,0.54,-0.357,-0.462,0.245
2018-02-01,2018-02-15,2018-02_Q1,11.86,17.86,28.62,-16.76,-0.276,-0.603,-0.223,0.291
2018-02-16,2018-02-28,2018-02_Q2,9.46,16.91,28.62,-19.16,-1.466,-0.327,-0.479,0.169
2018-03-01,2018-03-15,2018-03_Q1,24.29,17.86,33.56,-9.27,-1.048,-1.252,-0.518,-0.275
2018-03-16,2018-03-31,2018-03_Q2,98.18,17.75,33.56,64.62,0.366,-0.161,-0.476,-0.301
2018-04-01,2018-04-15,2018-04_Q1,109.86,16.56,29.89,79.97,1.469,0.342,-0.212,-0.133
2018-04-16,2018-04-30,2018-04_Q2,105.38,17.17,29.89,75.49,1.716,0.486,-0.183,-0.156
2018-05-01,2018-05-15,2018-05_Q1,156.09,16.9,32.0,124.09,1.536,1.368,0.244,-0.031
2018-05-16,2018-05-31,2018-05_Q2,73.32,17.25,32.0,41.32,1.047,1.761,0.584,0.112
2018-06-01,2018-06-15,2018-06_Q1,72.05,17.74,32.37,39.68,-1.254,1.624,0.195,-0.066
2018-06-16,2018-06-30,2018-06_Q2,76.23,17.13,32.37,43.86,-0.033,1.431,0.752,-0.243
2018-07-01,2018-07-15,2018-07_Q1,55.85,17.99,34.97,20.88,0.099,0.548,0.755,-0.432
2018-07-16,2018-07-31,2018-07_Q2,117.5,17.79,34.97,82.53,0.787,0.906,0.865,-0.24
2018-08-01,2018-08-15,2018-08_Q1,66.66,17.8,34.35,32.31,0.498,-0.457,0.851,0.024
2018-08-16,2018-08-31,2018-08_Q2,81.56,17.84,34.35,47.21,-0.385,-0.107,0.849,-0.058
2018-09-01,2018-09-15,2018-09_Q1,80.49,17.39,32.29,48.2,0.085,0.209,1.046,-0.003
2018-09-16,2018-09-30,2018-09_Q2,107.3,17.98,32.29,75.01,0.394,0.337,0.822,0.082
2018-10-01,2018-10-15,2018-10_Q1,160.28,17.18,30.65,129.63,1.315,0.953,0.875,0.518
2018-10-16,2018-10-31,2018-10_Q2,116.69,16.87,30.65,86.04,1.047,0.789,0.783,0.589
2018-11-01,2018-11-15,2018-11_Q1,70.19,17.01,30.37,39.82,-0.467,0.657,0.306,0.571
2018-11-16,2018-11-30,2018-11_Q2,46.44,17.74,30.37,16.07,-0.828,0.44,0.293,0.684
2018-12-01,2018-12-15,2018-12_Q1,6.54,17.37,33.21,-26.67,-0.627,-0.034,0.067,0.317
2018-12-16,2018-12-31,2018-12_Q2,21.68,18.6,33.21,-11.53,-1.357,-0.409,-0.021,0.652
2019-01-01,2019-01-15,2019-01_Q1,39.82,17.98,34.51,5.31,-0.268,-1.001,0.042,0.493
2019-01-16,2019-01-31,2019-01_Q2,28.76,18.69,34.51,-5.75,0.289,-1.18,-0.048,0.428
2019-02-01,2019-02-15,2019-02_Q1,0.0,18.87,32.89,-32.89,-0.855,-1.011,-0.186,0.376
2019-02-16,2019-02-28,2019-02_Q2,57.38,18.66,32.89,24.49,-0.08,-0.592,-0.025,0.511
2019-03-01,2019-03-15,2019-03_Q1,41.51,18.56,35.26,6.25,0.593,-0.299,-0.089,0.509
2019-03-16,2019-03-31,2019-03_Q2,95.15,18.03,35.26,59.89,0.604,0.282,-0.166,0.445
2019-04-01,2019-04-15,2019-04_Q1,58.93,18.22,33.86,25.07,0.374,0.062,-0.766,0.11
2019-04-16,2019-04-30,2019-04_Q2,110.67,17.9,33.86,76.81,0.041,0.199,-0.93,0.058
2019-05-01,2019-05-15,2019-05_Q1,81.29,18.26,34.85,46.44,-0.129,0.406,-0.605,-0.352
2019-05-16,2019-05-31,2019-05_Q2,142.24,17.53,34.85,107.39,0.672,0.577,-0.172,-0.016
2019-06-01,2019-06-15,2019-06_Q1,90.8,17.68,35.01,55.79,1.034,0.733,0.158,0.006
2019-06-16,2019-06-30,2019-06_Q2,33.39,18.72,35.01,-1.62,-0.972,-0.42,-0.171,-0.239
2019-07-01,2019-07-15,2019-07_Q1,51.81,17.98,35.61,16.2,-1.252,-0.301,0.042,-0.248
2019-07-16,2019-07-31,2019-07_Q2,71.54,18.16,35.61,35.93,-1.045,-0.876,-0.178,-0.544
2019-08-01,2019-08-15,2019-08_Q1,65.85,18.05,34.95,30.9,-0.928,-0.827,-0.173,-0.52
2019-08-16,2019-08-31,2019-08_Q2,92.79,17.93,34.95,57.84,-0.016,-1.1,-0.284,-0.492
2019-09-01,2019-09-15,2019-09_Q1,64.4,18.78,33.62,30.78,-0.146,-1.331,-0.332,-0.725
2019-09-16,2019-09-30,2019-09_Q2,117.98,17.38,33.62,84.36,0.203,-0.29,-0.387,-0.589
2019-10-01,2019-10-15,2019-10_Q1,69.17,17.28,31.08,38.09,-0.304,-0.542,-0.536,-0.904
2019-10-16,2019-10-31,2019-10_Q2,87.08,17.03,31.08,56.0,-1.667,-0.414,-0.727,-0.861
2019-11-01,2019-11-15,2019-11_Q1,135.05,17.6,30.65,104.4,0.091,0.046,-0.391,-0.36
2019-11-16,2019-11-30,2019-11_Q2,6.19,17.32,30.65,-24.46,-0.26,-0.729,-1.012,-0.722
2019-12-01,2019-12-15,2019-12_Q1,16.9,17.72,33.26,-16.36,-1.267,-0.917,-1.147,-0.712
2019-12-16,2019-12-31,2019-12_Q2,73.58,18.28,33.26,40.32,0.806,-0.97,-0.718,-0.296
2020-01-01,2020-01-15,2020-01_Q1,0.0,17.68,33.89,-33.89,0.256,-0.82,-0.83,-0.519
2020-01-16,2020-01-31,2020-01_Q2,43.32,18.63,33.89,9.43,-0.367,-0.471,-0.498,-0.401
2020-02-01,2020-02-15,2020-02_Q1,0.0,19.18,33.71,-33.71,-0.174,-1.065,-0.697,-0.433
2020-02-16,2020-02-29,2020-02_Q2,42.17,18.86,33.71,8.46,-0.966,-0.116,-0.706,-0.523
2020-03-01,2020-03-15,2020-03_Q1,43.31,18.38,34.15,9.16,0.227,-0.028,-0.603,-0.532
2020-03-16,2020-03-31,2020-03_Q2,11.78,17.57,34.15,-22.37,-1.186,-1.316,-1.23,-0.964
2020-04-01,2020-04-15,2020-04_Q1,81.88,18.12,33.47,48.41,-0.945,-0.883,-1.007,-0.917
2020-04-16,2020-04-30,2020-04_Q2,33.22,17.77,33.47,-0.25,-1.789,-1.585,-1.375,-1.201
2020-05-01,2020-05-15,2020-05_Q1,50.56,18.91,37.91,12.65,-1.735,-1.619,-1.559,-1.367
2020-05-16,2020-05-31,2020-05_Q2,119.95,18.57,37.91,82.04,-1.363,-1.721,-1.526,-1.365
2020-06-01,2020-06-15,2020-06_Q1,100.82,17.49,33.66,67.16,0.675,-1.667,-1.62,-1.403
2020-06-16,2020-06-30,2020-06_Q2,51.85,18.13,33.66,18.19,0.02,-1.618,-1.64,-1.392
2020-07-01,2020-07-15,2020-07_Q1,68.13,17.67,33.89,34.24,-0.247,-1.532,-1.514,-1.377
2020-07-16,2020-07-31,2020-07_Q2,100.07,17.5,33.89,66.18,0.624,-0.503,-1.43,-1.311
2020-08-01,2020-08-15,2020-08_Q1,68.08,18.21,34.61,33.47,0.026,0.424,-1.332,-1.297
2020-08-16,2020-08-31,2020-08_Q2,103.58,17.58,34.61,68.97,0.498,0.22,-1.165,-1.273
2020-09-01,2020-09-15,2020-09_Q1,88.9,17.36,31.2,57.7,1.021,0.267,-1.0,-1.301
2020-09-16,2020-09-30,2020-09_Q2,53.75,17.35,31.2,22.55,-0.55,0.047,-0.8,-1.445
2020-10-01,2020-10-15,2020-10_Q1,79.98,17.28,31.63,48.35,-1.343,-0.311,-1.021,-1.314
2020-10-16,2020-10-31,2020-10_Q2,135.45,17.36,31.63,103.82,0.092,0.027,-0.283,-1.003
2020-11-01,2020-11-15,2020-11_Q1,110.0,17.1,29.3,80.7,0.487,0.179,0.278,-1.21
2020-11-16,2020-11-30,2020-11_Q2,121.89,16.97,29.3,92.59,1.505,0.549,0.509,-0.447
2020-12-01,2020-12-15,2020-12_Q1,21.08,17.36,31.14,-10.06,0.86,0.171,0.216,-0.512
2020-12-16,2020-12-31,2020-12_Q2,22.48,17.36,31.14,-8.66,-0.441,0.684,0.395,-0.79
2021-01-01,2021-01-15,2021-01_Q1,27.39,17.29,32.34,-4.95,-0.628,0.675,0.231,-0.505
2021-01-16,2021-01-31,2021-01_Q2,0.0,18.1,32.34,-32.34,-0.777,0.126,0.076,-0.703
2021-02-01,2021-02-15,2021-02_Q1,55.41,18.64,30.8,24.61,0.624,0.63,0.395,-0.408
2021-02-16,2021-02-28,2021-02_Q2,15.49,17.56,30.8,-15.31,0.84,-0.583,0.065,-0.541
2021-03-01,2021-03-15,2021-03_Q1,29.9,17.04,31.13,-1.23,-0.738,-0.751,-0.134,-0.614
2021-03-16,2021-03-31,2021-03_Q2,105.08,17.13,31.13,73.95,0.744,0.073,0.337,-0.228
2021-04-01,2021-04-15,2021-04_Q1,111.98,17.41,32.29,79.69,1.604,1.395,0.964,-0.154
2021-04-16,2021-04-30,2021-04_Q2,63.5,17.78,32.29,31.21,0.371,0.848,0.53,-0.055
2021-05-01,2021-05-15,2021-05_Q1,81.67,17.17,32.99,48.68,-0.898,0.119,0.176,0.144
2021-05-16,2021-05-31,2021-05_Q2,121.01,17.56,32.99,88.02,0.069,0.547,-0.184,0.143
2021-06-01,2021-06-15,2021-06_Q1,96.02,17.18,31.5,64.52,0.764,0.98,-0.027,0.077
2021-06-16,2021-06-30,2021-06_Q2,67.17,17.17,31.5,35.67,0.42,0.313,0.144,0.205
2021-07-01,2021-07-15,2021-07_Q1,64.87,17.48,34.12,30.75,0.146,-0.339,0.67,0.229
2021-07-16,2021-07-31,2021-07_Q2,119.52,17.82,34.12,85.4,1.59,0.919,1.025,0.367
2021-08-01,2021-08-15,2021-08_Q1,91.98,17.53,33.16,58.82,1.353,1.426,0.893,0.646
2021-08-16,2021-08-31,2021-08_Q2,98.54,17.43,33.16,65.38,1.184,0.979,0.996,0.617
2021-09-01,2021-09-15,2021-09_Q1,107.41,17.61,31.94,75.47,1.361,1.305,1.318,0.921
2021-09-16,2021-09-30,2021-09_Q2,118.03,17.55,31.94,86.09,1.335,1.439,1.14,1.327
2021-10-01,2021-10-15,2021-10_Q1,97.84,17.81,32.41,65.43,0.317,1.143,0.689,1.178
2021-10-16,2021-10-31,2021-10_Q2,75.97,17.3,32.41,43.56,-1.088,0.604,0.644,0.703
2021-11-01,2021-11-15,2021-11_Q1,9.75,17.13,29.79,-20.04,-1.796,-0.755,0.239,0.506
2021-11-16,2021-11-30,2021-11_Q2,85.38,17.25,29.79,55.59,-1.298,-0.536,0.192,0.295
2021-12-01,2021-12-15,2021-12_Q1,131.66,17.83,31.96,99.7,1.543,0.085,0.646,0.693
2021-12-16,2021-12-31,2021-12_Q2,30.49,17.39,31.96,-1.47,1.787,-0.26,0.826,0.957
2022-01-01,2022-01-15,2022-01_Q1,4.97,16.86,30.7,-25.73,-1.394,-0.534,0.488,0.756
2022-01-16,2022-01-31,2022-01_Q2,12.29,17.53,30.7,-18.41,-1.011,-0.323,0.312,0.715
2022-02-01,2022-02-15,2022-02_Q1,38.9,17.12,28.02,10.88,0.633,1.18,0.344,0.692
2022-02-16,2022-02-28,2022-02_Q2,33.87,17.25,28.02,5.85,1.181,1.231,0.207,0.71
2022-03-01,2022-03-15,2022-03_Q1,81.38,16.68,31.58,49.8,1.228,0.379,0.261,0.849
2022-03-16,2022-03-31,2022-03_Q2,64.43,17.76,31.58,32.85,0.947,0.248,-0.107,0.665
2022-04-01,2022-04-15,2022-04_Q1,75.69,18.18,31.79,43.9,0.195,1.261,-0.093,0.452
2022-04-16,2022-04-30,2022-04_Q2,115.24,16.71,31.79,83.45,0.929,1.578,0.648,0.698
2022-05-01,2022-05-15,2022-05_Q1,93.12,17.53,33.31,59.81,0.289,0.879,1.47,0.838
2022-05-16,2022-05-31,2022-05_Q2,85.56,17.38,33.31,52.25,-0.808,0.581,1.235,0.522
2022-06-01,2022-06-15,2022-06_Q1,108.16,16.58,29.43,78.73,0.163,0.391,0.502,0.602
2022-06-16,2022-06-30,2022-06_Q2,122.52,16.51,29.43,93.09,1.693,1.558,1.289,1.092
2022-07-01,2022-07-15,2022-07_Q1,42.59,17.3,32.83,9.76,1.088,1.181,1.52,1.032
2022-07-16,2022-07-31,2022-07_Q2,120.72,17.26,32.83,87.89,0.481,1.419,1.507,1.157
2022-08-01,2022-08-15,2022-08_Q1,61.38,17.34,32.37,29.01,0.561,1.257,1.381,0.989
2022-08-16,2022-08-31,2022-08_Q2,135.48,17.16,32.37,103.11,1.393,1.743,1.459,1.409
2022-09-01,2022-09-15,2022-09_Q1,68.79,17.85,32.34,36.45,1.333,1.403,1.123,1.265
2022-09-16,2022-09-30,2022-09_Q2,122.35,17.55,32.34,90.01,0.473,0.941,1.28,0.974
2022-10-01,2022-10-15,2022-10_Q1,146.18,17.39,32.03,114.15,1.307,1.337,1.416,1.15
2022-10-16,2022-10-31,2022-10_Q2,232.2,17.49,32.03,200.17,1.78,1.625,1.663,1.549
2022-11-01,2022-11-15,2022-11_Q1,120.73,17.29,29.93,90.8,2.001,1.944,1.982,1.757
2022-11-16,2022-11-30,2022-11_Q2,61.03,17.18,29.93,31.1,0.655,1.765,1.826,1.735
2022-12-01,2022-12-15,2022-12_Q1,32.05,16.86,31.43,0.62,0.15,1.876,1.759,1.58
2022-12-16,2022-12-31,2022-12_Q2,0.0,18.04,31.43,-31.43,-0.977,1.74,1.622,1.643
2023-01-01,2023-01-15,2023-01_Q1,68.55,16.66,30.71,37.84,0.256,1.48,1.609,1.657
2023-01-16,2023-01-31,2023-01_Q2,44.07,17.74,30.71,13.36,1.243,0.595,1.624,1.644
2023-02-01,2023-02-15,2023-02_Q1,35.84,18.59,30.48,5.36,1.69,0.583,1.718,1.664
2023-02-16,2023-02-28,2023-02_Q2,24.98,17.4,30.48,-5.5,0.364,0.664,1.567,1.592
2023-03-01,2023-03-15,2023-03_Q1,74.24,17.49,32.44,41.8,0.743,1.091,1.65,1.559
2023-03-16,2023-03-31,2023-03_Q2,37.57,17.46,32.44,5.13,0.174,0.99,1.596,1.614
2023-04-01,2023-04-15,2023-04_Q1,68.61,17.73,32.11,36.5,-0.599,0.505,1.457,1.731
2023-04-16,2023-04-30,2023-04_Q2,100.25,17.35,32.11,68.14,0.144,0.054,0.249,1.762
2023-05-01,2023-05-15,2023-05_Q1,56.4,18.87,36.83,19.57,-0.774,-0.525,-0.313,1.699
2023-05-16,2023-05-31,2023-05_Q2,115.07,18.02,36.83,78.24,-1.269,-0.623,-0.226,1.586
2023-06-01,2023-06-15,2023-06_Q1,79.61,17.89,34.99,44.62,-0.075,-1.032,-0.584,1.555
2023-06-16,2023-06-30,2023-06_Q2,66.36,18.5,34.99,31.37,-0.26,-0.947,-0.06,1.293
2023-07-01,2023-07-15,2023-07_Q1,46.27,18.68,38.67,7.6,-0.621,-1.104,-0.349,1.39
2023-07-16,2023-07-31,2023-07_Q2,102.61,19.13,38.67,63.94,-0.552,-1.128,-0.412,1.335
2023-08-01,2023-08-15,2023-08_Q1,58.7,18.93,38.0,20.7,-0.43,-0.783,-0.879,1.372
2023-08-16,2023-08-31,2023-08_Q2,86.19,18.74,38.0,48.19,-0.816,-0.823,-0.752,0.882
2023-09-01,2023-09-15,2023-09_Q1,43.33,19.11,37.21,6.12,-1.338,-1.229,-1.299,0.676
2023-09-16,2023-09-30,2023-09_Q2,35.36,19.12,37.21,-1.85,-1.679,-1.497,-1.372,-0.162
2023-10-01,2023-10-15,2023-10_Q1,105.71,18.87,35.58,70.13,-1.391,-1.371,-1.371,-0.337
2023-10-16,2023-10-31,2023-10_Q2,110.34,18.08,35.58,74.76,-0.068,-1.608,-1.458,-0.756
2023-11-01,2023-11-15,2023-11_Q1,71.23,18.15,33.22,38.01,-0.667,-2.193,-1.952,-1.029
2023-11-16,2023-11-30,2023-11_Q2,33.41,18.35,33.22,0.19,-1.238,-1.835,-1.599,-1.392
2023-12-01,2023-12-15,2023-12_Q1,0.0,19.55,36.69,-36.69,-1.172,-1.884,-1.659,-1.458
2023-12-16,2023-12-31,2023-12_Q2,46.68,18.44,36.69,9.99,-0.784,-1.598,-1.773,-1.408
2024-01-01,2024-01-15,2024-01_Q1,9.31,18.81,38.52,-29.21,-0.927,-1.501,-1.759,-1.701
2024-01-16,2024-01-31,2024-01_Q2,6.95,20.14,38.52,-31.57,-1.621,-1.691,-2.042,-1.695
2024-02-01,2024-02-15,2024-02_Q1,54.23,19.03,34.05,20.18,0.453,-1.208,-2.032,-1.77
2024-02-16,2024-02-29,2024-02_Q2,10.18,19.22,34.05,-23.87,0.175,-1.853,-1.914,-1.687
2024-03-01,2024-03-15,2024-03_Q1,18.21,20.08,40.21,-22.0,-1.465,-1.421,-1.941,-1.833
2024-03-16,2024-03-31,2024-03_Q2,33.21,19.24,40.21,-7.0,-1.501,-1.589,-1.605,-1.766
2024-04-01,2024-04-15,2024-04_Q1,28.25,19.1,36.24,-7.99,-1.778,-1.712,-1.698,-1.834
2024-04-16,2024-04-30,2024-04_Q2,123.46,18.39,36.24,87.22,-0.792,-1.288,-1.684,-1.714
2024-05-01,2024-05-15,2024-05_Q1,119.84,18.59,37.4,82.44,0.871,-1.144,-1.382,-1.621
2024-05-16,2024-05-31,2024-05_Q2,107.37,18.61,37.4,69.97,0.624,-1.15,-1.482,-1.563
2024-06-01,2024-06-15,2024-06_Q1,83.52,18.16,33.88,49.64,-0.171,-0.763,-1.565,-1.608
2024-06-16,2024-06-30,2024-06_Q2,98.57,17.59,33.88,64.69,0.751,0.276,-1.174,-1.57
2024-07-01,2024-07-15,2024-07_Q1,59.86,17.94,35.94,23.92,0.741,1.196,-0.814,-1.572
2024-07-16,2024-07-31,2024-07_Q2,91.04,18.38,35.94,55.1,-0.308,0.783,-0.458,-1.611
2024-08-01,2024-08-15,2024-08_Q1,80.68,18.59,37.32,43.36,-0.011,0.529,-0.849,-1.552
2024-08-16,2024-08-31,2024-08_Q2,74.34,18.71,37.32,37.02,-0.35,0.002,-0.657,-1.583
2024-09-01,2024-09-15,2024-09_Q1,65.23,19.01,36.03,29.2,-0.932,-0.13,-0.459,-1.61
2024-09-16,2024-09-30,2024-09_Q2,83.33,18.55,36.03,47.3,-0.622,-0.534,-0.259,-1.449
2024-10-01,2024-10-15,2024-10_Q1,107.27,18.1,35.56,71.71,-0.378,-0.473,0.11,-1.348
2024-10-16,2024-10-31,2024-10_Q2,96.09,18.84,35.56,60.53,-0.379,-0.531,-0.135,-1.324
2024-11-01,2024-11-15,2024-11_Q1,145.11,17.32,30.42,114.69,0.334,-0.099,0.128,-0.995
2024-11-16,2024-11-30,2024-11_Q2,60.54,17.46,30.42,30.12,1.071,0.002,0.056,-0.873
2024-12-01,2024-12-15,2024-12_Q1,0.0,17.93,32.96,-32.96,-0.473,-0.362,-0.278,-0.865
2024-12-16,2024-12-31,2024-12_Q2,71.43,17.89,32.96,38.47,0.369,0.348,-0.196,-0.668
2025-01-01,2025-01-15,2025-01_Q1,40.54,17.81,34.12,6.42,1.289,0.247,-0.124,-0.361
2025-01-16,2025-01-31,2025-01_Q2,6.56,18.63,34.12,-27.56,-0.267,0.342,-0.181,-0.328
2025-02-01,2025-02-15,2025-02_Q1,33.34,18.49,31.83,1.51,-0.26,0.083,-0.135,-0.459
2025-02-16,2025-02-28,2025-02_Q2,28.53,18.37,31.83,-3.3,0.276,0.05,-0.119,-0.352
2025-03-01,2025-03-15,2025-03_Q1,25.89,18.1,35.74,-9.85,-0.646,0.087,-0.158,-0.331
2025-03-16,2025-03-31,2025-03_Q2,65.79,18.76,35.74,30.05,-0.448,-0.632,-0.251,-0.233
2025-04-01,2025-04-15,2025-04_Q1,71.19,18.23,34.41,36.78,-0.026,-0.775,-0.352,-0.092
2025-04-16,2025-04-30,2025-04_Q2,124.91,18.21,34.41,90.5,0.927,-0.045,-0.025,-0.135
2025-05-01,2025-05-15,2025-05_Q1,113.57,17.74,34.8,78.77,0.863,0.197,-0.177,-0.165
2025-05-16,2025-05-31,2025-05_Q2,87.86,18.02,34.8,53.06,-0.108,-0.189,-0.306,-0.242
2025-06-01,2025-06-15,2025-06_Q1,95.71,17.68,33.72,61.99,-0.306,0.393,0.149,-0.259
2025-06-16,2025-06-30,2025-06_Q2,59.77,17.98,33.72,26.05,0.096,0.3,-0.421,-0.466
2025-07-01,2025-07-15,2025-07_Q1,72.78,17.85,36.25,36.53,0.039,0.579,-0.001,-0.395
2025-07-16,2025-07-31,2025-07_Q2,87.2,18.64,36.25,50.95,0.016,0.025,0.161,-0.459
2025-08-01,2025-08-15,2025-08_Q1,128.96,17.93,35.5,93.46,1.358,0.808,0.505,-0.117
2025-08-16,2025-08-31,2025-08_Q2,61.99,18.36,35.5,26.49,1.063,0.329,0.255,-0.214
2025-09-01,2025-09-15,2025-09_Q1,104.38,18.42,33.74,70.64,0.143,0.653,0.688,-0.004
2025-09-16,2025-09-30,2025-09_Q2,126.25,17.81,33.74,92.51,1.375,1.104,0.881,0.37
2025-10-01,2025-10-15,2025-10_Q1,127.09,17.12,32.06,95.03,1.021,1.079,0.991,0.507
2025-10-16,2025-10-31,2025-10_Q2,135.03,17.78,32.06,102.97,0.841,1.194,0.885,0.727
2025-11-01,2025-11-15,2025-11_Q1,33.98,17.91,31.21,2.77,-0.771,0.278,0.529,0.48
2025-11-16,2025-11-30,2025-11_Q2,110.02,17.36,31.21,78.81,-0.222,0.894,0.781,0.677
2025-12-01,2025-12-15,2025-12_Q1,70.34,16.99,30.7,39.64,1.236,0.945,0.858,0.886
2025-12-16,2025-12-31,2025-12_Q2,0.0,17.46,30.7,-30.7,0.461,0.434,0.934,0.801
2026-01-01,2026-01-15,2026-01_Q1,124.17,17.06,31.29,92.88,1.582,1.043,1.247,1.048
2026-01-16,2026-01-31,2026-01_Q2,34.85,17.69,31.29,3.56,1.759,1.554,1.408,1.054
2026-02-01,2026-02-15,2026-02_Q1,25.23,17.47,28.71,-3.48,0.972,1.594,1.188,1.075
2026-02-16,2026-02-28,2026-02_Q2,57.56,17.36,28.71,28.85,1.539,1.683,1.517,1.119
2026-03-01,2026-03-15,2026-03_Q1,34.17,18.01,33.37,0.8,0.563,1.548,1.238,1.11
