period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-03-01,2019-03-15,2019-03_Q1,24.24,6.0,6.14
2019-03-16,2019-03-31,2019-03_Q2,49.89,10.0,10.33
2019-04-01,2019-04-15,2019-04_Q1,61.83,8.0,12.39
2019-04-16,2019-04-30,2019-04_Q2,102.29,13.0,19.07
2019-05-01,2019-05-15,2019-05_Q1,65.52,9.0,13.49
2019-05-16,2019-05-31,2019-05_Q2,172.91,14.0,27.2
2019-06-01,2019-06-15,2019-06_Q1,35.78,13.0,7.67
2019-06-16,2019-06-30,2019-06_Q2,9.46,4.0,3.82
2019-07-01,2019-07-15,2019-07_Q1,9.99,3.0,6.22
2019-07-16,2019-07-31,2019-07_Q2,25.64,8.0,7.1
2019-08-01,2019-08-15,2019-08_Q1,41.65,10.0,8.25
2019-08-16,2019-08-31,2019-08_Q2,25.67,6.0,8.13
2019-09-01,2019-09-15,2019-09_Q1,47.92,11.0,13.04
2019-09-16,2019-09-30,2019-09_Q2,115.71,11.0,18.41
2019-10-01,2019-10-15,2019-10_Q1,98.0,14.0,15.08
2019-10-16,2019-10-31,2019-10_Q2,106.44,12.0,23.24
2019-11-01,2019-11-15,2019-11_Q1,49.8,9.0,13.68
2019-11-16,2019-11-30,2019-11_Q2,31.69,3.0,10.57
2019-12-01,2019-12-15,2019-12_Q1,19.62,2.0,12.43
2019-12-16,2019-12-31,2019-12_Q2,48.29,9.0,11.44
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,17.42,2.0,15.58
2020-02-01,2020-02-15,2020-02_Q1,16.84,2.0,8.98
2020-02-16,2020-02-29,2020-02_Q2,15.28,2.0,8.14
2020-03-01,2020-03-15,2020-03_Q1,19.7,1.0,19.7
2020-03-16,2020-03-31,2020-03_Q2,7.83,1.0,7.83
2020-04-01,2020-04-15,2020-04_Q1,54.36,7.0,16.28
2020-04-16,2020-04-30,2020-04_Q2,47.59,9.0,9.45
2020-05-01,2020-05-15,2020-05_Q1,61.32,7.0,13.88
2020-05-16,2020-05-31,2020-05_Q2,74.03,11.0,12.87
2020-06-01,2020-06-15,2020-06_Q1,71.64,12.0,9.81
2020-06-16,2020-06-30,2020-06_Q2,18.54,7.0,3.57
2020-07-01,2020-07-15,2020-07_Q1,36.21,9.0,8.57
2020-07-16,2020-07-31,2020-07_Q2,58.76,10.0,14.04
2020-08-01,2020-08-15,2020-08_Q1,37.66,11.0,6.68
2020-08-16,2020-08-31,2020-08_Q2,90.01,11.0,13.47
2020-09-01,2020-09-15,2020-09_Q1,107.55,10.0,25.79
2020-09-16,2020-09-30,2020-09_Q2,108.25,10.0,27.15
2020-10-01,2020-10-15,2020-10_Q1,119.17,12.0,17.43
2020-10-16,2020-10-31,2020-10_Q2,91.49,11.0,15.85
2020-11-01,2020-11-15,2020-11_Q1,84.22,11.0,16.45
2020-11-16,2020-11-30,2020-11_Q2,60.56,9.0,10.24
2020-12-01,2020-12-15,2020-12_Q1,32.46,3.0,12.62
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,8.56,2.0,4.31
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,56.44,5.0,14.33
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,14.29,4.0,5.08
2021-03-16,2021-03-31,2021-03_Q2,55.36,9.0,10.75
2021-04-01,2021-04-15,2021-04_Q1,95.45,14.0,13.07
2021-04-16,2021-04-30,2021-04_Q2,61.96,8.0,14.72
2021-05-01,2021-05-15,2021-05_Q1,62.99,7.0,15.16
2021-05-16,2021-05-31,2021-05_Q2,103.25,12.0,21.87
2021-06-01,2021-06-15,2021-06_Q1,70.18,14.0,10.37
2021-06-16,2021-06-30,2021-06_Q2,44.77,11.0,9.77
2021-07-01,2021-07-15,2021-07_Q1,26.88,7.0,9.11
2021-07-16,2021-07-31,2021-07_Q2,44.73,9.0,10.55
2021-08-01,2021-08-15,2021-08_Q1,61.13,11.0,10.87
2021-08-16,2021-08-31,2021-08_Q2,84.01,12.0,11.14
2021-09-01,2021-09-15,2021-09_Q1,57.77,8.0,12.12
2021-09-16,2021-09-30,2021-09_Q2,77.46,11.0,20.84
2021-10-01,2021-10-15,2021-10_Q1,81.67,13.0,14.34
2021-10-16,2021-10-31,2021-10_Q2,98.63,10.0,16.39
2021-11-01,2021-11-15,2021-11_Q1,33.15,4.0,9.36
2021-11-16,2021-11-30,2021-11_Q2,51.92,7.0,19.15
2021-12-01,2021-12-15,2021-12_Q1,25.39,3.0,10.55
2021-12-16,2021-12-31,2021-12_Q2,23.91,3.0,10.65
2022-01-01,2022-01-15,2022-01_Q1,7.14,2.0,4.09
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,25.42,1.0,25.42
2022-02-16,2022-02-28,2022-02_Q2,23.84,1.0,23.84
2022-03-01,2022-03-15,2022-03_Q1,50.83,7.0,14.45
2022-03-16,2022-03-31,2022-03_Q2,27.19,4.0,13.96
2022-04-01,2022-04-15,2022-04_Q1,70.57,10.0,16.69
2022-04-16,2022-04-30,2022-04_Q2,156.34,10.0,35.94
2022-05-01,2022-05-15,2022-05_Q1,127.75,12.0,26.66
2022-05-16,2022-05-31,2022-05_Q2,66.84,11.0,14.22
2022-06-01,2022-06-15,2022-06_Q1,62.74,10.0,13.74
2022-06-16,2022-06-30,2022-06_Q2,64.85,12.0,10.29
2022-07-01,2022-07-15,2022-07_Q1,19.65,5.0,6.16
2022-07-16,2022-07-31,2022-07_Q2,64.85,10.0,17.98
2022-08-01,2022-08-15,2022-08_Q1,76.75,9.0,17.08
2022-08-16,2022-08-31,2022-08_Q2,104.34,11.0,18.14
2022-09-01,2022-09-15,2022-09_Q1,110.58,12.0,19.74
2022-09-16,2022-09-30,2022-09_Q2,127.18,12.0,31.46
2022-10-01,2022-10-15,2022-10_Q1,165.27,12.0,28.72
2022-10-16,2022-10-31,2022-10_Q2,161.1,6.0,77.49
2022-11-01,2022-11-15,2022-11_Q1,63.63,13.0,9.07
2022-11-16,2022-11-30,2022-11_Q2,57.44,4.0,25.23
2022-12-01,2022-12-15,2022-12_Q1,27.01,4.0,9.54
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,26.87,2.0,21.49
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,31.06,2.0,21.18
2023-03-01,2023-03-15,2023-03_Q1,80.48,3.0,43.96
2023-03-16,2023-03-31,2023-03_Q2,11.78,3.0,4.71
2023-04-01,2023-04-15,2023-04_Q1,35.79,7.0,9.68
2023-04-16,2023-04-30,2023-04_Q2,88.02,12.0,21.08
2023-05-01,2023-05-15,2023-05_Q1,38.97,6.0,10.81
2023-05-16,2023-05-31,2023-05_Q2,130.18,13.0,24.76
2023-06-01,2023-06-15,2023-06_Q1,55.67,9.0,10.04
2023-06-16,2023-06-30,2023-06_Q2,45.92,8.0,9.43
2023-07-01,2023-07-15,2023-07_Q1,28.26,8.0,6.29
2023-07-16,2023-07-31,2023-07_Q2,43.28,8.0,14.81
2023-08-01,2023-08-15,2023-08_Q1,25.41,6.0,5.43
2023-08-16,2023-08-31,2023-08_Q2,83.36,10.0,19.77
2023-09-01,2023-09-15,2023-09_Q1,49.67,9.0,16.72
2023-09-16,2023-09-30,2023-09_Q2,54.62,11.0,13.29
2023-10-01,2023-10-15,2023-10_Q1,141.17,11.0,27.49
2023-10-16,2023-10-31,2023-10_Q2,119.64,11.0,21.02
2023-11-01,2023-11-15,2023-11_Q1,77.31,11.0,11.42
2023-11-16,2023-11-30,2023-11_Q2,9.27,3.0,4.64
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,66.74,7.0,10.96
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,4.54,1.0,4.54
2024-02-01,2024-02-15,2024-02_Q1,85.5,2.0,57.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,7.6,3.0,2.53
2024-03-16,2024-03-31,2024-03_Q2,41.14,4.0,11.91
2024-04-01,2024-04-15,2024-04_Q1,16.51,4.0,10.27
2024-04-16,2024-04-30,2024-04_Q2,126.61,12.0,20.69
2024-05-01,2024-05-15,2024-05_Q1,85.43,12.0,19.37
2024-05-16,2024-05-31,2024-05_Q2,86.75,11.0,16.05
2024-06-01,2024-06-15,2024-06_Q1,71.72,11.0,15.01
2024-06-16,2024-06-30,2024-06_Q2,79.95,12.0,14.76
2024-07-01,2024-07-15,2024-07_Q1,38.44,8.0,10.21
2024-07-16,2024-07-31,2024-07_Q2,25.27,8.0,6.52
2024-08-01,2024-08-15,2024-08_Q1,54.79,7.0,20.28
2024-08-16,2024-08-31,2024-08_Q2,30.09,6.0,8.39
2024-09-01,2024-09-15,2024-09_Q1,56.06,9.0,18.56
2024-09-16,2024-09-30,2024-09_Q2,41.06,10.0,10.9
2024-10-01,2024-10-15,2024-10_Q1,108.96,13.0,21.6
2024-10-16,2024-10-31,2024-10_Q2,99.35,8.0,18.44
2024-11-01,2024-11-15,2024-11_Q1,105.7,10.0,16.72
2024-11-16,2024-11-30,2024-11_Q2,35.21,4.0,15.55
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,90.94,9.0,17.18
2025-01-01,2025-01-15,2025-01_Q1,18.72,3.0,11.23
2025-01-16,2025-01-31,2025-01_Q2,2.64,1.0,1.88
2025-02-01,2025-02-15,2025-02_Q1,11.66,2.0,9.03
2025-02-16,2025-02-28,2025-02_Q2,52.72,5.0,23.78
2025-03-01,2025-03-15,2025-03_Q1,6.24,1.0,6.24
2025-03-16,2025-03-31,2025-03_Q2,39.26,7.0,11.42
2025-04-01,2025-04-15,2025-04_Q1,57.08,9.0,16.86
2025-04-16,2025-04-30,2025-04_Q2,95.04,10.0,26.62
2025-05-01,2025-05-15,2025-05_Q1,108.92,13.0,21.02
2025-05-16,2025-05-31,2025-05_Q2,87.56,11.0,18.86
2025-06-01,2025-06-15,2025-06_Q1,74.4,10.0,33.2
2025-06-16,2025-06-30,2025-06_Q2,20.04,7.0,5.08
2025-07-01,2025-07-15,2025-07_Q1,20.53,7.0,4.53
2025-07-16,2025-07-31,2025-07_Q2,34.12,8.0,9.2
2025-08-01,2025-08-15,2025-08_Q1,73.66,9.0,23.14
2025-08-16,2025-08-31,2025-08_Q2,65.54,9.0,14.99
2025-09-01,2025-09-15,2025-09_Q1,97.64,9.0,32.96
2025-09-16,2025-09-30,2025-09_Q2,210.25,13.0,31.85
2025-10-01,2025-10-15,2025-10_Q1,97.52,13.0,15.38
2025-10-16,2025-10-31,2025-10_Q2,101.15,13.0,12.02
2025-11-01,2025-11-15,2025-11_Q1,31.61,8.0,6.18
2025-11-16,2025-11-30,2025-11_Q2,40.27,11.0,13.2
2025-12-01,2025-12-15,2025-12_Q1,60.26,3.0,34.02
2025-12-16,2025-12-31,2025-12_Q2,16.87,1.0,16.87
2026-01-01,2026-01-15,2026-01_Q1,28.92,9.0,7.71
2026-01-16,2026-01-31,2026-01_Q2,17.02,3.0,13.67
2026-02-01,2026-02-15,2026-02_Q1,75.93,5.0,31.94
2026-02-16,2026-02-28,2026-02_Q2,97.81,8.0,33.88
2026-03-01,2026-03-15,2026-03_Q1,26.94,3.0,11.3
2026-03-16,2026-03-31,2026-03_Q2,23.92,2.0,12.61
2026-04-01,2026-04-15,2026-04_Q1,37.98,7.0,11.16
2026-04-16,2026-04-30,2026-04_Q2,77.22,9.0,19.34
2026-05-01,2026-05-15,2026-05_Q1,53.51,6.0,20.68
2026-05-16,2026-05-31,2026-05_Q2,69.64,12.0,9.42
2026-06-01,2026-06-15,2026-06_Q1,52.32,10.0,12.99
2026-06-16,2026-06-30,2026-06_Q2,7.95,3.0,3.75
2026-07-01,2026-07-15,2026-07_Q1,15.73,5.0,6.02
2026-07-16,2026-07-31,2026-07_Q2,20.81,6.0,3.58
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
