period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-04-01,2018-04-15,2018-04_Q1,47.15,18.52,34.43,12.72,0.269,-0.764,-0.492,0.657
2018-04-16,2018-04-30,2018-04_Q2,90.22,19.38,34.43,55.79,0.393,-0.556,-0.17,0.568
2018-05-01,2018-05-15,2018-05_Q1,141.28,19.12,37.7,103.58,1.105,0.712,0.505,0.547
2018-05-16,2018-05-31,2018-05_Q2,82.2,19.57,37.7,44.5,1.427,0.671,0.653,0.56
2018-06-01,2018-06-15,2018-06_Q1,12.87,20.23,38.77,-25.9,-0.899,0.503,0.215,0.439
2018-06-16,2018-06-30,2018-06_Q2,53.12,19.47,38.77,14.35,-0.56,0.624,0.545,0.322
2018-07-01,2018-07-15,2018-07_Q1,13.07,19.67,40.14,-27.07,0.143,0.472,-0.013,0.217
2018-07-16,2018-07-31,2018-07_Q2,24.29,20.13,40.14,-15.85,-1.116,0.086,-0.049,0.204
2018-08-01,2018-08-15,2018-08_Q1,40.4,20.24,41.13,-0.73,-1.084,-1.231,-0.037,0.128
2018-08-16,2018-08-31,2018-08_Q2,54.18,20.3,41.13,13.05,-0.708,-1.009,-0.046,-0.345
2018-09-01,2018-09-15,2018-09_Q1,107.73,19.6,36.83,70.9,0.202,-0.238,0.326,-0.501
2018-09-16,2018-09-30,2018-09_Q2,69.25,19.79,36.83,32.42,0.344,-0.427,0.154,-0.44
2018-10-01,2018-10-15,2018-10_Q1,160.57,19.08,35.29,125.28,0.754,0.267,0.478,-0.028
2018-10-16,2018-10-31,2018-10_Q2,127.59,19.24,35.29,92.3,1.251,0.679,0.499,0.283
2018-11-01,2018-11-15,2018-11_Q1,39.79,19.32,34.7,5.09,0.019,0.47,-0.152,0.239
2018-11-16,2018-11-30,2018-11_Q2,22.74,19.62,34.7,-11.96,-1.298,0.56,-0.248,0.221
2018-12-01,2018-12-15,2018-12_Q1,9.51,18.75,33.53,-24.02,-1.113,0.199,-0.114,0.079
2018-12-16,2018-12-31,2018-12_Q2,7.91,19.08,33.53,-25.62,-1.763,-0.051,-0.332,0.191
2019-01-01,2019-01-15,2019-01_Q1,4.81,19.21,35.83,-31.02,-1.417,-1.364,-0.384,-0.163
2019-01-16,2019-01-31,2019-01_Q2,6.92,19.79,35.83,-28.91,-1.105,-1.586,-0.275,-0.115
2019-02-01,2019-02-15,2019-02_Q1,0.0,20.11,35.17,-35.17,-0.961,-1.791,-0.462,-0.224
2019-02-16,2019-02-28,2019-02_Q2,29.7,20.22,35.17,-5.47,-0.169,-1.66,-0.2,-0.163
2019-03-01,2019-03-15,2019-03_Q1,18.16,20.29,39.5,-21.34,0.207,-1.37,-0.733,-0.072
2019-03-16,2019-03-31,2019-03_Q2,33.16,19.98,39.5,-6.34,0.073,-0.807,-0.702,-0.135
2019-04-01,2019-04-15,2019-04_Q1,66.51,20.16,38.29,28.22,0.634,-0.072,-1.191,-0.118
2019-04-16,2019-04-30,2019-04_Q2,88.92,19.76,38.29,50.63,0.687,-0.158,-1.358,-0.287
2019-05-01,2019-05-15,2019-05_Q1,60.32,20.45,40.49,19.83,-0.3,-0.043,-1.092,-0.949
2019-05-16,2019-05-31,2019-05_Q2,154.5,19.61,40.49,114.01,1.113,0.674,-0.456,-0.571
2019-06-01,2019-06-15,2019-06_Q1,30.11,19.79,39.42,-9.31,1.481,0.626,-0.483,-0.551
2019-06-16,2019-06-30,2019-06_Q2,8.09,20.23,39.42,-31.33,-1.257,0.167,-0.433,-0.82
2019-07-01,2019-07-15,2019-07_Q1,8.93,20.24,42.49,-33.56,-1.481,-0.273,-0.33,-0.837
2019-07-16,2019-07-31,2019-07_Q2,28.99,20.68,42.49,-13.5,-1.295,-0.663,-0.362,-0.876
2019-08-01,2019-08-15,2019-08_Q1,35.12,20.98,43.45,-8.33,-1.343,-0.797,-0.347,-0.873
2019-08-16,2019-08-31,2019-08_Q2,25.16,20.66,43.45,-18.29,-1.542,-1.604,-0.88,-1.061
2019-09-01,2019-09-15,2019-09_Q1,45.07,21.56,40.6,4.47,-1.479,-1.885,-1.281,-1.385
2019-09-16,2019-09-30,2019-09_Q2,99.56,19.75,40.6,58.96,-0.352,-1.239,-0.872,-1.243
2019-10-01,2019-10-15,2019-10_Q1,104.71,19.38,35.48,69.23,0.302,-1.042,-1.013,-1.402
2019-10-16,2019-10-31,2019-10_Q2,92.69,19.04,35.48,57.21,-0.18,-1.053,-1.017,-1.401
2019-11-01,2019-11-15,2019-11_Q1,52.89,19.38,34.45,18.44,-0.599,-1.057,-1.096,-1.583
2019-11-16,2019-11-30,2019-11_Q2,27.94,19.42,34.45,-6.51,-0.823,-0.893,-1.629,-1.813
2019-12-01,2019-12-15,2019-12_Q1,10.11,19.24,36.34,-26.23,-1.021,-0.719,-1.817,-1.757
2019-12-16,2019-12-31,2019-12_Q2,43.6,20.11,36.34,7.26,-0.127,-1.009,-2.031,-1.409
2020-01-01,2020-01-15,2020-01_Q1,0.0,18.53,34.97,-34.97,-0.617,-1.217,-1.817,-1.519
2020-01-16,2020-01-31,2020-01_Q2,26.28,20.01,34.97,-8.69,-0.293,-0.837,-1.578,-1.414
2020-02-01,2020-02-15,2020-02_Q1,9.22,19.79,35.19,-25.97,0.577,-0.928,-1.555,-1.392
2020-02-16,2020-02-29,2020-02_Q2,11.33,20.55,35.19,-23.86,-1.083,-0.627,-1.247,-1.528
2020-03-01,2020-03-15,2020-03_Q1,13.65,20.4,38.8,-25.15,-0.637,-0.627,-1.03,-1.714
2020-03-16,2020-03-31,2020-03_Q2,7.26,19.52,38.8,-31.54,-1.518,-1.379,-1.446,-2.253
2020-04-01,2020-04-15,2020-04_Q1,51.84,20.84,40.75,11.09,-1.049,-0.911,-1.397,-1.759
2020-04-16,2020-04-30,2020-04_Q2,54.35,20.31,40.75,13.6,-1.678,-1.785,-1.509,-1.796
2020-05-01,2020-05-15,2020-05_Q1,53.57,21.37,45.67,7.9,-1.314,-1.69,-1.472,-1.69
2020-05-16,2020-05-31,2020-05_Q2,64.87,21.12,45.67,19.2,-1.208,-1.493,-1.671,-1.778
2020-06-01,2020-06-15,2020-06_Q1,70.5,19.72,38.51,31.99,-0.006,-1.396,-1.741,-1.789
2020-06-16,2020-06-30,2020-06_Q2,18.81,19.85,38.51,-19.7,0.083,-1.219,-1.577,-1.785
2020-07-01,2020-07-15,2020-07_Q1,37.14,19.66,39.28,-2.14,-0.141,-1.034,-1.319,-1.778
2020-07-16,2020-07-31,2020-07_Q2,68.8,19.72,39.28,29.52,1.607,-0.367,-1.144,-1.727
2020-08-01,2020-08-15,2020-08_Q1,32.84,20.26,38.98,-6.14,0.584,-0.153,-1.425,-1.65
2020-08-16,2020-08-31,2020-08_Q2,91.02,19.23,38.98,52.04,0.155,0.54,-0.752,-1.404
2020-09-01,2020-09-15,2020-09_Q1,103.37,19.32,35.73,67.64,0.845,0.575,-0.341,-1.057
2020-09-16,2020-09-30,2020-09_Q2,92.86,19.49,35.73,57.13,0.662,0.806,0.034,-1.028
2020-10-01,2020-10-15,2020-10_Q1,110.27,19.07,35.32,74.95,0.367,0.696,0.038,-0.915
2020-10-16,2020-10-31,2020-10_Q2,92.05,19.27,35.32,56.73,-0.07,0.431,0.127,-0.789
2020-11-01,2020-11-15,2020-11_Q1,92.3,18.57,32.05,60.25,0.486,0.73,0.558,-0.515
2020-11-16,2020-11-30,2020-11_Q2,60.23,18.89,32.05,28.18,1.059,0.838,0.808,-0.278
2020-12-01,2020-12-15,2020-12_Q1,33.22,18.67,32.77,0.45,0.764,0.893,0.774,-0.11
2020-12-16,2020-12-31,2020-12_Q2,0.0,18.74,32.77,-32.77,-0.852,0.432,0.918,-0.207
2021-01-01,2021-01-15,2021-01_Q1,13.21,18.59,33.19,-19.98,-1.325,-0.011,0.705,-0.043
2021-01-16,2021-01-31,2021-01_Q2,0.0,18.98,33.19,-33.19,-0.768,-0.004,0.515,-0.2
2021-02-01,2021-02-15,2021-02_Q1,31.22,20.32,34.07,-2.85,0.519,-0.285,0.695,-0.055
2021-02-16,2021-02-28,2021-02_Q2,0.0,19.39,34.07,-34.07,0.08,-0.884,0.408,-0.187
2021-03-01,2021-03-15,2021-03_Q1,11.9,19.27,35.51,-23.61,-0.969,-1.35,0.264,-0.15
2021-03-16,2021-03-31,2021-03_Q2,48.18,18.96,35.51,12.67,0.647,-0.158,-0.057,0.136
2021-04-01,2021-04-15,2021-04_Q1,105.08,19.28,35.73,69.35,1.929,1.224,0.464,0.349
2021-04-16,2021-04-30,2021-04_Q2,59.35,19.31,35.73,23.62,1.013,0.56,0.119,0.288
2021-05-01,2021-05-15,2021-05_Q1,56.13,18.82,37.12,19.01,-0.868,-0.021,-0.231,0.214
2021-05-16,2021-05-31,2021-05_Q2,86.96,19.58,37.12,49.84,-0.397,0.218,-0.525,0.312
2021-06-01,2021-06-15,2021-06_Q1,62.27,19.01,35.3,26.97,0.739,0.692,-0.406,0.299
2021-06-16,2021-06-30,2021-06_Q2,40.0,18.91,35.3,4.7,0.611,0.465,0.125,0.505
2021-07-01,2021-07-15,2021-07_Q1,23.62,19.12,37.96,-14.34,0.237,-0.28,0.364,0.478
2021-07-16,2021-07-31,2021-07_Q2,46.77,19.61,37.96,8.81,0.53,0.111,0.552,0.376
2021-08-01,2021-08-15,2021-08_Q1,53.54,19.38,36.65,16.89,0.658,0.714,0.503,0.608
2021-08-16,2021-08-31,2021-08_Q2,84.5,18.94,36.65,47.85,0.65,0.615,0.779,0.601
2021-09-01,2021-09-15,2021-09_Q1,60.74,18.99,34.68,26.06,0.014,0.198,0.682,0.223
2021-09-16,2021-09-30,2021-09_Q2,72.66,19.26,34.68,37.98,-0.341,0.09,0.432,0.069
2021-10-01,2021-10-15,2021-10_Q1,78.37,19.29,35.23,43.14,-0.618,-0.154,-0.238,-0.166
2021-10-16,2021-10-31,2021-10_Q2,79.96,19.0,35.23,44.73,-1.093,-0.417,-0.273,-0.181
2021-11-01,2021-11-15,2021-11_Q1,31.68,18.44,31.01,0.67,-1.591,-0.947,-0.431,-0.381
2021-11-16,2021-11-30,2021-11_Q2,60.08,18.42,31.01,29.07,-0.353,-1.228,-0.243,-0.362
2021-12-01,2021-12-15,2021-12_Q1,23.23,18.59,33.56,-10.33,0.499,-1.426,-0.428,-0.437
2021-12-16,2021-12-31,2021-12_Q2,28.29,19.26,33.56,-5.27,0.051,-1.477,-0.428,-0.084
2022-01-01,2022-01-15,2022-01_Q1,9.96,18.08,32.43,-22.47,-0.619,-0.905,-0.512,-0.039
2022-01-16,2022-01-31,2022-01_Q2,0.0,19.07,32.43,-32.43,-0.855,-0.698,-0.737,-0.009
2022-02-01,2022-02-15,2022-02_Q1,19.89,18.85,30.07,-10.18,0.221,-0.113,-0.857,-0.09
2022-02-16,2022-02-28,2022-02_Q2,12.13,18.51,30.07,-17.94,0.522,-0.292,-1.352,-0.034
2022-03-01,2022-03-15,2022-03_Q1,40.94,18.65,35.85,5.09,0.688,-0.013,-0.969,0.185
2022-03-16,2022-03-31,2022-03_Q2,16.2,19.76,35.85,-19.65,0.538,-0.083,-1.041,-0.056
2022-04-01,2022-04-15,2022-04_Q1,65.8,19.86,35.61,30.19,0.249,0.508,-0.645,-0.411
2022-04-16,2022-04-30,2022-04_Q2,157.41,18.67,35.61,121.8,1.841,1.721,0.434,0.073
2022-05-01,2022-05-15,2022-05_Q1,120.98,19.22,36.93,84.05,1.584,1.617,1.166,0.331
2022-05-16,2022-05-31,2022-05_Q2,65.39,19.08,36.93,28.46,0.618,1.507,1.09,0.088
2022-06-01,2022-06-15,2022-06_Q1,64.08,18.56,33.45,30.63,0.225,1.718,1.562,0.109
2022-06-16,2022-06-30,2022-06_Q2,55.38,18.38,33.45,21.93,1.142,1.964,1.643,0.243
2022-07-01,2022-07-15,2022-07_Q1,17.14,19.2,37.09,-19.95,0.575,1.662,1.767,0.273
2022-07-16,2022-07-31,2022-07_Q2,69.2,19.09,37.09,32.11,1.165,1.934,1.787,0.519
2022-08-01,2022-08-15,2022-08_Q1,81.41,19.1,36.01,45.4,1.801,1.719,1.719,0.801
2022-08-16,2022-08-31,2022-08_Q2,87.42,18.89,36.01,51.41,1.42,1.599,1.609,0.847
2022-09-01,2022-09-15,2022-09_Q1,104.64,18.74,32.6,72.04,0.909,1.445,1.587,1.17
2022-09-16,2022-09-30,2022-09_Q2,106.85,18.37,32.6,74.25,0.941,1.277,1.607,1.102
2022-10-01,2022-10-15,2022-10_Q1,149.33,18.4,32.3,117.03,1.164,1.488,1.646,1.331
2022-10-16,2022-10-31,2022-10_Q2,164.87,18.3,32.3,132.57,1.562,1.583,1.665,1.463
2022-11-01,2022-11-15,2022-11_Q1,83.0,18.24,29.97,53.03,1.565,1.636,1.81,1.611
2022-11-16,2022-11-30,2022-11_Q2,60.07,18.01,29.97,30.1,0.951,1.664,1.766,1.661
2022-12-01,2022-12-15,2022-12_Q1,6.68,17.04,28.39,-21.71,0.205,1.599,1.694,1.629
2022-12-16,2022-12-31,2022-12_Q2,22.7,17.84,28.39,-5.69,-0.584,1.687,1.68,1.726
2023-01-01,2023-01-15,2023-01_Q1,41.9,17.83,28.96,12.94,0.669,1.499,1.664,1.729
2023-01-16,2023-01-31,2023-01_Q2,0.0,17.32,28.96,-28.96,0.904,0.657,1.639,1.73
2023-02-01,2023-02-15,2023-02_Q1,6.05,18.34,28.67,-22.62,-0.239,0.214,1.536,1.696
2023-02-16,2023-02-28,2023-02_Q2,13.22,18.16,28.67,-15.45,0.008,0.084,1.475,1.687
2023-03-01,2023-03-15,2023-03_Q1,65.97,18.85,33.75,32.22,1.509,1.087,1.615,1.714
2023-03-16,2023-03-31,2023-03_Q2,14.67,18.44,33.75,-19.08,1.207,0.924,1.596,1.74
2023-04-01,2023-04-15,2023-04_Q1,29.91,19.09,33.99,-4.08,-1.173,0.198,1.288,1.678
2023-04-16,2023-04-30,2023-04_Q2,77.12,18.57,33.99,43.13,-0.822,-0.083,0.205,1.637
2023-05-01,2023-05-15,2023-05_Q1,33.18,19.84,38.34,-5.16,-0.965,-0.554,-0.338,1.632
2023-05-16,2023-05-31,2023-05_Q2,124.11,19.17,38.34,85.77,-0.133,-0.02,-0.268,1.948
2023-06-01,2023-06-15,2023-06_Q1,46.87,19.38,37.52,9.35,1.238,-0.682,-0.006,2.027
2023-06-16,2023-06-30,2023-06_Q2,42.28,19.69,37.52,4.76,0.134,-0.362,0.13,2.013
2023-07-01,2023-07-15,2023-07_Q1,32.73,19.68,39.69,-6.96,0.457,0.007,0.053,2.024
2023-07-16,2023-07-31,2023-07_Q2,45.44,19.9,39.69,5.75,0.698,0.084,0.207,2.005
2023-08-01,2023-08-15,2023-08_Q1,26.67,20.36,40.53,-13.86,-0.679,0.535,0.049,1.581
2023-08-16,2023-08-31,2023-08_Q2,74.68,19.89,40.53,34.15,-0.512,-0.167,0.181,1.396
2023-09-01,2023-09-15,2023-09_Q1,55.76,20.13,39.01,16.75,-0.413,-0.41,-0.598,0.911
2023-09-16,2023-09-30,2023-09_Q2,50.67,20.38,39.01,11.66,-1.046,-0.682,-0.68,0.339
2023-10-01,2023-10-15,2023-10_Q1,119.11,19.85,36.62,82.49,-0.34,-0.593,-0.427,0.062
2023-10-16,2023-10-31,2023-10_Q2,138.67,19.17,36.62,102.05,0.844,-0.235,-0.166,-0.076
2023-11-01,2023-11-15,2023-11_Q1,70.67,19.28,33.65,37.02,0.916,-0.064,0.167,-0.005
2023-11-16,2023-11-30,2023-11_Q2,18.71,19.08,33.65,-14.94,-0.556,-0.388,-0.275,-0.235
2023-12-01,2023-12-15,2023-12_Q1,6.48,19.29,35.52,-29.04,-1.335,-0.323,-0.473,-0.288
2023-12-16,2023-12-31,2023-12_Q2,47.15,19.62,35.52,11.63,-0.043,0.456,-0.3,-0.005
2024-01-01,2024-01-15,2024-01_Q1,3.57,19.27,35.81,-32.24,-0.379,-0.306,-0.571,-0.259
2024-01-16,2024-01-31,2024-01_Q2,4.01,19.72,35.81,-31.8,-1.308,-0.952,-0.761,-0.269
2024-02-01,2024-02-15,2024-02_Q1,61.63,19.21,32.75,28.88,1.577,-0.429,-0.095,0.084
2024-02-16,2024-02-29,2024-02_Q2,0.0,19.74,32.75,-32.75,1.21,0.004,-0.373,-0.096
2024-03-01,2024-03-15,2024-03_Q1,5.52,20.73,42.65,-37.13,-1.418,-0.235,-0.248,-0.645
2024-03-16,2024-03-31,2024-03_Q2,36.79,21.08,42.65,-5.86,-0.655,-0.384,-0.156,-0.568
2024-04-01,2024-04-15,2024-04_Q1,15.15,21.03,39.92,-24.77,-1.518,-0.896,-0.859,-0.722
2024-04-16,2024-04-30,2024-04_Q2,106.43,19.71,39.92,66.51,-0.684,-0.478,-1.078,-0.656
2024-05-01,2024-05-15,2024-05_Q1,67.58,19.82,39.83,27.75,0.146,-1.114,-0.952,-0.634
2024-05-16,2024-05-31,2024-05_Q2,64.83,19.92,39.83,25.0,-0.734,-0.974,-1.105,-0.907
2024-06-01,2024-06-15,2024-06_Q1,61.81,19.93,37.35,24.46,-0.056,-0.638,-0.881,-0.931
2024-06-16,2024-06-30,2024-06_Q2,86.77,19.05,37.35,49.42,1.626,0.115,-0.283,-0.733
2024-07-01,2024-07-15,2024-07_Q1,38.68,19.5,39.89,-1.21,1.641,0.817,0.245,-0.672
2024-07-16,2024-07-31,2024-07_Q2,18.88,20.18,39.89,-21.01,-0.185,0.29,0.115,-0.878
2024-08-01,2024-08-15,2024-08_Q1,50.44,19.76,39.06,11.38,-0.75,0.607,-0.369,-0.677
2024-08-16,2024-08-31,2024-08_Q2,23.21,19.77,39.06,-15.85,-1.093,0.015,-0.531,-0.98
2024-09-01,2024-09-15,2024-09_Q1,50.22,19.98,37.25,12.97,-1.318,-0.469,-0.618,-0.994
2024-09-16,2024-09-30,2024-09_Q2,36.72,19.63,37.25,-0.53,-1.375,-1.276,-0.95,-1.022
2024-10-01,2024-10-15,2024-10_Q1,113.25,19.02,35.78,77.47,-0.71,-1.322,-0.526,-0.965
2024-10-16,2024-10-31,2024-10_Q2,101.02,19.56,35.78,65.24,0.152,-1.211,-0.684,-1.008
2024-11-01,2024-11-15,2024-11_Q1,122.39,18.32,31.25,91.14,1.191,-0.629,-0.23,-0.728
2024-11-16,2024-11-30,2024-11_Q2,49.13,18.68,31.25,17.88,1.444,0.004,0.04,-0.529
2024-12-01,2024-12-15,2024-12_Q1,0.0,18.38,32.43,-32.43,-0.483,0.194,-0.27,-0.549
2024-12-16,2024-12-31,2024-12_Q2,62.06,18.84,32.43,29.63,0.671,1.217,-0.323,-0.261
2025-01-01,2025-01-15,2025-01_Q1,28.8,18.4,32.45,-3.65,1.387,1.094,-0.361,-0.002
2025-01-16,2025-01-31,2025-01_Q2,4.5,18.76,32.45,-27.95,0.275,1.294,-0.187,0.051
2025-02-01,2025-02-15,2025-02_Q1,5.45,18.86,31.6,-26.15,-0.379,0.072,-0.402,-0.408
2025-02-16,2025-02-28,2025-02_Q2,47.57,19.42,31.6,15.97,1.075,0.742,0.382,-0.079
2025-03-01,2025-03-15,2025-03_Q1,3.97,19.29,37.19,-33.22,0.543,0.765,0.69,-0.022
2025-03-16,2025-03-31,2025-03_Q2,32.21,19.81,37.19,-4.98,-0.402,0.278,0.824,-0.042
2025-04-01,2025-04-15,2025-04_Q1,51.93,19.27,34.95,16.98,0.302,0.164,0.829,0.116
2025-04-16,2025-04-30,2025-04_Q2,86.92,18.91,34.95,51.97,0.406,0.051,0.896,-0.106
2025-05-01,2025-05-15,2025-05_Q1,98.19,18.82,36.24,61.95,0.477,0.569,0.349,-0.081
2025-05-16,2025-05-31,2025-05_Q2,86.44,19.13,36.24,50.2,0.61,0.112,0.332,0.001
2025-06-01,2025-06-15,2025-06_Q1,55.14,19.05,35.35,19.79,0.544,0.608,1.002,-0.045
2025-06-16,2025-06-30,2025-06_Q2,20.67,18.9,35.35,-14.68,-0.114,0.364,0.292,-0.467
2025-07-01,2025-07-15,2025-07_Q1,19.63,18.75,37.46,-17.83,-0.482,0.286,0.289,-0.525
2025-07-16,2025-07-31,2025-07_Q2,43.35,19.73,37.46,5.89,0.266,0.308,0.403,-0.363
2025-08-01,2025-08-15,2025-08_Q1,55.98,19.19,37.2,18.78,0.626,0.042,0.606,-0.269
2025-08-16,2025-08-31,2025-08_Q2,63.85,19.41,37.2,26.65,0.143,-0.098,0.32,0.09
2025-09-01,2025-09-15,2025-09_Q1,87.5,19.41,35.15,52.35,0.11,-0.034,0.509,0.364
2025-09-16,2025-09-30,2025-09_Q2,205.8,19.09,35.15,170.65,1.683,1.286,1.123,1.281
2025-10-01,2025-10-15,2025-10_Q1,102.68,18.32,32.82,69.86,1.62,1.196,1.042,1.109
2025-10-16,2025-10-31,2025-10_Q2,110.94,18.67,32.82,78.12,0.252,1.215,1.028,1.008
2025-11-01,2025-11-15,2025-11_Q1,25.05,19.12,32.25,-7.2,-0.745,0.906,0.774,0.741
2025-11-16,2025-11-30,2025-11_Q2,38.63,18.45,32.25,6.38,-1.148,1.036,0.681,0.781
2025-12-01,2025-12-15,2025-12_Q1,62.36,18.3,31.45,30.91,0.981,1.409,0.899,1.014
2025-12-16,2025-12-31,2025-12_Q2,12.59,18.37,31.45,-18.86,1.26,-0.089,1.084,0.976
2026-01-01,2026-01-15,2026-01_Q1,51.95,18.11,31.25,20.7,0.458,0.262,1.155,1.069
2026-01-16,2026-01-31,2026-01_Q2,6.89,18.37,31.25,-24.36,1.312,0.077,1.214,1.106
2026-02-01,2026-02-15,2026-02_Q1,45.75,18.26,28.75,17.0,1.469,1.596,1.352,1.225
2026-02-16,2026-02-28,2026-02_Q2,58.52,18.29,28.75,29.77,1.852,1.795,1.585,1.223
