period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-09-16,2018-09-30,2018-09_Q2,94.52,9.0,20.79
2018-10-01,2018-10-15,2018-10_Q1,137.79,7.0,39.31
2018-10-16,2018-10-31,2018-10_Q2,106.84,6.0,20.5
2018-11-01,2018-11-15,2018-11_Q1,73.74,5.0,28.07
2018-11-16,2018-11-30,2018-11_Q2,40.91,6.0,16.84
2018-12-01,2018-12-15,2018-12_Q1,11.56,2.0,6.71
2018-12-16,2018-12-31,2018-12_Q2,14.54,2.0,9.26
2019-01-01,2019-01-15,2019-01_Q1,44.0,1.0,44.0
2019-01-16,2019-01-31,2019-01_Q2,18.13,2.0,10.8
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,56.51,3.0,21.89
2019-03-01,2019-03-15,2019-03_Q1,45.15,7.0,9.27
2019-03-16,2019-03-31,2019-03_Q2,88.53,8.0,28.22
2019-04-01,2019-04-15,2019-04_Q1,46.95,6.0,13.74
2019-04-16,2019-04-30,2019-04_Q2,111.85,11.0,23.81
2019-05-01,2019-05-15,2019-05_Q1,72.26,9.0,18.88
2019-05-16,2019-05-31,2019-05_Q2,128.8,9.0,22.17
2019-06-01,2019-06-15,2019-06_Q1,74.96,12.0,10.28
2019-06-16,2019-06-30,2019-06_Q2,28.73,7.0,7.62
2019-07-01,2019-07-15,2019-07_Q1,40.43,4.0,13.05
2019-07-16,2019-07-31,2019-07_Q2,57.87,6.0,13.58
2019-08-01,2019-08-15,2019-08_Q1,59.34,4.0,20.26
2019-08-16,2019-08-31,2019-08_Q2,87.93,7.0,25.31
2019-09-01,2019-09-15,2019-09_Q1,59.31,9.0,14.46
2019-09-16,2019-09-30,2019-09_Q2,95.3,11.0,13.6
2019-10-01,2019-10-15,2019-10_Q1,62.99,5.0,20.38
2019-10-16,2019-10-31,2019-10_Q2,80.95,9.0,12.42
2019-11-01,2019-11-15,2019-11_Q1,126.7,11.0,20.83
2019-11-16,2019-11-30,2019-11_Q2,6.91,1.0,6.91
2019-12-01,2019-12-15,2019-12_Q1,11.79,2.0,7.86
2019-12-16,2019-12-31,2019-12_Q2,63.99,6.0,16.15
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,42.69,2.0,24.84
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,39.82,3.0,18.03
2020-03-01,2020-03-15,2020-03_Q1,42.14,3.0,24.98
2020-03-16,2020-03-31,2020-03_Q2,11.42,1.0,11.42
2020-04-01,2020-04-15,2020-04_Q1,74.42,8.0,18.24
2020-04-16,2020-04-30,2020-04_Q2,28.56,4.0,7.71
2020-05-01,2020-05-15,2020-05_Q1,43.0,9.0,9.34
2020-05-16,2020-05-31,2020-05_Q2,109.15,10.0,31.88
2020-06-01,2020-06-15,2020-06_Q1,80.83,12.0,23.94
2020-06-16,2020-06-30,2020-06_Q2,42.86,6.0,12.43
2020-07-01,2020-07-15,2020-07_Q1,55.75,7.0,10.14
2020-07-16,2020-07-31,2020-07_Q2,76.13,9.0,24.59
2020-08-01,2020-08-15,2020-08_Q1,56.17,5.0,26.2
2020-08-16,2020-08-31,2020-08_Q2,92.51,6.0,23.86
2020-09-01,2020-09-15,2020-09_Q1,78.13,7.0,20.31
2020-09-16,2020-09-30,2020-09_Q2,49.15,9.0,10.23
2020-10-01,2020-10-15,2020-10_Q1,75.63,5.0,28.11
2020-10-16,2020-10-31,2020-10_Q2,131.64,13.0,17.92
2020-11-01,2020-11-15,2020-11_Q1,99.09,4.0,36.51
2020-11-16,2020-11-30,2020-11_Q2,121.16,4.0,61.69
2020-12-01,2020-12-15,2020-12_Q1,22.91,3.0,8.68
2020-12-16,2020-12-31,2020-12_Q2,15.99,2.0,8.4
2021-01-01,2021-01-15,2021-01_Q1,25.8,2.0,12.9
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,56.84,3.0,27.78
2021-02-16,2021-02-28,2021-02_Q2,15.84,1.0,15.84
2021-03-01,2021-03-15,2021-03_Q1,30.52,4.0,8.37
2021-03-16,2021-03-31,2021-03_Q2,99.72,10.0,20.02
2021-04-01,2021-04-15,2021-04_Q1,104.8,10.0,18.06
2021-04-16,2021-04-30,2021-04_Q2,60.04,6.0,20.14
2021-05-01,2021-05-15,2021-05_Q1,69.23,7.0,17.99
2021-05-16,2021-05-31,2021-05_Q2,100.56,9.0,17.84
2021-06-01,2021-06-15,2021-06_Q1,80.54,12.0,15.98
2021-06-16,2021-06-30,2021-06_Q2,54.07,5.0,16.0
2021-07-01,2021-07-15,2021-07_Q1,47.89,4.0,23.13
2021-07-16,2021-07-31,2021-07_Q2,106.84,7.0,27.92
2021-08-01,2021-08-15,2021-08_Q1,80.54,7.0,13.89
2021-08-16,2021-08-31,2021-08_Q2,88.7,7.0,26.03
2021-09-01,2021-09-15,2021-09_Q1,59.79,2.0,35.24
2021-09-16,2021-09-30,2021-09_Q2,121.11,5.0,44.5
2021-10-01,2021-10-15,2021-10_Q1,85.13,6.0,25.92
2021-10-16,2021-10-31,2021-10_Q2,73.96,6.0,16.36
2021-11-01,2021-11-15,2021-11_Q1,9.85,1.0,9.85
2021-11-16,2021-11-30,2021-11_Q2,85.11,3.0,31.72
2021-12-01,2021-12-15,2021-12_Q1,92.42,7.0,29.51
2021-12-16,2021-12-31,2021-12_Q2,54.31,6.0,11.23
2022-01-01,2022-01-15,2022-01_Q1,5.62,1.0,5.62
2022-01-16,2022-01-31,2022-01_Q2,12.29,2.0,6.25
2022-02-01,2022-02-15,2022-02_Q1,38.19,4.0,14.36
2022-02-16,2022-02-28,2022-02_Q2,31.48,1.0,31.48
2022-03-01,2022-03-15,2022-03_Q1,86.05,7.0,22.99
2022-03-16,2022-03-31,2022-03_Q2,59.15,7.0,17.16
2022-04-01,2022-04-15,2022-04_Q1,74.19,8.0,25.22
2022-04-16,2022-04-30,2022-04_Q2,107.87,9.0,31.99
2022-05-01,2022-05-15,2022-05_Q1,85.61,11.0,20.86
2022-05-16,2022-05-31,2022-05_Q2,71.21,8.0,15.83
2022-06-01,2022-06-15,2022-06_Q1,86.9,8.0,32.07
2022-06-16,2022-06-30,2022-06_Q2,101.54,9.0,25.65
2022-07-01,2022-07-15,2022-07_Q1,22.38,2.0,11.19
2022-07-16,2022-07-31,2022-07_Q2,111.3,5.0,55.31
2022-08-01,2022-08-15,2022-08_Q1,52.39,3.0,25.72
2022-08-16,2022-08-31,2022-08_Q2,112.65,6.0,45.01
2022-09-01,2022-09-15,2022-09_Q1,58.12,5.0,15.49
2022-09-16,2022-09-30,2022-09_Q2,107.25,8.0,20.74
2022-10-01,2022-10-15,2022-10_Q1,141.8,9.0,33.42
2022-10-16,2022-10-31,2022-10_Q2,244.16,7.0,104.44
2022-11-01,2022-11-15,2022-11_Q1,107.85,7.0,31.64
2022-11-16,2022-11-30,2022-11_Q2,53.34,4.0,20.78
2022-12-01,2022-12-15,2022-12_Q1,32.0,1.0,32.0
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,70.77,2.0,48.36
2023-01-16,2023-01-31,2023-01_Q2,22.05,1.0,22.05
2023-02-01,2023-02-15,2023-02_Q1,29.47,2.0,14.73
2023-02-16,2023-02-28,2023-02_Q2,31.94,2.0,21.29
2023-03-01,2023-03-15,2023-03_Q1,77.07,7.0,17.04
2023-03-16,2023-03-31,2023-03_Q2,35.45,6.0,12.89
2023-04-01,2023-04-15,2023-04_Q1,55.9,8.0,12.71
2023-04-16,2023-04-30,2023-04_Q2,93.8,11.0,15.52
2023-05-01,2023-05-15,2023-05_Q1,50.16,8.0,11.23
2023-05-16,2023-05-31,2023-05_Q2,101.97,13.0,15.84
2023-06-01,2023-06-15,2023-06_Q1,72.37,8.0,12.59
2023-06-16,2023-06-30,2023-06_Q2,61.09,4.0,16.21
2023-07-01,2023-07-15,2023-07_Q1,47.44,4.0,16.53
2023-07-16,2023-07-31,2023-07_Q2,73.95,4.0,23.73
2023-08-01,2023-08-15,2023-08_Q1,54.18,6.0,23.79
2023-08-16,2023-08-31,2023-08_Q2,76.89,5.0,40.75
2023-09-01,2023-09-15,2023-09_Q1,35.54,5.0,12.55
2023-09-16,2023-09-30,2023-09_Q2,35.83,4.0,15.7
2023-10-01,2023-10-15,2023-10_Q1,98.92,7.0,28.89
2023-10-16,2023-10-31,2023-10_Q2,105.17,5.0,36.88
2023-11-01,2023-11-15,2023-11_Q1,65.23,7.0,18.86
2023-11-16,2023-11-30,2023-11_Q2,33.65,2.0,16.82
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,46.97,3.0,19.1
2024-01-01,2024-01-15,2024-01_Q1,9.51,2.0,5.38
2024-01-16,2024-01-31,2024-01_Q2,7.14,1.0,7.14
2024-02-01,2024-02-15,2024-02_Q1,43.82,2.0,36.24
2024-02-16,2024-02-29,2024-02_Q2,19.6,3.0,9.17
2024-03-01,2024-03-15,2024-03_Q1,18.06,3.0,12.6
2024-03-16,2024-03-31,2024-03_Q2,36.89,6.0,10.44
2024-04-01,2024-04-15,2024-04_Q1,27.44,4.0,8.7
2024-04-16,2024-04-30,2024-04_Q2,121.52,12.0,27.55
2024-05-01,2024-05-15,2024-05_Q1,113.04,10.0,22.72
2024-05-16,2024-05-31,2024-05_Q2,91.63,10.0,22.56
2024-06-01,2024-06-15,2024-06_Q1,72.06,10.0,17.57
2024-06-16,2024-06-30,2024-06_Q2,81.89,9.0,18.3
2024-07-01,2024-07-15,2024-07_Q1,54.46,7.0,13.68
2024-07-16,2024-07-31,2024-07_Q2,76.83,6.0,15.94
2024-08-01,2024-08-15,2024-08_Q1,75.56,6.0,27.46
2024-08-16,2024-08-31,2024-08_Q2,66.49,11.0,13.66
2024-09-01,2024-09-15,2024-09_Q1,56.37,7.0,16.93
2024-09-16,2024-09-30,2024-09_Q2,72.6,7.0,14.7
2024-10-01,2024-10-15,2024-10_Q1,112.88,9.0,24.87
2024-10-16,2024-10-31,2024-10_Q2,81.28,4.0,29.26
2024-11-01,2024-11-15,2024-11_Q1,136.61,4.0,61.04
2024-11-16,2024-11-30,2024-11_Q2,47.25,3.0,20.91
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,63.05,5.0,18.28
2025-01-01,2025-01-15,2025-01_Q1,29.52,3.0,12.8
2025-01-16,2025-01-31,2025-01_Q2,12.91,3.0,8.57
2025-02-01,2025-02-15,2025-02_Q1,35.13,6.0,13.49
2025-02-16,2025-02-28,2025-02_Q2,27.55,2.0,16.02
2025-03-01,2025-03-15,2025-03_Q1,26.77,5.0,6.16
2025-03-16,2025-03-31,2025-03_Q2,60.03,6.0,18.48
2025-04-01,2025-04-15,2025-04_Q1,68.62,8.0,19.34
2025-04-16,2025-04-30,2025-04_Q2,111.81,11.0,19.65
2025-05-01,2025-05-15,2025-05_Q1,100.2,13.0,21.18
2025-05-16,2025-05-31,2025-05_Q2,73.56,11.0,13.96
2025-06-01,2025-06-15,2025-06_Q1,86.92,12.0,10.78
2025-06-16,2025-06-30,2025-06_Q2,39.98,3.0,18.19
2025-07-01,2025-07-15,2025-07_Q1,68.74,8.0,13.4
2025-07-16,2025-07-31,2025-07_Q2,71.92,6.0,26.9
2025-08-01,2025-08-15,2025-08_Q1,102.57,7.0,22.01
2025-08-16,2025-08-31,2025-08_Q2,66.69,6.0,23.77
2025-09-01,2025-09-15,2025-09_Q1,80.04,5.0,24.73
2025-09-16,2025-09-30,2025-09_Q2,119.91,6.0,29.14
2025-10-01,2025-10-15,2025-10_Q1,96.82,8.0,23.94
2025-10-16,2025-10-31,2025-10_Q2,145.42,7.0,35.24
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,131.06,15.0,17.45
2025-12-01,2025-12-15,2025-12_Q1,61.62,2.0,43.04
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,113.08,8.0,33.85
2026-01-16,2026-01-31,2026-01_Q2,32.26,3.0,24.38
2026-02-01,2026-02-15,2026-02_Q1,25.47,4.0,9.63
2026-02-16,2026-02-28,2026-02_Q2,57.32,9.0,10.2
2026-03-01,2026-03-15,2026-03_Q1,31.86,3.0,16.87
2026-03-16,2026-03-31,2026-03_Q2,44.88,5.0,16.58
2026-04-01,2026-04-15,2026-04_Q1,66.22,8.0,14.46
2026-04-16,2026-04-30,2026-04_Q2,67.48,7.0,15.3
2026-05-01,2026-05-15,2026-05_Q1,69.42,9.0,16.0
2026-05-16,2026-05-31,2026-05_Q2,156.41,12.0,26.44
2026-06-01,2026-06-15,2026-06_Q1,77.63,13.0,16.26
2026-06-16,2026-06-30,2026-06_Q2,29.13,5.0,13.41
2026-07-01,2026-07-15,2026-07_Q1,27.64,8.0,10.02
2026-07-16,2026-07-31,2026-07_Q2,43.81,8.0,11.21
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
