period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,63.9,2.0,32.91
2020-03-01,2020-03-15,2020-03_Q1,109.66,7.0,29.17
2020-03-16,2020-03-31,2020-03_Q2,12.53,1.0,12.53
2020-04-01,2020-04-15,2020-04_Q1,36.62,5.0,7.61
2020-04-16,2020-04-30,2020-04_Q2,93.44,7.0,21.72
2020-05-01,2020-05-15,2020-05_Q1,53.06,5.0,18.78
2020-05-16,2020-05-31,2020-05_Q2,53.87,3.0,38.7
2020-06-01,2020-06-15,2020-06_Q1,66.86,11.0,13.3
2020-06-16,2020-06-30,2020-06_Q2,34.44,3.0,16.6
2020-07-01,2020-07-15,2020-07_Q1,50.14,3.0,22.15
2020-07-16,2020-07-31,2020-07_Q2,45.47,2.0,34.31
2020-08-01,2020-08-15,2020-08_Q1,28.48,4.0,7.12
2020-08-16,2020-08-31,2020-08_Q2,99.67,6.0,34.65
2020-09-01,2020-09-15,2020-09_Q1,37.45,3.0,18.03
2020-09-16,2020-09-30,2020-09_Q2,33.35,6.0,9.44
2020-10-01,2020-10-15,2020-10_Q1,8.58,1.0,8.58
2020-10-16,2020-10-31,2020-10_Q2,81.58,7.0,42.15
2020-11-01,2020-11-15,2020-11_Q1,77.17,6.0,19.68
2020-11-16,2020-11-30,2020-11_Q2,109.98,9.0,28.07
2020-12-01,2020-12-15,2020-12_Q1,31.99,2.0,21.5
2020-12-16,2020-12-31,2020-12_Q2,63.9,7.0,12.57
2021-01-01,2021-01-15,2021-01_Q1,43.68,2.0,22.74
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,48.34,3.0,22.35
2021-02-16,2021-02-28,2021-02_Q2,76.25,5.0,20.47
2021-03-01,2021-03-15,2021-03_Q1,93.84,9.0,28.69
2021-03-16,2021-03-31,2021-03_Q2,66.04,8.0,20.78
2021-04-01,2021-04-15,2021-04_Q1,82.93,7.0,26.45
2021-04-16,2021-04-30,2021-04_Q2,128.0,10.0,25.6
2021-05-01,2021-05-15,2021-05_Q1,55.56,4.0,22.8
2021-05-16,2021-05-31,2021-05_Q2,71.11,6.0,18.82
2021-06-01,2021-06-15,2021-06_Q1,169.21,7.0,43.96
2021-06-16,2021-06-30,2021-06_Q2,35.19,3.0,17.72
2021-07-01,2021-07-15,2021-07_Q1,19.71,2.0,9.85
2021-07-16,2021-07-31,2021-07_Q2,16.17,1.0,16.17
2021-08-01,2021-08-15,2021-08_Q1,43.01,4.0,13.05
2021-08-16,2021-08-31,2021-08_Q2,68.43,6.0,18.64
2021-09-01,2021-09-15,2021-09_Q1,24.03,1.0,24.03
2021-09-16,2021-09-30,2021-09_Q2,61.27,3.0,25.9
2021-10-01,2021-10-15,2021-10_Q1,68.66,3.0,55.75
2021-10-16,2021-10-31,2021-10_Q2,98.95,7.0,27.8
2021-11-01,2021-11-15,2021-11_Q1,79.09,6.0,34.32
2021-11-16,2021-11-30,2021-11_Q2,67.63,5.0,24.07
2021-12-01,2021-12-15,2021-12_Q1,20.35,3.0,10.93
2021-12-16,2021-12-31,2021-12_Q2,59.31,4.0,19.22
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,84.96,3.0,34.9
2022-02-01,2022-02-15,2022-02_Q1,70.58,2.0,56.44
2022-02-16,2022-02-28,2022-02_Q2,88.43,7.0,23.17
2022-03-01,2022-03-15,2022-03_Q1,58.57,7.0,13.42
2022-03-16,2022-03-31,2022-03_Q2,71.27,4.0,23.41
2022-04-01,2022-04-15,2022-04_Q1,93.64,5.0,29.07
2022-04-16,2022-04-30,2022-04_Q2,197.21,9.0,34.77
2022-05-01,2022-05-15,2022-05_Q1,124.72,6.0,35.25
2022-05-16,2022-05-31,2022-05_Q2,172.13,11.0,37.43
2022-06-01,2022-06-15,2022-06_Q1,121.25,7.0,38.7
2022-06-16,2022-06-30,2022-06_Q2,63.44,7.0,14.14
2022-07-01,2022-07-15,2022-07_Q1,4.46,1.0,4.46
2022-07-16,2022-07-31,2022-07_Q2,117.14,8.0,25.16
2022-08-01,2022-08-15,2022-08_Q1,55.66,3.0,33.55
2022-08-16,2022-08-31,2022-08_Q2,5.85,1.0,5.85
2022-09-01,2022-09-15,2022-09_Q1,49.62,3.0,26.93
2022-09-16,2022-09-30,2022-09_Q2,80.35,6.0,26.65
2022-10-01,2022-10-15,2022-10_Q1,54.48,6.0,18.02
2022-10-16,2022-10-31,2022-10_Q2,183.35,8.0,42.09
2022-11-01,2022-11-15,2022-11_Q1,63.94,5.0,16.77
2022-11-16,2022-11-30,2022-11_Q2,87.6,5.0,23.71
2022-12-01,2022-12-15,2022-12_Q1,18.81,4.0,6.41
2022-12-16,2022-12-31,2022-12_Q2,42.3,3.0,17.95
2023-01-01,2023-01-15,2023-01_Q1,112.47,4.0,53.55
2023-01-16,2023-01-31,2023-01_Q2,48.53,4.0,20.93
2023-02-01,2023-02-15,2023-02_Q1,35.98,2.0,17.99
2023-02-16,2023-02-28,2023-02_Q2,63.51,2.0,31.76
2023-03-01,2023-03-15,2023-03_Q1,110.44,10.0,18.71
2023-03-16,2023-03-31,2023-03_Q2,68.61,6.0,28.11
2023-04-01,2023-04-15,2023-04_Q1,104.38,6.0,27.59
2023-04-16,2023-04-30,2023-04_Q2,157.69,11.0,27.23
2023-05-01,2023-05-15,2023-05_Q1,31.59,5.0,14.32
2023-05-16,2023-05-31,2023-05_Q2,149.82,7.0,34.74
2023-06-01,2023-06-15,2023-06_Q1,26.83,4.0,8.14
2023-06-16,2023-06-30,2023-06_Q2,11.34,2.0,5.67
2023-07-01,2023-07-15,2023-07_Q1,0.0,0.0,0.0
2023-07-16,2023-07-31,2023-07_Q2,38.61,2.0,19.36
2023-08-01,2023-08-15,2023-08_Q1,7.64,1.0,7.64
2023-08-16,2023-08-31,2023-08_Q2,47.24,2.0,30.76
2023-09-01,2023-09-15,2023-09_Q1,19.08,4.0,5.89
2023-09-16,2023-09-30,2023-09_Q2,23.24,3.0,12.26
2023-10-01,2023-10-15,2023-10_Q1,84.67,8.0,17.19
2023-10-16,2023-10-31,2023-10_Q2,48.23,6.0,12.16
2023-11-01,2023-11-15,2023-11_Q1,64.23,8.0,13.98
2023-11-16,2023-11-30,2023-11_Q2,35.01,3.0,16.45
2023-12-01,2023-12-15,2023-12_Q1,18.68,2.0,12.56
2023-12-16,2023-12-31,2023-12_Q2,101.72,5.0,30.17
2024-01-01,2024-01-15,2024-01_Q1,23.66,3.0,11.32
2024-01-16,2024-01-31,2024-01_Q2,13.51,2.0,8.36
2024-02-01,2024-02-15,2024-02_Q1,49.78,3.0,28.44
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,21.79,2.0,10.9
2024-03-16,2024-03-31,2024-03_Q2,45.4,4.0,14.61
2024-04-01,2024-04-15,2024-04_Q1,64.08,5.0,16.22
2024-04-16,2024-04-30,2024-04_Q2,225.98,9.0,49.2
2024-05-01,2024-05-15,2024-05_Q1,219.7,10.0,39.2
2024-05-16,2024-05-31,2024-05_Q2,33.9,5.0,9.1
2024-06-01,2024-06-15,2024-06_Q1,63.57,7.0,20.88
2024-06-16,2024-06-30,2024-06_Q2,82.6,4.0,28.49
2024-07-01,2024-07-15,2024-07_Q1,25.92,3.0,11.42
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,27.66,3.0,18.77
2024-08-16,2024-08-31,2024-08_Q2,11.73,3.0,4.41
2024-09-01,2024-09-15,2024-09_Q1,18.32,4.0,8.72
2024-09-16,2024-09-30,2024-09_Q2,27.08,5.0,11.12
2024-10-01,2024-10-15,2024-10_Q1,59.45,7.0,27.78
2024-10-16,2024-10-31,2024-10_Q2,56.63,7.0,13.64
2024-11-01,2024-11-15,2024-11_Q1,63.81,9.0,18.88
2024-11-16,2024-11-30,2024-11_Q2,62.36,6.0,19.43
2024-12-01,2024-12-15,2024-12_Q1,9.98,2.0,5.46
2024-12-16,2024-12-31,2024-12_Q2,87.6,7.0,25.74
2025-01-01,2025-01-15,2025-01_Q1,41.99,4.0,21.0
2025-01-16,2025-01-31,2025-01_Q2,2.68,1.0,2.02
2025-02-01,2025-02-15,2025-02_Q1,111.8,7.0,26.45
2025-02-16,2025-02-28,2025-02_Q2,63.54,5.0,22.55
2025-03-01,2025-03-15,2025-03_Q1,143.43,11.0,34.98
2025-03-16,2025-03-31,2025-03_Q2,102.27,7.0,27.38
2025-04-01,2025-04-15,2025-04_Q1,180.56,6.0,39.85
2025-04-16,2025-04-30,2025-04_Q2,146.89,7.0,41.89
2025-05-01,2025-05-15,2025-05_Q1,126.03,8.0,27.83
2025-05-16,2025-05-31,2025-05_Q2,86.03,7.0,17.43
2025-06-01,2025-06-15,2025-06_Q1,34.89,6.0,8.03
2025-06-16,2025-06-30,2025-06_Q2,26.12,2.0,18.95
2025-07-01,2025-07-15,2025-07_Q1,9.5,3.0,3.61
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,31.41,3.0,23.24
2025-08-16,2025-08-31,2025-08_Q2,13.42,3.0,4.84
2025-09-01,2025-09-15,2025-09_Q1,17.44,3.0,9.32
2025-09-16,2025-09-30,2025-09_Q2,99.74,5.0,29.15
2025-10-01,2025-10-15,2025-10_Q1,132.45,9.0,27.21
2025-10-16,2025-10-31,2025-10_Q2,151.48,6.0,41.6
2025-11-01,2025-11-15,2025-11_Q1,53.34,4.0,29.5
2025-11-16,2025-11-30,2025-11_Q2,67.14,12.0,12.25
2025-12-01,2025-12-15,2025-12_Q1,10.14,1.0,10.14
2025-12-16,2025-12-31,2025-12_Q2,20.11,1.0,20.11
2026-01-01,2026-01-15,2026-01_Q1,108.13,8.0,24.47
2026-01-16,2026-01-31,2026-01_Q2,66.97,5.0,28.3
2026-02-01,2026-02-15,2026-02_Q1,53.56,5.0,12.48
2026-02-16,2026-02-28,2026-02_Q2,100.2,9.0,29.74
2026-03-01,2026-03-15,2026-03_Q1,70.03,6.0,15.86
2026-03-16,2026-03-31,2026-03_Q2,87.15,6.0,38.18
2026-04-01,2026-04-15,2026-04_Q1,84.25,4.0,38.68
2026-04-16,2026-04-30,2026-04_Q2,67.19,4.0,21.18
2026-05-01,2026-05-15,2026-05_Q1,11.07,4.0,4.26
2026-05-16,2026-05-31,2026-05_Q2,25.3,7.0,4.73
2026-06-01,2026-06-15,2026-06_Q1,47.47,6.0,19.86
2026-06-16,2026-06-30,2026-06_Q2,20.99,2.0,15.74
2026-07-01,2026-07-15,2026-07_Q1,2.73,2.0,1.46
2026-07-16,2026-07-31,2026-07_Q2,5.87,4.0,1.52
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
