period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-01-16,2018-01-31,2018-01_Q2,7.18,1.0,7.18
2018-02-01,2018-02-15,2018-02_Q1,3.92,1.0,3.92
2018-02-16,2018-02-28,2018-02_Q2,3.38,1.0,3.38
2018-03-01,2018-03-15,2018-03_Q1,10.25,2.0,5.27
2018-03-16,2018-03-31,2018-03_Q2,34.2,5.0,10.87
2018-04-01,2018-04-15,2018-04_Q1,121.95,9.0,28.02
2018-04-16,2018-04-30,2018-04_Q2,77.22,13.0,17.44
2018-05-01,2018-05-15,2018-05_Q1,146.17,14.0,21.2
2018-05-16,2018-05-31,2018-05_Q2,131.62,12.0,20.97
2018-06-01,2018-06-15,2018-06_Q1,47.13,11.0,5.99
2018-06-16,2018-06-30,2018-06_Q2,69.06,11.0,16.82
2018-07-01,2018-07-15,2018-07_Q1,35.05,7.0,9.4
2018-07-16,2018-07-31,2018-07_Q2,92.21,12.0,18.16
2018-08-01,2018-08-15,2018-08_Q1,62.68,8.0,35.02
2018-08-16,2018-08-31,2018-08_Q2,78.44,13.0,15.82
2018-09-01,2018-09-15,2018-09_Q1,154.37,13.0,33.8
2018-09-16,2018-09-30,2018-09_Q2,91.13,9.0,15.96
2018-10-01,2018-10-15,2018-10_Q1,182.97,11.0,26.06
2018-10-16,2018-10-31,2018-10_Q2,141.68,7.0,32.05
2018-11-01,2018-11-15,2018-11_Q1,94.79,9.0,24.36
2018-11-16,2018-11-30,2018-11_Q2,54.66,4.0,22.71
2018-12-01,2018-12-15,2018-12_Q1,0.0,0.0,0.0
2018-12-16,2018-12-31,2018-12_Q2,3.6,2.0,2.13
2019-01-01,2019-01-15,2019-01_Q1,19.46,3.0,8.8
2019-01-16,2019-01-31,2019-01_Q2,14.6,2.0,8.0
2019-02-01,2019-02-15,2019-02_Q1,3.0,1.0,3.0
2019-02-16,2019-02-28,2019-02_Q2,6.23,1.0,6.23
2019-03-01,2019-03-15,2019-03_Q1,6.09,1.0,6.09
2019-03-16,2019-03-31,2019-03_Q2,51.11,6.0,10.46
2019-04-01,2019-04-15,2019-04_Q1,68.94,6.0,35.14
2019-04-16,2019-04-30,2019-04_Q2,94.86,9.0,33.84
2019-05-01,2019-05-15,2019-05_Q1,91.09,9.0,21.96
2019-05-16,2019-05-31,2019-05_Q2,201.65,11.0,34.83
2019-06-01,2019-06-15,2019-06_Q1,65.56,11.0,12.48
2019-06-16,2019-06-30,2019-06_Q2,43.43,4.0,16.57
2019-07-01,2019-07-15,2019-07_Q1,53.44,6.0,26.46
2019-07-16,2019-07-31,2019-07_Q2,51.1,7.0,19.3
2019-08-01,2019-08-15,2019-08_Q1,65.77,10.0,12.03
2019-08-16,2019-08-31,2019-08_Q2,65.66,8.0,17.21
2019-09-01,2019-09-15,2019-09_Q1,94.04,12.0,17.71
2019-09-16,2019-09-30,2019-09_Q2,131.51,11.0,23.19
2019-10-01,2019-10-15,2019-10_Q1,124.67,11.0,18.69
2019-10-16,2019-10-31,2019-10_Q2,104.96,10.0,16.63
2019-11-01,2019-11-15,2019-11_Q1,193.79,11.0,35.54
2019-11-16,2019-11-30,2019-11_Q2,75.15,6.0,20.62
2019-12-01,2019-12-15,2019-12_Q1,6.05,1.0,6.05
2019-12-16,2019-12-31,2019-12_Q2,38.14,5.0,19.53
2020-01-01,2020-01-15,2020-01_Q1,14.16,1.0,14.16
2020-01-16,2020-01-31,2020-01_Q2,32.31,5.0,8.31
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,19.88,1.0,19.88
2020-03-01,2020-03-15,2020-03_Q1,0.0,0.0,0.0
2020-03-16,2020-03-31,2020-03_Q2,28.77,1.0,28.77
2020-04-01,2020-04-15,2020-04_Q1,48.66,4.0,15.45
2020-04-16,2020-04-30,2020-04_Q2,44.24,4.0,17.19
2020-05-01,2020-05-15,2020-05_Q1,57.23,8.0,16.44
2020-05-16,2020-05-31,2020-05_Q2,100.9,12.0,23.86
2020-06-01,2020-06-15,2020-06_Q1,148.95,13.0,21.33
2020-06-16,2020-06-30,2020-06_Q2,37.29,7.0,10.83
2020-07-01,2020-07-15,2020-07_Q1,159.71,14.0,22.24
2020-07-16,2020-07-31,2020-07_Q2,141.71,11.0,28.68
2020-08-01,2020-08-15,2020-08_Q1,69.49,10.0,15.26
2020-08-16,2020-08-31,2020-08_Q2,141.14,14.0,20.86
2020-09-01,2020-09-15,2020-09_Q1,141.09,13.0,23.81
2020-09-16,2020-09-30,2020-09_Q2,104.87,12.0,18.9
2020-10-01,2020-10-15,2020-10_Q1,159.75,13.0,28.87
2020-10-16,2020-10-31,2020-10_Q2,223.91,12.0,45.25
2020-11-01,2020-11-15,2020-11_Q1,171.0,11.0,34.14
2020-11-16,2020-11-30,2020-11_Q2,146.06,9.0,28.62
2020-12-01,2020-12-15,2020-12_Q1,36.62,1.0,36.62
2020-12-16,2020-12-31,2020-12_Q2,9.08,2.0,4.54
2021-01-01,2021-01-15,2021-01_Q1,15.19,1.0,15.19
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,12.86,3.0,5.14
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,11.78,1.0,11.78
2021-03-16,2021-03-31,2021-03_Q2,61.42,6.0,14.5
2021-04-01,2021-04-15,2021-04_Q1,176.05,14.0,23.9
2021-04-16,2021-04-30,2021-04_Q2,71.73,7.0,19.8
2021-05-01,2021-05-15,2021-05_Q1,74.14,9.0,15.72
2021-05-16,2021-05-31,2021-05_Q2,89.5,11.0,19.33
2021-06-01,2021-06-15,2021-06_Q1,114.11,13.0,15.84
2021-06-16,2021-06-30,2021-06_Q2,107.43,9.0,23.95
2021-07-01,2021-07-15,2021-07_Q1,53.28,9.0,12.93
2021-07-16,2021-07-31,2021-07_Q2,78.61,11.0,13.46
2021-08-01,2021-08-15,2021-08_Q1,86.77,11.0,16.82
2021-08-16,2021-08-31,2021-08_Q2,111.85,16.0,13.97
2021-09-01,2021-09-15,2021-09_Q1,96.65,13.0,14.55
2021-09-16,2021-09-30,2021-09_Q2,91.15,14.0,15.52
2021-10-01,2021-10-15,2021-10_Q1,124.79,10.0,31.43
2021-10-16,2021-10-31,2021-10_Q2,95.3,8.0,30.19
2021-11-01,2021-11-15,2021-11_Q1,77.39,5.0,26.19
2021-11-16,2021-11-30,2021-11_Q2,115.23,4.0,49.87
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,11.72,2.0,5.86
2022-01-01,2022-01-15,2022-01_Q1,10.9,2.0,6.88
2022-01-16,2022-01-31,2022-01_Q2,13.67,2.0,8.71
2022-02-01,2022-02-15,2022-02_Q1,26.69,1.0,26.69
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,27.61,2.0,15.06
2022-03-16,2022-03-31,2022-03_Q2,47.28,5.0,17.19
2022-04-01,2022-04-15,2022-04_Q1,151.6,10.0,24.77
2022-04-16,2022-04-30,2022-04_Q2,151.45,9.0,41.67
2022-05-01,2022-05-15,2022-05_Q1,168.63,13.0,31.29
2022-05-16,2022-05-31,2022-05_Q2,111.41,10.0,28.9
2022-06-01,2022-06-15,2022-06_Q1,155.19,12.0,27.86
2022-06-16,2022-06-30,2022-06_Q2,185.58,10.0,34.05
2022-07-01,2022-07-15,2022-07_Q1,62.01,11.0,10.38
2022-07-16,2022-07-31,2022-07_Q2,138.21,11.0,19.99
2022-08-01,2022-08-15,2022-08_Q1,167.67,12.0,26.27
2022-08-16,2022-08-31,2022-08_Q2,124.29,11.0,18.05
2022-09-01,2022-09-15,2022-09_Q1,123.15,13.0,21.73
2022-09-16,2022-09-30,2022-09_Q2,217.78,12.0,44.85
2022-10-01,2022-10-15,2022-10_Q1,253.21,10.0,44.04
2022-10-16,2022-10-31,2022-10_Q2,445.74,11.0,80.99
2022-11-01,2022-11-15,2022-11_Q1,205.39,11.0,27.52
2022-11-16,2022-11-30,2022-11_Q2,78.62,6.0,26.76
2022-12-01,2022-12-15,2022-12_Q1,11.26,2.0,6.71
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,104.2,3.0,67.4
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,3.25,1.0,3.25
2023-02-16,2023-02-28,2023-02_Q2,3.87,1.0,3.87
2023-03-01,2023-03-15,2023-03_Q1,62.07,5.0,19.86
2023-03-16,2023-03-31,2023-03_Q2,29.3,2.0,22.93
2023-04-01,2023-04-15,2023-04_Q1,24.63,2.0,12.31
2023-04-16,2023-04-30,2023-04_Q2,135.75,9.0,24.56
2023-05-01,2023-05-15,2023-05_Q1,32.38,4.0,13.91
2023-05-16,2023-05-31,2023-05_Q2,224.12,15.0,38.75
2023-06-01,2023-06-15,2023-06_Q1,88.37,10.0,17.75
2023-06-16,2023-06-30,2023-06_Q2,123.82,10.0,32.82
2023-07-01,2023-07-15,2023-07_Q1,89.12,10.0,22.46
2023-07-16,2023-07-31,2023-07_Q2,44.63,10.0,11.01
2023-08-01,2023-08-15,2023-08_Q1,83.37,8.0,19.07
2023-08-16,2023-08-31,2023-08_Q2,134.95,12.0,21.64
2023-09-01,2023-09-15,2023-09_Q1,68.94,10.0,11.14
2023-09-16,2023-09-30,2023-09_Q2,55.57,10.0,12.55
2023-10-01,2023-10-15,2023-10_Q1,240.99,10.0,57.42
2023-10-16,2023-10-31,2023-10_Q2,165.63,10.0,26.89
2023-11-01,2023-11-15,2023-11_Q1,182.0,12.0,39.61
2023-11-16,2023-11-30,2023-11_Q2,48.83,4.0,20.97
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,44.04,4.0,17.62
2024-01-01,2024-01-15,2024-01_Q1,5.02,1.0,5.02
2024-01-16,2024-01-31,2024-01_Q2,5.6,1.0,5.6
2024-02-01,2024-02-15,2024-02_Q1,64.02,4.0,18.68
2024-02-16,2024-02-29,2024-02_Q2,18.44,2.0,9.22
2024-03-01,2024-03-15,2024-03_Q1,6.85,2.0,3.53
2024-03-16,2024-03-31,2024-03_Q2,55.31,3.0,34.63
2024-04-01,2024-04-15,2024-04_Q1,1.93,1.0,1.7
2024-04-16,2024-04-30,2024-04_Q2,120.75,9.0,20.05
2024-05-01,2024-05-15,2024-05_Q1,119.58,8.0,31.77
2024-05-16,2024-05-31,2024-05_Q2,102.01,12.0,17.89
2024-06-01,2024-06-15,2024-06_Q1,164.86,11.0,45.99
2024-06-16,2024-06-30,2024-06_Q2,171.6,12.0,30.33
2024-07-01,2024-07-15,2024-07_Q1,121.76,13.0,28.71
2024-07-16,2024-07-31,2024-07_Q2,66.39,9.0,14.0
2024-08-01,2024-08-15,2024-08_Q1,88.83,12.0,24.5
2024-08-16,2024-08-31,2024-08_Q2,69.5,6.0,23.99
2024-09-01,2024-09-15,2024-09_Q1,104.88,10.0,29.51
2024-09-16,2024-09-30,2024-09_Q2,69.16,10.0,13.62
2024-10-01,2024-10-15,2024-10_Q1,130.69,10.0,25.62
2024-10-16,2024-10-31,2024-10_Q2,110.55,11.0,20.27
2024-11-01,2024-11-15,2024-11_Q1,257.99,9.0,83.78
2024-11-16,2024-11-30,2024-11_Q2,243.83,7.0,48.54
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,43.65,7.0,8.54
2025-01-01,2025-01-15,2025-01_Q1,50.97,3.0,35.24
2025-01-16,2025-01-31,2025-01_Q2,2.39,1.0,2.39
2025-02-01,2025-02-15,2025-02_Q1,12.12,2.0,9.34
2025-02-16,2025-02-28,2025-02_Q2,19.39,3.0,10.32
2025-03-01,2025-03-15,2025-03_Q1,43.51,5.0,15.1
2025-03-16,2025-03-31,2025-03_Q2,121.92,5.0,40.56
2025-04-01,2025-04-15,2025-04_Q1,72.18,9.0,26.63
2025-04-16,2025-04-30,2025-04_Q2,118.38,8.0,25.61
2025-05-01,2025-05-15,2025-05_Q1,153.75,11.0,24.75
2025-05-16,2025-05-31,2025-05_Q2,136.61,11.0,24.83
2025-06-01,2025-06-15,2025-06_Q1,132.22,14.0,72.32
2025-06-16,2025-06-30,2025-06_Q2,56.78,9.0,12.87
2025-07-01,2025-07-15,2025-07_Q1,63.16,8.0,28.86
2025-07-16,2025-07-31,2025-07_Q2,62.61,10.0,18.4
2025-08-01,2025-08-15,2025-08_Q1,96.31,10.0,15.27
2025-08-16,2025-08-31,2025-08_Q2,96.45,12.0,16.78
2025-09-01,2025-09-15,2025-09_Q1,144.66,11.0,33.45
2025-09-16,2025-09-30,2025-09_Q2,172.19,11.0,29.95
2025-10-01,2025-10-15,2025-10_Q1,268.56,11.0,37.94
2025-10-16,2025-10-31,2025-10_Q2,234.01,13.0,44.7
2025-11-01,2025-11-15,2025-11_Q1,142.9,6.0,58.95
2025-11-16,2025-11-30,2025-11_Q2,137.13,11.0,36.19
2025-12-01,2025-12-15,2025-12_Q1,43.35,5.0,26.86
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,156.78,8.0,45.47
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,45.12,3.0,34.08
2026-02-16,2026-02-28,2026-02_Q2,43.82,5.0,15.55
2026-03-01,2026-03-15,2026-03_Q1,0.0,0.0,0.0
2026-03-16,2026-03-31,2026-03_Q2,39.41,3.0,20.53
2026-04-01,2026-04-15,2026-04_Q1,102.73,6.0,44.64
2026-04-16,2026-04-30,2026-04_Q2,57.87,5.0,20.11
2026-05-01,2026-05-15,2026-05_Q1,29.23,4.0,20.91
2026-05-16,2026-05-31,2026-05_Q2,55.45,12.0,10.37
2026-06-01,2026-06-15,2026-06_Q1,64.93,9.0,20.33
2026-06-16,2026-06-30,2026-06_Q2,20.72,6.0,7.86
2026-07-01,2026-07-15,2026-07_Q1,41.15,9.0,8.22
2026-07-16,2026-07-31,2026-07_Q2,50.66,6.0,16.24
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
