period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-01,2017-05-15,2017-05_Q1,167.8,9.0,52.02
2017-05-16,2017-05-31,2017-05_Q2,246.3,10.0,43.29
2017-06-01,2017-06-15,2017-06_Q1,146.74,12.0,22.57
2017-06-16,2017-06-30,2017-06_Q2,246.72,11.0,45.29
2017-07-01,2017-07-15,2017-07_Q1,180.3,14.0,31.85
2017-07-16,2017-07-31,2017-07_Q2,122.29,13.0,24.28
2017-08-01,2017-08-15,2017-08_Q1,125.89,11.0,37.01
2017-08-16,2017-08-31,2017-08_Q2,113.61,13.0,20.8
2017-09-01,2017-09-15,2017-09_Q1,260.02,13.0,42.65
2017-09-16,2017-09-30,2017-09_Q2,181.08,11.0,35.78
2017-10-01,2017-10-15,2017-10_Q1,90.23,8.0,32.36
2017-10-16,2017-10-31,2017-10_Q2,213.22,10.0,40.99
2017-11-01,2017-11-15,2017-11_Q1,109.98,7.0,31.82
2017-11-16,2017-11-30,2017-11_Q2,123.66,5.0,51.06
2017-12-01,2017-12-15,2017-12_Q1,116.4,6.0,32.38
2017-12-16,2017-12-31,2017-12_Q2,46.99,3.0,27.08
2018-01-01,2018-01-15,2018-01_Q1,133.3,7.0,57.26
2018-01-16,2018-01-31,2018-01_Q2,53.57,8.0,15.04
2018-02-01,2018-02-15,2018-02_Q1,3.65,1.0,3.65
2018-02-16,2018-02-28,2018-02_Q2,8.92,2.0,4.63
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,39.0,3.0,34.49
2018-04-01,2018-04-15,2018-04_Q1,113.48,5.0,30.92
2018-04-16,2018-04-30,2018-04_Q2,192.57,13.0,37.81
2018-05-01,2018-05-15,2018-05_Q1,198.86,8.0,42.71
2018-05-16,2018-05-31,2018-05_Q2,200.47,16.0,25.59
2018-06-01,2018-06-15,2018-06_Q1,229.31,13.0,29.49
2018-06-16,2018-06-30,2018-06_Q2,183.9,15.0,36.84
2018-07-01,2018-07-15,2018-07_Q1,186.74,12.0,26.24
2018-07-16,2018-07-31,2018-07_Q2,129.08,12.0,19.16
2018-08-01,2018-08-15,2018-08_Q1,119.41,13.0,22.03
2018-08-16,2018-08-31,2018-08_Q2,84.34,12.0,17.83
2018-09-01,2018-09-15,2018-09_Q1,179.65,13.0,26.53
2018-09-16,2018-09-30,2018-09_Q2,160.38,8.0,60.1
2018-10-01,2018-10-15,2018-10_Q1,90.5,5.0,32.08
2018-10-16,2018-10-31,2018-10_Q2,190.74,9.0,34.75
2018-11-01,2018-11-15,2018-11_Q1,257.09,10.0,64.25
2018-11-16,2018-11-30,2018-11_Q2,170.12,9.0,32.07
2018-12-01,2018-12-15,2018-12_Q1,128.2,3.0,67.22
2018-12-16,2018-12-31,2018-12_Q2,51.63,6.0,17.66
2019-01-01,2019-01-15,2019-01_Q1,6.27,1.0,6.27
2019-01-16,2019-01-31,2019-01_Q2,19.69,3.0,7.68
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,19.26,3.0,12.73
2019-03-01,2019-03-15,2019-03_Q1,5.05,2.0,2.52
2019-03-16,2019-03-31,2019-03_Q2,33.63,2.0,16.81
2019-04-01,2019-04-15,2019-04_Q1,97.84,7.0,36.75
2019-04-16,2019-04-30,2019-04_Q2,160.61,12.0,55.59
2019-05-01,2019-05-15,2019-05_Q1,237.8,10.0,40.81
2019-05-16,2019-05-31,2019-05_Q2,224.68,12.0,38.68
2019-06-01,2019-06-15,2019-06_Q1,197.8,12.0,34.8
2019-06-16,2019-06-30,2019-06_Q2,172.53,12.0,28.4
2019-07-01,2019-07-15,2019-07_Q1,247.1,13.0,37.34
2019-07-16,2019-07-31,2019-07_Q2,107.44,11.0,19.7
2019-08-01,2019-08-15,2019-08_Q1,195.12,12.0,50.37
2019-08-16,2019-08-31,2019-08_Q2,117.65,9.0,21.05
2019-09-01,2019-09-15,2019-09_Q1,218.71,10.0,68.73
2019-09-16,2019-09-30,2019-09_Q2,200.32,9.0,55.65
2019-10-01,2019-10-15,2019-10_Q1,209.63,10.0,75.31
2019-10-16,2019-10-31,2019-10_Q2,192.18,12.0,39.99
2019-11-01,2019-11-15,2019-11_Q1,306.94,13.0,48.9
2019-11-16,2019-11-30,2019-11_Q2,75.66,6.0,36.67
2019-12-01,2019-12-15,2019-12_Q1,62.79,8.0,17.09
2019-12-16,2019-12-31,2019-12_Q2,162.33,9.0,34.87
2020-01-01,2020-01-15,2020-01_Q1,34.61,1.0,34.61
2020-01-16,2020-01-31,2020-01_Q2,23.08,2.0,15.84
2020-02-01,2020-02-15,2020-02_Q1,14.23,2.0,7.2
2020-02-16,2020-02-29,2020-02_Q2,8.34,1.0,8.34
2020-03-01,2020-03-15,2020-03_Q1,21.46,3.0,7.65
2020-03-16,2020-03-31,2020-03_Q2,29.4,3.0,13.4
2020-04-01,2020-04-15,2020-04_Q1,80.11,6.0,21.73
2020-04-16,2020-04-30,2020-04_Q2,168.69,10.0,36.41
2020-05-01,2020-05-15,2020-05_Q1,164.4,13.0,30.79
2020-05-16,2020-05-31,2020-05_Q2,166.77,12.0,48.9
2020-06-01,2020-06-15,2020-06_Q1,206.33,14.0,28.03
2020-06-16,2020-06-30,2020-06_Q2,123.06,12.0,21.74
2020-07-01,2020-07-15,2020-07_Q1,119.57,12.0,26.69
2020-07-16,2020-07-31,2020-07_Q2,189.81,15.0,30.45
2020-08-01,2020-08-15,2020-08_Q1,208.51,15.0,38.73
2020-08-16,2020-08-31,2020-08_Q2,157.06,10.0,40.59
2020-09-01,2020-09-15,2020-09_Q1,257.65,12.0,59.38
2020-09-16,2020-09-30,2020-09_Q2,203.6,12.0,38.31
2020-10-01,2020-10-15,2020-10_Q1,70.28,9.0,12.25
2020-10-16,2020-10-31,2020-10_Q2,126.08,13.0,26.29
2020-11-01,2020-11-15,2020-11_Q1,18.21,2.0,10.81
2020-11-16,2020-11-30,2020-11_Q2,249.75,13.0,44.37
2020-12-01,2020-12-15,2020-12_Q1,158.88,9.0,24.1
2020-12-16,2020-12-31,2020-12_Q2,146.03,4.0,55.65
2021-01-01,2021-01-15,2021-01_Q1,53.85,5.0,15.1
2021-01-16,2021-01-31,2021-01_Q2,17.33,2.0,11.07
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,20.66,1.0,20.66
2021-03-01,2021-03-15,2021-03_Q1,185.67,3.0,77.36
2021-03-16,2021-03-31,2021-03_Q2,369.36,7.0,86.34
2021-04-01,2021-04-15,2021-04_Q1,402.92,12.0,71.38
2021-04-16,2021-04-30,2021-04_Q2,170.89,8.0,40.42
2021-05-01,2021-05-15,2021-05_Q1,215.72,13.0,27.39
2021-05-16,2021-05-31,2021-05_Q2,295.2,11.0,39.81
2021-06-01,2021-06-15,2021-06_Q1,151.28,12.0,29.86
2021-06-16,2021-06-30,2021-06_Q2,155.98,13.0,26.02
2021-07-01,2021-07-15,2021-07_Q1,185.61,10.0,31.32
2021-07-16,2021-07-31,2021-07_Q2,219.41,12.0,27.78
2021-08-01,2021-08-15,2021-08_Q1,155.47,13.0,21.77
2021-08-16,2021-08-31,2021-08_Q2,160.8,12.0,25.49
2021-09-01,2021-09-15,2021-09_Q1,151.75,10.0,32.28
2021-09-16,2021-09-30,2021-09_Q2,175.27,12.0,23.79
2021-10-01,2021-10-15,2021-10_Q1,144.06,10.0,25.03
2021-10-16,2021-10-31,2021-10_Q2,96.11,10.0,23.73
2021-11-01,2021-11-15,2021-11_Q1,124.92,5.0,67.21
2021-11-16,2021-11-30,2021-11_Q2,165.24,5.0,50.12
2021-12-01,2021-12-15,2021-12_Q1,164.03,8.0,42.07
2021-12-16,2021-12-31,2021-12_Q2,108.37,3.0,76.46
2022-01-01,2022-01-15,2022-01_Q1,38.17,1.0,38.17
2022-01-16,2022-01-31,2022-01_Q2,6.01,1.0,6.01
2022-02-01,2022-02-15,2022-02_Q1,235.77,1.0,235.77
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,155.89,6.0,39.08
2022-03-16,2022-03-31,2022-03_Q2,125.87,8.0,27.53
2022-04-01,2022-04-15,2022-04_Q1,377.66,12.0,116.44
2022-04-16,2022-04-30,2022-04_Q2,504.33,10.0,98.55
2022-05-01,2022-05-15,2022-05_Q1,145.64,11.0,35.21
2022-05-16,2022-05-31,2022-05_Q2,209.69,11.0,36.79
2022-06-01,2022-06-15,2022-06_Q1,209.27,11.0,53.38
2022-06-16,2022-06-30,2022-06_Q2,123.63,13.0,18.45
2022-07-01,2022-07-15,2022-07_Q1,197.08,11.0,44.13
2022-07-16,2022-07-31,2022-07_Q2,161.3,12.0,24.13
2022-08-01,2022-08-15,2022-08_Q1,276.49,12.0,46.18
2022-08-16,2022-08-31,2022-08_Q2,119.92,10.0,22.5
2022-09-01,2022-09-15,2022-09_Q1,199.93,12.0,38.7
2022-09-16,2022-09-30,2022-09_Q2,139.8,14.0,14.15
2022-10-01,2022-10-15,2022-10_Q1,169.77,9.0,46.5
2022-10-16,2022-10-31,2022-10_Q2,126.53,4.0,36.12
2022-11-01,2022-11-15,2022-11_Q1,94.56,9.0,14.87
2022-11-16,2022-11-30,2022-11_Q2,218.28,10.0,36.82
2022-12-01,2022-12-15,2022-12_Q1,218.94,5.0,101.51
2022-12-16,2022-12-31,2022-12_Q2,77.9,4.0,33.6
2023-01-01,2023-01-15,2023-01_Q1,154.84,7.0,39.26
2023-01-16,2023-01-31,2023-01_Q2,39.07,1.0,39.07
2023-02-01,2023-02-15,2023-02_Q1,9.04,2.0,5.12
2023-02-16,2023-02-28,2023-02_Q2,23.69,2.0,12.2
2023-03-01,2023-03-15,2023-03_Q1,32.51,2.0,16.25
2023-03-16,2023-03-31,2023-03_Q2,117.4,6.0,32.7
2023-04-01,2023-04-15,2023-04_Q1,56.6,4.0,32.94
2023-04-16,2023-04-30,2023-04_Q2,105.14,9.0,33.75
2023-05-01,2023-05-15,2023-05_Q1,64.23,8.0,19.34
2023-05-16,2023-05-31,2023-05_Q2,252.24,13.0,44.54
2023-06-01,2023-06-15,2023-06_Q1,159.2,8.0,75.6
2023-06-16,2023-06-30,2023-06_Q2,106.0,12.0,24.48
2023-07-01,2023-07-15,2023-07_Q1,154.76,11.0,22.22
2023-07-16,2023-07-31,2023-07_Q2,227.7,12.0,37.97
2023-08-01,2023-08-15,2023-08_Q1,224.64,14.0,42.32
2023-08-16,2023-08-31,2023-08_Q2,135.01,10.0,19.68
2023-09-01,2023-09-15,2023-09_Q1,125.56,12.0,26.66
2023-09-16,2023-09-30,2023-09_Q2,163.53,10.0,39.09
2023-10-01,2023-10-15,2023-10_Q1,95.61,9.0,24.29
2023-10-16,2023-10-31,2023-10_Q2,131.56,8.0,20.24
2023-11-01,2023-11-15,2023-11_Q1,96.64,12.0,13.54
2023-11-16,2023-11-30,2023-11_Q2,122.64,7.0,43.87
2023-12-01,2023-12-15,2023-12_Q1,62.9,4.0,18.99
2023-12-16,2023-12-31,2023-12_Q2,237.95,6.0,73.77
2024-01-01,2024-01-15,2024-01_Q1,4.95,1.0,4.95
2024-01-16,2024-01-31,2024-01_Q2,19.36,3.0,7.41
2024-02-01,2024-02-15,2024-02_Q1,75.92,2.0,63.89
2024-02-16,2024-02-29,2024-02_Q2,18.75,1.0,18.75
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,148.07,5.0,72.83
2024-04-01,2024-04-15,2024-04_Q1,74.88,8.0,19.74
2024-04-16,2024-04-30,2024-04_Q2,376.67,12.0,77.47
2024-05-01,2024-05-15,2024-05_Q1,338.12,10.0,82.36
2024-05-16,2024-05-31,2024-05_Q2,205.56,15.0,32.33
2024-06-01,2024-06-15,2024-06_Q1,392.19,13.0,70.07
2024-06-16,2024-06-30,2024-06_Q2,133.01,12.0,29.4
2024-07-01,2024-07-15,2024-07_Q1,78.0,13.0,11.37
2024-07-16,2024-07-31,2024-07_Q2,163.99,13.0,37.66
2024-08-01,2024-08-15,2024-08_Q1,155.11,11.0,27.53
2024-08-16,2024-08-31,2024-08_Q2,221.18,15.0,31.62
2024-09-01,2024-09-15,2024-09_Q1,158.96,11.0,25.03
2024-09-16,2024-09-30,2024-09_Q2,195.42,10.0,58.38
2024-10-01,2024-10-15,2024-10_Q1,107.5,12.0,36.49
2024-10-16,2024-10-31,2024-10_Q2,132.91,10.0,30.91
2024-11-01,2024-11-15,2024-11_Q1,59.66,4.0,19.94
2024-11-16,2024-11-30,2024-11_Q2,244.5,8.0,48.01
2024-12-01,2024-12-15,2024-12_Q1,50.97,2.0,38.23
2024-12-16,2024-12-31,2024-12_Q2,163.03,7.0,51.55
2025-01-01,2025-01-15,2025-01_Q1,60.98,2.0,33.9
2025-01-16,2025-01-31,2025-01_Q2,51.41,8.0,15.56
2025-02-01,2025-02-15,2025-02_Q1,291.27,10.0,81.89
2025-02-16,2025-02-28,2025-02_Q2,201.76,9.0,46.99
2025-03-01,2025-03-15,2025-03_Q1,62.98,2.0,53.64
2025-03-16,2025-03-31,2025-03_Q2,290.54,7.0,76.58
2025-04-01,2025-04-15,2025-04_Q1,149.32,8.0,37.74
2025-04-16,2025-04-30,2025-04_Q2,252.59,9.0,55.57
2025-05-01,2025-05-15,2025-05_Q1,165.55,12.0,22.87
2025-05-16,2025-05-31,2025-05_Q2,152.17,16.0,16.04
2025-06-01,2025-06-15,2025-06_Q1,194.53,14.0,43.38
2025-06-16,2025-06-30,2025-06_Q2,183.82,13.0,27.23
2025-07-01,2025-07-15,2025-07_Q1,228.65,12.0,40.82
2025-07-16,2025-07-31,2025-07_Q2,117.65,13.0,19.31
2025-08-01,2025-08-15,2025-08_Q1,256.83,11.0,45.58
2025-08-16,2025-08-31,2025-08_Q2,184.16,13.0,42.6
2025-09-01,2025-09-15,2025-09_Q1,83.93,11.0,14.41
2025-09-16,2025-09-30,2025-09_Q2,113.61,12.0,20.83
2025-10-01,2025-10-15,2025-10_Q1,103.54,11.0,29.38
2025-10-16,2025-10-31,2025-10_Q2,81.19,10.0,12.18
2025-11-01,2025-11-15,2025-11_Q1,152.45,9.0,32.47
2025-11-16,2025-11-30,2025-11_Q2,147.13,13.0,34.92
2025-12-01,2025-12-15,2025-12_Q1,193.96,10.0,37.15
2025-12-16,2025-12-31,2025-12_Q2,63.25,5.0,15.05
2026-01-01,2026-01-15,2026-01_Q1,479.85,10.0,159.68
2026-01-16,2026-01-31,2026-01_Q2,116.61,2.0,65.97
2026-02-01,2026-02-15,2026-02_Q1,393.61,6.0,123.35
2026-02-16,2026-02-28,2026-02_Q2,311.56,8.0,106.71
2026-03-01,2026-03-15,2026-03_Q1,46.12,1.0,46.12
2026-03-16,2026-03-31,2026-03_Q2,132.36,2.0,101.76
2026-04-01,2026-04-15,2026-04_Q1,244.79,9.0,69.38
2026-04-16,2026-04-30,2026-04_Q2,53.11,6.0,15.1
2026-05-01,2026-05-15,2026-05_Q1,200.38,13.0,40.5
2026-05-16,2026-05-31,2026-05_Q2,166.66,13.0,52.88
2026-06-01,2026-06-15,2026-06_Q1,65.41,10.0,25.46
2026-06-16,2026-06-30,2026-06_Q2,151.46,9.0,39.41
2026-07-01,2026-07-15,2026-07_Q1,157.64,13.0,31.05
2026-07-16,2026-07-31,2026-07_Q2,118.39,14.0,21.49
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
