period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-07-01,2017-07-15,2017-07_Q1,19.7,28.05,91.23,-71.53,0.357,0.781,0.826,0.703
2017-07-16,2017-07-31,2017-07_Q2,21.54,28.79,91.23,-69.69,-0.327,0.872,0.897,0.687
2017-08-01,2017-08-15,2017-08_Q1,9.03,29.51,103.24,-94.21,-0.411,-0.121,0.851,0.679
2017-08-16,2017-08-31,2017-08_Q2,73.37,29.14,103.24,-29.87,0.356,0.128,0.927,0.844
2017-09-01,2017-09-15,2017-09_Q1,48.85,29.65,107.86,-59.01,0.497,0.235,0.729,0.854
2017-09-16,2017-09-30,2017-09_Q2,24.04,30.22,107.86,-83.82,-0.395,-0.201,0.316,0.787
2017-10-01,2017-10-15,2017-10_Q1,104.27,28.64,87.03,17.24,-0.629,-0.359,0.342,0.598
2017-10-16,2017-10-31,2017-10_Q2,112.96,27.88,87.03,25.93,-0.366,-0.293,0.321,0.568
2017-11-01,2017-11-15,2017-11_Q1,260.13,26.5,62.79,197.34,0.787,0.258,0.297,0.8
2017-11-16,2017-11-30,2017-11_Q2,87.35,26.25,62.79,24.56,1.721,-0.069,0.044,0.663
2017-12-01,2017-12-15,2017-12_Q1,48.35,27.23,75.59,-27.24,-0.702,-0.248,-0.105,0.525
2017-12-16,2017-12-31,2017-12_Q2,96.5,27.55,75.59,20.91,-0.252,-0.118,-0.175,0.65
2018-01-01,2018-01-15,2018-01_Q1,166.67,26.1,68.4,98.27,0.683,0.555,0.157,0.752
2018-01-16,2018-01-31,2018-01_Q2,39.03,27.35,68.4,-29.37,1.036,0.764,0.261,0.773
2018-02-01,2018-02-15,2018-02_Q1,31.35,29.31,81.23,-49.88,0.075,-0.219,0.132,0.732
2018-02-16,2018-02-28,2018-02_Q2,50.63,27.7,81.23,-30.6,-0.4,-0.056,-0.033,0.594
2018-03-01,2018-03-15,2018-03_Q1,0.0,29.01,89.8,-89.8,-1.28,-0.381,-0.433,0.2
2018-03-16,2018-03-31,2018-03_Q2,178.68,27.87,89.8,88.88,-0.689,-0.2,-0.383,0.003
2018-04-01,2018-04-15,2018-04_Q1,167.24,25.28,60.62,106.62,1.197,-0.131,-0.06,0.121
2018-04-16,2018-04-30,2018-04_Q2,66.02,26.75,60.62,5.4,0.343,-0.366,-0.094,0.009
2018-05-01,2018-05-15,2018-05_Q1,149.24,25.88,63.96,85.28,-0.116,-0.0,-0.189,-0.185
2018-05-16,2018-05-31,2018-05_Q2,130.64,26.32,63.96,66.68,0.95,0.129,-0.011,-0.129
2018-06-01,2018-06-15,2018-06_Q1,21.2,27.49,75.43,-54.23,-0.026,0.488,-0.006,-0.256
2018-06-16,2018-06-30,2018-06_Q2,20.6,27.21,75.43,-54.83,-0.732,0.173,0.068,-0.311
2018-07-01,2018-07-15,2018-07_Q1,10.53,27.48,82.21,-71.68,-0.434,-0.276,-0.127,-0.237
2018-07-16,2018-07-31,2018-07_Q2,24.75,27.95,82.21,-57.46,0.027,0.049,-0.113,-0.17
2018-08-01,2018-08-15,2018-08_Q1,0.0,27.32,93.0,-93.0,0.01,-0.366,-0.256,-0.19
2018-08-16,2018-08-31,2018-08_Q2,25.59,29.87,93.0,-67.41,-0.261,-0.655,-0.384,-0.241
2018-09-01,2018-09-15,2018-09_Q1,44.57,29.64,104.32,-59.75,-0.012,-0.277,0.062,-0.241
2018-09-16,2018-09-30,2018-09_Q2,24.08,29.75,104.32,-80.24,-0.35,-0.381,-0.242,-0.182
2018-10-01,2018-10-15,2018-10_Q1,236.98,26.73,68.41,168.57,1.24,0.515,0.077,0.059
2018-10-16,2018-10-31,2018-10_Q2,146.87,26.6,68.41,78.46,1.159,0.594,0.516,0.234
2018-11-01,2018-11-15,2018-11_Q1,99.51,27.01,68.39,31.12,-0.212,0.275,0.208,-0.129
2018-11-16,2018-11-30,2018-11_Q2,206.45,26.84,68.39,138.06,-0.06,0.715,0.22,0.133
2018-12-01,2018-12-15,2018-12_Q1,11.57,26.89,81.78,-70.21,0.092,0.356,0.115,0.151
2018-12-16,2018-12-31,2018-12_Q2,34.42,28.94,81.78,-47.36,-1.798,0.175,-0.082,0.166
2019-01-01,2019-01-15,2019-01_Q1,40.5,27.93,91.31,-50.81,-1.368,-1.078,-0.365,-0.159
2019-01-16,2019-01-31,2019-01_Q2,41.32,29.38,91.31,-49.99,-0.742,-1.301,-0.356,-0.202
2019-02-01,2019-02-15,2019-02_Q1,52.7,29.34,93.51,-40.81,-0.104,-0.949,-0.455,-0.272
2019-02-16,2019-02-28,2019-02_Q2,93.08,29.64,93.51,-0.43,0.197,-1.235,-0.327,-0.276
2019-03-01,2019-03-15,2019-03_Q1,100.15,29.41,95.15,5.0,-0.282,-0.919,-0.41,-0.123
2019-03-16,2019-03-31,2019-03_Q2,134.02,28.27,95.15,38.87,-0.302,-0.55,-0.511,-0.341
2019-04-01,2019-04-15,2019-04_Q1,71.8,27.84,77.4,-5.6,-0.36,-0.352,-0.875,-0.579
2019-04-16,2019-04-30,2019-04_Q2,133.01,27.35,77.4,55.61,-0.617,-0.248,-0.947,-0.498
2019-05-01,2019-05-15,2019-05_Q1,98.58,27.64,73.05,25.53,-0.217,-0.26,-0.745,-0.66
2019-05-16,2019-05-31,2019-05_Q2,142.3,26.26,73.05,69.25,0.216,-0.222,-0.899,-0.634
2019-06-01,2019-06-15,2019-06_Q1,27.0,27.6,79.39,-52.39,0.043,-0.287,-0.855,-0.684
2019-06-16,2019-06-30,2019-06_Q2,11.96,27.78,79.39,-67.43,-0.874,-0.489,-0.599,-0.727
2019-07-01,2019-07-15,2019-07_Q1,8.58,28.35,91.23,-82.65,-1.094,-0.439,-0.41,-0.698
2019-07-16,2019-07-31,2019-07_Q2,29.67,28.49,91.23,-61.56,-0.423,-0.499,-0.352,-0.692
2019-08-01,2019-08-15,2019-08_Q1,6.66,29.75,109.58,-102.92,-0.432,-0.687,-0.581,-0.715
2019-08-16,2019-08-31,2019-08_Q2,0.0,29.75,109.58,-109.58,-1.467,-1.284,-0.998,-0.835
2019-09-01,2019-09-15,2019-09_Q1,12.18,30.85,110.87,-98.69,-1.259,-1.629,-1.081,-0.929
2019-09-16,2019-09-30,2019-09_Q2,63.64,29.42,110.87,-47.23,-0.445,-1.056,-1.132,-0.827
2019-10-01,2019-10-15,2019-10_Q1,78.44,28.78,89.87,-11.43,-0.528,-1.086,-1.23,-1.224
2019-10-16,2019-10-31,2019-10_Q2,171.44,28.18,89.87,81.57,-0.148,-0.666,-0.8,-1.05
2019-11-01,2019-11-15,2019-11_Q1,223.89,28.11,77.5,146.39,0.821,-0.354,-0.409,-0.796
2019-11-16,2019-11-30,2019-11_Q2,41.79,27.39,77.5,-35.71,-1.176,-0.533,-1.041,-1.184
2019-12-01,2019-12-15,2019-12_Q1,60.98,28.36,96.53,-35.55,-1.456,-0.545,-1.126,-1.154
2019-12-16,2019-12-31,2019-12_Q2,84.85,29.75,96.53,-11.68,-0.853,-0.961,-1.363,-1.092
2020-01-01,2020-01-15,2020-01_Q1,0.0,28.98,94.32,-94.32,-1.415,-1.261,-1.434,-1.326
2020-01-16,2020-01-31,2020-01_Q2,41.95,28.78,94.32,-52.37,-1.404,-1.42,-1.381,-1.25
2020-02-01,2020-02-15,2020-02_Q1,0.0,30.16,101.37,-101.37,-1.195,-1.635,-1.5,-1.465
2020-02-16,2020-02-29,2020-02_Q2,89.63,29.98,101.37,-11.74,-1.024,-1.415,-1.226,-1.345
2020-03-01,2020-03-15,2020-03_Q1,92.31,30.03,101.96,-9.65,-0.525,-1.398,-1.142,-1.291
2020-03-16,2020-03-31,2020-03_Q2,56.22,28.62,101.96,-45.74,-1.098,-1.282,-1.329,-1.381
2020-04-01,2020-04-15,2020-04_Q1,67.17,28.71,91.53,-24.36,-1.473,-1.153,-1.318,-1.368
2020-04-16,2020-04-30,2020-04_Q2,130.5,28.76,91.53,38.97,-1.371,-1.446,-1.478,-1.443
2020-05-01,2020-05-15,2020-05_Q1,81.56,28.62,95.83,-14.27,-0.846,-1.48,-1.694,-1.57
2020-05-16,2020-05-31,2020-05_Q2,56.25,28.93,95.83,-39.58,-1.201,-1.436,-1.647,-1.579
2020-06-01,2020-06-15,2020-06_Q1,77.29,27.41,81.06,-3.77,-0.812,-1.27,-1.747,-1.588
2020-06-16,2020-06-30,2020-06_Q2,52.82,28.25,81.06,-28.24,0.315,-0.946,-1.476,-1.642
2020-07-01,2020-07-15,2020-07_Q1,84.53,26.9,79.9,4.63,1.368,-0.383,-1.1,-1.569
2020-07-16,2020-07-31,2020-07_Q2,51.92,28.15,79.9,-27.98,1.656,-0.109,-0.978,-1.559
2020-08-01,2020-08-15,2020-08_Q1,25.99,29.67,90.27,-64.28,1.056,0.544,-0.78,-1.455
2020-08-16,2020-08-31,2020-08_Q2,160.79,27.11,90.27,70.52,1.589,1.393,-0.418,-1.181
2020-09-01,2020-09-15,2020-09_Q1,51.57,29.95,101.94,-50.37,1.543,1.514,-0.263,-1.067
2020-09-16,2020-09-30,2020-09_Q2,67.24,29.11,101.94,-34.7,0.485,1.464,0.198,-1.035
2020-10-01,2020-10-15,2020-10_Q1,16.41,29.93,97.28,-80.87,-1.228,0.526,-0.003,-1.159
2020-10-16,2020-10-31,2020-10_Q2,66.86,28.13,97.28,-30.42,-1.522,-0.104,-0.083,-1.222
2020-11-01,2020-11-15,2020-11_Q1,144.07,26.28,65.24,78.83,-0.863,-0.399,0.159,-1.292
2020-11-16,2020-11-30,2020-11_Q2,124.48,26.96,65.24,59.24,-0.744,-1.009,0.273,-1.176
2020-12-01,2020-12-15,2020-12_Q1,88.83,27.87,79.68,9.15,0.098,-1.028,0.291,-1.119
2020-12-16,2020-12-31,2020-12_Q2,78.04,27.61,79.68,-1.64,-0.048,-1.512,0.221,-1.132
2021-01-01,2021-01-15,2021-01_Q1,63.87,26.29,75.39,-11.52,-0.755,-0.92,-0.26,-0.89
2021-01-16,2021-01-31,2021-01_Q2,0.0,28.43,75.39,-75.39,-0.553,-0.839,-0.468,-0.912
2021-02-01,2021-02-15,2021-02_Q1,53.96,29.3,78.09,-24.13,-0.244,-0.621,-0.604,-0.732
2021-02-16,2021-02-28,2021-02_Q2,38.53,27.17,78.09,-39.56,-0.125,-0.722,-1.02,-0.81
2021-03-01,2021-03-15,2021-03_Q1,138.58,25.49,62.03,76.55,0.047,-0.356,-0.857,-0.618
2021-03-16,2021-03-31,2021-03_Q2,115.31,26.53,62.03,53.28,0.537,-0.235,-0.961,-0.507
2021-04-01,2021-04-15,2021-04_Q1,78.4,28.2,78.39,0.01,-0.141,-0.154,-0.717,-0.487
2021-04-16,2021-04-30,2021-04_Q2,127.0,27.16,78.39,48.61,-0.644,0.066,-0.503,-0.478
2021-05-01,2021-05-15,2021-05_Q1,84.95,25.27,64.02,20.93,-0.342,-0.032,-0.429,-0.447
2021-05-16,2021-05-31,2021-05_Q2,87.75,26.94,64.02,23.73,-0.352,-0.06,-0.492,-0.328
2021-06-01,2021-06-15,2021-06_Q1,131.51,25.9,62.38,69.13,1.277,0.11,-0.252,-0.217
2021-06-16,2021-06-30,2021-06_Q2,36.15,26.35,62.38,-26.23,1.208,0.077,-0.016,-0.189
2021-07-01,2021-07-15,2021-07_Q1,8.75,28.16,90.37,-81.62,0.023,0.17,0.127,-0.308
2021-07-16,2021-07-31,2021-07_Q2,43.17,28.55,90.37,-47.2,0.036,0.368,0.341,-0.319
2021-08-01,2021-08-15,2021-08_Q1,43.06,28.41,86.13,-43.07,1.079,0.923,0.306,-0.287
2021-08-16,2021-08-31,2021-08_Q2,104.93,27.73,86.13,18.8,1.388,1.144,0.586,-0.383
2021-09-01,2021-09-15,2021-09_Q1,68.26,27.96,89.15,-20.89,1.371,1.106,0.545,-0.308
2021-09-16,2021-09-30,2021-09_Q2,46.33,29.22,89.15,-42.82,0.772,1.007,0.575,-0.279
2021-10-01,2021-10-15,2021-10_Q1,188.11,27.63,71.05,117.06,1.096,1.493,1.076,0.077
2021-10-16,2021-10-31,2021-10_Q2,127.17,26.19,71.05,56.12,0.654,1.162,1.048,0.312
2021-11-01,2021-11-15,2021-11_Q1,159.56,25.99,57.59,101.97,0.254,1.166,1.181,0.295
2021-11-16,2021-11-30,2021-11_Q2,147.34,25.67,57.59,89.75,0.603,0.833,1.161,0.41
2021-12-01,2021-12-15,2021-12_Q1,82.13,26.75,67.33,14.8,0.478,0.726,1.093,0.524
2021-12-16,2021-12-31,2021-12_Q2,76.08,26.52,67.33,8.75,0.183,0.829,1.143,0.715
2022-01-01,2022-01-15,2022-01_Q1,53.62,26.47,73.19,-19.57,-0.735,0.038,0.92,0.726
2022-01-16,2022-01-31,2022-01_Q2,60.02,27.86,73.19,-13.17,0.115,-0.086,0.943,0.788
2022-02-01,2022-02-15,2022-02_Q1,73.21,26.54,62.72,10.49,1.033,0.077,0.932,0.786
2022-02-16,2022-02-28,2022-02_Q2,117.96,27.02,62.72,55.24,1.213,0.383,0.79,0.842
2022-03-01,2022-03-15,2022-03_Q1,97.21,25.06,57.94,39.27,0.684,0.43,0.624,0.73
2022-03-16,2022-03-31,2022-03_Q2,185.44,26.11,57.94,127.5,0.912,0.771,0.808,0.784
2022-04-01,2022-04-15,2022-04_Q1,111.08,27.31,61.6,49.48,1.052,1.085,0.532,0.852
2022-04-16,2022-04-30,2022-04_Q2,233.13,24.92,61.6,171.53,1.3,1.299,0.881,1.119
2022-05-01,2022-05-15,2022-05_Q1,137.04,26.86,71.27,65.77,1.128,1.312,0.853,1.332
2022-05-16,2022-05-31,2022-05_Q2,117.19,26.72,71.27,45.92,0.426,1.165,0.909,1.278
2022-06-01,2022-06-15,2022-06_Q1,123.69,25.77,58.66,65.03,1.564,1.387,1.097,1.372
2022-06-16,2022-06-30,2022-06_Q2,58.42,25.71,58.66,-0.24,1.429,1.332,1.337,1.502
2022-07-01,2022-07-15,2022-07_Q1,32.74,27.83,80.33,-47.59,1.079,1.429,1.494,1.487
2022-07-16,2022-07-31,2022-07_Q2,94.81,27.29,80.33,14.48,1.569,1.688,1.547,1.603
2022-08-01,2022-08-15,2022-08_Q1,77.63,27.7,91.46,-13.83,1.776,1.786,1.572,1.592
2022-08-16,2022-08-31,2022-08_Q2,4.34,29.26,91.46,-87.12,0.667,1.315,1.549,1.455
2022-09-01,2022-09-15,2022-09_Q1,68.88,28.79,82.26,-13.38,0.351,1.328,1.729,1.479
2022-09-16,2022-09-30,2022-09_Q2,98.5,27.29,82.26,16.24,1.511,1.362,1.681,1.473
2022-10-01,2022-10-15,2022-10_Q1,78.4,28.09,70.67,7.73,0.529,1.193,1.632,1.375
2022-10-16,2022-10-31,2022-10_Q2,368.85,25.66,70.67,298.18,1.51,1.562,1.671,1.451
2022-11-01,2022-11-15,2022-11_Q1,123.14,25.64,55.58,67.56,1.616,1.466,1.635,1.36
2022-11-16,2022-11-30,2022-11_Q2,159.09,25.58,55.58,103.51,-0.01,1.568,1.634,1.431
2022-12-01,2022-12-15,2022-12_Q1,99.25,25.29,64.44,34.81,0.802,1.597,1.718,1.482
2022-12-16,2022-12-31,2022-12_Q2,36.96,27.42,64.44,-27.48,-0.051,1.472,1.636,1.565
2023-01-01,2023-01-15,2023-01_Q1,140.39,24.93,56.36,84.03,-0.072,1.547,1.619,1.599
2023-01-16,2023-01-31,2023-01_Q2,90.52,26.08,56.36,34.16,1.354,0.878,1.558,1.581
2023-02-01,2023-02-15,2023-02_Q1,24.03,28.97,79.82,-55.79,0.832,0.564,1.399,1.55
2023-02-16,2023-02-28,2023-02_Q2,97.7,27.8,79.82,17.88,0.241,0.571,1.384,1.503
2023-03-01,2023-03-15,2023-03_Q1,181.65,26.01,62.87,118.78,1.168,0.833,1.414,1.598
2023-03-16,2023-03-31,2023-03_Q2,83.58,26.18,62.87,20.71,0.635,0.865,1.291,1.552
2023-04-01,2023-04-15,2023-04_Q1,93.8,27.26,63.52,30.28,-0.166,0.646,1.237,1.553
2023-04-16,2023-04-30,2023-04_Q2,154.78,25.36,63.52,91.26,0.457,0.546,0.529,1.459
2023-05-01,2023-05-15,2023-05_Q1,25.14,28.9,86.92,-61.78,-0.791,0.261,0.321,1.369
2023-05-16,2023-05-31,2023-05_Q2,201.55,27.31,86.92,114.63,-0.265,0.366,0.459,1.41
2023-06-01,2023-06-15,2023-06_Q1,13.84,28.43,96.76,-82.92,0.279,-0.377,0.198,1.192
2023-06-16,2023-06-30,2023-06_Q2,13.5,29.66,96.76,-83.26,-1.451,-0.572,0.331,1.076
2023-07-01,2023-07-15,2023-07_Q1,76.39,27.89,93.51,-17.12,0.188,-0.366,0.393,1.126
2023-07-16,2023-07-31,2023-07_Q2,5.52,29.29,93.51,-87.99,0.589,-0.788,0.108,0.956
2023-08-01,2023-08-15,2023-08_Q1,10.34,30.22,114.94,-104.6,-1.866,-0.335,-0.045,0.719
2023-08-16,2023-08-31,2023-08_Q2,75.97,29.97,114.94,-38.97,0.046,-0.784,-0.243,0.886
2023-09-01,2023-09-15,2023-09_Q1,38.76,31.21,127.61,-88.85,-0.021,-0.441,-0.764,0.741
2023-09-16,2023-09-30,2023-09_Q2,22.18,31.14,127.61,-105.43,-1.209,-0.498,-0.948,0.502
2023-10-01,2023-10-15,2023-10_Q1,100.28,30.03,98.88,1.4,-1.092,-1.043,-1.135,0.382
2023-10-16,2023-10-31,2023-10_Q2,84.64,28.26,98.88,-14.24,-0.809,-1.031,-1.36,-0.207
2023-11-01,2023-11-15,2023-11_Q1,144.04,27.44,72.21,71.83,-0.763,-1.052,-0.897,-0.232
2023-11-16,2023-11-30,2023-11_Q2,63.83,27.12,72.21,-8.38,-1.696,-1.413,-1.522,-0.433
2023-12-01,2023-12-15,2023-12_Q1,43.32,29.53,83.74,-40.42,-1.216,-1.46,-1.515,-0.543
2023-12-16,2023-12-31,2023-12_Q2,192.83,26.62,83.74,109.09,0.787,-1.047,-1.112,-0.091
2024-01-01,2024-01-15,2024-01_Q1,109.64,28.68,108.83,0.81,0.565,-0.822,-1.15,-0.274
2024-01-16,2024-01-31,2024-01_Q2,0.0,31.11,108.83,-108.83,-0.842,-1.003,-1.216,-0.673
2024-02-01,2024-02-15,2024-02_Q1,60.65,28.88,90.27,-29.62,-0.917,-0.768,-1.146,-0.67
2024-02-16,2024-02-29,2024-02_Q2,0.0,29.6,90.27,-90.27,-1.17,-0.8,-1.313,-0.954
2024-03-01,2024-03-15,2024-03_Q1,34.47,30.68,118.28,-83.81,-1.594,-1.011,-1.42,-1.358
2024-03-16,2024-03-31,2024-03_Q2,65.31,30.11,118.28,-52.97,-1.598,-1.42,-1.432,-1.413
2024-04-01,2024-04-15,2024-04_Q1,85.31,27.92,73.8,11.51,-1.176,-1.541,-1.389,-1.397
2024-04-16,2024-04-30,2024-04_Q2,240.07,26.64,73.8,166.27,0.996,-0.99,-1.086,-1.338
2024-05-01,2024-05-15,2024-05_Q1,199.08,25.7,65.14,133.94,1.498,-0.465,-0.72,-1.089
2024-05-16,2024-05-31,2024-05_Q2,73.02,26.73,65.14,7.88,0.816,-0.249,-0.649,-1.177
2024-06-01,2024-06-15,2024-06_Q1,49.93,27.84,67.8,-17.87,-0.363,0.263,-0.548,-1.149
2024-06-16,2024-06-30,2024-06_Q2,113.72,25.47,67.8,45.92,1.048,1.114,-0.427,-0.987
2024-07-01,2024-07-15,2024-07_Q1,33.78,27.39,87.18,-53.4,1.531,1.351,-0.285,-1.032
2024-07-16,2024-07-31,2024-07_Q2,0.0,28.83,87.18,-87.18,-0.307,0.881,-0.09,-1.038
2024-08-01,2024-08-15,2024-08_Q1,27.15,28.93,108.89,-81.74,-0.599,0.33,-0.267,-0.979
2024-08-16,2024-08-31,2024-08_Q2,6.93,30.48,108.89,-101.96,-0.751,0.106,-0.294,-1.182
2024-09-01,2024-09-15,2024-09_Q1,13.11,31.83,128.71,-115.6,-1.406,-0.182,-0.101,-1.244
2024-09-16,2024-09-30,2024-09_Q2,33.62,30.65,128.71,-95.09,-1.458,-1.381,0.139,-1.243
2024-10-01,2024-10-15,2024-10_Q1,88.8,27.92,91.18,-2.38,-1.014,-1.396,0.13,-1.183
2024-10-16,2024-10-31,2024-10_Q2,56.68,29.24,91.18,-34.5,-0.992,-1.499,-0.537,-1.056
2024-11-01,2024-11-15,2024-11_Q1,96.82,25.25,51.01,45.81,-1.275,-1.606,-1.184,-1.068
2024-11-16,2024-11-30,2024-11_Q2,203.49,24.92,51.01,152.48,0.823,-0.964,-0.646,-0.781
2024-12-01,2024-12-15,2024-12_Q1,26.74,26.38,61.07,-34.33,0.612,-0.88,-0.852,-0.746
2024-12-16,2024-12-31,2024-12_Q2,170.78,25.65,61.07,109.71,0.869,-0.276,-0.971,-0.696
2025-01-01,2025-01-15,2025-01_Q1,116.6,25.32,62.46,54.14,1.27,0.29,-0.693,-0.522
2025-01-16,2025-01-31,2025-01_Q2,5.91,26.97,62.46,-56.55,0.434,0.642,-0.579,-0.341
2025-02-01,2025-02-15,2025-02_Q1,129.07,26.94,57.69,71.38,1.2,1.338,-0.293,-0.17
2025-02-16,2025-02-28,2025-02_Q2,121.59,25.55,57.69,63.9,1.605,1.289,0.15,0.081
2025-03-01,2025-03-15,2025-03_Q1,155.81,25.06,56.36,99.45,1.474,1.467,0.49,0.372
2025-03-16,2025-03-31,2025-03_Q2,139.52,25.77,56.36,83.16,1.071,1.31,0.665,0.518
2025-04-01,2025-04-15,2025-04_Q1,211.0,26.11,62.04,148.96,1.461,1.627,1.158,0.748
2025-04-16,2025-04-30,2025-04_Q2,200.1,26.21,62.04,138.06,1.648,1.652,1.564,0.727
2025-05-01,2025-05-15,2025-05_Q1,134.2,25.54,61.46,72.74,0.946,1.548,1.512,0.664
2025-05-16,2025-05-31,2025-05_Q2,83.78,26.16,61.46,22.32,0.22,1.413,1.491,0.607
2025-06-01,2025-06-15,2025-06_Q1,92.14,26.13,59.9,32.24,0.653,1.289,1.619,0.759
2025-06-16,2025-06-30,2025-06_Q2,0.0,25.61,59.9,-59.9,0.372,1.145,1.505,0.579
2025-07-01,2025-07-15,2025-07_Q1,15.45,26.12,77.47,-62.02,-0.315,0.663,1.464,0.605
2025-07-16,2025-07-31,2025-07_Q2,0.0,28.52,77.47,-77.47,-0.273,0.148,1.44,0.672
2025-08-01,2025-08-15,2025-08_Q1,25.53,28.22,93.34,-67.81,0.146,0.108,1.227,0.654
2025-08-16,2025-08-31,2025-08_Q2,6.97,29.02,93.34,-86.37,-0.143,-0.07,1.024,0.757
2025-09-01,2025-09-15,2025-09_Q1,0.0,29.41,84.72,-84.72,-0.672,-0.621,0.711,0.828
2025-09-16,2025-09-30,2025-09_Q2,139.57,27.07,84.72,54.85,1.177,0.419,0.983,1.079
2025-10-01,2025-10-15,2025-10_Q1,91.86,25.93,62.35,29.51,1.2,0.234,0.615,1.13
2025-10-16,2025-10-31,2025-10_Q2,189.57,26.22,62.35,127.22,0.532,0.711,0.646,1.191
2025-11-01,2025-11-15,2025-11_Q1,170.34,26.35,57.59,112.75,0.906,0.748,0.68,1.222
2025-11-16,2025-11-30,2025-11_Q2,123.55,25.31,57.59,65.96,0.202,0.853,0.581,1.169
2025-12-01,2025-12-15,2025-12_Q1,19.03,25.01,54.45,-35.42,-0.324,0.817,0.335,1.226
2025-12-16,2025-12-31,2025-12_Q2,69.07,25.6,54.45,14.62,-0.466,0.293,0.482,1.255
2026-01-01,2026-01-15,2026-01_Q1,190.11,25.34,56.09,134.02,1.068,0.961,0.766,1.32
2026-01-16,2026-01-31,2026-01_Q2,67.51,25.61,56.09,11.42,1.505,0.943,0.967,1.336
2026-02-01,2026-02-15,2026-02_Q1,92.19,25.32,50.29,41.9,1.518,0.933,1.152,1.303
