period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-10-16,2020-10-31,2020-10_Q2,123.23,11.0,22.29
2020-11-01,2020-11-15,2020-11_Q1,132.57,5.0,43.57
2020-11-16,2020-11-30,2020-11_Q2,88.85,4.0,41.81
2020-12-01,2020-12-15,2020-12_Q1,0.0,0.0,0.0
2020-12-16,2020-12-31,2020-12_Q2,37.65,1.0,37.65
2021-01-01,2021-01-15,2021-01_Q1,16.77,3.0,7.13
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,36.73,3.0,17.58
2021-02-16,2021-02-28,2021-02_Q2,14.35,1.0,14.35
2021-03-01,2021-03-15,2021-03_Q1,13.78,2.0,7.48
2021-03-16,2021-03-31,2021-03_Q2,57.72,9.0,15.98
2021-04-01,2021-04-15,2021-04_Q1,86.84,11.0,13.28
2021-04-16,2021-04-30,2021-04_Q2,28.95,2.0,14.48
2021-05-01,2021-05-15,2021-05_Q1,64.74,8.0,18.66
2021-05-16,2021-05-31,2021-05_Q2,56.27,5.0,17.5
2021-06-01,2021-06-15,2021-06_Q1,60.41,9.0,10.73
2021-06-16,2021-06-30,2021-06_Q2,54.2,8.0,16.08
2021-07-01,2021-07-15,2021-07_Q1,20.45,1.0,20.45
2021-07-16,2021-07-31,2021-07_Q2,113.2,4.0,54.99
2021-08-01,2021-08-15,2021-08_Q1,53.42,6.0,16.64
2021-08-16,2021-08-31,2021-08_Q2,55.03,6.0,13.88
2021-09-01,2021-09-15,2021-09_Q1,70.39,5.0,14.09
2021-09-16,2021-09-30,2021-09_Q2,94.09,5.0,35.38
2021-10-01,2021-10-15,2021-10_Q1,61.96,6.0,15.49
2021-10-16,2021-10-31,2021-10_Q2,62.96,4.0,38.84
2021-11-01,2021-11-15,2021-11_Q1,19.74,1.0,19.74
2021-11-16,2021-11-30,2021-11_Q2,49.83,2.0,38.38
2021-12-01,2021-12-15,2021-12_Q1,71.83,5.0,29.67
2021-12-16,2021-12-31,2021-12_Q2,46.36,6.0,12.67
2022-01-01,2022-01-15,2022-01_Q1,11.06,2.0,5.91
2022-01-16,2022-01-31,2022-01_Q2,6.33,1.0,6.33
2022-02-01,2022-02-15,2022-02_Q1,35.79,2.0,17.89
2022-02-16,2022-02-28,2022-02_Q2,20.58,1.0,20.58
2022-03-01,2022-03-15,2022-03_Q1,59.39,7.0,19.08
2022-03-16,2022-03-31,2022-03_Q2,29.19,3.0,14.59
2022-04-01,2022-04-15,2022-04_Q1,46.59,4.0,15.62
2022-04-16,2022-04-30,2022-04_Q2,123.84,8.0,28.55
2022-05-01,2022-05-15,2022-05_Q1,97.46,10.0,21.35
2022-05-16,2022-05-31,2022-05_Q2,57.38,8.0,16.72
2022-06-01,2022-06-15,2022-06_Q1,55.82,6.0,21.44
2022-06-16,2022-06-30,2022-06_Q2,83.03,8.0,25.88
2022-07-01,2022-07-15,2022-07_Q1,22.28,3.0,10.44
2022-07-16,2022-07-31,2022-07_Q2,81.82,6.0,20.66
2022-08-01,2022-08-15,2022-08_Q1,33.53,4.0,16.04
2022-08-16,2022-08-31,2022-08_Q2,84.31,6.0,24.07
2022-09-01,2022-09-15,2022-09_Q1,54.22,6.0,10.87
2022-09-16,2022-09-30,2022-09_Q2,130.78,9.0,40.07
2022-10-01,2022-10-15,2022-10_Q1,150.8,9.0,32.02
2022-10-16,2022-10-31,2022-10_Q2,168.24,5.0,54.83
2022-11-01,2022-11-15,2022-11_Q1,128.59,6.0,42.1
2022-11-16,2022-11-30,2022-11_Q2,53.09,4.0,18.58
2022-12-01,2022-12-15,2022-12_Q1,6.93,1.0,6.93
2022-12-16,2022-12-31,2022-12_Q2,19.52,3.0,6.55
2023-01-01,2023-01-15,2023-01_Q1,0.0,0.0,0.0
2023-01-16,2023-01-31,2023-01_Q2,78.83,2.0,56.95
2023-02-01,2023-02-15,2023-02_Q1,30.38,1.0,30.38
2023-02-16,2023-02-28,2023-02_Q2,39.3,4.0,21.5
2023-03-01,2023-03-15,2023-03_Q1,66.65,5.0,17.83
2023-03-16,2023-03-31,2023-03_Q2,56.63,4.0,23.77
2023-04-01,2023-04-15,2023-04_Q1,67.72,10.0,13.43
2023-04-16,2023-04-30,2023-04_Q2,101.86,11.0,28.03
2023-05-01,2023-05-15,2023-05_Q1,47.01,5.0,21.45
2023-05-16,2023-05-31,2023-05_Q2,133.27,10.0,28.94
2023-06-01,2023-06-15,2023-06_Q1,67.51,7.0,23.39
2023-06-16,2023-06-30,2023-06_Q2,52.37,5.0,14.96
2023-07-01,2023-07-15,2023-07_Q1,64.54,5.0,18.75
2023-07-16,2023-07-31,2023-07_Q2,63.16,6.0,19.52
2023-08-01,2023-08-15,2023-08_Q1,19.64,2.0,12.22
2023-08-16,2023-08-31,2023-08_Q2,65.62,4.0,30.09
2023-09-01,2023-09-15,2023-09_Q1,30.96,4.0,8.44
2023-09-16,2023-09-30,2023-09_Q2,31.48,5.0,10.27
2023-10-01,2023-10-15,2023-10_Q1,106.04,6.0,29.19
2023-10-16,2023-10-31,2023-10_Q2,102.67,6.0,35.72
2023-11-01,2023-11-15,2023-11_Q1,86.04,6.0,32.07
2023-11-16,2023-11-30,2023-11_Q2,8.09,1.0,8.09
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,47.81,1.0,47.81
2024-01-01,2024-01-15,2024-01_Q1,7.95,2.0,4.48
2024-01-16,2024-01-31,2024-01_Q2,6.22,1.0,6.22
2024-02-01,2024-02-15,2024-02_Q1,70.25,4.0,24.48
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,13.28,4.0,3.62
2024-03-16,2024-03-31,2024-03_Q2,36.05,5.0,16.26
2024-04-01,2024-04-15,2024-04_Q1,22.47,5.0,14.03
2024-04-16,2024-04-30,2024-04_Q2,117.76,10.0,27.35
2024-05-01,2024-05-15,2024-05_Q1,75.74,7.0,17.7
2024-05-16,2024-05-31,2024-05_Q2,90.87,9.0,23.63
2024-06-01,2024-06-15,2024-06_Q1,93.36,11.0,28.74
2024-06-16,2024-06-30,2024-06_Q2,67.32,6.0,15.74
2024-07-01,2024-07-15,2024-07_Q1,66.92,2.0,51.34
2024-07-16,2024-07-31,2024-07_Q2,74.24,2.0,42.32
2024-08-01,2024-08-15,2024-08_Q1,75.6,6.0,29.51
2024-08-16,2024-08-31,2024-08_Q2,51.94,10.0,11.15
2024-09-01,2024-09-15,2024-09_Q1,69.01,7.0,40.28
2024-09-16,2024-09-30,2024-09_Q2,57.41,7.0,13.47
2024-10-01,2024-10-15,2024-10_Q1,112.72,10.0,20.06
2024-10-16,2024-10-31,2024-10_Q2,64.32,4.0,19.55
2024-11-01,2024-11-15,2024-11_Q1,183.35,6.0,51.37
2024-11-16,2024-11-30,2024-11_Q2,19.7,2.0,13.13
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,31.35,1.0,31.35
2025-01-01,2025-01-15,2025-01_Q1,25.32,4.0,12.15
2025-01-16,2025-01-31,2025-01_Q2,2.89,1.0,2.09
2025-02-01,2025-02-15,2025-02_Q1,41.99,6.0,17.91
2025-02-16,2025-02-28,2025-02_Q2,11.7,1.0,10.46
2025-03-01,2025-03-15,2025-03_Q1,42.6,4.0,17.43
2025-03-16,2025-03-31,2025-03_Q2,40.74,4.0,11.2
2025-04-01,2025-04-15,2025-04_Q1,74.2,6.0,16.02
2025-04-16,2025-04-30,2025-04_Q2,83.96,8.0,23.49
2025-05-01,2025-05-15,2025-05_Q1,109.78,9.0,37.13
2025-05-16,2025-05-31,2025-05_Q2,54.46,7.0,14.18
2025-06-01,2025-06-15,2025-06_Q1,78.4,8.0,22.37
2025-06-16,2025-06-30,2025-06_Q2,49.58,4.0,13.53
2025-07-01,2025-07-15,2025-07_Q1,50.31,7.0,12.67
2025-07-16,2025-07-31,2025-07_Q2,52.04,4.0,19.66
2025-08-01,2025-08-15,2025-08_Q1,70.91,6.0,23.45
2025-08-16,2025-08-31,2025-08_Q2,56.77,7.0,13.81
2025-09-01,2025-09-15,2025-09_Q1,81.12,4.0,21.17
2025-09-16,2025-09-30,2025-09_Q2,102.66,2.0,64.38
2025-10-01,2025-10-15,2025-10_Q1,92.93,10.0,21.68
2025-10-16,2025-10-31,2025-10_Q2,112.33,5.0,55.66
2025-11-01,2025-11-15,2025-11_Q1,13.41,2.0,6.71
2025-11-16,2025-11-30,2025-11_Q2,100.32,12.0,15.71
2025-12-01,2025-12-15,2025-12_Q1,64.66,2.0,52.91
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,142.1,11.0,21.09
2026-01-16,2026-01-31,2026-01_Q2,9.94,1.0,9.94
2026-02-01,2026-02-15,2026-02_Q1,8.01,2.0,4.01
2026-02-16,2026-02-28,2026-02_Q2,50.67,9.0,11.01
2026-03-01,2026-03-15,2026-03_Q1,37.88,3.0,20.32
2026-03-16,2026-03-31,2026-03_Q2,35.89,3.0,13.4
2026-04-01,2026-04-15,2026-04_Q1,71.48,6.0,23.56
2026-04-16,2026-04-30,2026-04_Q2,80.48,8.0,16.73
2026-05-01,2026-05-15,2026-05_Q1,80.13,6.0,23.9
2026-05-16,2026-05-31,2026-05_Q2,91.11,12.0,22.81
2026-06-01,2026-06-15,2026-06_Q1,88.75,9.0,26.64
2026-06-16,2026-06-30,2026-06_Q2,18.41,3.0,7.95
2026-07-01,2026-07-15,2026-07_Q1,49.07,7.0,22.55
2026-07-16,2026-07-31,2026-07_Q2,52.28,6.0,17.49
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
