period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2023-03-01,2023-03-15,2023-03_Q1,235.78,24.38,57.96,177.82,1.324,0.419,1.677,1.749
2023-03-16,2023-03-31,2023-03_Q2,3.88,25.44,57.96,-54.08,0.17,0.161,1.192,1.675
2023-04-01,2023-04-15,2023-04_Q1,151.96,24.86,52.43,99.53,-1.504,-0.767,0.993,1.691
2023-04-16,2023-04-30,2023-04_Q2,233.69,23.74,52.43,181.26,-0.825,-0.907,-0.292,1.598
2023-05-01,2023-05-15,2023-05_Q1,178.07,24.52,55.6,122.47,-1.081,-0.996,-0.785,1.529
2023-05-16,2023-05-31,2023-05_Q2,298.28,24.39,55.6,242.68,-0.169,-0.644,-0.669,1.437
2023-06-01,2023-06-15,2023-06_Q1,156.09,23.87,49.14,106.95,-0.515,-1.468,-1.179,1.558
2023-06-16,2023-06-30,2023-06_Q2,126.51,23.55,49.14,77.37,-1.145,-1.015,-0.795,1.509
2023-07-01,2023-07-15,2023-07_Q1,262.52,23.83,49.93,212.59,0.822,-0.293,-0.728,1.505
2023-07-16,2023-07-31,2023-07_Q2,164.51,23.35,49.93,114.58,1.124,-0.068,-0.488,0.7
2023-08-01,2023-08-15,2023-08_Q1,109.38,24.17,58.14,51.24,-0.19,0.093,-0.346,0.19
2023-08-16,2023-08-31,2023-08_Q2,159.31,25.52,58.14,101.17,-0.226,-0.372,-0.411,0.567
2023-09-01,2023-09-15,2023-09_Q1,158.92,25.9,62.36,96.56,0.6,0.476,-0.664,0.535
2023-09-16,2023-09-30,2023-09_Q2,92.06,25.63,62.36,29.7,0.044,0.33,-0.416,0.301
2023-10-01,2023-10-15,2023-10_Q1,111.0,26.34,64.28,46.72,-1.188,-0.534,-0.344,0.207
2023-10-16,2023-10-31,2023-10_Q2,114.28,25.28,64.28,50.0,-1.385,-0.574,-0.346,-0.366
2023-11-01,2023-11-15,2023-11_Q1,148.88,25.1,59.95,88.93,-0.596,-0.751,-0.27,-0.441
2023-11-16,2023-11-30,2023-11_Q2,124.75,26.01,59.95,64.8,-0.547,-0.884,-0.701,-0.668
2023-12-01,2023-12-15,2023-12_Q1,27.51,25.74,60.72,-33.21,-0.117,-1.148,-0.218,-0.827
2023-12-16,2023-12-31,2023-12_Q2,237.56,25.09,60.72,176.84,1.543,-0.054,0.707,-0.01
2024-01-01,2024-01-15,2024-01_Q1,8.19,25.85,68.6,-60.41,1.017,-0.148,-0.001,-0.667
2024-01-16,2024-01-31,2024-01_Q2,6.84,27.03,68.6,-61.76,-1.332,-0.295,-0.479,-0.753
2024-02-01,2024-02-15,2024-02_Q1,181.7,25.72,61.32,120.38,1.229,1.726,0.119,-0.065
2024-02-16,2024-02-29,2024-02_Q2,5.66,26.88,61.32,-55.66,1.346,0.975,-0.131,-0.244
2024-03-01,2024-03-15,2024-03_Q1,119.26,26.83,71.87,47.39,-0.521,0.822,-0.241,-0.659
2024-03-16,2024-03-31,2024-03_Q2,151.63,26.64,71.87,79.76,0.214,-0.022,-0.03,-0.284
2024-04-01,2024-04-15,2024-04_Q1,98.69,26.59,62.96,35.73,-0.882,-0.468,-0.492,-0.496
2024-04-16,2024-04-30,2024-04_Q2,255.52,25.02,62.96,192.56,-1.157,-0.528,-0.27,-0.511
2024-05-01,2024-05-15,2024-05_Q1,311.57,25.0,57.31,254.26,0.388,-0.845,-0.017,-0.288
2024-05-16,2024-05-31,2024-05_Q2,225.87,24.4,57.31,168.56,0.403,-0.577,0.076,-0.611
2024-06-01,2024-06-15,2024-06_Q1,216.91,24.06,52.13,164.78,-0.685,-0.735,0.122,-0.554
2024-06-16,2024-06-30,2024-06_Q2,180.07,24.29,52.13,127.94,-0.139,-0.534,-0.35,-0.621
2024-07-01,2024-07-15,2024-07_Q1,183.93,23.98,49.93,134.0,0.494,0.166,-0.015,-0.744
2024-07-16,2024-07-31,2024-07_Q2,0.0,23.2,49.93,-49.93,-1.588,-0.456,-0.482,-1.099
2024-08-01,2024-08-15,2024-08_Q1,95.27,24.21,56.69,38.58,-1.82,-1.046,-1.194,-0.947
2024-08-16,2024-08-31,2024-08_Q2,103.99,25.07,56.69,47.3,-1.364,-1.397,-1.141,-1.079
2024-09-01,2024-09-15,2024-09_Q1,125.26,26.47,67.62,57.64,-0.504,-1.256,-0.987,-1.071
2024-09-16,2024-09-30,2024-09_Q2,59.78,26.45,67.62,-7.84,-1.246,-1.52,-1.152,-1.086
2024-10-01,2024-10-15,2024-10_Q1,123.42,25.6,65.88,57.54,-1.492,-1.671,-1.078,-0.989
2024-10-16,2024-10-31,2024-10_Q2,98.42,26.44,65.88,32.54,-1.569,-1.567,-1.335,-0.927
2024-11-01,2024-11-15,2024-11_Q1,271.7,24.7,55.16,216.54,0.689,-0.882,-1.376,-0.635
2024-11-16,2024-11-30,2024-11_Q2,131.64,25.03,55.16,76.48,1.082,-0.238,-1.424,-0.581
2024-12-01,2024-12-15,2024-12_Q1,0.0,25.38,60.61,-60.61,-0.719,-0.504,-1.688,-0.651
2024-12-16,2024-12-31,2024-12_Q2,207.1,25.42,60.61,146.49,0.981,0.409,-1.332,-1.093
2025-01-01,2025-01-15,2025-01_Q1,111.06,24.75,57.74,53.32,1.71,0.813,-1.124,-0.504
2025-01-16,2025-01-31,2025-01_Q2,14.4,25.22,57.74,-43.34,0.603,1.379,-0.126,-0.371
2025-02-01,2025-02-15,2025-02_Q1,22.43,26.1,57.98,-35.55,-0.335,0.653,-0.309,-1.242
2025-02-16,2025-02-28,2025-02_Q2,94.63,25.54,57.98,36.65,0.538,1.068,0.191,-0.727
2025-03-01,2025-03-15,2025-03_Q1,247.02,25.43,60.8,186.22,1.579,1.626,0.778,-0.172
2025-03-16,2025-03-31,2025-03_Q2,80.06,25.18,60.8,19.26,1.081,1.017,0.901,-0.428
2025-04-01,2025-04-15,2025-04_Q1,254.53,24.32,53.36,201.17,0.043,0.872,1.377,0.099
2025-04-16,2025-04-30,2025-04_Q2,326.25,24.56,53.36,272.89,0.703,1.274,1.603,0.263
2025-05-01,2025-05-15,2025-05_Q1,289.83,23.81,50.38,239.45,1.009,1.539,1.566,0.041
2025-05-16,2025-05-31,2025-05_Q2,274.82,23.54,50.38,224.44,0.795,1.465,1.526,0.186
2025-06-01,2025-06-15,2025-06_Q1,311.56,22.35,42.81,268.75,1.095,0.919,1.617,0.535
2025-06-16,2025-06-30,2025-06_Q2,244.88,22.97,42.81,202.07,1.418,1.364,1.552,0.929
2025-07-01,2025-07-15,2025-07_Q1,154.49,21.98,43.94,110.55,1.079,1.259,1.479,0.738
2025-07-16,2025-07-31,2025-07_Q2,120.53,23.26,43.94,76.59,-0.305,0.984,1.373,1.156
2025-08-01,2025-08-15,2025-08_Q1,182.17,23.08,48.95,133.22,0.244,0.952,1.391,1.187
2025-08-16,2025-08-31,2025-08_Q2,99.09,23.88,48.95,50.14,0.328,0.723,1.241,1.354
2025-09-01,2025-09-15,2025-09_Q1,152.76,23.91,50.15,102.61,0.106,0.603,0.937,1.347
2025-09-16,2025-09-30,2025-09_Q2,204.17,24.06,50.15,154.02,1.572,0.474,1.152,1.469
2025-10-01,2025-10-15,2025-10_Q1,160.56,23.85,51.32,109.24,1.478,0.601,1.187,1.48
2025-10-16,2025-10-31,2025-10_Q2,127.84,24.09,51.32,76.52,0.247,0.811,1.047,1.396
2025-11-01,2025-11-15,2025-11_Q1,92.0,24.6,51.72,40.28,-0.968,0.437,0.864,1.314
2025-11-16,2025-11-30,2025-11_Q2,53.9,24.09,51.72,2.18,-1.366,0.202,0.525,1.322
2025-12-01,2025-12-15,2025-12_Q1,61.8,24.02,52.51,9.29,-0.955,0.069,0.502,1.347
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.44,52.51,-52.51,-0.796,-1.261,-0.219,1.192
2026-01-01,2026-01-15,2026-01_Q1,108.47,23.69,51.54,56.93,-0.246,-0.921,0.197,1.293
2026-01-16,2026-01-31,2026-01_Q2,130.9,24.45,51.54,79.36,1.753,-0.535,0.553,1.336
2026-02-01,2026-02-15,2026-02_Q1,60.1,25.41,53.55,6.55,1.406,0.18,0.2,1.325
2026-02-16,2026-02-28,2026-02_Q2,87.84,24.9,53.55,34.29,1.08,1.374,0.6,1.286
2026-03-01,2026-03-15,2026-03_Q1,42.22,25.4,61.42,-19.2,-0.189,0.468,0.126,0.95
