period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-08-01,2021-08-15,2021-08_Q1,52.82,11.0,10.22
2021-08-16,2021-08-31,2021-08_Q2,88.54,13.0,11.05
2021-09-01,2021-09-15,2021-09_Q1,71.9,10.0,16.68
2021-09-16,2021-09-30,2021-09_Q2,79.41,14.0,12.76
2021-10-01,2021-10-15,2021-10_Q1,78.87,13.0,16.37
2021-10-16,2021-10-31,2021-10_Q2,83.06,10.0,14.64
2021-11-01,2021-11-15,2021-11_Q1,28.82,3.0,10.11
2021-11-16,2021-11-30,2021-11_Q2,55.93,7.0,18.54
2021-12-01,2021-12-15,2021-12_Q1,20.42,3.0,9.08
2021-12-16,2021-12-31,2021-12_Q2,28.12,3.0,11.65
2022-01-01,2022-01-15,2022-01_Q1,11.1,2.0,6.58
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,27.02,2.0,18.01
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,35.92,6.0,9.61
2022-03-16,2022-03-31,2022-03_Q2,12.88,4.0,5.15
2022-04-01,2022-04-15,2022-04_Q1,64.88,9.0,18.46
2022-04-16,2022-04-30,2022-04_Q2,150.04,11.0,34.04
2022-05-01,2022-05-15,2022-05_Q1,116.34,11.0,28.94
2022-05-16,2022-05-31,2022-05_Q2,68.9,12.0,15.41
2022-06-01,2022-06-15,2022-06_Q1,71.54,11.0,13.63
2022-06-16,2022-06-30,2022-06_Q2,66.44,12.0,11.98
2022-07-01,2022-07-15,2022-07_Q1,23.72,8.0,5.21
2022-07-16,2022-07-31,2022-07_Q2,85.66,9.0,25.67
2022-08-01,2022-08-15,2022-08_Q1,79.58,11.0,19.52
2022-08-16,2022-08-31,2022-08_Q2,86.1,11.0,14.27
2022-09-01,2022-09-15,2022-09_Q1,117.9,12.0,16.48
2022-09-16,2022-09-30,2022-09_Q2,117.86,13.0,36.48
2022-10-01,2022-10-15,2022-10_Q1,152.23,12.0,29.53
2022-10-16,2022-10-31,2022-10_Q2,177.77,10.0,37.88
2022-11-01,2022-11-15,2022-11_Q1,102.18,14.0,13.66
2022-11-16,2022-11-30,2022-11_Q2,74.53,6.0,20.79
2022-12-01,2022-12-15,2022-12_Q1,14.35,2.0,8.81
2022-12-16,2022-12-31,2022-12_Q2,19.85,3.0,7.68
2023-01-01,2023-01-15,2023-01_Q1,44.72,1.0,44.72
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,16.55,3.0,6.57
2023-03-01,2023-03-15,2023-03_Q1,53.47,4.0,26.42
2023-03-16,2023-03-31,2023-03_Q2,17.12,3.0,10.94
2023-04-01,2023-04-15,2023-04_Q1,28.9,10.0,7.7
2023-04-16,2023-04-30,2023-04_Q2,71.4,10.0,16.92
2023-05-01,2023-05-15,2023-05_Q1,34.69,6.0,12.49
2023-05-16,2023-05-31,2023-05_Q2,117.87,14.0,16.88
2023-06-01,2023-06-15,2023-06_Q1,50.24,10.0,7.91
2023-06-16,2023-06-30,2023-06_Q2,51.12,9.0,12.54
2023-07-01,2023-07-15,2023-07_Q1,45.25,11.0,9.41
2023-07-16,2023-07-31,2023-07_Q2,53.35,10.0,10.06
2023-08-01,2023-08-15,2023-08_Q1,30.73,8.0,6.73
2023-08-16,2023-08-31,2023-08_Q2,70.75,10.0,13.39
2023-09-01,2023-09-15,2023-09_Q1,61.48,8.0,15.62
2023-09-16,2023-09-30,2023-09_Q2,54.45,9.0,14.46
2023-10-01,2023-10-15,2023-10_Q1,142.76,10.0,47.55
2023-10-16,2023-10-31,2023-10_Q2,166.89,13.0,25.18
2023-11-01,2023-11-15,2023-11_Q1,71.62,13.0,11.24
2023-11-16,2023-11-30,2023-11_Q2,23.16,4.0,7.77
2023-12-01,2023-12-15,2023-12_Q1,7.42,1.0,7.42
2023-12-16,2023-12-31,2023-12_Q2,45.81,7.0,14.95
2024-01-01,2024-01-15,2024-01_Q1,4.24,1.0,4.24
2024-01-16,2024-01-31,2024-01_Q2,4.7,1.0,4.7
2024-02-01,2024-02-15,2024-02_Q1,60.5,4.0,22.13
2024-02-16,2024-02-29,2024-02_Q2,4.95,1.0,4.95
2024-03-01,2024-03-15,2024-03_Q1,6.4,3.0,2.56
2024-03-16,2024-03-31,2024-03_Q2,37.74,4.0,10.94
2024-04-01,2024-04-15,2024-04_Q1,14.6,5.0,4.82
2024-04-16,2024-04-30,2024-04_Q2,103.64,13.0,21.57
2024-05-01,2024-05-15,2024-05_Q1,62.78,9.0,11.53
2024-05-16,2024-05-31,2024-05_Q2,57.29,10.0,19.5
2024-06-01,2024-06-15,2024-06_Q1,65.04,11.0,10.52
2024-06-16,2024-06-30,2024-06_Q2,107.37,12.0,17.88
2024-07-01,2024-07-15,2024-07_Q1,47.9,12.0,9.53
2024-07-16,2024-07-31,2024-07_Q2,21.63,8.0,4.5
2024-08-01,2024-08-15,2024-08_Q1,49.92,9.0,14.09
2024-08-16,2024-08-31,2024-08_Q2,25.92,7.0,6.65
2024-09-01,2024-09-15,2024-09_Q1,57.58,12.0,13.33
2024-09-16,2024-09-30,2024-09_Q2,37.83,10.0,9.37
2024-10-01,2024-10-15,2024-10_Q1,107.57,12.0,22.11
2024-10-16,2024-10-31,2024-10_Q2,111.45,10.0,21.36
2024-11-01,2024-11-15,2024-11_Q1,132.6,9.0,31.76
2024-11-16,2024-11-30,2024-11_Q2,47.32,4.0,18.74
2024-12-01,2024-12-15,2024-12_Q1,8.37,1.0,8.37
2024-12-16,2024-12-31,2024-12_Q2,54.09,6.0,19.84
2025-01-01,2025-01-15,2025-01_Q1,36.28,2.0,24.19
2025-01-16,2025-01-31,2025-01_Q2,7.3,2.0,2.66
2025-02-01,2025-02-15,2025-02_Q1,4.63,1.0,3.39
2025-02-16,2025-02-28,2025-02_Q2,41.67,4.0,30.92
2025-03-01,2025-03-15,2025-03_Q1,4.1,1.0,4.1
2025-03-16,2025-03-31,2025-03_Q2,35.73,7.0,15.76
2025-04-01,2025-04-15,2025-04_Q1,49.69,8.0,15.93
2025-04-16,2025-04-30,2025-04_Q2,89.17,11.0,19.39
2025-05-01,2025-05-15,2025-05_Q1,90.94,13.0,11.22
2025-05-16,2025-05-31,2025-05_Q2,86.73,11.0,24.13
2025-06-01,2025-06-15,2025-06_Q1,60.79,11.0,33.86
2025-06-16,2025-06-30,2025-06_Q2,23.23,8.0,5.87
2025-07-01,2025-07-15,2025-07_Q1,28.68,11.0,7.8
2025-07-16,2025-07-31,2025-07_Q2,60.53,11.0,14.73
2025-08-01,2025-08-15,2025-08_Q1,52.55,11.0,16.47
2025-08-16,2025-08-31,2025-08_Q2,70.29,13.0,21.25
2025-09-01,2025-09-15,2025-09_Q1,98.38,11.0,15.9
2025-09-16,2025-09-30,2025-09_Q2,226.02,12.0,31.12
2025-10-01,2025-10-15,2025-10_Q1,111.15,12.0,21.65
2025-10-16,2025-10-31,2025-10_Q2,113.11,16.0,13.99
2025-11-01,2025-11-15,2025-11_Q1,25.33,9.0,5.28
2025-11-16,2025-11-30,2025-11_Q2,38.31,8.0,11.39
2025-12-01,2025-12-15,2025-12_Q1,79.1,3.0,36.79
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,47.5,11.0,10.45
2026-01-16,2026-01-31,2026-01_Q2,22.26,3.0,15.98
2026-02-01,2026-02-15,2026-02_Q1,38.53,3.0,20.71
2026-02-16,2026-02-28,2026-02_Q2,48.05,8.0,13.73
2026-03-01,2026-03-15,2026-03_Q1,8.37,3.0,2.79
2026-03-16,2026-03-31,2026-03_Q2,36.57,5.0,17.07
2026-04-01,2026-04-15,2026-04_Q1,47.05,7.0,12.03
2026-04-16,2026-04-30,2026-04_Q2,75.9,9.0,15.16
2026-05-01,2026-05-15,2026-05_Q1,42.33,7.0,12.58
2026-05-16,2026-05-31,2026-05_Q2,47.14,10.0,9.81
2026-06-01,2026-06-15,2026-06_Q1,56.8,10.0,13.15
2026-06-16,2026-06-30,2026-06_Q2,10.09,4.0,4.65
2026-07-01,2026-07-15,2026-07_Q1,17.49,6.0,7.36
2026-07-16,2026-07-31,2026-07_Q2,25.29,5.0,6.66
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
