period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2021-06-01,2021-06-15,2021-06_Q1,135.75,25.4,60.07,75.68,0.057,0.392,-0.325,0.447
2021-06-16,2021-06-30,2021-06_Q2,113.72,25.68,60.07,53.65,0.577,0.491,0.048,0.608
2021-07-01,2021-07-15,2021-07_Q1,55.03,26.14,70.32,-15.29,0.285,-0.143,0.165,0.409
2021-07-16,2021-07-31,2021-07_Q2,71.81,26.68,70.32,1.49,0.407,0.012,0.25,0.173
2021-08-01,2021-08-15,2021-08_Q1,90.15,25.97,61.52,28.63,0.439,0.272,0.245,0.04
2021-08-16,2021-08-31,2021-08_Q2,121.82,25.24,61.52,60.3,0.309,0.325,0.345,0.031
2021-09-01,2021-09-15,2021-09_Q1,105.94,25.42,58.11,47.83,0.119,0.319,0.359,-0.147
2021-09-16,2021-09-30,2021-09_Q2,78.22,25.75,58.11,20.11,-0.292,0.257,0.401,-0.278
2021-10-01,2021-10-15,2021-10_Q1,128.83,25.44,55.61,73.22,-0.223,0.21,-0.029,-0.212
2021-10-16,2021-10-31,2021-10_Q2,97.08,25.0,55.61,41.47,-0.494,-0.104,-0.044,-0.179
2021-11-01,2021-11-15,2021-11_Q1,39.69,25.51,54.09,-14.4,-2.308,-1.117,-0.266,-0.366
2021-11-16,2021-11-30,2021-11_Q2,69.86,25.25,54.09,15.77,-1.301,-1.563,-0.326,-0.448
2021-12-01,2021-12-15,2021-12_Q1,4.08,26.29,64.89,-60.81,-0.304,-1.81,-0.539,-0.461
2021-12-16,2021-12-31,2021-12_Q2,7.75,26.61,64.89,-57.14,-1.001,-1.827,-0.855,-0.467
2022-01-01,2022-01-15,2022-01_Q1,8.09,26.63,72.93,-64.84,-1.012,-1.395,-0.905,-0.436
2022-01-16,2022-01-31,2022-01_Q2,5.41,27.84,72.93,-67.52,-0.383,-1.237,-1.117,-0.402
2022-02-01,2022-02-15,2022-02_Q1,19.8,27.88,75.03,-55.23,0.509,-0.685,-1.233,-0.327
2022-02-16,2022-02-28,2022-02_Q2,3.36,28.23,75.03,-71.67,0.567,-0.511,-1.475,-0.268
2022-03-01,2022-03-15,2022-03_Q1,25.22,27.12,81.25,-56.03,0.836,0.005,-1.184,-0.155
2022-03-16,2022-03-31,2022-03_Q2,34.55,28.38,81.25,-46.7,0.699,0.302,-1.028,-0.16
2022-04-01,2022-04-15,2022-04_Q1,108.85,27.38,66.26,42.59,1.037,1.083,-0.768,-0.38
2022-04-16,2022-04-30,2022-04_Q2,165.32,25.39,66.26,99.06,1.641,1.574,-0.174,-0.141
2022-05-01,2022-05-15,2022-05_Q1,131.39,26.05,65.97,65.42,1.335,1.54,0.624,-0.067
2022-05-16,2022-05-31,2022-05_Q2,95.53,25.97,65.97,29.56,0.243,1.425,0.861,-0.041
2022-06-01,2022-06-15,2022-06_Q1,198.52,24.82,53.01,145.51,1.462,1.683,1.487,0.13
2022-06-16,2022-06-30,2022-06_Q2,199.48,24.62,53.01,146.47,1.628,1.934,1.827,0.415
2022-07-01,2022-07-15,2022-07_Q1,60.67,25.94,64.06,-3.39,1.369,1.748,1.874,0.611
2022-07-16,2022-07-31,2022-07_Q2,128.31,25.61,64.06,64.25,1.178,1.716,1.968,0.827
2022-08-01,2022-08-15,2022-08_Q1,199.8,25.49,60.38,139.42,1.751,1.677,1.911,1.052
2022-08-16,2022-08-31,2022-08_Q2,131.51,25.47,60.38,71.13,1.761,1.642,1.962,1.076
2022-09-01,2022-09-15,2022-09_Q1,108.78,25.27,52.69,56.09,0.774,1.647,1.944,1.07
2022-09-16,2022-09-30,2022-09_Q2,214.87,24.61,52.69,162.18,1.664,1.647,1.867,1.5
2022-10-01,2022-10-15,2022-10_Q1,304.72,24.96,51.38,253.34,1.796,1.801,1.856,1.683
2022-10-16,2022-10-31,2022-10_Q2,352.32,24.45,51.38,300.94,1.808,1.816,1.866,1.71
2022-11-01,2022-11-15,2022-11_Q1,166.15,24.37,48.1,118.05,1.832,1.834,1.873,1.787
2022-11-16,2022-11-30,2022-11_Q2,42.15,24.86,48.1,-5.95,0.23,1.773,1.834,1.815
2022-12-01,2022-12-15,2022-12_Q1,6.75,25.14,59.16,-52.41,-0.646,1.724,1.809,1.801
2022-12-16,2022-12-31,2022-12_Q2,0.0,26.5,59.16,-59.16,-0.701,1.659,1.751,1.878
2023-01-01,2023-01-15,2023-01_Q1,55.8,25.82,59.65,-3.85,0.654,1.403,1.751,1.842
2023-01-16,2023-01-31,2023-01_Q2,0.0,25.87,59.65,-59.65,1.0,0.161,1.72,1.838
2023-02-01,2023-02-15,2023-02_Q1,2.99,27.69,72.95,-69.96,0.27,-0.23,1.67,1.824
2023-02-16,2023-02-28,2023-02_Q2,2.44,28.01,72.95,-70.51,0.205,0.395,1.645,1.815
2023-03-01,2023-03-15,2023-03_Q1,46.47,27.65,77.39,-30.92,1.412,0.894,1.671,1.821
2023-03-16,2023-03-31,2023-03_Q2,19.0,27.15,77.39,-58.39,0.959,0.911,1.557,1.815
2023-04-01,2023-04-15,2023-04_Q1,41.0,28.32,77.28,-36.28,-0.641,0.219,1.247,1.763
2023-04-16,2023-04-30,2023-04_Q2,133.13,26.61,77.28,55.85,0.108,0.435,0.243,1.781
2023-05-01,2023-05-15,2023-05_Q1,45.19,28.23,77.27,-32.08,-0.329,-0.022,-0.425,1.886
2023-05-16,2023-05-31,2023-05_Q2,228.94,25.98,77.27,151.67,0.788,0.788,0.66,1.935
2023-06-01,2023-06-15,2023-06_Q1,84.37,26.19,69.4,14.97,1.285,0.169,0.523,1.975
2023-06-16,2023-06-30,2023-06_Q2,106.6,26.85,69.4,37.2,-0.139,0.18,0.616,1.892
2023-07-01,2023-07-15,2023-07_Q1,78.14,26.62,77.8,0.34,0.275,0.351,0.518,1.879
2023-07-16,2023-07-31,2023-07_Q2,29.91,27.61,77.8,-47.89,-0.172,-0.105,0.272,1.811
2023-08-01,2023-08-15,2023-08_Q1,69.74,27.28,75.35,-5.61,-1.348,0.149,0.063,1.556
2023-08-16,2023-08-31,2023-08_Q2,174.0,26.71,75.35,98.65,0.371,-0.223,0.261,1.556
2023-09-01,2023-09-15,2023-09_Q1,69.07,26.62,67.71,1.36,-0.126,-0.323,-0.222,1.481
2023-09-16,2023-09-30,2023-09_Q2,51.52,26.63,67.71,-16.19,-1.832,-0.847,-0.363,0.981
2023-10-01,2023-10-15,2023-10_Q1,178.31,25.88,59.78,118.53,-0.084,-0.485,-0.018,0.472
2023-10-16,2023-10-31,2023-10_Q2,137.42,25.52,59.78,77.64,0.278,-0.086,-0.134,-0.041
2023-11-01,2023-11-15,2023-11_Q1,125.55,26.06,60.35,65.2,0.02,0.07,0.239,-0.012
2023-11-16,2023-11-30,2023-11_Q2,56.21,26.17,60.35,-4.14,-0.449,-0.816,-0.547,0.036
2023-12-01,2023-12-15,2023-12_Q1,0.0,27.82,75.39,-75.39,-1.301,-0.528,-0.551,-0.001
2023-12-16,2023-12-31,2023-12_Q2,49.66,27.19,75.39,-25.73,-0.216,-0.099,-0.549,0.197
2024-01-01,2024-01-15,2024-01_Q1,0.0,27.74,86.21,-86.21,-0.65,-0.826,-0.846,-0.103
2024-01-16,2024-01-31,2024-01_Q2,8.03,29.16,86.21,-78.18,-1.466,-0.948,-0.72,-0.162
2024-02-01,2024-02-15,2024-02_Q1,47.97,27.74,80.35,-32.38,0.895,-0.83,-0.425,-0.053
2024-02-16,2024-02-29,2024-02_Q2,21.79,29.38,80.35,-58.56,1.255,-0.171,-0.758,-0.025
2024-03-01,2024-03-15,2024-03_Q1,2.03,30.56,111.4,-109.37,-0.323,-0.246,-0.545,-0.369
2024-03-16,2024-03-31,2024-03_Q2,31.94,29.7,111.4,-79.46,-0.885,-0.527,-0.464,-0.509
2024-04-01,2024-04-15,2024-04_Q1,18.93,29.87,90.2,-71.27,-1.375,-0.892,-1.199,-0.647
2024-04-16,2024-04-30,2024-04_Q2,122.74,27.32,90.2,32.54,-0.833,-0.573,-1.127,-0.74
2024-05-01,2024-05-15,2024-05_Q1,121.58,26.78,73.88,47.7,0.394,-0.593,-1.005,-0.599
2024-05-16,2024-05-31,2024-05_Q2,86.53,26.8,73.88,12.65,-0.352,-0.806,-1.09,-0.888
2024-06-01,2024-06-15,2024-06_Q1,193.96,26.47,64.8,129.16,0.781,-0.009,-0.351,-0.704
2024-06-16,2024-06-30,2024-06_Q2,171.7,25.63,64.8,106.9,1.327,0.574,0.179,-0.516
2024-07-01,2024-07-15,2024-07_Q1,113.99,26.64,75.89,38.1,1.386,1.147,0.692,-0.347
2024-07-16,2024-07-31,2024-07_Q2,68.33,27.24,75.89,-7.56,0.923,1.058,0.707,-0.229
2024-08-01,2024-08-15,2024-08_Q1,86.3,26.19,68.08,18.22,0.145,0.917,0.427,-0.262
2024-08-16,2024-08-31,2024-08_Q2,84.16,26.39,68.08,16.08,-0.561,0.758,0.199,-0.513
2024-09-01,2024-09-15,2024-09_Q1,96.2,26.28,61.81,34.39,-1.206,0.498,0.244,-0.472
2024-09-16,2024-09-30,2024-09_Q2,73.44,25.72,61.81,11.63,-0.695,0.0,0.329,-0.446
2024-10-01,2024-10-15,2024-10_Q1,78.41,25.64,62.08,16.33,-1.758,-1.221,0.318,-0.681
2024-10-16,2024-10-31,2024-10_Q2,73.09,26.27,62.08,11.01,-1.676,-1.741,0.041,-0.667
2024-11-01,2024-11-15,2024-11_Q1,186.36,24.47,49.54,136.82,0.084,-1.15,0.354,-0.327
2024-11-16,2024-11-30,2024-11_Q2,125.57,25.14,49.54,76.03,1.254,-0.386,0.402,-0.002
2024-12-01,2024-12-15,2024-12_Q1,5.53,26.35,62.75,-57.22,0.803,-0.255,0.152,0.102
2024-12-16,2024-12-31,2024-12_Q2,51.17,26.09,62.75,-11.58,1.045,0.022,-0.02,0.235
2025-01-01,2025-01-15,2025-01_Q1,43.39,25.96,69.2,-25.81,1.089,0.396,-0.157,0.401
2025-01-16,2025-01-31,2025-01_Q2,2.56,27.77,69.2,-66.64,0.544,1.126,-0.135,0.463
2025-02-01,2025-02-15,2025-02_Q1,3.56,28.24,78.37,-74.81,-0.173,0.742,-0.277,0.3
2025-02-16,2025-02-28,2025-02_Q2,22.23,28.51,78.37,-56.14,0.467,0.662,-0.031,0.291
2025-03-01,2025-03-15,2025-03_Q1,13.34,28.11,89.22,-75.88,0.727,0.731,0.139,0.359
2025-03-16,2025-03-31,2025-03_Q2,63.52,28.76,89.22,-25.7,0.722,0.643,0.309,0.422
2025-04-01,2025-04-15,2025-04_Q1,60.91,27.92,78.04,-17.13,0.269,0.333,0.416,0.414
2025-04-16,2025-04-30,2025-04_Q2,153.94,27.15,78.04,75.9,0.688,0.788,1.341,0.45
2025-05-01,2025-05-15,2025-05_Q1,160.01,26.19,68.98,91.03,1.358,1.278,1.242,0.506
2025-05-16,2025-05-31,2025-05_Q2,115.62,26.44,68.98,46.64,1.265,1.134,1.288,0.551
2025-06-01,2025-06-15,2025-06_Q1,136.22,26.28,68.51,67.71,0.265,1.137,1.3,0.448
2025-06-16,2025-06-30,2025-06_Q2,73.78,26.58,68.51,5.27,0.068,0.642,0.848,0.176
2025-07-01,2025-07-15,2025-07_Q1,40.85,26.76,79.13,-38.28,-0.6,0.47,0.664,0.067
2025-07-16,2025-07-31,2025-07_Q2,41.15,27.71,79.13,-37.98,-0.867,-0.048,0.491,-0.065
2025-08-01,2025-08-15,2025-08_Q1,157.72,26.86,73.54,84.18,0.644,0.003,0.675,0.045
2025-08-16,2025-08-31,2025-08_Q2,114.45,26.79,73.54,40.91,0.824,-0.094,0.553,0.192
2025-09-01,2025-09-15,2025-09_Q1,123.34,26.3,62.41,60.93,-0.073,-0.096,0.575,0.178
2025-09-16,2025-09-30,2025-09_Q2,174.24,25.83,62.41,111.83,1.229,0.744,0.772,0.483
2025-10-01,2025-10-15,2025-10_Q1,203.85,24.98,53.89,149.96,1.257,1.06,0.944,0.821
2025-10-16,2025-10-31,2025-10_Q2,201.23,25.05,53.89,147.34,0.924,1.181,0.969,1.03
2025-11-01,2025-11-15,2025-11_Q1,86.29,26.02,58.73,27.56,0.402,1.003,0.807,0.98
2025-11-16,2025-11-30,2025-11_Q2,91.01,25.84,58.73,32.28,-0.466,0.974,0.587,0.974
2025-12-01,2025-12-15,2025-12_Q1,25.23,25.48,58.37,-33.14,0.537,1.012,0.652,1.021
2025-12-16,2025-12-31,2025-12_Q2,0.0,25.98,58.37,-58.37,0.207,0.634,0.754,1.047
2026-01-01,2026-01-15,2026-01_Q1,104.62,25.47,59.3,45.32,1.404,0.605,1.024,1.1
2026-01-16,2026-01-31,2026-01_Q2,11.95,26.14,59.3,-47.35,1.632,0.411,1.197,1.148
2026-02-01,2026-02-15,2026-02_Q1,31.62,25.36,53.85,-22.23,1.862,1.379,1.206,1.195
2026-02-16,2026-02-28,2026-02_Q2,25.87,26.1,53.85,-27.98,1.751,1.73,1.323,1.22
