period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-06-16,2017-06-30,2017-06_Q2,146.98,11.0,29.27
2017-07-01,2017-07-15,2017-07_Q1,74.1,10.0,17.22
2017-07-16,2017-07-31,2017-07_Q2,64.53,7.0,15.28
2017-08-01,2017-08-15,2017-08_Q1,78.62,5.0,24.91
2017-08-16,2017-08-31,2017-08_Q2,145.46,12.0,16.67
2017-09-01,2017-09-15,2017-09_Q1,95.63,10.0,21.5
2017-09-16,2017-09-30,2017-09_Q2,80.22,10.0,21.32
2017-10-01,2017-10-15,2017-10_Q1,117.1,11.0,25.17
2017-10-16,2017-10-31,2017-10_Q2,127.22,10.0,23.54
2017-11-01,2017-11-15,2017-11_Q1,112.08,9.0,23.02
2017-11-16,2017-11-30,2017-11_Q2,129.7,6.0,43.59
2017-12-01,2017-12-15,2017-12_Q1,67.69,5.0,16.0
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,71.15,4.0,34.38
2018-01-16,2018-01-31,2018-01_Q2,21.94,1.0,21.94
2018-02-01,2018-02-15,2018-02_Q1,13.89,2.0,8.04
2018-02-16,2018-02-28,2018-02_Q2,34.81,4.0,12.89
2018-03-01,2018-03-15,2018-03_Q1,41.04,3.0,25.46
2018-03-16,2018-03-31,2018-03_Q2,144.11,9.0,24.17
2018-04-01,2018-04-15,2018-04_Q1,94.43,7.0,28.5
2018-04-16,2018-04-30,2018-04_Q2,144.62,14.0,25.31
2018-05-01,2018-05-15,2018-05_Q1,206.19,13.0,31.24
2018-05-16,2018-05-31,2018-05_Q2,234.59,13.0,39.57
2018-06-01,2018-06-15,2018-06_Q1,101.68,14.0,15.18
2018-06-16,2018-06-30,2018-06_Q2,93.72,8.0,28.83
2018-07-01,2018-07-15,2018-07_Q1,99.03,10.0,14.57
2018-07-16,2018-07-31,2018-07_Q2,85.54,9.0,14.3
2018-08-01,2018-08-15,2018-08_Q1,89.13,7.0,29.27
2018-08-16,2018-08-31,2018-08_Q2,105.54,14.0,25.01
2018-09-01,2018-09-15,2018-09_Q1,124.33,10.0,17.45
2018-09-16,2018-09-30,2018-09_Q2,100.19,11.0,20.22
2018-10-01,2018-10-15,2018-10_Q1,147.11,8.0,38.32
2018-10-16,2018-10-31,2018-10_Q2,130.71,9.0,27.4
2018-11-01,2018-11-15,2018-11_Q1,119.49,7.0,38.26
2018-11-16,2018-11-30,2018-11_Q2,109.13,6.0,24.26
2018-12-01,2018-12-15,2018-12_Q1,55.0,3.0,35.68
2018-12-16,2018-12-31,2018-12_Q2,11.21,2.0,5.23
2019-01-01,2019-01-15,2019-01_Q1,19.56,2.0,9.78
2019-01-16,2019-01-31,2019-01_Q2,48.26,2.0,26.03
2019-02-01,2019-02-15,2019-02_Q1,17.55,1.0,17.55
2019-02-16,2019-02-28,2019-02_Q2,88.14,5.0,46.01
2019-03-01,2019-03-15,2019-03_Q1,79.01,10.0,19.92
2019-03-16,2019-03-31,2019-03_Q2,84.86,9.0,21.96
2019-04-01,2019-04-15,2019-04_Q1,103.98,9.0,21.77
2019-04-16,2019-04-30,2019-04_Q2,161.88,15.0,23.75
2019-05-01,2019-05-15,2019-05_Q1,150.3,12.0,24.91
2019-05-16,2019-05-31,2019-05_Q2,210.03,14.0,24.14
2019-06-01,2019-06-15,2019-06_Q1,87.84,12.0,21.48
2019-06-16,2019-06-30,2019-06_Q2,41.47,10.0,8.71
2019-07-01,2019-07-15,2019-07_Q1,86.21,7.0,32.16
2019-07-16,2019-07-31,2019-07_Q2,80.75,13.0,14.95
2019-08-01,2019-08-15,2019-08_Q1,72.51,11.0,19.14
2019-08-16,2019-08-31,2019-08_Q2,80.8,9.0,22.86
2019-09-01,2019-09-15,2019-09_Q1,91.1,11.0,21.31
2019-09-16,2019-09-30,2019-09_Q2,100.04,13.0,15.49
2019-10-01,2019-10-15,2019-10_Q1,138.52,10.0,21.91
2019-10-16,2019-10-31,2019-10_Q2,160.98,11.0,39.94
2019-11-01,2019-11-15,2019-11_Q1,202.89,11.0,50.29
2019-11-16,2019-11-30,2019-11_Q2,18.64,1.0,18.64
2019-12-01,2019-12-15,2019-12_Q1,42.32,2.0,24.6
2019-12-16,2019-12-31,2019-12_Q2,102.09,9.0,19.31
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,42.51,3.0,17.63
2020-02-01,2020-02-15,2020-02_Q1,13.04,1.0,13.04
2020-02-16,2020-02-29,2020-02_Q2,37.55,1.0,37.55
2020-03-01,2020-03-15,2020-03_Q1,30.3,6.0,7.5
2020-03-16,2020-03-31,2020-03_Q2,58.05,3.0,24.23
2020-04-01,2020-04-15,2020-04_Q1,138.31,7.0,31.94
2020-04-16,2020-04-30,2020-04_Q2,137.91,8.0,27.79
2020-05-01,2020-05-15,2020-05_Q1,123.82,12.0,19.54
2020-05-16,2020-05-31,2020-05_Q2,143.18,11.0,25.73
2020-06-01,2020-06-15,2020-06_Q1,118.88,13.0,25.4
2020-06-16,2020-06-30,2020-06_Q2,91.47,8.0,20.1
2020-07-01,2020-07-15,2020-07_Q1,92.27,10.0,18.51
2020-07-16,2020-07-31,2020-07_Q2,111.06,14.0,12.86
2020-08-01,2020-08-15,2020-08_Q1,98.46,7.0,22.11
2020-08-16,2020-08-31,2020-08_Q2,123.03,11.0,18.56
2020-09-01,2020-09-15,2020-09_Q1,112.64,5.0,37.25
2020-09-16,2020-09-30,2020-09_Q2,85.28,10.0,16.37
2020-10-01,2020-10-15,2020-10_Q1,124.37,10.0,16.08
2020-10-16,2020-10-31,2020-10_Q2,138.1,13.0,26.43
2020-11-01,2020-11-15,2020-11_Q1,156.14,9.0,30.69
2020-11-16,2020-11-30,2020-11_Q2,177.75,8.0,42.32
2020-12-01,2020-12-15,2020-12_Q1,51.81,3.0,20.72
2020-12-16,2020-12-31,2020-12_Q2,43.71,2.0,30.94
2021-01-01,2021-01-15,2021-01_Q1,49.48,5.0,11.52
2021-01-16,2021-01-31,2021-01_Q2,8.95,1.0,8.95
2021-02-01,2021-02-15,2021-02_Q1,65.41,4.0,17.53
2021-02-16,2021-02-28,2021-02_Q2,29.81,2.0,23.8
2021-03-01,2021-03-15,2021-03_Q1,33.93,6.0,11.45
2021-03-16,2021-03-31,2021-03_Q2,94.3,9.0,27.85
2021-04-01,2021-04-15,2021-04_Q1,175.08,13.0,25.94
2021-04-16,2021-04-30,2021-04_Q2,119.64,8.0,34.39
2021-05-01,2021-05-15,2021-05_Q1,114.68,9.0,17.85
2021-05-16,2021-05-31,2021-05_Q2,191.11,15.0,21.27
2021-06-01,2021-06-15,2021-06_Q1,129.86,12.0,20.06
2021-06-16,2021-06-30,2021-06_Q2,91.65,10.0,15.51
2021-07-01,2021-07-15,2021-07_Q1,75.05,9.0,16.21
2021-07-16,2021-07-31,2021-07_Q2,92.61,11.0,18.11
2021-08-01,2021-08-15,2021-08_Q1,117.99,10.0,16.51
2021-08-16,2021-08-31,2021-08_Q2,140.12,13.0,19.93
2021-09-01,2021-09-15,2021-09_Q1,87.02,10.0,13.54
2021-09-16,2021-09-30,2021-09_Q2,102.57,10.0,15.53
2021-10-01,2021-10-15,2021-10_Q1,131.1,6.0,29.86
2021-10-16,2021-10-31,2021-10_Q2,198.88,8.0,44.2
2021-11-01,2021-11-15,2021-11_Q1,78.52,4.0,27.04
2021-11-16,2021-11-30,2021-11_Q2,82.54,5.0,27.74
2021-12-01,2021-12-15,2021-12_Q1,51.21,3.0,27.89
2021-12-16,2021-12-31,2021-12_Q2,28.55,3.0,14.99
2022-01-01,2022-01-15,2022-01_Q1,21.99,3.0,8.84
2022-01-16,2022-01-31,2022-01_Q2,11.97,2.0,6.85
2022-02-01,2022-02-15,2022-02_Q1,36.24,3.0,12.84
2022-02-16,2022-02-28,2022-02_Q2,43.67,2.0,33.47
2022-03-01,2022-03-15,2022-03_Q1,64.89,4.0,20.65
2022-03-16,2022-03-31,2022-03_Q2,165.2,10.0,28.77
2022-04-01,2022-04-15,2022-04_Q1,171.11,12.0,28.32
2022-04-16,2022-04-30,2022-04_Q2,121.96,7.0,38.8
2022-05-01,2022-05-15,2022-05_Q1,181.97,12.0,42.47
2022-05-16,2022-05-31,2022-05_Q2,183.96,15.0,18.8
2022-06-01,2022-06-15,2022-06_Q1,140.0,13.0,26.06
2022-06-16,2022-06-30,2022-06_Q2,143.05,10.0,23.55
2022-07-01,2022-07-15,2022-07_Q1,55.31,6.0,16.16
2022-07-16,2022-07-31,2022-07_Q2,128.92,9.0,25.36
2022-08-01,2022-08-15,2022-08_Q1,105.31,6.0,31.95
2022-08-16,2022-08-31,2022-08_Q2,128.05,11.0,33.6
2022-09-01,2022-09-15,2022-09_Q1,132.78,9.0,46.16
2022-09-16,2022-09-30,2022-09_Q2,139.8,12.0,23.47
2022-10-01,2022-10-15,2022-10_Q1,331.14,14.0,38.48
2022-10-16,2022-10-31,2022-10_Q2,208.03,6.0,82.49
2022-11-01,2022-11-15,2022-11_Q1,155.03,12.0,26.34
2022-11-16,2022-11-30,2022-11_Q2,135.43,7.0,33.6
2022-12-01,2022-12-15,2022-12_Q1,46.67,3.0,23.33
2022-12-16,2022-12-31,2022-12_Q2,24.23,1.0,24.23
2023-01-01,2023-01-15,2023-01_Q1,78.13,4.0,26.08
2023-01-16,2023-01-31,2023-01_Q2,6.54,2.0,3.27
2023-02-01,2023-02-15,2023-02_Q1,56.79,2.0,28.4
2023-02-16,2023-02-28,2023-02_Q2,42.54,2.0,31.9
2023-03-01,2023-03-15,2023-03_Q1,108.8,9.0,22.79
2023-03-16,2023-03-31,2023-03_Q2,59.61,8.0,18.1
2023-04-01,2023-04-15,2023-04_Q1,127.47,9.0,22.75
2023-04-16,2023-04-30,2023-04_Q2,139.6,11.0,22.87
2023-05-01,2023-05-15,2023-05_Q1,85.14,8.0,20.69
2023-05-16,2023-05-31,2023-05_Q2,260.75,13.0,39.83
2023-06-01,2023-06-15,2023-06_Q1,107.99,10.0,19.0
2023-06-16,2023-06-30,2023-06_Q2,81.03,8.0,20.37
2023-07-01,2023-07-15,2023-07_Q1,97.45,10.0,16.05
2023-07-16,2023-07-31,2023-07_Q2,70.89,7.0,16.16
2023-08-01,2023-08-15,2023-08_Q1,101.26,8.0,24.81
2023-08-16,2023-08-31,2023-08_Q2,110.82,8.0,34.47
2023-09-01,2023-09-15,2023-09_Q1,111.8,9.0,25.5
2023-09-16,2023-09-30,2023-09_Q2,56.79,6.0,19.88
2023-10-01,2023-10-15,2023-10_Q1,133.01,12.0,23.78
2023-10-16,2023-10-31,2023-10_Q2,147.79,12.0,46.52
2023-11-01,2023-11-15,2023-11_Q1,152.16,8.0,31.01
2023-11-16,2023-11-30,2023-11_Q2,78.18,6.0,29.42
2023-12-01,2023-12-15,2023-12_Q1,44.07,5.0,11.85
2023-12-16,2023-12-31,2023-12_Q2,41.2,1.0,41.2
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,19.38,1.0,19.38
2024-02-01,2024-02-15,2024-02_Q1,56.16,5.0,23.73
2024-02-16,2024-02-29,2024-02_Q2,10.33,2.0,5.17
2024-03-01,2024-03-15,2024-03_Q1,56.78,3.0,28.39
2024-03-16,2024-03-31,2024-03_Q2,46.08,5.0,19.34
2024-04-01,2024-04-15,2024-04_Q1,76.51,10.0,17.68
2024-04-16,2024-04-30,2024-04_Q2,152.42,10.0,31.84
2024-05-01,2024-05-15,2024-05_Q1,207.56,13.0,36.36
2024-05-16,2024-05-31,2024-05_Q2,157.59,11.0,27.68
2024-06-01,2024-06-15,2024-06_Q1,154.24,12.0,25.45
2024-06-16,2024-06-30,2024-06_Q2,184.67,12.0,31.17
2024-07-01,2024-07-15,2024-07_Q1,93.72,9.0,22.75
2024-07-16,2024-07-31,2024-07_Q2,76.41,12.0,15.28
2024-08-01,2024-08-15,2024-08_Q1,94.11,8.0,19.14
2024-08-16,2024-08-31,2024-08_Q2,73.78,11.0,14.43
2024-09-01,2024-09-15,2024-09_Q1,116.23,10.0,40.05
2024-09-16,2024-09-30,2024-09_Q2,81.97,8.0,15.83
2024-10-01,2024-10-15,2024-10_Q1,115.6,12.0,19.47
2024-10-16,2024-10-31,2024-10_Q2,136.76,10.0,19.87
2024-11-01,2024-11-15,2024-11_Q1,140.24,7.0,40.36
2024-11-16,2024-11-30,2024-11_Q2,97.68,4.0,35.27
2024-12-01,2024-12-15,2024-12_Q1,21.78,2.0,10.89
2024-12-16,2024-12-31,2024-12_Q2,128.22,11.0,16.46
2025-01-01,2025-01-15,2025-01_Q1,23.0,1.0,23.0
2025-01-16,2025-01-31,2025-01_Q2,23.84,3.0,18.72
2025-02-01,2025-02-15,2025-02_Q1,55.56,8.0,17.86
2025-02-16,2025-02-28,2025-02_Q2,57.75,8.0,17.99
2025-03-01,2025-03-15,2025-03_Q1,55.05,5.0,24.98
2025-03-16,2025-03-31,2025-03_Q2,92.56,10.0,16.43
2025-04-01,2025-04-15,2025-04_Q1,163.79,11.0,31.31
2025-04-16,2025-04-30,2025-04_Q2,201.23,12.0,36.37
2025-05-01,2025-05-15,2025-05_Q1,143.87,12.0,17.61
2025-05-16,2025-05-31,2025-05_Q2,168.03,13.0,34.63
2025-06-01,2025-06-15,2025-06_Q1,166.29,11.0,30.41
2025-06-16,2025-06-30,2025-06_Q2,82.73,8.0,19.81
2025-07-01,2025-07-15,2025-07_Q1,87.75,13.0,10.24
2025-07-16,2025-07-31,2025-07_Q2,105.75,11.0,18.29
2025-08-01,2025-08-15,2025-08_Q1,142.89,9.0,49.61
2025-08-16,2025-08-31,2025-08_Q2,96.69,7.0,38.47
2025-09-01,2025-09-15,2025-09_Q1,107.6,7.0,41.54
2025-09-16,2025-09-30,2025-09_Q2,153.11,10.0,36.98
2025-10-01,2025-10-15,2025-10_Q1,138.07,9.0,38.67
2025-10-16,2025-10-31,2025-10_Q2,215.94,12.0,41.87
2025-11-01,2025-11-15,2025-11_Q1,114.64,6.0,33.14
2025-11-16,2025-11-30,2025-11_Q2,132.06,13.0,27.26
2025-12-01,2025-12-15,2025-12_Q1,131.96,4.0,48.86
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,158.37,7.0,39.07
2026-01-16,2026-01-31,2026-01_Q2,17.42,2.0,11.7
2026-02-01,2026-02-15,2026-02_Q1,49.02,3.0,18.49
2026-02-16,2026-02-28,2026-02_Q2,118.47,11.0,23.17
2026-03-01,2026-03-15,2026-03_Q1,61.2,6.0,16.22
2026-03-16,2026-03-31,2026-03_Q2,86.85,7.0,32.19
2026-04-01,2026-04-15,2026-04_Q1,103.87,8.0,28.52
2026-04-16,2026-04-30,2026-04_Q2,107.8,5.0,42.14
2026-05-01,2026-05-15,2026-05_Q1,163.9,12.0,46.42
2026-05-16,2026-05-31,2026-05_Q2,170.53,13.0,33.49
2026-06-01,2026-06-15,2026-06_Q1,120.1,12.0,30.2
2026-06-16,2026-06-30,2026-06_Q2,70.11,8.0,16.87
2026-07-01,2026-07-15,2026-07_Q1,41.31,9.0,9.32
2026-07-16,2026-07-31,2026-07_Q2,64.7,9.0,15.57
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
