period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-12-16,2017-12-31,2017-12_Q2,28.67,1.0,28.67
2018-01-01,2018-01-15,2018-01_Q1,83.34,5.0,21.57
2018-01-16,2018-01-31,2018-01_Q2,15.16,1.0,15.16
2018-02-01,2018-02-15,2018-02_Q1,33.78,1.0,33.78
2018-02-16,2018-02-28,2018-02_Q2,44.52,2.0,29.68
2018-03-01,2018-03-15,2018-03_Q1,30.34,1.0,30.34
2018-03-16,2018-03-31,2018-03_Q2,145.85,11.0,21.25
2018-04-01,2018-04-15,2018-04_Q1,109.41,8.0,24.52
2018-04-16,2018-04-30,2018-04_Q2,121.11,12.0,30.0
2018-05-01,2018-05-15,2018-05_Q1,163.5,10.0,39.25
2018-05-16,2018-05-31,2018-05_Q2,183.96,11.0,35.12
2018-06-01,2018-06-15,2018-06_Q1,60.75,13.0,12.55
2018-06-16,2018-06-30,2018-06_Q2,54.2,9.0,15.13
2018-07-01,2018-07-15,2018-07_Q1,68.19,9.0,12.1
2018-07-16,2018-07-31,2018-07_Q2,60.24,7.0,11.77
2018-08-01,2018-08-15,2018-08_Q1,52.9,6.0,17.91
2018-08-16,2018-08-31,2018-08_Q2,51.51,9.0,17.37
2018-09-01,2018-09-15,2018-09_Q1,112.77,12.0,19.53
2018-09-16,2018-09-30,2018-09_Q2,77.59,12.0,15.62
2018-10-01,2018-10-15,2018-10_Q1,143.85,10.0,37.1
2018-10-16,2018-10-31,2018-10_Q2,116.34,8.0,20.7
2018-11-01,2018-11-15,2018-11_Q1,103.41,5.0,39.25
2018-11-16,2018-11-30,2018-11_Q2,97.58,11.0,16.8
2018-12-01,2018-12-15,2018-12_Q1,39.38,1.0,39.38
2018-12-16,2018-12-31,2018-12_Q2,18.17,3.0,12.63
2019-01-01,2019-01-15,2019-01_Q1,31.11,1.0,31.11
2019-01-16,2019-01-31,2019-01_Q2,44.99,3.0,25.31
2019-02-01,2019-02-15,2019-02_Q1,64.96,2.0,43.5
2019-02-16,2019-02-28,2019-02_Q2,72.72,5.0,17.54
2019-03-01,2019-03-15,2019-03_Q1,107.4,10.0,27.44
2019-03-16,2019-03-31,2019-03_Q2,114.96,9.0,25.52
2019-04-01,2019-04-15,2019-04_Q1,103.33,12.0,16.14
2019-04-16,2019-04-30,2019-04_Q2,141.75,13.0,25.18
2019-05-01,2019-05-15,2019-05_Q1,116.32,12.0,20.66
2019-05-16,2019-05-31,2019-05_Q2,186.29,14.0,25.57
2019-06-01,2019-06-15,2019-06_Q1,52.25,11.0,12.26
2019-06-16,2019-06-30,2019-06_Q2,18.78,3.0,9.31
2019-07-01,2019-07-15,2019-07_Q1,56.24,7.0,20.92
2019-07-16,2019-07-31,2019-07_Q2,36.87,11.0,5.78
2019-08-01,2019-08-15,2019-08_Q1,45.12,7.0,19.33
2019-08-16,2019-08-31,2019-08_Q2,37.43,5.0,9.88
2019-09-01,2019-09-15,2019-09_Q1,57.74,11.0,11.19
2019-09-16,2019-09-30,2019-09_Q2,103.34,12.0,21.79
2019-10-01,2019-10-15,2019-10_Q1,110.5,12.0,19.36
2019-10-16,2019-10-31,2019-10_Q2,146.08,12.0,40.52
2019-11-01,2019-11-15,2019-11_Q1,144.37,13.0,29.57
2019-11-16,2019-11-30,2019-11_Q2,12.67,2.0,8.45
2019-12-01,2019-12-15,2019-12_Q1,34.09,3.0,15.89
2019-12-16,2019-12-31,2019-12_Q2,78.8,8.0,13.76
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,47.82,3.0,22.19
2020-02-01,2020-02-15,2020-02_Q1,14.6,2.0,7.3
2020-02-16,2020-02-29,2020-02_Q2,64.36,3.0,28.93
2020-03-01,2020-03-15,2020-03_Q1,52.05,7.0,9.88
2020-03-16,2020-03-31,2020-03_Q2,63.14,4.0,19.39
2020-04-01,2020-04-15,2020-04_Q1,107.7,10.0,18.44
2020-04-16,2020-04-30,2020-04_Q2,119.61,7.0,33.01
2020-05-01,2020-05-15,2020-05_Q1,94.89,10.0,21.54
2020-05-16,2020-05-31,2020-05_Q2,115.41,12.0,31.44
2020-06-01,2020-06-15,2020-06_Q1,76.21,13.0,19.27
2020-06-16,2020-06-30,2020-06_Q2,56.29,9.0,16.56
2020-07-01,2020-07-15,2020-07_Q1,73.81,8.0,14.77
2020-07-16,2020-07-31,2020-07_Q2,62.09,11.0,12.57
2020-08-01,2020-08-15,2020-08_Q1,56.6,8.0,13.19
2020-08-16,2020-08-31,2020-08_Q2,96.07,9.0,15.71
2020-09-01,2020-09-15,2020-09_Q1,101.23,7.0,23.7
2020-09-16,2020-09-30,2020-09_Q2,64.52,7.0,15.64
2020-10-01,2020-10-15,2020-10_Q1,76.77,8.0,11.91
2020-10-16,2020-10-31,2020-10_Q2,101.17,13.0,13.68
2020-11-01,2020-11-15,2020-11_Q1,147.48,7.0,39.23
2020-11-16,2020-11-30,2020-11_Q2,165.12,9.0,54.05
2020-12-01,2020-12-15,2020-12_Q1,73.66,5.0,28.67
2020-12-16,2020-12-31,2020-12_Q2,40.69,4.0,18.59
2021-01-01,2021-01-15,2021-01_Q1,48.9,1.0,48.9
2021-01-16,2021-01-31,2021-01_Q2,11.09,1.0,11.09
2021-02-01,2021-02-15,2021-02_Q1,97.18,4.0,47.4
2021-02-16,2021-02-28,2021-02_Q2,10.12,1.0,10.12
2021-03-01,2021-03-15,2021-03_Q1,50.2,5.0,18.53
2021-03-16,2021-03-31,2021-03_Q2,91.74,10.0,20.73
2021-04-01,2021-04-15,2021-04_Q1,134.87,13.0,17.6
2021-04-16,2021-04-30,2021-04_Q2,116.12,9.0,22.76
2021-05-01,2021-05-15,2021-05_Q1,118.24,8.0,23.04
2021-05-16,2021-05-31,2021-05_Q2,175.41,13.0,28.26
2021-06-01,2021-06-15,2021-06_Q1,124.75,13.0,18.64
2021-06-16,2021-06-30,2021-06_Q2,67.82,10.0,10.51
2021-07-01,2021-07-15,2021-07_Q1,53.82,8.0,16.41
2021-07-16,2021-07-31,2021-07_Q2,60.51,8.0,14.31
2021-08-01,2021-08-15,2021-08_Q1,72.08,9.0,14.85
2021-08-16,2021-08-31,2021-08_Q2,103.09,14.0,17.55
2021-09-01,2021-09-15,2021-09_Q1,89.03,9.0,18.62
2021-09-16,2021-09-30,2021-09_Q2,81.23,6.0,21.76
2021-10-01,2021-10-15,2021-10_Q1,127.21,7.0,32.01
2021-10-16,2021-10-31,2021-10_Q2,163.35,8.0,45.3
2021-11-01,2021-11-15,2021-11_Q1,62.94,5.0,22.89
2021-11-16,2021-11-30,2021-11_Q2,74.47,3.0,39.44
2021-12-01,2021-12-15,2021-12_Q1,60.13,2.0,39.13
2021-12-16,2021-12-31,2021-12_Q2,12.12,1.0,12.12
2022-01-01,2022-01-15,2022-01_Q1,18.56,3.0,6.55
2022-01-16,2022-01-31,2022-01_Q2,16.82,2.0,10.37
2022-02-01,2022-02-15,2022-02_Q1,49.97,1.0,49.97
2022-02-16,2022-02-28,2022-02_Q2,46.56,2.0,23.28
2022-03-01,2022-03-15,2022-03_Q1,87.18,6.0,18.86
2022-03-16,2022-03-31,2022-03_Q2,139.59,12.0,24.62
2022-04-01,2022-04-15,2022-04_Q1,112.8,10.0,26.8
2022-04-16,2022-04-30,2022-04_Q2,110.33,8.0,32.35
2022-05-01,2022-05-15,2022-05_Q1,149.84,12.0,39.81
2022-05-16,2022-05-31,2022-05_Q2,166.12,14.0,26.98
2022-06-01,2022-06-15,2022-06_Q1,108.33,11.0,20.22
2022-06-16,2022-06-30,2022-06_Q2,102.25,9.0,36.97
2022-07-01,2022-07-15,2022-07_Q1,39.32,8.0,12.1
2022-07-16,2022-07-31,2022-07_Q2,84.81,10.0,17.09
2022-08-01,2022-08-15,2022-08_Q1,68.37,6.0,24.47
2022-08-16,2022-08-31,2022-08_Q2,70.88,7.0,24.57
2022-09-01,2022-09-15,2022-09_Q1,95.6,7.0,25.9
2022-09-16,2022-09-30,2022-09_Q2,151.87,11.0,32.02
2022-10-01,2022-10-15,2022-10_Q1,228.23,13.0,33.86
2022-10-16,2022-10-31,2022-10_Q2,328.42,7.0,120.16
2022-11-01,2022-11-15,2022-11_Q1,141.24,11.0,27.02
2022-11-16,2022-11-30,2022-11_Q2,123.53,9.0,30.96
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,60.38,3.0,34.86
2023-01-01,2023-01-15,2023-01_Q1,70.31,3.0,32.61
2023-01-16,2023-01-31,2023-01_Q2,28.72,3.0,10.13
2023-02-01,2023-02-15,2023-02_Q1,79.83,4.0,25.74
2023-02-16,2023-02-28,2023-02_Q2,67.92,3.0,25.04
2023-03-01,2023-03-15,2023-03_Q1,124.09,8.0,27.71
2023-03-16,2023-03-31,2023-03_Q2,76.1,10.0,17.88
2023-04-01,2023-04-15,2023-04_Q1,113.32,9.0,30.47
2023-04-16,2023-04-30,2023-04_Q2,122.48,14.0,15.58
2023-05-01,2023-05-15,2023-05_Q1,72.52,8.0,22.37
2023-05-16,2023-05-31,2023-05_Q2,211.47,12.0,33.15
2023-06-01,2023-06-15,2023-06_Q1,65.45,8.0,15.55
2023-06-16,2023-06-30,2023-06_Q2,47.6,9.0,8.19
2023-07-01,2023-07-15,2023-07_Q1,48.95,9.0,9.75
2023-07-16,2023-07-31,2023-07_Q2,39.08,7.0,6.68
2023-08-01,2023-08-15,2023-08_Q1,57.87,6.0,13.48
2023-08-16,2023-08-31,2023-08_Q2,63.79,5.0,20.64
2023-09-01,2023-09-15,2023-09_Q1,56.37,7.0,21.06
2023-09-16,2023-09-30,2023-09_Q2,73.22,6.0,26.53
2023-10-01,2023-10-15,2023-10_Q1,102.28,11.0,18.64
2023-10-16,2023-10-31,2023-10_Q2,155.84,10.0,41.56
2023-11-01,2023-11-15,2023-11_Q1,124.63,11.0,19.69
2023-11-16,2023-11-30,2023-11_Q2,47.86,6.0,15.82
2023-12-01,2023-12-15,2023-12_Q1,32.56,5.0,9.0
2023-12-16,2023-12-31,2023-12_Q2,37.29,1.0,37.29
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,23.74,1.0,23.74
2024-02-01,2024-02-15,2024-02_Q1,92.76,4.0,43.57
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,62.0,4.0,21.11
2024-03-16,2024-03-31,2024-03_Q2,43.1,4.0,19.7
2024-04-01,2024-04-15,2024-04_Q1,75.85,8.0,27.41
2024-04-16,2024-04-30,2024-04_Q2,152.96,13.0,23.19
2024-05-01,2024-05-15,2024-05_Q1,167.41,9.0,32.83
2024-05-16,2024-05-31,2024-05_Q2,127.73,13.0,29.81
2024-06-01,2024-06-15,2024-06_Q1,108.01,13.0,21.87
2024-06-16,2024-06-30,2024-06_Q2,150.42,13.0,25.48
2024-07-01,2024-07-15,2024-07_Q1,50.76,6.0,17.92
2024-07-16,2024-07-31,2024-07_Q2,37.5,7.0,7.25
2024-08-01,2024-08-15,2024-08_Q1,64.02,8.0,25.39
2024-08-16,2024-08-31,2024-08_Q2,34.4,8.0,8.79
2024-09-01,2024-09-15,2024-09_Q1,72.08,7.0,21.13
2024-09-16,2024-09-30,2024-09_Q2,55.99,10.0,11.85
2024-10-01,2024-10-15,2024-10_Q1,115.26,9.0,23.58
2024-10-16,2024-10-31,2024-10_Q2,136.14,10.0,22.27
2024-11-01,2024-11-15,2024-11_Q1,113.06,8.0,24.97
2024-11-16,2024-11-30,2024-11_Q2,66.53,5.0,23.46
2024-12-01,2024-12-15,2024-12_Q1,24.74,2.0,19.55
2024-12-16,2024-12-31,2024-12_Q2,102.71,8.0,21.68
2025-01-01,2025-01-15,2025-01_Q1,33.8,1.0,33.8
2025-01-16,2025-01-31,2025-01_Q2,25.83,3.0,18.04
2025-02-01,2025-02-15,2025-02_Q1,85.17,8.0,35.55
2025-02-16,2025-02-28,2025-02_Q2,71.21,8.0,22.91
2025-03-01,2025-03-15,2025-03_Q1,66.79,9.0,14.29
2025-03-16,2025-03-31,2025-03_Q2,110.72,9.0,22.92
2025-04-01,2025-04-15,2025-04_Q1,151.78,13.0,31.35
2025-04-16,2025-04-30,2025-04_Q2,169.22,12.0,25.68
2025-05-01,2025-05-15,2025-05_Q1,140.56,11.0,29.36
2025-05-16,2025-05-31,2025-05_Q2,154.48,12.0,33.17
2025-06-01,2025-06-15,2025-06_Q1,119.67,12.0,18.59
2025-06-16,2025-06-30,2025-06_Q2,52.57,9.0,11.79
2025-07-01,2025-07-15,2025-07_Q1,43.67,10.0,9.37
2025-07-16,2025-07-31,2025-07_Q2,61.56,10.0,9.3
2025-08-01,2025-08-15,2025-08_Q1,85.97,10.0,21.35
2025-08-16,2025-08-31,2025-08_Q2,60.11,6.0,14.01
2025-09-01,2025-09-15,2025-09_Q1,81.32,8.0,38.07
2025-09-16,2025-09-30,2025-09_Q2,77.37,11.0,14.93
2025-10-01,2025-10-15,2025-10_Q1,94.23,9.0,22.43
2025-10-16,2025-10-31,2025-10_Q2,183.0,13.0,28.42
2025-11-01,2025-11-15,2025-11_Q1,89.15,6.0,33.76
2025-11-16,2025-11-30,2025-11_Q2,96.18,14.0,18.23
2025-12-01,2025-12-15,2025-12_Q1,113.81,3.0,48.07
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,156.7,9.0,39.81
2026-01-16,2026-01-31,2026-01_Q2,45.19,4.0,19.07
2026-02-01,2026-02-15,2026-02_Q1,63.33,3.0,27.46
2026-02-16,2026-02-28,2026-02_Q2,149.17,11.0,26.95
2026-03-01,2026-03-15,2026-03_Q1,86.15,6.0,24.42
2026-03-16,2026-03-31,2026-03_Q2,93.34,6.0,29.24
2026-04-01,2026-04-15,2026-04_Q1,113.19,10.0,25.45
2026-04-16,2026-04-30,2026-04_Q2,82.47,5.0,44.55
2026-05-01,2026-05-15,2026-05_Q1,138.87,12.0,26.05
2026-05-16,2026-05-31,2026-05_Q2,139.36,14.0,19.92
2026-06-01,2026-06-15,2026-06_Q1,79.31,12.0,24.46
2026-06-16,2026-06-30,2026-06_Q2,33.47,7.0,7.85
2026-07-01,2026-07-15,2026-07_Q1,21.52,7.0,5.52
2026-07-16,2026-07-31,2026-07_Q2,34.91,7.0,15.5
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
