period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-02-16,2017-02-28,2017-02_Q2,18.09,1.0,18.09
2017-03-01,2017-03-15,2017-03_Q1,176.48,9.0,47.1
2017-03-16,2017-03-31,2017-03_Q2,125.38,9.0,33.05
2017-04-01,2017-04-15,2017-04_Q1,87.54,5.0,37.56
2017-04-16,2017-04-30,2017-04_Q2,162.36,10.0,46.17
2017-05-01,2017-05-15,2017-05_Q1,149.79,12.0,24.95
2017-05-16,2017-05-31,2017-05_Q2,65.27,10.0,11.47
2017-06-01,2017-06-15,2017-06_Q1,80.16,11.0,14.87
2017-06-16,2017-06-30,2017-06_Q2,99.24,5.0,29.55
2017-07-01,2017-07-15,2017-07_Q1,103.45,9.0,25.37
2017-07-16,2017-07-31,2017-07_Q2,95.77,7.0,23.17
2017-08-01,2017-08-15,2017-08_Q1,65.74,5.0,20.71
2017-08-16,2017-08-31,2017-08_Q2,106.07,8.0,23.46
2017-09-01,2017-09-15,2017-09_Q1,76.65,9.0,10.7
2017-09-16,2017-09-30,2017-09_Q2,123.76,9.0,20.39
2017-10-01,2017-10-15,2017-10_Q1,144.67,9.0,25.0
2017-10-16,2017-10-31,2017-10_Q2,134.92,11.0,34.25
2017-11-01,2017-11-15,2017-11_Q1,132.38,8.0,34.28
2017-11-16,2017-11-30,2017-11_Q2,123.46,7.0,35.34
2017-12-01,2017-12-15,2017-12_Q1,59.86,3.0,29.07
2017-12-16,2017-12-31,2017-12_Q2,25.92,1.0,25.92
2018-01-01,2018-01-15,2018-01_Q1,103.25,4.0,39.08
2018-01-16,2018-01-31,2018-01_Q2,34.01,3.0,14.43
2018-02-01,2018-02-15,2018-02_Q1,11.65,2.0,7.25
2018-02-16,2018-02-28,2018-02_Q2,15.88,2.0,9.41
2018-03-01,2018-03-15,2018-03_Q1,39.01,3.0,17.3
2018-03-16,2018-03-31,2018-03_Q2,145.97,8.0,29.05
2018-04-01,2018-04-15,2018-04_Q1,144.17,10.0,34.45
2018-04-16,2018-04-30,2018-04_Q2,116.1,12.0,18.56
2018-05-01,2018-05-15,2018-05_Q1,188.81,14.0,34.24
2018-05-16,2018-05-31,2018-05_Q2,101.11,11.0,15.83
2018-06-01,2018-06-15,2018-06_Q1,81.48,10.0,14.77
2018-06-16,2018-06-30,2018-06_Q2,92.34,7.0,21.23
2018-07-01,2018-07-15,2018-07_Q1,92.1,10.0,28.12
2018-07-16,2018-07-31,2018-07_Q2,103.67,9.0,32.06
2018-08-01,2018-08-15,2018-08_Q1,107.38,7.0,28.62
2018-08-16,2018-08-31,2018-08_Q2,105.15,13.0,22.11
2018-09-01,2018-09-15,2018-09_Q1,103.22,7.0,21.54
2018-09-16,2018-09-30,2018-09_Q2,73.89,9.0,16.48
2018-10-01,2018-10-15,2018-10_Q1,103.61,8.0,33.91
2018-10-16,2018-10-31,2018-10_Q2,206.44,10.0,32.18
2018-11-01,2018-11-15,2018-11_Q1,106.25,5.0,33.99
2018-11-16,2018-11-30,2018-11_Q2,63.8,4.0,19.3
2018-12-01,2018-12-15,2018-12_Q1,10.56,1.0,10.56
2018-12-16,2018-12-31,2018-12_Q2,15.21,3.0,10.14
2019-01-01,2019-01-15,2019-01_Q1,58.07,1.0,58.07
2019-01-16,2019-01-31,2019-01_Q2,21.65,3.0,8.44
2019-02-01,2019-02-15,2019-02_Q1,64.26,3.0,40.1
2019-02-16,2019-02-28,2019-02_Q2,76.55,4.0,38.08
2019-03-01,2019-03-15,2019-03_Q1,62.8,7.0,22.52
2019-03-16,2019-03-31,2019-03_Q2,132.65,11.0,27.9
2019-04-01,2019-04-15,2019-04_Q1,84.33,9.0,16.48
2019-04-16,2019-04-30,2019-04_Q2,135.34,12.0,23.27
2019-05-01,2019-05-15,2019-05_Q1,98.72,12.0,30.01
2019-05-16,2019-05-31,2019-05_Q2,174.21,13.0,33.62
2019-06-01,2019-06-15,2019-06_Q1,95.4,11.0,16.14
2019-06-16,2019-06-30,2019-06_Q2,54.78,9.0,14.2
2019-07-01,2019-07-15,2019-07_Q1,49.33,6.0,12.03
2019-07-16,2019-07-31,2019-07_Q2,58.79,9.0,9.11
2019-08-01,2019-08-15,2019-08_Q1,98.43,7.0,25.02
2019-08-16,2019-08-31,2019-08_Q2,100.27,7.0,24.39
2019-09-01,2019-09-15,2019-09_Q1,81.66,12.0,11.73
2019-09-16,2019-09-30,2019-09_Q2,143.78,8.0,42.62
2019-10-01,2019-10-15,2019-10_Q1,110.17,10.0,22.11
2019-10-16,2019-10-31,2019-10_Q2,164.28,13.0,26.11
2019-11-01,2019-11-15,2019-11_Q1,183.58,12.0,43.31
2019-11-16,2019-11-30,2019-11_Q2,29.28,2.0,21.96
2019-12-01,2019-12-15,2019-12_Q1,34.59,3.0,14.04
2019-12-16,2019-12-31,2019-12_Q2,110.55,7.0,27.96
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,68.91,2.0,42.71
2020-02-01,2020-02-15,2020-02_Q1,17.93,1.0,17.93
2020-02-16,2020-02-29,2020-02_Q2,48.67,3.0,24.14
2020-03-01,2020-03-15,2020-03_Q1,49.78,1.0,49.78
2020-03-16,2020-03-31,2020-03_Q2,38.36,1.0,38.36
2020-04-01,2020-04-15,2020-04_Q1,97.8,13.0,24.34
2020-04-16,2020-04-30,2020-04_Q2,69.16,8.0,16.5
2020-05-01,2020-05-15,2020-05_Q1,72.87,7.0,19.59
2020-05-16,2020-05-31,2020-05_Q2,128.31,12.0,32.08
2020-06-01,2020-06-15,2020-06_Q1,115.59,14.0,17.63
2020-06-16,2020-06-30,2020-06_Q2,66.29,8.0,24.19
2020-07-01,2020-07-15,2020-07_Q1,73.29,7.0,13.24
2020-07-16,2020-07-31,2020-07_Q2,102.2,10.0,29.53
2020-08-01,2020-08-15,2020-08_Q1,62.03,8.0,12.65
2020-08-16,2020-08-31,2020-08_Q2,114.93,6.0,44.65
2020-09-01,2020-09-15,2020-09_Q1,95.0,5.0,44.36
2020-09-16,2020-09-30,2020-09_Q2,66.24,9.0,12.86
2020-10-01,2020-10-15,2020-10_Q1,120.47,9.0,32.49
2020-10-16,2020-10-31,2020-10_Q2,145.52,12.0,18.41
2020-11-01,2020-11-15,2020-11_Q1,121.73,4.0,32.16
2020-11-16,2020-11-30,2020-11_Q2,139.96,8.0,24.62
2020-12-01,2020-12-15,2020-12_Q1,44.3,3.0,15.84
2020-12-16,2020-12-31,2020-12_Q2,26.45,3.0,9.39
2021-01-01,2021-01-15,2021-01_Q1,20.41,3.0,7.29
2021-01-16,2021-01-31,2021-01_Q2,6.32,1.0,6.32
2021-02-01,2021-02-15,2021-02_Q1,110.75,4.0,31.62
2021-02-16,2021-02-28,2021-02_Q2,29.2,2.0,18.34
2021-03-01,2021-03-15,2021-03_Q1,58.59,5.0,28.29
2021-03-16,2021-03-31,2021-03_Q2,142.72,10.0,32.62
2021-04-01,2021-04-15,2021-04_Q1,139.63,13.0,18.63
2021-04-16,2021-04-30,2021-04_Q2,86.96,9.0,21.82
2021-05-01,2021-05-15,2021-05_Q1,81.83,9.0,21.07
2021-05-16,2021-05-31,2021-05_Q2,162.02,13.0,20.28
2021-06-01,2021-06-15,2021-06_Q1,122.55,11.0,21.31
2021-06-16,2021-06-30,2021-06_Q2,94.56,9.0,16.98
2021-07-01,2021-07-15,2021-07_Q1,76.87,8.0,19.27
2021-07-16,2021-07-31,2021-07_Q2,118.24,10.0,19.43
2021-08-01,2021-08-15,2021-08_Q1,115.37,10.0,18.36
2021-08-16,2021-08-31,2021-08_Q2,119.16,9.0,26.26
2021-09-01,2021-09-15,2021-09_Q1,104.48,6.0,35.44
2021-09-16,2021-09-30,2021-09_Q2,139.95,9.0,25.51
2021-10-01,2021-10-15,2021-10_Q1,124.49,10.0,21.0
2021-10-16,2021-10-31,2021-10_Q2,121.45,7.0,25.65
2021-11-01,2021-11-15,2021-11_Q1,78.52,2.0,43.81
2021-11-16,2021-11-30,2021-11_Q2,77.25,6.0,15.77
2021-12-01,2021-12-15,2021-12_Q1,149.48,2.0,74.74
2021-12-16,2021-12-31,2021-12_Q2,40.54,2.0,25.63
2022-01-01,2022-01-15,2022-01_Q1,20.57,2.0,10.28
2022-01-16,2022-01-31,2022-01_Q2,18.05,1.0,18.05
2022-02-01,2022-02-15,2022-02_Q1,50.64,2.0,36.67
2022-02-16,2022-02-28,2022-02_Q2,52.52,2.0,41.83
2022-03-01,2022-03-15,2022-03_Q1,114.92,8.0,25.8
2022-03-16,2022-03-31,2022-03_Q2,94.74,11.0,19.74
2022-04-01,2022-04-15,2022-04_Q1,112.63,10.0,23.96
2022-04-16,2022-04-30,2022-04_Q2,149.56,7.0,35.07
2022-05-01,2022-05-15,2022-05_Q1,126.1,11.0,24.97
2022-05-16,2022-05-31,2022-05_Q2,78.72,10.0,17.64
2022-06-01,2022-06-15,2022-06_Q1,104.85,7.0,34.78
2022-06-16,2022-06-30,2022-06_Q2,123.8,9.0,52.46
2022-07-01,2022-07-15,2022-07_Q1,43.78,6.0,9.66
2022-07-16,2022-07-31,2022-07_Q2,85.13,9.0,12.7
2022-08-01,2022-08-15,2022-08_Q1,112.27,9.0,20.55
2022-08-16,2022-08-31,2022-08_Q2,115.35,9.0,25.44
2022-09-01,2022-09-15,2022-09_Q1,102.96,7.0,27.73
2022-09-16,2022-09-30,2022-09_Q2,102.08,10.0,24.35
2022-10-01,2022-10-15,2022-10_Q1,182.51,12.0,29.45
2022-10-16,2022-10-31,2022-10_Q2,283.46,8.0,121.12
2022-11-01,2022-11-15,2022-11_Q1,142.03,10.0,27.82
2022-11-16,2022-11-30,2022-11_Q2,135.99,12.0,25.54
2022-12-01,2022-12-15,2022-12_Q1,34.86,2.0,23.24
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,104.47,3.0,56.57
2023-01-16,2023-01-31,2023-01_Q2,7.39,1.0,7.39
2023-02-01,2023-02-15,2023-02_Q1,57.29,2.0,36.24
2023-02-16,2023-02-28,2023-02_Q2,30.6,2.0,21.11
2023-03-01,2023-03-15,2023-03_Q1,137.7,10.0,19.56
2023-03-16,2023-03-31,2023-03_Q2,46.58,5.0,10.41
2023-04-01,2023-04-15,2023-04_Q1,76.58,8.0,13.84
2023-04-16,2023-04-30,2023-04_Q2,112.54,12.0,22.09
2023-05-01,2023-05-15,2023-05_Q1,45.9,8.0,13.71
2023-05-16,2023-05-31,2023-05_Q2,124.78,12.0,16.59
2023-06-01,2023-06-15,2023-06_Q1,71.33,8.0,13.87
2023-06-16,2023-06-30,2023-06_Q2,65.33,8.0,13.96
2023-07-01,2023-07-15,2023-07_Q1,74.92,10.0,18.63
2023-07-16,2023-07-31,2023-07_Q2,73.52,9.0,14.38
2023-08-01,2023-08-15,2023-08_Q1,79.73,7.0,29.69
2023-08-16,2023-08-31,2023-08_Q2,80.04,4.0,36.43
2023-09-01,2023-09-15,2023-09_Q1,48.32,9.0,11.27
2023-09-16,2023-09-30,2023-09_Q2,54.69,6.0,19.51
2023-10-01,2023-10-15,2023-10_Q1,82.21,7.0,19.96
2023-10-16,2023-10-31,2023-10_Q2,120.3,8.0,23.16
2023-11-01,2023-11-15,2023-11_Q1,109.9,9.0,23.39
2023-11-16,2023-11-30,2023-11_Q2,64.92,2.0,54.68
2023-12-01,2023-12-15,2023-12_Q1,15.68,3.0,7.8
2023-12-16,2023-12-31,2023-12_Q2,39.43,3.0,18.89
2024-01-01,2024-01-15,2024-01_Q1,3.88,1.0,3.88
2024-01-16,2024-01-31,2024-01_Q2,15.32,2.0,8.39
2024-02-01,2024-02-15,2024-02_Q1,58.55,2.0,43.26
2024-02-16,2024-02-29,2024-02_Q2,67.85,6.0,15.87
2024-03-01,2024-03-15,2024-03_Q1,22.22,5.0,11.84
2024-03-16,2024-03-31,2024-03_Q2,67.85,6.0,23.41
2024-04-01,2024-04-15,2024-04_Q1,41.53,9.0,9.16
2024-04-16,2024-04-30,2024-04_Q2,166.13,12.0,33.43
2024-05-01,2024-05-15,2024-05_Q1,135.66,11.0,22.07
2024-05-16,2024-05-31,2024-05_Q2,122.21,14.0,21.75
2024-06-01,2024-06-15,2024-06_Q1,92.09,9.0,20.85
2024-06-16,2024-06-30,2024-06_Q2,115.52,8.0,26.85
2024-07-01,2024-07-15,2024-07_Q1,66.5,5.0,39.18
2024-07-16,2024-07-31,2024-07_Q2,56.28,7.0,13.11
2024-08-01,2024-08-15,2024-08_Q1,63.12,6.0,17.72
2024-08-16,2024-08-31,2024-08_Q2,71.95,11.0,26.15
2024-09-01,2024-09-15,2024-09_Q1,47.28,8.0,13.22
2024-09-16,2024-09-30,2024-09_Q2,78.59,8.0,17.43
2024-10-01,2024-10-15,2024-10_Q1,119.25,10.0,29.92
2024-10-16,2024-10-31,2024-10_Q2,136.7,10.0,23.46
2024-11-01,2024-11-15,2024-11_Q1,117.54,6.0,27.79
2024-11-16,2024-11-30,2024-11_Q2,66.1,6.0,19.21
2024-12-01,2024-12-15,2024-12_Q1,10.71,1.0,10.71
2024-12-16,2024-12-31,2024-12_Q2,131.19,9.0,37.46
2025-01-01,2025-01-15,2025-01_Q1,27.84,3.0,11.14
2025-01-16,2025-01-31,2025-01_Q2,32.32,3.0,18.32
2025-02-01,2025-02-15,2025-02_Q1,57.51,8.0,10.26
2025-02-16,2025-02-28,2025-02_Q2,66.91,7.0,28.22
2025-03-01,2025-03-15,2025-03_Q1,31.79,3.0,14.89
2025-03-16,2025-03-31,2025-03_Q2,135.65,11.0,26.52
2025-04-01,2025-04-15,2025-04_Q1,99.77,9.0,26.57
2025-04-16,2025-04-30,2025-04_Q2,125.89,12.0,18.15
2025-05-01,2025-05-15,2025-05_Q1,100.0,13.0,17.93
2025-05-16,2025-05-31,2025-05_Q2,107.54,13.0,20.02
2025-06-01,2025-06-15,2025-06_Q1,103.6,14.0,16.67
2025-06-16,2025-06-30,2025-06_Q2,72.54,6.0,31.85
2025-07-01,2025-07-15,2025-07_Q1,66.85,11.0,9.95
2025-07-16,2025-07-31,2025-07_Q2,85.63,7.0,20.34
2025-08-01,2025-08-15,2025-08_Q1,121.13,8.0,21.64
2025-08-16,2025-08-31,2025-08_Q2,96.2,5.0,37.18
2025-09-01,2025-09-15,2025-09_Q1,90.52,11.0,15.2
2025-09-16,2025-09-30,2025-09_Q2,154.91,10.0,35.05
2025-10-01,2025-10-15,2025-10_Q1,115.06,11.0,23.78
2025-10-16,2025-10-31,2025-10_Q2,147.21,9.0,49.41
2025-11-01,2025-11-15,2025-11_Q1,101.32,8.0,24.91
2025-11-16,2025-11-30,2025-11_Q2,115.56,14.0,15.63
2025-12-01,2025-12-15,2025-12_Q1,83.77,5.0,37.05
2025-12-16,2025-12-31,2025-12_Q2,22.01,3.0,8.13
2026-01-01,2026-01-15,2026-01_Q1,115.15,7.0,32.43
2026-01-16,2026-01-31,2026-01_Q2,39.78,3.0,27.26
2026-02-01,2026-02-15,2026-02_Q1,73.64,6.0,27.82
2026-02-16,2026-02-28,2026-02_Q2,100.98,11.0,14.17
2026-03-01,2026-03-15,2026-03_Q1,125.45,6.0,39.04
2026-03-16,2026-03-31,2026-03_Q2,71.46,3.0,33.36
2026-04-01,2026-04-15,2026-04_Q1,94.5,10.0,19.9
2026-04-16,2026-04-30,2026-04_Q2,94.84,7.0,32.19
2026-05-01,2026-05-15,2026-05_Q1,99.8,11.0,21.58
2026-05-16,2026-05-31,2026-05_Q2,175.68,13.0,31.4
2026-06-01,2026-06-15,2026-06_Q1,101.62,11.0,26.37
2026-06-16,2026-06-30,2026-06_Q2,38.35,7.0,12.77
2026-07-01,2026-07-15,2026-07_Q1,32.83,10.0,7.14
2026-07-16,2026-07-31,2026-07_Q2,58.33,8.0,13.24
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
