period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-05-01,2017-05-15,2017-05_Q1,385.9,20.1,38.84,347.06,-0.013,0.018,0.042,-0.84
2017-05-16,2017-05-31,2017-05_Q2,196.99,20.41,38.84,158.15,-0.58,-0.989,-0.541,-1.063
2017-06-01,2017-06-15,2017-06_Q1,271.46,20.13,36.53,234.93,-1.325,-1.492,-1.001,-1.001
2017-06-16,2017-06-30,2017-06_Q2,171.43,19.79,36.53,134.9,-0.723,-1.623,-0.971,-0.82
2017-07-01,2017-07-15,2017-07_Q1,67.82,19.25,34.1,33.72,-1.4,-1.365,-1.497,-1.186
2017-07-16,2017-07-31,2017-07_Q2,84.16,18.93,34.1,50.06,-1.754,-1.515,-1.652,-1.423
2017-08-01,2017-08-15,2017-08_Q1,225.84,19.89,38.18,187.66,-1.141,-1.657,-1.687,-1.455
2017-08-16,2017-08-31,2017-08_Q2,183.77,20.39,38.18,145.59,-0.793,-1.647,-1.984,-1.614
2017-09-01,2017-09-15,2017-09_Q1,118.76,21.04,40.4,78.36,-1.081,-1.76,-2.165,-1.632
2017-09-16,2017-09-30,2017-09_Q2,199.37,21.06,40.4,158.97,-0.643,-1.936,-1.954,-1.568
2017-10-01,2017-10-15,2017-10_Q1,233.76,20.95,40.14,193.62,0.416,-1.031,-1.747,-1.478
2017-10-16,2017-10-31,2017-10_Q2,245.87,20.6,40.14,205.73,0.933,0.056,-1.586,-1.419
2017-11-01,2017-11-15,2017-11_Q1,263.84,20.11,36.1,227.74,0.997,0.41,-1.585,-1.302
2017-11-16,2017-11-30,2017-11_Q2,175.24,20.26,36.1,139.14,0.991,0.687,-1.448,-1.402
2017-12-01,2017-12-15,2017-12_Q1,61.68,20.13,36.52,25.16,0.29,0.848,-2.314,-1.402
2017-12-16,2017-12-31,2017-12_Q2,62.2,19.93,36.52,25.68,-0.377,0.387,-1.121,-1.402
2018-01-01,2018-01-15,2018-01_Q1,54.26,19.73,36.29,17.97,-0.271,0.283,-0.294,-1.345
2018-01-16,2018-01-31,2018-01_Q2,60.72,20.18,36.29,24.43,0.539,0.171,0.221,-1.308
2018-02-01,2018-02-15,2018-02_Q1,19.6,20.9,34.9,-15.3,0.378,-0.279,0.231,-1.369
2018-02-16,2018-02-28,2018-02_Q2,0.0,20.01,34.9,-34.9,-1.206,-0.661,0.217,-1.628
2018-03-01,2018-03-15,2018-03_Q1,15.2,20.66,40.41,-25.21,-1.558,-0.962,0.256,-2.272
2018-03-16,2018-03-31,2018-03_Q2,138.99,20.91,40.41,98.58,-1.075,-0.728,0.166,-2.074
2018-04-01,2018-04-15,2018-04_Q1,194.04,19.41,34.97,159.07,-0.2,-1.49,-0.006,-1.567
2018-04-16,2018-04-30,2018-04_Q2,276.05,19.96,34.97,241.08,-0.522,-1.266,-0.403,-1.476
2018-05-01,2018-05-15,2018-05_Q1,260.4,19.66,36.96,223.44,-1.568,-2.199,-1.306,-1.816
2018-05-16,2018-05-31,2018-05_Q2,280.75,19.96,36.96,243.79,-0.829,-1.507,-1.377,-1.502
2018-06-01,2018-06-15,2018-06_Q1,398.79,19.71,33.53,365.26,0.525,-0.395,-0.999,-1.427
2018-06-16,2018-06-30,2018-06_Q2,183.01,18.71,33.53,149.48,0.578,-0.628,-0.768,-1.474
2018-07-01,2018-07-15,2018-07_Q1,264.67,19.06,34.73,229.94,-0.164,-0.212,-0.544,-0.741
2018-07-16,2018-07-31,2018-07_Q2,296.94,19.43,34.73,262.21,0.698,0.052,-0.353,-0.387
2018-08-01,2018-08-15,2018-08_Q1,255.48,19.27,35.35,220.13,0.846,0.338,-0.276,-0.5
2018-08-16,2018-08-31,2018-08_Q2,197.93,19.65,35.35,162.58,-0.154,0.505,-0.39,-0.47
2018-09-01,2018-09-15,2018-09_Q1,192.32,20.03,37.84,154.48,-0.003,0.158,-0.056,-0.32
2018-09-16,2018-09-30,2018-09_Q2,205.26,20.86,37.84,167.42,0.834,0.678,-0.128,-0.348
2018-10-01,2018-10-15,2018-10_Q1,321.99,20.05,37.02,284.97,1.476,1.107,0.37,-0.116
2018-10-16,2018-10-31,2018-10_Q2,163.67,20.03,37.02,126.65,1.003,0.882,0.48,-0.077
2018-11-01,2018-11-15,2018-11_Q1,187.81,20.3,36.65,151.16,-0.242,0.643,0.706,-0.15
2018-11-16,2018-11-30,2018-11_Q2,44.4,20.34,36.65,7.75,-1.227,0.113,0.745,-0.435
2018-12-01,2018-12-15,2018-12_Q1,58.67,19.97,35.95,22.72,-1.406,-0.094,0.617,-0.366
2018-12-16,2018-12-31,2018-12_Q2,17.11,19.81,35.95,-18.84,-0.89,-0.753,0.141,-0.276
2019-01-01,2019-01-15,2019-01_Q1,0.0,19.84,37.81,-37.81,-1.454,-1.248,-0.065,-0.397
2019-01-16,2019-01-31,2019-01_Q2,39.19,20.81,37.81,1.38,-0.6,-1.37,-0.576,-0.504
2019-02-01,2019-02-15,2019-02_Q1,12.22,21.53,39.45,-27.23,-0.289,-1.717,-1.003,-0.64
2019-02-16,2019-02-28,2019-02_Q2,20.37,21.68,39.45,-19.08,-1.099,-1.45,-0.731,-0.564
2019-03-01,2019-03-15,2019-03_Q1,63.53,20.97,41.55,21.98,-0.377,-1.539,-0.823,-0.382
2019-03-16,2019-03-31,2019-03_Q2,162.09,21.12,41.55,120.54,0.143,-0.774,-0.957,-0.373
2019-04-01,2019-04-15,2019-04_Q1,255.53,21.09,38.91,216.62,0.886,-0.118,-1.426,-0.171
2019-04-16,2019-04-30,2019-04_Q2,213.6,20.2,38.91,174.69,-0.62,-0.755,-1.668,-0.301
2019-05-01,2019-05-15,2019-05_Q1,382.2,20.82,40.56,341.64,-0.819,-0.518,-1.594,-0.223
2019-05-16,2019-05-31,2019-05_Q2,368.9,20.48,40.56,328.34,0.408,0.13,-0.797,-0.131
2019-06-01,2019-06-15,2019-06_Q1,287.63,19.96,35.9,251.73,0.316,0.355,-0.834,-0.347
2019-06-16,2019-06-30,2019-06_Q2,135.26,19.65,35.9,99.36,-0.86,-0.475,-0.664,-0.471
2019-07-01,2019-07-15,2019-07_Q1,189.25,19.46,35.4,153.85,-0.977,-0.593,-0.527,-0.602
2019-07-16,2019-07-31,2019-07_Q2,285.59,19.36,35.4,250.19,0.092,-0.119,-0.305,-0.805
2019-08-01,2019-08-15,2019-08_Q1,178.39,19.4,35.62,142.77,0.212,-0.537,-0.438,-1.069
2019-08-16,2019-08-31,2019-08_Q2,247.8,19.65,35.62,212.18,-0.518,-0.718,-0.444,-0.949
2019-09-01,2019-09-15,2019-09_Q1,230.56,20.92,40.12,190.44,0.841,-0.459,-0.15,-0.871
2019-09-16,2019-09-30,2019-09_Q2,193.96,21.05,40.12,153.84,1.181,0.117,-0.323,-0.953
2019-10-01,2019-10-15,2019-10_Q1,168.39,20.06,37.9,130.49,-0.367,0.419,-0.429,-1.137
2019-10-16,2019-10-31,2019-10_Q2,179.79,20.44,37.9,141.89,-0.24,0.068,-0.052,-1.115
2019-11-01,2019-11-15,2019-11_Q1,200.5,20.62,36.75,163.75,0.03,0.294,-0.095,-1.192
2019-11-16,2019-11-30,2019-11_Q2,158.57,20.07,36.75,121.82,0.129,0.166,-0.264,-0.841
2019-12-01,2019-12-15,2019-12_Q1,38.61,20.39,38.93,-0.32,-0.299,-0.348,-0.264,-0.77
2019-12-16,2019-12-31,2019-12_Q2,145.0,20.83,38.93,106.07,0.185,-0.383,0.126,-0.222
2020-01-01,2020-01-15,2020-01_Q1,16.88,20.99,40.16,-23.28,0.106,-0.28,0.297,-0.152
2020-01-16,2020-01-31,2020-01_Q2,28.38,20.77,40.16,-11.78,-0.576,-0.403,-0.2,-0.209
2020-02-01,2020-02-15,2020-02_Q1,27.03,21.06,38.21,-11.18,-0.227,-0.514,-0.025,-0.236
2020-02-16,2020-02-29,2020-02_Q2,8.54,21.54,38.21,-29.67,-0.95,-0.752,-0.235,-0.269
2020-03-01,2020-03-15,2020-03_Q1,144.01,21.82,44.21,99.8,0.522,0.017,-0.118,0.007
2020-03-16,2020-03-31,2020-03_Q2,7.25,21.45,44.21,-36.96,-1.241,-1.34,-0.877,-0.502
2020-04-01,2020-04-15,2020-04_Q1,250.28,21.74,42.73,207.55,-1.34,-1.366,-0.583,-0.46
2020-04-16,2020-04-30,2020-04_Q2,235.75,21.31,42.73,193.02,-0.517,-1.272,-0.902,-0.375
2020-05-01,2020-05-15,2020-05_Q1,467.34,21.06,42.12,425.22,0.395,-0.494,-0.607,-0.373
2020-05-16,2020-05-31,2020-05_Q2,244.0,20.94,42.12,201.88,0.171,-0.517,-0.816,-0.743
2020-06-01,2020-06-15,2020-06_Q1,308.56,20.96,39.36,269.2,-0.598,-1.122,-0.646,-0.734
2020-06-16,2020-06-30,2020-06_Q2,292.02,20.31,39.36,252.66,0.65,0.205,-0.399,-0.302
2020-07-01,2020-07-15,2020-07_Q1,329.35,20.37,39.11,290.24,1.14,0.404,0.142,0.075
2020-07-16,2020-07-31,2020-07_Q2,324.5,20.22,39.11,285.39,1.238,0.918,0.399,-0.02
2020-08-01,2020-08-15,2020-08_Q1,74.54,20.4,40.08,34.46,-0.402,-0.169,-0.089,-0.485
2020-08-16,2020-08-31,2020-08_Q2,273.68,20.76,40.08,233.6,-1.542,0.387,0.015,-0.446
2020-09-01,2020-09-15,2020-09_Q1,106.17,21.38,41.53,64.64,-0.214,0.068,-0.363,-0.696
2020-09-16,2020-09-30,2020-09_Q2,176.52,21.24,41.53,134.99,-1.254,-0.234,-0.084,-0.788
2020-10-01,2020-10-15,2020-10_Q1,156.14,21.57,43.73,112.41,-0.765,-0.728,-0.227,-0.769
2020-10-16,2020-10-31,2020-10_Q2,188.79,21.6,43.73,145.06,-0.471,-2.404,0.103,-0.633
2020-11-01,2020-11-15,2020-11_Q1,257.03,20.18,35.98,221.05,0.543,-0.285,-0.012,-0.443
2020-11-16,2020-11-30,2020-11_Q2,203.55,20.13,35.98,167.57,1.197,-0.144,0.524,-0.244
2020-12-01,2020-12-15,2020-12_Q1,126.71,20.13,36.95,89.76,1.462,0.468,0.905,0.018
2020-12-16,2020-12-31,2020-12_Q2,84.51,20.14,36.95,47.56,0.478,0.205,0.34,0.084
2021-01-01,2021-01-15,2021-01_Q1,79.72,20.5,39.84,39.88,0.148,0.581,0.245,0.245
2021-01-16,2021-01-31,2021-01_Q2,0.0,21.11,39.84,-39.84,-0.002,0.568,-0.537,0.18
2021-02-01,2021-02-15,2021-02_Q1,0.0,22.15,38.76,-38.76,-1.616,0.061,-0.005,0.071
2021-02-16,2021-02-28,2021-02_Q2,51.07,20.72,38.76,12.31,-0.567,-0.18,-0.135,0.145
2021-03-01,2021-03-15,2021-03_Q1,47.7,20.75,39.22,8.48,-0.102,-0.68,0.106,0.001
2021-03-16,2021-03-31,2021-03_Q2,128.64,20.27,39.22,89.42,-0.663,-0.68,0.053,0.196
2021-04-01,2021-04-15,2021-04_Q1,301.44,20.6,39.44,262.0,1.061,-0.405,0.631,0.328
2021-04-16,2021-04-30,2021-04_Q2,316.29,20.94,39.44,276.85,0.838,0.194,0.694,0.508
2021-05-01,2021-05-15,2021-05_Q1,309.05,19.57,37.46,271.59,-0.394,0.073,0.091,0.027
2021-05-16,2021-05-31,2021-05_Q2,158.73,20.29,37.46,121.27,-1.322,-0.905,-0.733,-0.254
2021-06-01,2021-06-15,2021-06_Q1,367.46,20.1,36.59,330.87,-0.772,-0.218,-0.689,-0.041
2021-06-16,2021-06-30,2021-06_Q2,312.14,19.85,36.59,275.55,1.499,0.151,-0.11,0.046
2021-07-01,2021-07-15,2021-07_Q1,199.71,19.15,35.07,164.64,0.304,-0.257,-0.261,-0.232
2021-07-16,2021-07-31,2021-07_Q2,316.64,19.51,35.07,281.57,0.384,-0.048,0.136,-0.438
2021-08-01,2021-08-15,2021-08_Q1,163.75,19.74,38.95,124.8,0.316,-0.292,-0.008,-0.417
2021-08-16,2021-08-31,2021-08_Q2,376.23,20.9,38.95,337.28,0.853,1.135,0.29,-0.197
2021-09-01,2021-09-15,2021-09_Q1,182.61,20.83,39.25,143.36,1.428,0.964,0.496,-0.04
2021-09-16,2021-09-30,2021-09_Q2,118.66,20.73,39.25,79.41,-0.888,0.284,0.156,-0.206
2021-10-01,2021-10-15,2021-10_Q1,127.91,21.22,40.94,86.97,-1.516,0.293,-0.237,-0.235
2021-10-16,2021-10-31,2021-10_Q2,158.78,20.7,40.94,117.84,-1.643,-0.582,-0.239,-0.083
2021-11-01,2021-11-15,2021-11_Q1,121.12,20.83,39.05,82.07,-1.107,-0.784,-0.332,-0.319
2021-11-16,2021-11-30,2021-11_Q2,105.21,20.98,39.05,66.16,-1.328,-1.575,0.077,-0.541
2021-12-01,2021-12-15,2021-12_Q1,13.31,21.44,43.38,-30.07,-1.346,-1.757,-0.486,-0.778
2021-12-16,2021-12-31,2021-12_Q2,10.59,21.82,43.38,-32.79,-1.625,-1.603,-1.351,-0.837
2022-01-01,2022-01-15,2022-01_Q1,21.95,20.86,41.29,-19.34,-1.394,-1.462,-1.653,-1.013
2022-01-16,2022-01-31,2022-01_Q2,36.82,21.42,41.29,-4.47,-0.378,-1.577,-1.904,-0.964
2022-02-01,2022-02-15,2022-02_Q1,146.68,20.51,35.88,110.8,1.504,-1.051,-1.343,-0.545
2022-02-16,2022-02-28,2022-02_Q2,0.0,20.91,35.88,-35.88,1.369,-1.031,-1.775,-0.675
2022-03-01,2022-03-15,2022-03_Q1,154.58,20.68,40.74,113.84,0.605,0.031,-1.583,-0.309
2022-03-16,2022-03-31,2022-03_Q2,135.44,21.04,40.74,94.7,1.247,0.806,-1.375,-0.357
2022-04-01,2022-04-15,2022-04_Q1,197.48,21.29,38.7,158.78,-0.259,1.467,-1.13,-0.573
2022-04-16,2022-04-30,2022-04_Q2,455.19,19.9,38.7,416.49,1.116,1.575,-0.23,-0.175
2022-05-01,2022-05-15,2022-05_Q1,414.3,20.38,38.54,375.76,1.595,1.542,0.22,-0.137
2022-05-16,2022-05-31,2022-05_Q2,532.48,19.99,38.54,493.94,1.288,1.681,1.014,0.56
2022-06-01,2022-06-15,2022-06_Q1,308.33,19.38,34.23,274.1,1.413,1.664,1.202,0.548
2022-06-16,2022-06-30,2022-06_Q2,250.91,19.4,34.23,216.68,0.341,1.66,1.508,0.46
2022-07-01,2022-07-15,2022-07_Q1,277.4,19.89,37.2,240.2,0.437,1.417,1.531,0.597
2022-07-16,2022-07-31,2022-07_Q2,433.84,19.8,37.2,396.64,1.6,1.748,1.84,0.773
2022-08-01,2022-08-15,2022-08_Q1,327.43,19.98,37.76,289.67,1.835,1.948,1.699,0.93
2022-08-16,2022-08-31,2022-08_Q2,199.35,20.1,37.76,161.59,0.725,1.461,1.896,0.526
2022-09-01,2022-09-15,2022-09_Q1,221.95,20.33,38.83,183.12,0.293,1.873,1.955,0.584
2022-09-16,2022-09-30,2022-09_Q2,208.87,21.03,38.83,170.04,1.31,2.011,2.167,0.86
2022-10-01,2022-10-15,2022-10_Q1,278.7,20.81,38.89,239.81,1.049,1.656,1.962,1.196
2022-10-16,2022-10-31,2022-10_Q2,446.77,20.16,38.89,407.88,1.81,1.876,1.929,1.584
2022-11-01,2022-11-15,2022-11_Q1,209.09,19.64,34.4,174.69,1.693,1.914,1.829,1.657
2022-11-16,2022-11-30,2022-11_Q2,121.42,19.87,34.4,87.02,-0.14,1.733,1.835,1.652
2022-12-01,2022-12-15,2022-12_Q1,124.77,19.69,35.85,88.92,0.449,1.727,1.869,1.669
2022-12-16,2022-12-31,2022-12_Q2,0.0,20.04,35.85,-35.85,-0.353,1.229,1.726,1.686
2023-01-01,2023-01-15,2023-01_Q1,225.9,20.11,37.05,188.85,0.661,1.386,1.867,1.756
2023-01-16,2023-01-31,2023-01_Q2,19.09,20.17,37.05,-17.96,1.524,0.323,1.672,1.746
2023-02-01,2023-02-15,2023-02_Q1,17.96,21.14,37.61,-19.65,-0.552,0.241,1.574,1.729
2023-02-16,2023-02-28,2023-02_Q2,54.16,21.16,37.61,16.55,0.011,0.589,1.503,1.736
2023-03-01,2023-03-15,2023-03_Q1,263.23,20.71,40.39,222.84,1.707,1.136,1.563,1.791
2023-03-16,2023-03-31,2023-03_Q2,11.98,20.85,40.39,-28.41,1.032,1.447,1.474,1.749
2023-04-01,2023-04-15,2023-04_Q1,222.38,20.76,38.49,183.89,-1.513,0.481,1.409,1.721
2023-04-16,2023-04-30,2023-04_Q2,402.02,20.33,38.49,363.53,0.907,1.007,1.008,1.709
2023-05-01,2023-05-15,2023-05_Q1,203.89,20.79,41.42,162.47,-0.688,0.074,0.212,1.636
2023-05-16,2023-05-31,2023-05_Q2,392.19,20.9,41.42,350.77,-0.528,0.385,0.528,1.543
2023-06-01,2023-06-15,2023-06_Q1,335.62,20.72,38.44,297.18,0.781,-0.411,0.55,1.577
2023-06-16,2023-06-30,2023-06_Q2,257.34,20.12,38.44,218.9,0.592,0.333,0.945,1.565
2023-07-01,2023-07-15,2023-07_Q1,278.2,20.22,38.43,239.77,0.452,0.405,0.563,1.521
2023-07-16,2023-07-31,2023-07_Q2,190.35,20.05,38.43,151.92,0.006,-0.133,0.434,1.369
2023-08-01,2023-08-15,2023-08_Q1,308.85,20.83,41.98,266.87,0.41,0.545,0.613,1.162
2023-08-16,2023-08-31,2023-08_Q2,208.12,21.19,41.98,166.14,0.5,0.266,0.445,1.259
2023-09-01,2023-09-15,2023-09_Q1,186.42,21.77,43.76,142.66,-0.095,0.197,-0.037,1.11
2023-09-16,2023-09-30,2023-09_Q2,196.31,21.86,43.76,152.55,0.384,0.217,0.244,1.136
2023-10-01,2023-10-15,2023-10_Q1,266.2,22.47,45.84,220.36,0.646,0.513,0.448,0.992
2023-10-16,2023-10-31,2023-10_Q2,136.2,21.62,45.84,90.36,0.236,0.493,0.131,0.384
2023-11-01,2023-11-15,2023-11_Q1,263.74,21.41,41.33,222.41,0.096,0.307,0.71,0.605
2023-11-16,2023-11-30,2023-11_Q2,115.59,21.47,41.33,74.26,0.253,0.168,0.627,0.657
2023-12-01,2023-12-15,2023-12_Q1,55.54,21.13,41.36,14.18,-0.733,-0.024,0.689,0.477
2023-12-16,2023-12-31,2023-12_Q2,330.37,21.22,41.36,289.01,1.609,0.921,0.957,1.102
2024-01-01,2024-01-15,2024-01_Q1,13.73,21.19,42.55,-28.82,1.267,0.369,0.85,0.802
2024-01-16,2024-01-31,2024-01_Q2,19.25,21.66,42.55,-23.3,-0.899,0.701,0.779,0.801
2024-02-01,2024-02-15,2024-02_Q1,154.87,21.74,41.93,112.94,1.363,1.279,1.036,0.997
2024-02-16,2024-02-29,2024-02_Q2,13.35,22.66,41.93,-28.58,1.482,1.286,0.867,0.894
2024-03-01,2024-03-15,2024-03_Q1,52.04,22.76,49.28,2.76,-0.873,1.016,0.724,0.627
2024-03-16,2024-03-31,2024-03_Q2,179.63,22.66,49.28,130.35,-0.029,0.091,0.845,0.787
2024-04-01,2024-04-15,2024-04_Q1,136.29,22.18,44.05,92.24,-0.686,-0.503,0.417,0.639
2024-04-16,2024-04-30,2024-04_Q2,316.8,21.46,44.05,272.75,-0.912,-0.01,0.671,0.515
2024-05-01,2024-05-15,2024-05_Q1,458.68,21.73,43.87,414.81,0.98,-0.259,0.722,0.821
2024-05-16,2024-05-31,2024-05_Q2,583.06,21.04,43.87,539.19,1.567,1.151,1.366,1.106
2024-06-01,2024-06-15,2024-06_Q1,287.41,20.79,39.93,247.48,1.493,1.397,1.343,1.094
2024-06-16,2024-06-30,2024-06_Q2,175.94,20.75,39.93,136.01,-0.618,0.875,0.753,0.98
2024-07-01,2024-07-15,2024-07_Q1,415.23,20.27,38.06,377.17,0.897,1.353,1.218,1.148
2024-07-16,2024-07-31,2024-07_Q2,0.0,19.83,38.06,-38.06,-0.351,0.757,0.695,0.858
2024-08-01,2024-08-15,2024-08_Q1,257.83,20.68,40.98,216.85,-1.671,0.367,0.4,0.517
2024-08-16,2024-08-31,2024-08_Q2,143.52,20.89,40.98,102.54,-0.963,-0.954,0.135,0.362
2024-09-01,2024-09-15,2024-09_Q1,142.01,22.01,45.31,96.7,-1.368,-1.058,0.205,0.211
2024-09-16,2024-09-30,2024-09_Q2,261.4,22.3,45.31,216.09,0.685,-0.63,0.171,0.364
2024-10-01,2024-10-15,2024-10_Q1,197.93,21.35,43.95,153.98,0.614,-1.427,0.454,0.186
2024-10-16,2024-10-31,2024-10_Q2,212.7,21.92,43.95,168.75,0.357,-0.053,0.581,0.544
2024-11-01,2024-11-15,2024-11_Q1,256.56,20.63,38.2,218.36,0.697,0.043,0.511,0.655
2024-11-16,2024-11-30,2024-11_Q2,227.02,20.77,38.2,188.82,1.364,0.872,0.053,0.92
2024-12-01,2024-12-15,2024-12_Q1,0.0,20.96,40.51,-40.51,0.069,0.637,-0.035,0.773
2024-12-16,2024-12-31,2024-12_Q2,304.06,21.0,40.51,263.55,1.139,1.172,0.657,0.869
2025-01-01,2025-01-15,2025-01_Q1,133.31,20.71,39.52,93.79,1.654,1.316,0.482,1.013
2025-01-16,2025-01-31,2025-01_Q2,42.23,20.75,39.52,2.71,1.044,1.8,1.064,1.051
2025-02-01,2025-02-15,2025-02_Q1,22.47,21.37,38.39,-15.92,-0.027,1.634,1.087,0.905
2025-02-16,2025-02-28,2025-02_Q2,90.84,21.32,38.39,52.45,0.808,1.398,1.306,0.973
2025-03-01,2025-03-15,2025-03_Q1,149.21,21.45,42.73,106.48,1.271,1.61,1.383,1.152
2025-03-16,2025-03-31,2025-03_Q2,123.15,21.17,42.73,80.42,0.912,1.2,1.361,1.031
2025-04-01,2025-04-15,2025-04_Q1,223.52,20.64,39.68,183.84,-0.107,1.153,1.488,1.12
2025-04-16,2025-04-30,2025-04_Q2,349.39,21.01,39.68,309.71,0.445,0.886,1.639,1.185
2025-05-01,2025-05-15,2025-05_Q1,461.3,20.35,39.32,421.98,1.271,1.707,1.937,1.183
2025-05-16,2025-05-31,2025-05_Q2,328.83,20.38,39.32,289.51,0.621,0.949,1.277,0.754
2025-06-01,2025-06-15,2025-06_Q1,304.53,19.25,34.53,270.0,0.159,0.946,1.408,0.886
2025-06-16,2025-06-30,2025-06_Q2,321.67,19.68,34.53,287.14,1.005,1.102,1.282,1.144
2025-07-01,2025-07-15,2025-07_Q1,311.75,18.79,34.89,276.86,1.312,1.043,1.202,0.959
2025-07-16,2025-07-31,2025-07_Q2,82.86,19.78,34.89,47.97,-0.445,0.471,0.821,1.164
2025-08-01,2025-08-15,2025-08_Q1,358.11,19.74,37.04,321.07,0.019,0.42,1.059,1.21
2025-08-16,2025-08-31,2025-08_Q2,131.97,20.0,37.04,94.93,0.283,0.064,0.713,1.284
2025-09-01,2025-09-15,2025-09_Q1,179.26,20.47,37.72,141.54,-0.935,0.111,0.635,1.359
2025-09-16,2025-09-30,2025-09_Q2,149.09,20.36,37.72,111.37,-0.37,-0.511,0.432,1.158
2025-10-01,2025-10-15,2025-10_Q1,189.56,20.0,38.24,151.32,-0.604,-0.712,0.421,1.055
2025-10-16,2025-10-31,2025-10_Q2,145.47,20.66,38.24,107.23,-0.453,-0.264,0.299,0.935
2025-11-01,2025-11-15,2025-11_Q1,138.6,20.85,37.81,100.79,-1.011,-1.858,-0.155,0.819
2025-11-16,2025-11-30,2025-11_Q2,119.24,20.36,37.81,81.43,-0.998,-0.979,-0.362,0.694
2025-12-01,2025-12-15,2025-12_Q1,109.45,19.83,37.07,72.38,0.145,-0.785,-0.051,0.827
2025-12-16,2025-12-31,2025-12_Q2,0.0,20.5,37.07,-37.07,-0.545,-1.097,-1.129,0.476
2026-01-01,2026-01-15,2026-01_Q1,123.72,19.99,37.29,86.43,-0.213,-0.678,-1.345,0.472
2026-01-16,2026-01-31,2026-01_Q2,112.0,20.41,37.29,74.71,1.471,-0.286,-0.294,0.6
2026-02-01,2026-02-15,2026-02_Q1,40.56,20.95,35.96,4.6,1.268,0.177,-1.035,0.628
2026-02-16,2026-02-28,2026-02_Q2,57.97,20.51,35.96,22.01,0.632,0.603,-0.298,0.535
2026-03-01,2026-03-15,2026-03_Q1,9.44,21.01,41.11,-31.67,-0.585,-0.054,-0.532,0.349
