period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-11-16,2017-11-30,2017-11_Q2,95.49,6.0,26.39
2017-12-01,2017-12-15,2017-12_Q1,61.77,3.0,31.1
2017-12-16,2017-12-31,2017-12_Q2,107.3,2.0,71.53
2018-01-01,2018-01-15,2018-01_Q1,79.5,4.0,25.06
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,19.75,1.0,19.75
2018-02-16,2018-02-28,2018-02_Q2,107.66,5.0,44.0
2018-03-01,2018-03-15,2018-03_Q1,27.51,2.0,22.87
2018-03-16,2018-03-31,2018-03_Q2,54.78,4.0,17.7
2018-04-01,2018-04-15,2018-04_Q1,140.85,10.0,47.73
2018-04-16,2018-04-30,2018-04_Q2,33.26,3.0,25.32
2018-05-01,2018-05-15,2018-05_Q1,24.84,3.0,12.04
2018-05-16,2018-05-31,2018-05_Q2,65.28,5.0,22.92
2018-06-01,2018-06-15,2018-06_Q1,35.23,4.0,16.15
2018-06-16,2018-06-30,2018-06_Q2,18.14,1.0,18.14
2018-07-01,2018-07-15,2018-07_Q1,8.17,1.0,8.17
2018-07-16,2018-07-31,2018-07_Q2,24.24,1.0,24.24
2018-08-01,2018-08-15,2018-08_Q1,4.46,1.0,4.46
2018-08-16,2018-08-31,2018-08_Q2,20.82,6.0,7.19
2018-09-01,2018-09-15,2018-09_Q1,53.68,3.0,32.98
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,108.5,8.0,52.59
2018-10-16,2018-10-31,2018-10_Q2,60.97,8.0,25.82
2018-11-01,2018-11-15,2018-11_Q1,48.18,7.0,8.17
2018-11-16,2018-11-30,2018-11_Q2,109.07,10.0,23.44
2018-12-01,2018-12-15,2018-12_Q1,23.08,1.0,23.08
2018-12-16,2018-12-31,2018-12_Q2,18.05,2.0,9.0
2019-01-01,2019-01-15,2019-01_Q1,49.92,2.0,37.44
2019-01-16,2019-01-31,2019-01_Q2,44.44,2.0,29.63
2019-02-01,2019-02-15,2019-02_Q1,27.95,2.0,13.98
2019-02-16,2019-02-28,2019-02_Q2,13.98,1.0,13.98
2019-03-01,2019-03-15,2019-03_Q1,31.16,5.0,10.5
2019-03-16,2019-03-31,2019-03_Q2,27.58,5.0,8.79
2019-04-01,2019-04-15,2019-04_Q1,77.79,4.0,29.52
2019-04-16,2019-04-30,2019-04_Q2,58.55,9.0,13.91
2019-05-01,2019-05-15,2019-05_Q1,26.95,2.0,21.94
2019-05-16,2019-05-31,2019-05_Q2,77.97,7.0,18.67
2019-06-01,2019-06-15,2019-06_Q1,62.79,6.0,30.61
2019-06-16,2019-06-30,2019-06_Q2,15.39,1.0,15.39
2019-07-01,2019-07-15,2019-07_Q1,35.71,2.0,17.86
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,4.44,1.0,4.44
2019-08-16,2019-08-31,2019-08_Q2,11.42,2.0,6.88
2019-09-01,2019-09-15,2019-09_Q1,5.58,2.0,3.65
2019-09-16,2019-09-30,2019-09_Q2,65.38,6.0,32.65
2019-10-01,2019-10-15,2019-10_Q1,40.5,5.0,12.62
2019-10-16,2019-10-31,2019-10_Q2,52.07,6.0,20.64
2019-11-01,2019-11-15,2019-11_Q1,100.64,10.0,29.44
2019-11-16,2019-11-30,2019-11_Q2,133.17,5.0,49.77
2019-12-01,2019-12-15,2019-12_Q1,78.64,5.0,35.74
2019-12-16,2019-12-31,2019-12_Q2,23.5,2.0,15.47
2020-01-01,2020-01-15,2020-01_Q1,7.06,1.0,7.06
2020-01-16,2020-01-31,2020-01_Q2,41.26,5.0,14.66
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,110.46,4.0,31.25
2020-03-01,2020-03-15,2020-03_Q1,36.38,2.0,24.26
2020-03-16,2020-03-31,2020-03_Q2,57.69,4.0,20.49
2020-04-01,2020-04-15,2020-04_Q1,34.9,6.0,7.46
2020-04-16,2020-04-30,2020-04_Q2,29.95,2.0,18.8
2020-05-01,2020-05-15,2020-05_Q1,54.87,6.0,15.19
2020-05-16,2020-05-31,2020-05_Q2,29.15,5.0,19.31
2020-06-01,2020-06-15,2020-06_Q1,71.79,13.0,11.28
2020-06-16,2020-06-30,2020-06_Q2,24.73,3.0,10.3
2020-07-01,2020-07-15,2020-07_Q1,65.28,6.0,16.63
2020-07-16,2020-07-31,2020-07_Q2,23.91,4.0,9.42
2020-08-01,2020-08-15,2020-08_Q1,8.57,2.0,4.29
2020-08-16,2020-08-31,2020-08_Q2,53.96,7.0,16.53
2020-09-01,2020-09-15,2020-09_Q1,9.07,2.0,5.0
2020-09-16,2020-09-30,2020-09_Q2,44.46,6.0,15.8
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,93.64,7.0,30.62
2020-11-01,2020-11-15,2020-11_Q1,117.36,6.0,31.79
2020-11-16,2020-11-30,2020-11_Q2,83.04,8.0,15.68
2020-12-01,2020-12-15,2020-12_Q1,25.49,2.0,21.02
2020-12-16,2020-12-31,2020-12_Q2,118.19,6.0,43.05
2021-01-01,2021-01-15,2021-01_Q1,53.18,2.0,26.59
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,60.87,1.0,60.87
2021-02-16,2021-02-28,2021-02_Q2,57.84,4.0,17.79
2021-03-01,2021-03-15,2021-03_Q1,137.2,5.0,48.09
2021-03-16,2021-03-31,2021-03_Q2,131.12,8.0,22.83
2021-04-01,2021-04-15,2021-04_Q1,69.93,5.0,29.64
2021-04-16,2021-04-30,2021-04_Q2,115.09,9.0,21.39
2021-05-01,2021-05-15,2021-05_Q1,86.48,6.0,21.47
2021-05-16,2021-05-31,2021-05_Q2,49.04,4.0,22.51
2021-06-01,2021-06-15,2021-06_Q1,45.24,3.0,26.72
2021-06-16,2021-06-30,2021-06_Q2,31.34,3.0,14.94
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,26.48,2.0,16.4
2021-08-01,2021-08-15,2021-08_Q1,35.07,2.0,20.1
2021-08-16,2021-08-31,2021-08_Q2,59.41,5.0,15.81
2021-09-01,2021-09-15,2021-09_Q1,45.99,3.0,20.8
2021-09-16,2021-09-30,2021-09_Q2,15.99,2.0,8.0
2021-10-01,2021-10-15,2021-10_Q1,74.18,5.0,19.93
2021-10-16,2021-10-31,2021-10_Q2,115.57,6.0,37.37
2021-11-01,2021-11-15,2021-11_Q1,144.2,5.0,38.41
2021-11-16,2021-11-30,2021-11_Q2,77.69,5.0,25.01
2021-12-01,2021-12-15,2021-12_Q1,61.75,1.0,61.75
2021-12-16,2021-12-31,2021-12_Q2,30.0,2.0,16.22
2022-01-01,2022-01-15,2022-01_Q1,27.13,2.0,14.48
2022-01-16,2022-01-31,2022-01_Q2,45.31,3.0,24.02
2022-02-01,2022-02-15,2022-02_Q1,47.39,3.0,29.41
2022-02-16,2022-02-28,2022-02_Q2,56.94,2.0,39.74
2022-03-01,2022-03-15,2022-03_Q1,98.23,6.0,31.02
2022-03-16,2022-03-31,2022-03_Q2,37.41,2.0,25.3
2022-04-01,2022-04-15,2022-04_Q1,19.44,6.0,3.96
2022-04-16,2022-04-30,2022-04_Q2,130.57,6.0,45.53
2022-05-01,2022-05-15,2022-05_Q1,42.92,3.0,22.57
2022-05-16,2022-05-31,2022-05_Q2,72.08,6.0,24.89
2022-06-01,2022-06-15,2022-06_Q1,55.09,7.0,13.82
2022-06-16,2022-06-30,2022-06_Q2,39.52,5.0,13.52
2022-07-01,2022-07-15,2022-07_Q1,34.92,1.0,34.92
2022-07-16,2022-07-31,2022-07_Q2,50.98,5.0,19.4
2022-08-01,2022-08-15,2022-08_Q1,34.35,2.0,26.65
2022-08-16,2022-08-31,2022-08_Q2,0.0,0.0,0.0
2022-09-01,2022-09-15,2022-09_Q1,15.96,3.0,12.07
2022-09-16,2022-09-30,2022-09_Q2,76.67,8.0,24.52
2022-10-01,2022-10-15,2022-10_Q1,73.12,5.0,36.76
2022-10-16,2022-10-31,2022-10_Q2,262.34,10.0,52.06
2022-11-01,2022-11-15,2022-11_Q1,55.4,6.0,19.22
2022-11-16,2022-11-30,2022-11_Q2,162.63,9.0,66.2
2022-12-01,2022-12-15,2022-12_Q1,57.62,2.0,38.41
2022-12-16,2022-12-31,2022-12_Q2,53.24,2.0,32.98
2023-01-01,2023-01-15,2023-01_Q1,115.05,6.0,32.69
2023-01-16,2023-01-31,2023-01_Q2,64.72,5.0,20.63
2023-02-01,2023-02-15,2023-02_Q1,11.4,2.0,5.7
2023-02-16,2023-02-28,2023-02_Q2,68.45,3.0,24.56
2023-03-01,2023-03-15,2023-03_Q1,134.95,5.0,43.99
2023-03-16,2023-03-31,2023-03_Q2,77.8,5.0,28.31
2023-04-01,2023-04-15,2023-04_Q1,44.14,6.0,19.79
2023-04-16,2023-04-30,2023-04_Q2,100.36,8.0,19.37
2023-05-01,2023-05-15,2023-05_Q1,14.76,5.0,6.99
2023-05-16,2023-05-31,2023-05_Q2,78.0,8.0,20.86
2023-06-01,2023-06-15,2023-06_Q1,24.22,3.0,10.41
2023-06-16,2023-06-30,2023-06_Q2,8.99,1.0,8.99
2023-07-01,2023-07-15,2023-07_Q1,22.74,2.0,13.8
2023-07-16,2023-07-31,2023-07_Q2,16.76,1.0,16.76
2023-08-01,2023-08-15,2023-08_Q1,5.85,1.0,5.85
2023-08-16,2023-08-31,2023-08_Q2,38.65,5.0,15.25
2023-09-01,2023-09-15,2023-09_Q1,21.47,3.0,11.61
2023-09-16,2023-09-30,2023-09_Q2,5.64,1.0,5.64
2023-10-01,2023-10-15,2023-10_Q1,34.2,7.0,7.08
2023-10-16,2023-10-31,2023-10_Q2,127.92,8.0,44.54
2023-11-01,2023-11-15,2023-11_Q1,69.1,3.0,25.91
2023-11-16,2023-11-30,2023-11_Q2,55.34,8.0,11.21
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,141.7,4.0,63.94
2024-01-01,2024-01-15,2024-01_Q1,17.4,2.0,12.56
2024-01-16,2024-01-31,2024-01_Q2,4.94,1.0,4.94
2024-02-01,2024-02-15,2024-02_Q1,66.1,1.0,66.1
2024-02-16,2024-02-29,2024-02_Q2,7.75,1.0,7.75
2024-03-01,2024-03-15,2024-03_Q1,5.7,1.0,5.7
2024-03-16,2024-03-31,2024-03_Q2,57.54,8.0,15.79
2024-04-01,2024-04-15,2024-04_Q1,31.69,7.0,7.47
2024-04-16,2024-04-30,2024-04_Q2,107.48,9.0,21.54
2024-05-01,2024-05-15,2024-05_Q1,99.59,6.0,30.24
2024-05-16,2024-05-31,2024-05_Q2,19.02,5.0,13.43
2024-06-01,2024-06-15,2024-06_Q1,33.46,5.0,12.68
2024-06-16,2024-06-30,2024-06_Q2,56.17,4.0,22.58
2024-07-01,2024-07-15,2024-07_Q1,28.57,2.0,15.35
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,11.57,1.0,11.57
2024-08-16,2024-08-31,2024-08_Q2,14.58,5.0,5.5
2024-09-01,2024-09-15,2024-09_Q1,12.66,3.0,6.38
2024-09-16,2024-09-30,2024-09_Q2,16.46,4.0,5.85
2024-10-01,2024-10-15,2024-10_Q1,102.83,9.0,51.34
2024-10-16,2024-10-31,2024-10_Q2,51.6,5.0,16.4
2024-11-01,2024-11-15,2024-11_Q1,175.17,11.0,42.47
2024-11-16,2024-11-30,2024-11_Q2,116.79,6.0,34.75
2024-12-01,2024-12-15,2024-12_Q1,42.82,1.0,42.82
2024-12-16,2024-12-31,2024-12_Q2,147.66,4.0,48.04
2025-01-01,2025-01-15,2025-01_Q1,85.9,4.0,28.63
2025-01-16,2025-01-31,2025-01_Q2,7.68,3.0,4.78
2025-02-01,2025-02-15,2025-02_Q1,92.44,7.0,38.27
2025-02-16,2025-02-28,2025-02_Q2,73.43,5.0,29.07
2025-03-01,2025-03-15,2025-03_Q1,138.76,12.0,19.94
2025-03-16,2025-03-31,2025-03_Q2,85.02,6.0,20.07
2025-04-01,2025-04-15,2025-04_Q1,37.04,5.0,11.47
2025-04-16,2025-04-30,2025-04_Q2,144.91,10.0,43.4
2025-05-01,2025-05-15,2025-05_Q1,34.77,5.0,20.76
2025-05-16,2025-05-31,2025-05_Q2,69.62,6.0,19.9
2025-06-01,2025-06-15,2025-06_Q1,82.54,6.0,35.02
2025-06-16,2025-06-30,2025-06_Q2,48.07,2.0,37.49
2025-07-01,2025-07-15,2025-07_Q1,17.56,5.0,6.3
2025-07-16,2025-07-31,2025-07_Q2,8.45,1.0,8.45
2025-08-01,2025-08-15,2025-08_Q1,8.25,1.0,8.25
2025-08-16,2025-08-31,2025-08_Q2,20.18,3.0,9.62
2025-09-01,2025-09-15,2025-09_Q1,17.79,1.0,17.79
2025-09-16,2025-09-30,2025-09_Q2,40.83,6.0,15.85
2025-10-01,2025-10-15,2025-10_Q1,57.69,8.0,19.46
2025-10-16,2025-10-31,2025-10_Q2,76.4,4.0,24.62
2025-11-01,2025-11-15,2025-11_Q1,30.87,3.0,15.6
2025-11-16,2025-11-30,2025-11_Q2,80.92,12.0,21.43
2025-12-01,2025-12-15,2025-12_Q1,23.53,2.0,15.69
2025-12-16,2025-12-31,2025-12_Q2,34.65,1.0,34.65
2026-01-01,2026-01-15,2026-01_Q1,135.26,4.0,63.04
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,33.96,2.0,19.2
2026-02-16,2026-02-28,2026-02_Q2,48.42,5.0,17.33
2026-03-01,2026-03-15,2026-03_Q1,65.86,5.0,20.73
2026-03-16,2026-03-31,2026-03_Q2,83.38,5.0,47.35
2026-04-01,2026-04-15,2026-04_Q1,78.61,10.0,29.93
2026-04-16,2026-04-30,2026-04_Q2,123.52,7.0,29.28
2026-05-01,2026-05-15,2026-05_Q1,19.2,4.0,11.31
2026-05-16,2026-05-31,2026-05_Q2,13.97,6.0,7.31
2026-06-01,2026-06-15,2026-06_Q1,54.23,5.0,19.33
2026-06-16,2026-06-30,2026-06_Q2,4.96,1.0,4.96
2026-07-01,2026-07-15,2026-07_Q1,13.8,3.0,5.47
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
