period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-08-01,2020-08-15,2020-08_Q1,9.61,29.52,91.07,-81.46,0.378,-0.072,-1.256,-1.409
2020-08-16,2020-08-31,2020-08_Q2,79.04,27.39,91.07,-12.03,1.309,1.151,-1.003,-1.293
2020-09-01,2020-09-15,2020-09_Q1,21.88,30.41,104.41,-82.53,1.077,1.013,-1.021,-1.234
2020-09-16,2020-09-30,2020-09_Q2,73.27,29.02,104.41,-31.14,0.432,1.08,-0.365,-1.213
2020-10-01,2020-10-15,2020-10_Q1,7.72,30.17,100.21,-92.49,-1.081,-0.018,-0.683,-1.347
2020-10-16,2020-10-31,2020-10_Q2,63.37,28.32,100.21,-36.84,-1.659,-0.325,-0.477,-1.301
2020-11-01,2020-11-15,2020-11_Q1,162.89,27.11,74.31,88.58,-0.465,-0.36,-0.202,-1.42
2020-11-16,2020-11-30,2020-11_Q2,132.31,27.8,74.31,58.0,-0.228,-0.857,-0.047,-1.352
2020-12-01,2020-12-15,2020-12_Q1,85.25,27.63,81.91,3.34,0.193,-0.698,-0.063,-1.286
2020-12-16,2020-12-31,2020-12_Q2,81.32,28.2,81.91,-0.59,0.126,-1.18,-0.166,-1.426
2021-01-01,2021-01-15,2021-01_Q1,55.71,27.37,86.48,-30.77,-0.588,-0.444,-0.375,-1.144
2021-01-16,2021-01-31,2021-01_Q2,0.0,29.18,86.48,-86.48,-0.526,-0.434,-0.519,-1.108
2021-02-01,2021-02-15,2021-02_Q1,66.18,30.25,91.99,-25.81,0.001,-0.241,-0.565,-0.959
2021-02-16,2021-02-28,2021-02_Q2,40.09,28.51,91.99,-51.9,-0.052,-0.451,-0.833,-1.002
2021-03-01,2021-03-15,2021-03_Q1,126.79,26.54,71.26,55.53,0.02,-0.19,-0.582,-0.826
2021-03-16,2021-03-31,2021-03_Q2,114.56,27.22,71.26,43.3,0.757,-0.016,-0.587,-0.594
2021-04-01,2021-04-15,2021-04_Q1,59.19,28.62,81.27,-22.08,0.008,-0.008,-0.365,-0.555
2021-04-16,2021-04-30,2021-04_Q2,113.58,27.22,81.27,32.31,-0.807,0.153,-0.174,-0.484
2021-05-01,2021-05-15,2021-05_Q1,76.39,25.51,65.93,10.46,0.023,0.178,-0.126,-0.43
2021-05-16,2021-05-31,2021-05_Q2,57.24,27.04,65.93,-8.69,-0.085,0.299,-0.169,-0.347
2021-06-01,2021-06-15,2021-06_Q1,42.95,25.73,59.04,-16.09,0.205,-0.043,-0.185,-0.349
2021-06-16,2021-06-30,2021-06_Q2,24.28,25.79,59.04,-34.76,0.364,-0.143,-0.007,-0.383
2021-07-01,2021-07-15,2021-07_Q1,0.0,27.25,81.56,-81.56,-0.252,-0.045,0.094,-0.452
2021-07-16,2021-07-31,2021-07_Q2,15.68,28.07,81.56,-65.88,-0.628,-0.173,0.248,-0.448
2021-08-01,2021-08-15,2021-08_Q1,28.62,28.39,84.56,-55.94,0.839,0.104,0.204,-0.32
2021-08-16,2021-08-31,2021-08_Q2,61.97,27.5,84.56,-22.59,1.524,0.686,0.562,-0.323
2021-09-01,2021-09-15,2021-09_Q1,41.96,27.17,83.38,-41.42,1.582,1.032,0.341,-0.175
2021-09-16,2021-09-30,2021-09_Q2,21.81,29.09,83.38,-61.57,0.61,0.875,0.2,-0.169
2021-10-01,2021-10-15,2021-10_Q1,149.33,27.02,64.64,84.69,1.192,1.454,0.78,0.194
2021-10-16,2021-10-31,2021-10_Q2,114.64,25.54,64.64,50.0,1.044,1.26,0.889,0.393
2021-11-01,2021-11-15,2021-11_Q1,200.21,26.25,61.33,138.88,1.134,1.424,1.182,0.488
2021-11-16,2021-11-30,2021-11_Q2,114.81,26.15,61.33,53.48,0.758,1.068,1.076,0.459
2021-12-01,2021-12-15,2021-12_Q1,59.36,26.86,70.8,-11.44,-0.092,0.986,1.127,0.523
2021-12-16,2021-12-31,2021-12_Q2,59.31,27.02,70.8,-11.49,-0.264,0.965,1.105,0.68
2022-01-01,2022-01-15,2022-01_Q1,35.91,27.18,81.57,-45.66,-0.845,0.175,0.875,0.644
2022-01-16,2022-01-31,2022-01_Q2,44.89,28.57,81.57,-36.68,-0.01,-0.07,0.889,0.638
2022-02-01,2022-02-15,2022-02_Q1,64.64,27.27,71.19,-6.55,0.952,-0.104,0.833,0.639
2022-02-16,2022-02-28,2022-02_Q2,93.94,27.93,71.19,22.75,1.048,0.14,0.694,0.707
2022-03-01,2022-03-15,2022-03_Q1,93.64,25.37,59.32,34.32,0.674,0.314,0.583,0.564
2022-03-16,2022-03-31,2022-03_Q2,99.77,26.04,59.32,40.45,0.487,0.481,0.614,0.49
2022-04-01,2022-04-15,2022-04_Q1,22.57,26.9,60.11,-37.54,-0.252,0.537,0.238,0.443
2022-04-16,2022-04-30,2022-04_Q2,164.92,24.98,60.11,104.81,0.347,0.785,0.399,0.642
2022-05-01,2022-05-15,2022-05_Q1,81.97,26.78,66.75,15.22,0.908,0.808,0.292,0.747
2022-05-16,2022-05-31,2022-05_Q2,61.51,25.93,66.75,-5.24,0.038,0.553,0.308,0.698
2022-06-01,2022-06-15,2022-06_Q1,71.77,25.32,53.95,17.82,1.22,0.62,0.496,0.815
2022-06-16,2022-06-30,2022-06_Q2,36.42,25.08,53.95,-17.53,1.512,0.726,0.782,0.93
2022-07-01,2022-07-15,2022-07_Q1,21.06,26.72,68.84,-47.78,1.12,1.126,1.076,1.026
2022-07-16,2022-07-31,2022-07_Q2,36.05,26.36,68.84,-32.79,1.638,1.119,1.12,1.112
2022-08-01,2022-08-15,2022-08_Q1,36.89,26.86,83.7,-46.81,1.758,1.803,1.124,1.084
2022-08-16,2022-08-31,2022-08_Q2,0.0,28.89,83.7,-83.7,0.646,1.41,1.007,0.986
2022-09-01,2022-09-15,2022-09_Q1,44.02,28.44,77.07,-33.05,0.647,1.459,1.121,1.006
2022-09-16,2022-09-30,2022-09_Q2,64.71,26.75,77.07,-12.36,1.419,1.415,1.258,1.08
2022-10-01,2022-10-15,2022-10_Q1,67.48,27.3,65.15,2.33,0.701,1.181,1.421,0.916
2022-10-16,2022-10-31,2022-10_Q2,289.5,25.36,65.15,224.35,1.598,1.564,1.651,1.11
2022-11-01,2022-11-15,2022-11_Q1,142.05,25.85,60.09,81.96,1.724,1.535,1.624,1.027
2022-11-16,2022-11-30,2022-11_Q2,173.63,26.29,60.09,113.54,0.828,1.663,1.698,1.143
2022-12-01,2022-12-15,2022-12_Q1,48.73,26.16,75.78,-27.05,0.556,1.634,1.712,1.187
2022-12-16,2022-12-31,2022-12_Q2,75.66,28.62,75.78,-0.12,-0.328,1.484,1.672,1.372
2023-01-01,2023-01-15,2023-01_Q1,133.47,25.33,62.23,71.24,0.664,1.617,1.702,1.472
2023-01-16,2023-01-31,2023-01_Q2,43.65,26.86,62.23,-18.58,1.459,0.891,1.631,1.423
2023-02-01,2023-02-15,2023-02_Q1,20.05,29.8,86.04,-65.99,0.445,0.613,1.486,1.399
2023-02-16,2023-02-28,2023-02_Q2,90.96,28.01,86.04,4.92,0.211,0.443,1.409,1.344
2023-03-01,2023-03-15,2023-03_Q1,132.14,25.88,65.06,67.08,0.86,0.779,1.307,1.377
2023-03-16,2023-03-31,2023-03_Q2,65.84,26.7,65.06,0.78,0.41,0.721,1.068,1.29
2023-04-01,2023-04-15,2023-04_Q1,55.66,28.09,69.82,-14.16,-0.479,0.317,1.005,1.285
2023-04-16,2023-04-30,2023-04_Q2,129.91,25.72,69.82,60.09,-0.069,0.268,0.486,1.267
2023-05-01,2023-05-15,2023-05_Q1,14.36,29.55,90.37,-76.01,-0.898,0.015,0.274,1.154
2023-05-16,2023-05-31,2023-05_Q2,105.44,27.2,90.37,15.07,-0.959,-0.082,0.159,1.156
2023-06-01,2023-06-15,2023-06_Q1,14.85,27.58,88.41,-73.56,-0.674,-0.879,0.078,0.942
2023-06-16,2023-06-30,2023-06_Q2,6.91,29.27,88.41,-81.5,-1.647,-1.21,0.086,0.833
2023-07-01,2023-07-15,2023-07_Q1,23.99,27.69,89.26,-65.27,-1.297,-1.072,-0.192,0.797
2023-07-16,2023-07-31,2023-07_Q2,0.0,28.86,89.26,-89.26,-0.993,-1.408,-0.493,0.661
2023-08-01,2023-08-15,2023-08_Q1,6.2,30.03,111.74,-105.54,-1.443,-1.376,-0.594,0.52
2023-08-16,2023-08-31,2023-08_Q2,31.7,29.79,111.74,-80.04,-0.728,-1.402,-0.874,0.577
2023-09-01,2023-09-15,2023-09_Q1,27.93,30.96,124.53,-96.6,-0.697,-1.374,-1.321,0.452
2023-09-16,2023-09-30,2023-09_Q2,14.55,31.08,124.53,-109.98,-1.278,-1.318,-1.552,0.291
2023-10-01,2023-10-15,2023-10_Q1,65.62,29.66,96.47,-30.85,-1.312,-1.444,-1.544,0.122
2023-10-16,2023-10-31,2023-10_Q2,78.07,28.29,96.47,-18.4,-0.716,-1.273,-1.675,-0.393
2023-11-01,2023-11-15,2023-11_Q1,111.84,28.29,80.19,31.65,-1.354,-1.553,-1.72,-0.528
2023-11-16,2023-11-30,2023-11_Q2,80.71,27.65,80.19,0.52,-1.903,-1.72,-1.902,-0.831
2023-12-01,2023-12-15,2023-12_Q1,25.82,30.11,89.51,-63.69,-1.503,-1.748,-1.854,-0.941
2023-12-16,2023-12-31,2023-12_Q2,171.66,26.94,89.51,82.15,0.362,-1.319,-1.674,-0.72
2024-01-01,2024-01-15,2024-01_Q1,60.83,28.5,109.81,-48.98,0.166,-1.129,-1.483,-1.114
2024-01-16,2024-01-31,2024-01_Q2,0.0,31.44,109.81,-109.81,-1.167,-1.212,-1.487,-1.268
2024-02-01,2024-02-15,2024-02_Q1,34.45,28.37,88.88,-54.43,-1.115,-0.876,-1.387,-1.294
2024-02-16,2024-02-29,2024-02_Q2,30.46,29.9,88.88,-58.42,-0.75,-0.788,-1.386,-1.356
2024-03-01,2024-03-15,2024-03_Q1,0.0,30.91,122.56,-122.56,-1.634,-1.162,-1.497,-1.558
2024-03-16,2024-03-31,2024-03_Q2,79.69,30.45,122.56,-42.87,-1.567,-1.398,-1.44,-1.557
2024-04-01,2024-04-15,2024-04_Q1,67.2,28.13,74.51,-7.31,-0.961,-1.518,-1.406,-1.523
2024-04-16,2024-04-30,2024-04_Q2,210.08,26.54,74.51,135.57,1.314,-0.886,-1.134,-1.475
2024-05-01,2024-05-15,2024-05_Q1,123.47,25.47,61.81,61.66,1.494,-0.535,-0.806,-1.357
2024-05-16,2024-05-31,2024-05_Q2,54.74,26.26,61.81,-7.07,0.703,-0.324,-0.679,-1.334
2024-06-01,2024-06-15,2024-06_Q1,30.91,26.63,59.7,-28.79,-0.098,0.455,-0.562,-1.299
2024-06-16,2024-06-30,2024-06_Q2,77.09,25.03,59.7,17.39,1.264,1.291,-0.517,-1.198
2024-07-01,2024-07-15,2024-07_Q1,15.53,26.22,71.49,-55.96,1.601,1.429,-0.317,-1.183
2024-07-16,2024-07-31,2024-07_Q2,0.0,27.35,71.49,-71.49,0.292,0.969,-0.067,-1.149
2024-08-01,2024-08-15,2024-08_Q1,15.56,28.07,98.93,-83.37,-0.15,0.552,-0.116,-1.047
2024-08-16,2024-08-31,2024-08_Q2,6.19,30.0,98.93,-92.74,-0.468,0.258,-0.085,-1.114
2024-09-01,2024-09-15,2024-09_Q1,13.67,31.45,123.79,-110.12,-1.269,-0.076,0.215,-1.137
2024-09-16,2024-09-30,2024-09_Q2,21.3,30.5,123.79,-102.49,-1.385,-1.003,0.335,-1.141
2024-10-01,2024-10-15,2024-10_Q1,98.93,27.18,84.57,14.36,-0.557,-0.852,0.434,-1.005
2024-10-16,2024-10-31,2024-10_Q2,38.17,28.94,84.57,-46.4,-0.518,-1.07,-0.281,-0.923
2024-11-01,2024-11-15,2024-11_Q1,128.38,25.85,54.14,74.24,-0.979,-1.182,-0.474,-0.842
2024-11-16,2024-11-30,2024-11_Q2,220.55,24.98,54.14,166.41,1.791,-0.226,0.011,-0.489
2024-12-01,2024-12-15,2024-12_Q1,42.49,27.27,67.83,-25.34,1.272,-0.096,-0.069,-0.351
2024-12-16,2024-12-31,2024-12_Q2,185.74,26.05,67.83,117.91,1.358,0.946,0.214,-0.158
2025-01-01,2025-01-15,2025-01_Q1,91.31,25.21,67.69,23.62,1.606,0.958,0.262,0.081
2025-01-16,2025-01-31,2025-01_Q2,3.17,28.06,67.69,-64.52,0.537,1.398,0.228,0.114
2025-02-01,2025-02-15,2025-02_Q1,159.11,27.3,60.58,98.53,1.579,1.659,0.681,0.402
2025-02-16,2025-02-28,2025-02_Q2,109.52,25.77,60.58,48.94,1.777,1.595,0.911,0.546
2025-03-01,2025-03-15,2025-03_Q1,142.86,25.1,56.17,86.69,1.638,1.638,1.158,0.926
2025-03-16,2025-03-31,2025-03_Q2,111.74,25.63,56.17,55.57,1.244,1.555,1.363,1.122
2025-04-01,2025-04-15,2025-04_Q1,133.49,25.75,58.79,74.7,1.451,1.767,1.499,1.259
2025-04-16,2025-04-30,2025-04_Q2,150.43,25.85,58.79,91.64,1.761,1.841,1.745,1.241
2025-05-01,2025-05-15,2025-05_Q1,96.81,25.19,56.91,39.9,1.011,1.63,1.678,1.304
2025-05-16,2025-05-31,2025-05_Q2,80.77,25.51,56.91,23.86,0.835,1.625,1.694,1.339
2025-06-01,2025-06-15,2025-06_Q1,50.32,25.26,55.05,-4.73,1.388,1.52,1.766,1.426
2025-06-16,2025-06-30,2025-06_Q2,16.92,25.39,55.05,-38.13,0.551,1.374,1.722,1.388
2025-07-01,2025-07-15,2025-07_Q1,10.78,25.22,64.59,-53.81,0.486,1.076,1.717,1.365
2025-07-16,2025-07-31,2025-07_Q2,0.0,27.04,64.59,-64.59,0.635,0.826,1.713,1.363
2025-08-01,2025-08-15,2025-08_Q1,16.97,27.33,84.5,-67.53,0.555,0.878,1.524,1.318
2025-08-16,2025-08-31,2025-08_Q2,0.0,28.55,84.5,-84.5,0.158,0.276,1.415,1.356
2025-09-01,2025-09-15,2025-09_Q1,0.0,28.64,75.7,-75.7,-0.32,0.068,1.247,1.394
2025-09-16,2025-09-30,2025-09_Q2,102.85,26.31,75.7,27.15,1.381,0.957,1.498,1.495
2025-10-01,2025-10-15,2025-10_Q1,61.56,25.5,57.68,3.88,1.301,0.788,1.095,1.557
2025-10-16,2025-10-31,2025-10_Q2,92.62,25.62,57.68,34.94,0.24,0.786,0.826,1.477
2025-11-01,2025-11-15,2025-11_Q1,121.52,25.33,51.35,70.17,0.366,0.627,0.786,1.486
2025-11-16,2025-11-30,2025-11_Q2,128.8,24.85,51.35,77.45,-0.207,0.64,0.63,1.408
2025-12-01,2025-12-15,2025-12_Q1,34.86,24.92,53.49,-18.63,0.156,0.641,0.532,1.464
2025-12-16,2025-12-31,2025-12_Q2,56.18,25.4,53.49,2.69,-0.158,0.007,0.556,1.462
2026-01-01,2026-01-15,2026-01_Q1,85.8,24.92,53.45,32.35,0.19,0.334,0.578,1.416
2026-01-16,2026-01-31,2026-01_Q2,56.08,25.37,53.45,2.63,1.314,0.496,0.758,1.428
