period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-04-01,2019-04-15,2019-04_Q1,23.65,4.0,9.59
2019-04-16,2019-04-30,2019-04_Q2,33.89,7.0,15.72
2019-05-01,2019-05-15,2019-05_Q1,24.2,6.0,6.15
2019-05-16,2019-05-31,2019-05_Q2,70.94,10.0,25.54
2019-06-01,2019-06-15,2019-06_Q1,40.25,9.0,11.34
2019-06-16,2019-06-30,2019-06_Q2,35.29,4.0,18.3
2019-07-01,2019-07-15,2019-07_Q1,13.74,4.0,5.61
2019-07-16,2019-07-31,2019-07_Q2,26.42,8.0,6.05
2019-08-01,2019-08-15,2019-08_Q1,24.64,8.0,8.17
2019-08-16,2019-08-31,2019-08_Q2,21.12,7.0,4.24
2019-09-01,2019-09-15,2019-09_Q1,17.36,10.0,3.06
2019-09-16,2019-09-30,2019-09_Q2,79.0,11.0,21.95
2019-10-01,2019-10-15,2019-10_Q1,30.67,6.0,6.42
2019-10-16,2019-10-31,2019-10_Q2,28.82,8.0,6.72
2019-11-01,2019-11-15,2019-11_Q1,105.75,10.0,20.08
2019-11-16,2019-11-30,2019-11_Q2,8.31,2.0,4.15
2019-12-01,2019-12-15,2019-12_Q1,33.83,2.0,27.51
2019-12-16,2019-12-31,2019-12_Q2,42.53,3.0,21.27
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,48.68,1.0,48.68
2020-02-01,2020-02-15,2020-02_Q1,10.41,2.0,5.56
2020-02-16,2020-02-29,2020-02_Q2,5.26,1.0,5.26
2020-03-01,2020-03-15,2020-03_Q1,13.02,2.0,6.85
2020-03-16,2020-03-31,2020-03_Q2,5.35,1.0,5.35
2020-04-01,2020-04-15,2020-04_Q1,23.05,5.0,9.98
2020-04-16,2020-04-30,2020-04_Q2,13.45,2.0,9.89
2020-05-01,2020-05-15,2020-05_Q1,22.39,5.0,13.18
2020-05-16,2020-05-31,2020-05_Q2,25.11,5.0,6.41
2020-06-01,2020-06-15,2020-06_Q1,33.94,8.0,7.5
2020-06-16,2020-06-30,2020-06_Q2,29.7,8.0,11.61
2020-07-01,2020-07-15,2020-07_Q1,13.99,5.0,3.76
2020-07-16,2020-07-31,2020-07_Q2,25.02,8.0,7.37
2020-08-01,2020-08-15,2020-08_Q1,22.39,7.0,4.43
2020-08-16,2020-08-31,2020-08_Q2,34.11,10.0,8.5
2020-09-01,2020-09-15,2020-09_Q1,37.35,7.0,17.47
2020-09-16,2020-09-30,2020-09_Q2,35.74,7.0,7.99
2020-10-01,2020-10-15,2020-10_Q1,21.56,8.0,4.13
2020-10-16,2020-10-31,2020-10_Q2,80.61,11.0,20.4
2020-11-01,2020-11-15,2020-11_Q1,188.36,7.0,53.01
2020-11-16,2020-11-30,2020-11_Q2,100.37,5.0,29.98
2020-12-01,2020-12-15,2020-12_Q1,11.27,2.0,5.75
2020-12-16,2020-12-31,2020-12_Q2,12.25,2.0,6.16
2021-01-01,2021-01-15,2021-01_Q1,31.19,2.0,15.59
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,53.22,2.0,31.8
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,6.36,1.0,6.36
2021-03-16,2021-03-31,2021-03_Q2,42.64,6.0,10.44
2021-04-01,2021-04-15,2021-04_Q1,72.81,8.0,16.43
2021-04-16,2021-04-30,2021-04_Q2,52.9,5.0,13.25
2021-05-01,2021-05-15,2021-05_Q1,31.79,4.0,11.09
2021-05-16,2021-05-31,2021-05_Q2,36.74,7.0,8.08
2021-06-01,2021-06-15,2021-06_Q1,37.78,13.0,6.96
2021-06-16,2021-06-30,2021-06_Q2,33.81,7.0,5.77
2021-07-01,2021-07-15,2021-07_Q1,16.29,4.0,6.19
2021-07-16,2021-07-31,2021-07_Q2,31.49,5.0,11.99
2021-08-01,2021-08-15,2021-08_Q1,28.15,5.0,6.26
2021-08-16,2021-08-31,2021-08_Q2,58.99,11.0,9.87
2021-09-01,2021-09-15,2021-09_Q1,24.22,5.0,7.39
2021-09-16,2021-09-30,2021-09_Q2,33.41,5.0,11.23
2021-10-01,2021-10-15,2021-10_Q1,50.81,8.0,12.48
2021-10-16,2021-10-31,2021-10_Q2,77.17,6.0,17.62
2021-11-01,2021-11-15,2021-11_Q1,59.15,2.0,39.43
2021-11-16,2021-11-30,2021-11_Q2,15.39,3.0,7.7
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,58.14,1.0,58.14
2022-01-01,2022-01-15,2022-01_Q1,15.31,2.0,9.63
2022-01-16,2022-01-31,2022-01_Q2,20.34,3.0,8.74
2022-02-01,2022-02-15,2022-02_Q1,0.0,0.0,0.0
2022-02-16,2022-02-28,2022-02_Q2,65.49,1.0,65.49
2022-03-01,2022-03-15,2022-03_Q1,74.66,3.0,43.34
2022-03-16,2022-03-31,2022-03_Q2,0.0,0.0,0.0
2022-04-01,2022-04-15,2022-04_Q1,6.13,1.0,6.13
2022-04-16,2022-04-30,2022-04_Q2,141.17,10.0,37.26
2022-05-01,2022-05-15,2022-05_Q1,75.77,6.0,20.32
2022-05-16,2022-05-31,2022-05_Q2,37.91,6.0,9.75
2022-06-01,2022-06-15,2022-06_Q1,52.85,6.0,17.12
2022-06-16,2022-06-30,2022-06_Q2,47.47,9.0,11.36
2022-07-01,2022-07-15,2022-07_Q1,37.25,6.0,8.71
2022-07-16,2022-07-31,2022-07_Q2,39.7,5.0,24.15
2022-08-01,2022-08-15,2022-08_Q1,32.5,7.0,6.47
2022-08-16,2022-08-31,2022-08_Q2,37.49,6.0,9.35
2022-09-01,2022-09-15,2022-09_Q1,36.84,9.0,7.13
2022-09-16,2022-09-30,2022-09_Q2,80.3,10.0,15.54
2022-10-01,2022-10-15,2022-10_Q1,97.98,11.0,16.89
2022-10-16,2022-10-31,2022-10_Q2,187.43,9.0,37.27
2022-11-01,2022-11-15,2022-11_Q1,127.87,9.0,30.15
2022-11-16,2022-11-30,2022-11_Q2,64.52,4.0,25.72
2022-12-01,2022-12-15,2022-12_Q1,9.03,2.0,4.65
2022-12-16,2022-12-31,2022-12_Q2,30.42,3.0,10.58
2023-01-01,2023-01-15,2023-01_Q1,41.3,1.0,41.3
2023-01-16,2023-01-31,2023-01_Q2,6.71,1.0,6.71
2023-02-01,2023-02-15,2023-02_Q1,30.82,4.0,8.22
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,47.54,3.0,20.57
2023-03-16,2023-03-31,2023-03_Q2,19.84,2.0,10.63
2023-04-01,2023-04-15,2023-04_Q1,17.81,6.0,5.3
2023-04-16,2023-04-30,2023-04_Q2,111.56,12.0,25.83
2023-05-01,2023-05-15,2023-05_Q1,13.45,3.0,5.5
2023-05-16,2023-05-31,2023-05_Q2,74.3,8.0,30.08
2023-06-01,2023-06-15,2023-06_Q1,28.22,7.0,8.54
2023-06-16,2023-06-30,2023-06_Q2,27.68,9.0,7.75
2023-07-01,2023-07-15,2023-07_Q1,32.59,7.0,6.81
2023-07-16,2023-07-31,2023-07_Q2,21.08,10.0,3.74
2023-08-01,2023-08-15,2023-08_Q1,21.61,6.0,7.6
2023-08-16,2023-08-31,2023-08_Q2,44.13,5.0,14.37
2023-09-01,2023-09-15,2023-09_Q1,11.96,5.0,4.86
2023-09-16,2023-09-30,2023-09_Q2,25.67,5.0,11.92
2023-10-01,2023-10-15,2023-10_Q1,32.07,5.0,8.95
2023-10-16,2023-10-31,2023-10_Q2,96.74,11.0,30.04
2023-11-01,2023-11-15,2023-11_Q1,44.99,5.0,12.83
2023-11-16,2023-11-30,2023-11_Q2,40.34,4.0,15.2
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,104.77,2.0,78.97
2024-01-01,2024-01-15,2024-01_Q1,4.82,1.0,4.82
2024-01-16,2024-01-31,2024-01_Q2,13.63,2.0,8.4
2024-02-01,2024-02-15,2024-02_Q1,30.15,4.0,12.63
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,20.68,3.0,8.07
2024-03-16,2024-03-31,2024-03_Q2,32.54,3.0,15.57
2024-04-01,2024-04-15,2024-04_Q1,17.85,3.0,6.62
2024-04-16,2024-04-30,2024-04_Q2,83.83,5.0,25.16
2024-05-01,2024-05-15,2024-05_Q1,39.04,8.0,7.16
2024-05-16,2024-05-31,2024-05_Q2,37.92,7.0,12.58
2024-06-01,2024-06-15,2024-06_Q1,21.75,9.0,4.77
2024-06-16,2024-06-30,2024-06_Q2,40.62,9.0,7.67
2024-07-01,2024-07-15,2024-07_Q1,25.02,5.0,13.96
2024-07-16,2024-07-31,2024-07_Q2,18.04,6.0,7.42
2024-08-01,2024-08-15,2024-08_Q1,28.85,3.0,10.25
2024-08-16,2024-08-31,2024-08_Q2,30.18,8.0,7.81
2024-09-01,2024-09-15,2024-09_Q1,25.63,7.0,6.32
2024-09-16,2024-09-30,2024-09_Q2,26.28,6.0,7.03
2024-10-01,2024-10-15,2024-10_Q1,52.32,8.0,13.67
2024-10-16,2024-10-31,2024-10_Q2,46.74,8.0,10.58
2024-11-01,2024-11-15,2024-11_Q1,126.95,8.0,30.17
2024-11-16,2024-11-30,2024-11_Q2,39.1,5.0,15.05
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,107.67,3.0,36.72
2025-01-01,2025-01-15,2025-01_Q1,36.82,1.0,36.82
2025-01-16,2025-01-31,2025-01_Q2,13.35,2.0,8.63
2025-02-01,2025-02-15,2025-02_Q1,23.77,2.0,19.51
2025-02-16,2025-02-28,2025-02_Q2,5.63,2.0,3.39
2025-03-01,2025-03-15,2025-03_Q1,3.93,1.0,3.93
2025-03-16,2025-03-31,2025-03_Q2,30.56,2.0,22.92
2025-04-01,2025-04-15,2025-04_Q1,28.94,6.0,10.17
2025-04-16,2025-04-30,2025-04_Q2,74.14,9.0,13.98
2025-05-01,2025-05-15,2025-05_Q1,28.89,11.0,6.15
2025-05-16,2025-05-31,2025-05_Q2,44.18,10.0,9.76
2025-06-01,2025-06-15,2025-06_Q1,39.29,10.0,9.76
2025-06-16,2025-06-30,2025-06_Q2,32.68,7.0,9.87
2025-07-01,2025-07-15,2025-07_Q1,18.71,7.0,6.47
2025-07-16,2025-07-31,2025-07_Q2,15.98,7.0,3.07
2025-08-01,2025-08-15,2025-08_Q1,43.35,3.0,24.23
2025-08-16,2025-08-31,2025-08_Q2,54.5,7.0,21.69
2025-09-01,2025-09-15,2025-09_Q1,25.45,7.0,4.2
2025-09-16,2025-09-30,2025-09_Q2,30.33,7.0,5.39
2025-10-01,2025-10-15,2025-10_Q1,32.99,5.0,8.25
2025-10-16,2025-10-31,2025-10_Q2,36.16,9.0,10.15
2025-11-01,2025-11-15,2025-11_Q1,33.15,4.0,13.73
2025-11-16,2025-11-30,2025-11_Q2,35.57,9.0,7.01
2025-12-01,2025-12-15,2025-12_Q1,55.67,1.0,55.67
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,72.18,4.0,26.13
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,16.74,2.0,11.0
2026-02-16,2026-02-28,2026-02_Q2,25.85,6.0,7.96
2026-03-01,2026-03-15,2026-03_Q1,21.99,2.0,10.99
2026-03-16,2026-03-31,2026-03_Q2,34.5,3.0,14.42
2026-04-01,2026-04-15,2026-04_Q1,78.58,7.0,25.48
2026-04-16,2026-04-30,2026-04_Q2,72.8,8.0,26.18
2026-05-01,2026-05-15,2026-05_Q1,11.6,3.0,5.54
2026-05-16,2026-05-31,2026-05_Q2,50.79,11.0,12.05
2026-06-01,2026-06-15,2026-06_Q1,34.42,9.0,10.55
2026-06-16,2026-06-30,2026-06_Q2,7.99,3.0,3.78
2026-07-01,2026-07-15,2026-07_Q1,21.51,7.0,6.61
2026-07-16,2026-07-31,2026-07_Q2,33.94,6.0,13.46
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
