period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-12-01,2016-12-15,2016-12_Q1,73.68,22.95,46.69,26.99,0.936,-0.202,-0.066,
2016-12-16,2016-12-31,2016-12_Q2,85.71,23.0,46.69,39.02,-0.187,-0.248,-0.026,-1.327
2017-01-01,2017-01-15,2017-01_Q1,100.88,22.29,40.7,60.18,-0.297,-0.251,0.119,-1.017
2017-01-16,2017-01-31,2017-01_Q2,70.41,21.41,40.7,29.71,0.507,0.174,0.018,-0.599
2017-02-01,2017-02-15,2017-02_Q1,18.62,23.2,40.96,-22.34,-0.072,0.22,-0.257,-0.67
2017-02-16,2017-02-28,2017-02_Q2,152.14,22.17,40.96,111.18,0.354,0.27,-0.032,-0.307
2017-03-01,2017-03-15,2017-03_Q1,155.2,22.72,45.47,109.73,0.739,0.252,-0.02,-0.09
2017-03-16,2017-03-31,2017-03_Q2,178.24,22.6,45.47,132.77,1.019,0.625,0.226,0.117
2017-04-01,2017-04-15,2017-04_Q1,85.91,22.69,43.78,42.13,1.45,0.795,0.171,0.142
2017-04-16,2017-04-30,2017-04_Q2,75.77,22.44,43.78,31.99,-0.522,0.513,0.424,0.054
2017-05-01,2017-05-15,2017-05_Q1,192.24,22.49,46.29,145.95,1.135,1.506,1.0,0.416
2017-05-16,2017-05-31,2017-05_Q2,37.85,22.93,46.29,-8.44,1.699,1.434,0.789,0.362
2017-06-01,2017-06-15,2017-06_Q1,37.37,22.13,41.56,-4.19,-1.043,1.388,0.698,0.393
2017-06-16,2017-06-30,2017-06_Q2,18.46,22.03,41.56,-23.1,-0.266,0.729,0.861,0.431
2017-07-01,2017-07-15,2017-07_Q1,5.96,20.83,36.62,-30.66,-0.503,0.619,0.914,0.513
2017-07-16,2017-07-31,2017-07_Q2,12.89,20.87,36.62,-23.73,-0.246,0.815,0.881,0.427
2017-08-01,2017-08-15,2017-08_Q1,18.18,22.63,46.44,-28.26,0.348,-1.269,1.208,0.444
2017-08-16,2017-08-31,2017-08_Q2,29.57,22.89,46.44,-16.87,0.658,-0.503,0.935,0.468
2017-09-01,2017-09-15,2017-09_Q1,24.31,23.97,52.18,-27.87,0.118,-0.59,0.903,0.366
2017-09-16,2017-09-30,2017-09_Q2,16.33,24.19,52.18,-35.85,-0.589,-0.5,0.146,0.397
2017-10-01,2017-10-15,2017-10_Q1,81.41,24.41,51.22,30.19,-0.293,-0.205,-0.022,0.272
2017-10-16,2017-10-31,2017-10_Q2,93.05,22.97,51.22,41.83,0.201,0.018,0.329,0.47
2017-11-01,2017-11-15,2017-11_Q1,209.02,23.39,45.87,163.15,0.796,0.378,0.025,0.766
2017-11-16,2017-11-30,2017-11_Q2,98.98,22.77,45.87,53.11,0.54,0.036,-0.147,0.546
2017-12-01,2017-12-15,2017-12_Q1,79.71,23.54,51.52,28.19,-0.625,-0.023,-0.148,0.555
2017-12-16,2017-12-31,2017-12_Q2,131.73,24.08,51.52,80.21,0.608,0.559,0.157,0.92
2018-01-01,2018-01-15,2018-01_Q1,130.38,22.56,45.55,84.83,0.606,0.629,0.358,0.944
2018-01-16,2018-01-31,2018-01_Q2,22.51,22.96,45.55,-23.04,0.205,0.549,0.127,0.673
2018-02-01,2018-02-15,2018-02_Q1,70.5,24.3,47.69,22.81,-0.17,0.178,-0.01,0.705
2018-02-16,2018-02-28,2018-02_Q2,60.36,23.64,47.69,12.67,-0.227,0.015,-0.24,0.335
2018-03-01,2018-03-15,2018-03_Q1,49.0,24.1,53.5,-4.5,-1.015,-0.562,-0.475,-0.056
2018-03-16,2018-03-31,2018-03_Q2,87.81,23.97,53.5,34.31,-1.147,-0.659,-0.568,-0.395
2018-04-01,2018-04-15,2018-04_Q1,130.92,21.5,39.55,91.37,0.541,-0.769,-0.413,-0.294
2018-04-16,2018-04-30,2018-04_Q2,46.32,22.0,39.55,6.77,-0.009,-0.824,-0.357,-0.367
2018-05-01,2018-05-15,2018-05_Q1,60.81,22.37,43.1,17.71,-0.96,-1.036,-0.72,-0.732
2018-05-16,2018-05-31,2018-05_Q2,49.07,21.89,43.1,5.97,-0.475,-1.099,-0.793,-0.696
2018-06-01,2018-06-15,2018-06_Q1,44.9,21.63,37.44,7.46,-0.059,-0.419,-0.861,-0.686
2018-06-16,2018-06-30,2018-06_Q2,0.0,20.89,37.44,-37.44,-0.373,-0.362,-0.844,-0.764
2018-07-01,2018-07-15,2018-07_Q1,33.05,21.23,38.8,-5.75,-0.103,-1.044,-1.074,-0.688
2018-07-16,2018-07-31,2018-07_Q2,0.0,21.35,38.8,-38.8,0.235,-0.628,-1.002,-0.728
2018-08-01,2018-08-15,2018-08_Q1,9.42,21.82,41.75,-32.33,-0.895,-0.754,-1.208,-0.717
2018-08-16,2018-08-31,2018-08_Q2,13.52,21.98,41.75,-28.23,-0.518,-0.659,-1.216,-0.754
2018-09-01,2018-09-15,2018-09_Q1,68.49,22.71,45.97,22.52,1.058,0.027,-0.332,-0.605
2018-09-16,2018-09-30,2018-09_Q2,0.0,23.29,45.97,-45.97,0.443,0.114,-0.461,-0.546
2018-10-01,2018-10-15,2018-10_Q1,210.57,22.97,47.49,163.08,1.295,1.14,0.18,-0.108
2018-10-16,2018-10-31,2018-10_Q2,91.23,23.13,47.49,43.74,1.227,1.029,0.619,0.072
2018-11-01,2018-11-15,2018-11_Q1,93.3,23.6,47.96,45.34,-0.643,0.668,0.445,-0.34
2018-11-16,2018-11-30,2018-11_Q2,179.49,23.31,47.96,131.53,-0.257,0.884,0.559,-0.106
2018-12-01,2018-12-15,2018-12_Q1,36.28,23.3,48.91,-12.63,0.138,0.324,0.29,-0.289
2018-12-16,2018-12-31,2018-12_Q2,11.03,23.43,48.91,-37.88,-1.635,-0.125,-0.057,-0.518
2019-01-01,2019-01-15,2019-01_Q1,43.07,23.04,49.23,-6.16,-1.527,-1.296,-0.459,-0.885
2019-01-16,2019-01-31,2019-01_Q2,77.3,23.78,49.23,28.07,-0.263,-1.266,-0.302,-0.623
2019-02-01,2019-02-15,2019-02_Q1,62.9,24.08,48.66,14.24,0.337,-1.023,-0.409,-0.798
2019-02-16,2019-02-28,2019-02_Q2,48.8,24.21,48.66,0.14,-0.483,-1.521,-0.597,-0.9
2019-03-01,2019-03-15,2019-03_Q1,93.86,23.22,49.19,44.67,-0.767,-1.246,-0.749,-0.668
2019-03-16,2019-03-31,2019-03_Q2,90.52,23.41,49.19,41.33,-0.621,-0.678,-0.777,-0.712
2019-04-01,2019-04-15,2019-04_Q1,156.12,23.06,46.18,109.94,1.024,-0.228,-0.997,-0.687
2019-04-16,2019-04-30,2019-04_Q2,42.23,22.95,46.18,-3.95,0.162,-0.597,-1.08,-0.734
2019-05-01,2019-05-15,2019-05_Q1,47.67,22.69,46.54,1.13,-1.351,-0.77,-1.08,-0.814
2019-05-16,2019-05-31,2019-05_Q2,119.17,22.82,46.54,72.63,0.486,-0.324,-1.157,-0.639
2019-06-01,2019-06-15,2019-06_Q1,31.62,22.1,40.38,-8.76,1.486,0.142,-1.134,-0.703
2019-06-16,2019-06-30,2019-06_Q2,14.25,21.6,40.38,-26.13,-0.575,0.3,-0.666,-0.71
2019-07-01,2019-07-15,2019-07_Q1,12.1,21.73,40.27,-28.17,-0.525,-0.821,-0.576,-0.773
2019-07-16,2019-07-31,2019-07_Q2,6.34,21.43,40.27,-33.93,-0.699,-0.3,-0.607,-0.753
2019-08-01,2019-08-15,2019-08_Q1,8.2,21.33,40.45,-32.25,-0.544,0.312,-0.761,-0.728
2019-08-16,2019-08-31,2019-08_Q2,4.78,21.97,40.45,-35.67,-1.641,-1.193,-0.727,-0.754
2019-09-01,2019-09-15,2019-09_Q1,7.09,23.55,53.33,-46.24,-1.222,-1.485,-0.628,-0.953
2019-09-16,2019-09-30,2019-09_Q2,68.46,24.99,53.33,15.13,0.278,-0.459,-0.239,-0.705
2019-10-01,2019-10-15,2019-10_Q1,56.34,24.6,54.1,2.24,0.109,-0.542,-1.077,-1.124
2019-10-16,2019-10-31,2019-10_Q2,59.52,23.73,54.1,5.42,-0.924,-0.616,-0.712,-1.104
2019-11-01,2019-11-15,2019-11_Q1,133.14,23.39,46.45,86.69,-0.589,-0.73,-0.527,-1.157
2019-11-16,2019-11-30,2019-11_Q2,158.27,22.98,46.45,111.82,0.154,-0.337,-0.684,-1.151
2019-12-01,2019-12-15,2019-12_Q1,96.56,23.63,51.05,45.51,1.442,-0.13,-0.529,-1.024
2019-12-16,2019-12-31,2019-12_Q2,71.57,23.83,51.05,20.52,-0.187,-0.749,-0.768,-0.718
2020-01-01,2020-01-15,2020-01_Q1,30.74,24.19,54.48,-23.74,-1.258,-0.793,-0.945,-0.754
2020-01-16,2020-01-31,2020-01_Q2,64.41,24.38,54.48,9.93,-0.706,-0.625,-0.882,-0.771
2020-02-01,2020-02-15,2020-02_Q1,0.0,25.86,56.79,-56.79,-0.837,-1.126,-1.176,-1.139
2020-02-16,2020-02-29,2020-02_Q2,158.36,25.21,56.79,101.57,-0.119,-0.742,-0.88,-0.869
2020-03-01,2020-03-15,2020-03_Q1,86.25,25.26,60.97,25.28,-0.119,-1.073,-0.824,-0.813
2020-03-16,2020-03-31,2020-03_Q2,52.29,25.14,60.97,-8.68,-1.26,-0.961,-1.141,-0.978
2020-04-01,2020-04-15,2020-04_Q1,48.07,24.17,53.23,-5.16,-1.639,-1.063,-1.229,-1.216
2020-04-16,2020-04-30,2020-04_Q2,34.32,24.27,53.23,-18.91,-2.172,-1.428,-1.306,-1.29
2020-05-01,2020-05-15,2020-05_Q1,69.04,23.22,47.45,21.59,-1.274,-1.359,-1.388,-1.337
2020-05-16,2020-05-31,2020-05_Q2,63.32,22.61,47.45,15.87,-0.224,-1.682,-1.514,-1.413
2020-06-01,2020-06-15,2020-06_Q1,61.61,22.78,44.21,17.4,0.638,-1.917,-1.565,-1.392
2020-06-16,2020-06-30,2020-06_Q2,17.07,22.38,44.21,-27.14,0.348,-1.538,-1.374,-1.446
2020-07-01,2020-07-15,2020-07_Q1,78.01,22.78,44.39,33.62,1.132,-0.233,-1.148,-1.375
2020-07-16,2020-07-31,2020-07_Q2,18.34,21.93,44.39,-26.05,1.62,0.508,-1.218,-1.357
2020-08-01,2020-08-15,2020-08_Q1,10.2,22.25,47.37,-37.17,-0.341,0.881,-1.017,-1.316
2020-08-16,2020-08-31,2020-08_Q2,40.76,23.6,47.37,-6.61,0.724,0.972,-1.382,-1.27
2020-09-01,2020-09-15,2020-09_Q1,7.04,24.05,52.3,-45.26,-0.107,0.265,-1.416,-1.262
2020-09-16,2020-09-30,2020-09_Q2,62.12,24.15,52.3,9.82,0.177,0.869,-0.807,-1.285
2020-10-01,2020-10-15,2020-10_Q1,4.36,23.59,52.54,-48.18,-0.951,-0.821,-0.978,-1.324
2020-10-16,2020-10-31,2020-10_Q2,97.0,24.23,52.54,44.46,-1.231,-0.502,-0.126,-1.103
2020-11-01,2020-11-15,2020-11_Q1,187.24,23.96,49.82,137.42,0.591,-0.11,0.25,-1.121
2020-11-16,2020-11-30,2020-11_Q2,116.97,23.6,49.82,67.15,0.281,-0.412,-0.019,-1.199
2020-12-01,2020-12-15,2020-12_Q1,95.67,24.0,52.09,43.58,-0.06,-0.226,-0.057,-1.258
2020-12-16,2020-12-31,2020-12_Q2,145.02,23.81,52.09,92.93,1.179,-0.08,0.389,-0.996
2021-01-01,2021-01-15,2021-01_Q1,93.02,23.79,53.59,39.43,0.131,0.448,-0.077,-0.666
2021-01-16,2021-01-31,2021-01_Q2,0.0,24.49,53.59,-53.59,-0.71,-0.008,-0.447,-0.866
2021-02-01,2021-02-15,2021-02_Q1,54.12,25.06,50.0,4.12,-0.878,-0.272,-0.557,-0.79
2021-02-16,2021-02-28,2021-02_Q2,127.45,23.71,50.0,77.45,0.281,0.004,-0.502,-0.927
2021-03-01,2021-03-15,2021-03_Q1,195.32,22.68,46.14,149.18,0.793,0.161,-0.096,-0.5
2021-03-16,2021-03-31,2021-03_Q2,164.43,22.88,46.14,118.29,1.259,0.236,-0.049,-0.237
2021-04-01,2021-04-15,2021-04_Q1,74.0,22.45,45.65,28.35,0.937,0.283,0.259,-0.177
2021-04-16,2021-04-30,2021-04_Q2,104.59,23.37,45.65,58.94,-0.243,0.68,0.464,0.048
2021-05-01,2021-05-15,2021-05_Q1,107.49,22.01,45.31,62.18,0.449,1.164,0.461,0.233
2021-05-16,2021-05-31,2021-05_Q2,74.49,23.06,45.31,29.18,0.835,1.354,0.537,0.245
2021-06-01,2021-06-15,2021-06_Q1,44.58,22.19,41.07,3.51,0.619,1.048,0.381,0.201
2021-06-16,2021-06-30,2021-06_Q2,26.6,21.78,41.07,-14.47,0.31,0.556,0.362,0.261
2021-07-01,2021-07-15,2021-07_Q1,4.96,20.97,38.24,-33.28,-0.269,0.564,0.412,0.072
2021-07-16,2021-07-31,2021-07_Q2,13.54,21.39,38.24,-24.7,-0.449,0.32,0.869,0.095
2021-08-01,2021-08-15,2021-08_Q1,16.7,21.54,43.92,-27.22,0.352,0.094,1.052,0.112
2021-08-16,2021-08-31,2021-08_Q2,76.86,23.07,43.92,32.94,1.905,0.684,1.347,0.278
2021-09-01,2021-09-15,2021-09_Q1,43.48,23.38,46.58,-3.1,1.607,1.042,1.198,0.441
2021-09-16,2021-09-30,2021-09_Q2,0.0,22.84,46.58,-46.58,-0.184,0.504,0.563,0.31
2021-10-01,2021-10-15,2021-10_Q1,83.03,23.97,50.63,32.4,-0.455,0.5,0.442,0.526
2021-10-16,2021-10-31,2021-10_Q2,193.39,23.21,50.63,142.76,1.062,1.063,0.974,0.81
2021-11-01,2021-11-15,2021-11_Q1,176.34,23.08,45.87,130.47,1.258,1.109,1.026,0.888
2021-11-16,2021-11-30,2021-11_Q2,119.19,23.08,45.87,73.32,0.264,0.714,0.758,0.867
2021-12-01,2021-12-15,2021-12_Q1,90.33,23.2,48.59,41.74,0.042,0.702,0.845,0.901
2021-12-16,2021-12-31,2021-12_Q2,30.3,23.42,48.59,-18.29,-0.839,0.619,0.626,0.825
2022-01-01,2022-01-15,2022-01_Q1,96.07,23.12,48.28,47.79,-1.002,0.398,0.535,0.82
2022-01-16,2022-01-31,2022-01_Q2,73.46,23.37,48.28,25.18,0.328,-0.238,0.566,0.856
2022-02-01,2022-02-15,2022-02_Q1,134.33,23.17,42.68,91.65,1.005,0.297,0.732,1.013
2022-02-16,2022-02-28,2022-02_Q2,118.56,22.88,42.68,75.88,1.024,0.39,0.523,0.982
2022-03-01,2022-03-15,2022-03_Q1,199.8,22.4,45.86,153.94,0.823,0.49,0.581,0.847
2022-03-16,2022-03-31,2022-03_Q2,99.3,23.06,45.86,53.44,0.663,0.744,0.669,0.641
2022-04-01,2022-04-15,2022-04_Q1,33.03,23.3,43.86,-10.83,-0.918,0.704,0.529,0.507
2022-04-16,2022-04-30,2022-04_Q2,138.25,21.86,43.86,94.39,-0.323,0.797,0.447,0.635
2022-05-01,2022-05-15,2022-05_Q1,61.6,22.62,43.72,17.88,0.329,0.577,0.287,0.602
2022-05-16,2022-05-31,2022-05_Q2,75.25,21.87,43.72,31.53,0.005,0.324,0.304,0.581
2022-06-01,2022-06-15,2022-06_Q1,67.89,22.04,40.69,27.2,1.363,0.157,0.273,0.678
2022-06-16,2022-06-30,2022-06_Q2,52.56,21.78,40.69,11.87,1.439,0.602,0.931,0.831
2022-07-01,2022-07-15,2022-07_Q1,39.49,21.98,42.69,-3.2,1.169,1.178,1.236,0.993
2022-07-16,2022-07-31,2022-07_Q2,48.31,22.1,42.69,5.62,1.534,1.347,1.26,1.14
2022-08-01,2022-08-15,2022-08_Q1,19.45,22.22,43.62,-24.17,1.653,1.677,1.087,1.09
2022-08-16,2022-08-31,2022-08_Q2,19.95,22.28,43.62,-23.67,0.513,1.55,0.985,0.921
2022-09-01,2022-09-15,2022-09_Q1,47.1,23.53,50.09,-2.99,0.61,1.63,0.806,0.948
2022-09-16,2022-09-30,2022-09_Q2,151.65,23.92,50.09,101.56,1.932,1.822,1.643,1.339
2022-10-01,2022-10-15,2022-10_Q1,105.52,24.06,49.16,56.36,1.601,1.598,1.756,1.344
2022-10-16,2022-10-31,2022-10_Q2,345.36,22.62,49.16,296.2,1.736,1.783,1.829,1.433
2022-11-01,2022-11-15,2022-11_Q1,99.7,22.64,44.11,55.59,1.626,1.74,1.834,1.452
2022-11-16,2022-11-30,2022-11_Q2,125.46,22.87,44.11,81.35,-0.852,1.803,1.883,1.475
2022-12-01,2022-12-15,2022-12_Q1,27.23,22.33,47.76,-20.53,-0.915,2.021,1.901,1.444
2022-12-16,2022-12-31,2022-12_Q2,79.54,24.0,47.76,31.78,-0.996,1.577,1.937,1.613
2023-01-01,2023-01-15,2023-01_Q1,179.28,22.5,46.08,133.2,0.605,1.418,1.896,1.643
2023-01-16,2023-01-31,2023-01_Q2,110.96,23.21,46.08,64.88,1.422,0.168,1.976,1.581
2023-02-01,2023-02-15,2023-02_Q1,16.35,24.62,50.2,-33.85,0.212,0.262,1.605,1.437
2023-02-16,2023-02-28,2023-02_Q2,72.3,24.22,50.2,22.1,-0.814,-0.039,1.438,1.358
2023-03-01,2023-03-15,2023-03_Q1,248.13,22.38,45.97,202.16,0.77,0.694,1.421,1.301
2023-03-16,2023-03-31,2023-03_Q2,94.55,23.12,45.97,48.58,1.1,0.696,1.042,1.322
2023-04-01,2023-04-15,2023-04_Q1,59.05,23.02,45.38,13.67,-0.612,0.244,0.959,1.414
2023-04-16,2023-04-30,2023-04_Q2,124.56,22.7,45.38,79.18,-0.123,0.103,0.141,1.396
2023-05-01,2023-05-15,2023-05_Q1,17.42,23.0,49.45,-32.03,-0.624,0.253,0.052,1.414
2023-05-16,2023-05-31,2023-05_Q2,103.86,23.52,49.45,54.41,-0.498,0.566,0.102,1.498
2023-06-01,2023-06-15,2023-06_Q1,15.71,22.64,43.54,-27.83,0.415,-0.737,0.099,1.357
2023-06-16,2023-06-30,2023-06_Q2,15.41,22.27,43.54,-28.13,-1.548,-0.796,0.332,1.325
2023-07-01,2023-07-15,2023-07_Q1,26.18,22.68,45.05,-18.87,-0.241,-0.479,-0.073,1.295
2023-07-16,2023-07-31,2023-07_Q2,7.26,22.27,45.05,-37.79,-0.372,-1.033,-0.275,1.178
2023-08-01,2023-08-15,2023-08_Q1,8.97,22.65,51.54,-42.57,-1.582,-0.751,-0.161,1.05
2023-08-16,2023-08-31,2023-08_Q2,29.83,24.62,51.54,-21.71,-1.0,-1.394,-0.119,1.092
2023-09-01,2023-09-15,2023-09_Q1,15.82,24.91,59.13,-43.31,-0.563,-1.33,-1.182,0.975
2023-09-16,2023-09-30,2023-09_Q2,6.02,25.48,59.13,-53.11,-1.71,-1.677,-1.806,0.45
2023-10-01,2023-10-15,2023-10_Q1,47.95,26.01,61.61,-13.66,-1.595,-1.551,-1.53,0.18
2023-10-16,2023-10-31,2023-10_Q2,100.45,24.65,61.61,38.84,-0.535,-1.364,-2.114,-0.43
2023-11-01,2023-11-15,2023-11_Q1,77.56,24.04,50.51,27.05,-1.095,-1.891,-2.306,-0.629
2023-11-16,2023-11-30,2023-11_Q2,52.15,23.76,50.51,1.64,-1.805,-2.141,-2.077,-0.886
2023-12-01,2023-12-15,2023-12_Q1,0.0,24.65,53.34,-53.34,-1.815,-2.047,-2.01,-1.051
2023-12-16,2023-12-31,2023-12_Q2,225.38,23.57,53.34,172.04,0.816,-1.593,-1.86,-0.398
2024-01-01,2024-01-15,2024-01_Q1,28.99,24.72,59.09,-30.1,0.265,-1.34,-1.771,-1.097
2024-01-16,2024-01-31,2024-01_Q2,19.08,25.3,59.09,-40.01,-1.41,-1.608,-1.827,-1.366
2024-02-01,2024-02-15,2024-02_Q1,92.23,24.38,50.34,41.89,-0.143,-1.287,-1.552,-1.18
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.51,50.34,-50.34,-0.771,-1.144,-1.709,-1.388
2024-03-01,2024-03-15,2024-03_Q1,24.28,24.36,58.69,-34.41,-1.541,-1.164,-1.688,-1.684
2024-03-16,2024-03-31,2024-03_Q2,125.03,25.35,58.69,66.34,-1.129,-1.284,-1.563,-1.627
2024-04-01,2024-04-15,2024-04_Q1,97.39,24.86,54.33,43.06,0.231,-1.218,-1.514,-1.55
2024-04-16,2024-04-30,2024-04_Q2,211.44,23.94,54.33,157.11,1.919,-0.503,-1.263,-1.475
2024-05-01,2024-05-15,2024-05_Q1,132.07,23.99,52.53,79.54,1.692,-0.257,-0.919,-1.352
2024-05-16,2024-05-31,2024-05_Q2,68.88,23.56,52.53,16.35,0.923,0.21,-0.752,-1.391
2024-06-01,2024-06-15,2024-06_Q1,32.88,22.4,44.43,-11.55,-0.385,1.472,-0.577,-1.389
2024-06-16,2024-06-30,2024-06_Q2,98.34,22.84,44.43,53.91,1.49,1.891,-0.57,-1.27
2024-07-01,2024-07-15,2024-07_Q1,33.15,22.33,41.97,-8.82,1.659,1.744,-0.239,-1.295
2024-07-16,2024-07-31,2024-07_Q2,0.0,21.48,41.97,-41.97,-0.058,1.294,0.116,-1.306
2024-08-01,2024-08-15,2024-08_Q1,25.83,22.72,48.84,-23.01,-0.461,1.0,-0.075,-1.21
2024-08-16,2024-08-31,2024-08_Q2,15.07,23.64,48.84,-33.77,-0.131,0.649,0.44,-1.26
2024-09-01,2024-09-15,2024-09_Q1,17.62,24.86,59.35,-41.73,-0.964,0.538,1.364,-1.25
2024-09-16,2024-09-30,2024-09_Q2,23.36,25.6,59.35,-35.99,-1.039,-0.95,1.225,-1.205
2024-10-01,2024-10-15,2024-10_Q1,88.21,24.41,57.99,30.22,-0.295,-0.732,0.928,-1.003
2024-10-16,2024-10-31,2024-10_Q2,51.47,25.15,57.99,-6.52,-0.564,-0.911,0.053,-0.983
2024-11-01,2024-11-15,2024-11_Q1,218.42,22.86,46.29,172.13,0.428,-0.174,0.257,-0.633
2024-11-16,2024-11-30,2024-11_Q2,150.34,23.45,46.29,104.05,2.169,0.019,0.196,-0.292
2024-12-01,2024-12-15,2024-12_Q1,91.04,24.1,51.79,39.25,0.881,0.152,0.306,-0.032
2024-12-16,2024-12-31,2024-12_Q2,154.2,23.61,51.79,102.41,1.285,1.021,0.322,-0.008
2025-01-01,2025-01-15,2025-01_Q1,180.7,23.45,49.26,131.44,1.731,1.215,0.615,0.548
2025-01-16,2025-01-31,2025-01_Q2,7.24,23.38,49.26,-42.02,0.502,1.755,0.381,0.407
2025-02-01,2025-02-15,2025-02_Q1,194.94,23.78,45.79,149.15,0.931,1.513,0.821,0.593
2025-02-16,2025-02-28,2025-02_Q2,170.56,23.46,45.79,124.77,1.655,1.565,1.166,1.02
2025-03-01,2025-03-15,2025-03_Q1,227.07,22.98,47.86,179.21,1.506,1.549,1.278,1.382
2025-03-16,2025-03-31,2025-03_Q2,91.04,23.19,47.86,43.18,0.818,1.332,1.426,1.368
2025-04-01,2025-04-15,2025-04_Q1,53.12,23.41,48.23,4.89,-0.836,1.164,1.506,1.285
2025-04-16,2025-04-30,2025-04_Q2,186.77,23.33,48.23,138.54,0.942,1.649,1.685,1.258
2025-05-01,2025-05-15,2025-05_Q1,33.54,23.13,47.08,-13.54,0.501,1.081,1.475,1.129
2025-05-16,2025-05-31,2025-05_Q2,35.93,22.57,47.08,-11.15,-1.236,0.331,1.552,1.028
2025-06-01,2025-06-15,2025-06_Q1,56.87,21.93,41.23,15.64,-0.396,-0.257,1.586,1.151
2025-06-16,2025-06-30,2025-06_Q2,45.06,22.1,41.23,3.83,1.087,0.222,1.43,1.059
2025-07-01,2025-07-15,2025-07_Q1,19.5,20.8,39.48,-19.98,0.679,0.637,1.257,1.06
2025-07-16,2025-07-31,2025-07_Q2,12.38,22.05,39.48,-27.1,0.121,-0.645,1.408,1.151
2025-08-01,2025-08-15,2025-08_Q1,27.98,22.12,44.88,-16.9,0.753,0.331,1.017,1.111
2025-08-16,2025-08-31,2025-08_Q2,12.37,22.84,44.88,-32.51,0.421,0.439,0.45,1.151
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.56,43.72,-43.72,-0.993,-0.309,-0.353,1.182
2025-09-16,2025-09-30,2025-09_Q2,68.25,22.61,43.72,24.53,0.53,0.311,0.161,1.269
2025-10-01,2025-10-15,2025-10_Q1,83.29,22.64,48.23,35.06,0.709,0.256,0.315,1.223
2025-10-16,2025-10-31,2025-10_Q2,57.0,23.72,48.23,8.77,-0.199,0.13,-0.366,1.119
2025-11-01,2025-11-15,2025-11_Q1,111.34,24.09,49.27,62.07,-0.992,-0.457,-0.277,1.007
2025-11-16,2025-11-30,2025-11_Q2,126.77,23.28,49.27,77.5,-0.818,-0.422,-0.21,0.911
2025-12-01,2025-12-15,2025-12_Q1,45.59,22.67,45.88,-0.29,-0.688,-0.572,-0.49,0.843
2025-12-16,2025-12-31,2025-12_Q2,103.04,22.99,45.88,57.16,-0.341,-1.044,-0.665,0.945
2026-01-01,2026-01-15,2026-01_Q1,142.08,23.2,48.02,94.06,0.399,-0.437,-0.264,0.819
2026-01-16,2026-01-31,2026-01_Q2,171.37,23.2,48.02,123.35,1.55,0.819,0.341,1.038
2026-02-01,2026-02-15,2026-02_Q1,179.26,23.2,43.58,135.68,1.789,1.525,0.69,0.978
2026-02-16,2026-02-28,2026-02_Q2,90.71,23.2,43.58,47.13,1.132,1.376,0.659,0.724
