period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-10-16,2017-10-31,2017-10_Q2,123.73,24.15,53.29,70.44,-0.113,0.182,0.246,0.335
2017-11-01,2017-11-15,2017-11_Q1,110.96,23.38,45.57,65.39,0.82,0.526,-0.053,0.468
2017-11-16,2017-11-30,2017-11_Q2,87.34,23.27,45.57,41.77,1.264,0.306,0.286,0.515
2017-12-01,2017-12-15,2017-12_Q1,33.27,23.79,51.63,-18.36,0.392,0.21,0.173,0.428
2017-12-16,2017-12-31,2017-12_Q2,37.87,24.39,51.63,-13.76,-0.647,0.501,0.117,0.508
2018-01-01,2018-01-15,2018-01_Q1,83.13,22.96,49.0,34.13,0.36,0.689,0.441,0.739
2018-01-16,2018-01-31,2018-01_Q2,23.09,24.35,49.0,-25.91,0.889,0.72,0.479,0.649
2018-02-01,2018-02-15,2018-02_Q1,46.98,25.56,54.35,-7.37,0.229,0.145,0.573,0.767
2018-02-16,2018-02-28,2018-02_Q2,30.7,24.99,54.35,-23.65,-0.317,-0.128,0.11,0.57
2018-03-01,2018-03-15,2018-03_Q1,46.59,25.26,58.09,-11.5,-1.104,-0.394,-0.241,0.099
2018-03-16,2018-03-31,2018-03_Q2,102.19,24.54,58.09,44.1,-0.255,-0.254,-0.192,-0.173
2018-04-01,2018-04-15,2018-04_Q1,102.64,22.36,42.71,59.93,0.784,-0.279,-0.047,-0.076
2018-04-16,2018-04-30,2018-04_Q2,92.72,22.9,42.71,50.01,0.19,-0.358,-0.258,-0.027
2018-05-01,2018-05-15,2018-05_Q1,158.54,22.31,42.46,116.08,0.41,0.034,0.008,-0.197
2018-05-16,2018-05-31,2018-05_Q2,150.65,22.24,42.46,108.19,1.27,0.573,0.285,0.18
2018-06-01,2018-06-15,2018-06_Q1,45.65,22.53,41.61,4.04,0.717,0.636,0.132,0.056
2018-06-16,2018-06-30,2018-06_Q2,38.94,22.14,41.61,-2.67,-0.017,0.598,0.339,0.046
2018-07-01,2018-07-15,2018-07_Q1,0.0,22.7,44.49,-44.49,-0.531,0.346,0.189,0.102
2018-07-16,2018-07-31,2018-07_Q2,61.0,22.51,44.49,16.51,0.598,0.868,0.353,0.33
2018-08-01,2018-08-15,2018-08_Q1,20.44,22.8,49.91,-29.47,0.798,0.718,0.183,0.273
2018-08-16,2018-08-31,2018-08_Q2,20.58,24.3,49.91,-29.33,-0.761,-0.314,0.232,0.067
2018-09-01,2018-09-15,2018-09_Q1,69.26,24.33,52.37,16.89,0.025,0.088,0.69,0.145
2018-09-16,2018-09-30,2018-09_Q2,55.13,24.23,52.37,2.76,0.641,-0.013,0.567,0.087
2018-10-01,2018-10-15,2018-10_Q1,161.73,22.76,44.56,117.17,1.088,1.033,0.781,0.43
2018-10-16,2018-10-31,2018-10_Q2,69.67,22.9,44.56,25.11,0.421,0.223,0.678,0.282
2018-11-01,2018-11-15,2018-11_Q1,44.36,23.11,44.84,-0.48,-1.402,-0.137,0.472,0.05
2018-11-16,2018-11-30,2018-11_Q2,94.35,23.29,44.84,49.51,-0.711,0.312,-0.002,0.209
2018-12-01,2018-12-15,2018-12_Q1,11.37,23.63,52.95,-41.58,0.01,-0.137,-0.104,0.188
2018-12-16,2018-12-31,2018-12_Q2,22.14,24.96,52.95,-30.81,-1.559,-0.581,-0.357,0.246
2019-01-01,2019-01-15,2019-01_Q1,28.5,24.43,57.66,-29.16,-1.346,-1.428,-0.337,0.184
2019-01-16,2019-01-31,2019-01_Q2,27.92,25.53,57.66,-29.74,-0.278,-1.312,-0.531,0.094
2019-02-01,2019-02-15,2019-02_Q1,35.17,25.72,55.55,-20.38,-0.118,-1.033,-0.649,-0.0
2019-02-16,2019-02-28,2019-02_Q2,115.83,25.2,55.55,60.28,0.824,-0.525,-0.119,0.183
2019-03-01,2019-03-15,2019-03_Q1,65.05,25.13,57.05,8.0,0.357,-0.341,-0.397,0.139
2019-03-16,2019-03-31,2019-03_Q2,138.21,24.37,57.05,81.16,0.58,0.212,-0.177,0.151
2019-04-01,2019-04-15,2019-04_Q1,90.85,24.2,50.78,40.07,1.371,0.562,-0.597,0.019
2019-04-16,2019-04-30,2019-04_Q2,84.85,23.76,50.78,34.07,-0.629,0.432,-0.702,0.023
2019-05-01,2019-05-15,2019-05_Q1,83.93,23.68,47.24,36.69,-0.667,0.224,-0.469,-0.232
2019-05-16,2019-05-31,2019-05_Q2,182.18,22.49,47.24,134.94,0.601,0.331,-0.102,-0.233
2019-06-01,2019-06-15,2019-06_Q1,28.48,22.66,44.62,-16.14,0.801,0.095,-0.225,-0.37
2019-06-16,2019-06-30,2019-06_Q2,21.79,23.07,44.62,-22.83,-1.168,-0.273,-0.032,-0.449
2019-07-01,2019-07-15,2019-07_Q1,33.72,22.76,46.57,-12.85,-0.069,-0.211,0.326,-0.291
2019-07-16,2019-07-31,2019-07_Q2,23.47,23.15,46.57,-23.1,0.336,0.059,0.306,-0.402
2019-08-01,2019-08-15,2019-08_Q1,0.0,24.52,57.5,-57.5,-1.584,0.199,0.043,-0.563
2019-08-16,2019-08-31,2019-08_Q2,10.41,24.87,57.5,-47.09,-1.699,-1.496,-0.592,-0.635
2019-09-01,2019-09-15,2019-09_Q1,32.22,25.67,57.04,-24.82,-1.274,-1.436,-0.569,-0.766
2019-09-16,2019-09-30,2019-09_Q2,85.22,24.3,57.04,28.18,0.019,-1.069,-0.751,-0.731
2019-10-01,2019-10-15,2019-10_Q1,73.2,23.76,48.61,24.59,-0.156,-1.233,-1.024,-0.942
2019-10-16,2019-10-31,2019-10_Q2,119.87,23.25,48.61,71.26,-0.188,-0.819,-0.486,-0.631
2019-11-01,2019-11-15,2019-11_Q1,82.09,24.01,49.34,32.75,0.355,-0.605,-0.202,-0.528
2019-11-16,2019-11-30,2019-11_Q2,42.12,23.9,49.34,-7.22,-1.612,-0.547,-1.202,-0.648
2019-12-01,2019-12-15,2019-12_Q1,40.85,24.54,59.55,-18.7,-0.992,-0.355,-0.996,-0.534
2019-12-16,2019-12-31,2019-12_Q2,75.33,26.0,59.55,15.78,0.247,-0.593,-0.99,-0.322
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.58,67.69,-67.69,-1.208,-0.893,-1.269,-0.339
2020-01-16,2020-01-31,2020-01_Q2,26.0,26.14,67.69,-41.69,-1.496,-1.348,-1.233,-0.413
2020-02-01,2020-02-15,2020-02_Q1,0.0,27.95,71.29,-71.29,-1.42,-1.6,-1.458,-0.744
2020-02-16,2020-02-29,2020-02_Q2,55.35,27.41,71.29,-15.94,-1.597,-1.562,-1.283,-1.068
2020-03-01,2020-03-15,2020-03_Q1,96.7,27.0,70.27,26.43,-0.588,-1.267,-1.064,-0.979
2020-03-16,2020-03-31,2020-03_Q2,16.23,26.08,70.27,-54.04,-1.161,-1.471,-1.43,-1.307
2020-04-01,2020-04-15,2020-04_Q1,31.1,24.95,58.54,-27.44,-1.767,-1.488,-1.514,-1.434
2020-04-16,2020-04-30,2020-04_Q2,150.67,25.35,58.54,92.13,-0.839,-1.622,-1.653,-1.427
2020-05-01,2020-05-15,2020-05_Q1,27.45,24.39,55.91,-28.46,-0.752,-1.604,-1.87,-1.699
2020-05-16,2020-05-31,2020-05_Q2,76.58,24.46,55.91,20.67,-1.253,-1.406,-1.765,-1.646
2020-06-01,2020-06-15,2020-06_Q1,70.6,23.89,49.57,21.03,-0.396,-1.406,-1.816,-1.692
2020-06-16,2020-06-30,2020-06_Q2,40.36,23.48,49.57,-9.21,0.196,-1.074,-1.651,-1.68
2020-07-01,2020-07-15,2020-07_Q1,50.42,23.03,48.63,1.79,0.979,-0.6,-1.508,-1.715
2020-07-16,2020-07-31,2020-07_Q2,34.01,23.55,48.63,-14.62,1.067,-0.78,-1.455,-1.687
2020-08-01,2020-08-15,2020-08_Q1,48.01,25.09,55.11,-7.1,0.578,0.321,-1.42,-1.641
2020-08-16,2020-08-31,2020-08_Q2,105.18,23.6,55.11,50.07,1.408,0.88,-1.131,-1.509
2020-09-01,2020-09-15,2020-09_Q1,49.86,25.53,60.98,-11.12,1.227,1.148,-1.234,-1.454
2020-09-16,2020-09-30,2020-09_Q2,51.09,25.57,60.98,-9.89,-0.776,1.139,-0.691,-1.544
2020-10-01,2020-10-15,2020-10_Q1,23.63,25.06,56.44,-32.81,-1.558,-0.554,-0.89,-1.517
2020-10-16,2020-10-31,2020-10_Q2,81.61,24.36,56.44,25.17,-1.52,-0.626,-1.061,-1.525
2020-11-01,2020-11-15,2020-11_Q1,81.49,23.66,48.64,32.85,-0.557,-0.883,-0.379,-1.5
2020-11-16,2020-11-30,2020-11_Q2,131.41,24.02,48.64,82.77,1.467,-0.914,0.019,-1.418
2020-12-01,2020-12-15,2020-12_Q1,57.87,25.06,57.4,0.47,1.425,-0.676,0.092,-1.389
2020-12-16,2020-12-31,2020-12_Q2,63.2,24.86,57.4,5.8,0.554,-0.706,0.262,-1.605
2021-01-01,2021-01-15,2021-01_Q1,74.37,24.61,60.1,14.27,0.353,0.516,0.131,-1.414
2021-01-16,2021-01-31,2021-01_Q2,0.0,26.05,60.1,-60.1,-0.006,0.602,-0.084,-1.321
2021-02-01,2021-02-15,2021-02_Q1,19.7,26.51,58.4,-38.7,-1.138,0.066,-0.456,-1.253
2021-02-16,2021-02-28,2021-02_Q2,68.89,25.27,58.4,10.49,-0.261,-0.269,-0.747,-1.027
2021-03-01,2021-03-15,2021-03_Q1,94.38,24.18,53.02,41.36,0.051,-0.213,-0.602,-0.958
2021-03-16,2021-03-31,2021-03_Q2,70.34,24.12,53.02,17.32,0.141,-0.427,-0.627,-0.737
2021-04-01,2021-04-15,2021-04_Q1,87.97,23.98,51.38,36.59,-0.409,-0.48,-0.315,-0.603
2021-04-16,2021-04-30,2021-04_Q2,150.08,24.17,51.38,98.7,0.737,0.113,0.086,-0.594
2021-05-01,2021-05-15,2021-05_Q1,71.43,23.11,47.88,23.55,-0.062,-0.018,-0.065,-0.399
2021-05-16,2021-05-31,2021-05_Q2,60.02,23.27,47.88,12.14,-0.9,-0.399,-0.527,-0.485
2021-06-01,2021-06-15,2021-06_Q1,177.36,22.92,44.19,133.17,1.11,0.172,-0.088,-0.161
2021-06-16,2021-06-30,2021-06_Q2,69.27,22.66,44.19,25.08,1.671,0.554,0.165,-0.017
2021-07-01,2021-07-15,2021-07_Q1,17.7,23.37,49.01,-31.31,1.018,0.562,0.197,-0.106
2021-07-16,2021-07-31,2021-07_Q2,28.23,23.33,49.01,-20.78,-0.207,0.429,0.345,-0.089
2021-08-01,2021-08-15,2021-08_Q1,39.34,23.59,48.81,-9.47,0.338,1.124,0.462,-0.159
2021-08-16,2021-08-31,2021-08_Q2,98.1,23.16,48.81,49.29,1.354,1.504,0.794,-0.129
2021-09-01,2021-09-15,2021-09_Q1,42.12,23.4,50.81,-8.69,1.262,1.083,0.779,-0.096
2021-09-16,2021-09-30,2021-09_Q2,89.1,24.67,50.81,38.29,1.035,1.249,0.968,0.043
2021-10-01,2021-10-15,2021-10_Q1,85.9,24.01,50.87,35.03,0.222,0.872,0.882,0.305
2021-10-16,2021-10-31,2021-10_Q2,135.19,23.72,50.87,84.32,0.126,0.93,0.809,0.538
2021-11-01,2021-11-15,2021-11_Q1,80.24,23.66,46.63,33.61,0.574,0.899,1.168,0.517
2021-11-16,2021-11-30,2021-11_Q2,67.47,23.35,46.63,20.84,-0.496,0.238,1.179,0.449
2021-12-01,2021-12-15,2021-12_Q1,26.41,24.11,51.98,-25.57,-0.341,0.2,0.65,0.42
2021-12-16,2021-12-31,2021-12_Q2,62.77,24.18,51.98,10.79,-0.136,0.244,0.674,0.585
2022-01-01,2022-01-15,2022-01_Q1,0.0,24.04,55.82,-55.82,-1.084,-0.449,0.237,0.498
2022-01-16,2022-01-31,2022-01_Q2,59.85,25.38,55.82,4.03,-0.127,-0.637,0.449,0.602
2022-02-01,2022-02-15,2022-02_Q1,60.72,24.24,49.32,11.4,1.103,-0.402,0.515,0.74
2022-02-16,2022-02-28,2022-02_Q2,84.88,24.69,49.32,35.56,0.909,0.262,0.291,0.687
2022-03-01,2022-03-15,2022-03_Q1,55.7,23.2,48.22,7.48,-0.101,0.126,0.096,0.491
2022-03-16,2022-03-31,2022-03_Q2,99.21,23.59,48.22,50.99,0.138,0.078,-0.05,0.489
2022-04-01,2022-04-15,2022-04_Q1,98.27,24.08,46.69,51.58,0.739,0.753,0.039,0.5
2022-04-16,2022-04-30,2022-04_Q2,152.32,22.55,46.69,105.63,1.157,0.907,0.155,0.629
2022-05-01,2022-05-15,2022-05_Q1,147.14,23.29,46.42,100.72,0.793,0.88,0.428,1.027
2022-05-16,2022-05-31,2022-05_Q2,169.34,22.61,46.42,122.92,1.262,1.138,0.924,1.346
2022-06-01,2022-06-15,2022-06_Q1,124.22,22.49,41.3,82.92,1.662,1.732,1.236,1.405
2022-06-16,2022-06-30,2022-06_Q2,77.7,22.07,41.3,36.4,1.434,1.673,1.552,1.521
2022-07-01,2022-07-15,2022-07_Q1,23.15,22.77,45.52,-22.37,1.606,1.621,1.655,1.64
2022-07-16,2022-07-31,2022-07_Q2,62.22,22.79,45.52,16.7,1.272,1.815,1.658,1.787
2022-08-01,2022-08-15,2022-08_Q1,82.3,22.96,50.32,31.98,1.827,1.785,1.735,1.897
2022-08-16,2022-08-31,2022-08_Q2,20.96,24.27,50.32,-29.36,0.637,1.35,1.651,1.611
2022-09-01,2022-09-15,2022-09_Q1,48.09,24.47,52.05,-3.96,-0.47,1.365,1.73,1.604
2022-09-16,2022-09-30,2022-09_Q2,82.84,23.99,52.05,30.79,0.925,1.333,1.659,1.579
2022-10-01,2022-10-15,2022-10_Q1,106.19,23.89,48.8,57.39,0.501,1.167,1.656,1.504
2022-10-16,2022-10-31,2022-10_Q2,257.17,23.18,48.8,208.37,1.695,1.607,1.768,1.507
2022-11-01,2022-11-15,2022-11_Q1,81.62,22.86,43.84,37.78,1.796,1.559,1.76,1.48
2022-11-16,2022-11-30,2022-11_Q2,81.69,23.19,43.84,37.85,0.307,1.609,1.678,1.496
2022-12-01,2022-12-15,2022-12_Q1,22.88,22.9,49.76,-26.88,0.089,1.519,1.728,1.496
2022-12-16,2022-12-31,2022-12_Q2,46.36,24.69,49.76,-3.4,-0.596,1.576,1.627,1.648
2023-01-01,2023-01-15,2023-01_Q1,105.87,22.67,47.96,57.91,1.176,1.704,1.66,1.664
2023-01-16,2023-01-31,2023-01_Q2,52.57,24.3,47.96,4.61,1.486,1.133,1.572,1.62
2023-02-01,2023-02-15,2023-02_Q1,28.83,25.75,54.19,-25.36,0.474,0.636,1.456,1.613
2023-02-16,2023-02-28,2023-02_Q2,61.64,24.75,54.19,7.45,-0.064,0.626,1.416,1.555
2023-03-01,2023-03-15,2023-03_Q1,109.62,23.28,48.5,61.12,0.363,0.817,1.425,1.735
2023-03-16,2023-03-31,2023-03_Q2,86.08,23.6,48.5,37.58,0.709,0.856,1.346,1.754
2023-04-01,2023-04-15,2023-04_Q1,74.34,24.26,49.18,25.16,-0.245,0.314,1.505,1.856
2023-04-16,2023-04-30,2023-04_Q2,133.42,23.19,49.18,84.24,0.178,0.322,0.568,1.885
2023-05-01,2023-05-15,2023-05_Q1,48.51,25.03,55.36,-6.85,-0.587,-0.163,0.054,1.618
2023-05-16,2023-05-31,2023-05_Q2,138.73,23.66,55.36,83.37,-0.511,-0.033,0.21,1.408
2023-06-01,2023-06-15,2023-06_Q1,43.35,23.72,52.21,-8.86,0.167,-0.528,0.035,1.251
2023-06-16,2023-06-30,2023-06_Q2,33.55,24.48,52.21,-18.66,-0.777,-0.575,0.099,0.978
2023-07-01,2023-07-15,2023-07_Q1,14.48,23.78,54.83,-40.35,-0.998,-0.634,-0.142,0.96
2023-07-16,2023-07-31,2023-07_Q2,29.91,24.71,54.83,-24.92,-0.641,-0.835,-0.354,0.75
2023-08-01,2023-08-15,2023-08_Q1,18.49,25.44,62.73,-44.24,-1.084,-0.724,-0.59,0.309
2023-08-16,2023-08-31,2023-08_Q2,57.43,25.41,62.73,-5.3,-0.552,-1.009,-0.678,0.502
2023-09-01,2023-09-15,2023-09_Q1,56.45,26.73,70.83,-14.38,-0.149,-0.943,-0.987,0.459
2023-09-16,2023-09-30,2023-09_Q2,34.13,27.0,70.83,-36.7,-1.494,-1.443,-1.32,0.05
2023-10-01,2023-10-15,2023-10_Q1,102.91,26.05,61.78,41.13,-0.949,-1.111,-1.357,-0.048
2023-10-16,2023-10-31,2023-10_Q2,71.48,24.89,61.78,9.7,-0.791,-1.244,-1.562,-0.572
2023-11-01,2023-11-15,2023-11_Q1,110.74,24.3,50.3,60.44,-0.287,-0.878,-1.041,-0.5
2023-11-16,2023-11-30,2023-11_Q2,41.03,23.92,50.3,-9.27,-0.626,-1.245,-1.445,-0.583
2023-12-01,2023-12-15,2023-12_Q1,24.59,25.45,55.9,-31.31,-1.477,-1.286,-1.319,-0.565
2023-12-16,2023-12-31,2023-12_Q2,90.71,24.03,55.9,34.81,0.461,-0.962,-1.354,-0.395
2024-01-01,2024-01-15,2024-01_Q1,16.88,25.57,68.23,-51.35,-0.509,-1.028,-1.255,-0.841
2024-01-16,2024-01-31,2024-01_Q2,14.19,27.29,68.23,-54.04,-1.391,-1.039,-1.283,-1.085
2024-02-01,2024-02-15,2024-02_Q1,61.66,25.3,58.36,3.3,-0.131,-1.077,-1.164,-1.037
2024-02-16,2024-02-29,2024-02_Q2,0.0,26.47,58.36,-58.36,-0.83,-1.185,-1.447,-1.253
2024-03-01,2024-03-15,2024-03_Q1,14.15,27.09,74.71,-60.56,-1.734,-1.508,-1.595,-1.566
2024-03-16,2024-03-31,2024-03_Q2,80.54,27.09,74.71,5.83,-1.537,-1.437,-1.443,-1.498
2024-04-01,2024-04-15,2024-04_Q1,61.45,26.25,60.01,1.44,-1.064,-1.398,-1.493,-1.506
2024-04-16,2024-04-30,2024-04_Q2,202.66,24.47,60.01,142.65,0.912,-1.001,-1.292,-1.514
2024-05-01,2024-05-15,2024-05_Q1,235.19,23.86,52.69,182.5,1.649,-0.127,-0.73,-1.078
2024-05-16,2024-05-31,2024-05_Q2,45.87,24.03,52.69,-6.82,0.652,-0.168,-0.78,-1.195
2024-06-01,2024-06-15,2024-06_Q1,111.7,23.76,47.45,64.25,-0.117,0.695,-0.558,-1.147
2024-06-16,2024-06-30,2024-06_Q2,34.76,22.92,47.45,-12.69,0.809,0.842,-0.611,-1.144
2024-07-01,2024-07-15,2024-07_Q1,47.43,23.52,53.23,-5.8,0.596,1.25,-0.151,-1.07
2024-07-16,2024-07-31,2024-07_Q2,2.11,24.49,53.23,-51.12,-0.368,0.656,-0.193,-1.107
2024-08-01,2024-08-15,2024-08_Q1,56.47,24.05,57.12,-0.65,-0.387,-0.009,-0.322,-1.037
2024-08-16,2024-08-31,2024-08_Q2,12.46,25.23,57.12,-44.66,-0.454,0.067,-0.203,-1.203
2024-09-01,2024-09-15,2024-09_Q1,32.73,26.56,65.28,-32.55,-1.371,-0.938,0.278,-1.233
2024-09-16,2024-09-30,2024-09_Q2,61.48,25.72,65.28,-3.8,-1.175,-1.088,0.359,-1.163
2024-10-01,2024-10-15,2024-10_Q1,67.48,24.16,54.48,13.0,-0.878,-1.38,0.308,-1.126
2024-10-16,2024-10-31,2024-10_Q2,68.83,24.68,54.48,14.35,-1.094,-1.286,-0.328,-0.954
2024-11-01,2024-11-15,2024-11_Q1,60.7,23.02,43.3,17.4,-1.209,-1.585,-1.673,-1.054
2024-11-16,2024-11-30,2024-11_Q2,76.08,22.84,43.3,32.78,-0.665,-1.331,-0.897,-0.958
2024-12-01,2024-12-15,2024-12_Q1,0.0,24.16,50.33,-50.33,-0.727,-1.38,-1.374,-1.021
2024-12-16,2024-12-31,2024-12_Q2,126.22,23.61,50.33,75.89,1.198,-1.038,-1.138,-0.928
2025-01-01,2025-01-15,2025-01_Q1,38.26,23.6,52.41,-14.15,1.339,-0.366,-1.081,-0.683
2025-01-16,2025-01-31,2025-01_Q2,6.86,24.79,52.41,-45.55,-0.295,-0.29,-0.906,-0.608
2025-02-01,2025-02-15,2025-02_Q1,132.57,24.4,47.33,85.24,1.455,1.261,-0.532,-0.298
2025-02-16,2025-02-28,2025-02_Q2,78.79,23.86,47.33,31.46,1.563,1.292,-0.092,-0.042
2025-03-01,2025-03-15,2025-03_Q1,148.05,23.92,52.79,95.26,1.682,1.602,0.387,0.387
2025-03-16,2025-03-31,2025-03_Q2,72.9,24.31,52.79,20.11,0.924,1.129,0.302,0.32
2025-04-01,2025-04-15,2025-04_Q1,132.78,23.69,48.32,84.46,0.801,1.757,0.873,0.562
2025-04-16,2025-04-30,2025-04_Q2,139.36,23.48,48.32,91.04,1.469,1.855,1.939,0.47
2025-05-01,2025-05-15,2025-05_Q1,175.07,23.2,48.19,126.88,0.893,1.489,1.659,0.337
2025-05-16,2025-05-31,2025-05_Q2,95.25,23.28,48.19,47.06,0.63,1.339,1.668,0.386
2025-06-01,2025-06-15,2025-06_Q1,53.68,22.77,45.42,8.26,-0.154,0.6,1.657,0.178
2025-06-16,2025-06-30,2025-06_Q2,35.49,23.23,45.42,-9.93,-0.085,0.682,1.353,0.197
2025-07-01,2025-07-15,2025-07_Q1,8.83,22.8,48.48,-39.65,-0.628,0.292,1.282,0.105
2025-07-16,2025-07-31,2025-07_Q2,3.83,23.73,48.48,-44.65,-1.213,-0.013,1.239,0.173
2025-08-01,2025-08-15,2025-08_Q1,58.72,23.38,49.91,8.81,0.166,-0.279,0.889,0.152
2025-08-16,2025-08-31,2025-08_Q2,22.26,23.72,49.91,-27.65,0.16,-0.542,0.706,0.295
2025-09-01,2025-09-15,2025-09_Q1,29.35,23.81,47.38,-18.03,-0.746,-0.723,0.306,0.38
2025-09-16,2025-09-30,2025-09_Q2,101.22,23.15,47.38,53.84,1.28,-0.016,0.633,0.595
2025-10-01,2025-10-15,2025-10_Q1,128.49,22.48,44.68,83.81,1.401,0.474,0.524,0.836
2025-10-16,2025-10-31,2025-10_Q2,125.48,23.22,44.68,80.8,0.693,0.877,0.532,0.931
2025-11-01,2025-11-15,2025-11_Q1,83.35,23.22,43.36,39.99,0.615,0.705,0.463,0.971
2025-11-16,2025-11-30,2025-11_Q2,87.53,22.66,43.36,44.17,0.599,0.98,0.328,1.072
2025-12-01,2025-12-15,2025-12_Q1,24.97,22.85,44.64,-19.67,0.416,1.062,0.39,1.176
2025-12-16,2025-12-31,2025-12_Q2,12.68,23.04,44.64,-31.96,-1.134,0.751,0.314,1.08
2026-01-01,2026-01-15,2026-01_Q1,112.81,22.78,44.56,68.25,0.747,0.707,0.772,1.262
2026-01-16,2026-01-31,2026-01_Q2,43.68,23.05,44.56,-0.88,1.53,0.997,1.023,1.269
2026-02-01,2026-02-15,2026-02_Q1,63.23,22.87,40.25,22.98,1.205,1.244,1.158,1.175
2026-02-16,2026-02-28,2026-02_Q2,105.86,22.84,40.25,65.61,1.334,1.482,1.447,1.173
