period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-10-01,2017-10-15,2017-10_Q1,66.09,26.22,66.58,-0.49,-1.092,-0.857,-0.356,0.076
2017-10-16,2017-10-31,2017-10_Q2,110.1,26.13,66.58,43.52,-0.498,-0.423,-0.144,0.162
2017-11-01,2017-11-15,2017-11_Q1,147.53,25.08,54.88,92.65,1.265,0.291,-0.037,0.388
2017-11-16,2017-11-30,2017-11_Q2,65.88,24.89,54.88,11.0,1.375,-0.178,-0.118,0.239
2017-12-01,2017-12-15,2017-12_Q1,0.0,25.69,65.23,-65.23,-1.055,-0.587,-0.563,-0.128
2017-12-16,2017-12-31,2017-12_Q2,60.65,26.53,65.23,-4.58,-0.929,-0.418,-0.698,0.029
2018-01-01,2018-01-15,2018-01_Q1,100.82,24.66,57.3,43.52,0.559,0.294,-0.371,0.224
2018-01-16,2018-01-31,2018-01_Q2,29.02,25.5,57.3,-28.28,0.97,0.219,-0.093,0.272
2018-02-01,2018-02-15,2018-02_Q1,0.0,27.51,69.9,-69.9,-0.577,-0.843,-0.327,0.118
2018-02-16,2018-02-28,2018-02_Q2,60.41,27.36,69.9,-9.49,-0.911,-0.666,-0.399,0.079
2018-03-01,2018-03-15,2018-03_Q1,9.51,27.31,72.94,-63.43,-1.279,-0.671,-0.831,-0.357
2018-03-16,2018-03-31,2018-03_Q2,118.25,26.43,72.94,45.31,-0.711,-0.403,-0.742,-0.541
2018-04-01,2018-04-15,2018-04_Q1,116.08,24.3,53.0,63.08,0.881,-0.346,-0.437,-0.377
2018-04-16,2018-04-30,2018-04_Q2,79.74,24.78,53.0,26.74,0.028,-0.755,-0.551,-0.477
2018-05-01,2018-05-15,2018-05_Q1,119.65,23.98,50.29,69.36,0.053,-0.128,-0.619,-0.608
2018-05-16,2018-05-31,2018-05_Q2,133.5,23.72,50.29,83.21,1.029,0.124,-0.285,-0.329
2018-06-01,2018-06-15,2018-06_Q1,26.19,24.34,51.57,-25.38,0.384,0.31,-0.271,-0.558
2018-06-16,2018-06-30,2018-06_Q2,21.11,24.15,51.57,-30.46,-0.718,0.172,-0.122,-0.613
2018-07-01,2018-07-15,2018-07_Q1,5.75,24.95,57.02,-51.27,-0.88,-0.155,-0.324,-0.638
2018-07-16,2018-07-31,2018-07_Q2,44.61,24.58,57.02,-12.41,0.207,0.31,-0.23,-0.404
2018-08-01,2018-08-15,2018-08_Q1,15.39,24.72,64.17,-48.78,0.395,0.124,-0.187,-0.373
2018-08-16,2018-08-31,2018-08_Q2,13.56,26.74,64.17,-50.61,-0.566,-0.639,-0.411,-0.564
2018-09-01,2018-09-15,2018-09_Q1,38.52,26.48,67.77,-29.25,-0.286,-0.33,-0.023,-0.622
2018-09-16,2018-09-30,2018-09_Q2,29.26,26.53,67.77,-38.51,-0.423,-0.408,-0.235,-0.563
2018-10-01,2018-10-15,2018-10_Q1,183.18,24.58,54.68,128.5,1.106,0.379,0.015,-0.127
2018-10-16,2018-10-31,2018-10_Q2,86.12,24.71,54.68,31.44,1.133,0.206,0.389,-0.08
2018-11-01,2018-11-15,2018-11_Q1,58.46,24.91,54.92,3.54,-0.682,0.027,0.193,-0.378
2018-11-16,2018-11-30,2018-11_Q2,104.32,25.07,54.92,49.4,-0.545,0.42,-0.181,-0.23
2018-12-01,2018-12-15,2018-12_Q1,10.57,25.58,65.27,-54.7,-0.1,0.227,-0.273,-0.135
2018-12-16,2018-12-31,2018-12_Q2,16.22,26.65,65.27,-49.05,-1.569,0.046,-0.51,-0.136
2019-01-01,2019-01-15,2019-01_Q1,43.05,26.43,73.99,-30.94,-1.343,-1.321,-0.529,-0.414
2019-01-16,2019-01-31,2019-01_Q2,15.21,27.81,73.99,-58.78,-0.682,-1.44,-0.694,-0.554
2019-02-01,2019-02-15,2019-02_Q1,38.14,27.5,70.49,-32.35,-0.435,-1.183,-0.8,-0.477
2019-02-16,2019-02-28,2019-02_Q2,102.26,27.51,70.49,31.77,0.494,-1.099,-0.374,-0.368
2019-03-01,2019-03-15,2019-03_Q1,76.94,27.42,73.65,3.29,0.12,-0.705,-0.428,-0.198
2019-03-16,2019-03-31,2019-03_Q2,120.17,26.48,73.65,46.52,0.253,-0.14,-0.426,-0.308
2019-04-01,2019-04-15,2019-04_Q1,69.24,26.03,62.26,6.98,0.05,0.031,-0.857,-0.48
2019-04-16,2019-04-30,2019-04_Q2,87.19,25.53,62.26,24.93,-0.988,-0.034,-0.972,-0.487
2019-05-01,2019-05-15,2019-05_Q1,59.73,25.34,55.91,3.82,-0.719,-0.237,-0.912,-0.726
2019-05-16,2019-05-31,2019-05_Q2,142.84,23.93,55.91,86.93,0.143,-0.199,-0.765,-0.656
2019-06-01,2019-06-15,2019-06_Q1,30.58,24.38,55.97,-25.39,0.437,-0.37,-0.804,-0.735
2019-06-16,2019-06-30,2019-06_Q2,12.09,25.34,55.97,-43.88,-1.0,-0.61,-0.513,-0.784
2019-07-01,2019-07-15,2019-07_Q1,24.88,24.99,60.94,-36.06,-0.806,-0.55,-0.332,-0.738
2019-07-16,2019-07-31,2019-07_Q2,17.26,25.56,60.94,-43.68,-0.259,-0.411,-0.243,-0.821
2019-08-01,2019-08-15,2019-08_Q1,0.0,27.22,78.15,-78.15,-1.261,-0.592,-0.611,-0.922
2019-08-16,2019-08-31,2019-08_Q2,0.0,27.44,78.15,-78.15,-1.735,-1.511,-1.17,-1.124
2019-09-01,2019-09-15,2019-09_Q1,14.17,28.29,76.22,-62.05,-1.577,-1.969,-1.297,-1.306
2019-09-16,2019-09-30,2019-09_Q2,64.89,26.66,76.22,-11.33,-0.577,-1.519,-1.327,-1.237
2019-10-01,2019-10-15,2019-10_Q1,68.22,25.69,60.5,7.72,-0.254,-1.366,-1.505,-1.389
2019-10-16,2019-10-31,2019-10_Q2,106.05,25.15,60.5,45.55,-0.357,-1.156,-1.345,-1.322
2019-11-01,2019-11-15,2019-11_Q1,99.77,25.99,61.77,38.0,0.285,-0.928,-1.035,-1.17
2019-11-16,2019-11-30,2019-11_Q2,39.27,25.82,61.77,-22.5,-1.5,-0.926,-1.426,-1.507
2019-12-01,2019-12-15,2019-12_Q1,24.17,26.66,75.68,-51.51,-1.488,-0.838,-1.383,-1.756
2019-12-16,2019-12-31,2019-12_Q2,74.77,27.99,75.68,-0.91,-0.58,-1.409,-1.454,-1.463
2020-01-01,2020-01-15,2020-01_Q1,0.0,27.23,74.75,-74.75,-1.29,-1.435,-1.562,-1.78
2020-01-16,2020-01-31,2020-01_Q2,19.27,27.18,74.75,-55.48,-1.504,-1.569,-1.548,-1.799
2020-02-01,2020-02-15,2020-02_Q1,0.0,28.36,76.74,-76.74,-1.3,-1.61,-1.684,-1.778
2020-02-16,2020-02-29,2020-02_Q2,67.24,28.1,76.74,-9.5,-1.061,-1.542,-1.611,-1.69
2020-03-01,2020-03-15,2020-03_Q1,79.66,27.46,74.01,5.65,-0.535,-1.382,-1.306,-1.541
2020-03-16,2020-03-31,2020-03_Q2,15.86,26.52,74.01,-58.15,-1.159,-1.402,-1.504,-1.59
2020-04-01,2020-04-15,2020-04_Q1,32.76,25.31,59.24,-26.48,-1.719,-1.313,-1.494,-1.573
2020-04-16,2020-04-30,2020-04_Q2,129.48,25.47,59.24,70.24,-0.765,-1.562,-1.656,-1.679
2020-05-01,2020-05-15,2020-05_Q1,44.38,24.79,58.24,-13.86,-0.384,-1.467,-1.723,-1.773
2020-05-16,2020-05-31,2020-05_Q2,44.82,25.1,58.24,-13.42,-1.19,-1.384,-1.795,-1.78
2020-06-01,2020-06-15,2020-06_Q1,57.1,24.26,50.67,6.43,-0.694,-1.28,-1.772,-1.757
2020-06-16,2020-06-30,2020-06_Q2,66.3,23.97,50.67,15.63,0.551,-0.699,-1.491,-1.767
2020-07-01,2020-07-15,2020-07_Q1,60.86,23.25,48.95,11.91,1.481,-0.126,-1.113,-1.794
2020-07-16,2020-07-31,2020-07_Q2,54.82,24.02,48.95,5.87,1.562,0.158,-0.865,-1.836
2020-08-01,2020-08-15,2020-08_Q1,36.63,25.92,56.74,-20.11,1.063,0.84,-0.63,-1.642
2020-08-16,2020-08-31,2020-08_Q2,110.15,23.64,56.74,53.41,1.534,1.259,-0.243,-1.358
2020-09-01,2020-09-15,2020-09_Q1,58.2,25.45,59.31,-1.11,1.558,1.523,-0.069,-1.129
2020-09-16,2020-09-30,2020-09_Q2,45.91,25.44,59.31,-13.4,0.784,1.477,0.318,-1.185
2020-10-01,2020-10-15,2020-10_Q1,10.56,25.61,60.04,-49.48,-1.344,0.626,0.173,-1.153
2020-10-16,2020-10-31,2020-10_Q2,79.28,25.11,60.04,19.24,-1.387,0.17,0.266,-1.2
2020-11-01,2020-11-15,2020-11_Q1,70.56,24.05,49.28,21.28,-0.576,-0.124,0.593,-1.233
2020-11-16,2020-11-30,2020-11_Q2,126.86,24.3,49.28,77.58,1.184,-0.421,0.763,-0.914
2020-12-01,2020-12-15,2020-12_Q1,80.22,25.06,58.39,21.83,1.243,-0.166,1.03,-0.66
2020-12-16,2020-12-31,2020-12_Q2,20.73,25.42,58.39,-37.66,0.162,-0.797,0.819,-0.687
2021-01-01,2021-01-15,2021-01_Q1,48.49,24.43,56.67,-8.18,-0.888,0.004,0.415,-0.337
2021-01-16,2021-01-31,2021-01_Q2,9.15,25.56,56.67,-47.52,-0.05,-0.073,0.175,-0.299
2021-02-01,2021-02-15,2021-02_Q1,40.0,26.52,59.46,-19.46,0.018,-0.099,0.017,-0.193
2021-02-16,2021-02-28,2021-02_Q2,55.38,25.7,59.46,-4.08,0.15,-0.345,-0.329,-0.238
2021-03-01,2021-03-15,2021-03_Q1,83.58,24.26,52.76,30.82,-0.039,-0.277,-0.391,-0.204
2021-03-16,2021-03-31,2021-03_Q2,52.6,24.41,52.76,-0.16,-0.022,-0.192,-0.704,-0.162
2021-04-01,2021-04-15,2021-04_Q1,85.21,24.67,53.28,31.93,-0.279,-0.006,-0.319,-0.051
2021-04-16,2021-04-30,2021-04_Q2,133.03,24.49,53.28,79.75,0.35,0.232,-0.059,0.032
2021-05-01,2021-05-15,2021-05_Q1,57.7,23.59,49.06,8.64,-0.027,-0.014,-0.145,0.087
2021-05-16,2021-05-31,2021-05_Q2,78.69,23.75,49.06,29.63,-0.526,-0.149,-0.306,0.179
2021-06-01,2021-06-15,2021-06_Q1,166.49,23.22,44.24,122.25,1.418,0.366,-0.022,0.501
2021-06-16,2021-06-30,2021-06_Q2,36.29,23.05,44.24,-7.95,1.409,0.588,0.343,0.486
2021-07-01,2021-07-15,2021-07_Q1,11.96,24.36,54.24,-42.28,0.187,0.545,0.446,0.383
2021-07-16,2021-07-31,2021-07_Q2,27.83,24.42,54.24,-26.41,0.072,0.658,0.573,0.369
2021-08-01,2021-08-15,2021-08_Q1,39.07,24.5,51.85,-12.78,0.751,1.126,0.596,0.358
2021-08-16,2021-08-31,2021-08_Q2,73.91,23.71,51.85,22.06,1.262,1.183,0.689,0.341
2021-09-01,2021-09-15,2021-09_Q1,55.81,23.96,53.32,2.49,1.289,0.939,0.734,0.372
2021-09-16,2021-09-30,2021-09_Q2,53.91,25.3,53.32,0.59,1.075,1.049,0.839,0.441
2021-10-01,2021-10-15,2021-10_Q1,90.31,24.24,50.07,40.24,0.471,1.095,0.906,0.539
2021-10-16,2021-10-31,2021-10_Q2,108.01,23.74,50.07,57.94,0.282,1.135,1.051,0.658
2021-11-01,2021-11-15,2021-11_Q1,88.85,23.81,45.61,43.24,0.632,1.28,1.28,0.681
2021-11-16,2021-11-30,2021-11_Q2,86.52,23.41,45.61,40.91,0.592,0.783,1.187,0.644
2021-12-01,2021-12-15,2021-12_Q1,32.62,24.22,50.79,-18.17,0.352,0.615,0.815,0.656
2021-12-16,2021-12-31,2021-12_Q2,67.38,24.15,50.79,16.59,0.436,0.864,1.025,0.916
2022-01-01,2022-01-15,2022-01_Q1,13.61,24.15,55.68,-42.07,-0.577,0.051,0.724,0.826
2022-01-16,2022-01-31,2022-01_Q2,53.05,25.57,55.68,-2.63,0.137,0.064,0.891,0.906
2022-02-01,2022-02-15,2022-02_Q1,72.19,24.6,50.75,21.44,1.191,0.182,1.02,0.904
2022-02-16,2022-02-28,2022-02_Q2,94.85,25.15,50.75,44.1,1.226,0.733,0.956,0.915
2022-03-01,2022-03-15,2022-03_Q1,59.69,23.61,47.83,11.86,0.572,0.708,0.709,0.829
2022-03-16,2022-03-31,2022-03_Q2,119.35,23.62,47.83,71.52,0.716,0.805,0.803,0.893
2022-04-01,2022-04-15,2022-04_Q1,110.84,24.05,46.26,64.58,1.271,1.195,0.889,0.931
2022-04-16,2022-04-30,2022-04_Q2,170.2,23.03,46.26,123.94,1.21,1.335,1.089,1.142
2022-05-01,2022-05-15,2022-05_Q1,139.31,24.05,48.09,91.22,1.031,1.414,1.083,1.445
2022-05-16,2022-05-31,2022-05_Q2,150.36,23.0,48.09,102.27,1.619,1.485,1.35,1.505
2022-06-01,2022-06-15,2022-06_Q1,114.47,22.95,41.49,72.98,1.6,1.685,1.505,1.537
2022-06-16,2022-06-30,2022-06_Q2,98.88,22.42,41.49,57.39,1.515,1.615,1.684,1.738
2022-07-01,2022-07-15,2022-07_Q1,17.26,23.43,47.67,-30.41,1.475,1.571,1.72,1.762
2022-07-16,2022-07-31,2022-07_Q2,100.99,23.46,47.67,53.32,1.614,1.885,1.747,1.854
2022-08-01,2022-08-15,2022-08_Q1,77.87,23.66,53.98,23.89,1.771,1.782,1.802,1.833
2022-08-16,2022-08-31,2022-08_Q2,5.75,25.15,53.98,-48.23,0.805,1.469,1.787,1.739
2022-09-01,2022-09-15,2022-09_Q1,46.99,25.23,52.8,-5.81,0.2,1.467,1.838,1.737
2022-09-16,2022-09-30,2022-09_Q2,84.68,23.88,52.8,31.88,1.393,1.43,1.748,1.691
2022-10-01,2022-10-15,2022-10_Q1,52.43,24.24,49.36,3.07,0.383,1.377,1.727,1.608
2022-10-16,2022-10-31,2022-10_Q2,171.48,23.53,49.36,122.12,0.666,1.25,1.721,1.564
2022-11-01,2022-11-15,2022-11_Q1,53.12,23.4,44.61,8.51,1.171,0.716,1.652,1.504
2022-11-16,2022-11-30,2022-11_Q2,105.19,23.5,44.61,60.58,0.011,1.081,1.531,1.555
2022-12-01,2022-12-15,2022-12_Q1,0.0,23.22,49.9,-49.9,0.167,0.708,1.424,1.579
2022-12-16,2022-12-31,2022-12_Q2,77.53,24.89,49.9,27.63,0.034,0.779,1.421,1.644
2023-01-01,2023-01-15,2023-01_Q1,104.61,22.95,46.26,58.35,1.398,1.42,1.554,1.674
2023-01-16,2023-01-31,2023-01_Q2,52.79,24.03,46.26,6.53,1.463,1.273,1.34,1.654
2023-02-01,2023-02-15,2023-02_Q1,47.65,25.81,54.37,-6.72,0.985,1.098,1.168,1.658
2023-02-16,2023-02-28,2023-02_Q2,58.54,25.0,54.37,4.17,0.466,0.937,1.194,1.587
2023-03-01,2023-03-15,2023-03_Q1,87.16,23.7,49.81,37.35,0.252,1.139,1.105,1.628
2023-03-16,2023-03-31,2023-03_Q2,65.62,24.12,49.81,15.81,0.3,0.877,0.82,1.592
2023-04-01,2023-04-15,2023-04_Q1,83.24,24.78,50.57,32.67,-0.027,0.578,0.937,1.53
2023-04-16,2023-04-30,2023-04_Q2,136.46,23.6,50.57,85.89,0.444,0.549,0.619,1.541
2023-05-01,2023-05-15,2023-05_Q1,37.84,25.97,59.43,-21.59,-0.293,0.04,0.361,1.42
2023-05-16,2023-05-31,2023-05_Q2,162.19,24.23,59.43,102.76,0.013,0.302,0.604,1.312
2023-06-01,2023-06-15,2023-06_Q1,25.98,24.55,57.75,-31.77,0.565,-0.144,0.522,1.138
2023-06-16,2023-06-30,2023-06_Q2,11.34,25.65,57.75,-46.41,-1.198,-0.203,0.43,0.884
2023-07-01,2023-07-15,2023-07_Q1,27.51,24.37,59.73,-32.22,-0.753,-0.254,0.302,0.939
2023-07-16,2023-07-31,2023-07_Q2,29.02,25.87,59.73,-30.71,0.227,-0.426,0.186,0.761
2023-08-01,2023-08-15,2023-08_Q1,12.74,26.54,69.62,-56.88,-0.175,0.014,-0.116,0.483
2023-08-16,2023-08-31,2023-08_Q2,45.31,26.22,69.62,-24.31,-0.197,-0.671,-0.277,0.642
2023-09-01,2023-09-15,2023-09_Q1,32.78,27.41,76.31,-43.53,-0.052,-0.457,-0.491,0.549
2023-09-16,2023-09-30,2023-09_Q2,33.9,27.56,76.31,-42.41,-0.936,-0.399,-0.559,0.335
2023-10-01,2023-10-15,2023-10_Q1,99.92,26.36,63.75,36.17,-0.301,-0.614,-0.669,0.283
2023-10-16,2023-10-31,2023-10_Q2,48.11,25.3,63.75,-15.64,-0.794,-0.936,-1.109,-0.058
2023-11-01,2023-11-15,2023-11_Q1,79.28,24.57,51.48,27.8,-1.095,-0.941,-0.643,-0.023
2023-11-16,2023-11-30,2023-11_Q2,47.19,24.43,51.48,-4.29,-1.33,-1.218,-1.188,-0.19
2023-12-01,2023-12-15,2023-12_Q1,14.55,25.86,57.41,-42.86,-0.906,-1.268,-1.123,-0.103
2023-12-16,2023-12-31,2023-12_Q2,134.14,24.36,57.41,76.73,1.048,-0.402,-0.694,0.237
2024-01-01,2024-01-15,2024-01_Q1,57.96,25.77,70.31,-12.35,1.022,-0.651,-0.688,0.016
2024-01-16,2024-01-31,2024-01_Q2,0.0,27.63,70.31,-70.31,-0.545,-0.646,-0.812,-0.283
2024-02-01,2024-02-15,2024-02_Q1,50.14,25.68,61.11,-10.97,-0.244,-0.513,-0.774,-0.408
2024-02-16,2024-02-29,2024-02_Q2,0.0,26.98,61.11,-61.11,-0.755,-0.561,-1.021,-0.67
2024-03-01,2024-03-15,2024-03_Q1,0.0,27.62,79.05,-79.05,-1.729,-0.891,-1.274,-1.045
2024-03-16,2024-03-31,2024-03_Q2,71.41,27.46,79.05,-7.64,-1.561,-1.274,-1.272,-1.06
2024-04-01,2024-04-15,2024-04_Q1,48.22,25.96,58.44,-10.22,-0.969,-1.419,-1.313,-1.128
2024-04-16,2024-04-30,2024-04_Q2,276.06,24.61,58.44,217.62,1.369,-0.284,-0.631,-0.902
2024-05-01,2024-05-15,2024-05_Q1,195.04,24.11,53.35,141.69,1.744,0.363,-0.129,-0.494
2024-05-16,2024-05-31,2024-05_Q2,45.53,24.46,53.35,-7.82,0.757,0.313,-0.093,-0.745
2024-06-01,2024-06-15,2024-06_Q1,81.9,24.33,48.04,33.86,-0.109,0.9,0.086,-0.656
2024-06-16,2024-06-30,2024-06_Q2,74.05,23.12,48.04,26.01,0.965,1.209,0.113,-0.447
2024-07-01,2024-07-15,2024-07_Q1,42.65,23.98,57.51,-14.86,1.299,1.493,0.347,-0.358
2024-07-16,2024-07-31,2024-07_Q2,0.0,25.68,57.51,-57.51,-0.033,0.888,0.446,-0.384
2024-08-01,2024-08-15,2024-08_Q1,29.89,25.07,65.19,-35.3,-0.312,0.402,0.323,-0.319
2024-08-16,2024-08-31,2024-08_Q2,9.24,26.64,65.19,-55.95,-0.4,0.307,0.322,-0.419
2024-09-01,2024-09-15,2024-09_Q1,16.86,28.13,77.08,-60.22,-1.048,-0.069,0.581,-0.489
2024-09-16,2024-09-30,2024-09_Q2,38.05,27.01,77.08,-39.03,-1.332,-0.82,0.579,-0.453
2024-10-01,2024-10-15,2024-10_Q1,56.86,24.77,58.05,-1.19,-0.922,-1.26,0.62,-0.589
2024-10-16,2024-10-31,2024-10_Q2,45.47,25.43,58.05,-12.58,-1.206,-1.351,-0.215,-0.489
2024-11-01,2024-11-15,2024-11_Q1,50.67,23.75,44.86,5.81,-1.409,-1.622,-1.217,-0.57
2024-11-16,2024-11-30,2024-11_Q2,91.3,23.23,44.86,46.44,-0.567,-1.357,-0.66,-0.388
2024-12-01,2024-12-15,2024-12_Q1,16.14,24.26,49.09,-32.95,0.212,-1.199,-0.921,-0.317
2024-12-16,2024-12-31,2024-12_Q2,90.78,23.61,49.09,41.69,0.625,-0.888,-1.056,-0.295
2025-01-01,2025-01-15,2025-01_Q1,46.28,23.48,48.65,-2.37,0.566,-0.491,-1.028,-0.216
2025-01-16,2025-01-31,2025-01_Q2,2.01,24.23,48.65,-46.64,0.065,-0.259,-0.909,-0.118
2025-02-01,2025-02-15,2025-02_Q1,147.64,24.18,44.69,102.95,1.532,1.262,-0.392,0.145
2025-02-16,2025-02-28,2025-02_Q2,47.75,23.67,44.69,3.06,1.543,1.186,-0.067,0.24
2025-03-01,2025-03-15,2025-03_Q1,149.7,23.76,49.94,99.76,1.906,1.46,0.476,0.635
2025-03-16,2025-03-31,2025-03_Q2,90.55,24.1,49.94,40.61,1.412,1.378,0.541,0.628
2025-04-01,2025-04-15,2025-04_Q1,162.23,23.92,48.28,113.95,1.515,1.626,1.212,0.886
2025-04-16,2025-04-30,2025-04_Q2,145.92,23.78,48.28,97.64,1.402,1.72,1.537,0.693
2025-05-01,2025-05-15,2025-05_Q1,142.92,23.72,49.44,93.48,0.87,1.567,1.59,0.6
2025-05-16,2025-05-31,2025-05_Q2,57.56,23.73,49.44,8.12,0.294,1.427,1.47,0.572
2025-06-01,2025-06-15,2025-06_Q1,40.41,23.26,46.6,-6.19,-0.53,0.792,1.408,0.458
2025-06-16,2025-06-30,2025-06_Q2,23.53,23.75,46.6,-23.07,-0.214,0.686,1.296,0.361
2025-07-01,2025-07-15,2025-07_Q1,8.53,23.76,53.52,-44.99,-0.358,0.17,1.285,0.334
2025-07-16,2025-07-31,2025-07_Q2,0.0,24.82,53.52,-53.52,-0.922,-0.146,1.258,0.435
2025-08-01,2025-08-15,2025-08_Q1,32.15,24.18,53.7,-21.55,0.119,-0.607,0.945,0.442
2025-08-16,2025-08-31,2025-08_Q2,6.16,24.55,53.7,-47.54,0.038,-0.437,0.774,0.554
2025-09-01,2025-09-15,2025-09_Q1,10.57,24.84,51.51,-40.94,-0.46,-0.429,0.345,0.633
2025-09-16,2025-09-30,2025-09_Q2,110.62,23.9,51.51,59.11,1.29,0.417,0.564,0.9
2025-10-01,2025-10-15,2025-10_Q1,127.97,22.99,45.61,82.36,1.609,0.652,0.419,0.952
2025-10-16,2025-10-31,2025-10_Q2,142.56,23.64,45.61,96.95,1.376,1.261,0.724,1.132
2025-11-01,2025-11-15,2025-11_Q1,70.03,23.7,44.67,25.36,1.025,1.367,0.583,1.146
2025-11-16,2025-11-30,2025-11_Q2,87.81,23.22,44.67,43.14,-0.011,1.442,0.514,1.179
2025-12-01,2025-12-15,2025-12_Q1,18.28,23.54,46.78,-28.5,0.229,1.425,0.537,1.277
2025-12-16,2025-12-31,2025-12_Q2,16.22,23.63,46.78,-30.56,-0.714,0.938,0.511,1.25
2026-01-01,2026-01-15,2026-01_Q1,122.42,23.24,46.04,76.38,0.686,0.963,0.92,1.319
2026-01-16,2026-01-31,2026-01_Q2,40.69,23.67,46.04,-5.35,1.514,0.707,1.196,1.353
2026-02-01,2026-02-15,2026-02_Q1,49.0,23.41,41.62,7.38,1.011,0.684,1.339,1.184
