period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-01-16,2019-01-31,2019-01_Q2,28.76,2.0,17.85
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,57.38,4.0,24.97
2019-03-01,2019-03-15,2019-03_Q1,41.51,6.0,15.29
2019-03-16,2019-03-31,2019-03_Q2,95.15,7.0,30.76
2019-04-01,2019-04-15,2019-04_Q1,58.93,7.0,19.58
2019-04-16,2019-04-30,2019-04_Q2,110.67,11.0,22.85
2019-05-01,2019-05-15,2019-05_Q1,81.29,9.0,24.04
2019-05-16,2019-05-31,2019-05_Q2,142.24,11.0,23.69
2019-06-01,2019-06-15,2019-06_Q1,90.8,12.0,13.88
2019-06-16,2019-06-30,2019-06_Q2,33.39,8.0,9.33
2019-07-01,2019-07-15,2019-07_Q1,51.81,4.0,15.11
2019-07-16,2019-07-31,2019-07_Q2,71.54,6.0,17.5
2019-08-01,2019-08-15,2019-08_Q1,65.85,4.0,26.61
2019-08-16,2019-08-31,2019-08_Q2,92.79,8.0,25.66
2019-09-01,2019-09-15,2019-09_Q1,64.4,10.0,14.69
2019-09-16,2019-09-30,2019-09_Q2,117.98,12.0,19.39
2019-10-01,2019-10-15,2019-10_Q1,69.17,5.0,21.98
2019-10-16,2019-10-31,2019-10_Q2,87.08,8.0,13.68
2019-11-01,2019-11-15,2019-11_Q1,135.05,11.0,24.97
2019-11-16,2019-11-30,2019-11_Q2,6.19,1.0,6.19
2019-12-01,2019-12-15,2019-12_Q1,16.9,2.0,11.26
2019-12-16,2019-12-31,2019-12_Q2,73.58,6.0,17.34
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,43.32,2.0,22.28
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,42.17,2.0,21.16
2020-03-01,2020-03-15,2020-03_Q1,43.31,3.0,26.79
2020-03-16,2020-03-31,2020-03_Q2,11.78,1.0,11.78
2020-04-01,2020-04-15,2020-04_Q1,81.88,9.0,17.81
2020-04-16,2020-04-30,2020-04_Q2,33.22,4.0,8.34
2020-05-01,2020-05-15,2020-05_Q1,50.56,9.0,9.77
2020-05-16,2020-05-31,2020-05_Q2,119.95,10.0,31.7
2020-06-01,2020-06-15,2020-06_Q1,100.82,13.0,29.79
2020-06-16,2020-06-30,2020-06_Q2,51.85,5.0,15.28
2020-07-01,2020-07-15,2020-07_Q1,68.13,5.0,23.83
2020-07-16,2020-07-31,2020-07_Q2,100.07,9.0,35.16
2020-08-01,2020-08-15,2020-08_Q1,68.08,7.0,24.13
2020-08-16,2020-08-31,2020-08_Q2,103.58,8.0,26.31
2020-09-01,2020-09-15,2020-09_Q1,88.9,8.0,22.88
2020-09-16,2020-09-30,2020-09_Q2,53.75,8.0,11.24
2020-10-01,2020-10-15,2020-10_Q1,79.98,5.0,28.77
2020-10-16,2020-10-31,2020-10_Q2,135.45,13.0,21.7
2020-11-01,2020-11-15,2020-11_Q1,110.0,3.0,49.73
2020-11-16,2020-11-30,2020-11_Q2,121.89,5.0,48.03
2020-12-01,2020-12-15,2020-12_Q1,21.08,1.0,21.08
2020-12-16,2020-12-31,2020-12_Q2,22.48,1.0,22.48
2021-01-01,2021-01-15,2021-01_Q1,27.39,2.0,13.69
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,55.41,4.0,29.27
2021-02-16,2021-02-28,2021-02_Q2,15.49,1.0,15.49
2021-03-01,2021-03-15,2021-03_Q1,29.9,4.0,11.62
2021-03-16,2021-03-31,2021-03_Q2,105.08,12.0,22.18
2021-04-01,2021-04-15,2021-04_Q1,111.98,13.0,16.41
2021-04-16,2021-04-30,2021-04_Q2,63.5,7.0,20.24
2021-05-01,2021-05-15,2021-05_Q1,81.67,9.0,13.31
2021-05-16,2021-05-31,2021-05_Q2,121.01,11.0,19.58
2021-06-01,2021-06-15,2021-06_Q1,96.02,12.0,17.39
2021-06-16,2021-06-30,2021-06_Q2,67.17,6.0,20.76
2021-07-01,2021-07-15,2021-07_Q1,64.87,5.0,23.67
2021-07-16,2021-07-31,2021-07_Q2,119.52,9.0,35.08
2021-08-01,2021-08-15,2021-08_Q1,91.98,9.0,16.66
2021-08-16,2021-08-31,2021-08_Q2,98.54,6.0,27.91
2021-09-01,2021-09-15,2021-09_Q1,107.41,4.0,46.26
2021-09-16,2021-09-30,2021-09_Q2,118.03,8.0,30.13
2021-10-01,2021-10-15,2021-10_Q1,97.84,8.0,31.25
2021-10-16,2021-10-31,2021-10_Q2,75.97,5.0,25.16
2021-11-01,2021-11-15,2021-11_Q1,9.75,2.0,4.87
2021-11-16,2021-11-30,2021-11_Q2,85.38,3.0,31.35
2021-12-01,2021-12-15,2021-12_Q1,131.66,1.0,131.66
2021-12-16,2021-12-31,2021-12_Q2,30.49,1.0,30.49
2022-01-01,2022-01-15,2022-01_Q1,4.97,1.0,4.97
2022-01-16,2022-01-31,2022-01_Q2,12.29,2.0,6.87
2022-02-01,2022-02-15,2022-02_Q1,38.9,3.0,23.34
2022-02-16,2022-02-28,2022-02_Q2,33.87,1.0,33.87
2022-03-01,2022-03-15,2022-03_Q1,81.38,6.0,21.76
2022-03-16,2022-03-31,2022-03_Q2,64.43,7.0,19.03
2022-04-01,2022-04-15,2022-04_Q1,75.69,7.0,25.11
2022-04-16,2022-04-30,2022-04_Q2,115.24,10.0,25.3
2022-05-01,2022-05-15,2022-05_Q1,93.12,10.0,22.96
2022-05-16,2022-05-31,2022-05_Q2,85.56,9.0,14.05
2022-06-01,2022-06-15,2022-06_Q1,108.16,10.0,23.9
2022-06-16,2022-06-30,2022-06_Q2,122.52,9.0,24.43
2022-07-01,2022-07-15,2022-07_Q1,42.59,2.0,22.65
2022-07-16,2022-07-31,2022-07_Q2,120.72,6.0,50.65
2022-08-01,2022-08-15,2022-08_Q1,61.38,3.0,28.65
2022-08-16,2022-08-31,2022-08_Q2,135.48,5.0,60.36
2022-09-01,2022-09-15,2022-09_Q1,68.79,5.0,19.05
2022-09-16,2022-09-30,2022-09_Q2,122.35,9.0,27.04
2022-10-01,2022-10-15,2022-10_Q1,146.18,9.0,37.4
2022-10-16,2022-10-31,2022-10_Q2,232.2,7.0,100.7
2022-11-01,2022-11-15,2022-11_Q1,120.73,9.0,20.44
2022-11-16,2022-11-30,2022-11_Q2,61.03,3.0,31.11
2022-12-01,2022-12-15,2022-12_Q1,32.05,2.0,16.02
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,68.55,3.0,48.68
2023-01-16,2023-01-31,2023-01_Q2,44.07,5.0,18.38
2023-02-01,2023-02-15,2023-02_Q1,35.84,3.0,14.67
2023-02-16,2023-02-28,2023-02_Q2,24.98,3.0,14.09
2023-03-01,2023-03-15,2023-03_Q1,74.24,9.0,13.02
2023-03-16,2023-03-31,2023-03_Q2,37.57,4.0,21.83
2023-04-01,2023-04-15,2023-04_Q1,68.61,9.0,15.79
2023-04-16,2023-04-30,2023-04_Q2,100.25,11.0,14.29
2023-05-01,2023-05-15,2023-05_Q1,56.4,8.0,15.37
2023-05-16,2023-05-31,2023-05_Q2,115.07,12.0,21.48
2023-06-01,2023-06-15,2023-06_Q1,79.61,8.0,15.5
2023-06-16,2023-06-30,2023-06_Q2,66.36,5.0,17.3
2023-07-01,2023-07-15,2023-07_Q1,46.27,3.0,23.13
2023-07-16,2023-07-31,2023-07_Q2,102.61,5.0,27.36
2023-08-01,2023-08-15,2023-08_Q1,58.7,6.0,26.14
2023-08-16,2023-08-31,2023-08_Q2,86.19,5.0,41.9
2023-09-01,2023-09-15,2023-09_Q1,43.33,7.0,11.47
2023-09-16,2023-09-30,2023-09_Q2,35.36,3.0,24.28
2023-10-01,2023-10-15,2023-10_Q1,105.71,8.0,26.96
2023-10-16,2023-10-31,2023-10_Q2,110.34,5.0,40.94
2023-11-01,2023-11-15,2023-11_Q1,71.23,7.0,26.12
2023-11-16,2023-11-30,2023-11_Q2,33.41,3.0,16.7
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,46.68,3.0,18.99
2024-01-01,2024-01-15,2024-01_Q1,9.31,2.0,5.23
2024-01-16,2024-01-31,2024-01_Q2,6.95,1.0,6.95
2024-02-01,2024-02-15,2024-02_Q1,54.23,2.0,45.92
2024-02-16,2024-02-29,2024-02_Q2,10.18,1.0,10.18
2024-03-01,2024-03-15,2024-03_Q1,18.21,3.0,12.56
2024-03-16,2024-03-31,2024-03_Q2,33.21,6.0,8.12
2024-04-01,2024-04-15,2024-04_Q1,28.25,4.0,8.98
2024-04-16,2024-04-30,2024-04_Q2,123.46,12.0,24.2
2024-05-01,2024-05-15,2024-05_Q1,119.84,10.0,21.83
2024-05-16,2024-05-31,2024-05_Q2,107.37,11.0,21.3
2024-06-01,2024-06-15,2024-06_Q1,83.52,10.0,15.91
2024-06-16,2024-06-30,2024-06_Q2,98.57,8.0,23.99
2024-07-01,2024-07-15,2024-07_Q1,59.86,7.0,14.84
2024-07-16,2024-07-31,2024-07_Q2,91.04,7.0,19.47
2024-08-01,2024-08-15,2024-08_Q1,80.68,6.0,29.68
2024-08-16,2024-08-31,2024-08_Q2,74.34,11.0,14.48
2024-09-01,2024-09-15,2024-09_Q1,65.23,7.0,19.47
2024-09-16,2024-09-30,2024-09_Q2,83.33,6.0,18.26
2024-10-01,2024-10-15,2024-10_Q1,107.27,8.0,27.57
2024-10-16,2024-10-31,2024-10_Q2,96.09,6.0,28.78
2024-11-01,2024-11-15,2024-11_Q1,145.11,6.0,40.82
2024-11-16,2024-11-30,2024-11_Q2,60.54,4.0,22.31
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,71.43,7.0,18.94
2025-01-01,2025-01-15,2025-01_Q1,40.54,4.0,18.29
2025-01-16,2025-01-31,2025-01_Q2,6.56,2.0,4.67
2025-02-01,2025-02-15,2025-02_Q1,33.34,6.0,13.64
2025-02-16,2025-02-28,2025-02_Q2,28.53,2.0,18.05
2025-03-01,2025-03-15,2025-03_Q1,25.89,5.0,5.95
2025-03-16,2025-03-31,2025-03_Q2,65.79,8.0,16.11
2025-04-01,2025-04-15,2025-04_Q1,71.19,9.0,16.35
2025-04-16,2025-04-30,2025-04_Q2,124.91,13.0,17.7
2025-05-01,2025-05-15,2025-05_Q1,113.57,12.0,25.15
2025-05-16,2025-05-31,2025-05_Q2,87.86,11.0,18.49
2025-06-01,2025-06-15,2025-06_Q1,95.71,12.0,11.95
2025-06-16,2025-06-30,2025-06_Q2,59.77,4.0,20.12
2025-07-01,2025-07-15,2025-07_Q1,72.78,9.0,16.55
2025-07-16,2025-07-31,2025-07_Q2,87.2,7.0,22.98
2025-08-01,2025-08-15,2025-08_Q1,128.96,8.0,35.04
2025-08-16,2025-08-31,2025-08_Q2,61.99,7.0,19.88
2025-09-01,2025-09-15,2025-09_Q1,104.38,10.0,14.79
2025-09-16,2025-09-30,2025-09_Q2,126.25,7.0,28.44
2025-10-01,2025-10-15,2025-10_Q1,127.09,8.0,35.43
2025-10-16,2025-10-31,2025-10_Q2,135.03,8.0,24.4
2025-11-01,2025-11-15,2025-11_Q1,33.98,1.0,33.98
2025-11-16,2025-11-30,2025-11_Q2,110.02,14.0,15.95
2025-12-01,2025-12-15,2025-12_Q1,70.34,3.0,50.01
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,124.17,8.0,29.46
2026-01-16,2026-01-31,2026-01_Q2,34.85,3.0,24.89
2026-02-01,2026-02-15,2026-02_Q1,25.23,4.0,9.59
2026-02-16,2026-02-28,2026-02_Q2,57.56,9.0,10.91
2026-03-01,2026-03-15,2026-03_Q1,34.17,5.0,12.59
2026-03-16,2026-03-31,2026-03_Q2,40.25,4.0,15.38
2026-04-01,2026-04-15,2026-04_Q1,67.53,7.0,19.72
2026-04-16,2026-04-30,2026-04_Q2,80.17,7.0,19.35
2026-05-01,2026-05-15,2026-05_Q1,85.15,10.0,16.46
2026-05-16,2026-05-31,2026-05_Q2,174.1,13.0,30.01
2026-06-01,2026-06-15,2026-06_Q1,88.16,13.0,15.95
2026-06-16,2026-06-30,2026-06_Q2,35.06,5.0,8.49
2026-07-01,2026-07-15,2026-07_Q1,33.38,8.0,12.1
2026-07-16,2026-07-31,2026-07_Q2,47.7,8.0,13.53
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
