period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-03-16,2018-03-31,2018-03_Q2,152.28,9.0,33.03
2018-04-01,2018-04-15,2018-04_Q1,181.65,9.0,52.39
2018-04-16,2018-04-30,2018-04_Q2,87.5,9.0,17.35
2018-05-01,2018-05-15,2018-05_Q1,169.47,10.0,31.1
2018-05-16,2018-05-31,2018-05_Q2,179.33,10.0,35.21
2018-06-01,2018-06-15,2018-06_Q1,31.28,7.0,6.59
2018-06-16,2018-06-30,2018-06_Q2,33.06,6.0,6.87
2018-07-01,2018-07-15,2018-07_Q1,28.15,6.0,10.81
2018-07-16,2018-07-31,2018-07_Q2,42.73,6.0,12.56
2018-08-01,2018-08-15,2018-08_Q1,58.4,5.0,15.33
2018-08-16,2018-08-31,2018-08_Q2,36.9,5.0,11.32
2018-09-01,2018-09-15,2018-09_Q1,101.2,7.0,19.3
2018-09-16,2018-09-30,2018-09_Q2,99.05,11.0,29.97
2018-10-01,2018-10-15,2018-10_Q1,265.18,8.0,62.78
2018-10-16,2018-10-31,2018-10_Q2,170.32,8.0,47.03
2018-11-01,2018-11-15,2018-11_Q1,123.16,9.0,21.35
2018-11-16,2018-11-30,2018-11_Q2,147.73,5.0,54.94
2018-12-01,2018-12-15,2018-12_Q1,78.76,3.0,61.99
2018-12-16,2018-12-31,2018-12_Q2,12.44,1.0,11.48
2019-01-01,2019-01-15,2019-01_Q1,23.96,3.0,11.21
2019-01-16,2019-01-31,2019-01_Q2,34.88,4.0,12.5
2019-02-01,2019-02-15,2019-02_Q1,86.31,3.0,46.79
2019-02-16,2019-02-28,2019-02_Q2,108.44,5.0,31.26
2019-03-01,2019-03-15,2019-03_Q1,150.4,7.0,42.58
2019-03-16,2019-03-31,2019-03_Q2,109.06,8.0,24.34
2019-04-01,2019-04-15,2019-04_Q1,114.42,7.0,36.69
2019-04-16,2019-04-30,2019-04_Q2,148.39,11.0,42.65
2019-05-01,2019-05-15,2019-05_Q1,57.2,4.0,36.33
2019-05-16,2019-05-31,2019-05_Q2,157.39,12.0,24.44
2019-06-01,2019-06-15,2019-06_Q1,36.86,5.0,12.12
2019-06-16,2019-06-30,2019-06_Q2,22.72,6.0,8.67
2019-07-01,2019-07-15,2019-07_Q1,31.85,7.0,10.01
2019-07-16,2019-07-31,2019-07_Q2,25.99,4.0,10.59
2019-08-01,2019-08-15,2019-08_Q1,13.14,1.0,13.14
2019-08-16,2019-08-31,2019-08_Q2,37.02,1.0,37.02
2019-09-01,2019-09-15,2019-09_Q1,42.87,6.0,13.71
2019-09-16,2019-09-30,2019-09_Q2,137.99,10.0,43.48
2019-10-01,2019-10-15,2019-10_Q1,110.03,11.0,20.56
2019-10-16,2019-10-31,2019-10_Q2,156.71,10.0,30.17
2019-11-01,2019-11-15,2019-11_Q1,159.43,11.0,29.99
2019-11-16,2019-11-30,2019-11_Q2,0.0,0.0,0.0
2019-12-01,2019-12-15,2019-12_Q1,77.05,4.0,27.72
2019-12-16,2019-12-31,2019-12_Q2,59.84,5.0,15.57
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,50.72,3.0,18.87
2020-02-01,2020-02-15,2020-02_Q1,82.75,3.0,57.9
2020-02-16,2020-02-29,2020-02_Q2,20.35,1.0,20.35
2020-03-01,2020-03-15,2020-03_Q1,106.45,6.0,29.08
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,56.97,8.0,21.0
2020-04-16,2020-04-30,2020-04_Q2,84.9,6.0,20.2
2020-05-01,2020-05-15,2020-05_Q1,42.62,8.0,11.64
2020-05-16,2020-05-31,2020-05_Q2,92.95,12.0,38.05
2020-06-01,2020-06-15,2020-06_Q1,86.54,11.0,23.04
2020-06-16,2020-06-30,2020-06_Q2,26.62,5.0,12.28
2020-07-01,2020-07-15,2020-07_Q1,79.46,10.0,11.21
2020-07-16,2020-07-31,2020-07_Q2,40.67,7.0,15.87
2020-08-01,2020-08-15,2020-08_Q1,22.86,4.0,7.62
2020-08-16,2020-08-31,2020-08_Q2,109.41,8.0,22.95
2020-09-01,2020-09-15,2020-09_Q1,71.39,5.0,28.17
2020-09-16,2020-09-30,2020-09_Q2,52.87,10.0,12.02
2020-10-01,2020-10-15,2020-10_Q1,75.63,7.0,19.46
2020-10-16,2020-10-31,2020-10_Q2,115.39,13.0,23.27
2020-11-01,2020-11-15,2020-11_Q1,136.07,8.0,23.27
2020-11-16,2020-11-30,2020-11_Q2,126.28,6.0,39.76
2020-12-01,2020-12-15,2020-12_Q1,93.06,6.0,22.14
2020-12-16,2020-12-31,2020-12_Q2,86.28,5.0,26.48
2021-01-01,2021-01-15,2021-01_Q1,44.22,1.0,44.22
2021-01-16,2021-01-31,2021-01_Q2,55.48,1.0,55.48
2021-02-01,2021-02-15,2021-02_Q1,49.55,3.0,24.78
2021-02-16,2021-02-28,2021-02_Q2,77.43,3.0,40.5
2021-03-01,2021-03-15,2021-03_Q1,101.23,8.0,40.84
2021-03-16,2021-03-31,2021-03_Q2,116.94,8.0,32.02
2021-04-01,2021-04-15,2021-04_Q1,132.94,11.0,25.45
2021-04-16,2021-04-30,2021-04_Q2,170.89,10.0,30.43
2021-05-01,2021-05-15,2021-05_Q1,112.78,9.0,21.24
2021-05-16,2021-05-31,2021-05_Q2,94.16,8.0,26.06
2021-06-01,2021-06-15,2021-06_Q1,91.08,10.0,17.94
2021-06-16,2021-06-30,2021-06_Q2,51.14,9.0,8.9
2021-07-01,2021-07-15,2021-07_Q1,21.76,5.0,5.4
2021-07-16,2021-07-31,2021-07_Q2,34.2,4.0,14.23
2021-08-01,2021-08-15,2021-08_Q1,69.41,4.0,24.68
2021-08-16,2021-08-31,2021-08_Q2,121.09,12.0,26.47
2021-09-01,2021-09-15,2021-09_Q1,64.95,6.0,21.41
2021-09-16,2021-09-30,2021-09_Q2,63.28,4.0,21.63
2021-10-01,2021-10-15,2021-10_Q1,125.41,8.0,29.14
2021-10-16,2021-10-31,2021-10_Q2,194.58,10.0,43.04
2021-11-01,2021-11-15,2021-11_Q1,114.23,5.0,39.94
2021-11-16,2021-11-30,2021-11_Q2,101.93,3.0,52.1
2021-12-01,2021-12-15,2021-12_Q1,92.78,3.0,39.55
2021-12-16,2021-12-31,2021-12_Q2,48.64,2.0,24.32
2022-01-01,2022-01-15,2022-01_Q1,89.53,4.0,32.94
2022-01-16,2022-01-31,2022-01_Q2,92.96,3.0,30.99
2022-02-01,2022-02-15,2022-02_Q1,106.19,4.0,42.3
2022-02-16,2022-02-28,2022-02_Q2,123.46,4.0,52.08
2022-03-01,2022-03-15,2022-03_Q1,139.19,10.0,27.64
2022-03-16,2022-03-31,2022-03_Q2,201.17,9.0,34.11
2022-04-01,2022-04-15,2022-04_Q1,176.66,8.0,84.0
2022-04-16,2022-04-30,2022-04_Q2,190.2,7.0,46.82
2022-05-01,2022-05-15,2022-05_Q1,92.04,7.0,42.27
2022-05-16,2022-05-31,2022-05_Q2,101.93,12.0,17.96
2022-06-01,2022-06-15,2022-06_Q1,119.98,9.0,35.59
2022-06-16,2022-06-30,2022-06_Q2,82.59,9.0,24.33
2022-07-01,2022-07-15,2022-07_Q1,28.83,6.0,8.95
2022-07-16,2022-07-31,2022-07_Q2,73.33,9.0,12.98
2022-08-01,2022-08-15,2022-08_Q1,86.47,8.0,20.11
2022-08-16,2022-08-31,2022-08_Q2,53.07,7.0,27.28
2022-09-01,2022-09-15,2022-09_Q1,100.66,9.0,25.46
2022-09-16,2022-09-30,2022-09_Q2,129.13,12.0,46.37
2022-10-01,2022-10-15,2022-10_Q1,159.71,6.0,44.65
2022-10-16,2022-10-31,2022-10_Q2,411.74,12.0,149.56
2022-11-01,2022-11-15,2022-11_Q1,137.21,8.0,36.26
2022-11-16,2022-11-30,2022-11_Q2,178.11,9.0,31.49
2022-12-01,2022-12-15,2022-12_Q1,20.48,2.0,13.65
2022-12-16,2022-12-31,2022-12_Q2,62.23,4.0,18.14
2023-01-01,2023-01-15,2023-01_Q1,150.61,4.0,63.43
2023-01-16,2023-01-31,2023-01_Q2,82.35,4.0,23.66
2023-02-01,2023-02-15,2023-02_Q1,42.29,6.0,11.26
2023-02-16,2023-02-28,2023-02_Q2,81.18,5.0,20.22
2023-03-01,2023-03-15,2023-03_Q1,209.56,10.0,38.42
2023-03-16,2023-03-31,2023-03_Q2,86.74,6.0,24.15
2023-04-01,2023-04-15,2023-04_Q1,129.2,10.0,24.81
2023-04-16,2023-04-30,2023-04_Q2,145.26,10.0,32.75
2023-05-01,2023-05-15,2023-05_Q1,46.69,7.0,17.0
2023-05-16,2023-05-31,2023-05_Q2,137.02,12.0,29.09
2023-06-01,2023-06-15,2023-06_Q1,26.09,7.0,8.71
2023-06-16,2023-06-30,2023-06_Q2,65.75,5.0,21.38
2023-07-01,2023-07-15,2023-07_Q1,36.65,9.0,7.86
2023-07-16,2023-07-31,2023-07_Q2,28.28,5.0,9.36
2023-08-01,2023-08-15,2023-08_Q1,50.78,6.0,12.49
2023-08-16,2023-08-31,2023-08_Q2,68.63,5.0,22.83
2023-09-01,2023-09-15,2023-09_Q1,26.11,5.0,8.54
2023-09-16,2023-09-30,2023-09_Q2,53.16,4.0,19.49
2023-10-01,2023-10-15,2023-10_Q1,161.46,9.0,32.8
2023-10-16,2023-10-31,2023-10_Q2,215.32,10.0,46.28
2023-11-01,2023-11-15,2023-11_Q1,148.09,11.0,45.26
2023-11-16,2023-11-30,2023-11_Q2,44.72,4.0,16.82
2023-12-01,2023-12-15,2023-12_Q1,54.99,3.0,25.41
2023-12-16,2023-12-31,2023-12_Q2,59.97,3.0,25.53
2024-01-01,2024-01-15,2024-01_Q1,32.99,1.0,32.99
2024-01-16,2024-01-31,2024-01_Q2,24.79,2.0,12.39
2024-02-01,2024-02-15,2024-02_Q1,146.15,4.0,49.55
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,41.36,4.0,10.41
2024-03-16,2024-03-31,2024-03_Q2,76.45,6.0,20.07
2024-04-01,2024-04-15,2024-04_Q1,69.66,11.0,9.51
2024-04-16,2024-04-30,2024-04_Q2,190.94,13.0,23.16
2024-05-01,2024-05-15,2024-05_Q1,164.63,10.0,42.08
2024-05-16,2024-05-31,2024-05_Q2,53.9,7.0,17.45
2024-06-01,2024-06-15,2024-06_Q1,79.86,9.0,27.52
2024-06-16,2024-06-30,2024-06_Q2,78.02,7.0,18.32
2024-07-01,2024-07-15,2024-07_Q1,82.09,3.0,48.97
2024-07-16,2024-07-31,2024-07_Q2,7.08,2.0,3.8
2024-08-01,2024-08-15,2024-08_Q1,122.22,9.0,32.7
2024-08-16,2024-08-31,2024-08_Q2,13.86,6.0,5.47
2024-09-01,2024-09-15,2024-09_Q1,94.97,7.0,29.49
2024-09-16,2024-09-30,2024-09_Q2,24.6,7.0,5.28
2024-10-01,2024-10-15,2024-10_Q1,118.92,10.0,35.74
2024-10-16,2024-10-31,2024-10_Q2,100.39,7.0,24.33
2024-11-01,2024-11-15,2024-11_Q1,170.66,8.0,52.63
2024-11-16,2024-11-30,2024-11_Q2,78.63,5.0,32.92
2024-12-01,2024-12-15,2024-12_Q1,36.57,1.0,36.57
2024-12-16,2024-12-31,2024-12_Q2,110.34,5.0,33.58
2025-01-01,2025-01-15,2025-01_Q1,77.33,3.0,46.13
2025-01-16,2025-01-31,2025-01_Q2,23.8,4.0,11.57
2025-02-01,2025-02-15,2025-02_Q1,152.61,9.0,38.0
2025-02-16,2025-02-28,2025-02_Q2,130.89,6.0,38.33
2025-03-01,2025-03-15,2025-03_Q1,137.14,8.0,36.82
2025-03-16,2025-03-31,2025-03_Q2,140.69,9.0,41.34
2025-04-01,2025-04-15,2025-04_Q1,113.52,8.0,20.53
2025-04-16,2025-04-30,2025-04_Q2,157.71,7.0,40.84
2025-05-01,2025-05-15,2025-05_Q1,102.0,8.0,42.17
2025-05-16,2025-05-31,2025-05_Q2,148.15,10.0,28.83
2025-06-01,2025-06-15,2025-06_Q1,85.35,10.0,21.51
2025-06-16,2025-06-30,2025-06_Q2,39.45,7.0,19.12
2025-07-01,2025-07-15,2025-07_Q1,11.71,4.0,5.64
2025-07-16,2025-07-31,2025-07_Q2,19.6,8.0,3.06
2025-08-01,2025-08-15,2025-08_Q1,93.23,8.0,35.43
2025-08-16,2025-08-31,2025-08_Q2,78.3,7.0,19.88
2025-09-01,2025-09-15,2025-09_Q1,36.91,10.0,8.7
2025-09-16,2025-09-30,2025-09_Q2,100.93,7.0,39.14
2025-10-01,2025-10-15,2025-10_Q1,137.64,12.0,29.97
2025-10-16,2025-10-31,2025-10_Q2,163.45,11.0,27.2
2025-11-01,2025-11-15,2025-11_Q1,112.92,6.0,36.86
2025-11-16,2025-11-30,2025-11_Q2,92.7,14.0,13.11
2025-12-01,2025-12-15,2025-12_Q1,123.34,7.0,20.52
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,152.52,6.0,35.28
2026-01-16,2026-01-31,2026-01_Q2,72.54,4.0,29.77
2026-02-01,2026-02-15,2026-02_Q1,119.54,7.0,33.26
2026-02-16,2026-02-28,2026-02_Q2,129.24,10.0,30.35
2026-03-01,2026-03-15,2026-03_Q1,107.57,6.0,31.73
2026-03-16,2026-03-31,2026-03_Q2,113.29,5.0,30.23
2026-04-01,2026-04-15,2026-04_Q1,104.49,7.0,37.39
2026-04-16,2026-04-30,2026-04_Q2,104.53,5.0,30.3
2026-05-01,2026-05-15,2026-05_Q1,39.72,6.0,11.7
2026-05-16,2026-05-31,2026-05_Q2,27.38,8.0,6.29
2026-06-01,2026-06-15,2026-06_Q1,52.94,7.0,17.65
2026-06-16,2026-06-30,2026-06_Q2,15.03,4.0,5.62
2026-07-01,2026-07-15,2026-07_Q1,7.44,3.0,2.65
2026-07-16,2026-07-31,2026-07_Q2,35.63,5.0,14.93
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
