period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-01,2017-05-15,2017-05_Q1,150.56,15.0,21.0
2017-05-16,2017-05-31,2017-05_Q2,68.06,13.0,12.42
2017-06-01,2017-06-15,2017-06_Q1,131.59,11.0,29.79
2017-06-16,2017-06-30,2017-06_Q2,103.38,13.0,16.29
2017-07-01,2017-07-15,2017-07_Q1,83.56,12.0,14.46
2017-07-16,2017-07-31,2017-07_Q2,100.1,13.0,20.36
2017-08-01,2017-08-15,2017-08_Q1,84.82,11.0,15.09
2017-08-16,2017-08-31,2017-08_Q2,112.7,13.0,17.73
2017-09-01,2017-09-15,2017-09_Q1,127.86,12.0,22.67
2017-09-16,2017-09-30,2017-09_Q2,82.35,12.0,13.74
2017-10-01,2017-10-15,2017-10_Q1,59.31,11.0,11.24
2017-10-16,2017-10-31,2017-10_Q2,140.87,11.0,37.29
2017-11-01,2017-11-15,2017-11_Q1,123.4,7.0,34.69
2017-11-16,2017-11-30,2017-11_Q2,103.24,7.0,26.94
2017-12-01,2017-12-15,2017-12_Q1,17.79,4.0,6.16
2017-12-16,2017-12-31,2017-12_Q2,33.94,2.0,22.63
2018-01-01,2018-01-15,2018-01_Q1,55.59,7.0,13.65
2018-01-16,2018-01-31,2018-01_Q2,3.61,1.0,3.61
2018-02-01,2018-02-15,2018-02_Q1,0.0,0.0,0.0
2018-02-16,2018-02-28,2018-02_Q2,5.97,2.0,3.04
2018-03-01,2018-03-15,2018-03_Q1,11.41,2.0,7.85
2018-03-16,2018-03-31,2018-03_Q2,29.58,6.0,7.97
2018-04-01,2018-04-15,2018-04_Q1,64.8,7.0,13.38
2018-04-16,2018-04-30,2018-04_Q2,87.63,13.0,17.37
2018-05-01,2018-05-15,2018-05_Q1,126.83,13.0,24.03
2018-05-16,2018-05-31,2018-05_Q2,124.79,12.0,22.17
2018-06-01,2018-06-15,2018-06_Q1,38.45,11.0,11.11
2018-06-16,2018-06-30,2018-06_Q2,80.26,10.0,15.04
2018-07-01,2018-07-15,2018-07_Q1,25.5,8.0,8.95
2018-07-16,2018-07-31,2018-07_Q2,68.0,11.0,16.9
2018-08-01,2018-08-15,2018-08_Q1,63.97,10.0,17.73
2018-08-16,2018-08-31,2018-08_Q2,56.69,10.0,14.38
2018-09-01,2018-09-15,2018-09_Q1,128.14,11.0,24.85
2018-09-16,2018-09-30,2018-09_Q2,105.29,12.0,18.97
2018-10-01,2018-10-15,2018-10_Q1,161.93,11.0,29.83
2018-10-16,2018-10-31,2018-10_Q2,94.99,6.0,25.09
2018-11-01,2018-11-15,2018-11_Q1,74.67,9.0,28.6
2018-11-16,2018-11-30,2018-11_Q2,30.38,4.0,18.42
2018-12-01,2018-12-15,2018-12_Q1,0.0,0.0,0.0
2018-12-16,2018-12-31,2018-12_Q2,10.97,3.0,4.97
2019-01-01,2019-01-15,2019-01_Q1,4.07,1.0,4.07
2019-01-16,2019-01-31,2019-01_Q2,13.66,2.0,8.35
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,6.94,1.0,6.94
2019-03-01,2019-03-15,2019-03_Q1,12.52,4.0,4.61
2019-03-16,2019-03-31,2019-03_Q2,23.95,5.0,5.69
2019-04-01,2019-04-15,2019-04_Q1,39.37,6.0,14.97
2019-04-16,2019-04-30,2019-04_Q2,89.81,11.0,21.6
2019-05-01,2019-05-15,2019-05_Q1,77.88,10.0,15.55
2019-05-16,2019-05-31,2019-05_Q2,187.95,11.0,32.04
2019-06-01,2019-06-15,2019-06_Q1,57.51,13.0,11.8
2019-06-16,2019-06-30,2019-06_Q2,32.42,5.0,11.84
2019-07-01,2019-07-15,2019-07_Q1,51.65,7.0,14.96
2019-07-16,2019-07-31,2019-07_Q2,48.18,7.0,13.15
2019-08-01,2019-08-15,2019-08_Q1,84.99,12.0,11.91
2019-08-16,2019-08-31,2019-08_Q2,53.34,8.0,11.65
2019-09-01,2019-09-15,2019-09_Q1,62.87,13.0,10.13
2019-09-16,2019-09-30,2019-09_Q2,125.75,15.0,18.95
2019-10-01,2019-10-15,2019-10_Q1,116.75,12.0,22.63
2019-10-16,2019-10-31,2019-10_Q2,145.99,12.0,26.3
2019-11-01,2019-11-15,2019-11_Q1,106.52,12.0,18.37
2019-11-16,2019-11-30,2019-11_Q2,44.04,3.0,25.12
2019-12-01,2019-12-15,2019-12_Q1,5.14,2.0,2.9
2019-12-16,2019-12-31,2019-12_Q2,25.24,5.0,8.17
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,33.44,2.0,22.3
2020-02-01,2020-02-15,2020-02_Q1,5.19,1.0,5.19
2020-02-16,2020-02-29,2020-02_Q2,4.76,1.0,4.76
2020-03-01,2020-03-15,2020-03_Q1,0.0,0.0,0.0
2020-03-16,2020-03-31,2020-03_Q2,19.95,1.0,19.95
2020-04-01,2020-04-15,2020-04_Q1,45.19,5.0,13.3
2020-04-16,2020-04-30,2020-04_Q2,42.32,4.0,11.95
2020-05-01,2020-05-15,2020-05_Q1,43.51,7.0,15.67
2020-05-16,2020-05-31,2020-05_Q2,98.05,11.0,21.27
2020-06-01,2020-06-15,2020-06_Q1,138.62,12.0,20.0
2020-06-16,2020-06-30,2020-06_Q2,39.02,9.0,8.02
2020-07-01,2020-07-15,2020-07_Q1,95.0,13.0,22.74
2020-07-16,2020-07-31,2020-07_Q2,122.4,13.0,30.58
2020-08-01,2020-08-15,2020-08_Q1,64.19,10.0,10.13
2020-08-16,2020-08-31,2020-08_Q2,115.0,10.0,18.13
2020-09-01,2020-09-15,2020-09_Q1,120.24,12.0,23.49
2020-09-16,2020-09-30,2020-09_Q2,84.85,13.0,17.53
2020-10-01,2020-10-15,2020-10_Q1,190.56,14.0,24.59
2020-10-16,2020-10-31,2020-10_Q2,169.65,13.0,28.51
2020-11-01,2020-11-15,2020-11_Q1,129.19,10.0,28.88
2020-11-16,2020-11-30,2020-11_Q2,113.37,6.0,33.68
2020-12-01,2020-12-15,2020-12_Q1,33.92,1.0,33.92
2020-12-16,2020-12-31,2020-12_Q2,8.4,1.0,8.4
2021-01-01,2021-01-15,2021-01_Q1,14.82,1.0,14.82
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,9.85,2.0,5.03
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,0.0,0.0,0.0
2021-03-16,2021-03-31,2021-03_Q2,73.57,9.0,14.05
2021-04-01,2021-04-15,2021-04_Q1,135.72,12.0,17.23
2021-04-16,2021-04-30,2021-04_Q2,53.28,8.0,12.47
2021-05-01,2021-05-15,2021-05_Q1,67.73,10.0,11.8
2021-05-16,2021-05-31,2021-05_Q2,82.11,12.0,20.03
2021-06-01,2021-06-15,2021-06_Q1,118.01,14.0,14.44
2021-06-16,2021-06-30,2021-06_Q2,98.25,11.0,23.9
2021-07-01,2021-07-15,2021-07_Q1,50.61,7.0,10.49
2021-07-16,2021-07-31,2021-07_Q2,70.67,9.0,17.61
2021-08-01,2021-08-15,2021-08_Q1,63.18,11.0,11.42
2021-08-16,2021-08-31,2021-08_Q2,104.26,16.0,14.31
2021-09-01,2021-09-15,2021-09_Q1,84.06,12.0,12.54
2021-09-16,2021-09-30,2021-09_Q2,80.84,15.0,13.91
2021-10-01,2021-10-15,2021-10_Q1,86.78,12.0,18.03
2021-10-16,2021-10-31,2021-10_Q2,101.57,7.0,38.83
2021-11-01,2021-11-15,2021-11_Q1,46.37,4.0,14.84
2021-11-16,2021-11-30,2021-11_Q2,115.83,6.0,30.26
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,22.7,3.0,10.51
2022-01-01,2022-01-15,2022-01_Q1,11.39,2.0,6.27
2022-01-16,2022-01-31,2022-01_Q2,7.96,1.0,7.96
2022-02-01,2022-02-15,2022-02_Q1,15.08,2.0,7.54
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,25.48,2.0,13.03
2022-03-16,2022-03-31,2022-03_Q2,21.68,4.0,5.42
2022-04-01,2022-04-15,2022-04_Q1,137.3,10.0,33.39
2022-04-16,2022-04-30,2022-04_Q2,144.48,10.0,26.58
2022-05-01,2022-05-15,2022-05_Q1,145.19,13.0,22.33
2022-05-16,2022-05-31,2022-05_Q2,107.99,13.0,17.78
2022-06-01,2022-06-15,2022-06_Q1,139.53,13.0,22.66
2022-06-16,2022-06-30,2022-06_Q2,186.14,14.0,34.52
2022-07-01,2022-07-15,2022-07_Q1,43.85,10.0,7.79
2022-07-16,2022-07-31,2022-07_Q2,134.97,12.0,21.34
2022-08-01,2022-08-15,2022-08_Q1,123.24,11.0,26.09
2022-08-16,2022-08-31,2022-08_Q2,99.25,10.0,19.25
2022-09-01,2022-09-15,2022-09_Q1,104.51,12.0,17.02
2022-09-16,2022-09-30,2022-09_Q2,163.61,12.0,43.39
2022-10-01,2022-10-15,2022-10_Q1,214.93,10.0,45.55
2022-10-16,2022-10-31,2022-10_Q2,339.6,9.0,68.46
2022-11-01,2022-11-15,2022-11_Q1,189.14,13.0,35.2
2022-11-16,2022-11-30,2022-11_Q2,113.26,5.0,33.33
2022-12-01,2022-12-15,2022-12_Q1,11.78,2.0,6.1
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,71.66,3.0,48.86
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,2.67,1.0,2.67
2023-02-16,2023-02-28,2023-02_Q2,3.3,1.0,3.3
2023-03-01,2023-03-15,2023-03_Q1,61.58,5.0,20.2
2023-03-16,2023-03-31,2023-03_Q2,32.49,3.0,29.58
2023-04-01,2023-04-15,2023-04_Q1,42.12,7.0,14.8
2023-04-16,2023-04-30,2023-04_Q2,94.89,10.0,18.26
2023-05-01,2023-05-15,2023-05_Q1,34.83,4.0,16.16
2023-05-16,2023-05-31,2023-05_Q2,168.99,14.0,24.07
2023-06-01,2023-06-15,2023-06_Q1,94.1,10.0,20.63
2023-06-16,2023-06-30,2023-06_Q2,102.61,9.0,21.38
2023-07-01,2023-07-15,2023-07_Q1,73.08,10.0,14.13
2023-07-16,2023-07-31,2023-07_Q2,56.46,9.0,15.6
2023-08-01,2023-08-15,2023-08_Q1,65.09,7.0,14.49
2023-08-16,2023-08-31,2023-08_Q2,90.36,10.0,20.2
2023-09-01,2023-09-15,2023-09_Q1,47.45,8.0,10.28
2023-09-16,2023-09-30,2023-09_Q2,48.22,8.0,12.76
2023-10-01,2023-10-15,2023-10_Q1,203.66,11.0,30.72
2023-10-16,2023-10-31,2023-10_Q2,135.55,10.0,28.53
2023-11-01,2023-11-15,2023-11_Q1,138.43,10.0,25.46
2023-11-16,2023-11-30,2023-11_Q2,57.93,5.0,23.24
2023-12-01,2023-12-15,2023-12_Q1,5.64,1.0,5.64
2023-12-16,2023-12-31,2023-12_Q2,49.54,5.0,18.56
2024-01-01,2024-01-15,2024-01_Q1,3.85,1.0,3.85
2024-01-16,2024-01-31,2024-01_Q2,3.78,1.0,3.78
2024-02-01,2024-02-15,2024-02_Q1,26.82,4.0,11.22
2024-02-16,2024-02-29,2024-02_Q2,12.84,2.0,10.64
2024-03-01,2024-03-15,2024-03_Q1,7.34,3.0,3.03
2024-03-16,2024-03-31,2024-03_Q2,39.93,3.0,25.78
2024-04-01,2024-04-15,2024-04_Q1,4.32,2.0,2.62
2024-04-16,2024-04-30,2024-04_Q2,87.9,9.0,16.37
2024-05-01,2024-05-15,2024-05_Q1,98.52,11.0,25.98
2024-05-16,2024-05-31,2024-05_Q2,81.08,13.0,11.7
2024-06-01,2024-06-15,2024-06_Q1,140.85,11.0,41.44
2024-06-16,2024-06-30,2024-06_Q2,157.31,11.0,29.4
2024-07-01,2024-07-15,2024-07_Q1,90.04,12.0,21.97
2024-07-16,2024-07-31,2024-07_Q2,48.27,7.0,11.32
2024-08-01,2024-08-15,2024-08_Q1,69.18,10.0,19.17
2024-08-16,2024-08-31,2024-08_Q2,61.89,6.0,17.63
2024-09-01,2024-09-15,2024-09_Q1,75.92,10.0,20.06
2024-09-16,2024-09-30,2024-09_Q2,54.84,12.0,7.13
2024-10-01,2024-10-15,2024-10_Q1,130.95,14.0,17.18
2024-10-16,2024-10-31,2024-10_Q2,125.87,10.0,22.53
2024-11-01,2024-11-15,2024-11_Q1,206.31,12.0,37.1
2024-11-16,2024-11-30,2024-11_Q2,176.29,5.0,57.3
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,40.35,6.0,15.78
2025-01-01,2025-01-15,2025-01_Q1,33.28,3.0,19.41
2025-01-16,2025-01-31,2025-01_Q2,4.78,2.0,3.19
2025-02-01,2025-02-15,2025-02_Q1,2.45,1.0,2.45
2025-02-16,2025-02-28,2025-02_Q2,30.19,3.0,23.36
2025-03-01,2025-03-15,2025-03_Q1,17.4,2.0,10.41
2025-03-16,2025-03-31,2025-03_Q2,63.05,4.0,28.0
2025-04-01,2025-04-15,2025-04_Q1,58.93,9.0,24.75
2025-04-16,2025-04-30,2025-04_Q2,86.66,11.0,16.16
2025-05-01,2025-05-15,2025-05_Q1,114.72,13.0,31.6
2025-05-16,2025-05-31,2025-05_Q2,108.94,12.0,22.7
2025-06-01,2025-06-15,2025-06_Q1,110.92,13.0,64.25
2025-06-16,2025-06-30,2025-06_Q2,48.11,9.0,13.54
2025-07-01,2025-07-15,2025-07_Q1,63.31,8.0,21.9
2025-07-16,2025-07-31,2025-07_Q2,65.86,9.0,13.14
2025-08-01,2025-08-15,2025-08_Q1,59.17,9.0,12.04
2025-08-16,2025-08-31,2025-08_Q2,76.77,11.0,18.47
2025-09-01,2025-09-15,2025-09_Q1,131.12,13.0,17.9
2025-09-16,2025-09-30,2025-09_Q2,150.58,13.0,25.27
2025-10-01,2025-10-15,2025-10_Q1,192.65,11.0,30.59
2025-10-16,2025-10-31,2025-10_Q2,176.27,15.0,26.77
2025-11-01,2025-11-15,2025-11_Q1,83.98,9.0,19.09
2025-11-16,2025-11-30,2025-11_Q2,80.42,11.0,20.36
2025-12-01,2025-12-15,2025-12_Q1,51.99,5.0,26.21
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,59.2,9.0,14.27
2026-01-16,2026-01-31,2026-01_Q2,8.31,2.0,4.16
2026-02-01,2026-02-15,2026-02_Q1,23.47,2.0,18.94
2026-02-16,2026-02-28,2026-02_Q2,21.93,5.0,8.97
2026-03-01,2026-03-15,2026-03_Q1,8.37,1.0,8.37
2026-03-16,2026-03-31,2026-03_Q2,33.23,2.0,16.62
2026-04-01,2026-04-15,2026-04_Q1,63.82,8.0,24.07
2026-04-16,2026-04-30,2026-04_Q2,59.35,10.0,14.8
2026-05-01,2026-05-15,2026-05_Q1,42.14,5.0,21.87
2026-05-16,2026-05-31,2026-05_Q2,62.38,12.0,10.62
2026-06-01,2026-06-15,2026-06_Q1,68.06,10.0,15.88
2026-06-16,2026-06-30,2026-06_Q2,28.62,5.0,10.92
2026-07-01,2026-07-15,2026-07_Q1,33.66,8.0,8.41
2026-07-16,2026-07-31,2026-07_Q2,39.55,8.0,9.04
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
