period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-03-16,2018-03-31,2018-03_Q2,81.98,10.0,18.3
2018-04-01,2018-04-15,2018-04_Q1,102.97,7.0,21.88
2018-04-16,2018-04-30,2018-04_Q2,42.7,6.0,11.51
2018-05-01,2018-05-15,2018-05_Q1,47.11,3.0,20.12
2018-05-16,2018-05-31,2018-05_Q2,74.7,4.0,26.14
2018-06-01,2018-06-15,2018-06_Q1,53.43,2.0,39.23
2018-06-16,2018-06-30,2018-06_Q2,0.0,0.0,0.0
2018-07-01,2018-07-15,2018-07_Q1,9.2,1.0,9.2
2018-07-16,2018-07-31,2018-07_Q2,53.17,6.0,18.24
2018-08-01,2018-08-15,2018-08_Q1,32.22,1.0,32.22
2018-08-16,2018-08-31,2018-08_Q2,14.35,4.0,5.73
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,58.21,2.0,31.71
2018-10-01,2018-10-15,2018-10_Q1,63.69,2.0,36.64
2018-10-16,2018-10-31,2018-10_Q2,116.08,6.0,39.58
2018-11-01,2018-11-15,2018-11_Q1,117.85,10.0,22.69
2018-11-16,2018-11-30,2018-11_Q2,128.71,9.0,31.49
2018-12-01,2018-12-15,2018-12_Q1,71.96,3.0,23.99
2018-12-16,2018-12-31,2018-12_Q2,10.1,4.0,4.38
2019-01-01,2019-01-15,2019-01_Q1,58.94,2.0,40.02
2019-01-16,2019-01-31,2019-01_Q2,44.37,1.0,44.37
2019-02-01,2019-02-15,2019-02_Q1,20.82,1.0,20.82
2019-02-16,2019-02-28,2019-02_Q2,72.23,2.0,48.15
2019-03-01,2019-03-15,2019-03_Q1,44.46,8.0,6.61
2019-03-16,2019-03-31,2019-03_Q2,55.78,4.0,19.47
2019-04-01,2019-04-15,2019-04_Q1,99.82,8.0,29.12
2019-04-16,2019-04-30,2019-04_Q2,63.23,9.0,14.05
2019-05-01,2019-05-15,2019-05_Q1,56.11,3.0,27.68
2019-05-16,2019-05-31,2019-05_Q2,108.33,5.0,36.14
2019-06-01,2019-06-15,2019-06_Q1,62.8,7.0,17.95
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,26.09,3.0,10.19
2019-07-16,2019-07-31,2019-07_Q2,26.14,3.0,9.58
2019-08-01,2019-08-15,2019-08_Q1,21.72,2.0,12.72
2019-08-16,2019-08-31,2019-08_Q2,32.16,4.0,10.56
2019-09-01,2019-09-15,2019-09_Q1,6.83,1.0,6.83
2019-09-16,2019-09-30,2019-09_Q2,66.0,4.0,26.86
2019-10-01,2019-10-15,2019-10_Q1,47.95,3.0,25.01
2019-10-16,2019-10-31,2019-10_Q2,81.41,3.0,37.18
2019-11-01,2019-11-15,2019-11_Q1,153.13,9.0,32.67
2019-11-16,2019-11-30,2019-11_Q2,103.64,6.0,50.51
2019-12-01,2019-12-15,2019-12_Q1,161.8,6.0,47.1
2019-12-16,2019-12-31,2019-12_Q2,18.13,2.0,12.09
2020-01-01,2020-01-15,2020-01_Q1,37.0,2.0,18.5
2020-01-16,2020-01-31,2020-01_Q2,68.24,4.0,26.86
2020-02-01,2020-02-15,2020-02_Q1,8.1,2.0,4.05
2020-02-16,2020-02-29,2020-02_Q2,88.68,4.0,37.6
2020-03-01,2020-03-15,2020-03_Q1,42.95,2.0,34.84
2020-03-16,2020-03-31,2020-03_Q2,60.5,2.0,49.58
2020-04-01,2020-04-15,2020-04_Q1,101.42,5.0,43.94
2020-04-16,2020-04-30,2020-04_Q2,21.25,1.0,21.25
2020-05-01,2020-05-15,2020-05_Q1,43.79,2.0,32.84
2020-05-16,2020-05-31,2020-05_Q2,61.85,6.0,31.62
2020-06-01,2020-06-15,2020-06_Q1,70.95,11.0,16.5
2020-06-16,2020-06-30,2020-06_Q2,29.67,3.0,9.97
2020-07-01,2020-07-15,2020-07_Q1,70.69,5.0,20.43
2020-07-16,2020-07-31,2020-07_Q2,6.63,2.0,4.16
2020-08-01,2020-08-15,2020-08_Q1,10.7,1.0,10.7
2020-08-16,2020-08-31,2020-08_Q2,76.26,6.0,22.93
2020-09-01,2020-09-15,2020-09_Q1,22.71,1.0,22.71
2020-09-16,2020-09-30,2020-09_Q2,54.48,8.0,22.47
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,128.12,7.0,39.0
2020-11-01,2020-11-15,2020-11_Q1,78.97,5.0,25.79
2020-11-16,2020-11-30,2020-11_Q2,114.86,5.0,31.93
2020-12-01,2020-12-15,2020-12_Q1,26.41,2.0,17.78
2020-12-16,2020-12-31,2020-12_Q2,182.21,7.0,32.66
2021-01-01,2021-01-15,2021-01_Q1,75.97,1.0,75.97
2021-01-16,2021-01-31,2021-01_Q2,27.56,1.0,27.56
2021-02-01,2021-02-15,2021-02_Q1,79.1,5.0,26.26
2021-02-16,2021-02-28,2021-02_Q2,81.03,5.0,25.81
2021-03-01,2021-03-15,2021-03_Q1,140.24,6.0,58.52
2021-03-16,2021-03-31,2021-03_Q2,116.25,5.0,35.0
2021-04-01,2021-04-15,2021-04_Q1,84.75,5.0,28.31
2021-04-16,2021-04-30,2021-04_Q2,111.47,10.0,16.96
2021-05-01,2021-05-15,2021-05_Q1,79.24,5.0,19.51
2021-05-16,2021-05-31,2021-05_Q2,44.43,4.0,14.34
2021-06-01,2021-06-15,2021-06_Q1,131.97,5.0,54.98
2021-06-16,2021-06-30,2021-06_Q2,0.0,0.0,0.0
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,56.27,2.0,36.84
2021-08-01,2021-08-15,2021-08_Q1,30.37,1.0,30.37
2021-08-16,2021-08-31,2021-08_Q2,85.74,5.0,27.74
2021-09-01,2021-09-15,2021-09_Q1,49.13,4.0,13.11
2021-09-16,2021-09-30,2021-09_Q2,34.11,1.0,34.11
2021-10-01,2021-10-15,2021-10_Q1,56.52,3.0,25.11
2021-10-16,2021-10-31,2021-10_Q2,168.02,7.0,57.63
2021-11-01,2021-11-15,2021-11_Q1,131.57,6.0,29.66
2021-11-16,2021-11-30,2021-11_Q2,103.27,4.0,36.81
2021-12-01,2021-12-15,2021-12_Q1,104.74,4.0,59.31
2021-12-16,2021-12-31,2021-12_Q2,93.92,4.0,40.27
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,160.94,4.0,135.77
2022-02-01,2022-02-15,2022-02_Q1,113.79,7.0,34.11
2022-02-16,2022-02-28,2022-02_Q2,136.92,5.0,45.66
2022-03-01,2022-03-15,2022-03_Q1,88.32,6.0,31.79
2022-03-16,2022-03-31,2022-03_Q2,117.41,9.0,24.96
2022-04-01,2022-04-15,2022-04_Q1,32.23,2.0,22.39
2022-04-16,2022-04-30,2022-04_Q2,122.06,5.0,32.33
2022-05-01,2022-05-15,2022-05_Q1,25.06,1.0,25.06
2022-05-16,2022-05-31,2022-05_Q2,69.25,2.0,42.48
2022-06-01,2022-06-15,2022-06_Q1,137.22,5.0,49.5
2022-06-16,2022-06-30,2022-06_Q2,23.95,4.0,9.62
2022-07-01,2022-07-15,2022-07_Q1,50.55,2.0,32.37
2022-07-16,2022-07-31,2022-07_Q2,73.49,3.0,32.94
2022-08-01,2022-08-15,2022-08_Q1,40.4,1.0,40.4
2022-08-16,2022-08-31,2022-08_Q2,30.7,1.0,30.7
2022-09-01,2022-09-15,2022-09_Q1,19.3,1.0,19.3
2022-09-16,2022-09-30,2022-09_Q2,99.35,9.0,32.71
2022-10-01,2022-10-15,2022-10_Q1,69.57,5.0,18.89
2022-10-16,2022-10-31,2022-10_Q2,364.8,8.0,83.74
2022-11-01,2022-11-15,2022-11_Q1,78.24,6.0,23.04
2022-11-16,2022-11-30,2022-11_Q2,90.43,4.0,32.09
2022-12-01,2022-12-15,2022-12_Q1,65.71,1.0,65.71
2022-12-16,2022-12-31,2022-12_Q2,80.2,2.0,45.45
2023-01-01,2023-01-15,2023-01_Q1,144.36,8.0,29.16
2023-01-16,2023-01-31,2023-01_Q2,70.29,7.0,20.05
2023-02-01,2023-02-15,2023-02_Q1,15.53,2.0,7.77
2023-02-16,2023-02-28,2023-02_Q2,65.67,5.0,14.86
2023-03-01,2023-03-15,2023-03_Q1,164.1,8.0,33.75
2023-03-16,2023-03-31,2023-03_Q2,110.33,9.0,46.25
2023-04-01,2023-04-15,2023-04_Q1,79.51,8.0,17.37
2023-04-16,2023-04-30,2023-04_Q2,140.72,10.0,30.82
2023-05-01,2023-05-15,2023-05_Q1,66.43,10.0,12.81
2023-05-16,2023-05-31,2023-05_Q2,106.78,6.0,33.32
2023-06-01,2023-06-15,2023-06_Q1,23.69,3.0,9.39
2023-06-16,2023-06-30,2023-06_Q2,28.09,3.0,14.09
2023-07-01,2023-07-15,2023-07_Q1,31.31,4.0,10.06
2023-07-16,2023-07-31,2023-07_Q2,34.82,3.0,15.14
2023-08-01,2023-08-15,2023-08_Q1,17.98,1.0,17.98
2023-08-16,2023-08-31,2023-08_Q2,59.21,4.0,24.16
2023-09-01,2023-09-15,2023-09_Q1,28.75,3.0,15.79
2023-09-16,2023-09-30,2023-09_Q2,8.98,1.0,8.98
2023-10-01,2023-10-15,2023-10_Q1,66.54,5.0,16.41
2023-10-16,2023-10-31,2023-10_Q2,75.48,6.0,19.01
2023-11-01,2023-11-15,2023-11_Q1,82.18,2.0,41.09
2023-11-16,2023-11-30,2023-11_Q2,101.26,6.0,45.16
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,142.87,8.0,27.58
2024-01-01,2024-01-15,2024-01_Q1,20.85,3.0,7.01
2024-01-16,2024-01-31,2024-01_Q2,33.04,3.0,13.23
2024-02-01,2024-02-15,2024-02_Q1,67.46,1.0,67.46
2024-02-16,2024-02-29,2024-02_Q2,54.09,3.0,31.96
2024-03-01,2024-03-15,2024-03_Q1,40.98,2.0,30.73
2024-03-16,2024-03-31,2024-03_Q2,100.39,8.0,27.88
2024-04-01,2024-04-15,2024-04_Q1,42.27,5.0,10.7
2024-04-16,2024-04-30,2024-04_Q2,119.46,8.0,22.26
2024-05-01,2024-05-15,2024-05_Q1,109.17,7.0,23.48
2024-05-16,2024-05-31,2024-05_Q2,25.97,5.0,5.93
2024-06-01,2024-06-15,2024-06_Q1,80.73,6.0,23.66
2024-06-16,2024-06-30,2024-06_Q2,56.1,3.0,20.88
2024-07-01,2024-07-15,2024-07_Q1,47.03,5.0,19.3
2024-07-16,2024-07-31,2024-07_Q2,15.15,2.0,10.46
2024-08-01,2024-08-15,2024-08_Q1,28.05,1.0,28.05
2024-08-16,2024-08-31,2024-08_Q2,31.61,4.0,9.41
2024-09-01,2024-09-15,2024-09_Q1,37.65,5.0,21.02
2024-09-16,2024-09-30,2024-09_Q2,32.35,2.0,27.73
2024-10-01,2024-10-15,2024-10_Q1,62.54,7.0,19.6
2024-10-16,2024-10-31,2024-10_Q2,58.15,6.0,17.26
2024-11-01,2024-11-15,2024-11_Q1,108.15,9.0,25.68
2024-11-16,2024-11-30,2024-11_Q2,52.32,3.0,20.19
2024-12-01,2024-12-15,2024-12_Q1,130.37,4.0,38.21
2024-12-16,2024-12-31,2024-12_Q2,48.02,1.0,48.02
2025-01-01,2025-01-15,2025-01_Q1,121.07,4.0,34.07
2025-01-16,2025-01-31,2025-01_Q2,13.37,3.0,7.97
2025-02-01,2025-02-15,2025-02_Q1,114.37,10.0,25.0
2025-02-16,2025-02-28,2025-02_Q2,98.82,8.0,17.46
2025-03-01,2025-03-15,2025-03_Q1,131.21,14.0,19.98
2025-03-16,2025-03-31,2025-03_Q2,120.15,9.0,22.51
2025-04-01,2025-04-15,2025-04_Q1,101.01,8.0,26.8
2025-04-16,2025-04-30,2025-04_Q2,128.9,7.0,49.99
2025-05-01,2025-05-15,2025-05_Q1,45.08,7.0,14.56
2025-05-16,2025-05-31,2025-05_Q2,80.59,6.0,39.08
2025-06-01,2025-06-15,2025-06_Q1,55.52,5.0,31.05
2025-06-16,2025-06-30,2025-06_Q2,89.34,4.0,31.93
2025-07-01,2025-07-15,2025-07_Q1,44.73,5.0,27.93
2025-07-16,2025-07-31,2025-07_Q2,23.49,1.0,23.49
2025-08-01,2025-08-15,2025-08_Q1,53.06,2.0,26.53
2025-08-16,2025-08-31,2025-08_Q2,43.44,2.0,27.56
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,81.5,4.0,42.82
2025-10-01,2025-10-15,2025-10_Q1,132.14,9.0,39.01
2025-10-16,2025-10-31,2025-10_Q2,91.04,8.0,25.4
2025-11-01,2025-11-15,2025-11_Q1,84.23,3.0,50.15
2025-11-16,2025-11-30,2025-11_Q2,92.62,12.0,32.13
2025-12-01,2025-12-15,2025-12_Q1,52.75,3.0,21.54
2025-12-16,2025-12-31,2025-12_Q2,80.01,1.0,80.01
2026-01-01,2026-01-15,2026-01_Q1,85.31,3.0,31.28
2026-01-16,2026-01-31,2026-01_Q2,92.5,7.0,17.77
2026-02-01,2026-02-15,2026-02_Q1,92.05,10.0,15.53
2026-02-16,2026-02-28,2026-02_Q2,60.25,5.0,24.1
2026-03-01,2026-03-15,2026-03_Q1,56.97,4.0,26.19
2026-03-16,2026-03-31,2026-03_Q2,61.43,5.0,21.09
2026-04-01,2026-04-15,2026-04_Q1,67.66,6.0,22.43
2026-04-16,2026-04-30,2026-04_Q2,90.81,6.0,26.06
2026-05-01,2026-05-15,2026-05_Q1,16.3,4.0,6.18
2026-05-16,2026-05-31,2026-05_Q2,72.25,7.0,20.25
2026-06-01,2026-06-15,2026-06_Q1,68.5,6.0,28.26
2026-06-16,2026-06-30,2026-06_Q2,13.42,1.0,13.42
2026-07-01,2026-07-15,2026-07_Q1,41.35,4.0,15.6
2026-07-16,2026-07-31,2026-07_Q2,10.54,2.0,5.27
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
