period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-12-16,2019-12-31,2019-12_Q2,35.47,1.0,35.47
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,87.29,4.0,27.99
2020-02-01,2020-02-15,2020-02_Q1,7.05,1.0,7.05
2020-02-16,2020-02-29,2020-02_Q2,76.58,3.0,43.19
2020-03-01,2020-03-15,2020-03_Q1,72.2,2.0,48.66
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,63.39,9.0,19.44
2020-04-16,2020-04-30,2020-04_Q2,55.53,4.0,17.71
2020-05-01,2020-05-15,2020-05_Q1,55.54,4.0,34.36
2020-05-16,2020-05-31,2020-05_Q2,65.27,3.0,23.36
2020-06-01,2020-06-15,2020-06_Q1,49.74,10.0,10.07
2020-06-16,2020-06-30,2020-06_Q2,20.12,3.0,7.37
2020-07-01,2020-07-15,2020-07_Q1,42.98,4.0,17.63
2020-07-16,2020-07-31,2020-07_Q2,24.58,5.0,6.91
2020-08-01,2020-08-15,2020-08_Q1,19.73,2.0,9.86
2020-08-16,2020-08-31,2020-08_Q2,41.83,5.0,14.58
2020-09-01,2020-09-15,2020-09_Q1,4.43,1.0,4.43
2020-09-16,2020-09-30,2020-09_Q2,64.23,10.0,18.72
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,103.33,7.0,30.62
2020-11-01,2020-11-15,2020-11_Q1,0.0,0.0,0.0
2020-11-16,2020-11-30,2020-11_Q2,131.91,6.0,33.88
2020-12-01,2020-12-15,2020-12_Q1,117.25,5.0,56.92
2020-12-16,2020-12-31,2020-12_Q2,162.13,7.0,42.37
2021-01-01,2021-01-15,2021-01_Q1,0.0,0.0,0.0
2021-01-16,2021-01-31,2021-01_Q2,108.81,4.0,41.03
2021-02-01,2021-02-15,2021-02_Q1,48.66,1.0,48.66
2021-02-16,2021-02-28,2021-02_Q2,60.98,3.0,29.45
2021-03-01,2021-03-15,2021-03_Q1,142.05,9.0,37.98
2021-03-16,2021-03-31,2021-03_Q2,103.79,9.0,23.03
2021-04-01,2021-04-15,2021-04_Q1,65.9,4.0,27.65
2021-04-16,2021-04-30,2021-04_Q2,99.06,9.0,19.54
2021-05-01,2021-05-15,2021-05_Q1,77.69,8.0,17.34
2021-05-16,2021-05-31,2021-05_Q2,63.05,5.0,14.6
2021-06-01,2021-06-15,2021-06_Q1,83.32,8.0,18.19
2021-06-16,2021-06-30,2021-06_Q2,12.3,1.0,12.3
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,31.81,4.0,10.16
2021-08-01,2021-08-15,2021-08_Q1,18.7,2.0,12.47
2021-08-16,2021-08-31,2021-08_Q2,59.68,6.0,23.12
2021-09-01,2021-09-15,2021-09_Q1,44.6,3.0,24.35
2021-09-16,2021-09-30,2021-09_Q2,25.33,2.0,16.36
2021-10-01,2021-10-15,2021-10_Q1,21.07,2.0,10.53
2021-10-16,2021-10-31,2021-10_Q2,146.39,6.0,42.24
2021-11-01,2021-11-15,2021-11_Q1,122.56,4.0,66.02
2021-11-16,2021-11-30,2021-11_Q2,111.4,2.0,56.05
2021-12-01,2021-12-15,2021-12_Q1,147.3,3.0,90.62
2021-12-16,2021-12-31,2021-12_Q2,108.29,3.0,77.35
2022-01-01,2022-01-15,2022-01_Q1,35.45,1.0,35.45
2022-01-16,2022-01-31,2022-01_Q2,106.61,6.0,47.3
2022-02-01,2022-02-15,2022-02_Q1,100.72,6.0,37.71
2022-02-16,2022-02-28,2022-02_Q2,93.59,4.0,37.43
2022-03-01,2022-03-15,2022-03_Q1,77.39,8.0,12.25
2022-03-16,2022-03-31,2022-03_Q2,101.44,6.0,40.59
2022-04-01,2022-04-15,2022-04_Q1,35.69,2.0,20.42
2022-04-16,2022-04-30,2022-04_Q2,112.59,6.0,34.58
2022-05-01,2022-05-15,2022-05_Q1,82.26,3.0,38.63
2022-05-16,2022-05-31,2022-05_Q2,71.28,4.0,33.45
2022-06-01,2022-06-15,2022-06_Q1,106.57,6.0,25.94
2022-06-16,2022-06-30,2022-06_Q2,18.61,5.0,4.78
2022-07-01,2022-07-15,2022-07_Q1,0.0,0.0,0.0
2022-07-16,2022-07-31,2022-07_Q2,91.93,4.0,35.18
2022-08-01,2022-08-15,2022-08_Q1,16.98,2.0,11.86
2022-08-16,2022-08-31,2022-08_Q2,17.73,1.0,17.73
2022-09-01,2022-09-15,2022-09_Q1,21.67,2.0,10.83
2022-09-16,2022-09-30,2022-09_Q2,57.53,9.0,12.07
2022-10-01,2022-10-15,2022-10_Q1,126.41,7.0,27.03
2022-10-16,2022-10-31,2022-10_Q2,282.32,10.0,60.99
2022-11-01,2022-11-15,2022-11_Q1,54.73,5.0,22.59
2022-11-16,2022-11-30,2022-11_Q2,80.89,4.0,47.19
2022-12-01,2022-12-15,2022-12_Q1,40.52,1.0,40.52
2022-12-16,2022-12-31,2022-12_Q2,96.48,3.0,39.35
2023-01-01,2023-01-15,2023-01_Q1,94.75,5.0,27.62
2023-01-16,2023-01-31,2023-01_Q2,51.67,5.0,23.63
2023-02-01,2023-02-15,2023-02_Q1,9.63,1.0,9.63
2023-02-16,2023-02-28,2023-02_Q2,68.88,6.0,19.52
2023-03-01,2023-03-15,2023-03_Q1,102.45,5.0,38.71
2023-03-16,2023-03-31,2023-03_Q2,74.9,10.0,14.37
2023-04-01,2023-04-15,2023-04_Q1,67.96,11.0,14.31
2023-04-16,2023-04-30,2023-04_Q2,119.28,11.0,23.74
2023-05-01,2023-05-15,2023-05_Q1,39.82,7.0,10.31
2023-05-16,2023-05-31,2023-05_Q2,111.42,7.0,31.37
2023-06-01,2023-06-15,2023-06_Q1,16.18,1.0,16.18
2023-06-16,2023-06-30,2023-06_Q2,0.0,0.0,0.0
2023-07-01,2023-07-15,2023-07_Q1,21.23,3.0,8.07
2023-07-16,2023-07-31,2023-07_Q2,15.13,2.0,9.38
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,35.96,3.0,16.67
2023-09-01,2023-09-15,2023-09_Q1,16.38,2.0,12.28
2023-09-16,2023-09-30,2023-09_Q2,33.44,3.0,23.99
2023-10-01,2023-10-15,2023-10_Q1,46.34,6.0,10.06
2023-10-16,2023-10-31,2023-10_Q2,85.29,7.0,18.9
2023-11-01,2023-11-15,2023-11_Q1,70.47,5.0,21.64
2023-11-16,2023-11-30,2023-11_Q2,76.24,7.0,24.31
2023-12-01,2023-12-15,2023-12_Q1,65.75,2.0,43.83
2023-12-16,2023-12-31,2023-12_Q2,181.79,8.0,49.92
2024-01-01,2024-01-15,2024-01_Q1,47.89,2.0,38.82
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,71.09,1.0,71.09
2024-02-16,2024-02-29,2024-02_Q2,14.18,2.0,7.09
2024-03-01,2024-03-15,2024-03_Q1,35.3,3.0,11.77
2024-03-16,2024-03-31,2024-03_Q2,56.86,7.0,18.56
2024-04-01,2024-04-15,2024-04_Q1,38.62,4.0,19.47
2024-04-16,2024-04-30,2024-04_Q2,92.89,9.0,36.24
2024-05-01,2024-05-15,2024-05_Q1,89.87,7.0,15.84
2024-05-16,2024-05-31,2024-05_Q2,36.04,6.0,19.24
2024-06-01,2024-06-15,2024-06_Q1,50.38,6.0,19.84
2024-06-16,2024-06-30,2024-06_Q2,39.75,4.0,20.04
2024-07-01,2024-07-15,2024-07_Q1,14.92,2.0,8.12
2024-07-16,2024-07-31,2024-07_Q2,6.47,1.0,6.47
2024-08-01,2024-08-15,2024-08_Q1,15.15,2.0,7.57
2024-08-16,2024-08-31,2024-08_Q2,13.33,4.0,2.96
2024-09-01,2024-09-15,2024-09_Q1,6.66,4.0,1.88
2024-09-16,2024-09-30,2024-09_Q2,31.05,3.0,20.7
2024-10-01,2024-10-15,2024-10_Q1,76.79,8.0,22.5
2024-10-16,2024-10-31,2024-10_Q2,61.41,4.0,18.3
2024-11-01,2024-11-15,2024-11_Q1,44.38,4.0,15.64
2024-11-16,2024-11-30,2024-11_Q2,70.38,3.0,30.51
2024-12-01,2024-12-15,2024-12_Q1,46.98,1.0,46.98
2024-12-16,2024-12-31,2024-12_Q2,175.11,4.0,112.13
2025-01-01,2025-01-15,2025-01_Q1,89.14,1.0,89.14
2025-01-16,2025-01-31,2025-01_Q2,38.99,6.0,26.96
2025-02-01,2025-02-15,2025-02_Q1,162.23,8.0,59.2
2025-02-16,2025-02-28,2025-02_Q2,97.95,8.0,32.3
2025-03-01,2025-03-15,2025-03_Q1,132.36,14.0,29.15
2025-03-16,2025-03-31,2025-03_Q2,92.75,10.0,24.83
2025-04-01,2025-04-15,2025-04_Q1,87.31,9.0,22.4
2025-04-16,2025-04-30,2025-04_Q2,81.77,6.0,25.84
2025-05-01,2025-05-15,2025-05_Q1,84.4,9.0,22.74
2025-05-16,2025-05-31,2025-05_Q2,71.07,7.0,20.64
2025-06-01,2025-06-15,2025-06_Q1,36.59,7.0,8.4
2025-06-16,2025-06-30,2025-06_Q2,26.8,2.0,17.64
2025-07-01,2025-07-15,2025-07_Q1,6.27,2.0,2.98
2025-07-16,2025-07-31,2025-07_Q2,7.29,2.0,3.65
2025-08-01,2025-08-15,2025-08_Q1,28.11,1.0,28.11
2025-08-16,2025-08-31,2025-08_Q2,5.04,1.0,5.04
2025-09-01,2025-09-15,2025-09_Q1,13.96,2.0,9.49
2025-09-16,2025-09-30,2025-09_Q2,40.29,4.0,24.57
2025-10-01,2025-10-15,2025-10_Q1,82.29,8.0,22.57
2025-10-16,2025-10-31,2025-10_Q2,159.17,10.0,26.68
2025-11-01,2025-11-15,2025-11_Q1,65.9,4.0,19.88
2025-11-16,2025-11-30,2025-11_Q2,133.11,11.0,41.3
2025-12-01,2025-12-15,2025-12_Q1,27.18,3.0,11.63
2025-12-16,2025-12-31,2025-12_Q2,102.82,2.0,65.25
2026-01-01,2026-01-15,2026-01_Q1,151.92,8.0,34.11
2026-01-16,2026-01-31,2026-01_Q2,115.86,5.0,37.62
2026-02-01,2026-02-15,2026-02_Q1,98.45,5.0,46.33
2026-02-16,2026-02-28,2026-02_Q2,99.43,7.0,26.39
2026-03-01,2026-03-15,2026-03_Q1,57.27,7.0,10.64
2026-03-16,2026-03-31,2026-03_Q2,29.33,5.0,11.27
2026-04-01,2026-04-15,2026-04_Q1,36.82,6.0,10.73
2026-04-16,2026-04-30,2026-04_Q2,67.19,9.0,18.89
2026-05-01,2026-05-15,2026-05_Q1,30.57,7.0,7.72
2026-05-16,2026-05-31,2026-05_Q2,26.93,9.0,7.48
2026-06-01,2026-06-15,2026-06_Q1,30.32,6.0,14.17
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,8.22,4.0,2.22
2026-07-16,2026-07-31,2026-07_Q2,1.65,1.0,1.65
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
