period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-04-01,2017-04-15,2017-04_Q1,118.93,5.0,31.02
2017-04-16,2017-04-30,2017-04_Q2,237.8,7.0,71.48
2017-05-01,2017-05-15,2017-05_Q1,323.93,11.0,63.63
2017-05-16,2017-05-31,2017-05_Q2,152.44,5.0,69.17
2017-06-01,2017-06-15,2017-06_Q1,255.17,7.0,73.1
2017-06-16,2017-06-30,2017-06_Q2,102.91,4.0,34.45
2017-07-01,2017-07-15,2017-07_Q1,79.38,1.0,79.38
2017-07-16,2017-07-31,2017-07_Q2,82.93,2.0,55.29
2017-08-01,2017-08-15,2017-08_Q1,172.31,6.0,75.68
2017-08-16,2017-08-31,2017-08_Q2,153.18,9.0,23.15
2017-09-01,2017-09-15,2017-09_Q1,114.87,7.0,25.36
2017-09-16,2017-09-30,2017-09_Q2,119.81,4.0,65.94
2017-10-01,2017-10-15,2017-10_Q1,274.2,10.0,49.42
2017-10-16,2017-10-31,2017-10_Q2,216.98,6.0,56.14
2017-11-01,2017-11-15,2017-11_Q1,259.63,5.0,119.72
2017-11-16,2017-11-30,2017-11_Q2,147.92,7.0,76.58
2017-12-01,2017-12-15,2017-12_Q1,0.0,0.0,0.0
2017-12-16,2017-12-31,2017-12_Q2,92.24,1.0,92.24
2018-01-01,2018-01-15,2018-01_Q1,52.9,2.0,30.33
2018-01-16,2018-01-31,2018-01_Q2,59.72,2.0,29.86
2018-02-01,2018-02-15,2018-02_Q1,13.2,2.0,7.17
2018-02-16,2018-02-28,2018-02_Q2,4.52,1.0,4.52
2018-03-01,2018-03-15,2018-03_Q1,4.16,1.0,4.16
2018-03-16,2018-03-31,2018-03_Q2,138.22,5.0,66.66
2018-04-01,2018-04-15,2018-04_Q1,201.29,8.0,64.98
2018-04-16,2018-04-30,2018-04_Q2,307.94,5.0,147.71
2018-05-01,2018-05-15,2018-05_Q1,297.27,8.0,82.59
2018-05-16,2018-05-31,2018-05_Q2,303.0,8.0,70.01
2018-06-01,2018-06-15,2018-06_Q1,378.97,4.0,177.97
2018-06-16,2018-06-30,2018-06_Q2,223.71,4.0,105.25
2018-07-01,2018-07-15,2018-07_Q1,178.52,2.0,94.92
2018-07-16,2018-07-31,2018-07_Q2,403.03,5.0,191.0
2018-08-01,2018-08-15,2018-08_Q1,240.91,4.0,133.17
2018-08-16,2018-08-31,2018-08_Q2,207.73,9.0,35.65
2018-09-01,2018-09-15,2018-09_Q1,141.72,4.0,42.06
2018-09-16,2018-09-30,2018-09_Q2,175.99,8.0,33.83
2018-10-01,2018-10-15,2018-10_Q1,328.45,9.0,82.53
2018-10-16,2018-10-31,2018-10_Q2,143.7,8.0,39.8
2018-11-01,2018-11-15,2018-11_Q1,163.71,4.0,56.59
2018-11-16,2018-11-30,2018-11_Q2,29.02,3.0,14.51
2018-12-01,2018-12-15,2018-12_Q1,44.11,1.0,44.11
2018-12-16,2018-12-31,2018-12_Q2,5.92,2.0,4.37
2019-01-01,2019-01-15,2019-01_Q1,15.1,2.0,9.04
2019-01-16,2019-01-31,2019-01_Q2,10.61,2.0,5.77
2019-02-01,2019-02-15,2019-02_Q1,5.03,1.0,5.03
2019-02-16,2019-02-28,2019-02_Q2,21.3,3.0,10.13
2019-03-01,2019-03-15,2019-03_Q1,78.2,4.0,23.84
2019-03-16,2019-03-31,2019-03_Q2,147.62,9.0,31.55
2019-04-01,2019-04-15,2019-04_Q1,223.68,6.0,63.3
2019-04-16,2019-04-30,2019-04_Q2,192.22,9.0,76.16
2019-05-01,2019-05-15,2019-05_Q1,352.72,6.0,144.43
2019-05-16,2019-05-31,2019-05_Q2,321.91,8.0,91.26
2019-06-01,2019-06-15,2019-06_Q1,311.17,8.0,58.25
2019-06-16,2019-06-30,2019-06_Q2,110.45,2.0,58.92
2019-07-01,2019-07-15,2019-07_Q1,213.57,3.0,116.84
2019-07-16,2019-07-31,2019-07_Q2,275.62,4.0,81.39
2019-08-01,2019-08-15,2019-08_Q1,129.33,2.0,64.66
2019-08-16,2019-08-31,2019-08_Q2,248.08,4.0,81.69
2019-09-01,2019-09-15,2019-09_Q1,186.46,5.0,56.91
2019-09-16,2019-09-30,2019-09_Q2,155.34,8.0,58.51
2019-10-01,2019-10-15,2019-10_Q1,175.98,8.0,46.75
2019-10-16,2019-10-31,2019-10_Q2,183.54,7.0,52.02
2019-11-01,2019-11-15,2019-11_Q1,207.19,10.0,34.5
2019-11-16,2019-11-30,2019-11_Q2,118.37,6.0,26.37
2019-12-01,2019-12-15,2019-12_Q1,29.45,2.0,14.73
2019-12-16,2019-12-31,2019-12_Q2,119.93,5.0,28.26
2020-01-01,2020-01-15,2020-01_Q1,8.77,1.0,8.77
2020-01-16,2020-01-31,2020-01_Q2,23.22,3.0,8.81
2020-02-01,2020-02-15,2020-02_Q1,14.1,2.0,7.21
2020-02-16,2020-02-29,2020-02_Q2,6.31,1.0,6.31
2020-03-01,2020-03-15,2020-03_Q1,156.74,3.0,89.11
2020-03-16,2020-03-31,2020-03_Q2,5.3,1.0,5.3
2020-04-01,2020-04-15,2020-04_Q1,277.96,5.0,83.27
2020-04-16,2020-04-30,2020-04_Q2,159.25,5.0,41.73
2020-05-01,2020-05-15,2020-05_Q1,388.93,10.0,85.27
2020-05-16,2020-05-31,2020-05_Q2,219.42,9.0,57.15
2020-06-01,2020-06-15,2020-06_Q1,289.76,13.0,98.19
2020-06-16,2020-06-30,2020-06_Q2,262.38,5.0,83.98
2020-07-01,2020-07-15,2020-07_Q1,280.23,8.0,78.2
2020-07-16,2020-07-31,2020-07_Q2,363.43,9.0,111.22
2020-08-01,2020-08-15,2020-08_Q1,50.32,2.0,33.55
2020-08-16,2020-08-31,2020-08_Q2,262.33,9.0,80.88
2020-09-01,2020-09-15,2020-09_Q1,120.19,5.0,51.84
2020-09-16,2020-09-30,2020-09_Q2,154.78,8.0,39.35
2020-10-01,2020-10-15,2020-10_Q1,200.6,5.0,72.26
2020-10-16,2020-10-31,2020-10_Q2,142.52,8.0,26.99
2020-11-01,2020-11-15,2020-11_Q1,239.47,10.0,46.81
2020-11-16,2020-11-30,2020-11_Q2,195.75,8.0,39.59
2020-12-01,2020-12-15,2020-12_Q1,123.39,4.0,67.69
2020-12-16,2020-12-31,2020-12_Q2,71.09,2.0,35.54
2021-01-01,2021-01-15,2021-01_Q1,58.77,3.0,21.92
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,18.24,2.0,9.62
2021-02-16,2021-02-28,2021-02_Q2,10.16,2.0,5.17
2021-03-01,2021-03-15,2021-03_Q1,50.5,1.0,50.5
2021-03-16,2021-03-31,2021-03_Q2,101.63,4.0,31.41
2021-04-01,2021-04-15,2021-04_Q1,349.06,9.0,70.17
2021-04-16,2021-04-30,2021-04_Q2,330.41,7.0,97.06
2021-05-01,2021-05-15,2021-05_Q1,288.64,9.0,48.2
2021-05-16,2021-05-31,2021-05_Q2,160.04,7.0,32.35
2021-06-01,2021-06-15,2021-06_Q1,342.82,7.0,88.43
2021-06-16,2021-06-30,2021-06_Q2,339.8,8.0,74.92
2021-07-01,2021-07-15,2021-07_Q1,197.38,4.0,78.16
2021-07-16,2021-07-31,2021-07_Q2,308.59,4.0,119.42
2021-08-01,2021-08-15,2021-08_Q1,155.08,4.0,45.23
2021-08-16,2021-08-31,2021-08_Q2,347.06,8.0,66.04
2021-09-01,2021-09-15,2021-09_Q1,191.6,8.0,55.1
2021-09-16,2021-09-30,2021-09_Q2,122.83,5.0,33.72
2021-10-01,2021-10-15,2021-10_Q1,107.35,5.0,36.39
2021-10-16,2021-10-31,2021-10_Q2,191.9,8.0,55.22
2021-11-01,2021-11-15,2021-11_Q1,94.44,5.0,34.84
2021-11-16,2021-11-30,2021-11_Q2,96.16,4.0,44.04
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,26.43,1.0,26.43
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,42.88,1.0,42.88
2022-02-01,2022-02-15,2022-02_Q1,134.75,3.0,88.53
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,148.87,6.0,38.97
2022-03-16,2022-03-31,2022-03_Q2,133.24,8.0,32.01
2022-04-01,2022-04-15,2022-04_Q1,179.07,9.0,37.58
2022-04-16,2022-04-30,2022-04_Q2,407.01,9.0,82.91
2022-05-01,2022-05-15,2022-05_Q1,355.61,4.0,123.68
2022-05-16,2022-05-31,2022-05_Q2,494.31,8.0,107.63
2022-06-01,2022-06-15,2022-06_Q1,283.42,5.0,99.51
2022-06-16,2022-06-30,2022-06_Q2,217.18,6.0,116.53
2022-07-01,2022-07-15,2022-07_Q1,303.66,3.0,168.55
2022-07-16,2022-07-31,2022-07_Q2,346.69,9.0,114.06
2022-08-01,2022-08-15,2022-08_Q1,316.2,4.0,96.04
2022-08-16,2022-08-31,2022-08_Q2,100.42,1.0,100.42
2022-09-01,2022-09-15,2022-09_Q1,165.66,4.0,60.51
2022-09-16,2022-09-30,2022-09_Q2,209.02,9.0,46.78
2022-10-01,2022-10-15,2022-10_Q1,227.54,5.0,93.63
2022-10-16,2022-10-31,2022-10_Q2,350.13,10.0,125.77
2022-11-01,2022-11-15,2022-11_Q1,199.37,6.0,137.97
2022-11-16,2022-11-30,2022-11_Q2,70.1,4.0,38.94
2022-12-01,2022-12-15,2022-12_Q1,138.8,2.0,120.91
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,201.95,6.0,37.19
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,53.2,1.0,53.2
2023-03-01,2023-03-15,2023-03_Q1,205.75,9.0,60.54
2023-03-16,2023-03-31,2023-03_Q2,7.14,1.0,7.14
2023-04-01,2023-04-15,2023-04_Q1,187.83,5.0,52.09
2023-04-16,2023-04-30,2023-04_Q2,341.22,13.0,67.0
2023-05-01,2023-05-15,2023-05_Q1,191.16,6.0,40.58
2023-05-16,2023-05-31,2023-05_Q2,358.16,10.0,84.36
2023-06-01,2023-06-15,2023-06_Q1,315.02,5.0,91.07
2023-06-16,2023-06-30,2023-06_Q2,231.08,2.0,144.36
2023-07-01,2023-07-15,2023-07_Q1,261.27,3.0,111.49
2023-07-16,2023-07-31,2023-07_Q2,201.99,3.0,93.76
2023-08-01,2023-08-15,2023-08_Q1,189.93,5.0,55.17
2023-08-16,2023-08-31,2023-08_Q2,179.25,5.0,64.56
2023-09-01,2023-09-15,2023-09_Q1,195.48,5.0,79.75
2023-09-16,2023-09-30,2023-09_Q2,191.24,4.0,55.66
2023-10-01,2023-10-15,2023-10_Q1,273.13,8.0,95.46
2023-10-16,2023-10-31,2023-10_Q2,124.82,7.0,30.18
2023-11-01,2023-11-15,2023-11_Q1,243.76,6.0,84.19
2023-11-16,2023-11-30,2023-11_Q2,108.12,6.0,42.09
2023-12-01,2023-12-15,2023-12_Q1,27.64,1.0,27.64
2023-12-16,2023-12-31,2023-12_Q2,328.43,10.0,52.48
2024-01-01,2024-01-15,2024-01_Q1,14.38,2.0,7.41
2024-01-16,2024-01-31,2024-01_Q2,15.89,2.0,10.62
2024-02-01,2024-02-15,2024-02_Q1,110.27,4.0,47.33
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,52.13,3.0,30.74
2024-03-16,2024-03-31,2024-03_Q2,126.73,9.0,30.43
2024-04-01,2024-04-15,2024-04_Q1,103.7,5.0,33.25
2024-04-16,2024-04-30,2024-04_Q2,289.62,5.0,137.37
2024-05-01,2024-05-15,2024-05_Q1,289.75,9.0,55.04
2024-05-16,2024-05-31,2024-05_Q2,472.86,8.0,155.69
2024-06-01,2024-06-15,2024-06_Q1,277.1,7.0,140.06
2024-06-16,2024-06-30,2024-06_Q2,165.09,6.0,82.62
2024-07-01,2024-07-15,2024-07_Q1,320.84,4.0,101.48
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,184.88,4.0,90.9
2024-08-16,2024-08-31,2024-08_Q2,114.03,7.0,35.18
2024-09-01,2024-09-15,2024-09_Q1,100.18,5.0,30.22
2024-09-16,2024-09-30,2024-09_Q2,157.51,9.0,41.27
2024-10-01,2024-10-15,2024-10_Q1,212.35,10.0,71.78
2024-10-16,2024-10-31,2024-10_Q2,211.37,10.0,56.82
2024-11-01,2024-11-15,2024-11_Q1,240.37,11.0,76.62
2024-11-16,2024-11-30,2024-11_Q2,199.77,6.0,62.78
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,287.13,6.0,76.82
2025-01-01,2025-01-15,2025-01_Q1,117.27,2.0,72.16
2025-01-16,2025-01-31,2025-01_Q2,26.12,3.0,21.29
2025-02-01,2025-02-15,2025-02_Q1,10.27,3.0,4.63
2025-02-16,2025-02-28,2025-02_Q2,89.63,4.0,37.8
2025-03-01,2025-03-15,2025-03_Q1,150.25,10.0,44.63
2025-03-16,2025-03-31,2025-03_Q2,105.82,4.0,58.1
2025-04-01,2025-04-15,2025-04_Q1,232.72,9.0,45.26
2025-04-16,2025-04-30,2025-04_Q2,341.64,10.0,87.58
2025-05-01,2025-05-15,2025-05_Q1,416.49,11.0,85.61
2025-05-16,2025-05-31,2025-05_Q2,353.76,9.0,69.77
2025-06-01,2025-06-15,2025-06_Q1,310.31,7.0,100.23
2025-06-16,2025-06-30,2025-06_Q2,296.96,5.0,83.39
2025-07-01,2025-07-15,2025-07_Q1,207.03,6.0,106.28
2025-07-16,2025-07-31,2025-07_Q2,244.55,4.0,85.5
2025-08-01,2025-08-15,2025-08_Q1,371.45,7.0,106.69
2025-08-16,2025-08-31,2025-08_Q2,114.54,4.0,50.34
2025-09-01,2025-09-15,2025-09_Q1,142.92,6.0,38.23
2025-09-16,2025-09-30,2025-09_Q2,148.83,6.0,31.39
2025-10-01,2025-10-15,2025-10_Q1,182.99,9.0,48.82
2025-10-16,2025-10-31,2025-10_Q2,139.59,8.0,32.22
2025-11-01,2025-11-15,2025-11_Q1,153.01,4.0,91.38
2025-11-16,2025-11-30,2025-11_Q2,113.28,12.0,22.36
2025-12-01,2025-12-15,2025-12_Q1,98.42,4.0,43.8
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,141.69,3.0,51.02
2026-01-16,2026-01-31,2026-01_Q2,77.62,1.0,77.62
2026-02-01,2026-02-15,2026-02_Q1,46.41,4.0,28.75
2026-02-16,2026-02-28,2026-02_Q2,59.88,6.0,27.05
2026-03-01,2026-03-15,2026-03_Q1,23.46,1.0,23.46
2026-03-16,2026-03-31,2026-03_Q2,134.73,6.0,59.59
2026-04-01,2026-04-15,2026-04_Q1,315.69,9.0,47.56
2026-04-16,2026-04-30,2026-04_Q2,221.47,6.0,92.81
2026-05-01,2026-05-15,2026-05_Q1,453.64,8.0,146.09
2026-05-16,2026-05-31,2026-05_Q2,309.35,9.0,94.09
2026-06-01,2026-06-15,2026-06_Q1,249.67,10.0,57.46
2026-06-16,2026-06-30,2026-06_Q2,85.13,2.0,57.73
2026-07-01,2026-07-15,2026-07_Q1,122.28,2.0,76.83
2026-07-16,2026-07-31,2026-07_Q2,164.09,5.0,54.68
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
