period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-12-16,2016-12-31,2016-12_Q2,22.36,19.94,36.0,-13.64,0.659,0.916,0.029,-0.159
2017-01-01,2017-01-15,2017-01_Q1,41.59,19.84,36.35,5.24,-0.343,0.503,-0.049,-0.274
2017-01-16,2017-01-31,2017-01_Q2,14.99,20.04,36.35,-21.36,0.037,0.436,-0.039,-0.222
2017-02-01,2017-02-15,2017-02_Q1,0.0,21.35,37.42,-37.42,-1.302,-0.124,-0.225,-0.346
2017-02-16,2017-02-28,2017-02_Q2,39.48,20.76,37.42,2.06,-1.412,-0.324,-0.075,-0.466
2017-03-01,2017-03-15,2017-03_Q1,136.85,20.28,38.17,98.68,1.087,-0.031,0.366,-0.089
2017-03-16,2017-03-31,2017-03_Q2,115.47,20.03,38.17,77.3,1.57,0.073,0.599,-0.205
2017-04-01,2017-04-15,2017-04_Q1,81.8,21.02,40.61,41.19,-0.059,-0.085,0.129,-0.329
2017-04-16,2017-04-30,2017-04_Q2,145.98,20.77,40.61,105.37,-0.051,0.077,0.267,-0.253
2017-05-01,2017-05-15,2017-05_Q1,176.83,20.43,41.81,135.02,1.268,1.287,0.637,0.046
2017-05-16,2017-05-31,2017-05_Q2,55.95,21.05,41.81,14.14,-0.337,0.527,-0.108,-0.343
2017-06-01,2017-06-15,2017-06_Q1,97.49,20.57,39.78,57.71,-1.786,-0.068,-0.513,-0.317
2017-06-16,2017-06-30,2017-06_Q2,123.94,20.47,39.78,84.16,0.61,0.192,0.038,-0.138
2017-07-01,2017-07-15,2017-07_Q1,132.14,20.73,41.91,90.23,1.985,1.091,0.692,0.013
2017-07-16,2017-07-31,2017-07_Q2,116.44,20.72,41.91,74.53,1.213,0.871,0.712,0.048
2017-08-01,2017-08-15,2017-08_Q1,56.88,20.96,41.96,14.92,-1.332,-0.972,0.48,-0.112
2017-08-16,2017-08-31,2017-08_Q2,106.85,20.72,41.96,64.89,-1.147,0.163,0.603,-0.029
2017-09-01,2017-09-15,2017-09_Q1,76.3,20.85,40.3,36.0,-0.414,0.085,0.102,-0.18
2017-09-16,2017-09-30,2017-09_Q2,128.0,20.97,40.3,87.7,-0.147,-0.085,-0.019,0.05
2017-10-01,2017-10-15,2017-10_Q1,137.89,20.44,39.37,98.52,0.478,-0.345,0.189,0.105
2017-10-16,2017-10-31,2017-10_Q2,142.45,20.61,39.37,103.08,0.611,-0.202,0.129,0.205
2017-11-01,2017-11-15,2017-11_Q1,154.9,20.45,37.18,117.72,0.339,0.448,-0.081,0.389
2017-11-16,2017-11-30,2017-11_Q2,87.96,20.39,37.18,50.78,0.434,0.362,0.28,0.387
2017-12-01,2017-12-15,2017-12_Q1,52.6,20.47,38.52,14.08,-0.006,0.456,0.336,0.222
2017-12-16,2017-12-31,2017-12_Q2,0.0,20.54,38.52,-38.52,-0.466,0.176,-0.043,0.229
2018-01-01,2018-01-15,2018-01_Q1,121.41,19.61,37.34,84.07,0.994,0.63,0.169,0.489
2018-01-16,2018-01-31,2018-01_Q2,0.0,20.76,37.34,-37.34,1.296,0.503,0.139,0.386
2018-02-01,2018-02-15,2018-02_Q1,19.13,21.1,36.68,-17.55,-1.166,-0.064,0.246,0.485
2018-02-16,2018-02-28,2018-02_Q2,14.82,20.63,36.68,-21.86,-1.477,-0.179,0.089,0.371
2018-03-01,2018-03-15,2018-03_Q1,36.95,21.16,41.59,-4.64,-1.419,-1.076,-0.051,-0.081
2018-03-16,2018-03-31,2018-03_Q2,160.36,20.76,41.59,118.77,0.233,0.029,0.083,0.013
2018-04-01,2018-04-15,2018-04_Q1,168.31,19.75,37.22,131.09,1.536,0.021,0.273,0.251
2018-04-16,2018-04-30,2018-04_Q2,133.13,20.41,37.22,95.91,1.754,0.28,0.512,0.2
2018-05-01,2018-05-15,2018-05_Q1,187.26,20.02,39.12,148.14,1.32,1.375,0.777,0.249
2018-05-16,2018-05-31,2018-05_Q2,118.78,20.22,39.12,79.66,1.377,1.532,0.963,0.409
2018-06-01,2018-06-15,2018-06_Q1,104.74,20.8,39.53,65.21,-0.381,1.581,1.103,0.447
2018-06-16,2018-06-30,2018-06_Q2,111.32,20.12,39.53,71.79,0.498,1.578,1.484,0.427
2018-07-01,2018-07-15,2018-07_Q1,86.57,20.84,42.33,44.24,0.527,1.321,0.919,0.282
2018-07-16,2018-07-31,2018-07_Q2,138.15,20.8,42.33,95.82,0.404,1.41,1.133,0.449
2018-08-01,2018-08-15,2018-08_Q1,117.83,20.9,42.23,75.6,0.903,0.799,1.222,0.636
2018-08-16,2018-08-31,2018-08_Q2,111.72,20.9,42.23,69.49,0.587,0.619,1.253,0.68
2018-09-01,2018-09-15,2018-09_Q1,105.57,20.34,38.9,66.67,0.426,0.787,1.339,0.886
2018-09-16,2018-09-30,2018-09_Q2,97.0,20.81,38.9,58.1,-0.13,0.313,1.057,0.64
2018-10-01,2018-10-15,2018-10_Q1,97.31,20.03,37.14,60.17,-0.87,0.135,0.623,0.528
2018-10-16,2018-10-31,2018-10_Q2,176.29,19.94,37.14,139.15,0.574,0.342,0.718,0.651
2018-11-01,2018-11-15,2018-11_Q1,125.95,20.07,36.64,89.31,0.443,0.21,0.417,0.649
2018-11-16,2018-11-30,2018-11_Q2,57.56,20.5,36.64,20.92,-0.703,-0.169,0.151,0.644
2018-12-01,2018-12-15,2018-12_Q1,13.29,20.52,40.48,-27.19,-1.047,-0.741,-0.057,0.447
2018-12-16,2018-12-31,2018-12_Q2,11.28,21.43,40.48,-29.2,-1.537,-1.159,-0.384,0.613
2019-01-01,2019-01-15,2019-01_Q1,51.15,20.85,41.25,9.9,-0.642,-0.777,-0.296,0.302
2019-01-16,2019-01-31,2019-01_Q2,20.8,21.4,41.25,-20.45,0.181,-1.316,-0.388,0.316
2019-02-01,2019-02-15,2019-02_Q1,28.35,21.7,39.43,-11.08,-0.333,-1.222,-0.639,0.367
2019-02-16,2019-02-28,2019-02_Q2,79.62,21.43,39.43,40.19,0.19,-0.603,-0.476,0.547
2019-03-01,2019-03-15,2019-03_Q1,61.6,21.23,42.09,19.51,0.245,-0.404,-0.654,0.504
2019-03-16,2019-03-31,2019-03_Q2,141.93,20.92,42.09,99.84,0.338,0.273,-0.383,0.427
2019-04-01,2019-04-15,2019-04_Q1,92.52,21.09,41.08,51.44,0.387,0.171,-0.455,0.07
2019-04-16,2019-04-30,2019-04_Q2,153.23,20.92,41.08,112.15,0.354,0.436,-0.77,0.112
2019-05-01,2019-05-15,2019-05_Q1,94.75,21.36,42.74,52.01,0.095,0.349,-0.736,-0.253
2019-05-16,2019-05-31,2019-05_Q2,186.18,20.54,42.74,143.44,0.771,0.596,-0.161,-0.078
2019-06-01,2019-06-15,2019-06_Q1,94.04,20.63,42.24,51.8,0.737,0.641,-0.008,-0.174
2019-06-16,2019-06-30,2019-06_Q2,51.78,21.55,42.24,9.54,-1.431,-0.016,0.006,-0.381
2019-07-01,2019-07-15,2019-07_Q1,67.97,20.86,43.02,24.95,-1.304,-0.234,0.043,-0.429
2019-07-16,2019-07-31,2019-07_Q2,78.53,21.09,43.02,35.51,-1.231,-1.267,-0.168,-0.61
2019-08-01,2019-08-15,2019-08_Q1,113.04,21.19,43.48,69.56,-0.79,-0.993,-0.152,-0.626
2019-08-16,2019-08-31,2019-08_Q2,104.26,21.17,43.48,60.78,0.237,-1.457,-0.199,-0.699
2019-09-01,2019-09-15,2019-09_Q1,93.07,21.74,40.96,52.11,-0.115,-1.322,-0.095,-0.865
2019-09-16,2019-09-30,2019-09_Q2,146.06,20.39,40.96,105.1,0.37,-0.288,-0.256,-0.759
2019-10-01,2019-10-15,2019-10_Q1,91.48,20.23,37.94,53.54,-0.059,-0.344,-0.437,-0.667
2019-10-16,2019-10-31,2019-10_Q2,121.14,20.13,37.94,83.2,-3.016,-0.022,-0.666,-0.64
2019-11-01,2019-11-15,2019-11_Q1,177.78,20.48,37.3,140.48,0.379,0.332,-0.188,-0.333
2019-11-16,2019-11-30,2019-11_Q2,34.15,20.42,37.3,-3.15,-0.182,-0.2,-0.932,-0.404
2019-12-01,2019-12-15,2019-12_Q1,19.2,20.57,39.95,-20.75,-1.276,-0.553,-0.999,-0.426
2019-12-16,2019-12-31,2019-12_Q2,88.8,21.13,39.95,48.85,0.679,-0.37,-0.474,-0.065
2020-01-01,2020-01-15,2020-01_Q1,0.0,20.87,40.52,-40.52,0.108,-0.711,-0.577,-0.281
2020-01-16,2020-01-31,2020-01_Q2,41.58,21.04,40.52,1.06,-0.629,-0.56,-0.138,-0.223
2020-02-01,2020-02-15,2020-02_Q1,0.0,21.88,39.21,-39.21,-0.569,-1.192,-0.528,-0.348
2020-02-16,2020-02-29,2020-02_Q2,49.75,21.14,39.21,10.54,-1.297,-0.653,-0.517,-0.459
2020-03-01,2020-03-15,2020-03_Q1,77.16,20.83,40.83,36.33,-0.03,-0.28,-0.462,-0.406
2020-03-16,2020-03-31,2020-03_Q2,0.0,20.74,40.83,-40.83,-1.453,-1.629,-1.307,-0.95
2020-04-01,2020-04-15,2020-04_Q1,81.32,20.82,39.85,41.47,-1.556,-1.496,-1.264,-1.015
2020-04-16,2020-04-30,2020-04_Q2,54.65,20.61,39.85,14.8,-1.77,-1.78,-1.555,-1.267
2020-05-01,2020-05-15,2020-05_Q1,58.71,21.42,43.82,14.89,-1.681,-1.812,-1.653,-1.403
2020-05-16,2020-05-31,2020-05_Q2,143.04,20.96,43.82,99.22,-1.234,-1.727,-1.637,-1.418
2020-06-01,2020-06-15,2020-06_Q1,139.01,20.07,39.05,99.96,0.82,-1.755,-1.596,-1.395
2020-06-16,2020-06-30,2020-06_Q2,68.64,20.62,39.05,29.59,0.32,-1.587,-1.725,-1.363
2020-07-01,2020-07-15,2020-07_Q1,93.46,20.03,39.06,54.4,-0.29,-1.325,-1.732,-1.314
2020-07-16,2020-07-31,2020-07_Q2,132.47,20.11,39.06,93.41,0.643,-0.046,-1.828,-1.184
2020-08-01,2020-08-15,2020-08_Q1,72.27,20.64,39.47,32.8,-0.135,0.478,-1.53,-1.208
2020-08-16,2020-08-31,2020-08_Q2,121.15,19.89,39.47,81.68,-0.176,0.234,-1.423,-1.196
2020-09-01,2020-09-15,2020-09_Q1,109.46,19.97,36.36,73.1,0.807,0.088,-1.223,-1.228
2020-09-16,2020-09-30,2020-09_Q2,88.09,19.93,36.36,51.73,-0.129,0.099,-0.779,-1.39
2020-10-01,2020-10-15,2020-10_Q1,108.37,19.94,36.55,71.82,-0.766,-0.067,-0.791,-1.336
2020-10-16,2020-10-31,2020-10_Q2,146.01,19.74,36.55,109.46,0.214,-0.056,-0.175,-1.093
2020-11-01,2020-11-15,2020-11_Q1,124.12,19.55,33.74,90.38,0.031,0.161,0.238,-1.252
2020-11-16,2020-11-30,2020-11_Q2,147.89,19.52,33.74,114.15,1.099,0.488,0.395,-0.846
2020-12-01,2020-12-15,2020-12_Q1,26.19,19.9,35.52,-9.33,0.594,0.106,0.106,-0.797
2020-12-16,2020-12-31,2020-12_Q2,17.21,19.62,35.52,-18.31,-0.559,0.309,0.155,-1.283
2021-01-01,2021-01-15,2021-01_Q1,16.21,20.02,38.81,-22.6,-1.22,-0.046,-0.057,-1.067
2021-01-16,2021-01-31,2021-01_Q2,10.55,21.07,38.81,-28.26,-0.983,-0.559,-0.162,-1.178
2021-02-01,2021-02-15,2021-02_Q1,102.33,21.21,36.14,66.19,1.579,0.475,0.339,-0.746
2021-02-16,2021-02-28,2021-02_Q2,11.99,20.24,36.14,-24.15,0.665,-0.573,0.072,-0.857
2021-03-01,2021-03-15,2021-03_Q1,59.7,20.04,37.1,22.6,-0.997,-0.608,-0.131,-0.837
2021-03-16,2021-03-31,2021-03_Q2,164.22,19.75,37.1,127.12,0.982,0.32,0.276,-0.295
2021-04-01,2021-04-15,2021-04_Q1,161.81,20.13,37.77,124.04,1.548,1.863,0.617,-0.09
2021-04-16,2021-04-30,2021-04_Q2,103.83,20.3,37.77,66.06,0.974,1.742,0.756,0.078
2021-05-01,2021-05-15,2021-05_Q1,108.4,19.88,38.68,69.72,-0.347,0.459,0.413,0.281
2021-05-16,2021-05-31,2021-05_Q2,164.21,20.15,38.68,125.53,0.767,1.183,0.365,0.295
2021-06-01,2021-06-15,2021-06_Q1,128.82,19.79,36.67,92.15,1.187,1.357,1.056,0.254
2021-06-16,2021-06-30,2021-06_Q2,85.84,19.75,36.67,49.17,0.598,1.092,1.013,0.366
2021-07-01,2021-07-15,2021-07_Q1,94.72,20.04,39.51,55.21,0.223,0.703,1.505,0.421
2021-07-16,2021-07-31,2021-07_Q2,151.24,20.31,39.51,111.73,1.29,1.397,1.577,0.578
2021-08-01,2021-08-15,2021-08_Q1,134.37,20.12,38.12,96.25,1.448,1.707,1.326,0.777
2021-08-16,2021-08-31,2021-08_Q2,127.46,19.77,38.12,89.34,1.356,1.43,1.406,0.852
2021-09-01,2021-09-15,2021-09_Q1,120.72,20.17,37.49,83.23,1.125,1.396,1.431,0.983
2021-09-16,2021-09-30,2021-09_Q2,168.3,20.29,37.49,130.81,1.117,1.467,1.447,1.446
2021-10-01,2021-10-15,2021-10_Q1,121.82,20.29,37.32,84.5,0.987,1.378,1.308,1.393
2021-10-16,2021-10-31,2021-10_Q2,115.39,19.77,37.32,78.07,-0.366,0.903,1.091,0.989
2021-11-01,2021-11-15,2021-11_Q1,38.76,19.66,34.2,4.56,-2.201,0.079,0.878,0.79
2021-11-16,2021-11-30,2021-11_Q2,93.79,19.65,34.2,59.59,-1.477,-0.104,0.552,0.717
2021-12-01,2021-12-15,2021-12_Q1,148.25,20.16,36.19,112.06,1.474,0.439,0.876,0.999
2021-12-16,2021-12-31,2021-12_Q2,60.23,19.7,36.19,24.04,1.777,0.357,1.094,1.26
2022-01-01,2022-01-15,2022-01_Q1,14.4,19.63,36.09,-21.69,-0.051,-0.127,0.862,1.182
2022-01-16,2022-01-31,2022-01_Q2,10.16,20.12,36.09,-25.93,-0.881,-0.192,0.738,1.156
2022-02-01,2022-02-15,2022-02_Q1,39.47,19.66,32.58,6.89,0.098,1.074,0.575,1.037
2022-02-16,2022-02-28,2022-02_Q2,57.38,19.87,32.58,24.8,0.281,1.37,0.57,1.109
2022-03-01,2022-03-15,2022-03_Q1,112.27,19.3,36.82,75.45,1.078,0.667,0.604,1.127
2022-03-16,2022-03-31,2022-03_Q2,95.13,20.35,36.82,58.31,0.637,-0.022,0.165,0.997
2022-04-01,2022-04-15,2022-04_Q1,103.78,20.6,36.86,66.92,0.034,0.563,0.036,0.805
2022-04-16,2022-04-30,2022-04_Q2,150.32,19.38,36.86,113.46,0.751,1.007,0.603,0.976
2022-05-01,2022-05-15,2022-05_Q1,122.34,20.15,38.78,83.56,0.616,0.87,1.456,1.067
2022-05-16,2022-05-31,2022-05_Q2,98.1,19.93,38.78,59.32,-0.5,0.378,1.293,0.709
2022-06-01,2022-06-15,2022-06_Q1,141.15,19.16,34.08,107.07,0.103,0.453,0.635,0.821
2022-06-16,2022-06-30,2022-06_Q2,141.23,19.08,34.08,107.15,1.894,1.182,0.891,1.11
2022-07-01,2022-07-15,2022-07_Q1,54.4,19.89,38.02,16.38,0.724,1.095,1.087,1.006
2022-07-16,2022-07-31,2022-07_Q2,98.45,19.76,38.02,60.43,-0.997,0.586,0.962,0.852
2022-08-01,2022-08-15,2022-08_Q1,121.52,19.83,37.79,83.73,0.337,0.822,0.924,0.718
2022-08-16,2022-08-31,2022-08_Q2,139.83,19.9,37.79,102.04,1.359,1.252,0.996,0.811
2022-09-01,2022-09-15,2022-09_Q1,132.67,19.65,34.55,98.12,1.54,1.239,0.928,0.959
2022-09-16,2022-09-30,2022-09_Q2,130.63,19.33,34.55,96.08,0.877,0.716,1.022,0.677
2022-10-01,2022-10-15,2022-10_Q1,185.31,19.26,34.08,151.23,1.463,1.355,1.43,1.077
2022-10-16,2022-10-31,2022-10_Q2,323.97,19.17,34.08,289.89,1.967,1.764,1.654,1.491
2022-11-01,2022-11-15,2022-11_Q1,161.3,19.1,31.86,129.44,1.995,1.985,1.834,1.654
2022-11-16,2022-11-30,2022-11_Q2,134.62,18.96,31.86,102.76,1.55,1.891,1.862,1.715
2022-12-01,2022-12-15,2022-12_Q1,31.51,18.63,33.18,-1.67,0.54,1.861,1.761,1.565
2022-12-16,2022-12-31,2022-12_Q2,0.0,19.68,33.18,-33.18,-0.779,1.864,1.669,1.593
2023-01-01,2023-01-15,2023-01_Q1,73.4,18.47,32.7,40.7,0.087,1.85,1.707,1.621
2023-01-16,2023-01-31,2023-01_Q2,18.09,19.53,32.7,-14.61,0.963,1.297,1.749,1.631
2023-02-01,2023-02-15,2023-02_Q1,62.24,20.16,32.96,29.28,1.076,0.722,1.805,1.686
2023-02-16,2023-02-28,2023-02_Q2,48.52,19.58,32.96,15.56,0.774,0.624,1.73,1.615
2023-03-01,2023-03-15,2023-03_Q1,130.19,19.24,34.68,95.51,1.282,1.245,1.747,1.585
2023-03-16,2023-03-31,2023-03_Q2,65.16,19.34,34.68,30.48,0.474,1.325,1.925,1.661
2023-04-01,2023-04-15,2023-04_Q1,101.52,19.9,35.26,66.26,-0.358,0.809,1.92,1.81
2023-04-16,2023-04-30,2023-04_Q2,109.87,19.28,35.26,74.61,-0.184,0.43,1.289,1.752
2023-05-01,2023-05-15,2023-05_Q1,59.39,20.95,40.63,18.76,-0.948,-0.386,-0.108,1.608
2023-05-16,2023-05-31,2023-05_Q2,138.65,19.99,40.63,98.02,-1.168,-0.321,-0.322,1.651
2023-06-01,2023-06-15,2023-06_Q1,76.24,19.98,38.25,37.99,-0.576,-1.004,-0.551,1.563
2023-06-16,2023-06-30,2023-06_Q2,88.93,20.33,38.25,50.68,-0.74,-0.978,-0.115,1.347
2023-07-01,2023-07-15,2023-07_Q1,79.35,20.44,41.44,37.91,-0.178,-1.264,-0.241,1.513
2023-07-16,2023-07-31,2023-07_Q2,116.33,20.8,41.44,74.89,-0.314,-1.25,-0.162,1.615
2023-08-01,2023-08-15,2023-08_Q1,87.46,20.58,40.8,46.66,-0.271,-0.728,-0.592,1.406
2023-08-16,2023-08-31,2023-08_Q2,89.38,20.57,40.8,48.58,-0.711,-0.97,-0.55,1.254
2023-09-01,2023-09-15,2023-09_Q1,52.57,20.83,39.98,12.59,-1.421,-1.099,-1.203,0.885
2023-09-16,2023-09-30,2023-09_Q2,61.63,20.84,39.98,21.65,-1.554,-1.377,-1.395,0.383
2023-10-01,2023-10-15,2023-10_Q1,97.49,20.69,38.54,58.95,-1.568,-1.528,-1.622,0.063
2023-10-16,2023-10-31,2023-10_Q2,151.99,19.96,38.54,113.45,-0.024,-1.476,-1.622,-0.436
2023-11-01,2023-11-15,2023-11_Q1,108.13,19.95,35.58,72.55,-0.191,-2.643,-1.743,-0.523
2023-11-16,2023-11-30,2023-11_Q2,43.23,20.08,35.58,7.65,-1.226,-2.341,-1.634,-0.967
2023-12-01,2023-12-15,2023-12_Q1,20.47,21.23,38.97,-18.5,-1.108,-1.703,-1.543,-1.018
2023-12-16,2023-12-31,2023-12_Q2,28.37,20.0,38.97,-10.6,-0.602,-1.747,-1.831,-1.08
2024-01-01,2024-01-15,2024-01_Q1,3.72,20.57,42.09,-38.37,-1.426,-1.779,-1.932,-1.37
2024-01-16,2024-01-31,2024-01_Q2,13.74,22.07,42.09,-28.35,-1.495,-1.656,-2.205,-1.382
2024-02-01,2024-02-15,2024-02_Q1,53.86,20.74,36.56,17.3,0.358,-1.34,-1.931,-1.565
2024-02-16,2024-02-29,2024-02_Q2,42.52,20.93,36.56,5.96,-0.01,-1.503,-2.138,-1.495
2024-03-01,2024-03-15,2024-03_Q1,33.01,21.67,43.3,-10.29,-1.047,-1.484,-1.974,-1.636
2024-03-16,2024-03-31,2024-03_Q2,43.63,21.03,43.3,0.33,-1.504,-1.53,-1.607,-1.695
2024-04-01,2024-04-15,2024-04_Q1,48.15,21.1,39.91,8.24,-1.468,-1.596,-1.634,-1.752
2024-04-16,2024-04-30,2024-04_Q2,158.49,20.36,39.91,118.58,-0.502,-1.244,-1.615,-1.609
2024-05-01,2024-05-15,2024-05_Q1,150.17,20.49,40.95,109.22,1.085,-0.945,-1.317,-1.447
2024-05-16,2024-05-31,2024-05_Q2,109.41,20.6,40.95,68.46,0.375,-1.012,-1.339,-1.426
2024-06-01,2024-06-15,2024-06_Q1,90.78,20.21,37.02,53.76,-0.868,-0.723,-1.432,-1.471
2024-06-16,2024-06-30,2024-06_Q2,122.38,19.5,37.02,85.36,0.548,0.262,-1.081,-1.41
2024-07-01,2024-07-15,2024-07_Q1,60.74,19.87,39.3,21.44,0.286,0.688,-0.949,-1.471
2024-07-16,2024-07-31,2024-07_Q2,114.55,20.38,39.3,75.25,-0.653,0.294,-0.788,-1.518
2024-08-01,2024-08-15,2024-08_Q1,63.15,20.27,40.09,23.06,-1.019,-1.174,-1.141,-1.46
2024-08-16,2024-08-31,2024-08_Q2,105.71,20.55,40.09,65.62,-0.896,-0.635,-0.988,-1.455
2024-09-01,2024-09-15,2024-09_Q1,52.66,20.76,38.53,14.13,-0.953,-0.933,-0.885,-1.497
2024-09-16,2024-09-30,2024-09_Q2,105.1,20.21,38.53,66.57,-0.839,-1.135,-0.633,-1.464
2024-10-01,2024-10-15,2024-10_Q1,114.11,19.84,37.81,76.3,-0.378,-0.922,-0.388,-1.432
2024-10-16,2024-10-31,2024-10_Q2,116.6,20.46,37.81,78.79,-0.714,-1.144,-0.692,-1.398
2024-11-01,2024-11-15,2024-11_Q1,143.87,19.18,32.38,111.49,-0.121,-0.688,-1.009,-1.29
2024-11-16,2024-11-30,2024-11_Q2,75.4,19.16,32.38,43.02,0.159,-0.665,-0.72,-1.301
2024-12-01,2024-12-15,2024-12_Q1,0.0,19.92,35.42,-35.42,-0.856,-0.738,-0.904,-1.295
2024-12-16,2024-12-31,2024-12_Q2,112.52,19.55,35.42,77.1,0.882,0.237,-0.708,-1.088
2025-01-01,2025-01-15,2025-01_Q1,32.99,19.49,36.21,-3.22,1.525,0.043,-0.525,-0.813
2025-01-16,2025-01-31,2025-01_Q2,22.59,20.32,36.21,-13.62,0.018,0.27,-0.447,-0.747
2025-02-01,2025-02-15,2025-02_Q1,42.09,19.9,33.23,8.86,0.55,0.182,-0.204,-0.832
2025-02-16,2025-02-28,2025-02_Q2,54.91,19.99,33.23,21.68,0.24,0.838,-0.117,-0.71
2025-03-01,2025-03-15,2025-03_Q1,28.46,19.79,37.57,-9.11,-0.733,0.643,-0.139,-0.666
2025-03-16,2025-03-31,2025-03_Q2,98.59,20.23,37.57,61.02,-0.812,-0.647,-0.225,-0.506
2025-04-01,2025-04-15,2025-04_Q1,104.4,20.07,37.02,67.38,0.077,-0.385,-0.305,-0.382
2025-04-16,2025-04-30,2025-04_Q2,122.85,19.99,37.02,85.83,0.106,-0.518,-0.353,-0.504
2025-05-01,2025-05-15,2025-05_Q1,93.43,19.65,37.54,55.89,-0.257,-0.549,-0.522,-0.71
2025-05-16,2025-05-31,2025-05_Q2,98.26,19.84,37.54,60.72,-1.172,-0.821,-0.61,-0.728
2025-06-01,2025-06-15,2025-06_Q1,125.2,19.42,36.08,89.12,-0.271,-0.167,-0.189,-0.703
2025-06-16,2025-06-30,2025-06_Q2,58.94,19.83,36.08,22.86,-0.126,-0.509,-0.773,-0.884
2025-07-01,2025-07-15,2025-07_Q1,84.82,19.62,38.98,45.84,-0.641,-0.716,-0.601,-0.809
2025-07-16,2025-07-31,2025-07_Q2,128.65,20.48,38.98,89.67,0.271,-0.493,-0.411,-0.745
2025-08-01,2025-08-15,2025-08_Q1,155.0,19.71,37.81,117.19,1.434,0.708,-0.165,-0.419
2025-08-16,2025-08-31,2025-08_Q2,75.22,20.03,37.81,37.41,0.792,0.366,-0.245,-0.559
2025-09-01,2025-09-15,2025-09_Q1,123.64,20.12,36.04,87.6,0.175,0.524,0.248,-0.425
2025-09-16,2025-09-30,2025-09_Q2,202.67,19.62,36.04,166.63,1.541,1.335,0.681,-0.033
2025-10-01,2025-10-15,2025-10_Q1,90.35,19.06,34.59,55.76,1.1,1.133,0.522,0.022
2025-10-16,2025-10-31,2025-10_Q2,148.3,19.63,34.59,113.71,-0.115,0.98,0.569,0.281
2025-11-01,2025-11-15,2025-11_Q1,74.0,19.59,32.95,41.05,-0.741,0.397,0.492,0.168
2025-11-16,2025-11-30,2025-11_Q2,125.29,19.06,32.95,92.34,-0.26,0.789,0.665,0.417
2025-12-01,2025-12-15,2025-12_Q1,69.89,18.93,33.05,36.84,0.937,0.697,0.672,0.581
2025-12-16,2025-12-31,2025-12_Q2,11.0,19.31,33.05,-22.05,0.448,-0.161,0.794,0.364
2026-01-01,2026-01-15,2026-01_Q1,106.04,18.82,33.16,72.88,1.102,0.662,1.006,0.591
2026-01-16,2026-01-31,2026-01_Q2,30.07,19.42,33.16,-3.09,1.6,1.149,1.06,0.578
2026-02-01,2026-02-15,2026-02_Q1,43.47,19.13,30.54,12.93,0.956,1.44,0.879,0.625
2026-02-16,2026-02-28,2026-02_Q2,87.17,19.25,30.54,56.63,1.788,1.573,1.198,0.694
2026-03-01,2026-03-15,2026-03_Q1,74.7,19.82,35.81,38.89,0.986,1.473,1.066,0.712
