period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2024-12-16,2024-12-31,2024-12_Q2,101.09,8.0,18.23
2025-01-01,2025-01-15,2025-01_Q1,33.08,3.0,11.03
2025-01-16,2025-01-31,2025-01_Q2,7.88,1.0,5.25
2025-02-01,2025-02-15,2025-02_Q1,5.66,1.0,5.08
2025-02-16,2025-02-28,2025-02_Q2,40.84,4.0,24.74
2025-03-01,2025-03-15,2025-03_Q1,8.56,1.0,8.56
2025-03-16,2025-03-31,2025-03_Q2,52.47,6.0,11.54
2025-04-01,2025-04-15,2025-04_Q1,92.64,10.0,20.81
2025-04-16,2025-04-30,2025-04_Q2,127.73,12.0,24.72
2025-05-01,2025-05-15,2025-05_Q1,92.42,13.0,17.47
2025-05-16,2025-05-31,2025-05_Q2,69.17,12.0,13.16
2025-06-01,2025-06-15,2025-06_Q1,92.75,12.0,42.33
2025-06-16,2025-06-30,2025-06_Q2,27.02,7.0,4.99
2025-07-01,2025-07-15,2025-07_Q1,41.76,8.0,8.99
2025-07-16,2025-07-31,2025-07_Q2,67.39,8.0,11.36
2025-08-01,2025-08-15,2025-08_Q1,79.17,8.0,26.9
2025-08-16,2025-08-31,2025-08_Q2,72.42,10.0,18.52
2025-09-01,2025-09-15,2025-09_Q1,105.62,8.0,27.62
2025-09-16,2025-09-30,2025-09_Q2,219.2,14.0,33.49
2025-10-01,2025-10-15,2025-10_Q1,112.22,12.0,16.26
2025-10-16,2025-10-31,2025-10_Q2,113.07,11.0,17.12
2025-11-01,2025-11-15,2025-11_Q1,57.7,9.0,9.93
2025-11-16,2025-11-30,2025-11_Q2,67.07,10.0,24.21
2025-12-01,2025-12-15,2025-12_Q1,72.87,5.0,37.0
2025-12-16,2025-12-31,2025-12_Q2,12.19,1.0,12.19
2026-01-01,2026-01-15,2026-01_Q1,85.74,11.0,13.89
2026-01-16,2026-01-31,2026-01_Q2,17.25,2.0,11.5
2026-02-01,2026-02-15,2026-02_Q1,57.61,4.0,27.18
2026-02-16,2026-02-28,2026-02_Q2,65.16,6.0,27.16
2026-03-01,2026-03-15,2026-03_Q1,25.88,3.0,9.58
2026-03-16,2026-03-31,2026-03_Q2,26.71,3.0,13.63
2026-04-01,2026-04-15,2026-04_Q1,42.49,9.0,13.3
2026-04-16,2026-04-30,2026-04_Q2,92.2,10.0,17.5
2026-05-01,2026-05-15,2026-05_Q1,52.5,7.0,16.57
2026-05-16,2026-05-31,2026-05_Q2,66.97,13.0,12.9
2026-06-01,2026-06-15,2026-06_Q1,57.66,11.0,9.52
2026-06-16,2026-06-30,2026-06_Q2,11.59,2.0,7.38
2026-07-01,2026-07-15,2026-07_Q1,26.84,10.0,8.07
2026-07-16,2026-07-31,2026-07_Q2,34.41,7.0,12.09
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
