period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-09-01,2018-09-15,2018-09_Q1,62.27,2.0,55.47
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,93.15,8.0,42.15
2018-10-16,2018-10-31,2018-10_Q2,57.56,9.0,12.37
2018-11-01,2018-11-15,2018-11_Q1,52.93,5.0,21.85
2018-11-16,2018-11-30,2018-11_Q2,129.07,9.0,26.34
2018-12-01,2018-12-15,2018-12_Q1,21.0,1.0,21.0
2018-12-16,2018-12-31,2018-12_Q2,22.2,2.0,11.89
2019-01-01,2019-01-15,2019-01_Q1,60.3,2.0,30.15
2019-01-16,2019-01-31,2019-01_Q2,57.44,2.0,43.08
2019-02-01,2019-02-15,2019-02_Q1,27.78,3.0,9.7
2019-02-16,2019-02-28,2019-02_Q2,7.32,1.0,7.32
2019-03-01,2019-03-15,2019-03_Q1,35.62,7.0,10.49
2019-03-16,2019-03-31,2019-03_Q2,31.68,3.0,13.2
2019-04-01,2019-04-15,2019-04_Q1,85.26,5.0,28.49
2019-04-16,2019-04-30,2019-04_Q2,80.33,7.0,24.27
2019-05-01,2019-05-15,2019-05_Q1,40.54,3.0,17.16
2019-05-16,2019-05-31,2019-05_Q2,95.02,5.0,40.72
2019-06-01,2019-06-15,2019-06_Q1,81.7,7.0,36.15
2019-06-16,2019-06-30,2019-06_Q2,22.09,1.0,22.09
2019-07-01,2019-07-15,2019-07_Q1,13.66,1.0,13.66
2019-07-16,2019-07-31,2019-07_Q2,32.44,2.0,16.58
2019-08-01,2019-08-15,2019-08_Q1,6.31,1.0,6.31
2019-08-16,2019-08-31,2019-08_Q2,14.31,2.0,8.29
2019-09-01,2019-09-15,2019-09_Q1,10.43,2.0,5.49
2019-09-16,2019-09-30,2019-09_Q2,76.06,7.0,46.5
2019-10-01,2019-10-15,2019-10_Q1,48.31,5.0,18.54
2019-10-16,2019-10-31,2019-10_Q2,48.92,6.0,14.09
2019-11-01,2019-11-15,2019-11_Q1,117.52,10.0,34.17
2019-11-16,2019-11-30,2019-11_Q2,148.98,5.0,32.07
2019-12-01,2019-12-15,2019-12_Q1,86.63,4.0,41.8
2019-12-16,2019-12-31,2019-12_Q2,29.39,2.0,19.66
2020-01-01,2020-01-15,2020-01_Q1,9.58,1.0,9.58
2020-01-16,2020-01-31,2020-01_Q2,45.5,4.0,21.97
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,108.69,4.0,42.74
2020-03-01,2020-03-15,2020-03_Q1,72.99,3.0,38.09
2020-03-16,2020-03-31,2020-03_Q2,41.53,4.0,15.23
2020-04-01,2020-04-15,2020-04_Q1,38.09,5.0,11.41
2020-04-16,2020-04-30,2020-04_Q2,36.11,2.0,23.55
2020-05-01,2020-05-15,2020-05_Q1,68.85,5.0,18.1
2020-05-16,2020-05-31,2020-05_Q2,48.98,7.0,26.26
2020-06-01,2020-06-15,2020-06_Q1,102.65,12.0,20.79
2020-06-16,2020-06-30,2020-06_Q2,33.19,4.0,11.26
2020-07-01,2020-07-15,2020-07_Q1,97.55,7.0,37.01
2020-07-16,2020-07-31,2020-07_Q2,37.31,5.0,13.43
2020-08-01,2020-08-15,2020-08_Q1,15.93,3.0,5.9
2020-08-16,2020-08-31,2020-08_Q2,61.38,8.0,16.8
2020-09-01,2020-09-15,2020-09_Q1,12.45,3.0,6.82
2020-09-16,2020-09-30,2020-09_Q2,47.5,5.0,13.36
2020-10-01,2020-10-15,2020-10_Q1,8.77,1.0,8.77
2020-10-16,2020-10-31,2020-10_Q2,92.66,7.0,31.61
2020-11-01,2020-11-15,2020-11_Q1,150.3,8.0,36.45
2020-11-16,2020-11-30,2020-11_Q2,89.66,4.0,45.56
2020-12-01,2020-12-15,2020-12_Q1,25.62,1.0,25.62
2020-12-16,2020-12-31,2020-12_Q2,126.94,6.0,61.05
2021-01-01,2021-01-15,2021-01_Q1,68.99,2.0,45.99
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,70.07,3.0,30.06
2021-02-16,2021-02-28,2021-02_Q2,58.52,4.0,33.1
2021-03-01,2021-03-15,2021-03_Q1,149.19,6.0,46.63
2021-03-16,2021-03-31,2021-03_Q2,141.82,6.0,42.87
2021-04-01,2021-04-15,2021-04_Q1,84.05,8.0,20.72
2021-04-16,2021-04-30,2021-04_Q2,118.5,7.0,25.67
2021-05-01,2021-05-15,2021-05_Q1,143.84,7.0,34.59
2021-05-16,2021-05-31,2021-05_Q2,56.38,2.0,34.7
2021-06-01,2021-06-15,2021-06_Q1,62.53,7.0,13.21
2021-06-16,2021-06-30,2021-06_Q2,41.78,4.0,15.34
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,37.2,2.0,22.36
2021-08-01,2021-08-15,2021-08_Q1,37.43,3.0,20.2
2021-08-16,2021-08-31,2021-08_Q2,90.48,5.0,32.45
2021-09-01,2021-09-15,2021-09_Q1,64.22,6.0,17.18
2021-09-16,2021-09-30,2021-09_Q2,9.79,1.0,9.79
2021-10-01,2021-10-15,2021-10_Q1,32.74,2.0,21.83
2021-10-16,2021-10-31,2021-10_Q2,159.69,6.0,46.18
2021-11-01,2021-11-15,2021-11_Q1,166.64,6.0,42.68
2021-11-16,2021-11-30,2021-11_Q2,95.2,7.0,28.03
2021-12-01,2021-12-15,2021-12_Q1,89.74,4.0,23.73
2021-12-16,2021-12-31,2021-12_Q2,10.02,1.0,10.02
2022-01-01,2022-01-15,2022-01_Q1,44.45,3.0,14.82
2022-01-16,2022-01-31,2022-01_Q2,40.21,2.0,25.24
2022-02-01,2022-02-15,2022-02_Q1,47.65,4.0,32.91
2022-02-16,2022-02-28,2022-02_Q2,54.58,2.0,40.94
2022-03-01,2022-03-15,2022-03_Q1,128.23,6.0,44.23
2022-03-16,2022-03-31,2022-03_Q2,65.37,5.0,18.42
2022-04-01,2022-04-15,2022-04_Q1,28.96,7.0,6.95
2022-04-16,2022-04-30,2022-04_Q2,162.94,8.0,41.59
2022-05-01,2022-05-15,2022-05_Q1,63.96,3.0,30.28
2022-05-16,2022-05-31,2022-05_Q2,112.61,5.0,25.82
2022-06-01,2022-06-15,2022-06_Q1,70.57,7.0,15.73
2022-06-16,2022-06-30,2022-06_Q2,61.68,5.0,22.56
2022-07-01,2022-07-15,2022-07_Q1,25.62,1.0,25.62
2022-07-16,2022-07-31,2022-07_Q2,78.74,6.0,24.08
2022-08-01,2022-08-15,2022-08_Q1,42.03,2.0,33.23
2022-08-16,2022-08-31,2022-08_Q2,9.81,1.0,9.81
2022-09-01,2022-09-15,2022-09_Q1,22.09,3.0,14.22
2022-09-16,2022-09-30,2022-09_Q2,78.93,8.0,17.67
2022-10-01,2022-10-15,2022-10_Q1,75.27,6.0,17.5
2022-10-16,2022-10-31,2022-10_Q2,284.59,8.0,78.1
2022-11-01,2022-11-15,2022-11_Q1,63.73,5.0,21.31
2022-11-16,2022-11-30,2022-11_Q2,169.23,8.0,56.96
2022-12-01,2022-12-15,2022-12_Q1,83.12,2.0,41.56
2022-12-16,2022-12-31,2022-12_Q2,44.1,2.0,29.97
2023-01-01,2023-01-15,2023-01_Q1,134.91,6.0,40.72
2023-01-16,2023-01-31,2023-01_Q2,60.01,4.0,33.24
2023-02-01,2023-02-15,2023-02_Q1,4.77,1.0,4.77
2023-02-16,2023-02-28,2023-02_Q2,54.72,2.0,40.99
2023-03-01,2023-03-15,2023-03_Q1,200.41,6.0,106.23
2023-03-16,2023-03-31,2023-03_Q2,37.46,2.0,31.11
2023-04-01,2023-04-15,2023-04_Q1,73.97,5.0,33.29
2023-04-16,2023-04-30,2023-04_Q2,123.23,8.0,27.78
2023-05-01,2023-05-15,2023-05_Q1,25.45,7.0,7.24
2023-05-16,2023-05-31,2023-05_Q2,119.99,10.0,20.23
2023-06-01,2023-06-15,2023-06_Q1,37.51,4.0,12.38
2023-06-16,2023-06-30,2023-06_Q2,10.1,1.0,10.1
2023-07-01,2023-07-15,2023-07_Q1,37.11,2.0,25.19
2023-07-16,2023-07-31,2023-07_Q2,28.7,1.0,28.7
2023-08-01,2023-08-15,2023-08_Q1,11.12,1.0,11.12
2023-08-16,2023-08-31,2023-08_Q2,46.21,3.0,35.55
2023-09-01,2023-09-15,2023-09_Q1,24.53,3.0,14.91
2023-09-16,2023-09-30,2023-09_Q2,7.97,1.0,7.97
2023-10-01,2023-10-15,2023-10_Q1,38.95,5.0,10.97
2023-10-16,2023-10-31,2023-10_Q2,119.13,6.0,39.95
2023-11-01,2023-11-15,2023-11_Q1,71.57,3.0,40.9
2023-11-16,2023-11-30,2023-11_Q2,67.56,7.0,16.67
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,172.0,5.0,52.05
2024-01-01,2024-01-15,2024-01_Q1,12.25,2.0,6.55
2024-01-16,2024-01-31,2024-01_Q2,5.88,1.0,5.88
2024-02-01,2024-02-15,2024-02_Q1,66.75,3.0,40.05
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,10.09,2.0,6.68
2024-03-16,2024-03-31,2024-03_Q2,77.93,10.0,14.99
2024-04-01,2024-04-15,2024-04_Q1,36.3,6.0,11.46
2024-04-16,2024-04-30,2024-04_Q2,138.12,11.0,18.32
2024-05-01,2024-05-15,2024-05_Q1,140.24,7.0,33.69
2024-05-16,2024-05-31,2024-05_Q2,33.0,5.0,18.92
2024-06-01,2024-06-15,2024-06_Q1,57.61,5.0,21.2
2024-06-16,2024-06-30,2024-06_Q2,60.89,4.0,18.79
2024-07-01,2024-07-15,2024-07_Q1,38.52,5.0,9.84
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,15.5,1.0,15.5
2024-08-16,2024-08-31,2024-08_Q2,19.65,6.0,6.05
2024-09-01,2024-09-15,2024-09_Q1,13.9,3.0,9.41
2024-09-16,2024-09-30,2024-09_Q2,24.75,4.0,9.53
2024-10-01,2024-10-15,2024-10_Q1,89.15,9.0,36.67
2024-10-16,2024-10-31,2024-10_Q2,62.85,7.0,20.73
2024-11-01,2024-11-15,2024-11_Q1,230.48,10.0,50.14
2024-11-16,2024-11-30,2024-11_Q2,132.58,3.0,58.7
2024-12-01,2024-12-15,2024-12_Q1,33.25,1.0,33.25
2024-12-16,2024-12-31,2024-12_Q2,144.82,3.0,87.55
2025-01-01,2025-01-15,2025-01_Q1,80.34,4.0,40.17
2025-01-16,2025-01-31,2025-01_Q2,5.63,2.0,2.93
2025-02-01,2025-02-15,2025-02_Q1,101.1,7.0,38.09
2025-02-16,2025-02-28,2025-02_Q2,64.66,5.0,23.9
2025-03-01,2025-03-15,2025-03_Q1,138.92,13.0,28.06
2025-03-16,2025-03-31,2025-03_Q2,83.4,5.0,47.2
2025-04-01,2025-04-15,2025-04_Q1,53.49,8.0,10.62
2025-04-16,2025-04-30,2025-04_Q2,204.4,10.0,49.45
2025-05-01,2025-05-15,2025-05_Q1,26.31,6.0,14.15
2025-05-16,2025-05-31,2025-05_Q2,93.54,6.0,29.98
2025-06-01,2025-06-15,2025-06_Q1,80.89,6.0,33.78
2025-06-16,2025-06-30,2025-06_Q2,95.08,3.0,47.77
2025-07-01,2025-07-15,2025-07_Q1,19.41,3.0,6.65
2025-07-16,2025-07-31,2025-07_Q2,25.22,3.0,8.9
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,40.81,3.0,24.07
2025-09-01,2025-09-15,2025-09_Q1,27.78,3.0,12.64
2025-09-16,2025-09-30,2025-09_Q2,41.75,4.0,14.31
2025-10-01,2025-10-15,2025-10_Q1,48.87,6.0,25.92
2025-10-16,2025-10-31,2025-10_Q2,71.59,3.0,46.27
2025-11-01,2025-11-15,2025-11_Q1,29.85,2.0,15.09
2025-11-16,2025-11-30,2025-11_Q2,102.65,10.0,31.19
2025-12-01,2025-12-15,2025-12_Q1,48.09,5.0,18.29
2025-12-16,2025-12-31,2025-12_Q2,37.62,4.0,13.56
2026-01-01,2026-01-15,2026-01_Q1,80.61,5.0,37.27
2026-01-16,2026-01-31,2026-01_Q2,36.29,1.0,36.29
2026-02-01,2026-02-15,2026-02_Q1,52.41,6.0,14.95
2026-02-16,2026-02-28,2026-02_Q2,33.48,4.0,15.47
2026-03-01,2026-03-15,2026-03_Q1,80.28,6.0,17.87
2026-03-16,2026-03-31,2026-03_Q2,114.17,8.0,45.89
2026-04-01,2026-04-15,2026-04_Q1,89.32,10.0,17.71
2026-04-16,2026-04-30,2026-04_Q2,162.06,9.0,35.95
2026-05-01,2026-05-15,2026-05_Q1,28.75,5.0,16.26
2026-05-16,2026-05-31,2026-05_Q2,27.55,9.0,8.65
2026-06-01,2026-06-15,2026-06_Q1,70.84,5.0,38.96
2026-06-16,2026-06-30,2026-06_Q2,8.7,1.0,8.7
2026-07-01,2026-07-15,2026-07_Q1,14.67,2.0,7.52
2026-07-16,2026-07-31,2026-07_Q2,6.62,1.0,6.62
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
