crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-03-16,2024-03-31,2024-03_Q2,17.08,0.55,0.3,VIABLE_WITH_RESERVE,cool for crop,0.6933
cacao_ccn51,2024-04-01,2024-04-15,2024-04_Q1,16.79,0.64,0.41,VIABLE_WITH_RESERVE,cool for crop,0.5967
cacao_ccn51,2024-04-16,2024-04-30,2024-04_Q2,16.29,0.78,0.62,VIABLE_WITH_RESERVE,cool for crop,0.43
cacao_ccn51,2024-05-01,2024-05-15,2024-05_Q1,16.47,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.49
cacao_ccn51,2024-05-16,2024-05-31,2024-05_Q2,16.53,0.44,0.2,VIABLE_WITH_RESERVE,cool for crop,0.51
cacao_ccn51,2024-06-01,2024-06-15,2024-06_Q1,16.39,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.4633
cacao_ccn51,2024-06-16,2024-06-30,2024-06_Q2,15.46,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.1533
cacao_ccn51,2024-07-01,2024-07-15,2024-07_Q1,15.84,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.28
cacao_ccn51,2024-07-16,2024-07-31,2024-07_Q2,16.19,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.3967
cacao_ccn51,2024-08-01,2024-08-15,2024-08_Q1,16.02,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.34
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,16.15,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.3833
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,16.56,0.41,0.16,VIABLE_WITH_RESERVE,cool for crop,0.52
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,16.0,0.79,0.62,VIABLE_WITH_RESERVE,cool for crop,0.3333
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,15.55,0.28,0.08,VIABLE_WITH_RESERVE,cool for crop,0.1833
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,16.06,0.21,0.05,VIABLE_WITH_RESERVE,cool for crop,0.3533
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,15.09,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.03
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,15.32,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.1067
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,15.47,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.1567
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,15.36,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.12
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,15.17,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.0567
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,15.07,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.0233
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,15.5,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.1667
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,15.79,0.42,0.17,VIABLE_WITH_RESERVE,cool for crop,0.2633
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,15.48,0.39,0.16,VIABLE_WITH_RESERVE,cool for crop,0.16
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,16.0,0.53,0.29,VIABLE_WITH_RESERVE,cool for crop,0.3333
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,15.83,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.2767
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,15.72,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.24
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,15.49,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.1633
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,15.54,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.18
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,15.36,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.12
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,15.43,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.1433
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,15.2,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.0667
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,15.81,0.27,0.07,VIABLE_WITH_RESERVE,cool for crop,0.27
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,15.21,0.44,0.2,VIABLE_WITH_RESERVE,cool for crop,0.07
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,15.51,0.54,0.3,VIABLE_WITH_RESERVE,cool for crop,0.17
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,15.59,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.1967
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,15.3,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.1
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,14.82,0.19,0.04,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,15.35,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.1167
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,15.59,0.29,0.08,VIABLE_WITH_RESERVE,cool for crop,0.1967
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,14.96,0.3,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,14.82,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,15.09,0.23,0.05,VIABLE_WITH_RESERVE,cool for crop,0.03
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,14.5,0.34,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,15.25,0.29,0.08,VIABLE_WITH_RESERVE,cool for crop,0.0833
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,14.92,0.28,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,14.91,0.4,0.16,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,15.6,0.21,0.04,VIABLE_WITH_RESERVE,cool for crop,0.2
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,15.25,0.56,0.31,VIABLE_WITH_RESERVE,cool for crop,0.0833
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,15.72,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.24
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,15.1,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.0333
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,16.31,0.24,0.06,VIABLE_WITH_RESERVE,cool for crop,0.4367
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,16.26,0.32,0.1,VIABLE_WITH_RESERVE,cool for crop,0.42
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,15.81,0.64,0.42,VIABLE_WITH_RESERVE,cool for crop,0.27
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,15.87,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.29
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,16.1,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.3667
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,15.91,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.3033
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,16.27,0.45,0.21,VIABLE_WITH_RESERVE,cool for crop,0.4233
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,16.5,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.5
