period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-09-01,2019-09-15,2019-09_Q1,98.35,25.79,56.64,41.71,-0.903,-0.61,-0.651,-1.48
2019-09-16,2019-09-30,2019-09_Q2,154.08,23.96,56.64,97.44,1.358,0.407,0.228,-0.998
2019-10-01,2019-10-15,2019-10_Q1,160.25,23.95,50.35,109.9,1.46,0.637,0.399,-1.172
2019-10-16,2019-10-31,2019-10_Q2,49.44,23.73,50.35,-0.91,-0.295,0.254,0.158,-1.345
2019-11-01,2019-11-15,2019-11_Q1,43.22,23.9,48.0,-4.78,-1.12,-0.37,-0.248,-1.079
2019-11-16,2019-11-30,2019-11_Q2,22.55,23.9,48.0,-25.45,-1.074,-0.462,-0.594,-0.742
2019-12-01,2019-12-15,2019-12_Q1,11.99,24.11,51.21,-39.22,-0.763,-0.477,-0.665,-0.697
2019-12-16,2019-12-31,2019-12_Q2,5.92,24.39,51.21,-45.29,-0.839,-1.016,-0.687,-0.762
2020-01-01,2020-01-15,2020-01_Q1,0.0,23.36,48.07,-48.07,-1.156,-1.276,-0.691,-0.781
2020-01-16,2020-01-31,2020-01_Q2,18.31,24.02,48.07,-29.76,0.159,-1.121,-0.566,-0.703
2020-02-01,2020-02-15,2020-02_Q1,0.0,24.35,48.57,-48.57,-0.33,-0.956,-0.772,-0.755
2020-02-16,2020-02-29,2020-02_Q2,0.0,24.55,48.57,-48.57,-1.556,-1.179,-0.711,-0.81
2020-03-01,2020-03-15,2020-03_Q1,0.0,24.53,55.14,-55.14,-1.379,-1.328,-0.776,-0.843
2020-03-16,2020-03-31,2020-03_Q2,1.58,24.4,55.14,-53.56,-1.0,-1.087,-1.285,-0.908
2020-04-01,2020-04-15,2020-04_Q1,64.73,25.51,61.4,3.33,0.365,-0.283,-1.211,-0.597
2020-04-16,2020-04-30,2020-04_Q2,15.88,25.36,61.4,-45.52,-0.948,-1.216,-1.393,-0.87
2020-05-01,2020-05-15,2020-05_Q1,59.22,25.9,65.56,-6.34,-1.465,-1.427,-1.321,-0.973
2020-05-16,2020-05-31,2020-05_Q2,145.66,25.18,65.56,80.1,0.09,-0.611,-1.139,-0.873
2020-06-01,2020-06-15,2020-06_Q1,85.3,24.13,55.67,29.63,1.36,-0.325,-0.755,-0.853
2020-06-16,2020-06-30,2020-06_Q2,14.89,24.55,55.67,-40.78,0.034,-0.366,-0.626,-0.971
2020-07-01,2020-07-15,2020-07_Q1,24.1,24.91,59.48,-35.38,-0.773,-0.472,-0.556,-0.933
2020-07-16,2020-07-31,2020-07_Q2,72.49,24.4,59.48,13.01,1.029,0.176,-0.359,-0.755
2020-08-01,2020-08-15,2020-08_Q1,34.43,24.96,58.9,-24.47,0.843,0.491,-0.598,-1.318
2020-08-16,2020-08-31,2020-08_Q2,78.22,24.48,58.9,19.32,-0.091,0.214,-0.17,-1.035
2020-09-01,2020-09-15,2020-09_Q1,132.26,24.0,51.48,80.78,1.009,0.322,0.25,-0.799
2020-09-16,2020-09-30,2020-09_Q2,51.06,24.16,51.48,-0.42,0.057,0.391,0.133,-1.31
2020-10-01,2020-10-15,2020-10_Q1,121.31,23.53,48.0,73.31,-0.541,0.127,-0.212,-1.478
2020-10-16,2020-10-31,2020-10_Q2,129.64,23.38,48.0,81.64,0.561,0.254,0.341,-1.148
2020-11-01,2020-11-15,2020-11_Q1,183.83,22.52,41.31,142.52,0.959,0.787,0.728,0.183
2020-11-16,2020-11-30,2020-11_Q2,117.31,22.9,41.31,76.0,1.295,0.983,0.741,0.409
2020-12-01,2020-12-15,2020-12_Q1,8.36,22.88,42.37,-34.01,1.025,0.865,0.65,0.472
2020-12-16,2020-12-31,2020-12_Q2,1.0,22.59,42.37,-41.37,0.389,1.004,0.856,0.498
2021-01-01,2021-01-15,2021-01_Q1,0.0,22.17,40.92,-40.92,-0.431,1.051,0.909,0.523
2021-01-16,2021-01-31,2021-01_Q2,0.0,22.68,40.92,-40.92,-0.158,1.195,0.798,0.486
2021-02-01,2021-02-15,2021-02_Q1,16.95,24.1,44.16,-27.21,0.743,0.868,0.945,0.548
2021-02-16,2021-02-28,2021-02_Q2,0.0,23.24,44.16,-44.16,-0.066,-0.003,0.917,0.549
2021-03-01,2021-03-15,2021-03_Q1,2.51,23.23,46.29,-43.78,-0.255,-0.215,0.898,0.588
2021-03-16,2021-03-31,2021-03_Q2,12.52,22.87,46.29,-33.77,0.71,0.359,1.002,0.648
2021-04-01,2021-04-15,2021-04_Q1,125.86,23.36,48.33,77.53,1.884,1.838,1.379,0.758
2021-04-16,2021-04-30,2021-04_Q2,23.69,23.53,48.33,-24.64,0.96,0.828,1.24,0.856
2021-05-01,2021-05-15,2021-05_Q1,51.8,23.09,51.66,0.14,-0.954,0.492,0.613,0.813
2021-05-16,2021-05-31,2021-05_Q2,76.3,24.01,51.66,24.64,-0.872,0.385,0.325,0.637
2021-06-01,2021-06-15,2021-06_Q1,54.7,23.85,52.86,1.84,-0.487,0.125,0.152,0.509
2021-06-16,2021-06-30,2021-06_Q2,36.73,23.98,52.86,-16.13,-0.048,0.064,0.309,0.618
2021-07-01,2021-07-15,2021-07_Q1,25.71,23.75,55.57,-29.86,0.091,-0.695,0.251,0.651
2021-07-16,2021-07-31,2021-07_Q2,27.99,24.43,55.57,-27.58,-0.129,-0.685,0.165,0.501
2021-08-01,2021-08-15,2021-08_Q1,41.41,24.36,53.45,-12.04,-0.598,-0.825,0.106,0.586
2021-08-16,2021-08-31,2021-08_Q2,66.39,23.47,53.45,12.94,0.07,-0.19,0.257,0.584
2021-09-01,2021-09-15,2021-09_Q1,44.46,23.77,50.39,-5.93,-1.037,-0.719,-0.297,0.261
2021-09-16,2021-09-30,2021-09_Q2,35.15,24.04,50.39,-15.24,-1.862,-1.241,-0.996,0.166
2021-10-01,2021-10-15,2021-10_Q1,133.65,23.68,49.03,84.62,-0.629,-1.116,-1.408,0.153
2021-10-16,2021-10-31,2021-10_Q2,69.32,23.57,49.03,20.29,-0.394,-1.173,-1.338,0.09
2021-11-01,2021-11-15,2021-11_Q1,15.07,23.37,43.71,-28.64,-1.15,-1.439,-1.213,-0.708
2021-11-16,2021-11-30,2021-11_Q2,65.94,22.93,43.71,22.23,-0.801,-1.346,-1.058,-0.853
2021-12-01,2021-12-15,2021-12_Q1,0.0,22.85,43.33,-43.33,0.178,-1.216,-1.096,-0.886
2021-12-16,2021-12-31,2021-12_Q2,6.74,22.97,43.33,-36.59,-0.065,-0.842,-1.136,-0.919
2022-01-01,2022-01-15,2022-01_Q1,6.5,22.51,42.43,-35.93,0.368,-0.933,-1.148,-0.902
2022-01-16,2022-01-31,2022-01_Q2,0.0,22.9,42.43,-42.43,0.117,-0.853,-1.156,-0.921
2022-02-01,2022-02-15,2022-02_Q1,12.72,23.07,39.26,-26.54,0.65,0.192,-1.182,-0.955
2022-02-16,2022-02-28,2022-02_Q2,4.37,22.41,39.26,-34.89,0.762,0.267,-1.304,-0.909
2022-03-01,2022-03-15,2022-03_Q1,16.94,22.72,45.53,-28.59,1.313,1.043,-1.016,-0.84
2022-03-16,2022-03-31,2022-03_Q2,1.97,23.12,45.53,-43.56,0.975,0.822,-0.651,-0.919
2022-04-01,2022-04-15,2022-04_Q1,19.61,23.53,46.27,-26.66,-0.165,0.32,-0.729,-1.226
2022-04-16,2022-04-30,2022-04_Q2,179.73,22.67,46.27,133.46,1.669,1.589,0.1,-0.671
2022-05-01,2022-05-15,2022-05_Q1,117.26,24.09,56.61,60.65,1.585,1.507,1.015,-0.502
2022-05-16,2022-05-31,2022-05_Q2,51.58,24.5,56.61,-5.03,-0.339,1.413,1.196,-0.496
2022-06-01,2022-06-15,2022-06_Q1,121.29,23.67,50.18,71.11,0.301,1.716,1.606,-0.343
2022-06-16,2022-06-30,2022-06_Q2,117.82,23.32,50.18,67.64,1.882,1.895,1.738,-0.098
2022-07-01,2022-07-15,2022-07_Q1,14.13,24.12,55.64,-41.51,1.523,1.659,1.664,-0.099
2022-07-16,2022-07-31,2022-07_Q2,31.0,24.08,55.64,-24.64,-0.506,1.26,1.603,-0.031
2022-08-01,2022-08-15,2022-08_Q1,49.43,23.99,53.48,-4.05,-0.096,1.32,1.594,-0.076
2022-08-16,2022-08-31,2022-08_Q2,115.75,23.85,53.48,62.27,1.58,1.625,1.629,0.219
2022-09-01,2022-09-15,2022-09_Q1,82.88,24.0,48.47,34.41,0.943,1.167,1.57,0.51
2022-09-16,2022-09-30,2022-09_Q2,132.8,23.18,48.47,84.33,0.931,1.032,1.655,0.87
2022-10-01,2022-10-15,2022-10_Q1,158.44,23.25,45.78,112.66,1.372,1.614,1.647,1.032
2022-10-16,2022-10-31,2022-10_Q2,242.67,22.91,45.78,196.89,1.801,1.927,1.709,1.553
2022-11-01,2022-11-15,2022-11_Q1,194.25,22.48,40.57,153.68,1.606,1.806,1.751,1.656
2022-11-16,2022-11-30,2022-11_Q2,5.79,22.66,40.57,-34.78,0.525,1.435,1.593,1.577
2022-12-01,2022-12-15,2022-12_Q1,4.65,21.72,39.32,-34.67,-0.889,1.511,1.608,1.606
2022-12-16,2022-12-31,2022-12_Q2,0.0,22.61,39.32,-39.32,0.494,1.286,1.435,1.669
2023-01-01,2023-01-15,2023-01_Q1,0.0,22.44,40.36,-40.36,-0.231,1.172,1.476,1.648
2023-01-16,2023-01-31,2023-01_Q2,0.0,22.2,40.36,-40.36,-0.069,0.404,1.528,1.651
2023-02-01,2023-02-15,2023-02_Q1,0.0,22.81,38.95,-38.95,-0.421,-0.827,1.486,1.649
2023-02-16,2023-02-28,2023-02_Q2,0.0,22.55,38.95,-38.95,-0.541,-0.136,1.366,1.648
2023-03-01,2023-03-15,2023-03_Q1,13.85,23.15,46.0,-32.15,0.891,0.087,1.506,1.644
2023-03-16,2023-03-31,2023-03_Q2,0.0,22.85,46.0,-46.0,0.68,0.2,1.255,1.651
2023-04-01,2023-04-15,2023-04_Q1,41.84,23.34,47.88,-6.04,0.32,0.325,1.016,1.586
2023-04-16,2023-04-30,2023-04_Q2,97.23,23.4,47.88,49.35,0.806,0.617,0.414,1.507
2023-05-01,2023-05-15,2023-05_Q1,38.02,25.49,61.46,-23.44,-0.107,0.167,-0.403,1.346
2023-05-16,2023-05-31,2023-05_Q2,160.38,24.48,61.46,98.92,0.136,0.878,0.695,1.548
2023-06-01,2023-06-15,2023-06_Q1,61.49,24.84,59.59,1.9,1.133,0.471,0.542,1.546
2023-06-16,2023-06-30,2023-06_Q2,32.95,24.98,59.59,-26.64,-0.343,0.36,0.509,1.344
2023-07-01,2023-07-15,2023-07_Q1,42.26,24.9,62.62,-20.36,0.065,0.353,0.507,1.373
2023-07-16,2023-07-31,2023-07_Q2,65.99,25.28,62.62,3.37,1.159,0.103,0.628,1.428
2023-08-01,2023-08-15,2023-08_Q1,30.39,26.01,65.61,-35.22,-0.251,0.488,0.587,1.329
2023-08-16,2023-08-31,2023-08_Q2,69.81,25.28,65.61,4.2,-0.723,-0.215,0.551,1.12
2023-09-01,2023-09-15,2023-09_Q1,107.65,25.65,61.8,45.85,-0.07,-0.152,0.462,1.203
2023-09-16,2023-09-30,2023-09_Q2,67.55,25.6,61.8,5.75,-0.587,-0.225,0.344,0.858
2023-10-01,2023-10-15,2023-10_Q1,92.51,24.83,53.2,39.31,-1.302,-0.907,-0.214,0.549
2023-10-16,2023-10-31,2023-10_Q2,112.95,23.75,53.2,59.75,-0.544,-0.825,-0.433,0.101
2023-11-01,2023-11-15,2023-11_Q1,187.21,23.97,49.13,138.08,0.786,0.167,0.259,0.239
2023-11-16,2023-11-30,2023-11_Q2,24.75,24.21,49.13,-24.38,0.477,-0.157,-0.212,0.12
2023-12-01,2023-12-15,2023-12_Q1,14.64,23.95,49.49,-34.85,-0.625,-0.13,-0.28,0.164
2023-12-16,2023-12-31,2023-12_Q2,0.0,23.99,49.49,-49.49,-0.801,-0.053,-0.291,0.116
2024-01-01,2024-01-15,2024-01_Q1,0.0,23.84,50.68,-50.68,-1.508,-0.002,-0.362,0.073
2024-01-16,2024-01-31,2024-01_Q2,0.0,24.4,50.68,-50.68,-1.602,0.063,-0.513,0.029
2024-02-01,2024-02-15,2024-02_Q1,29.1,23.31,44.3,-15.2,0.993,-0.775,-0.251,0.106
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.08,44.3,-44.3,0.93,-0.592,-0.33,0.066
2024-03-01,2024-03-15,2024-03_Q1,4.36,25.1,60.85,-56.49,-1.181,-1.109,-0.305,-0.047
2024-03-16,2024-03-31,2024-03_Q2,2.9,25.5,60.85,-57.95,-1.295,-0.862,-0.333,-0.123
2024-04-01,2024-04-15,2024-04_Q1,1.3,25.54,57.44,-56.14,-1.528,-1.214,-0.373,-0.36
2024-04-16,2024-04-30,2024-04_Q2,62.49,24.19,57.44,5.05,-1.146,-0.923,-0.615,-0.627
2024-05-01,2024-05-15,2024-05_Q1,125.81,24.83,61.17,64.64,0.494,-0.475,-0.751,-0.363
2024-05-16,2024-05-31,2024-05_Q2,98.11,25.06,61.17,36.94,0.986,-0.444,-0.722,-0.476
2024-06-01,2024-06-15,2024-06_Q1,109.34,25.11,58.68,50.66,0.805,0.094,-0.207,-0.399
2024-06-16,2024-06-30,2024-06_Q2,50.57,24.45,58.68,-8.11,1.029,0.351,0.181,-0.422
2024-07-01,2024-07-15,2024-07_Q1,65.82,24.54,61.06,4.76,1.047,0.898,0.476,-0.274
2024-07-16,2024-07-31,2024-07_Q2,40.76,25.21,61.06,-20.3,1.193,1.265,0.508,-0.311
2024-08-01,2024-08-15,2024-08_Q1,54.29,25.17,62.87,-8.58,-0.106,1.153,0.468,-0.352
2024-08-16,2024-08-31,2024-08_Q2,54.89,25.38,62.87,-7.98,-0.381,0.739,0.395,-0.373
2024-09-01,2024-09-15,2024-09_Q1,104.62,24.64,54.3,50.32,-0.248,0.295,0.518,-0.271
2024-09-16,2024-09-30,2024-09_Q2,58.86,24.4,54.3,4.56,-0.516,0.02,0.483,-0.263
2024-10-01,2024-10-15,2024-10_Q1,168.94,24.09,53.71,115.23,0.429,-0.216,0.665,0.05
2024-10-16,2024-10-31,2024-10_Q2,116.4,24.65,53.71,62.69,0.855,0.126,0.739,0.331
2024-11-01,2024-11-15,2024-11_Q1,186.85,22.57,42.75,144.1,0.847,0.632,0.75,0.505
2024-11-16,2024-11-30,2024-11_Q2,140.96,23.38,42.75,98.21,1.443,1.093,0.999,0.724
2024-12-01,2024-12-15,2024-12_Q1,0.0,23.0,45.45,-45.45,1.13,1.074,0.826,0.733
2024-12-16,2024-12-31,2024-12_Q2,10.71,23.57,45.45,-34.74,-0.099,1.217,0.918,0.806
2025-01-01,2025-01-15,2025-01_Q1,8.58,22.87,45.38,-36.8,0.454,1.08,0.788,0.845
2025-01-16,2025-01-31,2025-01_Q2,0.59,23.59,45.38,-44.79,-0.139,1.328,0.825,0.865
2025-02-01,2025-02-15,2025-02_Q1,3.13,23.03,42.78,-39.65,-0.861,0.924,0.835,0.786
2025-02-16,2025-02-28,2025-02_Q2,9.48,23.8,42.78,-33.3,-0.187,-0.209,0.998,0.809
2025-03-01,2025-03-15,2025-03_Q1,0.8,24.52,55.21,-54.41,-0.238,-0.402,1.065,0.815
2025-03-16,2025-03-31,2025-03_Q2,2.56,24.43,55.21,-52.65,-0.913,-0.484,1.06,0.827
2025-04-01,2025-04-15,2025-04_Q1,71.05,23.82,48.97,22.08,0.802,0.319,0.944,0.926
2025-04-16,2025-04-30,2025-04_Q2,54.15,23.28,48.97,5.18,0.524,0.075,0.973,0.974
2025-05-01,2025-05-15,2025-05_Q1,115.92,23.99,55.9,60.02,0.438,0.651,0.732,0.914
2025-05-16,2025-05-31,2025-05_Q2,74.96,24.39,55.9,19.06,0.237,0.375,0.247,0.851
2025-06-01,2025-06-15,2025-06_Q1,91.74,24.34,55.23,36.51,0.073,0.654,0.561,0.827
2025-06-16,2025-06-30,2025-06_Q2,8.75,24.21,55.23,-46.48,0.063,0.382,0.328,0.689
2025-07-01,2025-07-15,2025-07_Q1,20.24,24.47,61.6,-41.36,-1.126,-0.031,0.143,0.479
2025-07-16,2025-07-31,2025-07_Q2,23.65,25.43,61.6,-37.95,-1.125,-0.354,0.008,0.439
2025-08-01,2025-08-15,2025-08_Q1,11.83,25.35,62.95,-51.12,-1.994,-1.485,-0.464,0.246
2025-08-16,2025-08-31,2025-08_Q2,18.25,25.22,62.95,-44.7,-1.878,-1.872,-1.072,0.097
2025-09-01,2025-09-15,2025-09_Q1,87.34,25.3,56.57,30.77,-1.46,-1.827,-1.309,0.091
2025-09-16,2025-09-30,2025-09_Q2,86.74,24.43,56.57,30.17,-0.384,-1.655,-1.058,0.203
2025-10-01,2025-10-15,2025-10_Q1,77.88,23.56,48.39,29.49,-0.885,-1.621,-1.435,-0.325
2025-10-16,2025-10-31,2025-10_Q2,96.66,23.48,48.39,48.27,-1.188,-1.577,-1.379,-0.167
2025-11-01,2025-11-15,2025-11_Q1,15.85,23.77,44.71,-28.86,-0.84,-1.46,-1.501,-1.092
2025-11-16,2025-11-30,2025-11_Q2,33.89,22.89,44.71,-10.82,-1.182,-1.217,-1.46,-1.346
2025-12-01,2025-12-15,2025-12_Q1,7.69,22.79,41.99,-34.3,-0.296,-1.262,-1.511,-1.304
2025-12-16,2025-12-31,2025-12_Q2,0.0,22.54,41.99,-41.99,0.313,-1.244,-1.471,-1.418
2026-01-01,2026-01-15,2026-01_Q1,20.54,22.36,40.97,-20.43,1.258,-0.851,-1.418,-1.347
2026-01-16,2026-01-31,2026-01_Q2,2.87,22.51,40.97,-38.1,1.479,-0.949,-1.391,-1.326
2026-02-01,2026-02-15,2026-02_Q1,15.31,22.49,38.3,-22.99,1.52,0.106,-1.231,-1.265
