period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-16,2016-10-31,2016-10_Q2,72.98,15.34,29.84,43.14,0.346,-0.108,-0.029,
2016-11-01,2016-11-15,2016-11_Q1,63.83,15.12,27.64,36.19,-0.639,-0.386,-0.542,
2016-11-16,2016-11-30,2016-11_Q2,76.65,14.78,27.64,49.01,-0.501,-0.462,-0.595,
2016-12-01,2016-12-15,2016-12_Q1,0.0,15.06,28.39,-28.39,-1.529,-0.765,-1.184,
2016-12-16,2016-12-31,2016-12_Q2,127.42,14.75,28.39,99.03,0.061,-0.35,-0.487,-1.303
2017-01-01,2017-01-15,2017-01_Q1,69.9,14.91,27.48,42.42,1.487,-0.375,-0.04,-1.151
2017-01-16,2017-01-31,2017-01_Q2,45.69,14.27,27.48,18.21,1.088,0.201,-0.186,-1.018
2017-02-01,2017-02-15,2017-02_Q1,36.29,15.2,24.81,11.48,0.468,0.475,0.037,-0.962
2017-02-16,2017-02-28,2017-02_Q2,65.77,13.93,24.81,40.96,0.609,0.765,0.081,-0.574
2017-03-01,2017-03-15,2017-03_Q1,104.38,15.02,28.3,76.08,1.084,1.269,0.222,-0.22
2017-03-16,2017-03-31,2017-03_Q2,124.94,14.62,28.3,96.64,1.39,1.387,0.745,0.359
2017-04-01,2017-04-15,2017-04_Q1,25.74,15.77,30.1,-4.36,0.861,0.993,0.336,0.214
2017-04-16,2017-04-30,2017-04_Q2,107.16,15.67,30.1,77.06,-0.268,1.136,0.889,0.371
2017-05-01,2017-05-15,2017-05_Q1,156.25,15.03,30.37,125.88,1.998,1.629,1.441,0.749
2017-05-16,2017-05-31,2017-05_Q2,33.82,15.88,30.37,3.45,2.187,1.554,1.419,0.636
2017-06-01,2017-06-15,2017-06_Q1,71.76,15.6,29.05,42.71,-0.07,1.564,1.465,0.723
2017-06-16,2017-06-30,2017-06_Q2,39.27,15.05,29.05,10.22,0.69,1.429,1.478,0.927
2017-07-01,2017-07-15,2017-07_Q1,10.96,15.41,30.03,-19.07,0.564,1.498,1.341,0.953
2017-07-16,2017-07-31,2017-07_Q2,5.48,15.26,30.03,-24.55,-0.645,1.069,1.304,0.865
2017-08-01,2017-08-15,2017-08_Q1,6.68,15.66,30.64,-23.96,-1.068,-0.157,1.271,0.838
2017-08-16,2017-08-31,2017-08_Q2,46.41,15.45,30.64,15.77,0.679,0.433,1.318,0.837
2017-09-01,2017-09-15,2017-09_Q1,11.26,15.89,30.89,-19.63,0.559,0.06,1.193,0.82
2017-09-16,2017-09-30,2017-09_Q2,33.01,16.12,30.89,2.12,-0.875,-0.304,0.915,0.812
2017-10-01,2017-10-15,2017-10_Q1,72.41,15.25,30.04,42.37,0.169,0.423,1.175,0.801
2017-10-16,2017-10-31,2017-10_Q2,50.9,15.59,30.04,20.86,-0.218,-0.14,0.68,0.678
2017-11-01,2017-11-15,2017-11_Q1,72.82,15.02,27.61,45.21,-0.841,-0.406,-0.296,0.691
2017-11-16,2017-11-30,2017-11_Q2,46.88,14.86,27.61,19.27,-1.027,-0.98,-0.559,0.559
2017-12-01,2017-12-15,2017-12_Q1,109.93,15.15,29.16,80.77,0.201,-0.24,-0.234,0.852
2017-12-16,2017-12-31,2017-12_Q2,0.0,15.18,29.16,-29.16,-0.53,-1.241,-1.162,0.622
2018-01-01,2018-01-15,2018-01_Q1,79.62,14.15,27.61,52.01,-0.539,-1.233,-0.74,0.731
2018-01-16,2018-01-31,2018-01_Q2,0.0,15.12,27.61,-27.61,0.052,-1.268,-0.937,0.586
2018-02-01,2018-02-15,2018-02_Q1,0.0,15.28,25.22,-25.22,-1.49,-1.322,-1.257,0.371
2018-02-16,2018-02-28,2018-02_Q2,79.47,14.16,25.22,54.25,0.03,-0.449,-1.023,0.402
2018-03-01,2018-03-15,2018-03_Q1,3.9,15.61,30.03,-26.13,-0.545,-1.13,-1.313,-0.32
2018-03-16,2018-03-31,2018-03_Q2,71.59,15.19,30.03,41.56,-0.787,-0.542,-1.305,-0.764
2018-04-01,2018-04-15,2018-04_Q1,86.02,14.2,27.75,58.27,1.128,-0.578,-1.314,-0.406
2018-04-16,2018-04-30,2018-04_Q2,28.98,15.63,27.75,1.23,-1.174,-0.767,-1.401,-0.784
2018-05-01,2018-05-15,2018-05_Q1,76.32,15.05,29.68,46.64,-1.247,-0.232,-1.023,-1.169
2018-05-16,2018-05-31,2018-05_Q2,69.39,15.4,29.68,39.71,0.61,-0.548,-0.55,-0.861
2018-06-01,2018-06-15,2018-06_Q1,41.06,16.08,29.64,11.42,0.086,-0.194,-0.912,-1.09
2018-06-16,2018-06-30,2018-06_Q2,0.0,14.97,29.64,-29.64,-0.894,-0.755,-0.575,-1.314
2018-07-01,2018-07-15,2018-07_Q1,29.0,15.32,30.43,-1.43,-0.463,-0.894,-0.748,-1.239
2018-07-16,2018-07-31,2018-07_Q2,0.0,15.61,30.43,-30.43,0.119,-0.274,-0.659,-1.241
2018-08-01,2018-08-15,2018-08_Q1,24.45,15.38,30.85,-6.4,0.047,-0.483,-0.613,-1.182
2018-08-16,2018-08-31,2018-08_Q2,2.75,15.87,30.85,-28.1,-0.6,-0.994,-1.179,-1.266
2018-09-01,2018-09-15,2018-09_Q1,13.1,15.77,30.58,-17.48,-0.944,-1.005,-0.885,-1.276
2018-09-16,2018-09-30,2018-09_Q2,33.89,16.03,30.58,3.31,-0.658,-0.731,-1.561,-1.299
2018-10-01,2018-10-15,2018-10_Q1,62.06,15.37,29.8,32.26,-0.04,-0.958,-1.911,-1.352
2018-10-16,2018-10-31,2018-10_Q2,62.51,15.31,29.8,32.71,-0.172,-0.626,-0.813,-1.197
2018-11-01,2018-11-15,2018-11_Q1,142.93,15.17,28.31,114.62,0.33,-0.07,-0.012,-0.805
2018-11-16,2018-11-30,2018-11_Q2,130.15,15.2,28.31,101.84,1.301,0.477,0.105,-0.47
2018-12-01,2018-12-15,2018-12_Q1,34.41,14.97,30.12,4.29,0.359,0.405,-0.016,-0.814
2018-12-16,2018-12-31,2018-12_Q2,12.26,16.0,30.12,-17.86,-1.692,-0.053,-0.325,-0.685
2019-01-01,2019-01-15,2019-01_Q1,34.71,14.98,30.41,4.3,-1.189,-0.399,-0.569,-0.934
2019-01-16,2019-01-31,2019-01_Q2,29.03,16.17,30.41,-1.38,-0.605,0.023,-0.508,-0.876
2019-02-01,2019-02-15,2019-02_Q1,16.36,16.13,28.9,-12.54,-0.565,-1.212,-0.827,-0.96
2019-02-16,2019-02-28,2019-02_Q2,36.11,16.01,28.9,7.21,-0.863,-1.615,-0.738,-1.365
2019-03-01,2019-03-15,2019-03_Q1,30.05,16.13,32.11,-2.06,-0.932,-1.277,-1.032,-1.307
2019-03-16,2019-03-31,2019-03_Q2,52.82,16.03,32.11,20.71,-0.724,-0.948,-1.127,-1.324
2019-04-01,2019-04-15,2019-04_Q1,64.37,15.63,30.22,34.15,-0.377,-0.829,-1.199,-1.443
2019-04-16,2019-04-30,2019-04_Q2,103.78,15.89,30.22,73.56,1.271,-0.591,-0.854,-1.02
2019-05-01,2019-05-15,2019-05_Q1,40.85,16.09,31.45,9.4,-0.206,-0.658,-1.216,-1.165
2019-05-16,2019-05-31,2019-05_Q2,94.14,15.52,31.45,62.69,0.123,-0.109,-1.225,-0.925
2019-06-01,2019-06-15,2019-06_Q1,31.36,15.63,30.62,0.74,0.439,-0.161,-1.047,-1.047
2019-06-16,2019-06-30,2019-06_Q2,14.99,16.08,30.62,-15.63,-0.813,-0.168,-0.711,-0.96
2019-07-01,2019-07-15,2019-07_Q1,21.95,15.52,30.61,-8.66,-0.146,-0.123,-0.548,-1.008
2019-07-16,2019-07-31,2019-07_Q2,0.0,15.53,30.61,-30.61,-0.338,-0.536,-0.669,-0.973
2019-08-01,2019-08-15,2019-08_Q1,13.62,15.78,31.56,-17.94,-1.073,-0.069,-0.852,-1.097
2019-08-16,2019-08-31,2019-08_Q2,0.0,15.93,31.56,-31.56,-1.458,-1.361,-1.014,-1.033
2019-09-01,2019-09-15,2019-09_Q1,0.0,16.8,31.9,-31.9,-1.846,-1.436,-1.177,-1.137
2019-09-16,2019-09-30,2019-09_Q2,75.2,15.88,31.9,43.3,1.013,-0.605,-0.59,-0.965
2019-10-01,2019-10-15,2019-10_Q1,68.51,15.48,29.75,38.76,1.037,-0.229,-0.273,-0.873
2019-10-16,2019-10-31,2019-10_Q2,83.82,15.17,29.75,54.07,0.416,0.172,-0.455,-0.644
2019-11-01,2019-11-15,2019-11_Q1,218.34,15.28,28.39,189.95,1.351,1.096,0.952,-0.258
2019-11-16,2019-11-30,2019-11_Q2,87.11,15.14,28.39,58.72,1.525,1.173,0.59,-0.559
2019-12-01,2019-12-15,2019-12_Q1,126.59,14.86,30.15,96.44,1.564,1.51,1.125,-0.163
2019-12-16,2019-12-31,2019-12_Q2,13.6,16.13,30.15,-16.55,0.409,1.403,1.031,0.041
2020-01-01,2020-01-15,2020-01_Q1,18.89,15.8,30.74,-11.85,-1.434,1.262,0.897,0.085
2020-01-16,2020-01-31,2020-01_Q2,45.9,15.57,30.74,15.16,-0.594,1.523,0.903,0.167
2020-02-01,2020-02-15,2020-02_Q1,12.6,16.27,28.95,-16.35,-0.252,-0.553,0.769,0.057
2020-02-16,2020-02-29,2020-02_Q2,56.97,15.91,28.95,28.02,-0.424,-0.579,0.842,0.138
2020-03-01,2020-03-15,2020-03_Q1,40.03,16.17,30.93,9.1,-0.384,-1.061,0.677,0.112
2020-03-16,2020-03-31,2020-03_Q2,34.31,15.22,30.93,3.38,-0.845,-0.866,-0.009,-0.149
2020-04-01,2020-04-15,2020-04_Q1,66.44,16.09,30.67,35.77,-0.801,-0.578,-0.016,-0.152
2020-04-16,2020-04-30,2020-04_Q2,54.97,15.73,30.67,24.3,-1.131,-0.965,-0.094,-0.381
2020-05-01,2020-05-15,2020-05_Q1,107.96,16.29,32.9,75.06,0.238,-0.234,-0.575,0.063
2020-05-16,2020-05-31,2020-05_Q2,22.41,16.26,32.9,-10.49,-0.116,-0.832,-0.829,-0.311
2020-06-01,2020-06-15,2020-06_Q1,63.98,15.54,30.1,33.88,-0.871,-0.683,-1.119,-0.146
2020-06-16,2020-06-30,2020-06_Q2,32.73,15.82,30.1,2.63,0.368,-0.231,-0.645,0.0
2020-07-01,2020-07-15,2020-07_Q1,36.46,15.11,30.08,6.38,1.281,0.02,-0.249,0.126
2020-07-16,2020-07-31,2020-07_Q2,19.82,15.59,30.08,-10.26,1.234,0.568,-0.314,0.263
2020-08-01,2020-08-15,2020-08_Q1,25.01,16.17,31.22,-6.21,0.989,0.717,-0.312,0.258
2020-08-16,2020-08-31,2020-08_Q2,45.98,15.32,31.22,14.76,1.256,0.921,-0.234,0.346
2020-09-01,2020-09-15,2020-09_Q1,14.43,16.24,30.98,-16.55,0.613,1.025,0.002,0.362
2020-09-16,2020-09-30,2020-09_Q2,47.01,15.83,30.98,16.03,0.265,1.33,0.686,0.278
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.23,32.09,-32.09,-1.125,-0.394,-0.186,-0.0
2020-10-16,2020-10-31,2020-10_Q2,94.02,15.95,32.09,61.93,-1.472,-0.133,0.332,0.105
2020-11-01,2020-11-15,2020-11_Q1,29.88,15.16,28.11,1.77,-0.877,-1.081,-0.761,-0.823
2020-11-16,2020-11-30,2020-11_Q2,112.77,15.07,28.11,84.66,-0.473,-0.93,-0.116,-0.781
2020-12-01,2020-12-15,2020-12_Q1,42.79,15.1,27.86,14.93,0.19,-0.826,-0.332,-1.085
2020-12-16,2020-12-31,2020-12_Q2,115.15,14.35,27.86,87.29,1.411,-0.701,0.032,-0.542
2021-01-01,2021-01-15,2021-01_Q1,0.0,14.6,28.57,-28.57,0.139,-0.689,-0.645,-0.556
2021-01-16,2021-01-31,2021-01_Q2,68.54,15.32,28.57,39.97,-0.348,-0.078,-0.355,-0.469
2021-02-01,2021-02-15,2021-02_Q1,42.9,15.54,26.54,16.36,1.004,0.817,-0.355,-0.392
2021-02-16,2021-02-28,2021-02_Q2,42.49,14.88,26.54,15.95,0.115,0.14,-0.654,-0.519
2021-03-01,2021-03-15,2021-03_Q1,134.52,14.41,27.89,106.63,1.178,0.876,-0.265,0.008
2021-03-16,2021-03-31,2021-03_Q2,97.02,14.95,27.89,69.13,1.415,0.806,-0.1,0.259
2021-04-01,2021-04-15,2021-04_Q1,51.08,15.59,29.0,22.08,0.823,1.275,0.463,0.166
2021-04-16,2021-04-30,2021-04_Q2,83.6,15.1,29.0,54.6,-0.029,1.027,0.587,0.388
2021-05-01,2021-05-15,2021-05_Q1,73.09,15.33,30.72,42.37,0.176,1.051,1.032,0.25
2021-05-16,2021-05-31,2021-05_Q2,38.15,15.81,30.72,7.43,-0.54,0.977,0.806,0.338
2021-06-01,2021-06-15,2021-06_Q1,100.96,15.18,28.19,72.77,0.846,0.732,0.988,0.576
2021-06-16,2021-06-30,2021-06_Q2,9.99,14.88,28.19,-18.2,0.721,0.112,0.865,0.494
2021-07-01,2021-07-15,2021-07_Q1,5.85,15.4,30.37,-24.52,-0.988,0.06,1.001,0.371
2021-07-16,2021-07-31,2021-07_Q2,23.81,15.49,30.37,-6.56,0.162,0.248,0.911,0.41
2021-08-01,2021-08-15,2021-08_Q1,20.28,15.45,30.3,-10.02,0.985,0.815,0.835,0.323
2021-08-16,2021-08-31,2021-08_Q2,59.73,15.44,30.3,29.43,1.55,0.94,1.123,0.248
2021-09-01,2021-09-15,2021-09_Q1,76.46,15.7,30.13,46.33,1.86,1.418,1.226,0.523
2021-09-16,2021-09-30,2021-09_Q2,0.0,15.8,30.13,-30.13,1.278,1.335,0.914,0.328
2021-10-01,2021-10-15,2021-10_Q1,28.94,15.94,29.98,-1.04,-1.387,1.078,0.632,0.544
2021-10-16,2021-10-31,2021-10_Q2,134.06,14.86,29.98,104.08,0.579,1.106,0.916,0.7
2021-11-01,2021-11-15,2021-11_Q1,126.95,14.56,26.7,100.25,0.985,0.989,1.033,1.006
2021-11-16,2021-11-30,2021-11_Q2,125.3,14.68,26.7,98.6,1.157,0.906,1.178,1.069
2021-12-01,2021-12-15,2021-12_Q1,68.95,15.16,28.85,40.1,1.181,0.571,1.035,1.041
2021-12-16,2021-12-31,2021-12_Q2,71.12,14.96,28.85,42.27,0.509,1.13,1.31,1.157
2022-01-01,2022-01-15,2022-01_Q1,0.0,14.44,27.35,-27.35,-0.686,1.141,1.169,1.141
2022-01-16,2022-01-31,2022-01_Q2,88.84,14.65,27.35,61.49,0.349,1.387,1.33,1.249
2022-02-01,2022-02-15,2022-02_Q1,61.29,14.39,24.67,36.62,1.67,1.326,1.444,1.361
2022-02-16,2022-02-28,2022-02_Q2,79.52,14.63,24.67,54.85,1.414,1.191,1.363,1.459
2022-03-01,2022-03-15,2022-03_Q1,49.53,14.15,27.74,21.79,0.354,0.474,0.809,1.285
2022-03-16,2022-03-31,2022-03_Q2,88.02,15.11,27.74,60.28,0.371,0.699,1.365,1.224
2022-04-01,2022-04-15,2022-04_Q1,28.13,15.75,28.59,-0.46,-0.229,0.952,1.667,1.121
2022-04-16,2022-04-30,2022-04_Q2,105.94,14.66,28.59,77.35,-0.017,0.724,1.408,1.188
2022-05-01,2022-05-15,2022-05_Q1,59.92,15.8,30.36,29.56,0.427,0.503,0.852,1.147
2022-05-16,2022-05-31,2022-05_Q2,73.18,15.1,30.36,42.82,0.133,0.265,0.749,1.212
2022-06-01,2022-06-15,2022-06_Q1,140.55,14.46,26.69,113.86,1.984,1.376,1.019,1.485
2022-06-16,2022-06-30,2022-06_Q2,38.95,14.56,26.69,12.26,1.748,1.772,1.254,1.552
2022-07-01,2022-07-15,2022-07_Q1,13.83,15.25,29.46,-15.63,0.798,1.723,1.405,1.564
2022-07-16,2022-07-31,2022-07_Q2,64.62,15.04,29.46,35.16,1.754,1.836,1.442,1.672
2022-08-01,2022-08-15,2022-08_Q1,22.38,15.22,29.54,-7.16,1.825,1.983,1.401,1.621
2022-08-16,2022-08-31,2022-08_Q2,16.98,15.17,29.54,-12.56,0.173,1.65,1.202,1.521
2022-09-01,2022-09-15,2022-09_Q1,17.99,15.61,28.91,-10.92,-0.046,1.191,1.477,1.402
2022-09-16,2022-09-30,2022-09_Q2,55.44,15.06,28.91,26.53,1.246,1.47,1.71,1.591
2022-10-01,2022-10-15,2022-10_Q1,98.66,15.5,29.17,69.49,1.338,1.771,1.766,1.655
2022-10-16,2022-10-31,2022-10_Q2,227.03,14.76,29.17,197.86,1.806,1.758,1.846,1.668
2022-11-01,2022-11-15,2022-11_Q1,72.4,14.71,26.95,45.45,1.345,1.471,1.751,1.52
2022-11-16,2022-11-30,2022-11_Q2,66.78,14.71,26.95,39.83,-0.5,1.283,1.651,1.438
2022-12-01,2022-12-15,2022-12_Q1,62.88,14.06,27.23,35.65,-0.416,1.196,1.469,1.338
2022-12-16,2022-12-31,2022-12_Q2,26.26,14.96,27.23,-0.97,-0.934,1.154,1.389,1.467
2023-01-01,2023-01-15,2023-01_Q1,82.23,13.94,26.96,55.27,0.056,1.283,1.571,1.557
2023-01-16,2023-01-31,2023-01_Q2,35.07,14.88,26.96,8.11,1.158,-0.387,1.287,1.496
2023-02-01,2023-02-15,2023-02_Q1,0.0,15.58,27.16,-27.16,-0.69,-0.772,1.028,1.414
2023-02-16,2023-02-28,2023-02_Q2,49.65,15.3,27.16,22.49,-0.847,-0.597,0.94,1.309
2023-03-01,2023-03-15,2023-03_Q1,92.04,14.86,28.03,64.01,0.538,-0.121,1.182,1.552
2023-03-16,2023-03-31,2023-03_Q2,69.35,14.6,28.03,41.32,0.689,0.298,0.952,1.528
2023-04-01,2023-04-15,2023-04_Q1,66.45,15.57,28.6,37.85,0.402,0.099,0.775,1.726
2023-04-16,2023-04-30,2023-04_Q2,105.85,14.85,28.6,77.25,1.472,0.391,-0.252,1.611
2023-05-01,2023-05-15,2023-05_Q1,43.2,16.67,32.95,10.25,-0.079,0.593,-0.073,1.539
2023-05-16,2023-05-31,2023-05_Q2,102.27,15.91,32.95,69.32,0.373,0.957,0.437,1.53
2023-06-01,2023-06-15,2023-06_Q1,11.58,16.09,31.25,-19.67,0.04,0.043,0.082,1.115
2023-06-16,2023-06-30,2023-06_Q2,11.98,16.04,31.25,-19.27,-1.391,-0.321,0.383,0.97
2023-07-01,2023-07-15,2023-07_Q1,20.83,15.89,32.03,-11.2,-0.436,-0.351,0.091,1.008
2023-07-16,2023-07-31,2023-07_Q2,21.91,16.08,32.03,-10.12,0.634,-0.517,0.108,0.819
2023-08-01,2023-08-15,2023-08_Q1,5.3,16.17,32.3,-27.0,0.027,-0.566,0.079,0.663
2023-08-16,2023-08-31,2023-08_Q2,45.15,16.02,32.3,12.85,0.429,-0.803,0.196,0.65
2023-09-01,2023-09-15,2023-09_Q1,22.76,16.57,33.13,-10.37,0.72,-0.019,-0.015,0.625
2023-09-16,2023-09-30,2023-09_Q2,21.84,16.92,33.13,-11.29,-1.133,0.095,-0.364,0.469
2023-10-01,2023-10-15,2023-10_Q1,33.08,16.81,32.81,0.27,-1.032,-0.899,-0.865,0.189
2023-10-16,2023-10-31,2023-10_Q2,79.85,15.84,32.81,47.04,-0.711,-0.755,-1.295,-0.486
2023-11-01,2023-11-15,2023-11_Q1,76.91,16.12,30.46,46.45,-0.427,-0.648,-0.682,-0.475
2023-11-16,2023-11-30,2023-11_Q2,75.56,15.72,30.46,45.1,-0.358,-0.917,-1.345,-0.536
2023-12-01,2023-12-15,2023-12_Q1,29.48,16.89,32.22,-2.74,-1.137,-1.041,-1.032,-0.706
2023-12-16,2023-12-31,2023-12_Q2,108.23,15.46,32.22,76.01,0.156,-0.789,-0.67,-0.213
2024-01-01,2024-01-15,2024-01_Q1,29.49,16.0,33.69,-4.2,0.381,-0.925,-1.032,-0.43
2024-01-16,2024-01-31,2024-01_Q2,7.41,17.28,33.69,-26.28,-1.524,-1.402,-1.249,-0.738
2024-02-01,2024-02-15,2024-02_Q1,64.93,16.74,30.1,34.83,-0.017,-0.596,-0.917,-0.456
2024-02-16,2024-02-29,2024-02_Q2,0.0,16.26,30.1,-30.1,-0.605,-1.096,-1.398,-0.88
2024-03-01,2024-03-15,2024-03_Q1,34.62,16.84,33.58,1.04,-1.441,-0.719,-1.45,-1.489
2024-03-16,2024-03-31,2024-03_Q2,65.21,16.26,33.58,31.63,-0.457,-1.015,-1.436,-1.393
2024-04-01,2024-04-15,2024-04_Q1,44.49,16.67,32.19,12.3,-0.679,-1.014,-1.471,-1.515
2024-04-16,2024-04-30,2024-04_Q2,98.42,16.16,32.19,66.23,0.076,-0.644,-1.367,-1.551
2024-05-01,2024-05-15,2024-05_Q1,69.98,16.34,33.66,36.32,0.319,-1.015,-1.068,-1.354
2024-05-16,2024-05-31,2024-05_Q2,33.98,16.69,33.66,0.32,-0.866,-0.706,-1.123,-1.552
2024-06-01,2024-06-15,2024-06_Q1,66.66,16.41,30.79,35.87,-0.405,-0.411,-0.637,-1.363
2024-06-16,2024-06-30,2024-06_Q2,57.37,15.41,30.79,26.58,0.862,0.052,-0.681,-1.127
2024-07-01,2024-07-15,2024-07_Q1,17.67,15.74,31.96,-14.29,1.398,0.307,-0.499,-1.162
2024-07-16,2024-07-31,2024-07_Q2,6.57,16.19,31.96,-25.39,-0.366,0.055,-0.364,-1.223
2024-08-01,2024-08-15,2024-08_Q1,22.27,15.92,32.28,-10.01,0.142,0.656,-0.881,-1.167
2024-08-16,2024-08-31,2024-08_Q2,10.26,16.26,32.28,-22.02,-0.463,0.287,-0.606,-1.218
2024-09-01,2024-09-15,2024-09_Q1,24.28,17.19,34.05,-9.77,-0.356,0.187,-0.309,-1.24
2024-09-16,2024-09-30,2024-09_Q2,19.16,16.9,34.05,-14.89,-1.312,-1.448,-0.727,-1.278
2024-10-01,2024-10-15,2024-10_Q1,62.71,15.98,32.33,30.38,-0.494,-1.225,-0.156,-1.121
2024-10-16,2024-10-31,2024-10_Q2,44.26,16.36,32.33,11.93,-0.899,-1.641,-0.968,-1.206
2024-11-01,2024-11-15,2024-11_Q1,47.34,14.94,27.9,19.44,-1.368,-1.413,-1.356,-1.326
2024-11-16,2024-11-30,2024-11_Q2,66.86,15.14,27.9,38.96,-1.2,-1.275,-1.053,-1.442
2024-12-01,2024-12-15,2024-12_Q1,47.41,15.6,30.06,17.35,-0.852,-1.249,-1.136,-1.188
2024-12-16,2024-12-31,2024-12_Q2,108.34,15.33,30.06,78.28,1.092,-1.006,-1.273,-1.2
2025-01-01,2025-01-15,2025-01_Q1,74.34,15.01,29.31,45.03,1.232,-0.87,-1.076,-0.95
2025-01-16,2025-01-31,2025-01_Q2,13.53,15.41,29.31,-15.78,0.201,-0.388,-1.026,-1.014
2025-02-01,2025-02-15,2025-02_Q1,66.77,14.92,25.5,41.27,0.376,0.677,-0.781,-1.154
2025-02-16,2025-02-28,2025-02_Q2,68.96,14.73,25.5,43.46,1.29,1.22,-0.457,-0.631
2025-03-01,2025-03-15,2025-03_Q1,118.15,14.71,29.18,88.97,1.34,1.217,-0.269,-0.161
2025-03-16,2025-03-31,2025-03_Q2,78.68,15.52,29.18,49.5,1.069,1.1,-0.009,-0.188
2025-04-01,2025-04-15,2025-04_Q1,84.88,15.6,29.63,55.25,1.302,1.208,0.265,0.063
2025-04-16,2025-04-30,2025-04_Q2,87.52,15.52,29.63,57.89,1.422,1.433,0.943,0.071
2025-05-01,2025-05-15,2025-05_Q1,50.1,15.75,31.65,18.45,-0.397,1.07,0.993,0.018
2025-05-16,2025-05-31,2025-05_Q2,59.58,15.99,31.65,27.93,-0.629,0.939,1.156,0.181
2025-06-01,2025-06-15,2025-06_Q1,55.91,15.65,30.14,25.77,0.164,0.293,1.032,0.139
2025-06-16,2025-06-30,2025-06_Q2,37.29,15.74,30.14,7.15,0.293,0.315,1.085,0.07
2025-07-01,2025-07-15,2025-07_Q1,16.9,15.32,31.29,-14.39,0.634,-0.113,0.904,0.109
2025-07-16,2025-07-31,2025-07_Q2,0.0,16.17,31.29,-31.29,-0.799,-0.312,0.976,0.103
2025-08-01,2025-08-15,2025-08_Q1,12.17,15.51,30.79,-18.62,-1.263,0.181,0.681,-0.012
2025-08-16,2025-08-31,2025-08_Q2,22.16,15.7,30.79,-8.63,-0.206,-0.193,0.473,-0.075
2025-09-01,2025-09-15,2025-09_Q1,13.77,16.25,30.55,-16.78,-0.114,-0.379,-0.003,-0.21
2025-09-16,2025-09-30,2025-09_Q2,49.13,15.53,30.55,18.58,0.419,-0.368,0.054,0.041
2025-10-01,2025-10-15,2025-10_Q1,93.36,14.81,29.1,64.26,1.055,0.749,0.279,0.305
2025-10-16,2025-10-31,2025-10_Q2,122.88,15.4,29.1,93.78,1.187,1.059,0.605,0.661
2025-11-01,2025-11-15,2025-11_Q1,84.55,15.44,28.65,55.9,0.361,0.63,0.671,0.77
2025-11-16,2025-11-30,2025-11_Q2,117.31,15.16,28.65,88.66,0.566,0.795,0.684,0.944
2025-12-01,2025-12-15,2025-12_Q1,44.48,14.86,28.55,15.93,0.319,0.742,0.579,0.822
2025-12-16,2025-12-31,2025-12_Q2,45.54,15.06,28.55,16.99,-0.971,0.7,0.419,0.862
2026-01-01,2026-01-15,2026-01_Q1,96.81,15.07,28.9,67.91,0.614,0.948,0.936,0.971
2026-01-16,2026-01-31,2026-01_Q2,38.1,15.07,28.9,9.2,1.485,0.75,0.907,1.094
2026-02-01,2026-02-15,2026-02_Q1,65.67,14.73,26.01,39.66,0.864,1.15,1.144,1.122
2026-02-16,2026-02-28,2026-02_Q2,56.02,15.3,26.01,30.01,0.991,0.696,1.095,1.056
